4.027125000	47.829555511	-2.005453911
4.027187500	47.819396973	-2.033865712
4.027250000	47.804157257	-2.068588938
4.027312500	47.831432343	-2.100617845
4.027375000	47.816631317	-2.132746753
4.027437500	47.831718445	-2.157176329
4.027500000	47.787719727	-2.192840184
4.027562500	47.835704803	-2.227498562
4.027625000	47.842216492	-2.254011130
4.027687500	47.820671082	-2.284998607
4.027750000	47.822700500	-2.318084389
4.027812500	47.813640594	-2.352280709
4.027875000	47.812519073	-2.377834538
4.027937500	47.819023132	-2.411553353
4.028000000	47.806915283	-2.442517927
4.028062500	47.804729462	-2.472614311
4.028125000	47.817291260	-2.498499171
4.028187500	47.797763824	-2.536222848
4.028250000	47.808326721	-2.566106978
4.028312500	47.832916260	-2.594580964
4.028375000	47.843303680	-2.624929282
4.028437500	47.818885803	-2.659658767
4.028500000	47.841209412	-2.691631880
4.028562500	47.806186676	-2.723732292
4.028625000	47.818767548	-2.752285374
4.028687500	47.838642120	-2.781844065
4.028750000	47.830718994	-2.814587364
4.028812500	47.836578369	-2.841904739
4.028875000	47.838363647	-2.873405408
4.028937500	47.833374023	-2.903905793
4.029000000	47.821121216	-2.937437654
4.029062500	47.799259186	-2.967139091
4.029125000	47.816986084	-2.994852211
4.029187500	47.809051514	-3.028953723
4.029250000	47.850601196	-3.066385251
4.029312500	47.810550690	-3.091791275
4.029375000	47.792282104	-3.120517995
4.029437500	47.830852509	3.133132856
4.029500000	47.828639984	3.101648966
4.029562500	47.793060303	3.068019100
4.029625000	47.826381683	3.038076647
4.029687500	47.817749023	3.004226006
4.029750000	47.804920197	2.976144570
4.029812500	47.813457489	2.944193827
4.029875000	47.826179504	2.916159796
4.029937500	47.811553955	2.880880901
4.030000000	47.828762054	2.849731237
4.030062500	47.848785400	2.818874787
4.030125000	47.817657471	2.786436686
4.030187500	47.812835693	2.761593921
4.030250000	47.835643768	2.727778167
4.030312500	47.810798645	2.698031722
4.030375000	47.819271088	2.666421066
4.030437500	47.844005585	2.630435101
4.030500000	47.801231384	2.605482347
4.030562500	47.849716187	2.573641593
4.030625000	47.806449890	2.544836310
4.030687500	47.828723907	2.512051732
4.030750000	47.810333252	2.481629111
4.030812500	47.779808044	2.452626488
4.030875000	47.815650940	2.418308728
4.030937500	47.804653168	2.384419470
4.031000000	47.812004089	2.356147885
4.031062500	47.762638092	2.325884255
4.031125000	47.774581909	2.298494176
4.031187500	47.821975708	2.261205926
4.031250000	47.773403168	2.233227288
4.031312500	47.840728760	2.203998562
4.031375000	47.791259766	2.171695484
4.031437500	47.816207886	2.141547035
4.031500000	47.830867767	2.110353296
4.031562500	47.854770660	2.076814378
4.031625000	47.780399323	2.047018798
4.031687500	47.782627106	2.018807933
4.031750000	47.786029816	1.984652226
4.031812500	47.791217804	1.955591679
4.031875000	47.786773682	1.926523143
4.031937500	47.810066223	1.891047174
4.032000000	47.783630371	1.861411650
4.032062500	47.840927124	1.835726527
4.032125000	47.808128357	1.800382651
4.032187500	47.793712616	1.772097084
4.032250000	47.785114288	1.737171191
4.032312500	47.812366486	1.708901469
4.032375000	47.751502991	1.675550969
4.032437500	47.807594299	1.649186207
4.032500000	47.795944214	1.618956000
4.032562500	47.826103210	1.589490253
4.032625000	47.766700745	1.557319267
4.032687500	47.748546600	1.523415495
4.032750000	47.782611847	1.492767571
4.032812500	47.749496460	1.460908708
4.032875000	47.797351837	1.433491730
4.032937500	47.801456451	1.398993541
4.033000000	47.806640625	1.372859941
4.033062500	47.793239594	1.341330378
4.033125000	47.773418427	1.312366237
4.033187500	47.752140045	1.280845462
4.033250000	47.768413544	1.246486956
4.033312500	47.799251556	1.219802880
4.033375000	47.763950348	1.184588833
4.033437500	47.805133820	1.159102515
4.033500000	47.785465240	1.127159496
4.033562500	47.757297516	1.092673557
4.033625000	47.760074615	1.064322742
4.033687500	47.777278900	1.030603195
4.033750000	47.753910065	0.999803004
4.033812500	47.767906189	0.970856174
4.033875000	47.781208038	0.945544493
4.033937500	47.748516083	0.912439203
4.034000000	47.748077393	0.875320597
4.034062500	47.745082855	0.844314677
4.034125000	47.785976410	0.819344413
4.034187500	47.726097107	0.786633005
4.034250000	47.772304535	0.756406060
4.034312500	47.740440369	0.724853659
4.034375000	47.755901337	0.694483836
4.034437500	47.763942719	0.662381293
4.034500000	47.748062134	0.634483682
4.034562500	47.717098236	0.601165673
4.034625000	47.731708527	0.568371307
4.034687500	47.722389221	0.544377624
4.034750000	47.796035767	0.506898292
4.034812500	47.746726990	0.484332895
4.034875000	47.755962372	0.449363160
4.034937500	47.759338379	0.420245189
4.035000000	47.770977020	0.388886600
4.035062500	47.744880676	0.353279637
4.035125000	47.756042480	0.324720929
4.035187500	47.749732971	0.296705174
4.035250000	47.739223480	0.263357637
4.035312500	47.759674072	0.239023651
4.035375000	47.775276184	0.201642507
4.035437500	47.746482849	0.171809876
4.035500000	47.730037689	0.140597312
4.035562500	47.718677521	0.112714132
4.035625000	47.752376556	0.076027607
4.035687500	47.735881805	0.052870135
4.035750000	47.746543884	0.016956583
4.035812500	47.776718140	-0.007909708
4.035875000	47.727226257	-0.041203118
4.035937500	47.769538879	-0.074052132
4.036000000	47.758602142	-0.107309604
4.036062500	47.771606445	-0.136161176
4.036125000	47.774181366	-0.160518789
4.036187500	47.737163544	-0.196668388
4.036250000	47.761444092	-0.228465533
4.036312500	47.764785767	-0.255339125
4.036375000	47.789596558	-0.282918189
4.036437500	47.739349365	-0.318843167
4.036500000	47.748985291	-0.347846289
4.036562500	47.749221802	-0.379617801
4.036625000	47.757141113	-0.411464713
4.036687500	47.783939362	-0.443648549
4.036750000	47.744491577	-0.472930505
4.036812500	47.753231049	-0.500862537
4.036875000	47.762969971	-0.534490938
4.036937500	47.790328979	-0.561855617
4.037000000	47.758594513	-0.590029398
4.037062500	47.775257111	-0.625081325
4.037125000	47.766300201	-0.652538982
4.037187500	47.756206512	-0.689058577
4.037250000	47.795444489	-0.717419645
4.037312500	47.817981720	-0.748765650
4.037375000	47.760261536	-0.775708784
4.037437500	47.745925903	-0.810074814
4.037500000	47.796707153	-0.838251791
4.037562500	47.782688141	-0.871093894
4.037625000	47.765781403	-0.901406859
4.037687500	47.779628754	-0.931100173
4.037750000	47.802917480	-0.961481648
4.037812500	47.775699615	-0.992639168
4.037875000	47.777595520	-1.020192299
4.037937500	47.797878265	-1.054656533
4.038000000	47.805789948	-1.082210530
4.038062500	47.810623169	-1.117014583
4.038125000	47.784004211	-1.143623956
4.038187500	47.805511475	-1.176365258
4.038250000	47.807697296	-1.207295611
4.038312500	47.810043335	-1.235651219
4.038375000	47.803787231	-1.266711001
4.038437500	47.814704895	-1.297242279
4.038500000	47.795021057	-1.333608010
4.038562500	47.806179047	-1.363976435
4.038625000	47.824710846	-1.391347606
4.038687500	47.809829712	-1.422569574
4.038750000	47.786170959	-1.450288953
4.038812500	47.819374084	-1.485106722
4.038875000	47.812419891	-1.514923074
4.038937500	47.834423065	-1.543239800
4.039000000	47.817710876	-1.574311966
4.039062500	47.811050415	-1.610754662
4.039125000	47.817443848	-1.638963796
4.039187500	47.817214966	-1.668643928
4.039250000	47.846549988	-1.696030279
4.039312500	47.837394714	-1.727248652
4.039375000	47.834415436	-1.759391941
4.039437500	47.819408417	-1.793307830
4.039500000	47.797039032	-1.820831467
4.039562500	47.847415924	-1.850888036
4.039625000	47.833618164	-1.883288853
4.039687500	47.845287323	-1.913211731
4.039750000	47.851417542	-1.948715930
4.039812500	47.847854614	-1.975989895
4.039875000	47.872081757	-2.007093752
4.039937500	47.857940674	-2.037134209
4.040000000	47.884494781	-2.070806553
4.040062500	47.884456635	-2.098817415
4.040125000	47.837158203	-2.131932491
4.040187500	47.872150421	-2.158653984
4.040250000	47.834873199	-2.192045763
4.040312500	47.854022980	-2.227824666
4.040375000	47.896419525	-2.251843317
4.040437500	47.891044617	-2.283413493
4.040500000	47.882270813	-2.314344245
4.040562500	47.890430450	-2.345788987
4.040625000	47.873523712	-2.371869856
4.040687500	47.916194916	-2.408941059
4.040750000	47.906776428	-2.444888940
4.040812500	47.898044586	-2.472260377
4.040875000	47.916107178	-2.502676606
4.040937500	47.901473999	-2.535048927
4.041000000	47.920803070	-2.561542320
4.041062500	47.898960114	-2.595227313
4.041125000	47.902809143	-2.625373231
4.041187500	47.916877747	-2.657060054
4.041250000	47.885963440	-2.683932149
4.041312500	47.895099640	-2.716052268
4.041375000	47.890731812	-2.747524441
4.041437500	47.942737579	-2.780195835
4.041500000	47.947101593	-2.812611299
4.041562500	47.933620453	-2.844345260
4.041625000	47.933799744	-2.875770028
4.041687500	47.927452087	-2.901469000
4.041750000	47.922084808	-2.938162833
4.041812500	47.893566132	-2.970064040
4.041875000	47.937721252	-3.003158611
4.041937500	47.945777893	-3.029547341
4.042000000	47.958663940	-3.058315340
4.042062500	47.948280334	-3.089438106
4.042125000	47.956859589	-3.124110865
4.042187500	47.939216614	3.131823646
4.042250000	47.985485077	3.101246562
4.042312500	47.959457397	3.068876904
4.042375000	47.952259064	3.038630318
4.042437500	47.920360565	3.004625213
4.042500000	47.968490601	2.976991988
4.042562500	47.986812592	2.942942408
4.042625000	48.009216309	2.911753329
4.042687500	47.985885620	2.881928588
4.042750000	47.970748901	2.851586395
4.042812500	48.023429871	2.819556290
4.042875000	47.979919434	2.792439984
4.042937500	47.964309692	2.759585631
4.043000000	47.981155396	2.730175544
4.043062500	47.999195099	2.698335323
4.043125000	48.002922058	2.665014384
4.043187500	47.987754822	2.634883912
4.043250000	48.007118225	2.603784848
4.043312500	47.994686127	2.573573150
4.043375000	47.986042023	2.541646908
4.043437500	47.994380951	2.507718236
4.043500000	47.960372925	2.478781127
4.043562500	47.986759186	2.452592133
4.043625000	47.974956512	2.416444249
4.043687500	47.997695923	2.387418190
4.043750000	47.975433350	2.355672511
4.043812500	48.007438660	2.321261540
4.043875000	48.002037048	2.293959079
4.043937500	48.014858246	2.261910598
4.044000000	48.003707886	2.231435513
4.044062500	47.992591858	2.200850573
4.044125000	48.001407623	2.165580599
4.044187500	48.022197723	2.140102404
4.044250000	48.005935669	2.105233236
4.044312500	48.037231445	2.072555584
4.044375000	48.014427185	2.040825617
4.044437500	48.026832581	2.017660377
4.044500000	48.007968903	1.984226387
4.044562500	48.013805389	1.955375297
4.044625000	47.997509003	1.920207722
4.044687500	47.986042023	1.890065799
4.044750000	48.006664276	1.859231320
4.044812500	48.027538300	1.828212018
4.044875000	48.021759033	1.798706590
4.044937500	48.068168640	1.762596922
4.045000000	48.034038544	1.734420678
4.045062500	48.028598785	1.700421831
4.045125000	48.034809113	1.669861525
4.045187500	48.050556183	1.639803491
4.045250000	48.000366211	1.612495704
4.045312500	48.021518707	1.576551551
4.045375000	47.999961853	1.550844057
4.045437500	48.047225952	1.513825852
4.045500000	48.050285339	1.485714722
4.045562500	48.082031250	1.455741243
4.045625000	48.059295654	1.420085378
4.045687500	48.029930115	1.390945602
4.045750000	48.041206360	1.358575544
4.045812500	48.061954498	1.329627116
4.045875000	48.070240021	1.295453700
4.045937500	48.035396576	1.268525279
4.046000000	48.029739380	1.235993036
4.046062500	48.063800812	1.206429418
4.046125000	48.046169281	1.175597868
4.046187500	48.047149658	1.147786743
4.046250000	48.026039124	1.108802193
4.046312500	48.049804687	1.079437247
4.046375000	48.047821045	1.047642233
4.046437500	48.075122833	1.023790762
4.046500000	48.083480835	0.987403593
4.046562500	48.041511536	0.958475804
4.046625000	48.059123993	0.924866911
4.046687500	48.024929047	0.896009097
4.046750000	48.082073212	0.859335571
4.046812500	48.059242249	0.831278637
4.046875000	48.068401337	0.800943634
4.046937500	48.075462341	0.766200634
4.047000000	48.059024811	0.738350427
4.047062500	48.039749146	0.706046682
4.047125000	48.082996368	0.674718720
4.047187500	48.097469330	0.647295684
4.047250000	48.104434967	0.619663057
