4.006125000	48.017612457	2.078310275
4.006156250	48.002414703	2.047348231
4.006187500	48.073585510	2.024807768
4.006218750	48.012199402	2.004864420
4.006250000	48.097126007	2.001454908
4.006281250	48.027153015	1.982869106
4.006312500	47.967258453	1.957753101
4.006343750	48.142551422	1.957124062
4.006375000	48.020309448	1.939511912
4.006406250	48.081336975	1.921934782
4.006437500	47.920776367	1.885958539
4.006468750	48.095500946	1.889843558
4.006500000	48.090476990	1.872383874
4.006531250	47.898403168	1.861610189
4.006562500	47.929382324	1.845996475
4.006593750	48.024414062	1.824459225
4.006625000	48.066219330	1.815158801
4.006656250	47.952003479	1.801639396
4.006687500	48.115673065	1.781217345
4.006718750	47.936054230	1.764673655
4.006750000	48.033248901	1.751511248
4.006781250	48.019348145	1.727347588
4.006812500	48.242950439	1.711307103
4.006843750	48.025047302	1.706230851
4.006875000	47.958908081	1.694308678
4.006906250	48.007225037	1.675579865
4.006937500	48.190925598	1.675203160
4.006968750	48.019554138	1.656288591
4.007000000	47.942153931	1.638155527
4.007031250	48.028030396	1.614868847
4.007062500	48.135570526	1.593984604
4.007093750	47.895324707	1.588066261
4.007125000	48.019168854	1.566628213
4.007156250	48.011528015	1.556417787
4.007187500	48.081745148	1.550434197
4.007218750	48.029575348	1.528607860
4.007250000	48.003562927	1.516188874
4.007281250	47.972869873	1.507176072
4.007312500	48.058841705	1.482290828
4.007343750	47.975517273	1.464116885
4.007375000	47.947879791	1.440874146
4.007406250	48.142280579	1.421956381
4.007437500	48.018367767	1.409820356
4.007468750	47.975940704	1.390262368
4.007500000	48.052394867	1.385703435
4.007531250	47.933513641	1.370242454
4.007562500	48.015842438	1.356706272
4.007593750	47.978008270	1.317508269
4.007625000	48.017833710	1.321824054
4.007656250	48.053100586	1.307666024
4.007687500	47.816871643	1.288506444
4.007718750	47.936126709	1.284836342
4.007750000	48.029132843	1.256436659
4.007781250	48.009021759	1.242655599
4.007812500	47.904876709	1.215506003
4.007843750	47.971195221	1.216098024
4.007875000	48.011947632	1.204948434
4.007906250	48.115005493	1.171031346
4.007937500	47.805496216	1.160487492
4.007968750	47.931804657	1.143107303
4.008000000	48.163814545	1.137784044
4.008031250	48.036552429	1.126154285
4.008062500	48.010883331	1.092707912
4.008093750	47.946369171	1.081435816
4.008125000	47.910461426	1.063567869
4.008156250	47.923145294	1.050009650
4.008187500	47.941425323	1.042465447
4.008218750	47.942974091	1.013962766
4.008250000	47.989265442	1.013730538
4.008281250	48.008407593	0.999776639
4.008312500	48.028545380	0.990915969
4.008343750	48.055740356	0.964458396
4.008375000	48.093360901	0.939703315
4.008406250	48.030609131	0.926567739
4.008437500	47.816009521	0.912899597
4.008468750	47.987014771	0.916715774
4.008500000	48.004192352	0.888073743
4.008531250	47.927459717	0.874040948
4.008562500	47.932205200	0.833214622
4.008593750	47.936946869	0.836580391
4.008625000	48.126140594	0.806115093
4.008656250	48.031314850	0.807688289
4.008687500	47.886993408	0.797166273
4.008718750	48.001365662	0.786854513
4.008750000	48.059982300	0.752236015
4.008781250	48.032043457	0.750364279
4.008812500	48.003211975	0.720045788
4.008843750	48.029052734	0.716137799
4.008875000	48.050243378	0.704632544
4.008906250	48.032299042	0.678736631
4.008937500	47.887840271	0.675540904
4.008968750	47.987567902	0.646872841
4.009000000	47.947490692	0.643443222
4.009031250	47.959110260	0.613896581
4.009062500	47.946166992	0.604081767
4.009093750	48.041419983	0.579973568
4.009125000	47.981048584	0.577008937
4.009156250	47.955795288	0.571213965
4.009187500	47.990901947	0.547087390
4.009218750	47.997997284	0.528750361
4.009250000	47.918727875	0.505227325
4.009281250	47.992641449	0.505073561
4.009312500	48.129959106	0.469095519
4.009343750	48.029186249	0.453265856
4.009375000	48.083816528	0.451306569
4.009406250	47.967014313	0.430649760
4.009437500	48.012462616	0.430705686
4.009468750	47.996299744	0.391820438
4.009500000	47.864673615	0.391104248
4.009531250	47.914062500	0.357988905
4.009562500	47.860946655	0.356892615
4.009593750	47.938003540	0.351709604
4.009625000	48.033527374	0.322498155
4.009656250	47.923393250	0.306563231
4.009687500	47.890724182	0.299479622
4.009718750	47.929054260	0.269321836
4.009750000	47.959690094	0.269216242
4.009781250	47.979038239	0.251460913
4.009812500	48.021350861	0.234577620
4.009843750	47.932899475	0.219617779
4.009875000	47.867710114	0.202187939
4.009906250	47.995208740	0.190285007
4.009937500	47.911758423	0.176902806
4.009968750	47.947814941	0.169735607
4.010000000	47.963096619	0.140539238
4.010031250	47.948070526	0.149414323
4.010062500	47.981052399	0.100716907
4.010093750	47.934860229	0.087951003
4.010125000	47.872760773	0.094415386
4.010156250	47.957237244	0.062124607
4.010187500	47.918289185	0.053632731
4.010218750	48.026233673	0.036957140
4.010250000	48.039791107	0.016255146
4.010281250	47.972312927	0.014883580
4.010312500	48.068031311	-0.008853385
4.010343750	47.965061188	-0.012766321
4.010375000	47.936798096	-0.055952865
4.010406250	47.905609131	-0.056150704
4.010437500	47.968463898	-0.076027748
4.010468750	47.795692444	-0.093768745
4.010500000	47.893405914	-0.110510033
4.010531250	47.919673920	-0.117731211
4.010562500	47.927204132	-0.139536325
4.010593750	47.953227997	-0.143076599
4.010625000	47.883632660	-0.159689614
4.010656250	47.851169586	-0.183814657
4.010687500	47.843994141	-0.201947322
4.010718750	47.952045441	-0.211684971
4.010750000	47.902702332	-0.222025976
4.010781250	47.857334137	-0.251265354
4.010812500	47.763793945	-0.271525152
4.010843750	47.938076019	-0.269416844
4.010875000	47.930976868	-0.280693384
4.010906250	47.876972198	-0.318725322
4.010937500	47.956527710	-0.323083019
4.010968750	47.859066010	-0.341679873
4.011000000	47.996528625	-0.342257512
4.011031250	47.926822662	-0.373660942
4.011062500	47.889205933	-0.382047536
4.011093750	47.921600342	-0.389998037
4.011125000	47.890483856	-0.424550788
4.011156250	47.950004578	-0.426611376
4.011187500	47.931774139	-0.455408902
4.011218750	47.930183411	-0.467368127
4.011250000	47.829959869	-0.477872932
4.011281250	47.805507660	-0.481394896
4.011312500	47.940368652	-0.513916154
4.011343750	47.870620728	-0.524995570
4.011375000	47.976879120	-0.544267902
4.011406250	47.957332611	-0.548248595
4.011437500	47.991809845	-0.573470928
4.011468750	47.924251556	-0.585701761
4.011500000	47.824134827	-0.601194967
4.011531250	47.893527985	-0.613139445
4.011562500	47.890625000	-0.621385923
4.011593750	47.908416748	-0.657469159
4.011625000	47.951969147	-0.668996252
4.011656250	47.901252747	-0.697913654
4.011687500	47.877567291	-0.685652394
4.011718750	47.835823059	-0.710695163
4.011750000	47.958576202	-0.719534062
4.011781250	47.922729492	-0.734621002
4.011812500	47.909828186	-0.764084819
4.011843750	47.847434998	-0.759591800
4.011875000	47.928817749	-0.783888750
4.011906250	47.703403473	-0.797026390
4.011937500	47.771137238	-0.810769700
4.011968750	47.909954071	-0.844495572
4.012000000	47.965736389	-0.849055104
4.012031250	47.816509247	-0.863840508
4.012062500	47.849735260	-0.867920271
4.012093750	47.991477966	-0.904807516
4.012125000	47.913150787	-0.905656798
4.012156250	47.918716431	-0.929913069
4.012187500	47.823833466	-0.947942536
4.012218750	47.996524811	-0.957967939
4.012250000	47.901279449	-0.980527843
4.012281250	47.897441864	-0.996303544
4.012312500	47.880867004	-1.014745003
4.012343750	47.818733215	-1.010355381
4.012375000	47.820480347	-1.011978045
4.012406250	47.882106781	-1.041464964
4.012437500	47.852149963	-1.065743472
4.012468750	47.914848328	-1.092493927
4.012500000	47.954143524	-1.089903137
4.012531250	47.912975311	-1.113796153
4.012562500	47.856952667	-1.120135009
4.012593750	47.842018127	-1.140412051
4.012625000	48.013393402	-1.175214240
4.012656250	47.789543152	-1.170473014
4.012687500	47.717594147	-1.180688101
4.012718750	47.878314972	-1.191711325
4.012750000	47.848400116	-1.207838363
4.012781250	47.900295258	-1.225173411
4.012812500	47.891452789	-1.258439089
4.012843750	47.876132965	-1.261069360
4.012875000	47.765911102	-1.282807546
4.012906250	47.860092163	-1.290927924
4.012937500	48.005744934	-1.304392733
4.012968750	47.896579742	-1.320420702
4.013000000	47.921554565	-1.344839492
4.013031250	47.845649719	-1.356126368
4.013062500	47.896541595	-1.362626079
4.013093750	47.838710785	-1.381475001
4.013125000	47.896522522	-1.401953245
4.013156250	47.727180481	-1.424905300
4.013187500	47.916545868	-1.453691541
4.013218750	47.847160339	-1.443985650
4.013250000	47.855098724	-1.469419904
4.013281250	47.816314697	-1.477834162
4.013312500	47.875221252	-1.494010735
4.013343750	47.867073059	-1.513334632
4.013375000	47.875484467	-1.537509476
4.013406250	47.861732483	-1.547275155
4.013437500	47.720981598	-1.558465891
4.013468750	47.873439789	-1.579183021
4.013500000	47.958423615	-1.582315297
4.013531250	47.817855835	-1.606569504
4.013562500	47.875591278	-1.598528888
4.013593750	47.691947937	-1.627869067
4.013625000	47.879459381	-1.651024587
4.013656250	47.769245148	-1.666334701
4.013687500	47.806568146	-1.672072615
4.013718750	47.806140900	-1.695488459
4.013750000	47.844211578	-1.717268589
4.013781250	47.728103638	-1.717922528
4.013812500	47.931785583	-1.742929478
4.013843750	47.877368927	-1.756040885
4.013875000	47.861072540	-1.763535820
4.013906250	47.827667236	-1.796682721
4.013937500	47.865947723	-1.802084810
4.013968750	47.925968170	-1.827973799
4.014000000	47.691539764	-1.838885036
4.014031250	47.963993073	-1.858222648
4.014062500	47.588352203	-1.861280756
4.014093750	47.911224365	-1.883313753
4.014125000	47.753932953	-1.898866348
4.014156250	47.754241943	-1.913017321
4.014187500	47.749015808	-1.924514187
4.014218750	47.887142181	-1.940562928
4.014250000	47.840320587	-1.956221783
4.014281250	47.948078156	-1.972316064
4.014312500	47.893020630	-1.996380122
4.014343750	47.784900665	-2.000229588
4.014375000	47.820129395	-2.015954089
4.014406250	47.708072662	-2.028702775
4.014437500	47.890338898	-2.051240175
4.014468750	47.749637604	-2.049200327
4.014500000	47.834712982	-2.076923567
4.014531250	47.848918915	-2.102327594
4.014562500	47.809242249	-2.104778767
4.014593750	47.711578369	-2.124671249
4.014625000	47.861743927	-2.148362597
4.014656250	47.816967010	-2.169126998
4.014687500	47.813373566	-2.182293666
4.014718750	47.843948364	-2.193419421
4.014750000	47.750442505	-2.200529129
4.014781250	47.699966431	-2.220459428
4.014812500	47.761154175	-2.243381389
4.014843750	47.808307648	-2.249977506
4.014875000	47.758052826	-2.259783265
4.014906250	47.887992859	-2.272422361
4.014937500	47.799858093	-2.306031987
4.014968750	47.960655212	-2.308660527
4.015000000	47.825759888	-2.324973720
4.015031250	47.751163483	-2.341886657
4.015062500	47.750015259	-2.363105660
4.015093750	47.924133301	-2.378014834
4.015125000	47.767044067	-2.395817267
4.015156250	47.772399902	-2.392895513
4.015187500	47.807857513	-2.437599335
4.015218750	47.756839752	-2.426978116
4.015250000	47.883338928	-2.445828769
4.015281250	47.691413879	-2.463572879
4.015312500	47.829723358	-2.487266224
4.015343750	47.920848846	-2.491083599
4.015375000	47.855297089	-2.519562911
4.015406250	47.832019806	-2.519470766
4.015437500	47.793617249	-2.551192210
4.015468750	47.915061951	-2.550147452
4.015500000	47.755050659	-2.577826485
4.015531250	47.766475677	-2.588355558
4.015562500	47.782791138	-2.600904373
4.015593750	47.879161835	-2.625414510
4.015625000	47.860572815	-2.633545940
4.015656250	47.775871277	-2.653498076
4.015687500	47.778675079	-2.665055663
4.015718750	47.716659546	-2.684487418
4.015750000	47.844154358	-2.690331725
4.015781250	47.696018219	-2.711966979
4.015812500	47.836009979	-2.726653514
4.015843750	47.730007172	-2.739583427
4.015875000	47.800422668	-2.763493554
4.015906250	47.925617218	-2.766805194
4.015937500	47.756061554	-2.790659395
4.015968750	47.776576996	-2.799353284
4.016000000	47.772731781	-2.819251358
4.016031250	47.751266479	-2.833568779
4.016062500	47.801319122	-2.859733804
4.016093750	47.725318909	-2.858966813
4.016125000	47.724033356	-2.879912309
4.016156250	47.813457489	-2.909619338
4.016187500	47.814270020	-2.914242053
4.016218750	47.771209717	-2.916760605
4.016250000	47.789402008	-2.940300286
4.016281250	47.708480835	-2.946088134
4.016312500	47.732784271	-2.971573520
4.016343750	47.877292633	-2.986344743
4.016375000	47.672012329	-2.998653341
4.016406250	47.896461487	-3.024003173
4.016437500	47.763053894	-3.048852596
4.016468750	47.770126343	-3.040952062
4.016500000	47.751934052	-3.058170198
4.016531250	47.789638519	-3.066510686
4.016562500	47.764358521	-3.091045057
4.016593750	47.818012238	-3.107614447
4.016625000	47.893791199	-3.121741983
4.016656250	47.832988739	-3.135575774
4.016687500	47.825431824	3.121390446
4.016718750	47.636459351	3.090634664
4.016750000	47.907905579	3.090926813
4.016781250	47.754936218	3.079615835
4.016812500	47.668041229	3.072848476
4.016843750	47.786632538	3.051068879
4.016875000	47.872081757	3.034725059
4.016906250	47.810108185	3.020125077
4.016937500	47.819972992	2.996374474
4.016968750	47.695232391	2.984777206
4.017000000	47.831192017	2.986911464
4.017031250	47.740570068	2.961480672
4.017062500	47.817485809	2.937808632
4.017093750	47.708015442	2.935853872
4.017125000	47.680046082	2.889482378
4.017156250	47.850059509	2.898163485
4.017187500	47.759334564	2.882073198
4.017218750	47.713542938	2.860484016
4.017250000	47.761764526	2.845315982
4.017281250	47.768825531	2.843194508
4.017312500	47.724105835	2.837316645
4.017343750	47.743049622	2.815166336
4.017375000	47.854278564	2.773855381
4.017406250	47.731029510	2.769098176
4.017437500	47.660095215	2.765365756
4.017468750	47.718418121	2.751038216
4.017500000	47.776660919	2.708787964
4.017531250	47.615047455	2.723252923
4.017562500	47.637592316	2.690250498
4.017593750	47.726825714	2.690304028
4.017625000	47.719181061	2.664429554
4.017656250	47.746543884	2.646774660
4.017687500	47.736721039	2.639688787
4.017718750	47.811019897	2.616995459
4.017750000	47.792125702	2.613386609
4.017781250	47.810001373	2.594011846
4.017812500	47.705074310	2.563597747
4.017843750	47.723159790	2.555322507
4.017875000	47.789833069	2.550668367
4.017906250	47.720981598	2.523256716
4.017937500	47.704246521	2.513570000
4.017968750	47.738479614	2.485671790
4.018000000	47.843235016	2.492727569
4.018031250	47.687934875	2.462328916
4.018062500	47.703624725	2.462570998
4.018093750	47.723251343	2.436605710
4.018125000	47.675090790	2.405123417
4.018156250	47.742725372	2.406757267
4.018187500	47.740531921	2.389405441
4.018218750	47.695911407	2.379196745
4.018250000	47.903759003	2.353445309
4.018281250	47.758796692	2.341267206
4.018312500	47.583709717	2.327290138
4.018343750	47.801937103	2.316993824
4.018375000	47.721302032	2.296479228
4.018406250	47.743446350	2.274248491
4.018437500	47.719051361	2.275446913
4.018468750	47.771709442	2.262134836
4.018500000	47.676509857	2.233326491
4.018531250	47.729774475	2.220653040
4.018562500	47.816940308	2.204959697
4.018593750	47.804710388	2.192119799
4.018625000	47.741291046	2.169380664
4.018656250	47.781066895	2.146590263
4.018687500	47.764335632	2.148841167
4.018718750	47.631458282	2.146584804
4.018750000	47.688827515	2.106463750
4.018781250	47.804866791	2.102594176
4.018812500	47.766578674	2.078885385
4.018843750	47.799106598	2.064220156
4.018875000	47.802066803	2.049496870
4.018906250	47.670608521	2.048584204
4.018937500	47.666179657	2.023136901
4.018968750	47.669883728	2.013051111
4.019000000	47.721546173	1.981212487
4.019031250	47.751052856	1.972322456
4.019062500	47.772979736	1.956697690
4.019093750	47.782901764	1.942610233
4.019125000	47.671596527	1.928345411
4.019156250	47.686119080	1.923666636
4.019187500	47.824077606	1.897511997
4.019218750	47.658073425	1.877868255
4.019250000	47.679462433	1.873113447
4.019281250	47.735424042	1.857047395
4.019312500	47.672763824	1.835206811
4.019343750	47.783271790	1.834762329
4.019375000	47.712753296	1.794918377
4.019406250	47.721908569	1.786789743
4.019437500	47.765071869	1.773412419
4.019468750	47.855503082	1.764903619
4.019500000	47.692047119	1.741453287
4.019531250	47.730617523	1.742681670
4.019562500	47.614616394	1.716994683
4.019593750	47.644531250	1.704217102
4.019625000	47.741359711	1.688087268
4.019656250	47.684932709	1.659782259
4.019687500	47.774906158	1.665672106
4.019718750	47.603652954	1.631648226
4.019750000	47.678813934	1.622784294
4.019781250	47.714206696	1.592629454
4.019812500	47.738540649	1.593835200
4.019843750	47.704681396	1.584397490
4.019875000	47.637432098	1.557144564
4.019906250	47.798397064	1.553645569
4.019937500	47.684883118	1.538870884
4.019968750	47.749439240	1.518819944
4.020000000	47.833984375	1.493255995
4.020031250	47.645618439	1.477011644
4.020062500	47.698131561	1.464037789
4.020093750	47.732048035	1.441058970
4.020125000	47.634490967	1.430062644
4.020156250	47.824829102	1.431250547
4.020187500	47.767742157	1.426450865
4.020218750	47.755310059	1.397207093
4.020250000	47.755802155	1.383243607
4.020281250	47.704853058	1.359661715
4.020312500	47.756793976	1.351040796
4.020343750	47.774963379	1.329563733
4.020375000	47.708393097	1.324635953
4.020406250	47.575935364	1.309481102
4.020437500	47.724632263	1.284683610
4.020468750	47.772979736	1.270245149
4.020500000	47.679214478	1.255962749
4.020531250	47.812889099	1.233340128
4.020562500	47.699180603	1.225632673
4.020593750	47.751575470	1.215818791
4.020625000	47.772197723	1.185293373
4.020656250	47.808502197	1.173475862
4.020687500	47.638805389	1.146422406
4.020718750	47.822494507	1.150056023
4.020750000	47.682765961	1.128974040
4.020781250	47.797145844	1.119217283
4.020812500	47.698490143	1.099179260
4.020843750	47.755146027	1.090410336
4.020875000	47.763362885	1.064997188
4.020906250	47.684692383	1.056289450
4.020937500	47.619354248	1.035957946
4.020968750	47.854961395	1.032038572
4.021000000	47.788070679	1.010433944
4.021031250	47.679573059	0.998687473
4.021062500	47.729362488	0.984303074
4.021093750	47.793281555	0.952080822
4.021125000	47.784450531	0.937308334
4.021156250	47.687099457	0.951338399
4.021187500	47.758296967	0.914875996
4.021218750	47.782566071	0.891439779
4.021250000	47.707176208	0.891152956
4.021281250	47.721984863	0.871696167
4.021312500	47.648357391	0.871021456
4.021343750	47.787757874	0.835948756
4.021375000	47.794975281	0.826893409
4.021406250	47.743080139	0.807776506
4.021437500	47.744728088	0.802808646
4.021468750	47.639835358	0.780149739
4.021500000	47.682163239	0.755090059
4.021531250	47.765163422	0.739108828
4.021562500	47.878082275	0.738535383
4.021593750	47.730773926	0.721077497
4.021625000	47.808692932	0.700284400
4.021656250	47.881057739	0.684319948
4.021687500	47.614212036	0.661267892
4.021718750	47.741588593	0.650615581
4.021750000	47.708213806	0.630620168
4.021781250	47.742221832	0.628892841
4.021812500	47.757911682	0.606185332
4.021843750	47.663581848	0.604387498
4.021875000	47.764400482	0.569335105
4.021906250	47.759334564	0.562719214
4.021937500	47.876758575	0.548697704
4.021968750	47.760898590	0.539249741
4.022000000	47.709503174	0.508664201
4.022031250	47.745178223	0.510906416
4.022062500	47.727939606	0.500407836
4.022093750	47.798053741	0.479345993
4.022125000	47.900215149	0.455986076
4.022156250	47.638271332	0.439664627
4.022187500	47.766548157	0.420578716
4.022218750	47.845668793	0.411334518
4.022250000	47.671871185	0.398194581
4.022281250	47.822700500	0.379521128
4.022312500	47.857929230	0.352509817
4.022343750	47.696426392	0.353494787
4.022375000	47.658340454	0.347458000
4.022406250	47.666736603	0.311014771
4.022437500	47.748416901	0.285491834
4.022468750	47.684101105	0.298257464
4.022500000	47.726898193	0.258630309
4.022531250	47.841812134	0.257494072
4.022562500	47.719306946	0.226342178
4.022593750	47.736682892	0.215042601
4.022625000	47.764080048	0.210850103
4.022656250	47.671642303	0.195772184
4.022687500	47.806091309	0.182703886
4.022718750	47.604408264	0.169114308
4.022750000	47.605194092	0.153464941
4.022781250	47.655071259	0.124949917
4.022812500	47.745044708	0.122723440
4.022843750	47.838989258	0.110481637
4.022875000	47.831855774	0.086469903
4.022906250	47.686275482	0.068056337
4.022937500	47.699184418	0.045961716
4.022968750	47.827133179	0.043105201
4.023000000	47.807125092	0.022790894
4.023031250	47.637718201	0.010387771
4.023062500	47.840709686	0.000884888
4.023093750	47.633121490	-0.023312320
4.023125000	47.787910461	-0.038347872
4.023156250	47.781902313	-0.044693215
4.023187500	47.794178009	-0.060371074
4.023218750	47.772064209	-0.075989673
4.023250000	47.730129242	-0.097530435
4.023281250	47.707462311	-0.124376838
4.023312500	47.681053162	-0.120710098
4.023343750	47.838497162	-0.125952897
4.023375000	47.765884399	-0.162611002
4.023406250	47.784919739	-0.167446653
4.023437500	47.859073639	-0.187007172
4.023468750	47.794601440	-0.209195481
4.023500000	47.788295746	-0.221217224
4.023531250	47.653335571	-0.235567950
4.023562500	47.690933228	-0.252170329
4.023593750	47.743984222	-0.258954682
4.023625000	47.744686127	-0.279425220
4.023656250	47.678916931	-0.300646919
