3.0260000000	0.7094733401	-540.1547239261
3.0305000000	0.6817094602	-542.5359550367
3.0350000000	0.6882321196	-544.8986044786
3.0395000000	0.6707463818	-547.2084364198
3.0440000000	0.6812074213	-549.5648215692
3.0485000000	0.7097580512	-551.9210203357
3.0530000000	0.7065316289	-554.2804202272
3.0575000000	0.7217863226	-556.6750415608
3.0620000000	0.7370228762	-559.0572973348
3.0665000000	0.7170587117	-561.4334066405
3.0710000000	0.7159804191	-563.8197486697
3.0755000000	0.6953251791	-566.1671531267
3.0800000000	0.6875679007	-568.5467377885
3.0845000000	0.6917595351	-570.8887880792
3.0890000000	0.6923996556	-573.2350346888
3.0935000000	0.7091722044	-575.5882403993
3.0980000000	0.7281049115	-577.9590537060
3.1025000000	0.7252471131	-580.3547782307
3.1070000000	0.7341928066	-582.7459186832
3.1115000000	0.7253300982	-585.1351451625
3.1160000000	0.7044713999	-587.5286335953
3.1205000000	0.6919628778	-589.8937316985
3.1250000000	0.6716324265	-592.2523118055
3.1295000000	0.6562982863	-594.6152605128
3.1340000000	0.6465684650	-596.9566399896
3.1385000000	0.6415171523	-599.2900546159
3.1430000000	0.6569202617	-601.6475249621
3.1475000000	0.6604345492	-604.0242752195
3.1520000000	0.6484367272	-606.4321011819
3.1565000000	0.6356944030	-608.8073754520
3.1610000000	0.6188611499	-611.1701646578
3.1655000000	0.5901721781	-613.5318768926
3.1700000000	0.5757879205	-615.8686438625
3.1745000000	0.5582166180	-618.2119200279
3.1790000000	0.5656320427	-620.5519217703
3.1835000000	0.5590141364	-622.8897101179
3.1880000000	0.5682534154	-625.2474291689
3.1925000000	0.5884052598	-627.5825961148
3.1970000000	0.5893934622	-629.9768524184
3.2015000000	0.6997642517	-632.3752366657
3.2060000000	0.6790018663	-634.7385602584
3.2105000000	0.6808498753	-637.1563937839
3.2150000000	0.6640294692	-639.5112575465
3.2195000000	0.6378641887	-641.8711425872
3.2240000000	0.6483666505	-644.2272085284
3.2285000000	0.6543888417	-646.5711999261
3.2330000000	0.6583302466	-648.9726292164
3.2375000000	0.6621439903	-651.3525095139
3.2420000000	0.6538268971	-653.7265780715
3.2465000000	0.6320388060	-656.1238445029
3.2510000000	0.6287547776	-658.4851321280
3.2555000000	0.6032788076	-660.8415537711
3.2600000000	0.6013849606	-663.2119781012
3.2645000000	0.6021835170	-665.5703335782
3.2690000000	0.5783130934	-667.9014254739
3.2735000000	0.5841437939	-670.2397821149
3.2780000000	0.6063238529	-672.5516479864
3.2825000000	0.6350289636	-674.9389888913
3.2870000000	0.6534119002	-677.3459064442
3.2915000000	0.6511570922	-679.7291429035
3.2960000000	0.6390088467	-682.1285164784
3.3005000000	0.6304718110	-684.4982176360
3.3050000000	0.6083029631	-686.8598434951
3.3095000000	0.6021162755	-689.2015108196
3.3140000000	0.6069958802	-691.5328402827
3.3185000000	0.6161959152	-693.8902416346
3.3230000000	0.6270049725	-696.2438171615
3.3275000000	0.6305250744	-698.6100493742
3.3320000000	0.6573146024	-700.9772643563
3.3365000000	0.6639070951	-703.3655750351
3.3410000000	0.6573308982	-705.7674821264
3.3455000000	0.6462448915	-708.1384151327
3.3500000000	0.6147526275	-710.4999533088
3.3545000000	0.6067035083	-712.8564187062
3.3590000000	0.5963161277	-715.1744048256
3.3635000000	0.5920595839	-717.5207812360
3.3680000000	0.6150111738	-719.8586118470
3.3725000000	0.6264436824	-722.2067010270
3.3770000000	0.6324181569	-724.5886592936
3.3815000000	0.6464685275	-726.9592036422
3.3860000000	0.6436414844	-729.3293294225
3.3905000000	0.6471315653	-731.7201311904
3.3950000000	0.6442802614	-734.0800314550
3.3995000000	0.6296929488	-736.4475845152
3.4040000000	0.6341286479	-738.8054400374
3.4085000000	0.6351975488	-741.1414124027
3.4130000000	0.6487487199	-743.5172184511
3.4175000000	0.6660387713	-745.8965847122
3.4220000000	0.6744799674	-748.2877752166
3.4265000000	0.6685846570	-750.7095073850
3.4310000000	0.6483930271	-753.0991431745
3.4355000000	0.6160120061	-755.4853790772
3.4400000000	0.5970231326	-757.8403867726
3.4445000000	0.5799504106	-760.1896300050
3.4490000000	0.5594754247	-762.5364353704
3.4535000000	0.5617044196	-764.8592577986
3.4580000000	0.5607535413	-767.1859015431
3.4625000000	0.5870079349	-769.5427420243
3.4670000000	0.6083390937	-771.8997405408
3.4715000000	0.6180777346	-774.2822206419
3.4760000000	0.6405735295	-776.6819557885
3.4805000000	0.6350651973	-779.0660057130
3.4850000000	0.6236118517	-781.4748618588
3.4895000000	0.6162652225	-783.8403299761
3.4940000000	0.6018731854	-786.1998536046
3.4985000000	0.5981830709	-788.5761222921
3.5030000000	0.5989401016	-790.9051261042
3.5075000000	0.6019928062	-793.2668384206
3.5120000000	0.6256668705	-795.6439276238
3.5165000000	0.6265050856	-798.0203190265
3.5210000000	0.6176064185	-800.4142760763
3.5255000000	0.6214781948	-802.7852578660
3.5300000000	0.5996106195	-805.1617121843
3.5345000000	0.5885072215	-807.5407908855
3.5390000000	0.5770850918	-809.8747845200
3.5435000000	0.5661657454	-812.2142254027
3.5480000000	0.5783967540	-814.5780529234
3.5525000000	0.5761166782	-816.9261646951
3.5570000000	0.5765846081	-819.2973359045
3.5615000000	0.5886627356	-821.6663622679
3.5660000000	0.5750865107	-824.0501991643
3.5705000000	0.5626971708	-826.4404413654
3.5750000000	0.5460285226	-828.7714111555
3.5795000000	0.5279579922	-831.1354508084
3.5840000000	0.5204649087	-833.4853478422
3.5885000000	0.5035843406	-835.7982086811
3.5930000000	0.5060152792	-838.1375280163
3.5975000000	0.5246076393	-840.4751307654
3.6020000000	0.5201308013	-842.8494124838
3.6065000000	0.5157318514	-845.2214435830
3.6110000000	0.5170451956	-847.5691271300
3.6155000000	0.5087511117	-849.9333677288
3.6200000000	0.5060292221	-852.3053668612
3.6245000000	0.4921927910	-854.6445627929
3.6290000000	0.4804910043	-856.9968176978
3.6335000000	0.4810790741	-859.3401805188
3.6380000000	0.4715452151	-861.6628277503
3.6425000000	0.4839642835	-864.0060679637
3.6470000000	0.5037996810	-866.3482545938
3.6515000000	0.5105947553	-868.7314818606
3.6560000000	0.5121404449	-871.1282681422
3.6605000000	0.5070499185	-873.4951446300
3.6650000000	0.4954026058	-875.8634467298
3.6695000000	0.4947801373	-878.2165296404
3.6740000000	0.4927005447	-880.5757389059
3.6785000000	0.4917430010	-882.9422718898
3.6830000000	0.4945420222	-885.2976114423
3.6875000000	0.4983579959	-887.6566390255
3.6920000000	0.5117260456	-890.0168708614
3.6965000000	0.5196081519	-892.3979549698
3.7010000000	0.5240440656	-894.7997647399
3.7055000000	0.5189802818	-897.1910063948
3.7100000000	0.5023674090	-899.5801975645
3.7145000000	0.4972800021	-901.9483524555
3.7190000000	0.4827756393	-904.2877661863
3.7235000000	0.4787754053	-906.6417783320
3.7280000000	0.4863014113	-908.9955485600
3.7325000000	0.4843343742	-911.3611278758
3.7370000000	0.4951472483	-913.7412917560
3.7415000000	0.4982848153	-916.0982564842
3.7460000000	0.4915239549	-918.4948360289
3.7505000000	0.4925609346	-920.8804203035
3.7550000000	0.4733359924	-923.2477389327
3.7595000000	0.4567753312	-925.6218355443
3.7640000000	0.4542356857	-927.9486503123
3.7685000000	0.4394561320	-930.2831738886
3.7730000000	0.4378911358	-932.6258768844
3.7775000000	0.4457206900	-934.9420087094
3.7820000000	0.4474245315	-937.2903512232
3.7865000000	0.4684225668	-939.6512763560
3.7910000000	0.4693021207	-941.9860560203
3.7955000000	0.4781206221	-944.3598003540
3.8000000000	0.4929526945	-946.7292775728
3.8045000000	0.4828329418	-949.1071309943
3.8090000000	0.4851566556	-951.4838510990
3.8135000000	0.4837601229	-953.8092271681
3.8180000000	0.4829302760	-956.1764817811
3.8225000000	0.4899345874	-958.5425352755
3.8270000000	0.4912679704	-960.8892981318
3.8315000000	0.4960802881	-963.2769681977
3.8360000000	0.5018612070	-965.6468207626
3.8405000000	0.4832747139	-968.0269648021
3.8450000000	0.4721938971	-970.3990652549
3.8495000000	0.4663279338	-972.7321755599
3.8540000000	0.4455413450	-975.0908506033
3.8585000000	0.4587075809	-977.4197766407
3.8630000000	0.4591609427	-979.7365194638
3.8675000000	0.4561395209	-982.0943493030
3.8720000000	0.4813952222	-984.4393502038
3.8765000000	0.4898862369	-986.7919382440
3.8810000000	0.5083082160	-989.1995331049
3.8855000000	0.5212033033	-991.5791480597
3.8900000000	0.5034370983	-993.9802454121
3.8945000000	0.4952792159	-996.3758821135
3.8990000000	0.4830111616	-998.7213739012
3.9035000000	0.4679153189	-1001.1039390864
3.9080000000	0.4713882643	-1003.4519845284
3.9125000000	0.4633700309	-1005.7951433572
3.9170000000	0.4640972212	-1008.1748148077
3.9215000000	0.4733911127	-1010.5392391019
3.9260000000	0.4647362064	-1012.9234726462
3.9305000000	0.4678844667	-1015.3145419032
3.9350000000	0.4591197131	-1017.6831601346
3.9395000000	0.4383822695	-1020.0565376440
3.9440000000	0.4344736957	-1022.4084827497
3.9485000000	0.4239213825	-1024.7408047258
3.9530000000	0.4259686230	-1027.1005470588
3.9575000000	0.4329523034	-1029.4353494020
3.9620000000	0.4384499735	-1031.7812456602
3.9665000000	0.4574336232	-1034.1627175088
3.9710000000	0.4686508482	-1036.5479399113
3.9755000000	0.4694096993	-1038.9575507479
3.9800000000	0.4673007699	-1041.3552923109
3.9845000000	0.4484739651	-1043.7559674533
3.9890000000	0.4260683950	-1046.1377100498
3.9935000000	0.4080484678	-1048.4746460451
3.9980000000	0.3951099558	-1050.8111212356
4.0025000000	0.3931688631	-1053.1340181653
4.0070000000	0.3950686218	-1055.4652286874
4.0115000000	0.4011473395	-1057.8026140437
4.0160000000	0.4107206979	-1060.1527979880
4.0205000000	0.4162065767	-1062.5323870092
4.0250000000	0.4292687580	-1064.9009923510
4.0295000000	0.4266070623	-1067.2807301762
4.0340000000	0.4281524968	-1069.6694590247
4.0385000000	0.4196458998	-1072.0363022954
4.0430000000	0.4086675503	-1074.3977631631
4.0475000000	0.4094525201	-1076.7625292177
4.0520000000	0.4066547325	-1079.1161052713
4.0565000000	0.4043677037	-1081.4767849698
4.0610000000	0.4046477312	-1083.8505735016
4.0655000000	0.4028574176	-1086.2070952252
4.0700000000	0.3910309958	-1088.5898814495
4.0745000000	0.3904008769	-1090.9405552953
4.0790000000	0.3810551969	-1093.2698557405
4.0835000000	0.3783030464	-1095.6505156765
4.0880000000	0.3865902620	-1097.9784179259
4.0925000000	0.3747918663	-1100.3256754928
4.0970000000	0.3895548678	-1102.6973436111
4.1015000000	0.3949032741	-1105.0395017130
4.1060000000	0.3918909504	-1107.4355344189
4.1105000000	0.4074116439	-1109.8055963227
4.1150000000	0.3956375429	-1112.1845522390
4.1195000000	0.3890663120	-1114.6003735318
4.1240000000	0.3795093314	-1116.9424328588
4.1285000000	0.3589680329	-1119.2981252042
4.1330000000	0.3693348555	-1121.6548682648
4.1375000000	0.3601659671	-1123.9826284120
4.1420000000	0.3534249922	-1126.3511799287
4.1465000000	0.3619410868	-1128.6868883752
4.1510000000	0.3627071061	-1131.0282040451
4.1555000000	0.3683706108	-1133.4339630835
4.1600000000	0.3776172259	-1135.7695276857
4.1645000000	0.3694247069	-1138.1502641501
4.1690000000	0.3738908216	-1140.5608624960
4.1735000000	0.3622037618	-1142.8922613232
4.1780000000	0.3455809529	-1145.2768906827
4.1825000000	0.3651889900	-1147.6088691383
4.1870000000	0.3602646467	-1149.9516272873
4.1915000000	0.3576393691	-1152.3782913145
4.1960000000	0.3629108768	-1154.7140155209
4.2005000000	0.3457608134	-1157.0845840102
4.2050000000	0.3563509753	-1159.4905064979
4.2095000000	0.3460832622	-1161.8151645331
4.2140000000	0.3222507402	-1164.2065549744
4.2185000000	0.3362025418	-1166.5497697685
4.2230000000	0.3182581790	-1168.8452866227
4.2275000000	0.3165053363	-1171.2537321068
4.2320000000	0.3324273483	-1173.5449491605
4.2365000000	0.3201679507	-1175.8799551170
4.2410000000	0.3441054145	-1178.2849859126
4.2455000000	0.3499560625	-1180.5852986439
4.2500000000	0.3395861741	-1183.0207714389
4.2545000000	0.3593806132	-1185.3946304874
4.2590000000	0.3382679916	-1187.7447012552
4.2635000000	0.3306657749	-1190.1525130626
4.2680000000	0.3366847181	-1192.4527039594
4.2725000000	0.3158344653	-1194.8032244798
4.2770000000	0.3375141336	-1197.1753650000
4.2815000000	0.3363836338	-1199.4805457257
4.2860000000	0.3302112234	-1201.8740017916
4.2905000000	0.3517550127	-1204.2185777000
4.2950000000	0.3427753707	-1206.5481329710
4.2995000000	0.3583934004	-1208.9744914224
4.3040000000	0.3658168134	-1211.3184439316
4.3085000000	0.3495065490	-1213.7096942804
4.3130000000	0.3613224537	-1216.1012765100
4.3175000000	0.3541330621	-1218.4183959925
4.3220000000	0.3463228704	-1220.8314393890
4.3265000000	0.3618453467	-1223.1835928226
4.3310000000	0.3478554719	-1225.5457842766
4.3355000000	0.3439133800	-1228.0072317030
4.3400000000	0.3410442668	-1230.3284153775
4.3445000000	0.3069401304	-1232.6903684973
4.3490000000	0.3160060288	-1235.0666275050
4.3535000000	0.3081073876	-1237.3590448609
4.3580000000	0.2876526410	-1239.7447970487
4.3625000000	0.3050014192	-1242.0773937925
4.3670000000	0.2956684062	-1244.3537892834
4.3715000000	0.3023953709	-1246.7422184729
4.3760000000	0.3248712980	-1249.0681875506
4.3805000000	0.3281428798	-1251.4347735088
4.3850000000	0.3427058928	-1253.8668691351
4.3895000000	0.3434173234	-1256.2389997544
4.3940000000	0.3291722246	-1258.6405632819
4.3985000000	0.3284172885	-1261.0082938387
4.4030000000	0.3171307948	-1263.3629428848
4.4075000000	0.3105442514	-1265.7499289506
4.4120000000	0.3120942786	-1268.0645683428
4.4165000000	0.3040416797	-1270.4138222462
4.4210000000	0.3182930008	-1272.7830323350
4.4255000000	0.3182187490	-1275.1098565119
4.4300000000	0.3167728759	-1277.5179136289
4.4345000000	0.3371773345	-1279.8841343429
4.4390000000	0.3190561751	-1282.2495637784
4.4435000000	0.3199524660	-1284.6736017861
4.4480000000	0.3206268612	-1286.9715933550
4.4525000000	0.3067111855	-1289.3539883285
4.4570000000	0.3248871548	-1291.7256522425
4.4615000000	0.3199589983	-1294.0376497795
4.4660000000	0.3258593290	-1296.4458045954
4.4705000000	0.3357796313	-1298.8029061855
4.4750000000	0.3266325459	-1301.1855804025
4.4795000000	0.3314081103	-1303.5773725452
4.4840000000	0.3322807090	-1305.9419129974
4.4885000000	0.3246499654	-1308.3262918437
4.4930000000	0.3184033032	-1310.6855936442
4.4975000000	0.3099062831	-1313.0370335192
4.5020000000	0.3131796510	-1315.3762894687
4.5065000000	0.3156711534	-1317.7373723266
4.5110000000	0.3281330172	-1320.1103802109
4.5155000000	0.3330174237	-1322.4647849611
4.5200000000	0.3266561054	-1324.8848883114
4.5245000000	0.3345222380	-1327.2709442710
4.5290000000	0.3216465815	-1329.6421062474
4.5335000000	0.3096951414	-1332.0409465861
4.5380000000	0.3081988352	-1334.4004036892
4.5425000000	0.2922694644	-1336.7268670245
4.5470000000	0.2827598489	-1339.0998738598
4.5515000000	0.2918943360	-1341.4254989401
4.5560000000	0.2898470147	-1343.7396178791
4.5605000000	0.2954332620	-1346.1329778506
4.5650000000	0.3075891217	-1348.4791944205
4.5695000000	0.3012055520	-1350.8533587152
4.5740000000	0.3085230551	-1353.2771027864
4.5785000000	0.3056262721	-1355.6311689895
4.5830000000	0.2912422577	-1358.0113232239
4.5875000000	0.2976656459	-1360.3969971226
4.5920000000	0.2922870768	-1362.7318981395
4.5965000000	0.2799889313	-1365.1247177400
4.6010000000	0.2932805970	-1367.5061898576
4.6055000000	0.2830860607	-1369.8345838532
4.6100000000	0.2746032015	-1372.2812827534
4.6145000000	0.2854888025	-1374.6131802771
4.6190000000	0.2602687842	-1376.9742737883
4.6235000000	0.2656238012	-1379.4249897002
4.6280000000	0.2646745653	-1381.6920197025
4.6325000000	0.2347708582	-1384.0932575584
4.6370000000	0.2580427304	-1386.4550700776
4.6415000000	0.2405702743	-1388.7094815888
4.6460000000	0.2360570686	-1391.1663060886
4.6505000000	0.2621306430	-1393.4520564641
4.6550000000	0.2462945458	-1395.7986745701
4.6595000000	0.2646496147	-1398.2507398821
4.6640000000	0.2688420972	-1400.5501415023
4.6685000000	0.2520179186	-1402.9924674123
4.6730000000	0.2706204510	-1405.3958382026
4.6775000000	0.2507140049	-1407.7033046826
4.6820000000	0.2432738558	-1410.1434252284
4.6865000000	0.2568912452	-1412.4561116289
4.6910000000	0.2392546411	-1414.8021977517
4.6955000000	0.2461658935	-1417.2454017218
4.7000000000	0.2509213151	-1419.5360844185
4.7045000000	0.2340180768	-1421.9243696729
4.7090000000	0.2464533635	-1424.3268410728
4.7135000000	0.2431249218	-1426.6320935742
4.7180000000	0.2341408033	-1429.0466346277
4.7225000000	0.2500096752	-1431.4253274996
4.7270000000	0.2354514246	-1433.7435579859
4.7315000000	0.2254716867	-1436.1678982141
4.7360000000	0.2423939187	-1438.4941270144
4.7405000000	0.2296615144	-1440.8241732552
4.7450000000	0.2295108415	-1443.2818899959
4.7495000000	0.2371842750	-1445.5891269439
4.7540000000	0.2150308985	-1447.9461448938
4.7585000000	0.2204167587	-1450.3590849634
4.7630000000	0.2228890114	-1452.6215583199
4.7675000000	0.2082725205	-1454.9851806793
4.7720000000	0.2282685870	-1457.3798312844
4.7765000000	0.2271815719	-1459.6669136382
4.7810000000	0.2163071974	-1462.0830622833
4.7855000000	0.2353853348	-1464.4383635581
4.7900000000	0.2326599975	-1466.7690602605
4.7945000000	0.2362306589	-1469.2195962051
4.7990000000	0.2423107749	-1471.5924605170
4.8035000000	0.2291360812	-1473.9668677060
4.8080000000	0.2197655578	-1476.3642843353
4.8125000000	0.2180502414	-1478.7120678066
4.8170000000	0.2148340182	-1481.0261030954
