4.5280000000	0.3822777925	-1201.7367511365
4.5320000000	0.3721844787	-1203.8823919750
4.5360000000	0.3719993682	-1205.9574966570
4.5400000000	0.3475919986	-1208.0407298857
4.5440000000	0.3462723980	-1210.1523082400
4.5480000000	0.3446336625	-1212.1935324015
4.5520000000	0.3326072321	-1214.2557682532
4.5560000000	0.3509359327	-1216.3580298476
4.5600000000	0.3622894767	-1218.4122087092
4.5640000000	0.3545646590	-1220.5232609997
4.5680000000	0.3738294974	-1222.6636593837
4.5720000000	0.3833515524	-1224.7455392457
4.5760000000	0.3654588574	-1226.8855018260
4.5800000000	0.3729439445	-1229.0309043444
4.5840000000	0.3699166441	-1231.0765205596
4.5880000000	0.3505657801	-1233.1890098904
4.5920000000	0.3665947987	-1235.3378671508
4.5960000000	0.3680995286	-1237.3871336328
4.6000000000	0.3446198880	-1239.5074721029
4.6040000000	0.3658633398	-1241.6673730371
4.6080000000	0.3663059684	-1243.7174115401
4.6120000000	0.3332049481	-1245.8541076501
4.6160000000	0.3503779170	-1248.0349349373
4.6200000000	0.3482719322	-1250.0627804703
4.6240000000	0.3038374289	-1252.2022855934
4.6280000000	0.3198282319	-1254.3828544506
4.6320000000	0.3137998322	-1256.3568819354
4.6360000000	0.2694264826	-1258.4670140613
4.6400000000	0.2956311405	-1260.6265709043
4.6440000000	0.2988335845	-1262.5763878741
4.6480000000	0.2657117394	-1264.6709039652
4.6520000000	0.2963611273	-1266.8445952991
4.6560000000	0.3138531806	-1268.8344765183
4.6600000000	0.2862665423	-1270.9503950219
4.6640000000	0.3110317222	-1273.1488165111
4.6680000000	0.3263467335	-1275.1658408620
4.6720000000	0.2934925485	-1277.3033621124
4.6760000000	0.3108705509	-1279.5019692992
4.6800000000	0.3177644081	-1281.5138374448
4.6840000000	0.2812161063	-1283.6240480662
4.6880000000	0.2986002560	-1285.8064335244
4.6920000000	0.3115414588	-1287.8107848955
4.6960000000	0.2793627827	-1289.9132932794
4.7000000000	0.2959929470	-1292.0909697327
4.7040000000	0.3083009997	-1294.1132316605
4.7080000000	0.2815933588	-1296.2181854720
4.7120000000	0.2951183176	-1298.4079357132
4.7160000000	0.3077373088	-1300.4341960518
4.7200000000	0.2801529853	-1302.5341161376
4.7240000000	0.2849803132	-1304.7294212599
4.7280000000	0.2925030956	-1306.7565559663
4.7320000000	0.2628402423	-1308.8091015925
4.7360000000	0.2687859350	-1310.9907301564
4.7400000000	0.2907903816	-1313.0133293501
4.7440000000	0.2649594403	-1315.0586596736
4.7480000000	0.2635086790	-1317.2532194993
4.7520000000	0.2888900586	-1319.2905345001
4.7560000000	0.2663447448	-1321.3092094273
4.7600000000	0.2602183683	-1323.5035972644
4.7640000000	0.2940030729	-1325.5593267958
4.7680000000	0.2799102026	-1327.5744998861
4.7720000000	0.2726765824	-1329.7733437386
4.7760000000	0.3052134014	-1331.8756890902
4.7800000000	0.2883443386	-1333.9048695270
4.7840000000	0.2757767094	-1336.0865994399
4.7880000000	0.3064206232	-1338.1736907315
4.7920000000	0.2953404993	-1340.2310577098
4.7960000000	0.2865237719	-1342.4347445984
4.8000000000	0.3020989868	-1344.5405156194
4.8040000000	0.2794847856	-1346.6051947540
4.8080000000	0.2676456132	-1348.7566269713
4.8120000000	0.2748404732	-1350.8125534281
4.8160000000	0.2625424580	-1352.8615932185
4.8200000000	0.2688699173	-1354.9752104615
4.8240000000	0.2735721071	-1357.0254003468
4.8280000000	0.2653534551	-1359.1313784494
4.8320000000	0.2852581159	-1361.2339967517
4.8360000000	0.2905773363	-1363.2594788374
4.8400000000	0.2825764990	-1365.4160470471
4.8440000000	0.3168359477	-1367.5377170556
4.8480000000	0.3121687474	-1369.5723918372
4.8520000000	0.2946919028	-1371.7874991669
4.8560000000	0.3288101612	-1373.9073479014
4.8600000000	0.3076217273	-1375.9130428900
4.8640000000	0.2853556330	-1378.0959523877
4.8680000000	0.3146172342	-1380.2021967161
4.8720000000	0.3076389190	-1382.2290547627
4.8760000000	0.2851043719	-1384.3717262498
4.8800000000	0.3015411126	-1386.4852997276
4.8840000000	0.3130679158	-1388.5288736417
4.8880000000	0.3052791563	-1390.6428789177
4.8920000000	0.3081858007	-1392.7904226735
4.8960000000	0.3173835536	-1394.8876163448
4.9000000000	0.3093381856	-1396.9509155882
4.9040000000	0.3047404966	-1399.0942986539
4.9080000000	0.3272949034	-1401.2110635027
4.9120000000	0.3193665220	-1403.2532102317
4.9160000000	0.3165098501	-1405.3970544997
4.9200000000	0.3419133245	-1407.5198301035
4.9240000000	0.3301644959	-1409.6246231991
4.9280000000	0.3313317451	-1411.7764767243
4.9320000000	0.3304802256	-1413.8613573011
4.9360000000	0.3075058856	-1416.0003183241
4.9400000000	0.3198272123	-1418.1352803038
4.9440000000	0.3039204271	-1420.1688787251
4.9480000000	0.2706261637	-1422.3034431744
4.9520000000	0.2951363204	-1424.3923109975
4.9560000000	0.2915259802	-1426.3708137357
4.9600000000	0.2621934662	-1428.5109823027
4.9640000000	0.2961638259	-1430.6225174512
4.9680000000	0.2986398719	-1432.5868582237
4.9720000000	0.2789017979	-1434.7573706181
4.9760000000	0.3255104014	-1436.9171450010
4.9800000000	0.3202579069	-1438.9084746472
4.9840000000	0.2814014363	-1441.1110411800
4.9880000000	0.3304672944	-1443.2716140108
4.9920000000	0.3165363653	-1445.2408650005
4.9960000000	0.2709973586	-1447.4700510755
5.0000000000	0.3158455819	-1449.6008723588
5.0040000000	0.3035062093	-1451.5368372710
5.0080000000	0.2637956601	-1453.7401006173
5.0120000000	0.3049555144	-1455.8928806734
5.0160000000	0.3064250135	-1457.8522623139
5.0200000000	0.2721457414	-1459.9808645339
5.0240000000	0.3010068760	-1462.1942178300
5.0280000000	0.3179812003	-1464.2166461290
5.0320000000	0.2737337762	-1466.3218084367
5.0360000000	0.2839251884	-1468.5307913412
5.0400000000	0.2979085627	-1470.5302382186
5.0440000000	0.2564399530	-1472.6175059499
5.0480000000	0.2685631569	-1474.7993661386
5.0520000000	0.2848938424	-1476.7668983541
5.0560000000	0.2595469899	-1478.8588449206
5.0600000000	0.2812844126	-1481.0570879838
5.0640000000	0.2988744424	-1483.0610131420
5.0680000000	0.2696148470	-1485.1582803979
5.0720000000	0.2925435481	-1487.3789883911
5.0760000000	0.3163337970	-1489.4308428919
5.0800000000	0.2791912467	-1491.5479133596
5.0840000000	0.2832080050	-1493.7516447706
5.0880000000	0.2940087602	-1495.7782539862
5.0920000000	0.2620453770	-1497.8486546609
5.0960000000	0.2689998724	-1500.0284786717
5.1000000000	0.2897812862	-1502.0487619520
5.1040000000	0.2700364154	-1504.1049761679
5.1080000000	0.2737518793	-1506.2957540413
5.1120000000	0.2950964968	-1508.3681450719
5.1160000000	0.2743334079	-1510.4357615981
5.1200000000	0.2711276731	-1512.6043969432
5.1240000000	0.2917218012	-1514.6922938758
5.1280000000	0.2721900603	-1516.7635811501
5.1320000000	0.2618007649	-1518.9462865309
5.1360000000	0.2718624531	-1521.0131295060
5.1400000000	0.2460692740	-1523.0428124942
5.1440000000	0.2418831676	-1525.1733842461
5.1480000000	0.2592315395	-1527.1922887297
5.1520000000	0.2401426785	-1529.2558416944
5.1560000000	0.2631518943	-1531.4074241268
5.1600000000	0.2782745562	-1533.3948854130
5.1640000000	0.2381755364	-1535.5684528668
5.1680000000	0.2840100053	-1537.7922102591
5.1720000000	0.2918919117	-1539.6745497005
5.1760000000	0.2170840113	-1541.8496893729
5.1800000000	0.2794298275	-1544.1418865808
5.1840000000	0.2960702712	-1545.9586326898
5.1880000000	0.2105254602	-1548.1145293352
5.1920000000	0.2679964944	-1550.4230396049
5.1960000000	0.2907769202	-1552.2355787404
5.2000000000	0.2236944767	-1554.3495179252
5.2040000000	0.2657573908	-1556.6073085841
5.2080000000	0.2873192382	-1558.5648608935
5.2120000000	0.2615668669	-1560.6917774943
5.2160000000	0.2649370725	-1562.8517826597
5.2200000000	0.2674234321	-1564.9687672008
5.2240000000	0.2670437524	-1567.0414269554
5.2280000000	0.2429708930	-1569.0919550943
5.2320000000	0.2419108797	-1571.2903305718
5.2360000000	0.2678001393	-1573.2998408766
5.2400000000	0.2362498157	-1575.2689483197
5.2440000000	0.2333830278	-1577.5414796786
5.2480000000	0.2811349494	-1579.5628524775
5.2520000000	0.2557399763	-1581.5199061324
5.2560000000	0.2499307405	-1583.7900659855
5.2600000000	0.2899392875	-1585.8865241091
5.2640000000	0.2751803302	-1587.9254657406
5.2680000000	0.2673533976	-1590.0901334249
5.2720000000	0.2721391644	-1592.2115263513
5.2760000000	0.2820054678	-1594.3375199010
5.2800000000	0.2798714778	-1596.3865353130
5.2840000000	0.2511615928	-1598.5504608876
5.2880000000	0.2799997177	-1600.7089859499
5.2920000000	0.2761831078	-1602.6727253905
5.2960000000	0.2341941038	-1604.8741868199
5.3000000000	0.2784610271	-1607.0546291261
5.3040000000	0.2738709272	-1608.9665516831
5.3080000000	0.2215529243	-1611.1950450246
5.3120000000	0.2719296433	-1613.3932377237
5.3160000000	0.2597867840	-1615.2712398891
5.3200000000	0.2018049172	-1617.4825740243
5.3240000000	0.2578608445	-1619.6597216131
5.3280000000	0.2621152241	-1621.5067228158
5.3320000000	0.2060204168	-1623.6887256768
5.3360000000	0.2566468464	-1625.9345484902
5.3400000000	0.2736073496	-1627.8333937954
5.3440000000	0.2196147568	-1629.9545338809
5.3480000000	0.2513393410	-1632.2322945784
5.3520000000	0.2742175086	-1634.1784734365
5.3560000000	0.2290459502	-1636.2375339204
5.3600000000	0.2416284496	-1638.4893715470
5.3640000000	0.2671639118	-1640.5154251721
5.3680000000	0.2414560493	-1642.5642997967
5.3720000000	0.2382433244	-1644.7598941738
5.3760000000	0.2532270531	-1646.8310281583
5.3800000000	0.2429725840	-1648.8894610148
5.3840000000	0.2378930090	-1651.0167880772
5.3880000000	0.2446171324	-1653.1204401115
5.3920000000	0.2377890701	-1655.2215507410
5.3960000000	0.2406114332	-1657.3445055846
5.4000000000	0.2380050775	-1659.4056321281
5.4040000000	0.2159105385	-1661.5090986194
5.4080000000	0.2265519861	-1663.6559500603
5.4120000000	0.2356078894	-1665.6507329449
5.4160000000	0.2100889262	-1667.7236201958
5.4200000000	0.2248283082	-1669.9033361535
5.4240000000	0.2427982150	-1671.9060690247
5.4280000000	0.2199851423	-1673.9856316827
5.4320000000	0.2319671693	-1676.1908426727
5.4360000000	0.2486538391	-1678.2074289771
5.4400000000	0.2254957851	-1680.2931560376
5.4440000000	0.2320125397	-1682.5053515077
5.4480000000	0.2411683893	-1684.5350379091
5.4520000000	0.2151235099	-1686.5915895471
5.4560000000	0.2185126643	-1688.7706441910
5.4600000000	0.2338167632	-1690.7935913781
5.4640000000	0.2191464061	-1692.8381494251
5.4680000000	0.2254642851	-1695.0270798360
5.4720000000	0.2419706582	-1697.0533296684
5.4760000000	0.2225797421	-1699.1317642578
5.4800000000	0.2272973258	-1701.3546058379
5.4840000000	0.2448463836	-1703.3958080415
5.4880000000	0.2201899867	-1705.4468917456
5.4920000000	0.2229731713	-1707.6903110823
5.4960000000	0.2462741934	-1709.7089231256
5.5000000000	0.2146514526	-1711.7539467194
5.5040000000	0.2176928678	-1714.0198363212
5.5080000000	0.2439206707	-1716.0081067744
5.5120000000	0.2090639275	-1718.0355434157
5.5160000000	0.2210647065	-1720.3130087391
5.5200000000	0.2502424830	-1722.2880724737
5.5240000000	0.2147773388	-1724.3564822099
5.5280000000	0.2250845097	-1726.6509027615
5.5320000000	0.2478529893	-1728.6547039304
5.5360000000	0.2074590483	-1730.7006204369
5.5400000000	0.2098717534	-1732.9752221556
5.5440000000	0.2325565115	-1734.9476244743
5.5480000000	0.1994763392	-1736.9554484167
5.5520000000	0.2016382080	-1739.1944273503
5.5560000000	0.2292896125	-1741.2171736456
5.5600000000	0.2097949771	-1743.2579532684
5.5640000000	0.2079130819	-1745.4219482074
5.5680000000	0.2197378905	-1747.4790633421
5.5720000000	0.2224179496	-1749.5606855783
5.5760000000	0.2285576212	-1751.6657232327
5.5800000000	0.2271772316	-1753.7813611710
5.5840000000	0.2329030467	-1755.9283611618
5.5880000000	0.2349608597	-1758.0021730208
5.5920000000	0.2193873667	-1760.1071906094
5.5960000000	0.2224948311	-1762.2357058096
5.6000000000	0.2254253792	-1764.2683128978
5.6040000000	0.2239657999	-1766.3641833569
5.6080000000	0.2391870186	-1768.5008468944
5.6120000000	0.2403359423	-1770.6158458054
5.6160000000	0.2312322432	-1772.7396464732
5.6200000000	0.2248658152	-1774.8495461981
5.6240000000	0.2241289106	-1776.9471199288
5.6280000000	0.2260761338	-1779.0205314119
5.6320000000	0.2166052211	-1781.1121514862
5.6360000000	0.2116356523	-1783.2586767946
5.6400000000	0.2196739679	-1785.3221656810
5.6440000000	0.2039538408	-1787.3662898958
5.6480000000	0.1956991579	-1789.5075354381
5.6520000000	0.2097857512	-1791.5199033713
5.6560000000	0.2009717213	-1793.5005741311
5.6600000000	0.2107344360	-1795.6910388320
5.6640000000	0.2451190294	-1797.7355812172
5.6680000000	0.2227472170	-1799.8040514673
5.6720000000	0.2289263895	-1802.0604552059
5.6760000000	0.2517353384	-1804.0600353430
5.6800000000	0.2154267245	-1806.1515000769
5.6840000000	0.2337475297	-1808.3702243884
5.6880000000	0.2470385712	-1810.3244729910
5.6920000000	0.2135575395	-1812.4490845232
5.6960000000	0.2454142419	-1814.6775451626
5.7000000000	0.2573333418	-1816.6229795757
5.7040000000	0.2144873967	-1818.8077845681
5.7080000000	0.2544070982	-1821.0294535194
5.7120000000	0.2584760622	-1822.9625602199
5.7160000000	0.2123781295	-1825.2069319196
5.7200000000	0.2509014906	-1827.4188332219
5.7240000000	0.2391569568	-1829.3278872344
5.7280000000	0.1872784200	-1831.5705098967
5.7320000000	0.2273217769	-1833.7313062646
5.7360000000	0.2146334194	-1835.5829912033
5.7400000000	0.1706512718	-1837.8012603862
5.7440000000	0.2160263664	-1839.9298320592
5.7480000000	0.2130589713	-1841.7735273183
5.7520000000	0.1866879156	-1844.0082120281
5.7560000000	0.2389068240	-1846.1468673098
5.7600000000	0.2305064914	-1848.1163226969
5.7640000000	0.2172642658	-1850.3751280982
5.7680000000	0.2472987363	-1852.4530927864
5.7720000000	0.2302505965	-1854.5024898485
5.7760000000	0.2289430290	-1856.7196958286
5.7800000000	0.2379570277	-1858.7974515507
5.7840000000	0.2324144328	-1860.8839528868
5.7880000000	0.2245957164	-1862.9918864857
5.7920000000	0.2270542589	-1865.1372549665
5.7960000000	0.2387225214	-1867.1771364259
5.8000000000	0.2162404038	-1869.2779070582
5.8040000000	0.2360762223	-1871.4730672748
5.8080000000	0.2462561095	-1873.4633448432
5.8120000000	0.2083595679	-1875.6594680053
5.8160000000	0.2324363574	-1877.8864932527
5.8200000000	0.2277015907	-1879.7809051520
5.8240000000	0.1802471794	-1881.9434733538
5.8280000000	0.2131775671	-1884.1300867285
5.8320000000	0.2219376954	-1886.0101270459
5.8360000000	0.1851328178	-1888.1623748767
5.8400000000	0.2189750504	-1890.3675276978
5.8440000000	0.2298346777	-1892.2991320015
5.8480000000	0.1987174726	-1894.4549258501
5.8520000000	0.2247679760	-1896.6476130745
5.8560000000	0.2326755647	-1898.6101583281
5.8600000000	0.2055686290	-1900.7752010523
5.8640000000	0.2326394240	-1902.9896474099
5.8680000000	0.2361362900	-1904.9707322922
5.8720000000	0.2000449120	-1907.1122169240
5.8760000000	0.2184304862	-1909.3171022685
5.8800000000	0.2253759967	-1911.2739504340
5.8840000000	0.1938487169	-1913.4108970754
5.8880000000	0.2132448493	-1915.6347773086
5.8920000000	0.2173365184	-1917.5778852560
5.8960000000	0.1787511321	-1919.7245794135
5.9000000000	0.2018497579	-1921.9535918058
5.9040000000	0.2035573244	-1923.8329468457
5.9080000000	0.1573036540	-1925.9874204534
5.9120000000	0.2005719085	-1928.2087034830
5.9160000000	0.2030680495	-1929.9968402888
5.9200000000	0.1483029859	-1932.3096506870
5.9240000000	0.2162716656	-1934.4851840892
5.9280000000	0.1946985172	-1936.1601835120
5.9320000000	0.1389871994	-1938.6421731533
5.9360000000	0.2353359635	-1940.6731986933
5.9400000000	0.1956085126	-1942.3892991409
5.9440000000	0.1707485996	-1944.9580551829
5.9480000000	0.2366991123	-1946.9059152586
5.9520000000	0.1764995742	-1948.8612906750
5.9560000000	0.1940717808	-1951.2381736612
5.9600000000	0.2102283054	-1953.1210577553
5.9640000000	0.1764523617	-1955.2766261602
5.9680000000	0.2153834915	-1957.4365409380
5.9720000000	0.1976596428	-1959.4443154480
5.9760000000	0.1907218651	-1961.7354815274
5.9800000000	0.2096091776	-1963.7648502971
5.9840000000	0.1702132142	-1965.8090754559
5.9880000000	0.1810934998	-1968.0286137089
5.9920000000	0.1957094829	-1969.9470290798
5.9960000000	0.1664691101	-1972.0706807317
6.0000000000	0.1970586612	-1974.2563543528
