3.2720000000	0.8237945483	-669.4661746772
3.2740000000	0.8298730473	-670.4921497636
3.2760000000	0.8435700211	-671.5218657092
3.2780000000	0.8511371695	-672.5513827346
3.2800000000	0.8638519760	-673.6163533188
3.2820000000	0.8813904434	-674.6740245134
3.2840000000	0.8992304873	-675.7444303945
3.2860000000	0.9103590525	-676.8046141802
3.2880000000	0.9052523068	-677.8739726366
3.2900000000	0.9134136822	-678.9308005512
3.2920000000	0.8950395308	-679.9869459872
3.2940000000	0.8842750911	-681.0596572015
3.2960000000	0.8889997973	-682.1157664509
3.2980000000	0.8831624974	-683.1718787709
3.3000000000	0.8776401611	-684.2212825563
3.3020000000	0.8563476591	-685.2656420617
3.3040000000	0.8452285651	-686.3243273363
3.3060000000	0.8333368971	-687.3679339534
3.3080000000	0.8347142401	-688.4091275768
3.3100000000	0.8354333572	-689.4374370913
3.3120000000	0.8308606552	-690.4821959108
3.3140000000	0.8400898732	-691.5110744210
3.3160000000	0.8381360475	-692.5601357556
3.3180000000	0.8492804392	-693.6104520684
3.3200000000	0.8585670117	-694.6535576614
3.3220000000	0.8636539844	-695.6976498125
3.3240000000	0.8686238248	-696.7366484044
3.3260000000	0.8652668396	-697.7836361309
3.3280000000	0.8763415758	-698.8430191823
3.3300000000	0.8867994973	-699.8938040813
3.3320000000	0.9147439868	-700.9467720424
3.3340000000	0.9252161197	-701.9870916043
3.3360000000	0.9179138506	-703.0595477066
3.3380000000	0.9286419923	-704.1215440694
3.3400000000	0.9187408567	-705.1905139235
3.3420000000	0.9206083130	-706.2640204000
3.3440000000	0.9249831071	-707.3122670250
3.3460000000	0.9119029683	-708.3623236423
3.3480000000	0.8929012855	-709.4148619589
3.3500000000	0.8748805978	-710.4653249557
3.3520000000	0.8672568325	-711.5235595972
3.3540000000	0.8605142966	-712.5738162965
3.3560000000	0.8665084573	-713.6097179808
3.3580000000	0.8564677279	-714.6366740066
3.3600000000	0.8459263212	-715.6789577957
3.3620000000	0.8379590377	-716.7129348914
3.3640000000	0.8408910741	-717.7704927911
3.3660000000	0.8578358443	-718.8096724658
3.3680000000	0.8692194559	-719.8501632053
3.3700000000	0.8782696693	-720.8907522958
3.3720000000	0.8785108194	-721.9353409846
3.3740000000	0.8747050419	-722.9881642584
3.3760000000	0.8826210906	-724.0512625959
3.3780000000	0.8833137625	-725.1130009622
3.3800000000	0.9030101140	-726.1641692461
3.3820000000	0.9002351444	-727.2032610878
3.3840000000	0.8931856566	-728.2671581481
3.3860000000	0.8956406589	-729.3124159397
3.3880000000	0.8904016865	-730.3774551722
3.3900000000	0.8957679760	-731.4407482504
3.3920000000	0.9045704494	-732.4876771261
3.3940000000	0.9014268369	-733.5331886265
3.3960000000	0.8902510802	-734.5854456525
3.3980000000	0.8798921569	-735.6343315922
3.4000000000	0.8719331709	-736.6870747057
3.4020000000	0.8684424341	-737.7454969522
3.4040000000	0.8842878094	-738.7821652635
3.4060000000	0.8802980221	-739.8152326749
3.4080000000	0.8830159178	-740.8572142317
3.4100000000	0.8770552914	-741.8984331675
3.4120000000	0.8872688347	-742.9644325297
3.4140000000	0.9045961459	-744.0137307824
3.4160000000	0.9187079047	-745.0657001392
3.4180000000	0.9307910312	-746.1208426614
3.4200000000	0.9338638631	-747.1829974632
3.4220000000	0.9401395840	-748.2446620298
3.4240000000	0.9385359345	-749.3144752399
3.4260000000	0.9362374927	-750.4035188208
3.4280000000	0.9461997102	-751.4589930385
3.4300000000	0.9290256936	-752.5216843875
3.4320000000	0.9149654001	-753.5900423107
3.4340000000	0.8871014836	-754.6431468908
3.4360000000	0.8776041190	-755.7142461328
3.4380000000	0.8671291442	-756.7687941431
3.4400000000	0.8604144339	-757.8135639333
3.4420000000	0.8486994651	-758.8558179351
3.4440000000	0.8328718289	-759.9101645394
3.4460000000	0.8212606651	-760.9504070839
3.4480000000	0.8039241438	-761.9971195011
3.4500000000	0.7993614212	-763.0566582092
3.4520000000	0.8062851980	-764.0802673093
3.4540000000	0.7965587852	-765.1040240764
3.4560000000	0.7963817255	-766.1398313442
3.4580000000	0.7916553983	-767.1724515227
3.4600000000	0.8030883487	-768.2236303883
3.4620000000	0.8192665108	-769.2735063384
3.4640000000	0.8429877370	-770.3161269570
3.4660000000	0.8498852976	-771.3535925331
3.4680000000	0.8530997967	-772.4148160044
3.4700000000	0.8613849838	-773.4605253072
3.4720000000	0.8624741017	-774.5252570734
3.4740000000	0.8803502613	-775.6023100305
3.4760000000	0.9013169964	-776.6496248990
3.4780000000	0.9049897932	-777.7053915428
3.4800000000	0.9031059024	-778.7669194598
3.4820000000	0.8853679420	-779.8343487363
3.4840000000	0.8895874855	-780.9104403791
3.4860000000	0.8898329193	-781.9762725347
3.4880000000	0.8955982728	-783.0275939687
3.4900000000	0.8834813836	-784.0710091403
3.4920000000	0.8742474215	-785.1336170318
3.4940000000	0.8699264661	-786.1818814792
3.4960000000	0.8528179938	-787.2400813799
3.4980000000	0.8605850057	-788.3121950381
3.5000000000	0.8668833756	-789.3412403539
3.5020000000	0.8613135263	-790.3820524870
3.5040000000	0.8576671729	-791.4246710941
3.5060000000	0.8500800566	-792.4729446956
3.5080000000	0.8571900050	-793.5326446649
3.5100000000	0.8714765249	-794.6010537881
3.5120000000	0.8904085913	-795.6459993274
3.5140000000	0.8823861405	-796.6965309639
3.5160000000	0.8819182648	-797.7643933718
3.5180000000	0.8698959456	-798.8123548226
3.5200000000	0.8619453551	-799.8850645671
3.5220000000	0.8705067048	-800.9481520392
3.5240000000	0.8709235280	-801.9912192879
3.5260000000	0.8656920846	-803.0424813062
3.5280000000	0.8557525685	-804.0892998219
3.5300000000	0.8355645569	-805.1540527140
3.5320000000	0.8286089144	-806.2157626796
3.5340000000	0.8226669918	-807.2748904446
3.5360000000	0.8226581623	-808.3105295921
3.5380000000	0.8084259963	-809.3418022537
3.5400000000	0.8041170834	-810.3862960806
3.5420000000	0.7940970709	-811.4181164194
3.5440000000	0.7846737865	-812.4739031369
3.5460000000	0.7985428420	-813.5318999930
3.5480000000	0.8046884485	-814.5669475863
3.5500000000	0.8048924407	-815.6079895880
3.5520000000	0.7978898078	-816.6514195399
3.5540000000	0.7889181817	-817.6970553663
3.5560000000	0.7894585568	-818.7516722951
3.5580000000	0.8019292990	-819.8111169907
3.5600000000	0.8183663746	-820.8527553478
3.5620000000	0.8114368103	-821.9004191613
3.5640000000	0.8109813168	-822.9635812673
3.5660000000	0.7972551672	-824.0151010233
3.5680000000	0.7839866035	-825.0869725097
3.5700000000	0.7894816443	-826.1501159190
3.5720000000	0.7850448565	-827.1802333549
3.5740000000	0.7771707492	-828.2195349168
3.5760000000	0.7629763569	-829.2576166724
3.5780000000	0.7498857251	-830.3170295927
3.5800000000	0.7463988823	-831.3714488523
3.5820000000	0.7445678081	-832.4267132621
3.5840000000	0.7430238888	-833.4595463721
3.5860000000	0.7280807487	-834.4906217099
3.5880000000	0.7195526615	-835.5210353629
3.5900000000	0.7085396261	-836.5540740489
3.5920000000	0.7113819776	-837.6028231974
3.5940000000	0.7279230568	-838.6489617663
3.5960000000	0.7413143432	-839.6816429184
3.5980000000	0.7452067520	-840.7248608347
3.6000000000	0.7405979900	-841.7765534256
3.6020000000	0.7327361178	-842.8387686371
3.6040000000	0.7276511830	-843.8945085321
3.6060000000	0.7276860576	-844.9580054466
3.6080000000	0.7334314916	-845.9943763049
3.6100000000	0.7243681135	-847.0325252557
3.6120000000	0.7236676805	-848.0809865232
3.6140000000	0.7128167009	-849.1258957871
3.6160000000	0.7079354744	-850.1930751906
3.6180000000	0.7140271902	-851.2518876665
3.6200000000	0.7098344702	-852.2925131374
3.6220000000	0.7044044652	-853.3324533841
3.6240000000	0.6908504938	-854.3679033690
3.6260000000	0.6781853135	-855.4173129050
3.6280000000	0.6708534245	-856.4644257610
3.6300000000	0.6719905006	-857.5166222724
3.6320000000	0.6762224680	-858.5498865104
3.6340000000	0.6681225387	-859.5833053348
3.6360000000	0.6664144741	-860.6133853550
3.6380000000	0.6519914076	-861.6468834153
3.6400000000	0.6550701456	-862.7005788778
3.6420000000	0.6697961122	-863.7347133920
3.6440000000	0.6793524487	-864.7684828546
3.6460000000	0.6919510637	-865.8052182888
3.6480000000	0.6965964734	-866.8446639609
3.6500000000	0.6965867680	-867.9074331416
3.6520000000	0.7028984471	-868.9708693355
3.6540000000	0.7064617927	-870.0403676802
3.6560000000	0.7134854686	-871.0919925732
3.6580000000	0.7058568018	-872.1457961747
3.6600000000	0.7067960552	-873.1976350709
3.6620000000	0.6953687572	-874.2407649826
3.6640000000	0.6916670476	-875.3029148689
3.6660000000	0.6992066447	-876.3567334723
3.6680000000	0.6977460659	-877.3948316226
3.6700000000	0.6999196383	-878.4402132286
3.6720000000	0.6974364822	-879.4849233260
3.6740000000	0.6941955421	-880.5419986558
3.6760000000	0.6938622504	-881.5934577530
3.6780000000	0.6987600432	-882.6567967566
3.6800000000	0.7057584501	-883.6970031831
3.6820000000	0.7030216019	-884.7458875944
3.6840000000	0.7054168851	-885.7952806950
3.6860000000	0.7008294148	-886.8465363567
3.6880000000	0.7060050459	-887.9082418342
3.6900000000	0.7203208703	-888.9569977869
3.6920000000	0.7268323087	-890.0070894429
3.6940000000	0.7346296107	-891.0587744999
3.6960000000	0.7311479743	-892.1187894173
3.6980000000	0.7330443083	-893.1918874650
3.7000000000	0.7329229327	-894.2590088139
3.7020000000	0.7377100309	-895.3327279090
3.7040000000	0.7363293123	-896.3824385550
3.7060000000	0.7220733853	-897.4434445766
3.7080000000	0.7131507158	-898.5015470590
3.7100000000	0.6942233725	-899.5620762616
3.7120000000	0.6906854329	-900.6273656400
3.7140000000	0.6930937211	-901.6759429186
3.7160000000	0.6856180803	-902.7076575254
3.7180000000	0.6758560887	-903.7436291281
3.7200000000	0.6666306186	-904.7856577645
3.7220000000	0.6619391464	-905.8357799495
3.7240000000	0.6582132345	-906.8861808780
3.7260000000	0.6707481093	-907.9418802548
3.7280000000	0.6758516078	-908.9683080211
3.7300000000	0.6694643723	-910.0155122300
3.7320000000	0.6722432097	-911.0629396419
3.7340000000	0.6625935842	-912.1200201533
3.7360000000	0.6744626920	-913.1820342607
3.7380000000	0.6888223535	-914.2249487206
3.7400000000	0.6946878158	-915.2639835686
3.7420000000	0.6952492592	-916.3107349363
3.7440000000	0.6942428049	-917.3692522349
3.7460000000	0.6928516719	-918.4419902208
3.7480000000	0.6921184388	-919.5126381297
3.7500000000	0.6993997347	-920.5805842566
3.7520000000	0.6930685082	-921.6234655319
3.7540000000	0.6791294313	-922.6768180251
3.7560000000	0.6683366478	-923.7237081001
3.7580000000	0.6513033945	-924.7818126334
3.7600000000	0.6536219402	-925.8453829452
3.7620000000	0.6611383895	-926.8815627087
3.7640000000	0.6572305256	-927.9126952937
3.7660000000	0.6484677820	-928.9489560038
3.7680000000	0.6387152301	-929.9882118627
3.7700000000	0.6305202901	-931.0388350149
3.7720000000	0.6263243209	-932.0882650603
3.7740000000	0.6409981308	-933.1327264491
3.7760000000	0.6465587852	-934.1521304094
3.7780000000	0.6441456978	-935.1921175157
3.7800000000	0.6461013093	-936.2322044284
3.7820000000	0.6385336867	-937.2864234356
3.7840000000	0.6437334810	-938.3574479238
3.7860000000	0.6642121777	-939.3997938993
3.7880000000	0.6651371159	-940.4273050543
3.7900000000	0.6622669329	-941.4643919701
3.7920000000	0.6590912921	-942.5065208285
3.7940000000	0.6576288725	-943.5597354016
3.7960000000	0.6634010243	-944.6232519923
3.7980000000	0.6838768554	-945.6794819463
3.8000000000	0.6857020295	-946.7157079123
3.8020000000	0.6822141393	-947.7681112634
3.8040000000	0.6742119235	-948.8205786033
3.8060000000	0.6623582323	-949.8826973902
3.8080000000	0.6655471154	-950.9441729911
3.8100000000	0.6774430218	-951.9773603989
3.8120000000	0.6773707262	-953.0049952877
3.8140000000	0.6739695278	-954.0390771952
3.8160000000	0.6680347460	-955.0867746443
3.8180000000	0.6681581560	-956.1418678099
3.8200000000	0.6712359652	-957.1966065678
3.8220000000	0.6857217274	-958.2474485720
3.8240000000	0.6931526237	-959.2760536305
3.8260000000	0.6910962446	-960.3207179728
3.8280000000	0.6940092640	-961.3691247388
3.8300000000	0.6927413064	-962.4350751886
3.8320000000	0.7039654243	-963.5083495081
3.8340000000	0.7172764921	-964.5615374985
3.8360000000	0.7169842230	-965.6106628585
3.8380000000	0.7054862483	-966.6636363694
3.8400000000	0.6934416848	-967.7227490971
3.8420000000	0.6830902541	-968.7784422244
3.8440000000	0.6761880674	-969.8420653614
3.8460000000	0.6863927036	-970.8928447312
3.8480000000	0.6833176339	-971.9232296962
3.8500000000	0.6742201272	-972.9673941086
3.8520000000	0.6637507858	-974.0112137853
3.8540000000	0.6494686283	-975.0748735673
3.8560000000	0.6525145690	-976.1355483243
3.8580000000	0.6600906217	-977.1694498910
3.8600000000	0.6598456227	-978.1938482555
3.8620000000	0.6550359412	-979.2181651400
3.8640000000	0.6509439447	-980.2548764478
3.8660000000	0.6490696938	-981.3012558740
3.8680000000	0.6502031526	-982.3618432961
3.8700000000	0.6720751431	-983.4144211685
3.8720000000	0.6815047349	-984.4428363886
3.8740000000	0.6826006581	-985.4837467630
3.8760000000	0.6855870875	-986.5305688010
3.8780000000	0.6825724050	-987.5910133692
3.8800000000	0.6950064448	-988.6676980310
3.8820000000	0.7175289029	-989.7243629918
3.8840000000	0.7255887059	-990.7757505457
3.8860000000	0.7197022408	-991.8312076893
3.8880000000	0.7086273448	-992.8940231106
3.8900000000	0.6944860477	-993.9626996556
3.8920000000	0.6827407331	-995.0386034454
3.8940000000	0.6914005138	-996.0956295623
3.8960000000	0.6857477476	-997.1273457487
3.8980000000	0.6768597924	-998.1732905189
3.9000000000	0.6663634633	-999.2145337221
3.9020000000	0.6536676105	-1000.2772890255
3.9040000000	0.6535549470	-1001.3439039150
3.9060000000	0.6625389026	-1002.3874383724
3.9080000000	0.6634445218	-1003.4222736235
3.9100000000	0.6598614784	-1004.4540927708
3.9120000000	0.6515718703	-1005.5000204538
3.9140000000	0.6474208122	-1006.5534314823
3.9160000000	0.6488107349	-1007.6179742654
3.9180000000	0.6635168425	-1008.6762135981
3.9200000000	0.6711101606	-1009.7214771469
3.9220000000	0.6704713014	-1010.7710484415
3.9240000000	0.6639668006	-1011.8221814755
3.9260000000	0.6581287795	-1012.8955132665
3.9280000000	0.6618777323	-1013.9652069129
3.9300000000	0.6689152964	-1015.0283519235
3.9320000000	0.6705032809	-1016.0768032530
3.9340000000	0.6607592563	-1017.1295880501
3.9360000000	0.6483986433	-1018.1895903372
3.9380000000	0.6342244299	-1019.2469036184
3.9400000000	0.6214377944	-1020.3162115608
3.9420000000	0.6251915319	-1021.3671374661
3.9440000000	0.6183322837	-1022.3964642134
3.9460000000	0.6105170153	-1023.4358628335
3.9480000000	0.6002433423	-1024.4660853020
3.9500000000	0.5920974979	-1025.5223653656
3.9520000000	0.5953913465	-1026.5767268112
3.9540000000	0.6036231287	-1027.6153159087
3.9560000000	0.6079325235	-1028.6470378998
3.9580000000	0.6070131955	-1029.6815540491
3.9600000000	0.6079390490	-1030.7189762824
3.9620000000	0.6079742241	-1031.7702081902
3.9640000000	0.6154492478	-1032.8350335910
3.9660000000	0.6346515434	-1033.8842455131
3.9680000000	0.6433767651	-1034.9326511234
3.9700000000	0.6476346770	-1035.9898594535
3.9720000000	0.6480435907	-1037.0489912915
3.9740000000	0.6469988126	-1038.1244170962
3.9760000000	0.6520241323	-1039.2008785241
3.9780000000	0.6594237449	-1040.2614305719
3.9800000000	0.6568176974	-1041.3199443027
3.9820000000	0.6463392100	-1042.3823485694
3.9840000000	0.6340903750	-1043.4502636888
3.9860000000	0.6191337550	-1044.5134584804
3.9880000000	0.6088598056	-1045.5869456737
3.9900000000	0.6061716533	-1046.6300037673
3.9920000000	0.5925732226	-1047.6662218172
3.9940000000	0.5801708687	-1048.7038401695
3.9960000000	0.5645424014	-1049.7393282303
3.9980000000	0.5575362556	-1050.7883322975
4.0000000000	0.5588815868	-1051.8323039267
4.0020000000	0.5612032869	-1052.8587873643
4.0040000000	0.5605075563	-1053.8862818994
4.0060000000	0.5595615641	-1054.9195617827
4.0080000000	0.5591762590	-1055.9552409441
4.0100000000	0.5597489186	-1057.0001745777
4.0120000000	0.5677211897	-1058.0516760382
4.0140000000	0.5825365325	-1059.0909011032
4.0160000000	0.5879551254	-1060.1311204773
4.0180000000	0.5936652088	-1061.1755612769
4.0200000000	0.5892748111	-1062.2347105432
4.0220000000	0.5957881259	-1063.3094846266
4.0240000000	0.6063023022	-1064.3690739141
4.0260000000	0.6125297243	-1065.4147327985
4.0280000000	0.6113816758	-1066.4672493171
4.0300000000	0.6083935256	-1067.5264573791
4.0320000000	0.6039727694	-1068.5885771946
4.0340000000	0.6008904119	-1069.6587508868
4.0360000000	0.5993684247	-1070.7268737589
4.0380000000	0.5998515350	-1071.7692046387
4.0400000000	0.5912261970	-1072.8166626628
4.0420000000	0.5824911166	-1073.8619277397
4.0440000000	0.5706820657	-1074.9112173774
4.0460000000	0.5683078337	-1075.9744563409
4.0480000000	0.5719666602	-1077.0238243706
4.0500000000	0.5732473153	-1078.0605739931
4.0520000000	0.5712787661	-1079.1032642024
4.0540000000	0.5669479798	-1080.1500957364
4.0560000000	0.5600633547	-1081.1935700088
4.0580000000	0.5532846216	-1082.2507118150
4.0600000000	0.5574204587	-1083.3169880026
4.0620000000	0.5679074697	-1084.3544978176
4.0640000000	0.5664973253	-1085.3925830765
4.0660000000	0.5618792492	-1086.4391786121
4.0680000000	0.5490556760	-1087.4892217306
4.0700000000	0.5434877714	-1088.5615361456
4.0720000000	0.5484035204	-1089.6228227483
4.0740000000	0.5522066837	-1090.6553395494
4.0760000000	0.5474477856	-1091.6867713059
4.0780000000	0.5421196477	-1092.7213475269
4.0800000000	0.5320967320	-1093.7644647791
4.0820000000	0.5263301448	-1094.8324996224
4.0840000000	0.5334498271	-1095.8998771216
4.0860000000	0.5463535117	-1096.9322951944
4.0880000000	0.5467740944	-1097.9599494797
4.0900000000	0.5384151293	-1098.9917301061
4.0920000000	0.5278778873	-1100.0371538171
4.0940000000	0.5254869374	-1101.1041351864
4.0960000000	0.5370879326	-1102.1702181390
4.0980000000	0.5523374211	-1103.1996877832
4.1000000000	0.5556051092	-1104.2346775751
4.1020000000	0.5544907476	-1105.2827224932
4.1040000000	0.5475488707	-1106.3345578549
4.1060000000	0.5414711550	-1107.4138700919
4.1080000000	0.5561839042	-1108.4910959300
4.1100000000	0.5701348697	-1109.5284591446
4.1120000000	0.5681420528	-1110.5673003111
4.1140000000	0.5579910540	-1111.6207169603
4.1160000000	0.5468485947	-1112.6889359510
4.1180000000	0.5389890741	-1113.7743370329
4.1200000000	0.5422649921	-1114.8488335187
4.1220000000	0.5459107203	-1115.8846930836
4.1240000000	0.5340448656	-1116.9166947528
4.1260000000	0.5218789911	-1117.9502856001
4.1280000000	0.5048845541	-1118.9993707172
4.1300000000	0.4975754979	-1120.0734222744
4.1320000000	0.5100759935	-1121.1335913238
4.1340000000	0.5182760579	-1122.1602080255
4.1360000000	0.5118703687	-1123.1886200654
4.1380000000	0.5002373916	-1124.2240292653
4.1400000000	0.4861936258	-1125.2736229808
4.1420000000	0.4805443751	-1126.3342562629
4.1440000000	0.4868833620	-1127.3911421131
4.1460000000	0.5003335245	-1128.4139953266
4.1480000000	0.5008183216	-1129.4317476851
4.1500000000	0.5003640768	-1130.4651778782
4.1520000000	0.4939824691	-1131.5110542535
4.1540000000	0.4888477522	-1132.5912004387
4.1560000000	0.5063407425	-1133.6648626279
4.1580000000	0.5213618577	-1134.6957310673
4.1600000000	0.5234854802	-1135.7192285863
4.1620000000	0.5191348720	-1136.7587538113
4.1640000000	0.5115088165	-1137.8169208002
4.1660000000	0.5053785021	-1138.8992366559
4.1680000000	0.5177484446	-1139.9877980204
4.1700000000	0.5331123970	-1141.0304430813
4.1720000000	0.5267827461	-1142.0612188993
4.1740000000	0.5146706538	-1143.0985089096
4.1760000000	0.4970326609	-1144.1465878211
4.1780000000	0.4877586414	-1145.2304952793
4.1800000000	0.5053411273	-1146.2984694579
4.1820000000	0.5226684803	-1147.3223586913
4.1840000000	0.5245897348	-1148.3457416551
4.1860000000	0.5193954926	-1149.3901027442
4.1880000000	0.5050368076	-1150.4490482556
4.1900000000	0.4958888547	-1151.5430307929
4.1920000000	0.5082245354	-1152.6321921146
4.1940000000	0.5194638098	-1153.6642345155
4.1960000000	0.5147429058	-1154.6910522358
4.1980000000	0.5045109452	-1155.7260176871
4.2000000000	0.4858545362	-1156.7817764116
4.2020000000	0.4795137132	-1157.8759093119
4.2040000000	0.4928454670	-1158.9523178352
4.2060000000	0.5038330212	-1159.9855968308
4.2080000000	0.4960170207	-1161.0089100431
4.2100000000	0.4822740060	-1162.0416653216
4.2120000000	0.4585992760	-1163.0937114043
4.2140000000	0.4442512046	-1164.1795750819
4.2160000000	0.4558531126	-1165.2583460943
4.2180000000	0.4701066026	-1166.2716751257
4.2200000000	0.4684471218	-1167.2790259853
4.2220000000	0.4557645345	-1168.2906210637
4.2240000000	0.4328704837	-1169.3369690932
4.2260000000	0.4252485262	-1170.4234872008
4.2280000000	0.4416975615	-1171.4902787310
4.2300000000	0.4602811423	-1172.5009300072
4.2320000000	0.4624964341	-1173.5054471184
4.2340000000	0.4556670035	-1174.5192512468
4.2360000000	0.4435808148	-1175.5590341176
4.2380000000	0.4378831332	-1176.6471581627
4.2400000000	0.4605879586	-1177.7297891709
4.2420000000	0.4853054132	-1178.7496322880
4.2440000000	0.4952268114	-1179.7628988295
4.2460000000	0.4882279135	-1180.7885934355
4.2480000000	0.4714607605	-1181.8532459960
4.2500000000	0.4710282200	-1182.9550926031
4.2520000000	0.4915719500	-1184.0425328426
4.2540000000	0.5104006004	-1185.0785070749
4.2560000000	0.5105995516	-1186.1043935402
4.2580000000	0.4960274647	-1187.1407357990
4.2600000000	0.4786878831	-1188.2062691817
4.2620000000	0.4696162276	-1189.2898566080
4.2640000000	0.4792540486	-1190.3744793981
4.2660000000	0.4960081362	-1191.4010469516
4.2680000000	0.4927712516	-1192.4130854935
4.2700000000	0.4786015923	-1193.4339844102
4.2720000000	0.4584189555	-1194.4914660102
4.2740000000	0.4580199909	-1195.5783802031
4.2760000000	0.4761314153	-1196.6484213665
4.2780000000	0.4936184457	-1197.6723199833
4.2800000000	0.4937973890	-1198.6855516072
4.2820000000	0.4836575678	-1199.7191990084
4.2840000000	0.4692501388	-1200.7786708365
4.2860000000	0.4631402364	-1201.8640694140
4.2880000000	0.4785992167	-1202.9405777543
4.2900000000	0.4965244370	-1203.9618368442
4.2920000000	0.4981647721	-1204.9746819280
4.2940000000	0.4896123189	-1205.9995609627
4.2960000000	0.4759796784	-1207.0637192014
4.2980000000	0.4780776137	-1208.1555220712
4.3000000000	0.4973170415	-1209.2323951307
4.3020000000	0.5135049100	-1210.2683463239
4.3040000000	0.5099401273	-1211.2955583341
4.3060000000	0.4974753086	-1212.3363046569
4.3080000000	0.4809566312	-1213.3948280939
4.3100000000	0.4720481632	-1214.4844493900
4.3120000000	0.4883121480	-1215.5592104640
4.3140000000	0.5023022766	-1216.5806246590
4.3160000000	0.5041772564	-1217.5983998121
4.3180000000	0.4920034974	-1218.6249304039
4.3200000000	0.4737169725	-1219.6897370412
4.3220000000	0.4722880492	-1220.7804408453
4.3240000000	0.4896404825	-1221.8584404895
4.3260000000	0.5069745510	-1222.8814841962
4.3280000000	0.5067318538	-1223.9085574168
4.3300000000	0.4981550025	-1224.9440614134
4.3320000000	0.4782695839	-1226.0179823641
4.3340000000	0.4694296680	-1227.1293168464
4.3360000000	0.4850506577	-1228.2178885598
4.3380000000	0.4951607229	-1229.2488443131
4.3400000000	0.4894793954	-1230.2648660759
4.3420000000	0.4676596075	-1231.2833055432
4.3440000000	0.4420260118	-1232.3443741723
4.3460000000	0.4349363660	-1233.4342393465
4.3480000000	0.4498134466	-1234.5081563595
4.3500000000	0.4644774991	-1235.5306972312
4.3520000000	0.4625500313	-1236.5437207846
4.3540000000	0.4489202692	-1237.5636185339
4.3560000000	0.4255746310	-1238.6165298043
4.3580000000	0.4135644420	-1239.7068431941
4.3600000000	0.4283511480	-1240.7814824955
4.3620000000	0.4457821189	-1241.7978355310
4.3640000000	0.4505289224	-1242.7968818535
4.3660000000	0.4421318471	-1243.8027237695
4.3680000000	0.4269805643	-1244.8539752784
4.3700000000	0.4245991428	-1245.9335321730
4.3720000000	0.4403612424	-1247.0134741550
4.3740000000	0.4612212691	-1248.0427752125
4.3760000000	0.4704179990	-1249.0624761816
4.3780000000	0.4705054799	-1250.0879135633
4.3800000000	0.4619296316	-1251.1461929641
4.3820000000	0.4583291553	-1252.2420498277
4.3840000000	0.4750701837	-1253.3386723525
4.3860000000	0.4886294200	-1254.3977103378
4.3880000000	0.4929025289	-1255.4396729203
4.3900000000	0.4791621567	-1256.4744245825
4.3920000000	0.4591810931	-1257.5422305203
4.3940000000	0.4500340964	-1258.6218118284
4.3960000000	0.4564623325	-1259.6940588090
4.3980000000	0.4642380377	-1260.7312751680
4.4000000000	0.4628334356	-1261.7587788322
4.4020000000	0.4535469933	-1262.7876336596
4.4040000000	0.4365835652	-1263.8448904651
4.4060000000	0.4267106606	-1264.9282081944
4.4080000000	0.4354370334	-1265.9936926436
4.4100000000	0.4444588958	-1267.0221990874
4.4120000000	0.4459476331	-1268.0339918581
4.4140000000	0.4379020954	-1269.0487976459
4.4160000000	0.4236966162	-1270.0981564455
4.4180000000	0.4222080668	-1271.1791458469
4.4200000000	0.4392658684	-1272.2465321802
4.4220000000	0.4535929085	-1273.2736932475
4.4240000000	0.4583017100	-1274.2945999815
4.4260000000	0.4534577541	-1275.3221782471
4.4280000000	0.4430074843	-1276.3799579999
4.4300000000	0.4421231186	-1277.4766466678
4.4320000000	0.4629999707	-1278.5561306340
4.4340000000	0.4780185885	-1279.6023365435
4.4360000000	0.4829013640	-1280.6362457120
4.4380000000	0.4683474826	-1281.6733639908
4.4400000000	0.4482553557	-1282.7523614781
4.4420000000	0.4424826600	-1283.8472815636
4.4440000000	0.4542417732	-1284.9144355315
4.4460000000	0.4634155193	-1285.9377490909
4.4480000000	0.4632205037	-1286.9526935312
4.4500000000	0.4506104316	-1287.9780367406
4.4520000000	0.4363427428	-1289.0444396334
4.4540000000	0.4365725983	-1290.1406270589
4.4560000000	0.4548023774	-1291.2049575355
4.4580000000	0.4635629245	-1292.2387319389
4.4600000000	0.4684226923	-1293.2561630623
4.4620000000	0.4559979272	-1294.2831962296
4.4640000000	0.4453353304	-1295.3575316420
4.4660000000	0.4499867806	-1296.4359715766
4.4680000000	0.4649818419	-1297.5034669461
4.4700000000	0.4728902156	-1298.5469729157
4.4720000000	0.4734576388	-1299.5925792334
4.4740000000	0.4654956979	-1300.6346775533
4.4760000000	0.4508137050	-1301.7027870100
4.4780000000	0.4468974883	-1302.7865663935
4.4800000000	0.4543537423	-1303.8507581412
4.4820000000	0.4588926149	-1304.8963291167
4.4840000000	0.4613253508	-1305.9300244565
4.4860000000	0.4517254575	-1306.9647939032
4.4880000000	0.4386707617	-1308.0287957643
4.4900000000	0.4329907024	-1309.1017180632
4.4920000000	0.4335446609	-1310.1616028809
4.4940000000	0.4316591165	-1311.1961247611
4.4960000000	0.4301873055	-1312.2281977882
4.4980000000	0.4251334112	-1313.2460240369
4.5000000000	0.4184070978	-1314.2847073345
4.5020000000	0.4178611578	-1315.3421351911
4.5040000000	0.4274230655	-1316.3950664841
4.5060000000	0.4354974276	-1317.4422312614
4.5080000000	0.4459691606	-1318.4820315212
4.5100000000	0.4483967871	-1319.5147810787
4.5120000000	0.4488406662	-1320.5687759709
4.5140000000	0.4486616044	-1321.6329137259
