5.005125000	25.360729218	0.149135257
5.005156250	25.360521317	0.149493002
5.005187500	25.351638794	0.143172173
5.005218750	25.337060928	0.145492352
5.005250000	25.343677521	0.152540258
5.005281250	25.380937576	0.150370963
5.005312500	25.317411423	0.149002515
5.005343750	25.361701965	0.150572764
5.005375000	25.369319916	0.148962567
5.005406250	25.356063843	0.146325489
5.005437500	25.371997833	0.145218013
5.005468750	25.392971039	0.143051931
5.005500000	25.354352951	0.147974135
5.005531250	25.386348724	0.146049602
5.005562500	25.390579224	0.148939365
5.005593750	25.384937286	0.146962766
5.005625000	25.342058182	0.144440570
5.005656250	25.377716064	0.147897819
5.005687500	25.390419006	0.147596033
5.005718750	25.374889374	0.144699263
5.005750000	25.380880356	0.149783337
5.005781250	25.386201859	0.146484479
5.005812500	25.425857544	0.142018308
5.005843750	25.370317459	0.145436409
5.005875000	25.379228592	0.146652392
5.005906250	25.366725922	0.144140465
5.005937500	25.384790421	0.150707504
5.005968750	25.385356903	0.150263388
5.006000000	25.392723083	0.148793773
5.006031250	25.355182648	0.147407015
5.006062500	25.366386414	0.149999436
5.006093750	25.367782593	0.144130228
5.006125000	25.367113113	0.149672333
5.006156250	25.372350693	0.144352086
5.006187500	25.379919052	0.144332395
5.006218750	25.362388611	0.153468403
5.006250000	25.376224518	0.146322343
5.006281250	25.349123001	0.147314753
5.006312500	25.406381607	0.145337373
5.006343750	25.342782974	0.145680571
5.006375000	25.425842285	0.146599994
5.006406250	25.380086899	0.143408012
5.006437500	25.385074615	0.144778608
5.006468750	25.403947830	0.147464323
5.006500000	25.380681992	0.149116864
5.006531250	25.424118042	0.145332163
5.006562500	25.379604340	0.147136072
5.006593750	25.383256912	0.145183309
5.006625000	25.350635529	0.148954162
5.006656250	25.395275116	0.149162870
5.006687500	25.358392715	0.147754907
5.006718750	25.396333694	0.149726645
5.006750000	25.386724472	0.148618670
5.006781250	25.354183197	0.143274438
5.006812500	25.392517090	0.146484246
5.006843750	25.372543335	0.146037068
5.006875000	25.376821518	0.143861632
5.006906250	25.375326157	0.140561343
5.006937500	25.403776169	0.146386825
5.006968750	25.387702942	0.148758919
5.007000000	25.367017746	0.144443299
5.007031250	25.392724991	0.144841675
5.007062500	25.400163651	0.143693969
5.007093750	25.367042542	0.150390804
5.007125000	25.421447754	0.146436426
5.007156250	25.388465881	0.149531552
5.007187500	25.436332703	0.144774930
5.007218750	25.412260056	0.146554837
5.007250000	25.393220901	0.144752759
5.007281250	25.412815094	0.144288220
5.007312500	25.436807632	0.146664376
5.007343750	25.408632278	0.141059637
5.007375000	25.408842087	0.146355482
5.007406250	25.382024765	0.140172971
5.007437500	25.394773483	0.144337422
5.007468750	25.418727875	0.146431998
5.007500000	25.435358047	0.143133157
5.007531250	25.415222168	0.144314852
5.007562500	25.429143906	0.148314187
5.007593750	25.413492203	0.146634548
5.007625000	25.407955170	0.147292832
5.007656250	25.467014313	0.149552225
5.007687500	25.404912949	0.142170042
5.007718750	25.451826096	0.147677193
5.007750000	25.441349030	0.145583682
5.007781250	25.430147171	0.144698747
5.007812500	25.392616272	0.141882088
5.007843750	25.443553925	0.146351221
5.007875000	25.438289642	0.147121541
5.007906250	25.440597534	0.142608365
5.007937500	25.420335770	0.139703805
5.007968750	25.444307327	0.145755306
5.008000000	25.405998230	0.143253466
5.008031250	25.422111511	0.143204247
5.008062500	25.426698685	0.146274606
5.008093750	25.442140579	0.144739393
5.008125000	25.455181122	0.144559080
5.008156250	25.420635223	0.139346300
5.008187500	25.434097290	0.142588974
5.008218750	25.427770615	0.144116629
5.008250000	25.459386826	0.144877927
5.008281250	25.434268951	0.143423475
5.008312500	25.480319977	0.141664624
5.008343750	25.399015427	0.146999368
5.008375000	25.449501038	0.144073553
5.008406250	25.430114746	0.141736979
5.008437500	25.410993576	0.143908171
5.008468750	25.432432175	0.146848667
5.008500000	25.464469910	0.141309158
5.008531250	25.418003082	0.142647863
5.008562500	25.460979462	0.146029512
5.008593750	25.425144196	0.140514504
5.008625000	25.439319611	0.151294381
5.008656250	25.469764709	0.139750227
5.008687500	25.467102051	0.142743737
5.008718750	25.505222321	0.135657581
5.008750000	25.422580719	0.144561494
5.008781250	25.455341339	0.134914384
5.008812500	25.499032974	0.145101749
5.008843750	25.480350494	0.146216715
5.008875000	25.452362061	0.140465203
5.008906250	25.449857712	0.146494383
5.008937500	25.483911514	0.141644117
5.008968750	25.464223862	0.141098719
5.009000000	25.489526749	0.138051122
5.009031250	25.491155624	0.143524359
5.009062500	25.483163834	0.139521362
5.009093750	25.490308762	0.141279864
5.009125000	25.466674805	0.143001714
5.009156250	25.429077148	0.142881539
5.009187500	25.414918900	0.142734116
5.009218750	25.498855591	0.139261695
5.009250000	25.477899551	0.142914728
5.009281250	25.469623566	0.140342464
5.009312500	25.478096008	0.142766257
5.009343750	25.502826691	0.139306678
5.009375000	25.476512909	0.139804589
5.009406250	25.512439728	0.140867972
5.009437500	25.482612610	0.144913198
5.009468750	25.447757721	0.141221907
5.009500000	25.483423233	0.142197855
5.009531250	25.453491211	0.142004793
5.009562500	25.464553833	0.142212852
5.009593750	25.478612900	0.136548591
5.009625000	25.488134384	0.139295359
5.009656250	25.499473572	0.137941575
5.009687500	25.474395752	0.138563339
5.009718750	25.478122711	0.139296608
5.009750000	25.447401047	0.135482495
5.009781250	25.456798553	0.142555368
5.009812500	25.514204025	0.140854557
5.009843750	25.459171295	0.136961981
5.009875000	25.475580215	0.142691938
5.009906250	25.514583588	0.141958837
5.009937500	25.534177780	0.140501871
5.009968750	25.510696411	0.143872484
5.010000000	25.479553223	0.143224753
5.010031250	25.523458481	0.141491685
5.010062500	25.504610062	0.143544516
5.010093750	25.513650894	0.140293345
5.010125000	25.505693436	0.138796790
5.010156250	25.550985336	0.136770924
5.010187500	25.544996262	0.139664140
5.010218750	25.513019562	0.139061900
5.010250000	25.511501312	0.141938613
5.010281250	25.504159927	0.142233442
5.010312500	25.496259689	0.141998335
5.010343750	25.451639175	0.142672264
5.010375000	25.533424377	0.142134855
5.010406250	25.538578033	0.140487889
5.010437500	25.552061081	0.141558647
5.010468750	25.527759552	0.141378401
5.010500000	25.520500183	0.142912265
5.010531250	25.524251938	0.138495387
5.010562500	25.507644653	0.143583198
5.010593750	25.487773895	0.137165172
5.010625000	25.555435181	0.139113565
5.010656250	25.541057587	0.139813993
5.010687500	25.536226273	0.137716654
5.010718750	25.584152222	0.137393463
5.010750000	25.524940491	0.141766240
5.010781250	25.516893387	0.140379399
5.010812500	25.544652939	0.138378350
5.010843750	25.548049927	0.138547319
5.010875000	25.511434555	0.139329597
5.010906250	25.526842117	0.139630168
5.010937500	25.568206787	0.140340517
5.010968750	25.555963516	0.139221823
5.011000000	25.564285278	0.136447583
5.011031250	25.594722748	0.141244493
5.011062500	25.596281052	0.141573244
5.011093750	25.567644119	0.139049907
5.011125000	25.540033340	0.137868329
5.011156250	25.579185486	0.137073550
5.011187500	25.571950912	0.136099458
5.011218750	25.543199539	0.142326503
5.011250000	25.559217453	0.138623003
5.011281250	25.546350479	0.134219873
5.011312500	25.557006836	0.138559894
5.011343750	25.566762924	0.139384750
5.011375000	25.537843704	0.139473741
5.011406250	25.573255539	0.140813527
5.011437500	25.587482452	0.136638332
5.011468750	25.591297150	0.136104701
5.011500000	25.551643372	0.138509319
5.011531250	25.570009232	0.140782102
5.011562500	25.594985962	0.134170472
5.011593750	25.581384659	0.138340716
5.011625000	25.573186874	0.137001828
5.011656250	25.559814453	0.138171231
5.011687500	25.595445633	0.133750616
5.011718750	25.621755600	0.138612766
5.011750000	25.580369949	0.136223911
5.011781250	25.592967987	0.136332859
5.011812500	25.628631592	0.137428974
5.011843750	25.566806793	0.135189031
5.011875000	25.594236374	0.136947333
5.011906250	25.604963303	0.138731227
5.011937500	25.607746124	0.135977643
5.011968750	25.577110291	0.131645096
5.012000000	25.584533691	0.134236876
5.012031250	25.591381073	0.137794701
5.012062500	25.571638107	0.135272255
5.012093750	25.576887131	0.139291523
5.012125000	25.591062546	0.133506329
5.012156250	25.565002441	0.132099123
5.012187500	25.626663208	0.137325843
5.012218750	25.616199493	0.137839218
5.012250000	25.608778000	0.135391373
5.012281250	25.663751602	0.139151740
5.012312500	25.626430511	0.135130941
5.012343750	25.625497818	0.137553943
5.012375000	25.611612320	0.138320967
5.012406250	25.605161667	0.136571719
5.012437500	25.618629456	0.133847389
5.012468750	25.651159286	0.141231178
5.012500000	25.634292603	0.138137092
5.012531250	25.630493164	0.134906320
5.012562500	25.635736465	0.134808440
5.012593750	25.609415054	0.138322099
5.012625000	25.635200500	0.129924519
5.012656250	25.638509750	0.135948348
5.012687500	25.620441437	0.137447242
5.012718750	25.641294479	0.132773494
5.012750000	25.674150467	0.135300010
5.012781250	25.591705322	0.135725899
5.012812500	25.660135269	0.139468623
5.012843750	25.674654007	0.136564121
5.012875000	25.646207809	0.132708105
5.012906250	25.657426834	0.131083685
5.012937500	25.614505768	0.134718284
5.012968750	25.623083115	0.133195031
5.013000000	25.667325974	0.136899638
5.013031250	25.662071228	0.136571037
5.013062500	25.675243378	0.135577561
5.013093750	25.637165070	0.128449752
5.013125000	25.711030960	0.136991159
5.013156250	25.662050247	0.134437221
5.013187500	25.654516220	0.133949030
5.013218750	25.674718857	0.134433126
5.013250000	25.674022675	0.132457676
5.013281250	25.694778442	0.132482469
5.013312500	25.677360535	0.134923730
5.013343750	25.640008926	0.137846408
5.013375000	25.715620041	0.132856576
5.013406250	25.645662308	0.135762368
5.013437500	25.681060791	0.133058369
5.013468750	25.660007477	0.129898046
5.013500000	25.680175781	0.132322105
5.013531250	25.671215057	0.134047767
5.013562500	25.641368866	0.132451268
5.013593750	25.627292633	0.130674482
5.013625000	25.634706497	0.133062738
5.013656250	25.712671280	0.132809180
5.013687500	25.668069839	0.133398638
5.013718750	25.715225220	0.133366746
5.013750000	25.657451630	0.133328547
5.013781250	25.696342468	0.133711759
5.013812500	25.689041138	0.133778646
5.013843750	25.690031052	0.130886495
5.013875000	25.713897705	0.138392331
5.013906250	25.676679611	0.130884589
5.013937500	25.714269638	0.131133170
5.013968750	25.696813583	0.133075788
5.014000000	25.675098419	0.131675323
5.014031250	25.711666107	0.131637606
5.014062500	25.668886185	0.131091641
5.014093750	25.722297668	0.132622992
5.014125000	25.717470169	0.131084775
5.014156250	25.747068405	0.133081139
5.014187500	25.731529236	0.130896864
5.014218750	25.708208084	0.134351583
5.014250000	25.694568634	0.131372888
5.014281250	25.688686371	0.132465025
5.014312500	25.689449310	0.136551363
5.014343750	25.699937820	0.133893653
5.014375000	25.735160828	0.135816114
5.014406250	25.708356857	0.135152562
5.014437500	25.743326187	0.127671735
5.014468750	25.739114761	0.132773669
5.014500000	25.721715927	0.133386520
5.014531250	25.729211807	0.131345033
5.014562500	25.754261017	0.137672071
5.014593750	25.738185883	0.128623548
5.014625000	25.725555420	0.132976269
5.014656250	25.750734329	0.129219880
5.014687500	25.726459503	0.129857482
5.014718750	25.730957031	0.129705000
5.014750000	25.742944717	0.132103135
5.014781250	25.751605988	0.128498421
5.014812500	25.731033325	0.130715295
5.014843750	25.753440857	0.134019462
5.014875000	25.760786057	0.133273994
5.014906250	25.749301910	0.132362277
5.014937500	25.774684906	0.134781126
5.014968750	25.776163101	0.130169422
5.015000000	25.742546082	0.135534127
5.015031250	25.780544281	0.135783332
5.015062500	25.774663925	0.131639420
5.015093750	25.763668060	0.130271737
5.015125000	25.782737732	0.130529556
5.015156250	25.743673325	0.130788698
5.015187500	25.780801773	0.130173983
5.015218750	25.800655365	0.131731316
5.015250000	25.770555496	0.132999738
5.015281250	25.773820877	0.128197584
5.015312500	25.744127274	0.135207457
5.015343750	25.752260208	0.132357924
5.015375000	25.779335022	0.131396656
5.015406250	25.752223969	0.131930146
5.015437500	25.813884735	0.134499014
5.015468750	25.794660568	0.129940315
5.015500000	25.779596329	0.129777837
5.015531250	25.786506653	0.131003233
5.015562500	25.762655258	0.130227362
5.015593750	25.794443130	0.133257299
5.015625000	25.808076859	0.129564002
5.015656250	25.792951584	0.134452717
5.015687500	25.772281647	0.121777160
5.015718750	25.786167145	0.132093639
5.015750000	25.766752243	0.129805451
5.015781250	25.783260345	0.127227902
5.015812500	25.798833847	0.132409914
5.015843750	25.788988113	0.131102202
5.015875000	25.784889221	0.131298769
5.015906250	25.836429596	0.130691351
5.015937500	25.801963806	0.128872637
5.015968750	25.788358688	0.132546951
5.016000000	25.782566071	0.129732206
5.016031250	25.801822662	0.131233097
5.016062500	25.802177429	0.121959554
5.016093750	25.803749084	0.129367369
5.016125000	25.785894394	0.131105273
5.016156250	25.811779022	0.128801098
5.016187500	25.775579453	0.129495858
5.016218750	25.817121506	0.126337441
5.016250000	25.832557678	0.130469186
5.016281250	25.789989471	0.127048497
5.016312500	25.808023453	0.127592564
5.016343750	25.824699402	0.130960805
5.016375000	25.838441849	0.132972940
5.016406250	25.863910675	0.128074130
5.016437500	25.867502213	0.125947729
5.016468750	25.824581146	0.132087872
5.016500000	25.795263290	0.131010714
5.016531250	25.793533325	0.128783704
5.016562500	25.823841095	0.129360362
5.016593750	25.846891403	0.124865512
5.016625000	25.843242645	0.130304918
5.016656250	25.856569290	0.126256706
5.016687500	25.857151031	0.126319098
5.016718750	25.856790543	0.124113768
5.016750000	25.837955475	0.128739013
5.016781250	25.820867538	0.125717341
5.016812500	25.856328964	0.131098507
5.016843750	25.809217453	0.128050370
5.016875000	25.865959167	0.130973954
5.016906250	25.865413666	0.127188163
5.016937500	25.852197647	0.126976208
5.016968750	25.838956833	0.128950327
5.017000000	25.860136032	0.129498039
5.017031250	25.869524002	0.129437552
5.017062500	25.839275360	0.127665376
5.017093750	25.867815018	0.130238672
5.017125000	25.843261719	0.128600895
5.017156250	25.861093521	0.124993269
5.017187500	25.878707886	0.129552825
5.017218750	25.844062805	0.128890663
5.017250000	25.823999405	0.128529863
5.017281250	25.888006210	0.128519286
5.017312500	25.883171082	0.128011038
5.017343750	25.861232758	0.129642083
5.017375000	25.895984650	0.127311259
5.017406250	25.870595932	0.122453412
5.017437500	25.841615677	0.130042064
5.017468750	25.874956131	0.127799408
5.017500000	25.902235031	0.125632544
5.017531250	25.880285263	0.128961537
5.017562500	25.841833115	0.124967519
5.017593750	25.902103424	0.123746144
5.017625000	25.863073349	0.124035513
5.017656250	25.878063202	0.126588169
5.017687500	25.902296066	0.126384363
5.017718750	25.856140137	0.128533292
5.017750000	25.919689178	0.128547940
5.017781250	25.888490677	0.122862523
5.017812500	25.904523849	0.124795329
5.017843750	25.906137466	0.125124870
5.017875000	25.887031555	0.129387975
5.017906250	25.888221741	0.126710225
5.017937500	25.912473679	0.129463335
5.017968750	25.896020889	0.127720071
5.018000000	25.873878479	0.127864597
5.018031250	25.914192200	0.130949112
5.018062500	25.873872757	0.126439082
5.018093750	25.918102264	0.124952589
5.018125000	25.869283676	0.128830318
5.018156250	25.919296265	0.126080488
5.018187500	25.943979263	0.125365837
5.018218750	25.903091431	0.120226343
5.018250000	25.899368286	0.126402231
5.018281250	25.927894592	0.128350258
5.018312500	25.895513535	0.124726561
5.018343750	25.908515930	0.126412367
5.018375000	25.918020248	0.121679988
5.018406250	25.893518448	0.124795221
5.018437500	25.892309189	0.129872296
5.018468750	25.921968460	0.123436218
5.018500000	25.930536270	0.126144453
5.018531250	25.911428452	0.124941104
5.018562500	25.925489426	0.131408949
5.018593750	25.948656082	0.123963050
5.018625000	25.943605423	0.122597955
5.018656250	25.905401230	0.123698265
5.018687500	25.897895813	0.121638776
5.018718750	25.969696045	0.123975342
5.018750000	25.928297043	0.127511845
5.018781250	25.923036575	0.121209624
5.018812500	25.922733307	0.122494025
5.018843750	25.937435150	0.120462624
5.018875000	25.914417267	0.124436302
5.018906250	25.951166153	0.127592730
5.018937500	25.908470154	0.124309918
5.018968750	25.940834045	0.124079863
5.019000000	25.890068054	0.127291993
5.019031250	25.933343887	0.128104315
5.019062500	25.925632477	0.125753227
5.019093750	25.921077728	0.127679233
5.019125000	25.933181763	0.131146028
5.019156250	25.921867371	0.122923759
5.019187500	25.970432281	0.125503672
5.019218750	25.898824692	0.126615675
5.019250000	25.933128357	0.122563742
5.019281250	25.953752518	0.124490447
5.019312500	25.961215973	0.122921130
5.019343750	25.938364029	0.124880575
5.019375000	25.947629929	0.126808271
5.019406250	25.962665558	0.127014816
5.019437500	25.948429108	0.123409670
5.019468750	25.956144333	0.128765437
5.019500000	25.960376740	0.124528614
5.019531250	25.921779633	0.125257121
5.019562500	25.970487595	0.127557760
5.019593750	25.944835663	0.124329700
5.019625000	25.940851212	0.130147908
5.019656250	25.951728821	0.125922679
5.019687500	25.957586288	0.121899899
5.019718750	25.966970444	0.126138178
5.019750000	25.942148209	0.125975193
5.019781250	25.983617783	0.121437499
5.019812500	25.958299637	0.119555418
5.019843750	25.949207306	0.124893666
5.019875000	25.951642990	0.124739886
5.019906250	25.944221497	0.124823217
5.019937500	25.917226791	0.123437949
5.019968750	25.960706711	0.125408514
5.020000000	25.946332932	0.121927712
5.020031250	25.966970444	0.121014614
5.020062500	25.958673477	0.126577841
5.020093750	25.974514008	0.122088584
5.020125000	25.933195114	0.127097832
5.020156250	25.975746155	0.123872577
5.020187500	25.965894699	0.118916742
5.020218750	25.979282379	0.124283686
5.020250000	25.975271225	0.122369938
5.020281250	25.948516846	0.121157509
5.020312500	25.955205917	0.124940954
5.020343750	25.963792801	0.124035604
5.020375000	25.969917297	0.121587435
5.020406250	25.991851807	0.120435585
5.020437500	25.982303619	0.121384169
5.020468750	25.966812134	0.125542879
5.020500000	25.963819504	0.121812722
5.020531250	26.005531311	0.122679273
5.020562500	25.929080963	0.120683550
5.020593750	25.991397858	0.125654357
5.020625000	25.965803146	0.122158134
5.020656250	25.941553116	0.121011601
5.020687500	25.953313828	0.121881806
5.020718750	25.984481812	0.123736215
5.020750000	25.998723984	0.126810701
5.020781250	25.978303909	0.120910709
5.020812500	26.010936737	0.118377336
5.020843750	25.970132828	0.120898592
5.020875000	25.994546890	0.120528596
5.020906250	25.979017258	0.118597121
5.020937500	25.987325668	0.122687071
5.020968750	25.960285187	0.124333279
5.021000000	25.989734650	0.120357512
5.021031250	26.001916885	0.121633083
5.021062500	25.995737076	0.119358652
5.021093750	25.972240448	0.127460870
5.021125000	26.012201309	0.121273815
5.021156250	25.974641800	0.120114058
5.021187500	25.970541000	0.119667904
5.021218750	25.988899231	0.119624502
5.021250000	25.960298538	0.118389994
5.021281250	26.019344330	0.123634391
5.021312500	25.968450546	0.122341010
5.021343750	25.964569092	0.120756263
5.021375000	25.967994690	0.124127716
5.021406250	26.007938385	0.122152333
5.021437500	26.001274109	0.122216407
5.021468750	25.975637436	0.118140106
5.021500000	25.972682953	0.119552897
5.021531250	25.978063583	0.122283369
5.021562500	25.974266052	0.120475590
5.021593750	26.000049591	0.122969333
5.021625000	25.973741531	0.125721335
5.021656250	25.991212845	0.123577790
5.021687500	26.032453537	0.120327360
5.021718750	25.990617752	0.121224671
5.021750000	26.005365372	0.120367275
5.021781250	25.999698639	0.122467027
5.021812500	26.022708893	0.120825288
5.021843750	26.007061005	0.121716216
5.021875000	25.989027023	0.117562924
5.021906250	25.998619080	0.121115922
5.021937500	26.008922577	0.120778242
5.021968750	26.034238815	0.121893832
5.022000000	25.965553284	0.117494956
5.022031250	25.998847961	0.121687928
5.022062500	25.987119675	0.118823898
5.022093750	25.985534668	0.122938132
5.022125000	25.995744705	0.120316866
5.022156250	26.008043289	0.122462891
5.022187500	25.999649048	0.119923892
5.022218750	26.064201355	0.124610897
5.022250000	25.995450974	0.121704548
5.022281250	25.965698242	0.118750203
5.022312500	26.007923126	0.121092986
5.022343750	25.969739914	0.122462100
5.022375000	26.016193390	0.121676776
5.022406250	25.999048233	0.120158183
5.022437500	25.996747971	0.123364213
5.022468750	26.017269135	0.120956541
5.022500000	25.998952866	0.123947079
5.022531250	25.997861862	0.116961807
5.022562500	25.993066788	0.118296659
5.022593750	25.997823715	0.121181603
5.022625000	25.984607697	0.123633226
5.022656250	25.997018814	0.120572671
5.022687500	25.990907669	0.118265957
5.022718750	25.991518021	0.120205762
5.022750000	26.008321762	0.117975182
5.022781250	26.020009995	0.119859560
5.022812500	26.002592087	0.119969049
5.022843750	26.008262634	0.119540205
5.022875000	25.979784012	0.120751968
5.022906250	26.026861191	0.119959653
5.022937500	25.993658066	0.120467726
5.022968750	25.978088379	0.119166006
5.023000000	26.006362915	0.119534421
5.023031250	26.016555786	0.121339353
5.023062500	26.008403778	0.120837864
5.023093750	26.018117905	0.115470420
5.023125000	25.999347687	0.120108632
5.023156250	26.012144089	0.120484529
5.023187500	25.997703552	0.118359468
5.023218750	26.018184662	0.119525907
5.023250000	26.017599106	0.119583481
5.023281250	26.013212204	0.121474842
5.023312500	26.001892090	0.116311155
5.023343750	26.048389435	0.119174936
5.023375000	26.041646957	0.123697300
5.023406250	26.019523621	0.120622480
5.023437500	26.017152786	0.118956948
5.023468750	26.016500473	0.116964038
5.023500000	25.985635757	0.120635180
5.023531250	25.984014511	0.119262512
5.023562500	25.990816116	0.117210022
5.023593750	26.010986328	0.116552995
5.023625000	25.996007919	0.119636204
5.023656250	25.985136032	0.119229397
5.023687500	25.973449707	0.120975832
5.023718750	26.005809784	0.123752219
5.023750000	26.008304596	0.120648762
5.023781250	26.004608154	0.124017287
5.023812500	26.016542435	0.118022603
5.023843750	25.967401505	0.119165656
5.023875000	26.034509659	0.121422194
5.023906250	26.017576218	0.116119882
5.023937500	26.000715256	0.118888305
5.023968750	25.998825073	0.120614041
5.024000000	25.994407654	0.118177773
5.024031250	26.019508362	0.116525124
5.024062500	25.999921799	0.119146323
5.024093750	26.028465271	0.119180878
5.024125000	26.006750107	0.120606618
5.024156250	26.004123688	0.122891094
5.024187500	26.029190063	0.116808900
5.024218750	26.042701721	0.121316117
5.024250000	25.998437881	0.119599111
