4.7120000000	0.3531239532	-1160.9126329349
4.7155000000	0.3485626852	-1162.6515967682
4.7190000000	0.3113202714	-1164.5115980767
4.7225000000	0.3241369714	-1166.4450248923
4.7260000000	0.3430601566	-1168.2169994709
4.7295000000	0.3073695764	-1169.9755882436
4.7330000000	0.2873332714	-1171.9081294928
4.7365000000	0.3182981446	-1173.7491324055
4.7400000000	0.3155617474	-1175.4530240753
4.7435000000	0.2769277551	-1177.2900404950
4.7470000000	0.2881766677	-1179.2068996367
4.7505000000	0.3195484349	-1180.9434024252
4.7540000000	0.3003162705	-1182.6745283907
4.7575000000	0.2856773012	-1184.6034887374
4.7610000000	0.3232137632	-1186.4744418329
4.7645000000	0.3306953402	-1188.1895849455
4.7680000000	0.3010464115	-1190.0304292394
4.7715000000	0.3181280474	-1191.9708815261
4.7750000000	0.3534770745	-1193.7521751904
4.7785000000	0.3312196384	-1195.5279529974
4.7820000000	0.3179033118	-1197.4618165426
4.7855000000	0.3568997055	-1199.3276938175
4.7890000000	0.3568748434	-1201.0876667087
4.7925000000	0.3289049168	-1202.9892949075
4.7960000000	0.3424377056	-1204.9211849651
4.7995000000	0.3514337566	-1206.7010723820
4.8030000000	0.3176145709	-1208.5198693432
4.8065000000	0.3131771899	-1210.4335139637
4.8100000000	0.3302655428	-1212.2381765824
4.8135000000	0.3128919796	-1214.0075250487
4.8170000000	0.2999544713	-1215.8846464289
4.8205000000	0.3166582161	-1217.7077636457
4.8240000000	0.3142620727	-1219.4634214065
4.8275000000	0.3030540073	-1221.3207951571
4.8310000000	0.3280246680	-1223.1696441434
4.8345000000	0.3433229997	-1224.9352788513
4.8380000000	0.3299780276	-1226.7889556094
4.8415000000	0.3548622574	-1228.7059847189
4.8450000000	0.3760797740	-1230.5013377173
4.8485000000	0.3497148483	-1232.3174295481
4.8520000000	0.3475535066	-1234.2782374117
4.8555000000	0.3793318627	-1236.0918035127
4.8590000000	0.3633169396	-1237.8453758831
4.8625000000	0.3344056938	-1239.7540915949
4.8660000000	0.3628962549	-1241.6432643228
4.8695000000	0.3717079851	-1243.4187308000
4.8730000000	0.3373976810	-1245.2334591583
4.8765000000	0.3318516270	-1247.1337167545
4.8800000000	0.3554319465	-1248.9463776054
4.8835000000	0.3624488650	-1250.7010350802
4.8870000000	0.3520464812	-1252.5666643922
4.8905000000	0.3617273910	-1254.4716687089
4.8940000000	0.3786771295	-1256.3080520200
4.8975000000	0.3646026191	-1258.1019413234
4.9010000000	0.3503000327	-1259.9765012066
4.9045000000	0.3652280767	-1261.8582615565
4.9080000000	0.3830790649	-1263.6339938158
4.9115000000	0.3643266336	-1265.4600106770
4.9150000000	0.3722837458	-1267.3499536766
4.9185000000	0.4033930998	-1269.1906581924
4.9220000000	0.3872446761	-1271.0129750674
4.9255000000	0.3858890072	-1272.9372785295
4.9290000000	0.3951578702	-1274.7792173524
4.9325000000	0.3786839616	-1276.5717135289
4.9360000000	0.3651022404	-1278.4980320616
4.9395000000	0.3802757012	-1280.3424794444
4.9430000000	0.3629677549	-1282.1205900431
4.9465000000	0.3209837022	-1283.9955305662
4.9500000000	0.3406221695	-1285.8593377776
4.9535000000	0.3482302060	-1287.5908789152
4.9570000000	0.3145323704	-1289.3606775118
4.9605000000	0.3176558653	-1291.2969676096
4.9640000000	0.3556252869	-1293.0617472272
4.9675000000	0.3481964972	-1294.7900286411
4.9710000000	0.3283923429	-1296.7168102355
4.9745000000	0.3781508126	-1298.6155261811
4.9780000000	0.3863639313	-1300.3637935825
4.9815000000	0.3374947149	-1302.2098193109
4.9850000000	0.3615812939	-1304.1925944218
4.9885000000	0.3971632474	-1305.9588783403
4.9920000000	0.3535965740	-1307.7285496991
4.9955000000	0.3283996144	-1309.7382968926
4.9990000000	0.3745895196	-1311.5656368380
5.0025000000	0.3606272366	-1313.2557194199
5.0060000000	0.3077685386	-1315.1433060361
5.0095000000	0.3418655798	-1317.0916379333
5.0130000000	0.3698640196	-1318.8209044537
5.0165000000	0.3397697902	-1320.5738035168
5.0200000000	0.3251371718	-1322.5388558366
5.0235000000	0.3665120343	-1324.4209637452
5.0270000000	0.3707112196	-1326.1725390570
5.0305000000	0.3205410581	-1328.0320351848
5.0340000000	0.3303668920	-1329.9793818169
5.0375000000	0.3562541684	-1331.7444828538
5.0410000000	0.3217448514	-1333.4973582192
5.0445000000	0.3009062784	-1335.4492461817
5.0480000000	0.3328040366	-1337.2838656702
5.0515000000	0.3284446150	-1338.9839469551
5.0550000000	0.2973322290	-1340.8506947638
5.0585000000	0.3218085840	-1342.7673539298
5.0620000000	0.3504329482	-1344.5211447555
5.0655000000	0.3259071659	-1346.3008354608
5.0690000000	0.3268545317	-1348.2662363977
5.0725000000	0.3689811944	-1350.1250706917
5.0760000000	0.3627619527	-1351.8972700027
5.0795000000	0.3250586164	-1353.8238310373
5.0830000000	0.3391608121	-1355.7311978164
5.0865000000	0.3501073888	-1357.4838247320
5.0900000000	0.3149551008	-1359.2857823384
5.0935000000	0.3124291720	-1361.2111828325
5.0970000000	0.3430187099	-1363.0312131364
5.1005000000	0.3332109079	-1364.7679980116
5.1040000000	0.3139107291	-1366.6579941957
5.1075000000	0.3330591156	-1368.5551857078
5.1110000000	0.3473130000	-1370.3272850356
5.1145000000	0.3201182223	-1372.1559301216
5.1180000000	0.3227158529	-1374.0546119670
5.1215000000	0.3512033133	-1375.8948827570
5.1250000000	0.3394929799	-1377.6871562502
5.1285000000	0.3183496885	-1379.5990689536
5.1320000000	0.3234933392	-1381.4934188521
5.1355000000	0.3179769011	-1383.2441974323
5.1390000000	0.2855691850	-1385.0650108621
5.1425000000	0.2892990344	-1386.9226406835
5.1460000000	0.3106530055	-1388.6850525556
5.1495000000	0.2895929124	-1390.4617046681
5.1530000000	0.2940213819	-1392.3715113193
5.1565000000	0.3303185628	-1394.1770670956
5.1600000000	0.3123560820	-1395.9098837372
5.1635000000	0.2860576233	-1397.9029618087
5.1670000000	0.3386686309	-1399.7843684627
5.1705000000	0.3448100582	-1401.4348076918
5.1740000000	0.2690896734	-1403.2967179903
5.1775000000	0.3066223393	-1405.3795133521
5.1810000000	0.3608211642	-1407.0635072001
5.1845000000	0.2912902443	-1408.7175417004
5.1880000000	0.2554183584	-1410.8286621496
5.1915000000	0.3295613376	-1412.6534892821
5.1950000000	0.3296547428	-1414.2238642559
5.1985000000	0.2619065259	-1416.1067305481
5.2020000000	0.3048638361	-1418.1132637333
5.2055000000	0.3454865722	-1419.8349625274
5.2090000000	0.3071016889	-1421.6219290883
5.2125000000	0.3021620786	-1423.5707212812
5.2160000000	0.3137652576	-1425.4201637504
5.2195000000	0.3092564894	-1427.2202601115
5.2230000000	0.3017474822	-1429.0600008170
5.2265000000	0.2872237299	-1430.8703763186
5.2300000000	0.2855597859	-1432.7613841087
5.2335000000	0.3003354047	-1434.5674574625
5.2370000000	0.2911687420	-1436.3004212471
5.2405000000	0.2634292145	-1438.1762609694
5.2440000000	0.2880668580	-1440.0672303598
5.2475000000	0.3146219009	-1441.7985856082
5.2510000000	0.2925357707	-1443.5720904753
5.2545000000	0.2951747592	-1445.5212868877
5.2580000000	0.3279669577	-1447.3774653568
5.2615000000	0.3255786735	-1449.1778220887
5.2650000000	0.3128665479	-1451.0427679390
5.2685000000	0.3123510160	-1452.8988483229
5.2720000000	0.3158010056	-1454.7615978527
5.2755000000	0.3348062406	-1456.6074699184
5.2790000000	0.3268471830	-1458.3964001507
5.2825000000	0.3001505554	-1460.3123916896
5.2860000000	0.3258562420	-1462.2344714158
5.2895000000	0.3357734570	-1463.9681897390
5.2930000000	0.2848427857	-1465.7937471479
5.2965000000	0.2931532634	-1467.8207657986
5.3000000000	0.3313018247	-1469.5849210688
5.3035000000	0.2774319851	-1471.3147574174
5.3070000000	0.2481734094	-1473.1445213795
5.3105000000	0.3190247962	-1475.1248415853
5.3140000000	0.3152820493	-1476.8004623038
5.3175000000	0.2431690204	-1478.6599014218
5.3210000000	0.2669126388	-1480.6940193827
5.3245000000	0.3131971694	-1482.3495056782
5.3280000000	0.2729041284	-1484.0194105168
5.3315000000	0.2441148998	-1486.0671389844
5.3350000000	0.3072304655	-1487.9449717011
5.3385000000	0.3147325322	-1489.5961849606
5.3420000000	0.2566909829	-1491.4418847599
5.3455000000	0.2800443989	-1493.4871988640
5.3490000000	0.3219153917	-1495.2298020766
5.3525000000	0.2899909143	-1496.9320260074
5.3560000000	0.2585278204	-1498.9051350756
5.3595000000	0.2977530334	-1500.8005632767
5.3630000000	0.3108181428	-1502.5263391822
5.3665000000	0.2749263084	-1504.3663402198
5.3700000000	0.2761150019	-1506.3015817677
5.3735000000	0.2949591103	-1508.1100137676
5.3770000000	0.2825876910	-1509.8793300771
5.3805000000	0.2735960590	-1511.7648303181
5.3840000000	0.2844053474	-1513.6170332639
5.3875000000	0.2831887092	-1515.4226265369
5.3910000000	0.2693962027	-1517.2982281714
5.3945000000	0.2771736107	-1519.1635964835
5.3980000000	0.2767204848	-1520.9449545383
5.4015000000	0.2508704423	-1522.7663224466
5.4050000000	0.2537387821	-1524.6854778844
5.4085000000	0.2736805922	-1526.4643435215
5.4120000000	0.2592821356	-1528.2000611603
5.4155000000	0.2406246999	-1530.1118499528
5.4190000000	0.2705011221	-1531.9858726453
5.4225000000	0.2802960720	-1533.7182979050
5.4260000000	0.2509283444	-1535.5559115067
5.4295000000	0.2616829083	-1537.5191362037
5.4330000000	0.2871283062	-1539.3117252367
5.4365000000	0.2658033865	-1541.0864529916
5.4400000000	0.2477900223	-1543.0394402320
5.4435000000	0.2682709127	-1544.9110301320
5.4470000000	0.2557225025	-1546.6526300301
5.4505000000	0.2196561173	-1548.4861812570
5.4540000000	0.2260902453	-1550.4021898310
5.4575000000	0.2440373707	-1552.1349194223
5.4610000000	0.2287901178	-1553.8814537649
5.4645000000	0.2162705868	-1555.8010277327
5.4680000000	0.2436868640	-1557.6394319066
5.4715000000	0.2394263499	-1559.3625103020
5.4750000000	0.2140002767	-1561.2312676659
5.4785000000	0.2303353211	-1563.1870827590
5.4820000000	0.2457860335	-1564.9342727019
5.4855000000	0.2176173045	-1566.6897755802
5.4890000000	0.2025934405	-1568.6654296331
5.4925000000	0.2333961344	-1570.4765726724
5.4960000000	0.2255777726	-1572.1265543091
5.4995000000	0.1933267477	-1573.9488352142
5.5030000000	0.2387450746	-1575.8843198062
5.5065000000	0.2924138110	-1577.7105196728
5.5100000000	0.2294371363	-1579.5988030009
5.5135000000	0.2077572314	-1581.6003277743
5.5170000000	0.2407792506	-1583.3226576422
5.5205000000	0.2228776792	-1584.9480863948
5.5240000000	0.1952270091	-1586.8819824844
5.5275000000	0.2373627010	-1588.8049803035
5.5310000000	0.2573594605	-1590.4872105932
5.5345000000	0.2222347675	-1592.2910265240
5.5380000000	0.2281144980	-1594.3195028243
5.5415000000	0.2646649515	-1596.1011649069
5.5450000000	0.2457304004	-1597.8135604781
5.5485000000	0.2192839718	-1599.7650830698
5.5520000000	0.2489822117	-1601.6677742262
5.5555000000	0.2575924548	-1603.3830859947
5.5590000000	0.2329075911	-1605.2187887361
5.5625000000	0.2400948650	-1607.1277755386
5.5660000000	0.2539865730	-1608.9055469858
5.5695000000	0.2458908335	-1610.7081077727
5.5730000000	0.2538925186	-1612.5813962941
5.5765000000	0.2659863581	-1614.4099799534
5.5800000000	0.2604166907	-1616.2505809921
5.5835000000	0.2653751740	-1618.1411748474
5.5870000000	0.2747205839	-1619.9606942723
5.5905000000	0.2630876592	-1621.7737105409
5.5940000000	0.2595310211	-1623.6650945504
5.5975000000	0.2703067031	-1625.4937603911
5.6010000000	0.2692315422	-1627.2767947007
5.6045000000	0.2672854043	-1629.1328227796
5.6080000000	0.2816593187	-1631.0084300110
5.6115000000	0.2916027269	-1632.8624282058
5.6150000000	0.2786425196	-1634.7087262099
5.6185000000	0.2666349464	-1636.5862408452
5.6220000000	0.2684246478	-1638.4409679414
5.6255000000	0.2738580760	-1640.2458679046
5.6290000000	0.2579640942	-1642.0664295513
5.6325000000	0.2489411797	-1643.9532328221
5.6360000000	0.2577761956	-1645.7946588575
5.6395000000	0.2523646990	-1647.5477956196
5.6430000000	0.2333308808	-1649.3817347898
5.6465000000	0.2370406166	-1651.2588026550
5.6500000000	0.2499996147	-1653.0092795285
5.6535000000	0.2372211628	-1654.7386540583
5.6570000000	0.2340232235	-1656.6149665440
5.6605000000	0.2747793967	-1658.4555376421
5.6640000000	0.2868620298	-1660.1938023460
5.6675000000	0.2642485002	-1662.1010389786
5.6710000000	0.2874833027	-1664.0556999066
5.6745000000	0.3067939369	-1665.7998271930
5.6780000000	0.2671340770	-1667.6360370541
5.6815000000	0.2769691172	-1669.6129998374
5.6850000000	0.3068995586	-1671.3726493681
5.6885000000	0.2739638824	-1673.1180448085
5.6920000000	0.2615290940	-1675.0968652460
5.6955000000	0.3092102136	-1676.9503681609
5.6990000000	0.3038757693	-1678.6445185845
5.7025000000	0.2617433720	-1680.5919858369
5.7060000000	0.2993083920	-1682.5576040095
5.7095000000	0.3197190613	-1684.2598642772
5.7130000000	0.2641371690	-1686.0909624665
5.7165000000	0.2749525067	-1688.1473445951
5.7200000000	0.3136254072	-1689.9223972588
5.7235000000	0.2684156624	-1691.6295899447
5.7270000000	0.2295492738	-1693.6704556766
5.7305000000	0.2744240547	-1695.5307156178
5.7340000000	0.2654616340	-1697.1507966581
5.7375000000	0.2073837213	-1699.0152022484
5.7410000000	0.2338825443	-1701.0061900141
5.7445000000	0.2684874225	-1702.6475416293
5.7480000000	0.2303127985	-1704.3480471203
5.7515000000	0.2323784422	-1706.3839016011
5.7550000000	0.2879323749	-1708.1994900756
5.7585000000	0.2774458877	-1709.9140661597
5.7620000000	0.2510355825	-1711.9021492002
5.7655000000	0.2871294544	-1713.7846339664
5.7690000000	0.2863315848	-1715.5215193286
5.7725000000	0.2606788172	-1717.4083302580
5.7760000000	0.2776521850	-1719.3347161727
5.7795000000	0.2837522323	-1721.1332557206
5.7830000000	0.2715279487	-1722.9432768297
5.7865000000	0.2593987334	-1724.8153482960
5.7900000000	0.2676020211	-1726.6923047859
5.7935000000	0.2842086935	-1728.4746761271
5.7970000000	0.2593774718	-1730.2746065628
5.8005000000	0.2585414243	-1732.2150759602
5.8040000000	0.2920802796	-1734.0421762147
5.8075000000	0.2742696157	-1735.7797343439
5.8110000000	0.2489808669	-1737.7660816052
5.8145000000	0.2789598712	-1739.6905557030
5.8180000000	0.2739265135	-1741.3583398156
5.8215000000	0.2181016963	-1743.2035092059
5.8250000000	0.2338020052	-1745.1916239673
5.8285000000	0.2686391518	-1746.8935694052
5.8320000000	0.2364912240	-1748.5804668113
5.8355000000	0.2202393029	-1750.5849335635
5.8390000000	0.2649876053	-1752.4397522431
5.8425000000	0.2657187348	-1754.1137957388
5.8460000000	0.2304888730	-1755.9978561453
5.8495000000	0.2525921829	-1757.9637754692
5.8530000000	0.2792406227	-1759.7013394185
5.8565000000	0.2471593730	-1761.4762174184
5.8600000000	0.2444514326	-1763.4737884232
5.8635000000	0.2833387931	-1765.3075564635
5.8670000000	0.2682182290	-1767.0236960722
5.8705000000	0.2329470625	-1768.9492203374
5.8740000000	0.2549200218	-1770.8834989580
5.8775000000	0.2715392509	-1772.5911712807
5.8810000000	0.2352591597	-1774.4023907219
5.8845000000	0.2353200146	-1776.3966861242
5.8880000000	0.2693543681	-1778.1980163256
5.8915000000	0.2396249873	-1779.9067964088
5.8950000000	0.2082726848	-1781.8891520447
5.8985000000	0.2391866867	-1783.7955726882
5.9020000000	0.2406742795	-1785.4286951499
5.9055000000	0.1878635544	-1787.2714551896
5.9090000000	0.2084052756	-1789.3058797375
5.9125000000	0.2510410166	-1790.9314797975
5.9160000000	0.1952876925	-1792.5885980736
5.9195000000	0.1846542424	-1794.7821734885
5.9230000000	0.2571582122	-1796.5212773917
5.9265000000	0.2226432509	-1797.9966675131
5.9300000000	0.1574615828	-1800.1445322379
5.9335000000	0.2481824929	-1802.0847938242
5.9370000000	0.2650454244	-1803.5227432523
5.9405000000	0.1728394393	-1805.4293307640
5.9440000000	0.2365643457	-1807.6048031178
5.9475000000	0.2725749295	-1809.1929971458
5.9510000000	0.1988398682	-1810.9708601406
5.9545000000	0.2179136895	-1813.0840284225
5.9580000000	0.2469537239	-1814.7511852410
5.9615000000	0.2127422642	-1816.4889978566
5.9650000000	0.2210136611	-1818.5043302242
5.9685000000	0.2471484369	-1820.2645685959
5.9720000000	0.2261870290	-1822.1162355309
5.9755000000	0.2273314982	-1824.0740044075
5.9790000000	0.2364910123	-1825.8602759864
5.9825000000	0.2082154851	-1827.6862742690
5.9860000000	0.2077722398	-1829.5800958229
5.9895000000	0.2178389283	-1831.3438862583
5.9930000000	0.1996953714	-1833.1095202993
5.9965000000	0.2103193719	-1835.0332832460
6.0000000000	0.2241234676	-1836.8066151894
