4.7120000000	0.3721036593	-1160.8697474798
4.7155000000	0.3742418969	-1162.5899077317
4.7190000000	0.3254544412	-1164.4427731585
4.7225000000	0.3377281533	-1166.4062642296
4.7260000000	0.3665953007	-1168.1753210560
4.7295000000	0.3241739248	-1169.9124739622
4.7330000000	0.2973035092	-1171.8649096390
4.7365000000	0.3373991254	-1173.7222575053
4.7400000000	0.3378553587	-1175.4002443933
4.7435000000	0.2886729013	-1177.2377721106
4.7470000000	0.3021216608	-1179.1843304934
4.7505000000	0.3429617131	-1180.9071793889
4.7540000000	0.3163101378	-1182.6209380137
4.7575000000	0.2959669615	-1184.5748637669
4.7610000000	0.3421871135	-1186.4525725977
4.7645000000	0.3515082125	-1188.1428488344
4.7680000000	0.3130059633	-1189.9917049669
4.7715000000	0.3348357107	-1191.9557044836
4.7750000000	0.3780011292	-1193.7180081762
4.7785000000	0.3449994038	-1195.4893481385
4.7820000000	0.3280235270	-1197.4453929396
4.7855000000	0.3766826296	-1199.3088514537
4.7890000000	0.3733903390	-1201.0455886570
4.7925000000	0.3357883678	-1202.9592172647
4.7960000000	0.3573765800	-1204.9054205467
4.7995000000	0.3714717969	-1206.6565255600
4.8030000000	0.3275837023	-1208.4644184061
4.8065000000	0.3235312491	-1210.4070777701
4.8100000000	0.3515939046	-1212.2013913256
4.8135000000	0.3291410359	-1213.9457976128
4.8170000000	0.3098843956	-1215.8469121444
4.8205000000	0.3350270292	-1217.6875978606
4.8240000000	0.3365434595	-1219.4222855319
4.8275000000	0.3143395113	-1221.2768331171
4.8310000000	0.3421141720	-1223.1534626906
4.8345000000	0.3667694224	-1224.9125904977
4.8380000000	0.3466923952	-1226.7411200932
4.8415000000	0.3654284029	-1228.6808785913
4.8450000000	0.3954878797	-1230.4836402936
4.8485000000	0.3702228850	-1232.2727685667
4.8520000000	0.3580365682	-1234.2340036573
4.8555000000	0.3963599123	-1236.0726212084
4.8590000000	0.3890451975	-1237.8126433278
4.8625000000	0.3510135140	-1239.7059769458
4.8660000000	0.3771771324	-1241.6222003792
4.8695000000	0.3964075220	-1243.4064494086
4.8730000000	0.3578321780	-1245.1933284002
4.8765000000	0.3432356888	-1247.1100193834
4.8800000000	0.3719279745	-1248.9408496787
4.8835000000	0.3837751665	-1250.6769809519
4.8870000000	0.3634752487	-1252.5333481397
4.8905000000	0.3720566131	-1254.4576956723
4.8940000000	0.3983011276	-1256.2879958890
4.8975000000	0.3794369083	-1258.0634374063
4.9010000000	0.3617213998	-1259.9535796474
4.9045000000	0.3841714731	-1261.8436059569
4.9080000000	0.4039169633	-1263.6000531490
4.9115000000	0.3751364509	-1265.4344892695
4.9150000000	0.3867467225	-1267.3408816718
4.9185000000	0.4236843164	-1269.1734046558
4.9220000000	0.3977959774	-1270.9833251033
4.9255000000	0.3931436579	-1272.9234914425
4.9290000000	0.4091515462	-1274.7658113851
4.9325000000	0.3898484525	-1276.5317327141
4.9360000000	0.3691105418	-1278.4632645792
4.9395000000	0.3907926744	-1280.3170545167
4.9430000000	0.3805219002	-1282.0753382933
4.9465000000	0.3304309885	-1283.9428261307
4.9500000000	0.3512164777	-1285.8290467911
4.9535000000	0.3679243774	-1287.5633410403
4.9570000000	0.3305497674	-1289.3122004597
4.9605000000	0.3270784335	-1291.2637375520
4.9640000000	0.3728114177	-1293.0502055509
4.9675000000	0.3690196745	-1294.7628196917
4.9710000000	0.3385439780	-1296.6862396961
4.9745000000	0.3887356019	-1298.6055804667
4.9780000000	0.4031182361	-1300.3480382825
4.9815000000	0.3475027565	-1302.1742692500
4.9850000000	0.3659245688	-1304.1709577304
4.9885000000	0.4089944794	-1305.9476793279
4.9920000000	0.3662094160	-1307.6928322612
4.9955000000	0.3316276127	-1309.7026421707
4.9990000000	0.3812310270	-1311.5477427250
5.0025000000	0.3733925159	-1313.2258818586
5.0060000000	0.3119634127	-1315.0942948075
5.0095000000	0.3451559854	-1317.0656129005
5.0130000000	0.3800405971	-1318.7952787898
5.0165000000	0.3469730918	-1320.5191448163
5.0200000000	0.3253740549	-1322.4892331231
5.0235000000	0.3723385602	-1324.3843272859
5.0270000000	0.3837325151	-1326.1145274576
5.0305000000	0.3272475439	-1327.9627802906
5.0340000000	0.3375387777	-1329.9268905037
5.0375000000	0.3747084153	-1331.6904669662
5.0410000000	0.3368518735	-1333.4310844315
5.0445000000	0.3117083597	-1335.3942478396
5.0480000000	0.3501788424	-1337.2493406509
5.0515000000	0.3495988694	-1338.9382633135
5.0550000000	0.3102101049	-1340.8080376151
5.0585000000	0.3353636826	-1342.7498866685
5.0620000000	0.3695171672	-1344.4967994348
5.0655000000	0.3360548775	-1346.2653810066
5.0690000000	0.3334033722	-1348.2425490020
5.0725000000	0.3796198887	-1350.1075783884
5.0760000000	0.3721145126	-1351.8522184257
5.0795000000	0.3272836242	-1353.7805814725
5.0830000000	0.3436455701	-1355.7004421439
5.0865000000	0.3615721023	-1357.4344157609
5.0900000000	0.3202102652	-1359.2234122508
5.0935000000	0.3164077456	-1361.1603799032
5.0970000000	0.3552736134	-1362.9831963818
5.1005000000	0.3443607347	-1364.7007086630
5.1040000000	0.3212642210	-1366.6000109053
5.1075000000	0.3441501985	-1368.5104661418
5.1110000000	0.3625553150	-1370.2675036765
5.1145000000	0.3279396791	-1372.0923995598
5.1180000000	0.3320500749	-1374.0040666959
5.1215000000	0.3668551933	-1375.8423398792
5.1250000000	0.3503941281	-1377.6210762532
5.1285000000	0.3265481110	-1379.5439044919
5.1320000000	0.3364757344	-1381.4484173348
5.1355000000	0.3326661819	-1383.1784541722
5.1390000000	0.2929679099	-1385.0071796216
5.1425000000	0.2976374076	-1386.8754819270
5.1460000000	0.3244056935	-1388.6278336381
5.1495000000	0.2971942368	-1390.3894927573
5.1530000000	0.3010013171	-1392.3129050267
5.1565000000	0.3442614471	-1394.1207454705
5.1600000000	0.3272030442	-1395.8309952100
5.1635000000	0.2940389796	-1397.8264754573
5.1670000000	0.3510488915	-1399.7273032678
5.1705000000	0.3661584297	-1401.3692283303
5.1740000000	0.2842077668	-1403.2137883004
5.1775000000	0.3195817460	-1405.3167345428
5.1810000000	0.3833531626	-1407.0146165667
5.1845000000	0.3122554821	-1408.6550728837
5.1880000000	0.2673062615	-1410.7694196850
5.1915000000	0.3457645950	-1412.6163195998
5.1950000000	0.3504592799	-1414.1756907180
5.1985000000	0.2741411068	-1416.0499394730
5.2020000000	0.3157499283	-1418.0723434597
5.2055000000	0.3631721967	-1419.7891862625
5.2090000000	0.3188574073	-1421.5602933880
5.2125000000	0.3106919000	-1423.5159478353
5.2160000000	0.3287218645	-1425.3683351133
5.2195000000	0.3236551698	-1427.1470995866
5.2230000000	0.3114363158	-1428.9943353395
5.2265000000	0.3009668142	-1430.8202283440
5.2300000000	0.3025389418	-1432.6889668922
5.2335000000	0.3107335689	-1434.4971158023
5.2370000000	0.3032147466	-1436.2512097876
5.2405000000	0.2805157618	-1438.1190577429
5.2440000000	0.3004570651	-1439.9878901808
5.2475000000	0.3242550506	-1441.7394065108
5.2510000000	0.3081845081	-1443.5193384130
5.2545000000	0.3127109895	-1445.4324108040
5.2580000000	0.3404836623	-1447.2958471706
5.2615000000	0.3421025467	-1449.1151173898
5.2650000000	0.3370326463	-1450.9697229188
5.2685000000	0.3323796759	-1452.8111081702
5.2720000000	0.3327041957	-1454.6914163925
5.2755000000	0.3592490872	-1456.5529862694
5.2790000000	0.3527227590	-1458.3221672917
5.2825000000	0.3173265744	-1460.2358000769
5.2860000000	0.3438987940	-1462.1801792242
5.2895000000	0.3609501400	-1463.9044161352
5.2930000000	0.3042432574	-1465.7015239699
5.2965000000	0.3068779225	-1467.7305815331
5.3000000000	0.3569289078	-1469.4968550064
5.3035000000	0.3249652911	-1471.1784190327
5.3070000000	0.2794715210	-1473.1792858934
5.3105000000	0.3399453059	-1475.1072937834
5.3140000000	0.3409751790	-1476.7650303265
5.3175000000	0.2633323001	-1478.5992218734
5.3210000000	0.2847669578	-1480.6457904862
5.3245000000	0.3401972510	-1482.3151709166
5.3280000000	0.2992105794	-1483.9763772424
5.3315000000	0.2621665972	-1486.0167470259
5.3350000000	0.3301555894	-1487.9128379691
5.3385000000	0.3424831554	-1489.5628723394
5.3420000000	0.2773807890	-1491.4022093469
5.3455000000	0.2994375708	-1493.4586661497
5.3490000000	0.3485942360	-1495.2002058584
5.3525000000	0.3114378065	-1496.8898510091
5.3560000000	0.2755776168	-1498.8744836972
5.3595000000	0.3200841388	-1500.7748742415
5.3630000000	0.3335877099	-1502.4883576456
5.3665000000	0.2894080790	-1504.3307500256
5.3700000000	0.2932407529	-1506.2813563788
5.3735000000	0.3150191226	-1508.0702526634
5.3770000000	0.2958281912	-1509.8295390836
5.3805000000	0.2864410356	-1511.7330729345
5.3840000000	0.3044387561	-1513.5791079219
5.3875000000	0.3005392598	-1515.3589764350
5.3910000000	0.2818970369	-1517.2409480289
5.3945000000	0.2959722871	-1519.1163141406
5.3980000000	0.3005755355	-1520.8798764016
5.4015000000	0.2687913084	-1522.6977190987
5.4050000000	0.2723663085	-1524.6383523061
5.4085000000	0.3012731417	-1526.4170019446
5.4120000000	0.2837676406	-1528.1414515467
5.4155000000	0.2597808998	-1530.0736208375
5.4190000000	0.2960829718	-1531.9562959546
5.4225000000	0.3075783714	-1533.6795969792
5.4260000000	0.2707986879	-1535.5171535527
5.4295000000	0.2824782765	-1537.5005508650
5.4330000000	0.3133453483	-1539.2740922228
5.4365000000	0.2853112801	-1541.0420402709
5.4400000000	0.2643995284	-1543.0112199144
5.4435000000	0.2924003247	-1544.8829454681
5.4470000000	0.2775354109	-1546.6033457296
5.4505000000	0.2353676787	-1548.4457453979
5.4540000000	0.2473921788	-1550.3760029691
5.4575000000	0.2682761249	-1552.0944159084
5.4610000000	0.2468846575	-1553.8397733061
5.4645000000	0.2339737129	-1555.7799864687
5.4680000000	0.2693509801	-1557.6159353877
5.4715000000	0.2626148587	-1559.3242843160
5.4750000000	0.2320576737	-1561.2048765111
5.4785000000	0.2555526680	-1563.1748301243
5.4820000000	0.2751291986	-1564.9066107423
5.4855000000	0.2405467806	-1566.6738364082
5.4890000000	0.2290980150	-1568.6894879341
5.4925000000	0.2675607893	-1570.5062402199
5.4960000000	0.2505100911	-1572.1912921244
5.4995000000	0.2021998075	-1574.1105860530
5.5030000000	0.2324945428	-1576.0722401410
5.5065000000	0.2499263403	-1577.7035415619
5.5100000000	0.2075023785	-1579.4266894427
5.5135000000	0.2058588418	-1581.4675168079
5.5170000000	0.2565827345	-1583.2142034868
5.5205000000	0.2412339901	-1584.8523041680
5.5240000000	0.2084755582	-1586.8126690970
5.5275000000	0.2577775473	-1588.7609227312
5.5310000000	0.2794737983	-1590.4339425360
5.5345000000	0.2379136890	-1592.2433443751
5.5380000000	0.2470436278	-1594.2870029353
5.5415000000	0.2904776840	-1596.0565176744
5.5450000000	0.2670175196	-1597.7684879558
5.5485000000	0.2390632135	-1599.7448006753
5.5520000000	0.2757385432	-1601.6490767681
5.5555000000	0.2826366516	-1603.3557617189
5.5590000000	0.2503301112	-1605.2163612768
5.5625000000	0.2621118282	-1607.1486782411
5.5660000000	0.2770813396	-1608.9086365681
5.5695000000	0.2592565673	-1610.7103686029
5.5730000000	0.2659535039	-1612.6104145730
5.5765000000	0.2827339667	-1614.4273407325
5.5800000000	0.2705854376	-1616.2393147908
5.5835000000	0.2690443343	-1618.1481998872
5.5870000000	0.2840851771	-1619.9749197091
5.5905000000	0.2730669257	-1621.7537608504
5.5940000000	0.2605311716	-1623.6371076158
5.5975000000	0.2740621686	-1625.4872476455
5.6010000000	0.2807360611	-1627.2490999925
5.6045000000	0.2723666267	-1629.0804910695
5.6080000000	0.2846682243	-1630.9749407242
5.6115000000	0.3034442588	-1632.8287567740
5.6150000000	0.2911480322	-1634.6433083673
5.6185000000	0.2734536028	-1636.5297879777
5.6220000000	0.2818943654	-1638.4056033967
5.6255000000	0.2951747225	-1640.1920632242
5.6290000000	0.2738158463	-1642.0074323211
5.6325000000	0.2632704733	-1643.9299111840
5.6360000000	0.2785147418	-1645.7708500871
5.6395000000	0.2699501352	-1647.5105205941
5.6430000000	0.2437995055	-1649.3700661116
5.6465000000	0.2515343547	-1651.2647451750
5.6500000000	0.2661502263	-1652.9903129201
5.6535000000	0.2430424710	-1654.7192693159
5.6570000000	0.2393097176	-1656.6241489639
5.6605000000	0.2857011952	-1658.4467378464
5.6640000000	0.2918942695	-1660.1604650445
5.6675000000	0.2637680148	-1662.0731338150
5.6710000000	0.2943430379	-1664.0294427103
5.6745000000	0.3168156473	-1665.7448667868
5.6780000000	0.2708783224	-1667.5707333141
5.6815000000	0.2835463029	-1669.5713551593
5.6850000000	0.3233611959	-1671.3189862768
5.6885000000	0.2876291084	-1673.0484326559
5.6920000000	0.2717537000	-1675.0508044440
5.6955000000	0.3288605858	-1676.9169094571
5.6990000000	0.3253527217	-1678.6024322262
5.7025000000	0.2738944499	-1680.5554539509
5.7060000000	0.3153299978	-1682.5484470586
5.7095000000	0.3380394694	-1684.2421694185
5.7130000000	0.2734133527	-1686.0624195550
5.7165000000	0.2810067718	-1688.1470242656
5.7200000000	0.3247643117	-1689.9171277994
5.7235000000	0.2745859417	-1691.5986619786
5.7270000000	0.2273567538	-1693.6515387788
5.7305000000	0.2770678611	-1695.5237953179
5.7340000000	0.2700664793	-1697.1097074801
5.7375000000	0.2018351333	-1698.9494388352
5.7410000000	0.2281881544	-1700.9789157116
5.7445000000	0.2703203327	-1702.6017709858
5.7480000000	0.2298127437	-1704.2463042070
5.7515000000	0.2222692077	-1706.2917937797
5.7550000000	0.2881773549	-1708.1213785835
5.7585000000	0.2878106576	-1709.7925791436
5.7620000000	0.2540541443	-1711.7537362677
5.7655000000	0.2953608299	-1713.6811216348
5.7690000000	0.3104898960	-1715.4118313991
5.7725000000	0.2822984402	-1717.2736252747
5.7760000000	0.2976894678	-1719.2404754830
5.7795000000	0.3148605707	-1721.0674488583
5.7830000000	0.3011825591	-1722.8637527465
5.7865000000	0.2794295371	-1724.7552083241
5.7900000000	0.2904456667	-1726.6600092586
5.7935000000	0.3094638472	-1728.4323746635
5.7970000000	0.2739657456	-1730.2249752730
5.8005000000	0.2681438529	-1732.1893854258
5.8040000000	0.3082747771	-1734.0080514696
5.8075000000	0.2857178840	-1735.7127943239
5.8110000000	0.2525197700	-1737.7047534121
5.8145000000	0.2882805640	-1739.6384321135
5.8180000000	0.2894559474	-1741.2803927981
5.8215000000	0.2258021794	-1743.1044663834
5.8250000000	0.2405041339	-1745.1200250421
5.8285000000	0.2868245172	-1746.8170911116
5.8320000000	0.2522610921	-1748.4808303722
5.8355000000	0.2304825613	-1750.4938217864
5.8390000000	0.2837178994	-1752.3676923001
5.8425000000	0.2905801662	-1754.0252593588
5.8460000000	0.2478283086	-1755.9097236835
5.8495000000	0.2727652608	-1757.9008667326
5.8530000000	0.3081041594	-1759.6383477396
5.8565000000	0.2673786279	-1761.4065874825
5.8600000000	0.2614069191	-1763.4297072154
5.8635000000	0.3070316984	-1765.2737095985
5.8670000000	0.2852952526	-1766.9663350870
5.8705000000	0.2394460857	-1768.9010790639
5.8740000000	0.2653860529	-1770.8491351654
5.8775000000	0.2838853295	-1772.5200015414
5.8810000000	0.2371792889	-1774.3043686535
5.8845000000	0.2369019352	-1776.3178587437
5.8880000000	0.2831153806	-1778.0921577797
5.8915000000	0.2518495284	-1779.7526119848
5.8950000000	0.2176166217	-1781.7367172514
5.8985000000	0.2614041409	-1783.6610283903
5.9020000000	0.2741008757	-1785.2787815392
5.9055000000	0.2154629587	-1787.1146399625
5.9090000000	0.2403171983	-1789.1818933264
5.9125000000	0.2977720609	-1790.8388271529
5.9160000000	0.2360236717	-1792.5103465653
5.9195000000	0.2195997078	-1794.7094529407
5.9230000000	0.3029920702	-1796.4908656261
5.9265000000	0.2623579787	-1797.9932940572
5.9300000000	0.1867697861	-1800.1363019509
5.9335000000	0.2824156839	-1802.0989281212
5.9370000000	0.2970517490	-1803.5493941502
5.9405000000	0.1906449499	-1805.4543428078
5.9440000000	0.2528871750	-1807.6404405539
5.9475000000	0.2929851455	-1809.2201510323
5.9510000000	0.2071959406	-1810.9509875101
5.9545000000	0.2170099046	-1813.0884921235
5.9580000000	0.2539559190	-1814.7544029366
5.9615000000	0.2226378985	-1816.4242075651
5.9650000000	0.2163163920	-1818.4250423802
5.9685000000	0.2500043116	-1820.2163834898
5.9720000000	0.2414818760	-1822.0162295886
5.9755000000	0.2324217488	-1823.9243498385
5.9790000000	0.2443493148	-1825.7602785011
5.9825000000	0.2334084376	-1827.5784569527
5.9860000000	0.2332765312	-1829.4091220785
5.9895000000	0.2370973330	-1831.2183312560
5.9930000000	0.2328316219	-1833.0339858287
5.9965000000	0.2538092174	-1834.9178700746
6.0000000000	0.2568726154	-1836.7103749087
