3.2157968970	1.0702879478	-362.7512373922
3.2207334274	1.0147289297	-365.2803294779
3.2256699577	1.0490787184	-367.8886252236
3.2306064880	1.0739025993	-370.4602041945
3.2355430183	1.0819713169	-373.0929870213
3.2404795487	1.1087185501	-375.6689162753
3.2454160790	1.0939033311	-378.3169442616
3.2503526093	1.0787564465	-380.9548850605
3.2552891396	1.0411032052	-383.5281625646
3.2602256700	1.0171244782	-386.1486339741
3.2651622003	1.0156505037	-388.7327388322
3.2700987306	0.9833896302	-391.3183984417
3.2750352609	1.0037129817	-393.8471808946
3.2799717913	1.0374157859	-396.4103807117
3.2849083216	1.0815968449	-399.0621269626
3.2898448519	1.0944208258	-401.6878582772
3.2947813822	1.0631232817	-404.3057395343
3.2997179126	1.0562541420	-406.9221556539
3.3046544429	0.9934184381	-409.5041994320
3.3095909732	0.9790959407	-412.0701674099
3.3145275035	0.9933896421	-414.6074586510
3.3194640339	1.0136652410	-417.1956300905
3.3244005642	1.0482171165	-419.7720047611
3.3293370945	1.0553157657	-422.3699279537
3.3342736248	1.1069065122	-424.9792950272
3.3392101551	1.0930220229	-427.5920847606
3.3441466855	1.0800545817	-430.2313024433
3.3490832158	1.0422150073	-432.8103777189
3.3540197461	0.9956442747	-435.3973348176
3.3589562764	0.9980000259	-437.9467235897
3.3638928068	0.9805046859	-440.4897727696
3.3688293371	1.0341563028	-443.0763543384
3.3737658674	1.0676606682	-445.6612530657
3.3787023977	1.0655463592	-448.2872493958
3.3836389281	1.0877650286	-450.8871302064
3.3885754584	1.0616348998	-453.4947286826
3.3935119887	1.0744117958	-456.1017502268
3.3984485190	1.0525333011	-458.6799774291
3.4033850494	1.0293090457	-461.2835638249
3.4083215797	1.0552954862	-463.8348270616
3.4132581100	1.0614696871	-466.4273897871
3.4181946403	1.1191768496	-469.0320566717
3.4231311707	1.1373114636	-471.6563751570
3.4280677010	1.1304305574	-474.3277072323
3.4330042313	1.0836221090	-476.9483182186
3.4379407616	1.0118455578	-479.5563504837
3.4428772920	0.9921546655	-482.1284479245
3.4478138223	0.9497954031	-484.6965916436
3.4527503526	0.9472830688	-487.2758044676
3.4576868829	0.9487671831	-489.8118597183
3.4626234133	0.9612018134	-492.3943357680
3.4675599436	1.0142049756	-494.9687298318
3.4724964739	1.0295834218	-497.5752441131
3.4774330042	1.0804720834	-500.2113472159
3.4823695346	1.0680240014	-502.8331037987
3.4873060649	1.0387079908	-505.4850456843
3.4922425952	1.0208044091	-508.0613591352
3.4971791255	0.9933963206	-510.6533072100
3.5021156559	1.0215395924	-513.2393138675
3.5070521862	1.0179676401	-515.8149258871
3.5119887165	1.0446143019	-518.4555403218
3.5169252468	1.0403300107	-521.0560446768
3.5218617772	1.0061236213	-523.6729090428
3.5267983075	1.0164499638	-526.2659168629
3.5317348378	0.9646024575	-528.8620733833
3.5366713681	0.9479630021	-531.4614481372
3.5416078984	0.9272117844	-534.0018989474
3.5465444288	0.9155828145	-536.5892212345
3.5514809591	0.9470701269	-539.1463300591
3.5564174894	0.9402573677	-541.7288566177
3.5613540197	0.9827974549	-544.3452133031
3.5662905501	0.9596723493	-546.9490030069
3.5712270804	0.9299927452	-549.5781326999
3.5761636107	0.9157235271	-552.1394774857
3.5811001410	0.8694137880	-554.7713247349
3.5860366714	0.8783710675	-557.2760058876
3.5909732017	0.8454945834	-559.8247921495
3.5959097320	0.8739149410	-562.4196693551
3.6008462623	0.8846424947	-564.9991302427
3.6057827927	0.8507082213	-567.6115030834
3.6107193230	0.8646297244	-570.1961413665
3.6156558533	0.8323484123	-572.7825351778
3.6205923836	0.8238819739	-575.3896861142
3.6255289140	0.7990510243	-577.9326670955
3.6304654443	0.7716291174	-580.5194642993
3.6354019746	0.7895512097	-583.0675107373
3.6403385049	0.7710027306	-585.6243991340
3.6452750353	0.8157461448	-588.1986358532
3.6502115656	0.8374126985	-590.7746345129
3.6551480959	0.8390770448	-593.4267459274
3.6600846262	0.8386131707	-596.0233659580
3.6650211566	0.8075816677	-598.6271556098
3.6699576869	0.8163671356	-601.2142546851
3.6748942172	0.7951120987	-603.7627787087
3.6798307475	0.8072795236	-606.3845304408
3.6847672779	0.8190022143	-608.9495703161
3.6897038082	0.8223960529	-611.5592670324
3.6946403385	0.8609793808	-614.1536756242
3.6995768688	0.8538590707	-616.7730988532
3.7045133992	0.8627031600	-619.4138269382
3.7094499295	0.8317398728	-622.0072256332
3.7143864598	0.8026670196	-624.6390702584
3.7193229901	0.7936494883	-627.1910880872
3.7242595205	0.7663366477	-629.7660334985
3.7291960508	0.7947790966	-632.3503797555
3.7341325811	0.7860302046	-634.9220391272
3.7390691114	0.8105372331	-637.5504774251
3.7440056417	0.8225445746	-640.1383095468
3.7489421721	0.7913669930	-642.7828374055
3.7538787024	0.7842191975	-645.3828265208
3.7588152327	0.7330602306	-647.9501974917
3.7637517630	0.7431574507	-650.5461998524
3.7686882934	0.7298583603	-653.0939892953
3.7736248237	0.6995544891	-655.6453849214
3.7785613540	0.7394497339	-658.1846313756
3.7834978843	0.7348119641	-660.7549437005
3.7884344147	0.7855082800	-663.3610790314
3.7933709450	0.7927845946	-665.9266076509
3.7983074753	0.7955823984	-668.5746239306
3.8032440056	0.8035303788	-671.1541378252
3.8081805360	0.7653774630	-673.7507955340
3.8131170663	0.7962483387	-676.3143117474
3.8180535966	0.7883560554	-678.8747422088
3.8229901269	0.8037263648	-681.4988950581
3.8279266573	0.8239452218	-684.0557785583
3.8328631876	0.8211363875	-686.6870798464
3.8377997179	0.8418745799	-689.2952388684
3.8427362482	0.8002158593	-691.8952568745
3.8476727786	0.8094302882	-694.5659657719
3.8526093089	0.7768614935	-697.0822397383
3.8575458392	0.7395761959	-699.6507034053
3.8624823695	0.7672453906	-702.1867404488
3.8674188999	0.7591222577	-704.7490159603
3.8723554302	0.8048030933	-707.3704602259
3.8772919605	0.8160119036	-709.9504027402
3.8822284908	0.8194436200	-712.5566909133
3.8871650212	0.8420064088	-715.1781024907
3.8921015515	0.7701132178	-717.8732393732
3.8970380818	0.7942833720	-720.4016833090
3.9019746121	0.7569744941	-722.9684825659
3.9069111425	0.7519935099	-725.5917858564
3.9118476728	0.7591406992	-728.1286736548
3.9167842031	0.7456956499	-730.7308672095
3.9217207334	0.7891533085	-733.3435556895
3.9266572638	0.7676750692	-735.9479642965
3.9315937941	0.7752366615	-738.5990533156
3.9365303244	0.7527078289	-741.1840027435
3.9414668547	0.7067185386	-743.8042494715
3.9464033850	0.7129401449	-746.3612812856
3.9513399154	0.6803766412	-748.9285923120
3.9562764457	0.7044514564	-751.5155257314
3.9612129760	0.7115660707	-754.0520970074
3.9661495063	0.7310684940	-756.6848147206
3.9710860367	0.7692008917	-759.2818355070
3.9760225670	0.7507185167	-761.9351870638
3.9809590973	0.7566451811	-764.5664214932
3.9858956276	0.7060824147	-767.1618615289
3.9908321580	0.6782743177	-769.7800886988
3.9957686883	0.6593178115	-772.3017962254
4.0007052186	0.6363985415	-774.8845535798
4.0056417489	0.6589344615	-777.4305241403
4.0105782793	0.6524628154	-779.9838146039
4.0155148096	0.6905020563	-782.5891451035
4.0204513399	0.7051725734	-785.1626486443
4.0253878702	0.7114804223	-787.8157922398
4.0303244006	0.7214586614	-790.4178350989
4.0352609309	0.6830637041	-793.0406574879
4.0401974612	0.6844581339	-795.6413430415
4.0451339915	0.6576480861	-798.1979367536
4.0500705219	0.6577700837	-800.8163881115
4.0550070522	0.6619767372	-803.3820725303
4.0599435825	0.6297864481	-805.9918693924
4.0648801128	0.6556911284	-808.5837069527
4.0698166432	0.6189153681	-811.1592364017
4.0747531735	0.6197336485	-813.7937139457
4.0796897038	0.6097886986	-816.3219624929
4.0846262341	0.5741174424	-818.9506817088
4.0895627645	0.6007705443	-821.4897610657
4.0944992948	0.5657325117	-824.0346700102
4.0994358251	0.6088802724	-826.6474127949
4.1043723554	0.6134501443	-829.1936156198
4.1093088858	0.6064399784	-831.8712938907
4.1142454161	0.6316119081	-834.4341311432
4.1191819464	0.5779716444	-837.0717448944
4.1241184767	0.5953467070	-839.6854728023
4.1290550071	0.5543288747	-842.2099785093
4.1339915374	0.5557555740	-844.8709230761
4.1389280677	0.5563653755	-847.3757041555
4.1438645980	0.5086979677	-849.9686030795
4.1488011283	0.5615450151	-852.5242734002
4.1537376587	0.5424425581	-855.0626366211
4.1586741890	0.5744308859	-857.7466274398
4.1636107193	0.5858445924	-860.2666810367
4.1685472496	0.5473485596	-862.9403935395
4.1734837800	0.5871053270	-865.4974864921
4.1784203103	0.5356032097	-868.0558315615
4.1833568406	0.5921785716	-870.7041021332
4.1882933709	0.5898750257	-873.2394652022
4.1932299013	0.5636790322	-875.9507279988
4.1981664316	0.5931654461	-878.4865077448
4.2031029619	0.5336430547	-881.1107099103
4.2080394922	0.5712726532	-883.7421551928
4.2129760226	0.5147398534	-886.2641655979
4.2179125529	0.5017154989	-888.9491742461
4.2228490832	0.5112187355	-891.4002352687
4.2277856135	0.4547789993	-894.0053784059
4.2327221439	0.5155365044	-896.5534546784
4.2376586742	0.4818025474	-899.0464587201
4.2425952045	0.5188141652	-901.7414321553
4.2475317348	0.5435130637	-904.2126122342
4.2524682652	0.5094734442	-906.9042260569
4.2574047955	0.5710484564	-909.4763115590
4.2623413258	0.5079376208	-912.0479110691
4.2672778561	0.5411957641	-914.7324562158
4.2722143865	0.5242946211	-917.1873526799
4.2771509168	0.5009699029	-919.8887055789
4.2820874471	0.5579068392	-922.4018132782
4.2870239774	0.4969260640	-925.0079655095
4.2919605078	0.5530781678	-927.6589684054
4.2968970381	0.5211232003	-930.1527452025
4.3018335684	0.5165317093	-932.8749221206
4.3067700987	0.5385478615	-935.3681889976
4.3117066291	0.4734203935	-937.9977811984
4.3166431594	0.5355643345	-940.5801652975
4.3215796897	0.4912694615	-943.0798108890
4.3265162200	0.5193753953	-945.7759989144
4.3314527504	0.5490511714	-948.2677124351
4.3363892807	0.4987947421	-950.9891166230
4.3413258110	0.5490631569	-953.5705298664
4.3462623413	0.4712894923	-956.1221012810
4.3511988717	0.5012366178	-958.8123158787
4.3561354020	0.4820476801	-961.2635460017
4.3610719323	0.4390642053	-963.9575150905
4.3660084626	0.5013300858	-966.4532349138
4.3709449929	0.4428132668	-969.0051416553
4.3758815233	0.4964285007	-971.6761979256
4.3808180536	0.4996390883	-974.1542060536
4.3857545839	0.4913366284	-976.9213545026
4.3906911142	0.5291295080	-979.4163479851
4.3956276446	0.4578597843	-982.0467765777
4.4005641749	0.4983682932	-984.6861795291
4.4055007052	0.4580781898	-987.1692815489
4.4104372355	0.4596755418	-989.8710058029
4.4153737659	0.4962678187	-992.3306339641
4.4203102962	0.4507885653	-994.9918321984
4.4252468265	0.5125401089	-997.5943500809
4.4301833568	0.4666631558	-1000.1345714115
4.4351198872	0.4970611845	-1002.8586393242
4.4400564175	0.4879255162	-1005.3531840628
4.4449929478	0.4389999748	-1008.0572675572
4.4499294781	0.4795490113	-1010.5712923736
4.4548660085	0.4202693254	-1013.1213147320
4.4598025388	0.4602200484	-1015.7621418834
4.4647390691	0.4622157591	-1018.2174354470
4.4696755994	0.4636262840	-1020.9126939590
4.4746121298	0.5094618064	-1023.4775361833
4.4795486601	0.4615582295	-1026.0891286680
4.4844851904	0.5006006003	-1028.7429568543
4.4894217207	0.4783202231	-1031.2671549803
4.4943582511	0.4624027701	-1033.9772739222
4.4992947814	0.4857276342	-1036.4503011875
4.5042313117	0.4457633978	-1039.0654110753
4.5091678420	0.4869256747	-1041.6899943753
4.5141043724	0.4734521719	-1044.2173502493
4.5190409027	0.4797451651	-1046.9093398145
4.5239774330	0.4938138506	-1049.4994625397
4.5289139633	0.4442130420	-1052.1683083757
4.5338504937	0.4475718678	-1054.7440851624
4.5387870240	0.3981362871	-1057.2796332689
4.5437235543	0.3866741808	-1059.9209253857
4.5486600846	0.4109565971	-1062.3545264538
4.5535966150	0.3921499586	-1064.9402374934
4.5585331453	0.4416516654	-1067.4981050537
4.5634696756	0.4227280271	-1070.1011488324
4.5684062059	0.4666922219	-1072.7449314683
4.5733427362	0.4568112230	-1075.3248926231
4.5782792666	0.4564171969	-1078.0433589233
4.5832157969	0.4494524816	-1080.5762830789
4.5881523272	0.4096677688	-1083.2415930945
4.5930888575	0.4332640825	-1085.7724806911
4.5980253879	0.4002041492	-1088.3245286570
4.6029619182	0.4297914990	-1091.0059017449
4.6078984485	0.4237400749	-1093.4729387513
4.6128349788	0.3942497886	-1096.1963440685
4.6177715092	0.4326961196	-1098.7494959947
4.6227080395	0.3747062820	-1101.3538448693
4.6276445698	0.4073635872	-1104.0508831897
4.6325811001	0.3672243115	-1106.5142185484
4.6375176305	0.3467889779	-1109.2432522511
4.6424541608	0.3740415969	-1111.6892123611
4.6473906911	0.3251693069	-1114.2903596659
4.6523272214	0.3828533520	-1116.9154609418
4.6572637518	0.3566705555	-1119.4077538808
4.6622002821	0.3617249016	-1122.1612169537
4.6671368124	0.3814957127	-1124.6397020998
4.6720733427	0.3366796877	-1127.3267856214
4.6770098731	0.3781508406	-1129.9234460495
4.6819464034	0.3308968853	-1132.4466539283
4.6868829337	0.3448375934	-1135.1532558270
4.6918194640	0.3480098403	-1137.5939483562
4.6967559944	0.3214745428	-1140.2744985218
4.7016925247	0.3700031217	-1142.8310484985
4.7066290550	0.3303651427	-1145.4118206769
4.7115655853	0.3528392498	-1148.1262854810
4.7165021157	0.3392552627	-1150.6057500593
4.7214386460	0.3146802967	-1153.3210439917
4.7263751763	0.3389841455	-1155.8448610376
4.7313117066	0.2842488718	-1158.4044749024
4.7362482370	0.3109763209	-1161.0583967441
4.7411847673	0.2982910130	-1163.4782985037
4.7461212976	0.2774729555	-1166.1582974569
4.7510578279	0.3178348065	-1168.6321995480
4.7559943583	0.2842577002	-1171.1852271532
4.7609308886	0.3223506228	-1173.8636127230
4.7658674189	0.3202292584	-1176.3111191648
4.7708039492	0.3107594840	-1179.0205307371
4.7757404795	0.3529630707	-1181.5467557105
4.7806770099	0.3155587145	-1184.1498370737
4.7856135402	0.3569779417	-1186.8145004680
4.7905500705	0.3433787941	-1189.3395503851
4.7954866008	0.3390627622	-1192.0801001233
4.8004231312	0.3457497400	-1194.5945416806
4.8053596615	0.3098085800	-1197.2420478051
4.8102961918	0.3300474683	-1199.8148050203
4.8152327221	0.2996655234	-1202.3570581820
4.8201692525	0.3145789141	-1204.9695488418
4.8251057828	0.3077535164	-1207.4654711099
4.8300423131	0.3191820612	-1210.1004789519
4.8349788434	0.3412497573	-1212.6039931791
4.8399153738	0.3369430826	-1215.2796068046
4.8448519041	0.3762426336	-1217.8514210972
4.8497884344	0.3397611235	-1220.4598691829
4.8547249647	0.3765345269	-1223.1301793506
4.8596614951	0.3550943922	-1225.6184796924
4.8645980254	0.3504936687	-1228.3370180352
4.8695345557	0.3717098365	-1230.8634296645
4.8744710860	0.3275199177	-1233.4614479584
4.8794076164	0.3518599434	-1236.0723361462
4.8843441467	0.3601601433	-1238.5642185199
4.8892806770	0.3591481858	-1241.2406923842
4.8942172073	0.3806651020	-1243.8464263640
4.8991537377	0.3558459038	-1246.4127030359
4.9040902680	0.3637204037	-1249.0714099882
4.9090267983	0.3799051596	-1251.5826178550
4.9139633286	0.3681104236	-1254.2188748189
4.9188998590	0.4042992787	-1256.8247956601
4.9238363893	0.3813073314	-1259.4630155406
4.9287729196	0.3940584149	-1262.0896995828
4.9337094499	0.3662795327	-1264.6503535529
4.9386459803	0.3789603234	-1267.3269585639
4.9435825106	0.3564841755	-1269.8433181117
4.9485190409	0.3296164363	-1272.5232896016
4.9534555712	0.3499095123	-1274.9950715123
4.9583921016	0.3064995289	-1277.5563553051
4.9633286319	0.3529410373	-1280.1593640052
4.9682651622	0.3447033425	-1282.6162060927
4.9732016925	0.3624213497	-1285.3759951698
4.9781382228	0.3884828266	-1287.8686583058
4.9830747532	0.3365702597	-1290.5621138281
4.9880112835	0.3973033721	-1293.1579758026
4.9929478138	0.3343356973	-1295.6939899580
4.9978843441	0.3592794403	-1298.4463538606
5.0028208745	0.3513973022	-1300.8456093557
5.0077574048	0.3113963507	-1303.5809527254
5.0126939351	0.3660449450	-1306.0952019017
5.0176304654	0.3239150561	-1308.6032174674
5.0225669958	0.3544129310	-1311.3487368425
5.0275035261	0.3664919623	-1313.8378300012
5.0324400564	0.3211153794	-1316.5379792684
5.0373765867	0.3621357789	-1319.1018130090
5.0423131171	0.3121304586	-1321.6360243701
5.0472496474	0.3317955629	-1324.3357625093
5.0521861777	0.3286026506	-1326.7664962058
5.0571227080	0.3130851391	-1329.4646104919
5.0620592384	0.3550591169	-1331.9896180005
5.0669957687	0.3190354078	-1334.5769193271
5.0719322990	0.3651238693	-1337.2788940534
5.0768688293	0.3502795444	-1339.7995938136
5.0818053597	0.3293907990	-1342.5365871230
5.0867418900	0.3452757434	-1345.0371254615
5.0916784203	0.3046822214	-1347.6418674518
5.0966149506	0.3394625547	-1350.2621503990
5.1015514810	0.3229290265	-1352.7465997760
5.1064880113	0.3249540859	-1355.4383737079
5.1114245416	0.3477823373	-1357.9670809229
5.1163610719	0.3218095227	-1360.5965023321
5.1212976023	0.3527681430	-1363.2254165805
5.1262341326	0.3305608776	-1365.7922695037
5.1311706629	0.3201644647	-1368.4954425914
5.1361071932	0.3118140182	-1370.9830583796
5.1410437236	0.2825124265	-1373.5851024637
5.1459802539	0.3083814651	-1376.1028115706
5.1509167842	0.2840089827	-1378.6560181564
5.1558533145	0.3241880119	-1381.2737013882
5.1607898449	0.3029830747	-1383.7555278892
5.1657263752	0.3196040310	-1386.5506942542
5.1706629055	0.3461482011	-1388.9393522280
5.1755994358	0.2745438487	-1391.7143401964
5.1805359661	0.3647841538	-1394.2842375685
5.1854724965	0.2690807469	-1396.7045451751
5.1904090268	0.3116598283	-1399.5686820327
5.1953455571	0.3250077617	-1401.8261961895
5.2002820874	0.2768683072	-1404.6174464652
5.2052186178	0.3471576424	-1407.1433180362
5.2101551481	0.2981022084	-1409.7142110356
5.2150916784	0.3111465303	-1412.3851920917
5.2200282087	0.3059678626	-1414.9361937870
5.2249647391	0.2943125273	-1417.5031693435
5.2299012694	0.2826810293	-1420.1393219232
5.2348377997	0.3008843628	-1422.6650661557
5.2397743300	0.2637871756	-1425.1962867310
5.2447108604	0.2945524116	-1427.8559827313
5.2496473907	0.3043891069	-1430.2839238180
5.2545839210	0.2964591031	-1432.9881234768
5.2595204513	0.3358945552	-1435.5781743997
5.2644569817	0.3159667495	-1438.1795890856
5.2693935120	0.3159355479	-1440.8075311986
5.2743300423	0.3301456130	-1443.4311089398
5.2792665726	0.3264172516	-1445.9744643906
5.2842031030	0.3074414312	-1448.7114904871
5.2891396333	0.3379229340	-1451.2304909413
5.2940761636	0.2741978297	-1453.8585431673
5.2990126939	0.3246944813	-1456.5456169459
5.3039492243	0.2629699429	-1458.9804149448
5.3088857546	0.2855841889	-1461.7002643975
5.3138222849	0.3178986476	-1464.1402089847
5.3187588152	0.2375009054	-1466.8467198302
5.3236953456	0.3106993238	-1469.4151217919
5.3286318759	0.2633352474	-1471.7885972787
5.3335684062	0.2844200908	-1474.6592370365
5.3385049365	0.3173666332	-1477.0378017085
5.3434414669	0.2554981708	-1479.7507354275
5.3483779972	0.3207836426	-1482.3792517080
5.3533145275	0.2750496523	-1484.8142827815
5.3582510578	0.2798198812	-1487.5987346486
5.3631875882	0.3051549319	-1490.0668894011
5.3681241185	0.2639154583	-1492.7078853038
5.3730606488	0.2871640394	-1495.3249454263
5.3779971791	0.2723918939	-1497.8329748150
5.3829337094	0.2751910749	-1500.4806339894
5.3878702398	0.2759146822	-1503.0343775492
5.3928067701	0.2704105074	-1505.6875555155
5.3977433004	0.2756510190	-1508.2329539737
5.4026798307	0.2459335792	-1510.8285024171
5.4076163611	0.2710134217	-1513.4463742379
5.4125528914	0.2554619901	-1515.9111655538
5.4174894217	0.2562282256	-1518.6237218092
5.4224259520	0.2812095822	-1521.1091463336
5.4273624824	0.2484262118	-1523.7529037656
5.4322990127	0.2837386693	-1526.3904347783
5.4372355430	0.2570044050	-1528.9087730623
5.4421720733	0.2584273135	-1531.6501654969
5.4471086037	0.2526843110	-1534.1234013451
5.4520451340	0.2149785742	-1536.7516109484
5.4569816643	0.2437152154	-1539.2918634337
5.4619181946	0.2247961399	-1541.7785980114
5.4668547250	0.2356970241	-1544.4671527686
5.4717912553	0.2409861829	-1546.9202406091
5.4767277856	0.2211022848	-1549.6224471092
5.4816643159	0.2531713304	-1552.1856525326
5.4866008463	0.2170600767	-1554.7090554338
5.4915373766	0.2371571822	-1557.4437076551
5.4964739069	0.2290523848	-1559.8289818617
5.5014104372	0.2061193288	-1562.5116978190
5.5063469676	0.2821973387	-1565.0627967455
5.5112834979	0.2096175699	-1567.7222991096
5.5162200282	0.2407425732	-1570.3775470090
5.5211565585	0.2210777902	-1572.7212044724
5.5260930889	0.2179718734	-1575.5075829112
5.5310296192	0.2590387695	-1577.9384391596
5.5359661495	0.2153834251	-1580.5651334520
5.5409026798	0.2646854096	-1583.2355660091
5.5458392102	0.2407358560	-1585.6847556631
5.5507757405	0.2430004063	-1588.4589619829
5.5557122708	0.2651492671	-1590.9318880241
5.5606488011	0.2397999055	-1593.5792365197
5.5655853315	0.2612489029	-1596.1617588301
5.5705218618	0.2517570401	-1598.7282833731
5.5754583921	0.2664418645	-1601.3466636037
5.5803949224	0.2578564089	-1603.9418403768
