2.2880000000	1.0681829110	-58.9546151287
2.2920000000	1.3433835084	-59.6662410635
2.2960000000	1.3598764567	-60.6051586189
2.3000000000	1.2469333360	-61.3928286519
2.3040000000	0.8624520175	-62.2956467410
2.3080000000	0.4339109961	-63.8744186225
2.3120000000	1.0543660355	-65.3345973049
2.3160000000	1.3811588298	-66.0697284856
2.3200000000	1.3491163076	-66.9204136251
2.3240000000	1.1798884483	-67.7336464187
2.3280000000	0.8981391054	-68.7366285620
2.3320000000	0.5673730110	-70.2439348251
2.3360000000	1.2059834705	-71.5419368125
2.3400000000	1.4275754961	-72.2063294241
2.3440000000	1.2420904609	-73.1596650181
2.3480000000	0.9755257360	-74.1575367496
2.3520000000	0.8017531388	-75.3173721005
2.3560000000	0.7922439481	-76.8353563532
2.3600000000	1.4098245085	-77.7300991831
2.3640000000	1.5369243414	-78.4185228292
2.3680000000	1.3196746804	-79.3391048931
2.3720000000	1.0152633670	-80.3877480363
2.3760000000	0.8480474434	-81.5894337294
2.3800000000	0.8211531468	-83.1291895833
2.3840000000	1.4253358843	-84.0696092568
2.3880000000	1.5487027856	-84.7578231924
2.3920000000	1.3412789882	-85.6305294040
2.3960000000	1.0763678134	-86.6259326222
2.4000000000	0.9412774515	-87.7646713041
2.4040000000	1.4311950617	-86.9394729799
2.4080000000	1.5370599661	-89.0088068650
2.4120000000	1.5561642812	-91.0469014510
2.4160000000	1.5864713549	-93.1412142722
2.4200000000	1.5675966285	-95.2318636879
2.4240000000	1.4837026612	-97.3607054560
2.4280000000	1.5469911828	-99.4959234842
2.4320000000	1.6129475202	-101.6360878015
2.4360000000	1.6579692638	-103.6654757127
2.4400000000	1.6234801927	-105.7279297760
2.4440000000	1.5963388121	-107.8418285546
2.4480000000	1.5777966320	-109.9530440703
2.4520000000	1.6204520142	-112.0613327213
2.4560000000	1.6846814716	-114.2056307267
2.4600000000	1.7378444687	-116.2630560306
2.4640000000	1.6984044241	-118.3615412579
2.4680000000	1.6407124954	-120.4985049196
2.4720000000	1.6197907126	-122.5986812005
2.4760000000	1.6116545404	-124.7138582782
2.4800000000	1.6423664860	-126.8455411190
2.4840000000	1.6468271899	-128.9058139469
2.4880000000	1.5941080551	-130.9849765864
2.4920000000	1.5598689126	-133.0952071680
2.4960000000	1.5726857543	-135.1603804801
2.5000000000	1.5686998649	-137.2482798296
2.5040000000	1.6273890431	-139.3698147577
2.5080000000	1.6877175377	-141.4630972349
2.5120000000	1.6838705674	-143.5771690901
2.5160000000	1.6553921107	-145.7177000327
2.5200000000	1.6518805209	-147.8446513063
2.5240000000	1.6349942319	-149.9703031290
2.5280000000	1.6188418251	-152.0710016572
2.5320000000	1.5882950533	-154.1788889848
2.5360000000	1.5657703857	-156.2570457651
2.5400000000	1.5138651311	-158.3602941919
2.5440000000	1.5349783635	-160.4697245543
2.5480000000	1.5462269300	-162.5536370177
2.5520000000	1.5489827889	-164.6412073779
2.5560000000	1.5876162274	-166.7646017805
2.5600000000	1.5889169529	-168.8573329316
2.5640000000	1.5386406003	-170.9876821021
2.5680000000	1.5790723108	-173.1088475551
2.5720000000	1.5340182008	-175.2230084435
2.5760000000	1.5184994508	-177.3457740684
2.5800000000	1.5209492822	-179.4277436775
2.5840000000	1.4471277975	-181.5048080163
2.5880000000	1.4237028471	-183.6291136594
2.5920000000	1.4717972567	-185.7008366238
2.5960000000	1.4380764709	-187.8124725690
2.6000000000	1.4678186642	-189.9165445771
2.6040000000	1.4969427643	-191.9922702649
2.6080000000	1.4541137176	-194.0891275176
2.6120000000	1.4318266716	-196.2135163543
2.6160000000	1.4531714116	-198.2971655883
2.6200000000	1.4185379461	-200.3993835837
2.6240000000	1.4230972708	-202.4876737242
2.6280000000	1.4395137519	-204.5779928399
2.6320000000	1.3964555372	-206.6468153840
2.6360000000	1.3700347347	-208.7462752710
2.6400000000	1.4230699802	-210.8252827234
2.6440000000	1.4316673530	-212.9233081316
2.6480000000	1.4396052817	-215.0393787056
2.6520000000	1.4604433217	-217.1449208249
2.6560000000	1.4357907591	-219.2311303343
2.6600000000	1.3923216625	-221.3649556204
2.6640000000	1.3839107090	-223.4676537820
2.6680000000	1.3350392444	-225.5361154829
2.6720000000	1.3095750777	-227.5964925519
2.6760000000	1.3410960301	-229.6871148335
2.6800000000	1.3378968414	-231.7393107576
2.6840000000	1.2844212277	-233.8381647407
2.6880000000	1.3312064180	-235.9239591124
2.6920000000	1.3609658905	-237.9943019689
2.6960000000	1.3497910989	-240.0813193201
2.7000000000	1.3656762274	-242.2077723199
2.7040000000	1.3431418288	-244.2734439588
2.7080000000	1.3195730377	-246.3827520564
2.7120000000	1.3535056760	-248.4949415885
2.7160000000	1.3240649463	-250.6026439627
2.7200000000	1.3035280691	-252.6743950002
2.7240000000	1.3433386691	-254.7746685265
2.7280000000	1.3703893336	-256.8557683847
2.7320000000	1.3707893047	-258.9775936896
2.7360000000	1.4094505258	-261.1021366905
2.7400000000	1.3850570034	-263.2221175937
2.7440000000	1.3756224187	-265.3259332022
2.7480000000	1.3866121481	-267.4564194736
2.7520000000	1.3430622618	-269.5540799535
2.7560000000	1.2874153081	-271.6564657331
2.7600000000	1.2898902616	-273.7446863188
2.7640000000	1.2605834838	-275.8415068530
2.7680000000	1.2215847171	-277.9150530790
2.7720000000	1.2364614254	-280.0093064096
2.7760000000	1.2475745173	-282.0757573334
2.7800000000	1.2575779646	-284.1640827833
2.7840000000	1.3372252360	-286.2761304374
2.7880000000	1.3659838882	-288.4157597594
2.7920000000	1.3745323816	-290.5361636680
2.7960000000	1.3968006674	-292.6741245874
2.8000000000	1.3663832019	-294.8039251943
2.8040000000	1.3278548029	-296.9165734378
2.8080000000	1.3243029793	-298.9964823246
2.8120000000	1.2997541085	-301.1265646992
2.8160000000	1.2905553883	-303.2188425348
2.8200000000	1.3111366968	-305.3202381136
2.8240000000	1.2780471362	-307.4336869768
2.8280000000	1.2514641700	-309.5416416286
2.8320000000	1.2764400627	-311.6214118102
2.8360000000	1.2767771810	-313.7472122468
2.8400000000	1.2532241164	-315.8574124792
2.8440000000	1.2835118317	-317.9839907182
2.8480000000	1.2494154980	-320.0763409307
2.8520000000	1.1914062740	-322.1831817657
2.8560000000	1.1697287937	-324.2629003473
2.8600000000	1.1283878082	-326.3248428270
2.8640000000	1.0532340389	-328.3815599429
2.8680000000	1.0838349905	-330.4838967870
2.8720000000	1.1166091627	-332.5427512255
2.8760000000	1.0446009139	-334.6525668578
2.8800000000	1.0389649609	-336.7946002511
2.8840000000	1.0664842763	-338.8639511270
2.8880000000	0.9892791998	-340.9460006989
2.8920000000	1.0000484012	-343.0987497981
2.8960000000	1.0219673081	-345.1479331913
2.9000000000	0.9232915425	-347.2423177405
2.9040000000	0.9223330739	-349.3770460324
2.9080000000	0.9563397112	-351.4234730020
2.9120000000	0.8766066705	-353.4924745596
2.9160000000	0.8933077246	-355.6283748850
2.9200000000	0.9430341868	-357.6675391648
2.9240000000	0.9047992846	-359.7661898189
2.9280000000	0.9222884700	-361.9235386002
2.9320000000	0.9482041886	-364.0079403355
2.9360000000	0.8792418847	-366.0908596959
2.9400000000	0.8944836826	-368.2360250480
2.9440000000	0.9127144630	-370.2981387425
2.9480000000	0.8590427993	-372.3801128311
2.9520000000	0.8750148975	-374.5167205945
2.9560000000	0.8933524431	-376.5928898071
2.9600000000	0.8493218781	-378.6936606642
2.9640000000	0.8714346642	-380.8493835885
2.9680000000	0.8571178169	-382.9226739716
2.9720000000	0.8073414404	-385.0190375311
2.9760000000	0.8317985044	-387.1589226981
2.9800000000	0.8291316468	-389.2416535752
2.9840000000	0.7721324258	-391.3250707665
2.9880000000	0.8005492038	-393.4505846004
2.9920000000	0.8051195667	-395.5004721729
2.9960000000	0.7728657547	-397.5842936262
3.0000000000	0.8135154179	-399.7037408600
3.0040000000	0.8363931063	-401.7623530126
3.0080000000	0.8186468372	-403.8579502138
3.0120000000	0.8808999170	-406.0088286023
3.0160000000	0.8916233249	-408.0937771077
3.0200000000	0.8488519401	-410.2154932972
3.0240000000	0.8803828084	-412.3459773894
3.0280000000	0.8842696275	-414.4354602044
3.0320000000	0.8281184437	-416.5456958332
3.0360000000	0.8598339556	-418.6694796602
3.0400000000	0.8613566676	-420.7163186082
3.0440000000	0.8249726733	-422.8272335337
3.0480000000	0.8571162652	-424.9462566421
3.0520000000	0.8692782080	-427.0236761194
3.0560000000	0.8310588096	-429.1239583427
3.0600000000	0.8749714939	-431.2479291179
3.0640000000	0.8760042591	-433.3363471383
3.0680000000	0.8339292516	-435.4451442786
3.0720000000	0.8503807336	-437.5613930955
3.0760000000	0.8532607367	-439.6313570302
3.0800000000	0.8176630725	-441.7391341969
3.0840000000	0.8464860754	-443.8360674100
3.0880000000	0.8520241844	-445.9060359978
3.0920000000	0.8418769787	-448.0203473646
3.0960000000	0.8845217223	-450.1417889231
3.1000000000	0.8973310338	-452.2529879932
3.1040000000	0.8753211267	-454.3809813458
3.1080000000	0.9119734101	-456.4928028312
3.1120000000	0.8875163251	-458.6035867868
3.1160000000	0.8378364583	-460.7350631358
3.1200000000	0.8431895389	-462.8477231367
3.1240000000	0.8272534796	-464.9313991656
3.1280000000	0.7890611494	-467.0367408784
3.1320000000	0.8037518775	-469.1040144986
3.1360000000	0.7715308725	-471.1699870211
3.1400000000	0.7482100323	-473.2716608737
3.1440000000	0.7920024116	-475.3788760761
3.1480000000	0.8105455320	-477.4770943764
3.1520000000	0.8002033150	-479.6057482544
3.1560000000	0.8309730448	-481.6842841914
3.1600000000	0.7992653501	-483.7730976044
3.1640000000	0.7582241508	-485.9234787011
3.1680000000	0.7746744059	-488.0306230780
3.1720000000	0.7713126106	-490.0996297867
3.1760000000	0.7752342229	-492.2227951514
3.1800000000	0.8097465766	-494.2659774174
3.1840000000	0.7609851454	-496.3365626739
3.1880000000	0.7265133007	-498.4793330809
3.1920000000	0.7676625310	-500.5885610554
3.1960000000	0.7693979046	-502.6662082430
3.2000000000	0.7892027674	-504.8162534458
3.2040000000	0.9709329903	-506.9001402306
3.2080000000	0.9474783249	-508.9941552888
3.2120000000	0.9286892291	-511.1417959223
3.2160000000	0.9299982406	-513.2275402475
3.2200000000	0.8966952530	-515.3098531618
3.2240000000	0.8803512083	-517.4085943092
3.2280000000	0.9248404055	-519.4898158825
3.2320000000	0.9209135698	-521.5870804644
3.2360000000	0.9053874119	-523.7303148221
3.2400000000	0.9288602551	-525.8300508392
3.2440000000	0.9227476517	-527.9339214807
3.2480000000	0.8936160137	-530.0725648935
3.2520000000	0.8956425643	-532.1740782109
3.2560000000	0.8818745516	-534.2454206447
3.2600000000	0.8603654674	-536.3744017158
3.2640000000	0.8822835960	-538.4751676372
3.2680000000	0.8677058173	-540.5655411158
3.2720000000	0.8306391087	-542.6646943205
3.2760000000	0.8644591912	-544.7296306204
3.2800000000	0.8920405720	-546.8029103324
3.2840000000	0.8947110557	-548.9490997749
3.2880000000	0.9206222637	-551.0688100276
3.2920000000	0.9141004096	-553.1781557828
3.2960000000	0.8822307888	-555.3118702156
3.3000000000	0.8912760074	-557.4135822978
3.3040000000	0.8670592786	-559.4976986451
3.3080000000	0.8354552688	-561.6051564072
3.3120000000	0.8549541020	-563.6693740875
3.3160000000	0.8573551123	-565.7412809197
3.3200000000	0.8604897474	-567.8661546077
3.3240000000	0.8833162369	-569.9436780455
3.3280000000	0.8817439781	-572.0267818449
3.3320000000	0.8879918441	-574.1540966894
3.3360000000	0.9296260887	-576.2443593627
3.3400000000	0.9171528437	-578.3611972991
3.3440000000	0.9043015899	-580.5151255870
3.3480000000	0.9059024429	-582.5973760882
3.3520000000	0.8716588334	-584.6914447557
3.3560000000	0.8476067607	-586.8144978713
3.3600000000	0.8535027829	-588.8690690121
3.3640000000	0.8333119734	-590.9366273162
3.3680000000	0.8411571934	-593.0577806382
3.3720000000	0.8684363010	-595.1319315034
3.3760000000	0.8590572122	-597.2203636860
3.3800000000	0.8488230178	-599.3486117721
3.3840000000	0.8776135461	-601.4235182868
3.3880000000	0.8689577693	-603.5160503235
3.3920000000	0.8647433049	-605.6530725307
3.3960000000	0.8832713071	-607.7324026826
3.4000000000	0.8664315095	-609.8223909129
3.4040000000	0.8519212894	-611.9507438341
3.4080000000	0.8775366499	-614.0168395705
3.4120000000	0.8728453988	-616.0936047995
3.4160000000	0.8825571975	-618.2401755642
3.4200000000	0.9126812463	-620.3348538609
3.4240000000	0.9107010188	-622.4549904388
3.4280000000	0.8912413851	-624.6168712969
3.4320000000	0.8909298296	-626.7143716172
3.4360000000	0.8526437047	-628.8157531450
3.4400000000	0.8307283066	-630.9509485721
3.4440000000	0.8265338262	-633.0228580484
3.4480000000	0.8020164536	-635.1107389138
3.4520000000	0.7773619601	-637.2313832164
3.4560000000	0.7933402777	-639.2709781150
3.4600000000	0.7925351669	-641.3347742360
3.4640000000	0.8029663088	-643.4675793296
3.4680000000	0.8388928024	-645.5362860636
3.4720000000	0.8419407043	-647.6331128949
3.4760000000	0.8508964420	-649.7861737628
3.4800000000	0.8805472123	-651.8774140762
3.4840000000	0.8619911936	-653.9870888792
3.4880000000	0.8548039399	-656.1467668251
3.4920000000	0.8664649711	-658.2199027685
3.4960000000	0.8512586971	-660.3248596160
3.5000000000	0.8401399557	-662.4710876299
3.5040000000	0.8518884939	-664.5346956787
3.5080000000	0.8465068304	-666.6198948950
3.5120000000	0.8489663451	-668.7788372037
3.5160000000	0.8632773358	-670.8592903326
3.5200000000	0.8401679876	-672.9540781331
3.5240000000	0.8404153472	-675.1069961201
3.5280000000	0.8443099263	-677.1824973137
3.5320000000	0.8121013857	-679.2726953009
3.5360000000	0.7962899533	-681.4156151221
3.5400000000	0.7965396896	-683.4631907469
3.5440000000	0.7804027413	-685.5319718183
3.5480000000	0.7851752520	-687.6750769945
3.5520000000	0.7958875668	-689.7361724900
3.5560000000	0.7798075475	-691.8065360063
3.5600000000	0.7855797723	-693.9515888275
3.5640000000	0.8016810426	-696.0229307203
3.5680000000	0.7788430046	-698.1167145070
3.5720000000	0.7778107873	-700.2627865854
3.5760000000	0.7829022341	-702.3248491071
3.5800000000	0.7549842298	-704.4077398816
3.5840000000	0.7418013266	-706.5556689127
3.5880000000	0.7385166076	-708.5985634197
3.5920000000	0.7184356348	-710.6573786717
3.5960000000	0.7390064660	-712.7909161688
3.6000000000	0.7532385339	-714.8659818260
3.6040000000	0.7240052486	-716.9547605114
3.6080000000	0.7097190470	-719.0933691708
3.6120000000	0.7194001099	-721.1432197532
3.6160000000	0.7047052867	-723.2190103796
3.6200000000	0.7052773472	-725.3676031124
3.6240000000	0.7063552256	-727.4285115944
3.6280000000	0.6831959648	-729.4976042816
3.6320000000	0.6733842453	-731.6343499212
3.6360000000	0.6842315133	-733.6836974553
3.6400000000	0.6641791777	-735.7359172515
3.6440000000	0.6827950861	-737.8630449057
3.6480000000	0.7124919436	-739.9308320617
3.6520000000	0.7065832247	-742.0291188796
3.6560000000	0.7034356100	-744.1883850604
3.6600000000	0.7059814051	-746.2648069069
3.6640000000	0.6849670277	-748.3449680842
3.6680000000	0.6947776081	-750.4828703776
3.6720000000	0.7054084957	-752.5552604153
3.6760000000	0.6906590536	-754.6452733747
3.6800000000	0.6928375315	-756.7916836939
3.6840000000	0.7026342516	-758.8642367987
3.6880000000	0.6885191091	-760.9488398568
3.6920000000	0.7074240197	-763.0922256436
3.6960000000	0.7226256195	-765.1720469487
3.7000000000	0.7106596787	-767.2797096093
3.7040000000	0.7141722779	-769.4457030305
3.7080000000	0.7110945699	-771.5233854492
3.7120000000	0.6812211825	-773.6176270110
3.7160000000	0.6905998516	-775.7645712373
3.7200000000	0.6862902150	-777.8200816767
3.7240000000	0.6683359737	-779.9032126125
3.7280000000	0.6814944292	-782.0568671222
3.7320000000	0.6853351797	-784.1211030854
3.7360000000	0.6602550184	-786.2134648910
3.7400000000	0.6858301906	-788.3588767108
3.7440000000	0.6946580650	-790.4280915934
3.7480000000	0.6678103195	-792.5394223047
3.7520000000	0.6719372322	-794.7020433229
3.7560000000	0.6615544832	-796.7591443312
3.7600000000	0.6205413168	-798.8344498202
3.7640000000	0.6411332938	-800.9756528250
3.7680000000	0.6390778455	-803.0115424767
3.7720000000	0.6131367886	-805.0769408309
3.7760000000	0.6312781013	-807.2161808078
3.7800000000	0.6483664556	-809.2539405113
3.7840000000	0.6261902273	-811.3320837760
3.7880000000	0.6554046296	-813.4867480384
3.7920000000	0.6649416891	-815.5241354341
3.7960000000	0.6509294401	-817.6053122480
3.8000000000	0.6790117836	-819.7734691849
3.8040000000	0.6815991124	-821.8370877020
3.8080000000	0.6482580703	-823.9275713966
3.8120000000	0.6739636346	-826.0639192272
3.8160000000	0.6807409304	-828.1075150956
3.8200000000	0.6628119715	-830.1997158734
3.8240000000	0.6807131342	-832.3506129037
3.8280000000	0.6935499270	-834.4051555506
3.8320000000	0.6719881699	-836.5146079132
3.8360000000	0.6932973309	-838.6738817127
3.8400000000	0.6826540924	-840.7396052919
3.8440000000	0.6471739564	-842.8273477378
3.8480000000	0.6589417740	-844.9723314365
3.8520000000	0.6624047486	-847.0185673886
3.8560000000	0.6225002771	-849.1065961693
3.8600000000	0.6443183633	-851.2421296908
3.8640000000	0.6553970356	-853.2754788384
3.8680000000	0.6356235038	-855.3509337857
3.8720000000	0.6570852205	-857.5154291763
3.8760000000	0.6774125935	-859.5616821210
3.8800000000	0.6569305942	-861.6558083511
3.8840000000	0.6862385599	-863.8331096507
3.8880000000	0.6895766258	-865.9129289906
3.8920000000	0.6445406900	-868.0137911666
3.8960000000	0.6493738988	-870.1760998694
3.9000000000	0.6511826934	-872.2260287372
3.9040000000	0.6136228279	-874.3166583966
3.9080000000	0.6298495010	-876.4654627223
3.9120000000	0.6367180115	-878.5104606270
3.9160000000	0.6099321349	-880.5956559275
3.9200000000	0.6275803058	-882.7591767537
3.9240000000	0.6428972058	-884.8246023204
3.9280000000	0.6105380284	-886.9298996715
3.9320000000	0.6270283107	-889.0922403200
3.9360000000	0.6273738143	-891.1662655000
3.9400000000	0.5860708318	-893.2625454113
3.9440000000	0.5921580922	-895.4107523015
3.9480000000	0.5938380013	-897.4489936360
3.9520000000	0.5619463154	-899.5331380944
3.9560000000	0.5821443556	-901.6701059405
3.9600000000	0.5938000407	-903.7147756619
3.9640000000	0.5753291403	-905.8024062118
3.9680000000	0.6081114723	-907.9603765492
3.9720000000	0.6211570863	-910.0389501465
3.9760000000	0.5924597534	-912.1587816579
3.9800000000	0.6118773100	-914.3188925025
3.9840000000	0.6024804065	-916.4019835911
3.9880000000	0.5585784689	-918.5107094508
3.9920000000	0.5637302960	-920.6516937347
3.9960000000	0.5555346778	-922.6857896902
4.0000000000	0.5167040338	-924.7638391913
4.0040000000	0.5361174817	-926.8796646903
4.0080000000	0.5424984373	-928.9129083185
4.0120000000	0.5207926213	-930.9918312121
4.0160000000	0.5541293205	-933.1271794096
4.0200000000	0.5677316281	-935.1790345243
4.0240000000	0.5432630197	-937.2920058700
4.0280000000	0.5742787638	-939.4336017073
4.0320000000	0.5808914584	-941.5055087025
4.0360000000	0.5493466238	-943.6254652937
4.0400000000	0.5710958775	-945.7759063511
4.0440000000	0.5652698124	-947.8287147513
4.0480000000	0.5269292108	-949.9406660226
4.0520000000	0.5469190052	-952.0788950076
4.0560000000	0.5436513599	-954.1292914196
4.0600000000	0.5028965960	-956.2252061105
4.0640000000	0.5319828843	-958.3711239273
4.0680000000	0.5314039500	-960.4081941895
4.0720000000	0.4836771809	-962.5141152772
4.0760000000	0.5096865207	-964.6516714009
4.0800000000	0.5141107897	-966.6656354188
4.0840000000	0.4740537495	-968.7602868432
4.0880000000	0.5113161815	-970.9202928745
4.0920000000	0.5190229154	-972.9311055220
4.0960000000	0.4771404801	-975.0265755140
4.1000000000	0.5230877625	-977.1932664250
4.1040000000	0.5318959314	-979.2234529630
4.1080000000	0.4898058549	-981.3408081825
4.1120000000	0.5389122172	-983.5194552794
4.1160000000	0.5400089631	-985.5633506973
4.1200000000	0.4802622276	-987.6999275978
4.1240000000	0.5115982694	-989.8766585831
4.1280000000	0.5022259245	-991.8826271371
4.1320000000	0.4449894699	-993.9934484093
4.1360000000	0.4901003387	-996.1624335864
4.1400000000	0.4840391418	-998.1600713295
4.1440000000	0.4253717482	-1000.2492828914
4.1480000000	0.4705884244	-1002.4167681900
4.1520000000	0.4833023747	-1004.4023017456
4.1560000000	0.4305464620	-1006.5044828000
4.1600000000	0.4868742543	-1008.6909199589
4.1640000000	0.5014195237	-1010.6826508176
4.1680000000	0.4451242713	-1012.7988236479
4.1720000000	0.4970879717	-1015.0126852782
4.1760000000	0.5009445762	-1017.0016153653
4.1800000000	0.4396590224	-1019.1096091838
4.1840000000	0.5048303240	-1021.3017387675
4.1880000000	0.5162188083	-1023.3140105155
4.1920000000	0.4500513786	-1025.4570180760
4.1960000000	0.4982142444	-1027.6529684879
4.2000000000	0.5000784402	-1029.6475715841
4.2040000000	0.4297434904	-1031.7853991827
4.2080000000	0.4799938484	-1033.9756176112
4.2120000000	0.4715124106	-1035.9527615646
4.2160000000	0.3945468315	-1038.0684038433
4.2200000000	0.4476514596	-1040.2488119516
4.2240000000	0.4517599167	-1042.1942341798
4.2280000000	0.3809558127	-1044.2981156069
4.2320000000	0.4365948498	-1046.4794699037
4.2360000000	0.4535243003	-1048.4206166774
4.2400000000	0.3878642540	-1050.5262932067
4.2440000000	0.4546390993	-1052.7390022544
4.2480000000	0.4792961285	-1054.6890928978
4.2520000000	0.4098762286	-1056.8180687538
4.2560000000	0.4676029110	-1059.0434514920
4.2600000000	0.4818017605	-1061.0198852251
4.2640000000	0.4092427491	-1063.1383033637
4.2680000000	0.4632612704	-1065.3652879902
4.2720000000	0.4806976786	-1067.3117738530
4.2760000000	0.4052838801	-1069.4424693155
4.2800000000	0.4625825747	-1071.6619744772
4.2840000000	0.4766175425	-1073.6236344217
4.2880000000	0.3954984943	-1075.7504316250
4.2920000000	0.4520109799	-1077.9658758186
4.2960000000	0.4697208512	-1079.9053670327
4.3000000000	0.3965949952	-1082.0319802911
4.3040000000	0.4499077560	-1084.2517238397
4.3080000000	0.4612964030	-1086.2105450034
4.3120000000	0.3843295599	-1088.3175893400
4.3160000000	0.4437102361	-1090.5315111637
4.3200000000	0.4660184637	-1092.4773337689
4.3240000000	0.3939714168	-1094.5928746588
4.3280000000	0.4520122774	-1096.8250721985
4.3320000000	0.4752897343	-1098.8036349266
4.3360000000	0.3904705389	-1100.9443178319
4.3400000000	0.4396582695	-1103.1855987661
4.3440000000	0.4516994590	-1105.1240591802
4.3480000000	0.3684831232	-1107.2320114141
4.3520000000	0.4187881984	-1109.4741049562
4.3560000000	0.4360707988	-1111.4196203354
4.3600000000	0.3488337541	-1113.5099587203
4.3640000000	0.4011142889	-1115.7499189016
4.3680000000	0.4333338123	-1117.6796195588
4.3720000000	0.3587602643	-1119.7597408439
4.3760000000	0.4055742368	-1122.0180569021
4.3800000000	0.4453177998	-1123.9809723573
4.3840000000	0.3747935333	-1126.0811903662
4.3880000000	0.4142692196	-1128.3617893954
4.3920000000	0.4416149945	-1130.3309230728
4.3960000000	0.3627067600	-1132.4065007006
4.4000000000	0.3972327356	-1134.6569211313
4.4040000000	0.4288364100	-1136.6248533428
4.4080000000	0.3528168475	-1138.7024806496
4.4120000000	0.3893200721	-1140.9511457616
4.4160000000	0.4272789381	-1142.8957296371
4.4200000000	0.3570144444	-1144.9809643254
4.4240000000	0.3963810992	-1147.2361957393
4.4280000000	0.4311752275	-1149.2073469796
4.4320000000	0.3623900003	-1151.3096676081
4.4360000000	0.4017871169	-1153.5790388117
4.4400000000	0.4218237927	-1155.5472799586
4.4440000000	0.3391262813	-1157.6413480426
4.4480000000	0.3726537693	-1159.8699484138
4.4520000000	0.4040983521	-1161.8104750445
4.4560000000	0.3355484060	-1163.8928689456
4.4600000000	0.3705733400	-1166.1232507519
4.4640000000	0.4071859108	-1168.0821585112
4.4680000000	0.3503316018	-1170.1652343162
4.4720000000	0.3788450893	-1172.4068409817
4.4760000000	0.4132214438	-1174.4049887462
4.4800000000	0.3556830278	-1176.4756318972
4.4840000000	0.3784828304	-1178.7150188617
4.4880000000	0.4145058089	-1180.7193012527
4.4920000000	0.3555542471	-1182.7891504996
4.4960000000	0.3641076743	-1185.0161250826
4.5000000000	0.4013942496	-1187.0132942516
4.5040000000	0.3530849139	-1189.0575615542
4.5080000000	0.3684109152	-1191.2910469902
4.5120000000	0.4091677162	-1193.3223839616
4.5160000000	0.3656720265	-1195.3795485368
4.5200000000	0.3742403232	-1197.6150998443
4.5240000000	0.4030481402	-1199.6804011863
