0.7868125	-48.415485
0.793	-48.444635
0.7991875	-48.429855
0.805375	-48.542785
0.8115625	-48.56823
0.81775	-48.529655
0.8239375	-48.4331
0.830125	-48.444055
0.8363125	-48.35072
0.8425	-48.36276
0.8486875	-48.410095
0.854875	-48.427395
0.8610625	-48.44425
0.86725	-48.449335
0.8734375	-48.47262
0.879625	-48.416295
0.8858125	-48.376485
0.892	-48.409035
0.8981875	-48.263075
0.904375	-48.237105
0.9105625	-48.271305
0.91675	-48.224205
0.9229375	-48.153895
0.929125	-48.316585
0.9353125	-48.37916
0.9415	-48.30379
0.9476875	-48.36648
0.953875	-48.456225
0.9600625	-48.386335
0.96625	-48.34874
0.9724375	-48.41242
0.978625	-48.36229
0.9848125	-48.45918
0.991	-48.575045
0.9971875	-48.679095
1.003375	-48.733405
1.0095625	-48.80057
1.01575	-48.869715
1.0219375	-48.80424
1.028125	-48.76077
1.0343125	-48.719655
1.0405	-48.66845
1.0466875	-48.571925
1.052875	-48.560075
1.0590625	-48.574485
1.06525	-48.5447
1.0714375	-48.621995
1.077625	-48.64429
1.0838125	-48.60397
1.09	-48.680755
1.0961875	-48.704385
1.102375	-48.582945
1.1085625	-48.473295
1.11475	-48.46972
1.1209375	-48.43108
1.127125	-48.414585
1.1333125	-48.429285
1.1395	-48.57178
1.1456875	-48.53706
1.151875	-48.54521
1.1580625	-48.60971
1.16425	-48.573785
1.1704375	-48.53305
1.176625	-48.48589
1.1828125	-48.45882
1.189	-48.432865
1.1951875	-48.50621
1.201375	-48.57091
1.2075625	-48.62544
1.21375	-48.742
1.2199375	-48.877035
1.226125	-48.857665
1.2323125	-48.90757
1.2385	-48.99582
1.2446875	-48.927185
1.250875	-48.782025
1.2570625	-48.882985
1.26325	-48.931055
1.2694375	-48.949105
1.275625	-49.14403
1.2818125	-49.33932
1.288	-49.35869
1.2941875	-49.36031
1.300375	-49.47831
1.3065625	-49.459675
1.31275	-49.4491
1.3189375	-49.467675
1.325125	-49.46609
1.3313125	-49.396865
1.3375	-49.435625
1.3436875	-49.52244
1.349875	-49.492135
1.3560625	-49.52375
1.36225	-49.54919
1.3684375	-49.595535
1.374625	-49.6616
1.3808125	-49.62264
1.387	-49.57816
1.3931875	-49.62101
1.399375	-49.585625
1.4055625	-49.669955
1.41175	-49.69397
1.4179375	-49.876385
1.424125	-50.00234
1.4303125	-49.987835
1.4365	-50.05123
1.4426875	-50.11988
1.448875	-50.207515
1.4550625	-49.94373
1.46125	-49.801035
1.4674375	-49.97899
1.473625	-49.8203
1.4798125	-49.72699
1.486	-49.77443
1.4921875	-49.938335
1.498375	-49.946605
1.5045625	-49.92593
1.51075	-50.063435
1.5169375	-49.925645
1.523125	-49.92127
1.5293125	-49.946145
1.5355	-49.74868
1.5416875	-49.653395
1.547875	-49.7826
1.5540625	-49.63509
1.56025	-49.739825
1.5664375	-49.81788
1.572625	-49.72611
1.5788125	-49.579165
1.585	-49.551675
1.5911875	-49.61511
1.597375	-49.485655
1.6035625	-49.582805
1.60975	-49.636365
1.6159375	-49.7418
1.622125	-49.744725
1.6283125	-49.761
1.6345	-49.959275
1.6406875	-50.004915
1.646875	-50.130325
1.6530625	-50.15555
1.65925	-49.968265
1.6654375	-49.950965
1.671625	-50.10095
1.6778125	-49.861185
1.684	-49.890865
1.6901875	-50.03782
1.696375	-50.02807
1.7025625	-49.97927
1.70875	-50.10648
1.7149375	-50.363785
1.721125	-50.220585
1.7273125	-50.163885
1.7335	-50.152315
1.7396875	-49.953515
1.745875	-50.019
1.7520625	-50.02975
1.75825	-50.12644
1.7644375	-50.057595
1.770625	-50.09992
1.7768125	-50.313905
1.783	-50.211725
1.7891875	-50.238285
1.795375	-50.40213
1.8015625	-50.364425
1.80775	-50.1973
1.8139375	-50.286155
1.820125	-50.359845
1.8263125	-50.45633
1.8325	-50.3647
1.8386875	-50.550125
1.844875	-50.554615
1.8510625	-50.656955
1.85725	-50.832605
1.8634375	-50.70864
1.869625	-50.73923
1.8758125	-50.80816
1.882	-50.68571
1.8881875	-50.731115
1.894375	-50.692285
1.9005625	-50.866385
1.90675	-50.799785
1.9129375	-50.80034
1.919125	-51.107875
1.9253125	-51.18682
1.9315	-51.09231
1.9376875	-51.165965
1.943875	-51.088905
1.9500625	-50.90659
1.95625	-51.126925
1.9624375	-51.12955
1.968625	-51.113275
1.9748125	-51.21474
1.981	-51.45039
1.9871875	-51.50863
1.993375	-51.328215
1.9995625	-51.44872
2.00575	-51.55334
2.0119375	-51.27567
2.018125	-51.459285
2.0243125	-51.26522
2.0305	-51.24151
2.0366875	-51.272985
2.042875	-51.329
2.0490625	-51.373485
2.05525	-51.47539
2.0614375	-51.47819
2.067625	-51.68775
2.0738125	-51.345205
2.08	-51.66649
2.0861875	-51.60505
2.092375	-51.36667
2.0985625	-51.28006
2.10475	-51.216185
2.1109375	-51.165055
2.117125	-51.077365
2.1233125	-51.320135
2.1295	-51.2277
2.1356875	-51.289515
2.141875	-51.263715
2.1480625	-51.328815
2.15425	-51.305915
2.1604375	-51.15224
2.166625	-51.029655
2.1728125	-50.991755
2.179	-50.984625
2.1851875	-50.86726
2.191375	-50.781245
2.1975625	-50.9464
2.20375	-50.94878
2.2099375	-51.064085
2.216125	-50.8173
2.2223125	-50.938235
2.2285	-50.863175
2.2346875	-50.7308
2.240875	-50.786055
2.2470625	-51.015695
2.25325	-51.006635
2.2594375	-51.094605
2.265625	-51.30011
2.2718125	-51.37768
2.278	-51.125235
2.2841875	-51.195425
2.290375	-51.556255
2.2965625	-51.54431
2.30275	-51.342275
2.3089375	-51.364745
2.315125	-51.39128
2.3213125	-51.56663
2.3275	-51.521625
2.3336875	-51.547735
2.339875	-51.55948
2.3460625	-51.669485
2.35225	-51.8983
2.3584375	-51.790785
2.364625	-51.496085
2.3708125	-51.82745
2.377	-51.703935
2.3831875	-51.646315
2.389375	-51.81385
2.3955625	-51.77811
2.40175	-51.87815
2.4079375	-51.99615
2.414125	-52.1724
2.4203125	-52.1412
2.4265	-52.096
2.4326875	-52.0133
2.438875	-52.06885
2.4450625	-51.87465
2.45125	-51.8278
2.4574375	-51.8741
2.463625	-51.87585
2.4698125	-52.00735
2.476	-52.22065
2.4821875	-52.1507
2.488375	-52.2777
2.4945625	-52.22265
2.50075	-52.20785
2.5069375	-52.1467
2.513125	-52.21345
2.5193125	-52.12585
2.5255	-52.17335
2.5316875	-52.4355
2.537875	-52.4338
2.5440625	-52.37555
2.55025	-52.34355
2.5564375	-52.6437
2.562625	-52.49605
2.5688125	-52.52475
2.575	-52.4734
2.5811875	-52.6554
2.587375	-52.45795
2.5935625	-52.45785
2.59975	-52.5982
2.6059375	-52.5324
2.612125	-52.2938
2.6183125	-52.57805
2.6245	-52.6786
2.6306875	-52.51255
2.636875	-52.68445
2.6430625	-52.6262
2.64925	-52.4209
2.6554375	-52.4921
2.661625	-52.55715
2.6678125	-52.6073
2.674	-52.51525
2.6801875	-52.6053
2.686375	-52.65965
2.6925625	-52.8088
2.69875	-52.83195
2.7049375	-52.8446
2.711125	-52.4699
2.7173125	-52.6192
2.7235	-52.51875
2.7296875	-52.58755
2.735875	-52.4324
2.7420625	-52.14715
2.74825	-52.14005
2.7544375	-52.0985
2.760625	-52.36765
2.7668125	-51.9845
2.773	-52.01445
2.7791875	-52.11545
2.785375	-52.0622
2.7915625	-51.9158
2.79775	-51.821775
2.8039375	-51.89457
2.810125	-52.0065
2.8163125	-51.812955
2.8225	-52.0072
2.8286875	-51.968
2.834875	-52.12245
2.8410625	-52.17695
2.84725	-52.21745
2.8534375	-52.0516
2.859625	-52.2886
2.8658125	-52.30375
2.872	-52.0606
2.8781875	-51.99535
2.884375	-52.17615
2.8905625	-52.53275
2.89675	-52.3238
2.9029375	-52.5146
2.909125	-52.52075
2.9153125	-52.58045
2.9215	-52.77485
2.9276875	-52.7351
2.933875	-52.7222
2.9400625	-52.69565
2.94625	-52.7784
2.9524375	-52.77855
2.958625	-52.8348
2.9648125	-52.8706
2.971	-52.8627
2.9771875	-53.06205
2.983375	-53.32215
2.9895625	-53.28395
2.99575	-52.98085
3.0019375	-53.1002
3.008125	-53.03085
3.0143125	-52.9741
3.0205	-52.9401
3.0266875	-52.9582
3.032875	-53.25935
3.0390625	-53.0888
3.04525	-53.0875
3.0514375	-53.33875
3.057625	-52.9493
3.0638125	-53.19365
3.07	-53.32525
3.0761875	-53.4169
3.082375	-53.173
3.0885625	-53.2231
3.09475	-53.4127
3.1009375	-53.01375
3.107125	-53.12765
3.1133125	-53.38485
3.1195	-53.2284
3.1256875	-53.3712
3.131875	-53.44285
3.1380625	-53.4729
3.14425	-53.5745
3.1504375	-53.16825
3.156625	-53.4015
3.1628125	-53.25345
3.169	-53.1044
3.1751875	-53.35235
3.181375	-53.245
3.1875625	-53.4214
3.19375	-53.5562
3.1999375	-53.48915
3.206125	-53.37355
3.2123125	-53.633
3.2185	-53.2471
3.2246875	-53.30575
3.230875	-53.4779
3.2370625	-53.64315
3.24325	-53.47365
3.2494375	-53.65085
3.255625	-53.66145
3.2618125	-53.4448
3.268	-53.44
3.2741875	-53.3923
3.280375	-53.8085
3.2865625	-53.3667
3.29275	-53.22805
3.2989375	-53.47795
3.305125	-53.4494
3.3113125	-53.25405
3.3175	-53.63705
3.3236875	-53.57325
3.329875	-53.6174
3.3360625	-53.6574
3.34225	-53.42585
3.3484375	-53.3879
3.354625	-53.1911
3.3608125	-53.26735
3.367	-52.90645
3.3731875	-52.95925
3.379375	-53.0258
3.3855625	-52.92885
3.39175	-52.70745
3.3979375	-52.9671
3.404125	-53.13195
3.4103125	-52.86065
3.4165	-52.8359
3.4226875	-52.97945
3.428875	-52.72875
3.4350625	-52.72975
3.44125	-52.82185
3.4474375	-52.78505
3.453625	-52.9107
3.4598125	-53.2389
3.466	-53.2585
3.4721875	-53.3315
3.478375	-53.56765
3.4845625	-53.4048
3.49075	-53.57735
3.4969375	-53.5734
3.503125	-53.49645
3.5093125	-53.2706
3.5155	-53.656
3.5216875	-53.4995
3.527875	-53.78915
3.5340625	-53.68855
3.54025	-53.946
3.5464375	-54.2669
3.552625	-53.67835
3.5588125	-53.95035
3.565	-53.9646
3.5711875	-53.85635
3.577375	-53.81955
3.5835625	-54.04145
3.58975	-54.13595
3.5959375	-53.5253
3.602125	-54.17565
3.6083125	-54.4367
3.6145	-53.9628
3.6206875	-54.2245
3.626875	-54.1636
3.6330625	-53.8641
3.63925	-54.03005
3.6454375	-54.4418
3.651625	-53.9368
3.6578125	-53.7918
3.664	-54.04405
3.6701875	-54.258
3.676375	-53.72145
3.6825625	-54.25495
3.68875	-53.84835
3.6949375	-54.0913
3.701125	-53.91425
3.7073125	-54.0421
3.7135	-54.1195
3.7196875	-54.08545
3.725875	-54.74775
3.7320625	-54.5115
3.73825	-54.3905
3.7444375	-54.01225
3.750625	-54.448
3.7568125	-54.24345
3.763	-54.30895
3.7691875	-54.62015
3.775375	-54.602
3.7815625	-54.23395
3.78775	-54.1624
3.7939375	-54.33715
3.800125	-53.84635
3.8063125	-54.0794
3.8125	-54.1056
3.8186875	-54.0077
3.824875	-54.01
3.8310625	-54.3761
3.83725	-54.117
3.8434375	-54.1299
3.849625	-54.16525
3.8558125	-54.0515
3.862	-54.16695
3.8681875	-54.14315
3.874375	-54.48645
3.8805625	-54.64165
3.88675	-54.28165
3.8929375	-54.21435
3.899125	-54.25685
3.9053125	-54.2274
3.9115	-54.32065
3.9176875	-54.2269
3.923875	-54.10775
3.9300625	-54.129
3.93625	-54.06075
3.9424375	-54.04065
3.948625	-53.81735
3.9548125	-54.17035
3.961	-54.28015
3.9671875	-54.23785
3.973375	-54.4236
3.9795625	-54.1889
3.98575	-53.9481
3.9919375	-54.4426
3.998125	-54.1536
4.0043125	-53.75735
4.0105	-53.88415
4.0166875	-54.17395
4.022875	-54.1618
4.0290625	-54.1816
4.03525	-54.3739
4.0414375	-54.38115
4.047625	-54.40695
4.0538125	-54.3881
4.06	-54.2644
4.0661875	-54.16945
4.072375	-54.35735
4.0785625	-54.70995
4.08475	-54.3147
4.0909375	-54.4982
4.097125	-54.99625
4.1033125	-55.34465
4.1095	-54.77245
4.1156875	-54.82835
4.121875	-54.71585
4.1280625	-54.53025
4.13425	-55.0786
4.1404375	-54.8241
4.146625	-54.943
4.1528125	-54.90435
4.159	-55.4796
4.1651875	-55.38455
4.171375	-55.06775
4.1775625	-55.4551
4.18375	-55.38935
4.1899375	-54.8747
4.196125	-55.08745
4.2023125	-55.3072
4.2085	-55.0261
4.2146875	-54.98155
4.220875	-55.275
4.2270625	-55.4808
4.23325	-55.1907
4.2394375	-54.99375
4.245625	-55.02745
4.2518125	-55.1705
4.258	-55.1614
4.2641875	-55.61135
4.270375	-55.5843
4.2765625	-55.30845
4.28275	-55.55335
4.2889375	-55.23585
4.295125	-54.7713
4.3013125	-54.93115
4.3075	-55.3049
4.3136875	-55.11375
4.319875	-55.26015
4.3260625	-55.5237
4.33225	-55.00185
4.3384375	-54.84205
4.344625	-55.39925
4.3508125	-54.85905
4.357	-54.752
4.3631875	-55.28225
4.369375	-55.1974
4.3755625	-55.0938
4.38175	-55.2364
4.3879375	-55.26965
4.394125	-54.77205
4.4003125	-54.92555
4.4065	-55.34165
4.4126875	-55.26285
4.418875	-54.84475
4.4250625	-54.7855
4.43125	-54.88495
4.4374375	-54.4308
4.443625	-54.92795
4.4498125	-55.2401
4.456	-54.9663
4.4621875	-55.2147
4.468375	-55.1531
4.4745625	-54.90655
4.48075	-54.5983
4.4869375	-54.9822
4.493125	-54.98825
4.4993125	-55.1403
4.5055	-55.505
4.5116875	-55.5286
4.517875	-55.26705
4.5240625	-55.2331
4.53025	-55.9087
4.5364375	-55.68475
4.542625	-54.9051
4.5488125	-55.66715
4.555	-55.5105
4.5611875	-54.89935
4.567375	-54.79645
4.5735625	-55.407
4.57975	-55.24465
4.5859375	-55.23225
4.592125	-55.3543
4.5983125	-55.4154
4.6045	-55.3529
4.6106875	-55.97505
4.616875	-55.65695
4.6230625	-54.9994
4.62925	-55.34955
4.6354375	-55.62585
4.641625	-55.5035
4.6478125	-55.29465
4.654	-55.2544
4.6601875	-55.7638
4.666375	-55.8442
4.6725625	-56.86955
4.67875	-56.12525
4.6849375	-55.777
4.691125	-56.2678
4.6973125	-56.20545
4.7035	-55.98455
4.7096875	-55.88285
4.715875	-56.48755
4.7220625	-56.26575
4.72825	-56.4788
4.7344375	-56.80025
4.740625	-56.5574
4.7468125	-56.28445
4.753	-56.49655
4.7591875	-57.02035
4.765375	-56.441
4.7715625	-56.3303
4.77775	-56.82815
4.7839375	-56.499
4.790125	-56.59505
4.7963125	-57.43725
4.8025	-57.2029
4.8086875	-57.1419
4.814875	-57.5107
4.8210625	-57.03545
4.82725	-56.7088
4.8334375	-56.60445
4.839625	-56.9526
4.8458125	-56.88725
4.852	-56.7777
4.8581875	-56.82075
4.864375	-56.89735
4.8705625	-56.63965
4.87675	-56.4982
4.8829375	-56.44545
4.889125	-56.6693
4.8953125	-55.84425
4.9015	-56.01955
4.9076875	-56.54025
4.913875	-55.8787
4.9200625	-56.48625
4.92625	-56.6857
4.9324375	-56.38435
4.938625	-56.35395
4.9448125	-56.4742
4.951	-56.18925
4.9571875	-56.17095
4.963375	-56.1614
4.9695625	-55.8595
4.97575	-56.25235
4.9819375	-56.05745
4.988125	-56.17385
4.9943125	-55.791
5.0005	-56.2934
5.0066875	-56.1145
5.012875	-56.1559
5.0190625	-56.17735
5.02525	-55.8972
5.0314375	-56.1853
5.037625	-56.10605
5.0438125	-56.56275
5.05	-56.34525
5.0561875	-55.47205
5.062375	-55.98025
5.0685625	-55.84795
5.07475	-55.8854
5.0809375	-56.53875
5.087125	-56.9818
5.0933125	-56.28845
5.0995	-55.98085
5.1056875	-56.1715
5.111875	-56.00535
5.1180625	-55.9073
5.12425	-56.00735
5.1304375	-56.217
5.136625	-56.54185
5.1428125	-56.9
5.149	-56.698
5.1551875	-56.66285
5.161375	-56.8461
5.1675625	-56.24625
5.17375	-56.8249
5.1799375	-56.5107
5.186125	-56.5189
5.1923125	-56.83365
5.1985	-56.8103
5.2046875	-57.15485
5.210875	-57.27975
5.2170625	-56.907
5.22325	-56.6802
5.2294375	-57.2171
5.235625	-57.28785
5.2418125	-56.5073
5.248	-57.45465
5.2541875	-57.02055
5.260375	-57.1517
5.2665625	-57.14515
5.27275	-57.62145
5.2789375	-57.1173
5.285125	-57.1406
5.2913125	-57.5949
5.2975	-57.657
5.3036875	-57.30955
5.309875	-56.99495
5.3160625	-57.57485
5.32225	-57.7181
5.3284375	-58.05655
5.334625	-57.73325
5.3408125	-57.3147
5.347	-57.87395
5.3531875	-57.8705
5.359375	-58.447
5.3655625	-57.83665
5.37175	-57.87175
5.3779375	-58.24195
5.384125	-58.2815
5.3903125	-59.4857
5.3965	-58.8514
5.4026875	-58.5375
5.408875	-58.80255
5.4150625	-60.1123
5.42125	-59.6092
5.4274375	-58.7784
5.433625	-59.40315
5.4398125	-59.3625
5.446	-59.39365
5.4521875	-59.6357
5.458375	-59.0775
5.4645625	-59.2538
5.47075	-59.11535
5.4769375	-59.78595
5.483125	-59.51465
5.4893125	-58.6094
5.4955	-59.22555
5.5016875	-59.0861
5.507875	-59.23265
5.5140625	-59.9312
5.52025	-61.5232
5.5264375	-59.88915
5.532625	-60.00325
5.5388125	-60.5275
5.545	-60.4507
5.5511875	-59.9305
5.557375	-60.20215
5.5635625	-59.8017
5.56975	-60.0565
5.5759375	-60.62365
5.582125	-60.2947
5.5883125	-58.20335
5.5945	-58.8458
5.6006875	-58.66685
5.606875	-58.9914
5.6130625	-58.68355
5.61925	-58.709
5.6254375	-58.94
5.631625	-57.9027
5.6378125	-58.37185
5.644	-59.2658
5.6501875	-58.723
5.656375	-58.79765
5.6625625	-59.5848
5.66875	-59.67515
5.6749375	-58.7346
5.681125	-59.09625
5.6873125	-59.11225
5.6935	-58.6692
5.6996875	-58.94065
5.705875	-58.9064
5.7120625	-57.7578
5.71825	-58.02345
5.7244375	-57.92765
5.730625	-58.4154
5.7368125	-57.9401
5.743	-58.07475
5.7491875	-57.88265
5.755375	-57.846
5.7615625	-58.05805
5.76775	-58.1206
5.7739375	-57.9957
5.780125	-58.0703
5.7863125	-59.51615
5.7925	-59.15015
5.7986875	-58.0824
5.804875	-58.1353
5.8110625	-59.24285
5.81725	-57.97885
5.8234375	-59.5352
5.829625	-59.36615
5.8358125	-57.6691
5.842	-58.6565
5.8481875	-58.9312
5.854375	-58.4244
5.8605625	-57.6018
5.86675	-57.3484
5.8729375	-58.56435
5.879125	-58.6387
5.8853125	-58.9502
5.8915	-58.5105
5.8976875	-57.45425
5.903875	-58.1033
5.9100625	-58.9309
5.91625	-58.391
5.9224375	-57.51035
5.928625	-57.45915
5.9348125	-58.80495
5.941	-58.6071
5.9471875	-58.6977
5.953375	-58.0147
5.9595625	-57.76655
5.96575	-58.84725
5.9719375	-60.33975
5.978125	-58.6835
5.9843125	-57.47695
5.9905	-57.04235
5.9966875	-58.9128
6.002875	-59.06925
6.0090625	-58.71395
6.01525	-57.5809
6.0214375	-57.57475
6.027625	-58.5062
6.0338125	-60.2087
6.04	-58.26255
6.0461875	-57.50255
6.052375	-57.7059
6.0585625	-59.18295
6.06475	-58.6519
6.0709375	-58.4906
6.077125	-57.9955
6.0833125	-57.8136
6.0895	-59.45035
6.0956875	-59.4508
6.101875	-58.05175
6.1080625	-57.99735
6.11425	-58.84705
6.1204375	-59.2597
6.126625	-59.455
6.1328125	-57.6916
6.139	-57.99825
6.1451875	-58.5925
6.151375	-59.0116
6.1575625	-59.17365
6.16375	-58.1669
6.1699375	-57.5591
6.176125	-58.81755
6.1823125	-58.55935
6.1885	-57.66225
6.1946875	-57.4122
6.200875	-57.42125
6.2070625	-57.7063
6.21325	-58.1792
6.2194375	-57.91585
6.225625	-57.2042
6.2318125	-57.37085
6.238	-57.8195
6.2441875	-57.9539
6.250375	-57.16835
6.2565625	-57.10035
6.26275	-57.15945
6.2689375	-57.67765
6.275125	-57.59535
6.2813125	-57.48245
6.2875	-56.9379
6.2936875	-57.4533
6.299875	-58.36285
6.3060625	-57.91345
6.31225	-57.82885
6.3184375	-58.01285
6.324625	-57.30395
6.3308125	-58.2173
6.337	-57.9782
6.3431875	-57.924
6.349375	-57.86625
6.3555625	-58.1893
6.36175	-58.2207
6.3679375	-58.3347
6.374125	-57.53405
6.3803125	-58.0108
6.3865	-57.9031
6.3926875	-58.80225
6.398875	-57.45775
6.4050625	-57.9533
6.41125	-57.8498
6.4174375	-58.4744
6.423625	-58.47535
6.4298125	-59.0246
6.436	-59.3016
6.4421875	-58.3024
6.448375	-58.9826
6.4545625	-58.38405
6.46075	-59.0211
6.4669375	-58.24135
6.473125	-58.37005
6.4793125	-58.1221
6.4855	-58.0467
6.4916875	-58.18835
6.497875	-58.17035
6.5040625	-58.20785
6.51025	-58.35545
6.5164375	-57.8864
6.522625	-58.45515
6.5288125	-58.83835
6.535	-58.28535
6.5411875	-58.8263
6.547375	-58.5438
6.5535625	-59.5284
6.55975	-58.95595
6.5659375	-58.72765
6.572125	-58.33225
6.5783125	-58.6522
6.5845	-60.1847
6.5906875	-59.8254
6.596875	-59.14565
6.6030625	-58.5552
6.60925	-59.85805
6.6154375	-59.1167
6.621625	-59.2042
6.6278125	-58.2636
6.634	-58.272
6.6401875	-58.7089
6.646375	-58.5716
6.6525625	-58.7984
6.65875	-57.95765
6.6649375	-57.84735
6.671125	-58.9299
6.6773125	-58.853
6.6835	-57.9775
6.6896875	-58.53995
6.695875	-58.47125
6.7020625	-58.22735
6.70825	-59.05135
6.7144375	-59.23135
6.720625	-58.16735
6.7268125	-59.0429
6.733	-59.76105
6.7391875	-59.66735
6.745375	-58.95175
6.7515625	-58.08515
6.75775	-58.93555
6.7639375	-59.0077
6.770125	-59.2533
6.7763125	-58.58665
6.7825	-57.8377
6.7886875	-58.5354
6.794875	-60.08015
6.8010625	-58.86635
6.80725	-57.96865
6.8134375	-57.77955
6.819625	-58.7775
6.8258125	-58.6663
6.832	-58.60195
6.8381875	-57.3402
6.844375	-57.84135
6.8505625	-58.27565
6.85675	-58.77495
6.8629375	-58.46915
6.869125	-57.177
6.8753125	-58.568
6.8815	-58.82275
6.8876875	-58.3678
6.893875	-59.32925
6.9000625	-58.05705
6.90625	-57.8731
6.9124375	-58.43255
6.918625	-58.2368
6.9248125	-58.668
6.931	-57.7601
6.9371875	-59.2915
6.943375	-58.8252
6.9495625	-58.766
6.95575	-58.5193
6.9619375	-58.75335
6.968125	-59.38155
6.9743125	-59.9838
6.9805	-59.4336
6.9866875	-58.4823
6.992875	-59.2038
6.9990625	-59.8342
7.00525	-59.961
7.0114375	-59.4261
7.017625	-58.73365
7.0238125	-59.43745
7.03	-59.72405
7.0361875	-59.7022
7.042375	-59.44805
7.0485625	-58.8674
7.05475	-59.2808
7.0609375	-60.29385
7.067125	-59.91645
7.0733125	-58.7097
7.0795	-59.45225
7.0856875	-59.72
7.091875	-60.60155
7.0980625	-58.6067
7.10425	-58.8573
7.1104375	-58.30315
7.116625	-59.0706
7.1228125	-59.12395
7.129	-59.49435
7.1351875	-58.3961
7.141375	-59.5773
7.1475625	-59.71285
7.15375	-59.3384
7.1599375	-58.701
7.166125	-58.8745
7.1723125	-58.68965
7.1785	-59.89435
7.1846875	-59.6308
7.190875	-58.817
7.1970625	-58.74335
7.20325	-59.4681
7.2094375	-59.468
7.215625	-59.34885
7.2218125	-59.1013
7.228	-59.78055
7.2341875	-59.35985
7.240375	-60.2012
7.2465625	-59.1397
7.25275	-59.17305
7.2589375	-58.6021
7.265125	-59.0978
7.2713125	-59.2635
7.2775	-58.712
7.2836875	-59.229
7.289875	-59.0081
7.2960625	-58.77425
7.30225	-58.98135
7.3084375	-59.2868
7.314625	-58.4838
7.3208125	-58.42005
7.327	-59.46105
7.3331875	-59.09105
7.339375	-59.15375
7.3455625	-59.51445
7.35175	-59.6046
7.3579375	-59.51565
7.364125	-58.76555
7.3703125	-59.41975
7.3765	-58.1802
7.3826875	-59.5765
7.388875	-59.54225
7.3950625	-59.48975
7.40125	-58.298
7.4074375	-58.68785
7.413625	-59.47815
7.4198125	-58.6185
7.426	-58.93285
7.4321875	-58.9958
7.438375	-59.37975
7.4445625	-59.59185
7.45075	-59.2735
7.4569375	-58.2473
7.463125	-59.04615
7.4693125	-60.28195
7.4755	-60.603
7.4816875	-59.2179
7.487875	-58.94085
7.4940625	-60.3541
7.50025	-59.7322
7.5064375	-59.9113
7.512625	-60.6844
7.5188125	-59.10465
7.525	-59.37675
7.5311875	-60.97035
7.537375	-59.9143
7.5435625	-59.57165
7.54975	-58.61665
7.5559375	-59.669
7.562125	-61.5703
7.5683125	-60.21735
7.5745	-59.90155
7.5806875	-59.3117
7.586875	-59.8772
7.5930625	-61.09835
7.59925	-59.9725
7.6054375	-59.8147
7.611625	-59.46705
7.6178125	-60.3615
7.624	-62.01825
7.6301875	-59.7641
7.636375	-59.84815
7.6425625	-59.4406
7.64875	-60.6988
7.6549375	-61.22325
7.661125	-61.6605
7.6673125	-59.56695
7.6735	-59.56715
7.6796875	-61.95995
7.685875	-60.09335
7.6920625	-60.24225
7.69825	-59.89085
