1.498375	45.268605
1.5045625	44.78852
1.51075	44.218425
1.5169375	43.603155
1.523125	43.68408
1.5293125	44.384665
1.5355	45.17751
1.5416875	45.995775
1.547875	46.44418
1.5540625	45.94993
1.56025	45.303455
1.5664375	44.74538
1.572625	44.46466
1.5788125	44.692275
1.585	45.409085
1.5911875	46.29238
1.597375	46.774095
1.6035625	47.182715
1.60975	47.116275
1.6159375	46.79936
1.622125	46.479115
1.6283125	46.52178
1.6345	47.107535
1.6406875	47.641155
1.646875	48.169985
1.6530625	48.40851
1.65925	48.165575
1.6654375	47.763115
1.671625	47.46423
1.6778125	46.982745
1.684	47.073855
1.6901875	47.41406
1.696375	47.70337
1.7025625	48.10538
1.70875	48.7984
1.7149375	49.445775
1.721125	49.253855
1.7273125	48.957915
1.7335	48.737535
1.7396875	48.353795
1.745875	48.21645
1.7520625	48.2062
1.75825	48.60417
1.7644375	49.122405
1.770625	49.66448
1.7768125	50.099875
1.783	49.942795
1.7891875	49.766155
1.795375	49.67606
1.8015625	49.490305
1.80775	49.53061
1.8139375	50.181535
1.820125	50.949325
1.8263125	51.43999
1.8325	51.29972
1.8386875	51.018705
1.844875	50.397205
1.8510625	50.016255
1.85725	50.192495
1.8634375	50.59986
1.869625	51.53992
1.8758125	52.38724
1.882	52.46963
1.8881875	52.114655
1.894375	51.269795
1.9005625	50.656795
1.90675	50.129015
1.9129375	50.22635
1.919125	51.168605
1.9253125	52.17393
1.9315	52.79184
1.9376875	52.956685
1.943875	52.317975
1.9500625	51.35433
1.95625	51.039395
1.9624375	51.0504
1.968625	51.612075
1.9748125	52.63627
1.981	53.7763
1.9871875	54.19056
1.993375	53.659295
1.9995625	52.95805
2.00575	52.33907
2.0119375	51.82773
2.018125	52.449805
2.0243125	53.2088
2.0305	54.30363
2.0366875	55.046175
2.042875	55.01822
2.0490625	54.303975
2.05525	53.50787
2.0614375	52.98944
2.067625	53.29066
2.0738125	53.675815
2.08	55.05724
2.0861875	55.97268
2.092375	56.10015
2.0985625	55.56366
2.10475	54.531105
2.1109375	53.583445
2.117125	53.036085
2.1233125	53.411485
2.1295	53.87726
2.1356875	54.684965
2.141875	55.318745
2.1480625	55.784835
2.15425	55.861495
2.1604375	55.57695
2.166625	55.401615
2.1728125	55.530725
2.179	55.933225
2.1851875	56.29631
2.191375	56.624805
2.1975625	56.9874
2.20375	56.83831
2.2099375	56.476705
2.216125	55.78306
2.2223125	55.771025
2.2285	55.917725
2.2346875	56.1892
2.240875	56.635165
2.2470625	57.227095
2.25325	57.396645
2.2594375	57.314445
2.265625	57.04746
2.2718125	56.71934
2.278	56.306265
2.2841875	56.431135
2.290375	56.929575
2.2965625	57.18772
2.30275	57.357095
2.3089375	57.675875
2.315125	57.66023
2.3213125	57.52843
2.3275	57.202105
2.3336875	57.025205
2.339875	56.95417
2.3460625	57.104225
2.35225	57.64065
2.3584375	58.083435
2.364625	58.346425
2.3708125	58.91664
2.377	58.686855
2.3831875	58.313345
2.389375	58.16371
2.3955625	57.95789
2.40175	58.21195
2.4079375	58.8283
2.414125	59.62877
2.4203125	60.06956
2.4265	60.05637
2.4326875	59.62218
2.438875	59.09021
2.4450625	58.32629
2.45125	57.97361
2.4574375	58.11543
2.463625	58.5131
2.4698125	59.13582
2.476	59.6581
2.4821875	59.61115
2.488375	59.47107
2.4945625	59.05007
2.50075	58.85067
2.5069375	58.94061
2.513125	59.55078
2.5193125	60.12938
2.5255	60.64959
2.5316875	60.87425
2.537875	60.37728
2.5440625	59.63255
2.55025	59.08559
2.5564375	59.25246
2.562625	59.45362
2.5688125	60.14099
2.575	60.77909
2.5811875	61.29006
2.587375	60.88301
2.5935625	60.33459
2.59975	59.89005
2.6059375	59.53984
2.612125	59.43124
2.6183125	60.2881
2.6245	61.17493
2.6306875	61.6418
2.636875	61.91583
2.6430625	61.43919
2.64925	60.59607
2.6554375	60.20589
2.661625	60.17746
2.6678125	60.55191
2.674	61.11451
2.6801875	61.89164
2.686375	62.36766
2.6925625	62.41537
2.69875	62.00547
2.7049375	61.56153
2.711125	61.00613
2.7173125	61.29254
2.7235	61.62645
2.7296875	62.29264
2.735875	62.68536
2.7420625	62.619
2.74825	62.41133
2.7544375	61.93649
2.760625	61.85478
2.7668125	61.41789
2.773	61.61714
2.7791875	62.0177
2.785375	62.23367
2.7915625	62.27921
2.79775	62.220885
2.8039375	62.17034
2.810125	62.0991
2.8163125	61.871755
2.8225	62.24125
2.8286875	62.54582
2.834875	63.03964
2.8410625	63.34094
2.84725	63.4622
2.8534375	63.13075
2.859625	63.04793
2.8658125	62.71322
2.872	62.30064
2.8781875	62.25669
2.884375	62.58913
2.8905625	63.11257
2.89675	63.06355
2.9029375	63.3389
2.909125	63.27725
2.9153125	63.08227
2.9215	62.96748
2.9276875	62.69072
2.933875	62.57392
2.9400625	62.58961
2.94625	62.78302
2.9524375	62.99523
2.958625	63.24251
2.9648125	63.37663
2.971	63.30638
2.9771875	63.34245
2.983375	63.39888
2.9895625	63.22903
2.99575	62.91657
3.0019375	63.22232
3.008125	63.4481
3.0143125	63.65033
3.0205	63.70487
3.0266875	63.59698
3.032875	63.67879
3.0390625	63.27386
3.04525	63.15791
3.0514375	63.45297
3.057625	63.30211
3.0638125	63.8368
3.07	64.16183
3.0761875	64.22562
3.082375	63.78617
3.0885625	63.55822
3.09475	63.54329
3.1009375	63.08807
3.107125	63.33941
3.1133125	63.86158
3.1195	63.90227
3.1256875	64.05511
3.131875	63.9265
3.1380625	63.63888
3.14425	63.50052
3.1504375	63.01705
3.156625	63.41967
3.1628125	63.63009
3.169	63.91374
3.1751875	64.44104
3.181375	64.34414
3.1875625	64.25788
3.19375	64.05347
3.1999375	63.72414
3.206125	63.55593
3.2123125	63.99732
3.2185	63.8964
3.2246875	64.22336
3.230875	64.45927
3.2370625	64.49837
3.24325	64.05721
3.2494375	63.96708
3.255625	63.84497
3.2618125	63.72128
3.268	63.95617
3.2741875	64.18353
3.280375	64.74137
3.2865625	64.27377
3.29275	63.94165
3.2989375	63.94736
3.305125	63.75106
3.3113125	63.54591
3.3175	64.12669
3.3236875	64.31496
3.329875	64.58444
3.3360625	64.72769
3.34225	64.49499
3.3484375	64.35424
3.354625	64.04774
3.3608125	64.0892
3.367	63.85215
3.3731875	64.09367
3.379375	64.335
3.3855625	64.30528
3.39175	64.0798
3.3979375	64.28236
3.404125	64.34075
3.4103125	64.01546
3.4165	64.00233
3.4226875	64.26609
3.428875	64.10343
3.4350625	64.11188
3.44125	64.11466
3.4474375	63.96803
3.453625	63.9759
3.4598125	64.21455
3.466	64.20568
3.4721875	64.33931
3.478375	64.65766
3.4845625	64.561
3.49075	64.74213
3.4969375	64.68503
3.503125	64.5333
3.5093125	64.18148
3.5155	64.4646
3.5216875	64.19979
3.527875	64.39072
3.5340625	64.18909
3.54025	64.36259
3.5464375	64.63109
3.552625	64.03271
3.5588125	64.30449
3.565	64.33146
3.5711875	64.1915
3.577375	64.09136
3.5835625	64.21628
3.58975	64.21825
3.5959375	63.58434
3.602125	64.21584
3.6083125	64.5036
3.6145	64.04438
3.6206875	64.32241
3.626875	64.20797
3.6330625	63.80845
3.63925	63.88484
3.6454375	64.29901
3.651625	63.85071
3.6578125	63.80135
3.664	64.13258
3.6701875	64.42314
3.676375	63.90786
3.6825625	64.37692
3.68875	63.8573
3.6949375	63.9798
3.701125	63.76871
3.7073125	63.89391
3.7135	64.00662
3.7196875	64.00272
3.725875	64.71017
3.7320625	64.49504
3.73825	64.37574
3.7444375	63.96522
3.750625	64.37721
3.7568125	64.12869
3.763	64.12448
3.7691875	64.30533
3.775375	64.13996
3.7815625	63.67214
3.78775	63.5548
3.7939375	63.76755
3.800125	63.33479
3.8063125	63.66526
3.8125	63.80087
3.8186875	63.81776
3.824875	63.83959
3.8310625	64.13198
3.83725	63.77641
3.8434375	63.7929
3.849625	63.88161
3.8558125	63.79519
3.862	63.87228
3.8681875	63.81576
3.874375	64.18078
3.8805625	64.33709
3.88675	63.97249
3.8929375	63.90317
3.899125	64.02772
3.9053125	64.10092
3.9115	64.2624
3.9176875	64.19192
3.923875	64.09253
3.9300625	64.07512
3.93625	63.87751
3.9424375	63.66201
3.948625	63.29308
3.9548125	63.55311
3.961	63.58427
3.9671875	63.48521
3.973375	63.6847
3.9795625	63.62663
3.98575	63.60369
3.9919375	64.27351
3.998125	64.05856
4.0043125	63.6867
4.0105	63.81723
4.0166875	64.08712
4.022875	64.02819
4.0290625	64.00475
4.03525	64.12526
4.0414375	64.06186
4.047625	64.02341
4.0538125	63.95448
4.06	63.7851
4.0661875	63.60102
4.072375	63.72209
4.0785625	64.00127
4.08475	63.52758
4.0909375	63.56276
4.097125	63.89097
4.1033125	64.07303
4.1095	63.37182
4.1156875	63.3337
4.121875	63.20784
4.1280625	63.0697
4.13425	63.68406
4.1404375	63.42808
4.146625	63.51378
4.1528125	63.4743
4.159	64.03381
4.1651875	63.87632
4.171375	63.38768
4.1775625	63.63875
4.18375	63.475
4.1899375	62.87083
4.196125	62.97088
4.2023125	63.11113
4.2085	62.83896
4.2146875	62.90139
4.220875	63.30902
4.2270625	63.61267
4.23325	63.36539
4.2394375	63.11767
4.245625	63.06815
4.2518125	63.12994
4.258	63.10687
4.2641875	63.55589
4.270375	63.53948
4.2765625	63.29066
4.28275	63.61153
4.2889375	63.31474
4.295125	62.7874
4.3013125	62.83006
4.3075	63.15407
4.3136875	63.03425
4.319875	63.26979
4.3260625	63.63611
4.33225	63.19879
4.3384375	63.12397
4.344625	63.71295
4.3508125	63.15051
4.357	63.00354
4.3631875	63.52453
4.369375	63.41689
4.3755625	63.27617
4.38175	63.40029
4.3879375	63.4665
4.394125	63.06839
4.4003125	63.30375
4.4065	63.80916
4.4126875	63.82122
4.418875	63.49006
4.4250625	63.4415
4.43125	63.47379
4.4374375	62.90374
4.443625	63.35801
4.4498125	63.69376
4.456	63.46189
4.4621875	63.71193
4.468375	63.57867
4.4745625	63.27953
4.48075	62.91727
4.4869375	63.25421
4.493125	63.15542
4.4993125	63.20605
4.5055	63.52193
4.5116875	63.56143
4.517875	63.27593
4.5240625	63.17236
4.53025	63.79616
4.5364375	63.56705
4.542625	62.81183
4.5488125	63.54792
4.555	63.38134
4.5611875	62.7916
4.567375	62.70464
4.5735625	63.23345
4.57975	62.97105
4.5859375	62.93201
4.592125	63.10591
4.5983125	63.13992
4.6045	62.93966
4.6106875	63.41485
4.616875	63.00608
4.6230625	62.3336
4.62925	62.63598
4.6354375	62.87465
4.641625	62.77271
4.6478125	62.63129
4.654	62.55651
4.6601875	62.88274
4.666375	62.64867
4.6725625	63.37729
4.67875	62.43074
4.6849375	62.00872
4.691125	62.55763
4.6973125	62.61688
4.7035	62.53756
4.7096875	62.48612
4.715875	62.99586
4.7220625	62.54673
4.72825	62.53185
4.7344375	62.71136
4.740625	62.45147
4.7468125	62.23675
4.753	62.56731
4.7591875	63.24061
4.765375	62.69928
4.7715625	62.45394
4.77775	62.66816
4.7839375	62.15308
4.790125	62.22681
4.7963125	63.11348
4.8025	62.87052
4.8086875	62.83958
4.814875	63.31771
4.8210625	62.95688
4.82725	62.5719
4.8334375	62.24096
4.839625	62.45207
4.8458125	62.41115
4.852	62.43064
4.8581875	62.5593
4.864375	62.74382
4.8705625	62.65867
4.87675	62.69928
4.8829375	62.70599
4.889125	62.90676
4.8953125	62.05777
4.9015	62.24597
4.9076875	62.77175
4.913875	62.09826
4.9200625	62.79189
4.92625	63.10262
4.9324375	62.88655
4.938625	62.84218
4.9448125	62.9565
4.951	62.70818
4.9571875	62.77107
4.963375	62.79017
4.9695625	62.50053
4.97575	62.88081
4.9819375	62.61868
4.988125	62.61036
4.9943125	62.01309
5.0005	62.29358
5.0066875	61.9431
5.012875	61.92963
5.0190625	61.99779
5.02525	61.84637
5.0314375	62.27913
5.037625	62.38061
5.0438125	63.00916
5.05	62.92152
5.0561875	62.08504
5.062375	62.54084
5.0685625	62.37419
5.07475	62.35479
5.0809375	62.92732
5.087125	63.26963
5.0933125	62.5253
5.0995	62.1787
5.1056875	62.27903
5.111875	61.93541
5.1180625	61.70463
5.12425	61.74057
5.1304375	61.87476
5.136625	62.06853
5.1428125	62.30846
5.149	62.1442
5.1551875	62.2164
5.161375	62.41302
5.1675625	61.65295
5.17375	62.05233
5.1799375	61.63205
5.186125	61.63356
5.1923125	61.95507
5.1985	62.04036
5.2046875	62.62416
5.210875	62.99448
5.2170625	62.77876
5.22325	62.53376
5.2294375	62.96499
5.235625	62.88226
5.2418125	61.97169
5.248	62.83945
5.2541875	62.43171
5.260375	62.64171
5.2665625	62.69646
5.27275	63.14491
5.2789375	62.55401
5.285125	62.50959
5.2913125	62.90739
5.2975	62.94548
5.3036875	62.54379
5.309875	62.15086
5.3160625	62.61407
5.32225	62.60644
5.3284375	62.73427
5.334625	62.20075
5.3408125	61.65917
5.347	62.27368
5.3531875	62.4294
5.359375	63.12386
5.3655625	62.55853
5.37175	62.57721
5.3779375	62.93166
5.384125	62.87444
5.3903125	63.91991
5.3965	63.14384
5.4026875	62.79063
5.408875	63.03178
5.4150625	64.26749
5.42125	63.63188
5.4274375	62.71984
5.433625	63.34386
5.4398125	63.29566
5.446	63.37172
5.4521875	63.70695
5.458375	63.29538
5.4645625	63.5307
5.47075	63.31509
5.4769375	63.85311
5.483125	63.54852
5.4893125	62.68739
5.4955	63.38138
5.5016875	63.29071
5.507875	63.45633
5.5140625	64.15767
5.52025	65.68086
5.5264375	63.97331
5.532625	64.04732
5.5388125	64.60955
5.545	64.62601
5.5511875	64.2447
5.557375	64.6312
5.5635625	64.27649
5.56975	64.46306
5.5759375	64.95449
5.582125	64.6724
5.5883125	62.74487
5.5945	63.63035
5.6006875	63.63707
5.606875	64.07421
5.6130625	63.81331
5.61925	63.81714
5.6254375	63.95337
5.631625	62.79843
5.6378125	63.17232
5.644	64.05103
5.6501875	63.5497
5.656375	63.65661
5.6625625	64.45024
5.66875	64.50538
5.6749375	63.58165
5.681125	64.02948
5.6873125	64.16169
5.6935	63.78929
5.6996875	64.08047
5.705875	64.01991
5.7120625	62.78843
5.71825	62.9026
5.7244375	62.67711
5.730625	63.14319
5.7368125	62.70173
5.743	62.88227
5.7491875	62.66269
5.755375	62.63879
5.7615625	62.89676
5.76775	62.97493
5.7739375	62.74245
5.780125	62.70848
5.7863125	64.13364
5.7925	63.82565
5.7986875	62.76064
5.804875	62.70774
5.8110625	63.74438
5.81725	62.43398
5.8234375	63.93431
5.829625	63.62278
5.8358125	61.80155
5.842	62.72182
5.8481875	62.9517
5.854375	62.31319
5.8605625	61.33979
5.86675	60.96492
5.8729375	62.16041
5.879125	62.23072
5.8853125	62.47472
5.8915	61.97975
5.8976875	60.89643
5.903875	61.55004
5.9100625	62.34912
5.91625	61.78917
5.9224375	60.98557
5.928625	61.12985
5.9348125	62.6322
5.941	62.45458
5.9471875	62.41296
5.953375	61.57086
5.9595625	61.20109
5.96575	62.14136
5.9719375	63.54361
5.978125	61.94157
5.9843125	61.00107
5.9905	60.84061
5.9966875	62.75774
6.002875	62.67813
6.0090625	62.06199
6.01525	60.75418
6.0214375	60.62557
6.027625	61.40677
6.0338125	63.0679
6.04	61.31026
6.0461875	60.83369
6.052375	61.18339
6.0585625	62.58045
6.06475	61.91331
6.0709375	61.65495
6.077125	61.06456
6.0833125	60.73202
6.0895	62.27935
6.0956875	62.3036
6.101875	61.03195
6.1080625	61.07651
6.11425	61.9733
6.1204375	62.48569
6.126625	62.84305
6.1328125	61.22213
6.139	61.56098
6.1451875	62.18461
6.151375	62.67856
6.1575625	62.94586
6.16375	61.87466
6.1699375	61.12844
6.176125	62.26347
6.1823125	61.9565
6.1885	61.11164
6.1946875	60.91848
6.200875	61.02445
6.2070625	61.4384
6.21325	62.06351
6.2194375	61.90852
6.225625	61.16177
6.2318125	61.23308
6.238	61.52102
6.2441875	61.53994
6.250375	60.68169
6.2565625	60.62671
6.26275	60.84331
6.2689375	61.65528
6.275125	61.79269
6.2813125	61.72894
6.2875	61.10876
6.2936875	61.48716
6.299875	62.20878
6.3060625	61.5694
6.31225	61.3361
6.3184375	61.50806
6.324625	60.96326
6.3308125	62.02039
6.337	61.7443
6.3431875	61.49326
6.349375	61.19096
6.3555625	61.33716
6.36175	61.23704
6.3679375	61.35801
6.374125	60.6672
6.3803125	61.35353
6.3865	61.43518
6.3926875	62.32884
6.398875	60.88673
6.4050625	61.21811
6.41125	60.93511
6.4174375	61.36144
6.423625	61.22792
6.4298125	61.71827
6.436	61.9327
6.4421875	60.78885
6.448375	61.2087
6.4545625	60.41405
6.46075	60.9664
6.4669375	60.26814
6.473125	60.55204
6.4793125	60.48312
6.4855	60.66732
6.4916875	60.99498
6.497875	61.07875
6.5040625	61.13057
6.51025	61.17944
6.5164375	60.63459
6.522625	61.1159
6.5288125	61.50952
6.535	60.97798
6.5411875	61.55649
6.547375	61.26319
6.5535625	62.21944
6.55975	61.53339
6.5659375	61.23425
6.572125	60.85536
6.5783125	61.1772
6.5845	62.64659
6.5906875	62.25929
6.596875	61.49352
6.6030625	60.82319
6.60925	62.01252
6.6154375	61.07307
6.621625	61.0756
6.6278125	60.1332
6.634	60.19676
6.6401875	60.70749
6.646375	60.68916
6.6525625	61.00993
6.65875	60.30759
6.6649375	60.24188
6.671125	61.35917
6.6773125	61.21184
6.6835	60.28063
6.6896875	60.74531
6.695875	60.70868
6.7020625	60.59494
6.70825	61.68602
6.7144375	62.09323
6.720625	61.20688
6.7268125	62.14523
6.733	62.83263
6.7391875	62.68069
6.745375	61.84221
6.7515625	60.80822
6.75775	61.45482
6.7639375	61.33116
6.770125	61.41545
6.7763125	60.59767
6.7825	59.63974
6.7886875	60.19288
6.794875	61.67426
6.8010625	60.61867
6.80725	59.98222
6.8134375	60.03613
6.819625	61.22615
6.8258125	61.14125
6.832	61.0702
6.8381875	59.71157
6.844375	60.1242
6.8505625	60.52709
6.85675	61.06046
6.8629375	60.86881
6.869125	59.76368
6.8753125	61.34413
6.8815	61.68866
6.8876875	61.23329
6.893875	62.13137
6.9000625	60.8461
6.90625	60.75393
6.9124375	61.45285
6.918625	61.28873
6.9248125	61.66152
6.931	60.6194
6.9371875	61.98735
6.943375	61.32396
6.9495625	61.04994
6.95575	60.61623
6.9619375	60.84139
6.968125	61.50507
6.9743125	62.16231
6.9805	61.58812
6.9866875	60.52185
6.992875	60.97197
6.9990625	61.32398
7.00525	61.24
7.0114375	60.62796
7.017625	59.93009
7.0238125	60.66468
7.03	61.05021
7.0361875	61.1932
7.042375	61.1673
7.0485625	60.74278
7.05475	61.16852
7.0609375	62.11196
7.067125	61.80356
7.0733125	60.72236
7.0795	61.5295
7.0856875	61.69453
7.091875	62.42633
7.0980625	60.28612
7.10425	60.37896
7.1104375	59.64443
7.116625	60.20601
7.1228125	60.10823
7.129	60.43273
7.1351875	59.36913
7.141375	60.66022
7.1475625	61.01815
7.15375	60.87406
7.1599375	60.44465
7.166125	60.71419
7.1723125	60.54949
7.1785	61.67744
7.1846875	61.33309
7.190875	60.32291
7.1970625	60.08752
7.20325	60.71415
7.2094375	60.70848
7.215625	60.5518
7.2218125	60.24647
7.228	60.83438
7.2341875	60.49329
7.240375	61.57197
7.2465625	60.7793
7.25275	60.93661
7.2589375	60.40982
7.265125	60.88818
7.2713125	61.01518
7.2775	60.30441
7.2836875	60.65953
7.289875	60.38835
7.2960625	60.27314
7.30225	60.75213
7.3084375	61.35852
7.314625	60.79131
7.3208125	60.91602
7.327	62.04695
7.3331875	61.6333
7.339375	61.5815
7.3455625	61.89156
7.35175	62.00471
7.3579375	61.93236
7.364125	61.10452
7.3703125	61.60623
7.3765	60.31582
7.3826875	61.79309
7.388875	61.75415
7.3950625	61.67113
7.40125	60.43697
7.4074375	60.87432
7.413625	61.62916
7.4198125	60.55847
7.426	60.43113
7.4321875	60.03345
7.438375	60.12212
7.4445625	60.12679
7.45075	59.67762
7.4569375	58.57988
7.463125	59.37869
7.4693125	60.69262
7.4755	61.11252
7.4816875	59.72667
7.487875	59.50008
7.4940625	60.96348
7.50025	60.44814
7.5064375	60.67421
7.512625	61.6032
7.5188125	60.14967
7.525	60.44044
7.5311875	61.92362
7.537375	60.66555
7.5435625	60.15407
7.54975	59.11894
7.5559375	60.13108
7.562125	62.05523
7.5683125	60.76201
7.5745	60.60537
7.5806875	60.19931
7.586875	60.80104
7.5930625	61.85719
7.59925	60.50402
7.6054375	60.11258
7.611625	59.67145
7.6178125	60.40908
7.624	61.93801
7.6301875	59.57381
7.636375	59.62336
7.6425625	59.16021
7.64875	60.27867
7.6549375	60.55891
7.661125	60.84662
7.6673125	58.76732
7.6735	58.90013
7.6796875	61.48329
7.685875	59.94125
7.6920625	60.40662
7.69825	60.2583
7.7044375	60.55063
7.710625	60.66757
7.7168125	61.27922
7.723	60.54411
7.7291875	60.97916
7.735375	60.30665
7.7415625	60.85931
7.74775	60.77731
7.7539375	59.98124
7.760125	61.5167
7.7663125	61.43998
7.7725	60.49881
7.7786875	60.24722
7.784875	59.68322
7.7910625	59.75324
7.79725	60.259
7.8034375	60.36562
7.809625	59.82212
7.8158125	59.39849
7.822	61.06627
7.8281875	59.95696
7.834375	59.32357
7.8405625	58.80256
7.84675	59.9105
7.8529375	60.11908
7.859125	61.01335
7.8653125	61.02586
7.8715	60.73274
7.8776875	60.86528
7.883875	60.31934
7.8900625	60.86442
7.89625	60.90282
7.9024375	61.67425
7.908625	60.66139
7.9148125	60.78936
7.921	61.78141
7.9271875	61.05469
7.933375	60.59732
7.9395625	60.47435
7.94575	61.08465
7.9519375	60.95377
7.958125	60.45942
7.9643125	62.2622
7.9705	61.72841
7.9766875	60.74864
7.982875	60.77557
7.9890625	60.16425
7.99525	60.45979
8.0014375	60.98818
8.007625	60.93405
8.0138125	61.68473
8.02	60.33814
8.0261875	59.84114
8.032375	61.12021
8.0385625	59.58734
8.04475	59.53279
8.0509375	60.14459
8.057125	61.20185
8.0633125	61.34229
8.0695	61.60069
8.0756875	60.86863
8.081875	60.48609
8.0880625	61.85071
8.09425	62.05985
8.1004375	60.62578
8.106625	60.26028
8.1128125	60.22674
8.119	62.09373
8.1251875	61.43157
8.131375	61.59547
8.1375625	59.18375
8.14375	59.19082
8.1499375	61.77666
8.156125	62.97868
8.1623125	59.45207
8.1685	59.81409
8.1746875	61.28443
8.180875	61.04546
8.1870625	62.21613
8.19325	60.79521
8.1994375	60.31203
8.205625	59.22112
8.2118125	60.38532
8.218	62.52675
8.2241875	60.71324
8.230375	61.49156
8.2365625	60.04645
8.24275	60.62844
8.2489375	60.27877
8.255125	60.81033
8.2613125	58.2547
8.2675	59.66134
8.2736875	60.81555
8.279875	61.05086
8.2860625	59.76169
8.29225	60.12256
8.2984375	59.97012
8.304625	62.51187
8.3108125	63.95427
8.317	60.94164
8.3231875	61.23718
8.329375	60.68271
8.3355625	64.35105
8.34175	61.4922
8.3479375	60.04729
8.354125	59.53863
8.3603125	59.54765
