22.792617	0.002254
22.84338	0.0022442
22.894143	0.0020188
22.944906	0.0015876
22.995669	0.0013034
23.046432	0.0012348
23.097195	0.0013426
23.147958	0.0012642
23.198721	0.0014406
23.249484	0.0018032
23.300247	0.001715
23.35101	0.0015974
23.401773	0.0015582
23.452536	0.001372
23.503299	0.0012152
23.554062	0.001274
23.604825	0.0014014
23.655588	0.0014406
23.706351	0.0016366
23.757114	0.0013328
23.807877	0.0011956
23.85864	0.0014994
23.909403	0.00147
23.960166	0.0015582
24.010929	0.0017346
24.061692	0.0017248
24.112455	0.0016758
24.163218	0.0018032
24.213981	0.0018228
24.264744	0.0017934
24.315507	0.0021364
24.36627	0.002548
24.417033	0.002744
24.467796	0.002842
24.518559	0.002891
24.569322	0.0029596
24.620085	0.0031752
24.670848	0.0038318
24.721611	0.0043806
24.772374	0.004361
24.823137	0.0043218
24.8739	0.0044492
24.924663	0.0044982
24.975426	0.0046648
25.026189	0.0048412
25.076952	0.0052234
25.127715	0.0061936
25.178478	0.0072716
25.229241	0.0082222
25.280004	0.0095746
25.330767	0.0116326
25.38153	0.0145628
25.432293	0.0182476
25.483056	0.0230202
25.533819	0.0288708
25.584582	0.034741
25.635345	0.0404642
25.686108	0.0449428
25.736871	0.0465304
25.787634	0.0442568
25.838397	0.0398566
25.88916	0.0348292
25.939923	0.029302
25.990686	0.0237356
26.041449	0.018865
26.092212	0.015141
26.142975	0.0123578
26.193738	0.010045
26.244501	0.0082222
26.295264	0.007056
26.346027	0.005929
26.39679	0.0051156
26.447553	0.004557
26.498316	0.0040474
26.549079	0.0039396
26.599842	0.0038514
26.650605	0.0035476
26.701368	0.003332
26.752131	0.003185
26.802894	0.0028812
26.853657	0.0025186
26.90442	0.0023226
26.955183	0.0018522
27.005946	0.0013916
27.056709	0.0013426
27.107472	0.0013622
27.158235	0.001176
27.208998	0.0008526
27.259761	0.0010192
27.310524	0.0009898
27.361287	0.0007252
27.41205	0.0006468
27.462813	0.0004606
27.513576	0.0005292
27.564339	0.0004704
27.615102	0.0001862
27.665865	0.0004116
27.716628	0.0006174
27.767391	0.00049
27.818154	0.0004312
27.868917	0.0003528
27.91968	0.000588
27.970443	0.0006272
28.021206	0.0005096
28.071969	0.0005684
28.122732	0.0005586
28.173495	0.000735
28.224258	0.0008526
28.275021	0.0007252
28.325784	0.00049
28.376547	0.0005194
28.42731	0.0006566
28.478073	0.0006468
28.528836	0.00049
28.579599	0.000588
28.630362	0.0007154
28.681125	0.0005782
28.731888	0.0006762
28.782651	0.000784
28.833414	0.0006958
28.884177	0.0006076
28.93494	0.0007448
28.985703	0.0006272
29.036466	0.00049
29.087229	0.000539
29.137992	0.0006664
29.188755	0.0006664
29.239518	0.0003234
29.290281	0.0004214
29.341044	0.0006076
29.391807	0.0006664
29.44257	0.0009506
29.493333	0.0010388
29.544096	0.00098
29.594859	0.0011564
29.645622	0.0012348
29.696385	0.001372
29.747148	0.0014798
29.797911	0.0014504
29.848674	0.0015974
29.899437	0.001911
29.9502	0.0018032
30.000963	0.0015974
30.051726	0.0020286
30.102489	0.002205
30.153252	0.0021756
30.204015	0.002548
30.254778	0.0022736
30.305541	0.0022736
30.356304	0.002646
30.407067	0.0025872
30.45783	0.0027244
30.508593	0.002842
30.559356	0.0029008
30.610119	0.0031948
30.660882	0.0036064
30.711645	0.0036652
30.762408	0.0039298
30.813171	0.0039592
30.863934	0.0038024
30.914697	0.0039984
30.96546	0.0041454
31.016223	0.0042238
31.066986	0.0047824
31.117749	0.0051254
31.168512	0.004851
31.219275	0.0050078
31.270038	0.0052038
31.320801	0.0057036
31.371564	0.0064288
31.422327	0.0067522
31.47309	0.0069874
31.523853	0.0070266
31.574616	0.007154
31.625379	0.007497
31.676142	0.0077028
31.726905	0.007546
31.777668	0.0073304
31.828431	0.0070266
31.879194	0.0069286
31.929957	0.0071736
31.98072	0.0070462
32.031483	0.0068208
32.082246	0.0068404
32.133009	0.0068992
32.183772	0.0067228
32.234535	0.0067032
32.285298	0.00686
32.336061	0.0071148
32.386824	0.0072912
32.437587	0.0072814
32.48835	0.007595
32.539113	0.0081144
32.589876	0.0082614
32.640639	0.008281
32.691402	0.0088592
32.742165	0.0092316
32.792928	0.0094962
32.843691	0.009898
32.894454	0.0100744
32.945217	0.010094
32.99598	0.0105056
33.046743	0.011025
33.097506	0.0106526
33.148269	0.010535
33.199032	0.010388
33.249795	0.0097902
33.300558	0.0093982
33.351321	0.0089376
33.402084	0.0083398
33.452847	0.0076636
33.50361	0.0074872
33.554373	0.0073206
33.605136	0.0071148
33.655899	0.0069776
33.706662	0.0072422
33.757425	0.0078008
33.808188	0.0085848
33.858951	0.0090748
33.909714	0.0090552
33.960477	0.0093002
34.01124	0.0096236
34.062003	0.0103096
34.112766	0.010486
34.163529	0.0103488
34.214292	0.0113484
34.265055	0.011907
34.315818	0.0117306
34.366581	0.0124166
34.417344	0.013279
34.468107	0.0134358
34.51887	0.013524
34.569633	0.0137886
34.620396	0.013818
34.671159	0.0140336
34.721922	0.0145334
34.772685	0.0148176
34.823448	0.0143962
34.874211	0.013965
34.924974	0.0141512
34.975737	0.014112
35.0265	0.0140532
35.077263	0.014161
35.128026	0.0145432
35.178789	0.0152194
35.229552	0.0151018
35.280315	0.015043
35.331078	0.0156604
35.381841	0.0148078
35.432604	0.0141022
35.483367	0.014112
35.53413	0.0144844
35.584893	0.0146608
35.635656	0.0139552
35.686419	0.0136808
35.737182	0.012985
35.787945	0.0123774
35.838708	0.0124264
35.889471	0.0122598
35.940234	0.012446
35.990997	0.0131516
36.04176	0.013034
36.092523	0.0127498
36.143286	0.0130242
36.194049	0.0137298
36.244812	0.0137102
36.295575	0.012593
36.346338	0.0126322
36.397101	0.0127106
36.447864	0.0115346
36.498627	0.0118972
36.54939	0.0127106
36.600153	0.0119266
36.650916	0.0119364
36.701679	0.0124264
36.752442	0.0130732
36.803205	0.012642
36.853968	0.0116326
36.904731	0.0122206
36.955494	0.0125342
37.006257	0.0128086
37.05702	0.0137004
37.107783	0.0138474
37.158546	0.0140532
37.209309	0.0147588
37.260072	0.0143766
37.310835	0.015043
37.361598	0.0152978
37.412361	0.0150724
37.463124	0.0160426
37.513887	0.0157878
37.56465	0.0157388
37.615413	0.0157584
37.666176	0.0157878
37.716939	0.0150528
37.767702	0.014602
37.818465	0.0149646
37.869228	0.014014
37.919991	0.0144354
37.970754	0.01617
38.021517	0.014651
38.07228	0.0132692
38.123043	0.0127106
38.173806	0.0097216
38.224569	0.0093394
38.275332	0.011025
38.326095	0.011564
38.376858	0.01274
38.427621	0.0127596
38.478384	0.0119854
38.529147	0.011809
38.57991	0.0128968
38.630673	0.0133182
38.681436	0.0127204
38.732199	0.0138082
38.782962	0.0102606
38.833725	0.0094374
38.884488	0.013573
38.935251	0.0125636
38.986014	0.0138278
39.036777	0.016366
39.08754	0.0161994
39.138303	0.016954
39.189066	0.0171892
39.239829	0.0198842
39.290592	0.0222264
39.341355	0.019355
39.392118	0.0192864
39.442881	0.0203448
39.493644	0.0186494
39.544407	0.0189924
39.59517	0.0204036
39.645933	0.018424
39.696696	0.013279
39.747459	0.0116816
39.798222	0.0133672
39.848985	0.0142394
39.899748	0.0135142
39.950511	0.011417
40.001274	0.0102018
