33.097519	0.90052
33.148282	0.90168
33.199045	0.90428
33.249808	0.9053
33.300571	0.90337
33.351334	0.90141
33.402097	0.90037
33.45286	0.89831
33.503623	0.89414
33.554386	0.89414
33.605149	0.8997
33.655912	0.90211
33.706675	0.90271
33.757438	0.90436
33.808201	0.9074
33.858964	0.90876
33.909727	0.90516
33.96049	0.90514
34.011253	0.90703
34.062016	0.90509
34.112779	0.90412
34.163542	0.90309
34.214305	0.90478
34.265068	0.90618
34.315831	0.90371
34.366594	0.90863
34.417357	0.90924
34.46812	0.90806
34.518883	0.90894
34.569646	0.90596
34.620409	0.90915
34.671172	0.91007
34.721935	0.9104
34.772698	0.91156
34.823461	0.91023
34.874224	0.91117
34.924987	0.90795
34.97575	0.90776
35.026513	0.91107
35.077276	0.9104
35.128039	0.9124
35.178802	0.91255
35.229565	0.91239
35.280328	0.91485
35.331091	0.91263
35.381854	0.91356
35.432617	0.91448
35.48338	0.9138
35.534143	0.9151
35.584906	0.91392
35.635669	0.91668
35.686432	0.91645
35.737195	0.91486
35.787958	0.91505
35.838721	0.91416
35.889484	0.91615
35.940247	0.91549
35.99101	0.9149
36.041773	0.91645
36.092536	0.91654
36.143299	0.91767
36.194062	0.9186
36.244825	0.91852
36.295588	0.91717
36.346351	0.91522
36.397114	0.91664
36.447877	0.91639
36.49864	0.91574
36.549403	0.91857
36.600166	0.91783
36.650929	0.91674
36.701692	0.91627
36.752455	0.91401
36.803218	0.91387
36.853981	0.91472
36.904744	0.91389
36.955507	0.91512
37.00627	0.91662
37.057033	0.91677
37.107796	0.91766
37.158559	0.91739
37.209322	0.91811
37.260085	0.9152
37.310848	0.91202
37.361611	0.91134
37.412374	0.90877
37.463137	0.90848
37.5139	0.90773
37.564663	0.90911
37.615426	0.91263
37.666189	0.9101
37.716952	0.91037
37.767715	0.91376
37.818478	0.91083
37.869241	0.90861
37.920004	0.9059
37.970767	0.90335
38.02153	0.90268
38.072293	0.90006
38.123056	0.89919
38.173819	0.89954
38.224582	0.90124
38.275345	0.89958
38.326108	0.89494
38.376871	0.89832
38.427634	0.89528
38.478397	0.88715
38.52916	0.88711
38.579923	0.8836
38.630686	0.8795
38.681449	0.87439
38.732212	0.86732
38.782975	0.86672
38.833738	0.86162
38.884501	0.85021
38.935264	0.83965
38.986027	0.83281
39.03679	0.83154
39.087553	0.82613
39.138316	0.82835
39.189079	0.83776
39.239842	0.84578
39.290605	0.85364
39.341368	0.85798
39.392131	0.86882
39.442894	0.87855
39.493657	0.87763
39.54442	0.88029
39.595183	0.88539
39.645946	0.88805
39.696709	0.88725
39.747472	0.88771
39.798235	0.89605
39.848998	0.90074
39.899761	0.90178
39.950524	0.90246
40.001287	0.90443
40.05205	0.9083
40.102813	0.90512
40.153576	0.89998
40.204339	0.90084
40.255102	0.90315
40.305865	0.90215
40.356628	0.90128
40.407391	0.90477
40.458154	0.90871
40.508917	0.90949
40.55968	0.90809
40.610443	0.90958
40.661206	0.91307
40.711969	0.91441
40.762732	0.91014
40.813495	0.90732
40.864258	0.9117
40.915021	0.91134
40.965784	0.90892
41.016547	0.91235
41.06731	0.91763
41.118073	0.91938
41.168836	0.91733
41.219599	0.91582
41.270362	0.91801
41.321125	0.91858
41.371888	0.91428
41.422651	0.91418
41.473414	0.91809
41.524177	0.91857
41.57494	0.91442
41.625703	0.9171
41.676466	0.92211
41.727229	0.92298
41.777992	0.92325
41.828755	0.92109
41.879518	0.92107
41.930281	0.92203
41.981044	0.91961
42.031807	0.92
42.08257	0.92268
42.133333	0.92322
42.184096	0.9208
42.234859	0.91729
42.285622	0.92114
42.336385	0.92473
42.387148	0.92346
42.437911	0.92312
42.488674	0.92307
42.539437	0.9218
42.5902	0.91772
42.640963	0.91798
42.691726	0.92314
42.742489	0.92407
42.793252	0.92232
42.844015	0.91957
42.894778	0.91869
42.945541	0.91947
42.996304	0.91559
43.047067	0.91335
43.09783	0.91313
43.148593	0.91121
43.199356	0.90761
43.250119	0.90094
43.300882	0.89829
43.351645	0.89411
43.402408	0.88446
43.453171	0.87717
43.503934	0.87225
43.554697	0.86927
43.60546	0.86512
43.656223	0.86067
43.706986	0.85908
43.757749	0.85936
43.808512	0.86028
43.859275	0.86061
43.910038	0.86556
43.960801	0.87461
44.011564	0.88017
44.062327	0.88428
44.11309	0.89193
44.163853	0.90035
44.214616	0.90537
44.265379	0.90732
44.316142	0.91139
44.366905	0.91549
44.417668	0.91474
44.468431	0.91364
44.519194	0.91624
44.569957	0.92198
44.62072	0.9248
44.671483	0.92243
44.722246	0.92213
44.773009	0.92485
44.823772	0.925
44.874535	0.9236
44.925298	0.92467
44.976061	0.92725
45.026824	0.92768
45.077587	0.92437
45.12835	0.92297
45.179113	0.92623
45.229876	0.92757
45.280639	0.92706
45.331402	0.92718
45.382165	0.92818
45.432928	0.92828
45.483691	0.92669
45.534454	0.92677
45.585217	0.9278
45.63598	0.92857
45.686743	0.92726
45.737506	0.9257
45.788269	0.92772
45.839032	0.92849
45.889795	0.92718
45.940558	0.92705
45.991321	0.92718
46.042084	0.9279
46.092847	0.92637
46.14361	0.9247
46.194373	0.92636
46.245136	0.9272
46.295899	0.92766
46.346662	0.92615
46.397425	0.92472
46.448188	0.9258
46.498951	0.92394
46.549714	0.92244
46.600477	0.92325
46.65124	0.92363
46.702003	0.92417
46.752766	0.92396
46.803529	0.92395
46.854292	0.92441
46.905055	0.92476
46.955818	0.92559
47.006581	0.92423
47.057344	0.92286
47.108107	0.92238
47.15887	0.92149
47.209633	0.92171
47.260396	0.92053
47.311159	0.92026
47.361922	0.92015
47.412685	0.91941
47.463448	0.92036
47.514211	0.9199
47.564974	0.92045
47.615737	0.92154
47.6665	0.92036
47.717263	0.91887
47.768026	0.91801
47.818789	0.91588
47.869552	0.91486
47.920315	0.91466
47.971078	0.91486
48.021841	0.914
48.072604	0.91266
48.123367	0.91187
48.17413	0.91074
48.224893	0.9097
48.275656	0.90708
48.326419	0.90475
48.377182	0.90263
48.427945	0.90055
48.478708	0.89559
48.529471	0.89057
48.580234	0.88637
48.630997	0.88121
48.68176	0.87678
48.732523	0.87317
48.783286	0.87049
48.834049	0.86827
48.884812	0.86681
48.935575	0.86709
48.986338	0.87012
49.037101	0.87421
49.087864	0.87869
49.138627	0.88281
49.18939	0.88841
49.240153	0.89329
49.290916	0.89646
49.341679	0.90069
49.392442	0.90494
49.443205	0.90902
49.493968	0.91201
49.544731	0.91359
49.595494	0.91665
49.646257	0.9199
49.69702	0.92077
49.747783	0.92198
49.798546	0.92245
49.849309	0.9241
49.900072	0.92555
49.950835	0.92696
50.001598	0.92941
50.052361	0.93022
50.103124	0.92898
50.153887	0.92892
50.20465	0.93133
50.255413	0.93277
50.306176	0.93479
50.356939	0.93554
50.407702	0.93566
50.458465	0.93599
50.509228	0.93637
50.559991	0.93626
50.610754	0.93739
50.661517	0.93895
50.71228	0.93828
50.763043	0.93823
50.813806	0.93801
50.864569	0.93694
50.915332	0.93803
50.966095	0.93867
51.016858	0.93922
51.067621	0.94153
51.118384	0.9416
51.169147	0.94119
51.21991	0.9416
51.270673	0.94226
51.321436	0.94173
51.372199	0.94138
51.422962	0.94261
51.473725	0.94393
51.524488	0.94396
51.575251	0.94213
51.626014	0.94163
51.676777	0.94219
51.72754	0.94201
51.778303	0.9424
51.829066	0.9434
51.879829	0.94409
51.930592	0.94431
51.981355	0.94365
52.032118	0.94174
52.082881	0.94229
52.133644	0.94449
52.184407	0.9438
52.23517	0.94295
52.285933	0.94302
52.336696	0.94324
52.387459	0.94248
52.438222	0.94208
52.488985	0.94378
52.539748	0.94544
52.590511	0.94457
52.641274	0.94302
52.692037	0.94268
52.7428	0.9422
52.793563	0.94219
52.844326	0.9434
52.895089	0.94464
52.945852	0.9442
52.996615	0.94352
53.047378	0.94281
53.098141	0.94294
53.148904	0.94255
53.199667	0.94193
53.25043	0.94167
53.301193	0.94113
53.351956	0.94222
53.402719	0.94201
53.453482	0.94081
53.504245	0.94165
53.555008	0.94337
53.605771	0.94347
53.656534	0.94232
53.707297	0.94092
53.75806	0.9403
53.808823	0.93972
53.859586	0.93797
53.910349	0.93833
53.961112	0.93969
54.011875	0.93938
54.062638	0.93844
54.113401	0.93797
54.164164	0.93823
54.214927	0.93726
54.26569	0.93532
54.316453	0.93425
54.367216	0.93529
54.417979	0.9355
54.468742	0.93374
54.519505	0.93247
54.570268	0.93217
54.621031	0.93091
54.671794	0.92867
54.722557	0.92846
54.77332	0.92968
54.824083	0.92981
54.874846	0.92748
54.925609	0.92656
54.976372	0.92604
55.027135	0.92381
55.077898	0.92167
55.128661	0.92
55.179424	0.9197
55.230187	0.91954
55.28095	0.91703
55.331713	0.91442
55.382476	0.91403
55.433239	0.91305
55.484002	0.91069
55.534765	0.90844
55.585528	0.90757
55.636291	0.906
55.687054	0.90359
55.737817	0.90163
55.78858	0.90015
55.839343	0.89909
55.890106	0.89648
55.940869	0.89318
55.991632	0.8905
56.042395	0.8873
56.093158	0.88379
56.143921	0.88084
56.194684	0.87881
56.245447	0.87719
56.29621	0.87368
56.346973	0.87126
56.397736	0.86942
56.448499	0.86661
56.499262	0.86364
56.550025	0.85987
56.600788	0.8565
56.651551	0.8527
56.702314	0.84845
56.753077	0.84513
56.80384	0.84118
56.854603	0.83737
56.905366	0.834
56.956129	0.83051
57.006892	0.82659
57.057655	0.82267
57.108418	0.81861
57.159181	0.81258
57.209944	0.80847
57.260707	0.80504
57.31147	0.79948
57.362233	0.79522
57.412996	0.79181
57.463759	0.78698
57.514522	0.78167
57.565285	0.77596
57.616048	0.77146
57.666811	0.7653
57.717574	0.75935
57.768337	0.75538
57.8191	0.75049
57.869863	0.74748
57.920626	0.74202
57.971389	0.73507
58.022152	0.7301
58.072915	0.72419
58.123678	0.71863
58.174441	0.71157
58.225204	0.70585
58.275967	0.70162
58.32673	0.69319
58.377493	0.68783
58.428256	0.68231
58.479019	0.67634
58.529782	0.67258
58.580545	0.66636
58.631308	0.66033
58.682071	0.65323
58.732834	0.64639
58.783597	0.64063
58.83436	0.63347
58.885123	0.62942
58.935886	0.62451
58.986649	0.61707
59.037412	0.61152
59.088175	0.60473
59.138938	0.59959
59.189701	0.59352
59.240464	0.58747
59.291227	0.58283
59.34199	0.57691
59.392753	0.57141
59.443516	0.56508
59.494279	0.5596
59.545042	0.55417
59.595805	0.54821
59.646568	0.54437
59.697331	0.53958
59.748094	0.53349
59.798857	0.5289
59.84962	0.52257
59.900383	0.51703
59.951146	0.51136
60.001909	0.50676
