30.5000000000001	1.59495869722044E-14
30.6000000000002	7.00772489270655E-15
30.7000000000002	1.61396748955842E-15
30.8000000000002	1.94262694986933E-16
30.9000000000002	-2.40905401351782E-14
31.0000000000002	-1.65670662583998E-13
31.1000000000002	1.27896069952806E-15
31.2000000000002	1.33292326066015E-13
31.3000000000002	1.25243216718394E-12
31.4000000000002	4.25718689613479E-12
31.5000000000002	1.12308193807599E-11
31.6000000000002	1.9601226537735E-12
31.7000000000002	3.5614528250586E-13
31.8000000000002	1.92100575574808E-13
31.9000000000002	4.56963482200179E-12
32.0000000000002	2.13935550461533E-11
32.1000000000002	4.22716728956368E-11
32.2000000000002	7.67523513980991E-11
32.3000000000002	6.66976375769307E-11
32.4000000000002	6.84041565438286E-12
32.5000000000002	1.57032866926296E-11
32.6000000000002	3.17675724516543E-11
32.7000000000002	4.72059297063993E-11
32.8000000000002	5.96635841935984E-11
32.9000000000002	5.98140456330506E-11
33.0000000000002	5.9646762257911E-11
33.1000000000002	1.76815410057182E-11
33.2000000000002	1.51096855690506E-12
33.3000000000002	4.14955766660913E-11
33.4000000000002	8.28685286626892E-11
33.5000000000002	1.47629138536213E-10
33.6000000000002	5.42595036941478E-11
33.7000000000002	6.42832882162266E-13
33.8000000000002	1.6660150166048E-11
33.9000000000002	2.74833361957505E-11
34.0000000000002	4.10009972473145E-11
34.1000000000002	1.1024307296533E-11
34.2000000000002	2.60530524382113E-12
34.3000000000002	2.15411073634545E-11
34.4000000000002	1.23693348105416E-13
34.5000000000002	3.96902990732354E-11
34.6000000000002	1.18854240920265E-11
34.7000000000002	8.28458825650461E-12
34.8000000000002	1.13504092782878E-10
34.9000000000002	5.2878506080837E-10
35.0000000000002	1.22188783474015E-9
35.1000000000002	7.26845043779991E-10
35.2000000000002	1.14297187928824E-10
35.3000000000002	7.5765138019521E-12
35.4000000000002	1.46324950557948E-12
35.5000000000002	2.88057618231157E-11
35.6000000000002	3.11545800477581E-11
35.7000000000002	1.25952676899074E-11
35.8000000000002	3.7076094678279E-12
35.9000000000002	1.23627328169646E-11
36.0000000000002	2.74547683612756E-11
36.1000000000002	1.51734570798569E-10
36.2000000000002	5.24597666711146E-10
36.3000000000002	1.03856874273717E-9
36.4000000000002	7.01301844087771E-10
36.5000000000002	4.29969190366756E-10
36.6000000000002	4.88333743319063E-10
36.7000000000002	8.32715155155887E-10
36.8000000000002	1.23422906185417E-9
36.9000000000002	5.5739150105752E-10
37.0000000000002	1.58259244127013E-10
37.1000000000002	2.00755860160915E-14
37.2000000000002	1.91528615978706E-10
37.3000000000002	6.58855140624339E-10
37.4000000000002	1.50089586518329E-10
37.5000000000002	5.16418876369816E-12
37.6000000000003	1.53061010442349E-10
37.7000000000003	3.03864529915838E-10
37.8000000000003	5.20985315206416E-10
37.9000000000003	1.20666675173371E-11
38.0000000000003	3.2854322963335E-10
38.1000000000003	6.07996521951332E-10
38.2000000000003	1.35123309646326E-10
38.3000000000003	4.84534270985763E-12
38.4000000000003	2.03155994439248E-9
38.5000000000003	8.72493351295125E-9
38.6000000000003	1.61241477641302E-8
38.7000000000003	1.84670740557643E-8
38.8000000000003	2.14696085395641E-8
38.9000000000003	1.63372479117212E-8
39.0000000000003	1.14753572933986E-8
39.1000000000003	1.05918490342891E-8
39.2000000000003	1.63118415717372E-8
39.3000000000003	2.32828689870085E-8
39.4000000000003	2.12307724469275E-8
39.5000000000003	1.75003914439487E-8
39.6000000000003	1.23540017564428E-8
39.7000000000003	5.73528584895712E-9
39.8000000000003	1.61126262315289E-9
39.9000000000003	7.51976305829269E-9
40.0000000000003	2.37277147503905E-8
40.1000000000003	4.84061886481144E-8
40.2000000000003	8.00553109026706E-8
40.3000000000003	1.1986362089521E-7
40.4000000000003	1.39525470625457E-7
40.5000000000003	1.51593206298679E-7
40.6000000000003	1.51757228921754E-7
40.7000000000003	1.14837229480241E-7
40.8000000000003	8.06263677822538E-8
40.9000000000003	5.64703924827531E-8
41.0000000000003	3.68153662714656E-8
41.1000000000003	2.61909050608964E-8
41.2000000000003	4.15363519674319E-8
41.3000000000003	6.15069087525116E-8
41.4000000000003	9.90296406313038E-8
41.5000000000003	1.55039374381475E-7
41.6000000000003	2.19706958385877E-7
41.7000000000003	2.71703264023637E-7
41.8000000000003	3.26386475234883E-7
41.9000000000003	3.48948673364338E-7
42.0000000000003	3.52680535500512E-7
42.1000000000003	3.57340911575453E-7
42.2000000000003	3.74230786460695E-7
42.3000000000003	3.93750866000888E-7
42.4000000000003	4.04417693523127E-7
42.5000000000003	4.06647165403204E-7
42.6000000000003	4.19623007871854E-7
42.7000000000003	5.81145003942782E-7
42.8000000000003	7.71209780236767E-7
42.9000000000003	9.94848062037129E-7
43.0000000000003	1.25811595379227E-6
43.1000000000003	1.55562363398438E-6
43.2000000000003	1.72949901644816E-6
43.3000000000003	1.94257862200986E-6
43.4000000000003	2.07926263413244E-6
43.5000000000003	2.13505928005009E-6
43.6000000000003	2.20080740540177E-6
43.7000000000003	2.4092705905945E-6
43.8000000000003	2.63803451275352E-6
43.9000000000003	3.20616945653158E-6
44.0000000000003	4.17792244638147E-6
44.1000000000003	5.33080543109286E-6
44.2000000000003	6.54353325267667E-6
44.3000000000003	7.94124037310088E-6
44.4000000000003	9.18704015612569E-6
44.5000000000003	1.04756392634354E-5
44.6000000000004	1.18198417789752E-5
44.7000000000004	1.38699993211581E-5
44.8000000000004	1.624268905905E-5
44.9000000000004	1.89348783529984E-5
45.0000000000004	2.1870374482111E-5
45.1000000000004	2.50253338894058E-5
45.2000000000004	2.9279193011002E-5
45.3000000000004	3.36065582506225E-5
45.4000000000004	3.97396618726558E-5
45.5000000000004	4.80768359544439E-5
45.6000000000004	5.76956354071363E-5
45.7000000000004	6.8862324771757E-5
45.8000000000004	8.17701912522473E-5
45.9000000000004	9.66036157383011E-5
46.0000000000004	1.15383050329955E-4
46.1000000000004	1.3503447277179E-4
46.2000000000004	1.63457096919064E-4
46.3000000000004	1.96846024919102E-4
46.4000000000004	2.35639395175714E-4
46.5000000000004	2.77987850124924E-4
46.6000000000004	3.28235553973899E-4
46.7000000000004	3.89663823633521E-4
46.8000000000004	4.60655067079345E-4
46.9000000000004	5.43684246108409E-4
47.0000000000004	6.61618079578154E-4
47.1000000000004	7.90987820449372E-4
47.2000000000004	9.53375847270609E-4
47.3000000000004	0.00114798450052871
47.4000000000004	0.00136018296201339
47.5000000000004	0.00165760241061675
47.6000000000004	0.0019654577717151
47.7000000000004	0.0023870112835895
47.8000000000004	0.00288140450926347
47.9000000000004	0.00347491115894203
48.0000000000004	0.00423620176889298
48.1000000000004	0.00507980462789523
48.2000000000004	0.00612563163251653
48.3000000000004	0.00744011671894053
48.4000000000004	0.00887095787184106
48.5000000000004	0.0107234782424517
48.6000000000004	0.0127015947376333
48.7000000000004	0.0151487766853289
48.8000000000004	0.0179866960325337
48.9000000000004	0.021085369989083
49.0000000000004	0.0250664250719488
49.1000000000004	0.0296041824821197
49.2000000000004	0.0345824438864915
49.3000000000004	0.0408859897513362
49.4000000000004	0.047421177176504
49.5000000000004	0.0542525975186391
49.6000000000004	0.0616707132960872
49.7000000000004	0.0690622578018472
49.8000000000004	0.0767943725417392
49.9000000000004	0.085259878512629
50.0000000000004	0.0971154278772557
50.1000000000004	0.0993835837859266
50.2000000000004	0.105460585679171
50.3000000000004	0.112002164681386
50.4000000000004	0.117647057892363
50.5000000000004	0.121279532474114
50.6000000000004	0.124732115181089
50.7000000000004	0.127958541965619
50.8000000000004	0.130152937183414
50.9000000000004	0.131508702705113
51.0000000000004	0.13310865867869
51.1000000000004	0.134114759463892
51.2000000000004	0.133902594608992
51.3000000000004	0.134428617896548
51.4000000000004	0.134840017892476
51.5000000000004	0.133476877812304
51.6000000000004	0.131062094652655
51.7000000000005	0.129343229763517
51.8000000000005	0.126366822042822
51.9000000000005	0.123866592432328
52.0000000000005	0.119743185445995
52.1000000000005	0.116801282601726
52.2000000000005	0.113024615712233
52.3000000000005	0.108123645148214
52.4000000000005	0.103740220275803
52.5000000000005	0.0978554931337952
52.6000000000005	0.0902119097104119
52.7000000000005	0.0814265169259021
52.8000000000005	0.073379909103393
52.9000000000005	0.0650382960118367
53.0000000000005	0.0562093917779539
53.1000000000005	0.0483904929905957
53.2000000000005	0.040947486182804
53.3000000000005	0.0344527087080475
53.4000000000005	0.028521596059046
53.5000000000005	0.0234925735845645
53.6000000000005	0.0189054260106712
53.7000000000005	0.0151903711093655
53.8000000000005	0.0123148760343125
53.9000000000005	0.00973515286347619
54.0000000000005	0.0078092755196401
54.1000000000005	0.00641026589489893
54.2000000000005	0.00514091451180577
54.3000000000005	0.00427754150610219
54.4000000000005	0.00348673301651057
54.5000000000005	0.00291583007796737
54.6000000000005	0.0024141042451842
54.7000000000005	0.00197303586360169
54.8000000000005	0.00161969123909876
54.9000000000005	0.00131608690102739
55.0000000000005	0.00106424051673633
55.1000000000005	8.72525501894606E-4
55.2000000000005	6.94665259583856E-4
55.3000000000005	5.75965654553481E-4
55.4000000000005	4.70644441639565E-4
55.5000000000005	3.87316111410053E-4
55.6000000000005	3.21524383890107E-4
55.7000000000005	2.69956909469828E-4
55.8000000000005	2.30662649330765E-4
55.9000000000005	2.0010623052493E-4
56.0000000000005	1.75305662902877E-4
56.1000000000005	1.56432473796126E-4
56.2000000000005	1.38917467780796E-4
56.3000000000005	1.24615402694923E-4
56.4000000000005	1.11073557256598E-4
56.5000000000005	9.96012301846411E-5
56.6000000000005	9.15681492768376E-5
56.7000000000005	8.36069698062098E-5
56.8000000000005	7.50675048405434E-5
56.9000000000005	6.66425784001547E-5
57.0000000000005	5.83397904614817E-5
57.1000000000005	5.12501326073042E-5
57.2000000000005	4.47337552115539E-5
57.3000000000005	4.07481576431645E-5
57.4000000000005	3.68132043503046E-5
57.5000000000005	3.33616013572424E-5
57.6000000000005	3.04962150503046E-5
57.7000000000005	2.73781377564304E-5
57.8000000000005	2.35836517915258E-5
57.9000000000005	1.99010422581455E-5
58.0000000000005	1.65888041209422E-5
58.1000000000005	1.38111068426019E-5
58.2000000000005	1.1366624538398E-5
58.3000000000005	1.01882869309336E-5
58.4000000000005	9.20415732862553E-6
58.5000000000005	8.22949251780904E-6
58.6000000000005	7.15351502656648E-6
58.7000000000006	6.16012779658274E-6
58.8000000000006	5.45779016373945E-6
58.9000000000006	4.82884229468243E-6
59.0000000000006	4.23407084019914E-6
59.1000000000006	3.56108798040744E-6
59.2000000000006	3.00458657410469E-6
59.3000000000006	2.39813272140466E-6
59.4000000000006	1.90556206764466E-6
59.5000000000006	1.5300679945432E-6
59.6000000000006	1.33110211652865E-6
59.7000000000006	1.15345427924722E-6
59.8000000000006	9.91226493691796E-7
59.9000000000006	8.43980103500007E-7
60.0000000000006	7.05689703784864E-7
60.1000000000006	5.61082737973981E-7
60.2000000000006	4.45263282896453E-7
60.3000000000006	3.27701303067715E-7
60.4000000000006	2.26574610546636E-7
60.5000000000006	1.54524928958152E-7
60.6000000000006	1.28114955836477E-7
60.7000000000006	1.06858863340075E-7
60.8000000000006	1.015875097699E-7
60.9000000000006	1.0288273126692E-7
61.0000000000006	1.01285429156293E-7
61.1000000000006	8.6935857096576E-8
61.2000000000006	7.49227310333081E-8
61.3000000000006	6.46744476002507E-8
61.4000000000006	5.49406849642911E-8
61.5000000000006	4.89406818123386E-8
61.6000000000006	4.58685472435289E-8
61.7000000000006	4.1951579386314E-8
61.8000000000006	4.09128906924913E-8
61.9000000000006	4.46660263486404E-8
62.0000000000006	4.74345953937653E-8
62.1000000000006	4.0584429455382E-8
62.2000000000006	3.60929053146887E-8
62.3000000000006	3.18044533790681E-8
62.4000000000006	2.60764147026199E-8
62.5000000000006	2.03374208200885E-8
62.6000000000006	2.22924714457382E-8
62.7000000000006	2.4106391860594E-8
62.8000000000006	2.23428858904464E-8
62.9000000000006	1.75434189640478E-8
63.0000000000006	1.31563368172146E-8
63.1000000000006	1.34822379443915E-8
63.2000000000006	1.42749179633479E-8
63.3000000000006	1.49610530200343E-8
63.4000000000006	1.46423799653673E-8
63.5000000000006	1.3921875332601E-8
63.6000000000006	9.709203259614E-9
63.7000000000006	6.2402302989932E-9
63.8000000000006	4.98273790127495E-9
63.9000000000006	5.99801024827855E-9
64.0000000000006	7.05906833074798E-9
64.1000000000006	1.08206813658746E-8
64.2000000000006	1.58771227735194E-8
64.3000000000006	2.26899028245382E-8
64.4000000000006	3.16641991338405E-8
64.5000000000006	4.33629962493103E-8
64.6000000000006	4.4834820863567E-8
64.7000000000006	4.36265940277243E-8
64.8000000000006	4.14906296935551E-8
64.9000000000006	3.910506805285E-8
65.0000000000006	3.68735557388465E-8
65.1000000000006	3.59681312004655E-8
65.2000000000006	3.5249977522274E-8
65.3000000000006	3.20041086534018E-8
65.4000000000005	2.44251685384389E-8
65.5000000000005	1.9131679351454E-8
65.6000000000005	1.76002581977422E-8
65.7000000000005	1.67178553637222E-8
65.8000000000005	1.65588811932852E-8
65.9000000000005	2.07061140271519E-8
66.0000000000005	2.37014814427295E-8
66.1000000000005	2.66410262868815E-8
66.2000000000005	3.04355279661139E-8
66.3000000000005	3.60916173728209E-8
66.4000000000005	3.93594934805916E-8
66.5000000000005	4.31506903151969E-8
66.6000000000005	5.26520318355873E-8
66.7000000000005	6.54983739330915E-8
66.8000000000005	7.44921010796849E-8
66.9000000000005	8.270816591219E-8
67.0000000000005	9.92456129419625E-8
67.1000000000004	1.15239794427025E-7
67.2000000000004	1.29462526133746E-7
67.3000000000004	1.4515214559378E-7
67.4000000000004	1.85920621452048E-7
67.5000000000004	2.28943835540605E-7
67.6000000000004	2.55299926728194E-7
67.7000000000004	2.68661843431446E-7
67.8000000000004	2.83781166153957E-7
67.9000000000004	3.81114091125708E-7
68.0000000000004	5.02711585107161E-7
68.1000000000004	7.15792279238566E-7
68.2000000000004	9.95382340883308E-7
68.3000000000004	1.3354249495895E-6
68.4000000000004	1.51100268903634E-6
68.5000000000004	1.6604971538568E-6
68.6000000000004	1.97422923087135E-6
68.7000000000004	2.52391133150877E-6
68.8000000000004	3.17659958131672E-6
68.9000000000003	5.03211823829437E-6
69.0000000000003	7.44295034649602E-6
69.1000000000003	1.13150574056467E-5
69.2000000000003	1.76518380232271E-5
69.3000000000003	2.48886532766622E-5
69.4000000000003	3.38309066621841E-5
69.5000000000003	4.30166932170454E-5
69.6000000000003	4.97804171433162E-5
69.7000000000003	5.45552779562699E-5
69.8000000000003	6.53604565501215E-5
69.9000000000003	6.87391772588023E-5
70.0000000000003	6.99493339971274E-5
70.1000000000003	6.4994899182379E-5
70.2000000000003	5.53163692779485E-5
70.3000000000003	4.74995100454255E-5
70.4000000000003	4.05864329548743E-5
70.5000000000003	3.38430611488236E-5
70.6000000000003	2.79820761844125E-5
70.7000000000002	2.33067251740164E-5
70.8000000000002	1.96987098815304E-5
70.9000000000002	1.80631653451197E-5
71.0000000000002	1.67494100324553E-5
71.1000000000002	1.57938094534552E-5
71.2000000000002	1.5568966551765E-5
71.3000000000002	1.54851709201262E-5
71.4000000000002	1.57763850527958E-5
71.5000000000002	1.6364295630832E-5
71.6000000000002	1.713996167312E-5
71.7000000000002	1.71731964371113E-5
71.8000000000002	1.70729980517766E-5
71.9000000000002	1.65773343998978E-5
72.0000000000002	1.57500391677366E-5
72.1000000000002	1.44592266113996E-5
72.2000000000002	1.334867356412E-5
72.3000000000002	1.26703507445729E-5
72.4000000000001	1.19905562643909E-5
72.5000000000001	1.0958585731639E-5
72.6000000000001	9.54117392267427E-6
72.7000000000001	7.81187900871016E-6
72.8000000000001	6.4176940774316E-6
72.9000000000001	5.06023660546731E-6
73.0000000000001	3.82966796372378E-6
73.1000000000001	2.82099042916926E-6
73.2000000000001	2.08721946401623E-6
73.3000000000001	1.38172376623318E-6
73.4000000000001	9.6543460482635E-7
73.5000000000001	6.96470928018324E-7
73.6000000000001	4.93404227276062E-7
73.7000000000001	3.82725597028813E-7
73.8000000000001	2.76090699325264E-7
73.9000000000001	2.1386359475178E-7
74.0000000000001	1.7915079156821E-7
74.1000000000001	1.53467340409234E-7
74.2	1.29433367766533E-7
74.3	1.06315897124289E-7
74.4	8.04360773573866E-8
74.5	5.53920339176949E-8
74.6	3.56746545043283E-8
74.7	3.50001356627606E-8
74.8	3.43939491670158E-8
74.9	3.5554264482433E-8
75	3.8224602433203E-8
75.1	4.26872085739275E-8
75.2	5.65159038262817E-8
75.3	6.80912533385171E-8
75.4	7.26988392412977E-8
75.5	7.2142853561323E-8
75.6	7.3120431761909E-8
75.7	5.47385072480747E-8
75.8	3.87125139374443E-8
75.8999999999999	3.1685732922021E-8
75.9999999999999	3.23723513372841E-8
76.0999999999999	3.61678263624719E-8
76.1999999999999	4.57224637991682E-8
76.2999999999999	5.46743093002942E-8
76.3999999999999	6.27918161973974E-8
76.4999999999999	7.07585211075867E-8
76.5999999999999	8.1091806314977E-8
76.6999999999999	7.77682663923957E-8
76.7999999999999	7.3860262927461E-8
76.8999999999999	6.72551313166603E-8
76.9999999999999	5.35659917079356E-8
77.0999999999999	3.89458997367286E-8
77.1999999999999	4.27234504415801E-8
77.2999999999999	5.06086655829522E-8
77.3999999999999	5.60035982470134E-8
77.4999999999999	5.38665550845378E-8
77.5999999999999	5.51687367557086E-8
77.6999999999998	5.26238073627607E-8
77.7999999999998	4.74173704797797E-8
77.8999999999998	4.08095580015455E-8
77.9999999999998	3.30273532960001E-8
78.0999999999998	2.60632584408479E-8
78.1999999999998	2.78183532376149E-8
78.2999999999998	3.39964925040513E-8
78.3999999999998	4.29827447872066E-8
78.4999999999998	5.35312590507557E-8
78.5999999999998	5.78024258139389E-8
78.6999999999998	4.37046433490252E-8
78.7999999999998	2.91074540698105E-8
78.8999999999998	2.25077200244996E-8
78.9999999999998	2.888890585297E-8
79.0999999999998	3.35680485176621E-8
79.1999999999998	3.49710702526508E-8
79.2999999999998	3.55491549385304E-8
79.3999999999998	3.45540437901393E-8
79.4999999999997	2.18129592629171E-8
79.5999999999997	1.19090913721596E-8
79.6999999999997	7.18396987795106E-9
79.7999999999997	4.72277475254773E-9
79.8999999999997	2.98056232242218E-9
79.9999999999997	3.47968788994263E-9
80.0999999999997	4.04863576515695E-9
80.1999999999997	6.13094369067764E-9
80.2999999999997	9.89828774777299E-9
80.3999999999997	1.38649277095314E-8
80.4999999999997	1.14477954385953E-8
80.5999999999997	9.19041947254355E-9
80.6999999999997	5.01049829405629E-9
80.7999999999997	1.28049202076691E-9
80.8999999999997	5.50278040197426E-12
80.9999999999997	1.14862155981096E-10
81.0999999999997	5.29997056670121E-10
81.1999999999996	4.17425466339584E-10
81.2999999999996	1.40047959244004E-11
81.3999999999996	1.65021212255537E-10
81.4999999999996	2.81818706858548E-9
81.5999999999996	8.76749224419396E-9
81.6999999999996	1.43505816575147E-8
81.7999999999996	1.61867613866309E-8
81.8999999999996	1.82306943469575E-8
81.9999999999996	1.23196341323108E-8
82.0999999999996	7.41395083782341E-9
82.1999999999996	4.67515181334841E-9
82.2999999999996	4.12801089384893E-9
82.3999999999996	4.20412134424296E-9
82.4999999999996	7.67924583155706E-9
82.5999999999996	1.18660830079297E-8
82.6999999999996	1.32755431781344E-8
82.7999999999996	1.00093733923886E-8
82.8999999999996	7.14265552435983E-9
82.9999999999995	3.6169168202965E-9
83.0999999999995	1.19400371171029E-9
83.1999999999995	1.47916895916136E-10
83.2999999999995	1.67123644903408E-11
83.3999999999995	4.20455938122635E-10
83.4999999999995	6.75686476454011E-10
83.5999999999995	8.40440570818045E-10
83.6999999999995	9.77707789535567E-10
83.7999999999995	1.03114410960383E-9
83.8999999999995	1.08610309483488E-9
83.9999999999995	7.92726191637542E-9
84.0999999999995	2.54700633195129E-8
84.1999999999995	4.14119619185169E-8
84.2999999999995	3.19658251079501E-8
84.3999999999995	2.424281280759E-8
84.4999999999995	5.69138755518279E-9
84.5999999999995	5.66039313358444E-10
84.6999999999994	1.01640901864627E-8
84.7999999999994	9.96264757609055E-9
84.8999999999994	9.25214184162929E-9
84.9999999999994	7.30662915031497E-9
85.0999999999994	5.15595074936094E-9
85.1999999999994	3.73343101665105E-9
85.2999999999994	3.96646120436767E-9
85.3999999999994	4.26445951103759E-9
85.4999999999994	4.76127211826818E-9
85.5999999999994	5.38664526587985E-9
85.6999999999994	6.18232864404288E-9
85.7999999999994	8.05589259324554E-9
85.8999999999994	1.03510635241641E-8
85.9999999999994	1.23226161686605E-8
86.0999999999994	1.39212074192272E-8
86.1999999999994	1.50975740904952E-8
86.2999999999994	1.42597077592596E-8
86.3999999999994	1.42238296166268E-8
86.4999999999993	1.25177602351041E-8
86.5999999999993	9.68190031723704E-9
86.6999999999993	7.09782252603355E-9
86.7999999999993	5.39613301397672E-9
86.8999999999993	4.21446309342649E-9
86.9999999999993	3.22504054863218E-9
87.0999999999993	2.37158736613269E-9
87.1999999999993	1.66397721754738E-9
87.2999999999993	1.84984150591552E-9
87.3999999999993	2.05614447810018E-9
87.4999999999993	2.06870998004302E-9
87.5999999999993	1.88553689543608E-9
87.6999999999993	1.69950416525868E-9
87.7999999999993	6.09380366531331E-10
87.8999999999993	6.73879507607519E-11
87.9999999999993	8.19016816410308E-13
88.0999999999993	1.29307817528855E-11
88.1999999999993	3.76650496352574E-11
88.2999999999992	1.33217484334642E-10
88.3999999999992	2.88687497483163E-10
88.4999999999992	2.52873891890209E-10
88.5999999999992	4.1894724064499E-11
88.6999999999992	6.12856572043443E-12
88.7999999999992	8.91776825103332E-11
88.8999999999992	5.05461233196577E-10
88.9999999999992	7.87150158934987E-10
89.0999999999992	5.5830105374087E-10
89.1999999999992	3.8793338852398E-10
89.2999999999992	2.11724876172177E-10
89.3999999999992	9.65350699697154E-11
89.4999999999992	1.26922286929774E-10
89.5999999999992	5.31335949495501E-10
89.6999999999992	1.11477523516741E-9
89.7999999999992	8.85907794158765E-10
89.8999999999992	5.98550019922993E-10
89.9999999999991	3.62047775212594E-10
90.0999999999991	1.59205345492804E-10
90.1999999999991	4.14952340119742E-11
90.2999999999991	8.55593232037488E-12
90.3999999999991	7.61190789676654E-14
90.4999999999991	1.58660574871693E-12
90.5999999999991	1.99669378480204E-13
90.6999999999991	6.52190838371704E-14
90.7999999999991	8.52742915198062E-12
90.8999999999991	3.54738502843559E-11
90.9999999999991	5.54420879991897E-11
91.0999999999991	2.63705972469083E-11
91.1999999999991	9.73106014786334E-12
91.2999999999991	1.50199348850247E-12
91.3999999999991	3.0999858010455E-13
91.4999999999991	1.74770888249692E-12
91.5999999999991	1.32242632117808E-12
91.6999999999991	1.1405881008399E-11
91.799999999999	1.77385662864997E-11
91.899999999999	1.98406654087121E-11
91.999999999999	2.10437581391061E-11
92.099999999999	1.77772767512351E-11
92.199999999999	1.53104651015607E-11
92.299999999999	2.10466252753417E-11
92.399999999999	3.27128048272255E-11
92.499999999999	4.0346443385962E-11
92.599999999999	2.17614036572629E-11
92.699999999999	1.00007729412941E-11
92.799999999999	2.48913353008464E-12
92.899999999999	6.34331188637676E-15
92.999999999999	1.13920985002574E-12
93.099999999999	7.14171833744641E-14
93.199999999999	2.12296041016197E-12
93.299999999999	5.50582869065649E-12
93.399999999999	8.30940911242456E-12
93.4999999999989	9.71882006381029E-12
93.5999999999989	5.27169916740581E-12
93.6999999999989	2.38135633219408E-12
93.7999999999989	1.0299175347579E-12
93.8999999999989	8.79690694753398E-13
93.9999999999989	5.53697787007707E-13
94.0999999999989	1.27791503947492E-13
94.1999999999989	3.79180892649437E-17
94.2999999999989	1.04933700757767E-13
94.3999999999989	4.30819178089483E-13
94.4999999999989	8.12255959751425E-13
94.5999999999989	7.20621699164663E-13
94.6999999999989	5.8043958543647E-13
94.7999999999989	3.30250570210323E-13
94.8999999999989	1.60978056238368E-13
94.9999999999989	5.61021896489987E-14
95.0999999999989	1.84446596885139E-14
95.1999999999989	2.82253903418938E-13
95.2999999999988	5.87008631931806E-13
95.3999999999988	8.80049232073964E-13
95.4999999999988	1.07847824674625E-12
95.5999999999988	9.07105654678438E-13
