71.92512	-6.4E-4
71.97553	-9.1E-4
72.02593	-6E-5
72.07633	-4.2E-4
72.12674	-5.6E-4
72.17714	9E-5
72.22754	8.7E-4
72.27795	8.8E-4
72.32835	2.5E-4
72.37875	0.00191
72.42915	0.00174
72.47956	0.00121
72.52996	0.00249
72.58036	0.00174
72.63077	9.9E-4
72.68117	0.00167
72.73157	0.00167
72.78198	0.00129
72.83238	0.00101
72.88278	9.6E-4
72.93318	5.8E-4
72.98359	3.2E-4
73.03399	9.5E-4
73.08439	0.00127
73.1348	0.00149
73.1852	0.0014
73.2356	0.00142
73.28601	0.00184
73.33641	0.00214
73.38681	0.00238
73.43721	0.00236
73.48762	0.00243
73.53802	0.0033
73.58842	0.00375
73.63883	0.00378
73.68923	0.00496
73.73963	0.00585
73.79004	0.00596
73.84044	0.0067
73.89084	0.00601
73.94124	0.00607
73.99165	0.00806
74.04205	0.00992
74.09245	0.00994
74.14286	0.00995
74.19326	0.01154
74.24366	0.01202
74.29407	0.01286
74.34447	0.01376
74.39487	0.01442
74.44527	0.01599
74.49568	0.0174
74.54608	0.01818
74.59648	0.01867
74.64689	0.01935
74.69729	0.0199
74.74769	0.01942
74.7981	0.01869
74.8485	0.01896
74.8989	0.01925
74.9493	0.0181
74.99971	0.01642
75.05011	0.0163
75.10051	0.01589
75.15092	0.01436
75.20132	0.01338
75.25172	0.0123
75.30213	0.01088
75.35253	0.01004
75.40293	0.00917
75.45333	0.00855
75.50374	0.00788
75.55414	0.00651
75.60454	0.00549
75.65495	0.00512
75.70535	0.00483
75.75575	0.00445
75.80616	0.0039
75.85656	0.00343
75.90696	0.00312
75.95736	0.00311
76.00777	0.00335
76.05817	0.00312
76.10857	0.00322
76.15898	0.0026
76.20938	0.00237
76.25978	0.00214
76.31019	0.00178
76.36059	0.00262
76.41099	0.00188
76.46139	0.00125
76.5118	0.00178
76.5622	0.00159
76.6126	0.00137
76.66301	0.00156
76.71341	0.00224
76.76381	0.00209
76.81422	0.00125
76.86462	0.00119
76.91502	0.00127
76.96542	1E-3
77.01583	0.00103
77.06623	8.2E-4
77.11663	8.3E-4
77.16704	6.9E-4
77.21744	4E-4
77.26784	0.00102
77.31825	0.00132
77.36865	0.00113
77.41905	0.00143
77.46945	0.00225
77.51986	0.00153
77.57026	0.00104
77.62066	0.00129
77.67107	0.0012
77.72147	0.00116
77.77187	4.2E-4
77.82228	2.9E-4
77.87268	0.00102
77.92308	0.0015
77.97348	9.8E-4
78.02389	4.1E-4
78.07429	6.8E-4
78.12469	7.1E-4
78.1751	8.6E-4
78.2255	0.00101
78.2759	8.1E-4
78.32631	9.4E-4
78.37671	0.00142
78.42711	0.00166
78.47751	0.00107
78.52792	0.00133
78.57832	0.00144
78.62872	9.7E-4
78.67913	0.00124
78.72953	0.00152
78.77993	7.9E-4
78.83034	3.1E-4
78.88074	7.2E-4
78.93114	3.4E-4
78.98154	6.8E-4
79.03195	0.00145
79.08235	0.00135
79.13275	0.00127
79.18316	0.00177
79.23356	0.00185
79.28396	0.00131
79.33437	0.00124
79.38477	9.4E-4
79.43517	6.9E-4
79.48557	7.7E-4
79.53598	7.8E-4
79.58638	7.9E-4
79.63678	5.1E-4
79.68719	3.6E-4
79.73759	8E-5
79.78799	4.5E-4
79.8384	0.00113
79.8888	5E-4
79.9392	-5.5E-4
79.9896	-5.6E-4
80.04001	4.5E-4
80.09041	8.2E-4
80.14081	6.9E-4
80.19122	7.4E-4
80.24162	0.00104
80.29202	0.00107
80.34243	2.9E-4
80.39283	1.9E-4
80.44323	0.00113
80.49363	0.00111
80.54404	5.4E-4
80.59444	6.9E-4
80.64484	7.8E-4
80.69525	7.6E-4
80.74565	7.8E-4
80.79605	0.00116
80.84646	0.00109
80.89686	5.9E-4
80.94726	6.5E-4
80.99766	2.7E-4
81.04807	-6E-5
81.09847	4.4E-4
81.14887	6.9E-4
81.19928	0.00143
81.24968	9.8E-4
81.30008	1E-4
81.35049	8.3E-4
81.40089	0.00148
81.45129	0.00224
81.50169	0.00214
81.5521	8.7E-4
81.6025	3.1E-4
81.6529	9.7E-4
81.70331	0.00124
81.75371	0.00136
81.80411	0.00179
81.85452	0.00159
81.90492	0.00181
81.95532	0.00276
82.00572	0.00267
82.05613	0.00147
82.10653	-1.6E-4
82.15693	-3.3E-4
82.20734	-3.4E-4
82.25774	-9.3E-4
82.30814	4.1E-4
82.35855	9E-5
82.40895	-0.00136
82.45935	0
82.50975	0.00173
82.56016	0.00176
82.61056	-5E-5
82.66096	-0.00138
82.71137	-0.00132
82.76177	-0.00156
82.81217	7.2E-4
82.86258	0.00253
82.91298	0.00202
82.96338	0.00126
83.01378	4.4E-4
83.06419	4E-4
83.11459	3.8E-4
83.16499	6E-4
83.2154	2.2E-4
83.2658	-1E-5
83.3162	3.8E-4
83.36661	0.00106
83.41701	0.00135
83.46741	5.8E-4
83.51781	6.3E-4
83.56822	0.00105
83.61862	0.00121
83.66902	0.0012
83.71943	0.00111
83.76983	9.9E-4
83.82023	5.9E-4
83.87063	5E-5
83.92104	1.6E-4
83.97144	6.2E-4
84.02184	4.7E-4
84.07225	-2E-5
84.12265	7E-5
84.17305	6.8E-4
84.22346	5.2E-4
84.27386	1.1E-4
84.32426	4.2E-4
84.37466	6.2E-4
84.42507	3.2E-4
84.47547	3.7E-4
84.52587	9E-4
84.57628	9.1E-4
84.62668	0.00122
84.67708	0.00134
84.72749	0.00169
84.77789	0.00158
84.82829	0.00258
84.87869	0.00305
84.9291	0.00587
84.9795	0.00806
85.0299	-5.7E-4
85.08031	-0.00351
85.13071	-0.00135
85.18111	-0.00184
85.23152	-0.00111
85.28192	-1.5E-4
85.33232	9E-4
85.38272	0.00115
85.43313	0.00106
85.48353	5.8E-4
85.53393	1E-5
85.58434	1.1E-4
85.63474	5.7E-4
85.68514	3.7E-4
85.73555	3.9E-4
85.78595	7.8E-4
85.83635	5.6E-4
85.88675	2.2E-4
85.93716	1.9E-4
85.98756	8.2E-4
86.03796	6.3E-4
86.08837	-3E-4
86.13877	-3.3E-4
86.18917	2.2E-4
86.23958	5.7E-4
86.28998	1.1E-4
86.34038	-7E-4
86.39078	-3.2E-4
86.44119	2.7E-4
86.49159	-9E-5
86.54199	-2E-5
86.5924	6E-5
86.6428	-1.3E-4
86.6932	-1E-4
86.74361	2E-5
86.79401	1.7E-4
86.84441	1.9E-4
86.89481	-1.5E-4
86.94522	-3.2E-4
86.99562	-2.7E-4
87.04602	-5.2E-4
87.09643	-1.9E-4
87.14683	1.4E-4
87.19723	-1E-5
87.24764	2E-4
87.29804	5E-5
87.34844	3.6E-4
87.39884	4E-4
87.44925	9E-5
87.49965	1.2E-4
87.55005	0
87.60046	5.3E-4
87.65086	5.3E-4
87.70126	1E-4
87.75167	-2E-4
87.80207	-3.9E-4
87.85247	1.4E-4
87.90287	0.00118
87.95328	0.00115
88.00368	2.1E-4
88.05408	-3E-4
88.10449	-0.00126
88.15489	-0.00179
88.20529	-9.5E-4
88.2557	1.4E-4
88.3061	6.8E-4
88.3565	0.00149
88.4069	0.00192
88.45731	5.1E-4
88.50771	-4.3E-4
88.55811	1E-5
88.60852	-5.5E-4
88.65892	-1.2E-4
88.70932	6.7E-4
88.75973	1.5E-4
88.81013	-1.5E-4
88.86053	-2.1E-4
88.91093	2.5E-4
88.96134	-2E-4
89.01174	-8.8E-4
89.06214	-8.3E-4
89.11255	-4.6E-4
89.16295	2E-5
89.21335	9E-5
89.26376	2E-5
89.31416	-3E-5
89.36456	-2.5E-4
89.41496	-7.2E-4
89.46537	-1E-3
89.51577	-3.9E-4
89.56617	2E-5
89.61658	-5.2E-4
89.66698	-6E-4
89.71738	-8E-5
89.76779	1E-4
89.81819	-1.1E-4
89.86859	2E-5
89.91899	-4.4E-4
89.9694	-4.4E-4
90.0198	0.00134
90.0702	0.00119
90.12061	3.5E-4
90.17101	3.9E-4
90.22141	-4E-5
90.27182	-2.4E-4
90.32222	5.5E-4
90.37262	0.00106
90.42302	6.4E-4
90.47343	7E-5
90.52383	-1.8E-4
90.57423	6E-5
90.62464	-1E-4
90.67504	-2.1E-4
90.72544	-1.2E-4
90.77585	-2E-4
90.82625	9E-5
90.87665	6.9E-4
90.92705	3.4E-4
90.97746	-5.9E-4
91.02786	-2.4E-4
91.07826	1.2E-4
91.12867	-3.2E-4
91.17907	-1.6E-4
91.22947	-6E-5
91.27988	-4E-5
91.33028	4E-5
91.38068	7E-5
91.43108	4E-4
91.48149	7.1E-4
91.53189	6.9E-4
91.58229	5.7E-4
91.6327	4.9E-4
91.6831	3.4E-4
91.7335	3.3E-4
91.78391	1.9E-4
91.83431	6E-5
91.88471	2.9E-4
91.93511	4.1E-4
91.98552	4.4E-4
92.03592	8.5E-4
92.08632	5E-4
92.13673	5E-5
92.18713	6.6E-4
92.23753	4.1E-4
92.28794	1.3E-4
92.33834	1.4E-4
92.38874	-4E-5
92.43914	1E-4
92.48955	1.5E-4
92.53995	-9E-5
92.59035	-2.4E-4
92.64076	3E-5
92.69116	3.4E-4
92.74156	2.5E-4
92.79197	-1E-4
92.84237	-2.3E-4
92.89277	-6E-5
92.94317	2.4E-4
92.99358	5E-4
93.04398	5.3E-4
93.09438	6.4E-4
93.14479	9E-4
93.19519	0.00107
93.24559	7.9E-4
93.296	4.7E-4
93.3464	9.4E-4
93.3968	8.8E-4
93.4472	4.3E-4
93.49761	4E-4
93.54801	6E-4
93.59841	8.6E-4
93.64882	0.00103
93.69922	9.3E-4
93.74962	0.00101
93.80003	0.00125
93.85043	0.00119
93.90083	7.7E-4
93.95123	1.7E-4
94.00164	3.2E-4
94.05204	0.00107
94.10244	9E-4
94.15285	4.9E-4
94.20325	4.9E-4
94.25365	1E-3
94.30406	0.00131
94.35446	9.7E-4
94.40486	7.7E-4
94.45526	1E-3
94.50567	0.00119
94.55607	7.6E-4
94.60647	4.9E-4
94.65688	9E-4
94.70728	7.9E-4
94.75768	3.6E-4
94.80809	7.7E-4
94.85849	0.00145
94.90889	9E-4
94.95929	0.00187
95.0097	0.00328
95.0601	0.00167
95.1105	0.00111
95.16091	0.00144
95.21131	7.5E-4
95.26171	0.00139
95.31212	0.0024
95.36252	0.00132
95.41292	0.0011
95.46332	0.00115
95.51373	8.3E-4
95.56413	8.2E-4
95.61453	8.9E-4
95.66494	0.00119
95.71534	6.6E-4
95.76574	4.7E-4
95.81615	4.8E-4
95.86655	5.1E-4
95.91695	0.00101
95.96735	7.2E-4
96.01776	5.3E-4
96.06816	4.6E-4
96.11856	4.4E-4
96.16897	6.3E-4
96.21937	3.7E-4
96.26977	2.7E-4
96.32018	2E-4
96.37058	3.3E-4
96.42098	7.9E-4
96.47138	5.3E-4
96.52179	3.1E-4
96.57219	4.8E-4
96.62259	7.2E-4
96.673	7.4E-4
96.7234	7.2E-4
96.7738	9.5E-4
96.82421	7.5E-4
96.87461	5.9E-4
96.92501	4.1E-4
96.97541	4.4E-4
97.02582	8.5E-4
97.07622	4.5E-4
97.12662	2.2E-4
97.17703	9.5E-4
97.22743	9.1E-4
97.27783	7.9E-4
97.32824	5E-4
97.37864	4E-4
97.42904	3.9E-4
97.47944	2.7E-4
97.52985	9.3E-4
97.58025	0.00166
97.63065	0.00142
97.68106	3.6E-4
97.73146	2E-5
97.78186	4.7E-4
97.83227	7.1E-4
97.88267	6.8E-4
97.93307	4.4E-4
97.98347	4E-5
98.03388	-1.8E-4
98.08428	8E-5
98.13468	3.2E-4
98.18509	5E-5
98.23549	2.9E-4
98.28589	4.2E-4
98.3363	2.7E-4
98.3867	3.5E-4
98.4371	1E-4
98.4875	1.1E-4
98.53791	1.5E-4
98.58831	1E-4
98.63871	1.7E-4
98.68912	4.3E-4
98.73952	4.1E-4
98.78992	4.2E-4
98.84033	4.3E-4
98.89073	4.3E-4
98.94113	3.4E-4
98.99153	1E-5
99.04194	9E-5
99.09234	3.7E-4
99.14274	4E-4
99.19315	1.1E-4
99.24355	-1E-4
99.29395	-9E-5
99.34436	1.4E-4
99.39476	4.3E-4
99.44516	4.5E-4
99.49556	1.6E-4
99.54597	4E-5
99.59637	-2.1E-4
99.64677	-5.1E-4
99.69718	-7E-5
99.74758	-1.2E-4
99.79798	-4.2E-4
99.84839	-4.1E-4
99.89879	-6.4E-4
99.94919	-9.3E-4
99.99959	-3.2E-4
100.05	7.4E-4
100.1004	0.00145
100.1508	0.00527
100.20121	0.00506
100.25161	0.00175
100.30201	0.0032
100.35242	0.00207
100.40282	6.4E-4
100.45322	0.00152
100.50363	7.8E-4
100.55403	3.6E-4
100.60443	4.9E-4
100.65483	7.4E-4
100.70524	2.8E-4
100.75564	2.6E-4
100.80604	7.9E-4
100.85645	0.00105
100.90685	0.00135
100.95725	0.0012
101.00766	6.4E-4
101.05806	4.4E-4
101.10846	7.5E-4
101.15886	5.5E-4
101.20927	3.4E-4
101.25967	1.1E-4
101.31007	-2.7E-4
101.36048	-1.1E-4
101.41088	5.1E-4
101.46128	5.7E-4
101.51169	4.4E-4
101.56209	3.7E-4
101.61249	6E-5
101.66289	-2.7E-4
101.7133	-6.2E-4
101.7637	-3.5E-4
101.8141	2E-4
101.86451	3.7E-4
101.91491	4.1E-4
101.96531	3.8E-4
102.01572	5.7E-4
102.06612	6.7E-4
102.11652	8E-5
102.16692	1.1E-4
102.21733	2.9E-4
102.26773	2.7E-4
102.31813	4.1E-4
102.36854	1.6E-4
102.41894	-1E-4
102.46934	4.8E-4
102.51975	0.00126
102.57015	8.3E-4
102.62055	2.7E-4
102.67095	1.6E-4
102.72136	2.5E-4
102.77176	-1.2E-4
102.82216	-1.3E-4
102.87257	2.2E-4
102.92297	2E-5
102.97337	9E-5
103.02378	4.2E-4
103.07418	4.8E-4
103.12458	1.3E-4
103.17498	-2.1E-4
103.22539	-2.1E-4
103.27579	4.2E-4
103.32619	6.3E-4
103.3766	2.9E-4
103.427	4.1E-4
103.4774	6E-5
103.52781	-2.1E-4
103.57821	-6E-5
103.62861	1.4E-4
103.67901	4.2E-4
103.72942	1E-4
103.77982	-1.7E-4
103.83022	-1.7E-4
103.88063	-5E-5
103.93103	-6E-5
103.98143	-2E-4
104.03184	-1E-5
104.08224	-1.7E-4
104.13264	-3.8E-4
104.18304	8E-5
104.23345	3.6E-4
104.28385	2.4E-4
104.33425	2.4E-4
104.38466	2.3E-4
104.43506	-9E-5
104.48546	-2E-5
104.53587	-1E-5
104.58627	-3E-5
104.63667	4E-4
104.68707	3.5E-4
104.73748	1.4E-4
104.78788	-1.4E-4
104.83828	-5E-4
104.88869	-4.9E-4
104.93909	-2.8E-4
104.98949	-1.9E-4
105.0399	8E-5
105.0903	1.8E-4
105.1407	-7.5E-4
105.1911	-0.0012
105.24151	1.2E-4
105.29191	5.2E-4
105.34231	-2E-5
105.39272	1E-5
105.44312	1.7E-4
105.49352	2.9E-4
105.54393	2E-5
105.59433	3E-5
105.64473	1.2E-4
105.69513	1.9E-4
105.74554	1.5E-4
105.79594	-1E-5
105.84634	8E-5
105.89675	1E-5
105.94715	-2E-5
105.99755	0
106.04796	-9E-5
106.09836	-3E-5
106.14876	-1E-4
106.19916	-9E-5
106.24957	2.9E-4
106.29997	3.8E-4
106.35037	-7E-5
106.40078	-3.3E-4
106.45118	-3.6E-4
106.50158	-1.7E-4
106.55199	1.7E-4
106.60239	1.2E-4
106.65279	-4E-5
106.70319	0
106.7536	1E-5
106.804	1.4E-4
106.8544	3.5E-4
106.90481	3.5E-4
106.95521	1E-4
107.00561	-1.2E-4
107.05602	1.1E-4
107.10642	3.1E-4
107.15682	4.3E-4
107.20722	4.2E-4
107.25763	1.1E-4
107.30803	1E-4
107.35843	4.7E-4
107.40884	3.4E-4
107.45924	2.5E-4
107.50964	3.2E-4
107.56005	1.6E-4
107.61045	2E-4
107.66085	2.5E-4
107.71125	2.7E-4
107.76166	1E-5
107.81206	-1.3E-4
107.86246	3E-5
107.91287	6E-5
107.96327	-1E-5
108.01367	-1.5E-4
108.06408	-1E-4
108.11448	1E-4
108.16488	1.3E-4
108.21528	2E-5
108.26569	2.7E-4
108.31609	5E-4
108.36649	-1E-5
108.4169	-2.8E-4
108.4673	-1.1E-4
108.5177	1.2E-4
108.56811	5.2E-4
108.61851	4E-4
108.66891	1.5E-4
108.71931	8E-5
108.76972	1.2E-4
108.82012	1E-4
108.87052	0
108.92093	1.1E-4
108.97133	1E-4
109.02173	1E-4
109.07214	8E-5
109.12254	-1.5E-4
109.17294	-1.2E-4
109.22334	3E-5
109.27375	3.5E-4
109.32415	4.6E-4
109.37455	2E-4
109.42496	-8E-5
109.47536	-1.1E-4
109.52576	1.8E-4
109.57617	3.2E-4
109.62657	6.6E-4
109.67697	6.1E-4
109.72737	-1.3E-4
109.77778	-3.5E-4
109.82818	-6E-5
109.87858	1.8E-4
109.92899	7E-4
109.97939	0.00168
110.02979	9.4E-4
110.0802	-1.2E-4
110.1306	-3.3E-4
110.181	-3E-5
110.2314	8.2E-4
110.28181	2E-4
110.33221	-3.5E-4
110.38261	-2E-5
110.43302	3.2E-4
110.48342	1.1E-4
110.53382	4E-5
110.58423	3.8E-4
110.63463	1.2E-4
110.68503	1.5E-4
110.73543	3.3E-4
110.78584	-2.8E-4
110.83624	-4.7E-4
110.88664	-2.2E-4
110.93705	3E-5
110.98745	3.3E-4
111.03785	1.4E-4
111.08826	-2E-5
111.13866	8E-5
111.18906	0
111.23946	3E-5
111.28987	2.6E-4
111.34027	2.7E-4
111.39067	2E-5
111.44108	-3E-5
111.49148	-1.6E-4
111.54188	-1.1E-4
111.59229	2.8E-4
111.64269	2.8E-4
111.69309	2.3E-4
111.74349	2.3E-4
111.7939	3.6E-4
111.8443	4.9E-4
111.8947	3.5E-4
111.94511	2.1E-4
111.99551	-7E-5
112.04591	7E-5
112.09632	4.5E-4
112.14672	3.9E-4
112.19712	2.4E-4
112.24752	3.2E-4
112.29793	4E-5
112.34833	-2.9E-4
112.39873	-2.8E-4
112.44914	-3.6E-4
112.49954	-2.8E-4
112.54994	7E-5
112.60035	2.6E-4
112.65075	2E-5
112.70115	1E-5
112.75155	3.3E-4
112.80196	1.9E-4
112.85236	-1.2E-4
112.90276	8E-5
112.95317	3.8E-4
113.00357	2.2E-4
113.05397	1.2E-4
113.10438	1.8E-4
113.15478	2.5E-4
113.20518	4.8E-4
113.25558	2.3E-4
113.30599	5E-5
113.35639	3.5E-4
113.40679	2.5E-4
113.4572	2.2E-4
113.5076	4.5E-4
113.558	3.3E-4
113.60841	1.8E-4
113.65881	1.8E-4
113.70921	-4E-5
113.75961	1.5E-4
113.81002	2.4E-4
113.86042	-1.3E-4
113.91082	1.1E-4
113.96123	4.1E-4
114.01163	5E-4
114.06203	3.4E-4
114.11244	7E-5
114.16284	4E-5
114.21324	2.1E-4
114.26364	4E-4
114.31405	5E-5
114.36445	-4.3E-4
114.41485	-3E-4
114.46526	3E-5
114.51566	6E-5
114.56606	3.5E-4
114.61647	5.6E-4
114.66687	3.4E-4
114.71727	2.1E-4
114.76767	1.5E-4
114.81808	1E-5
114.86848	1.5E-4
114.91888	5.8E-4
114.96929	9E-4
115.01969	8.3E-4
115.07009	4.1E-4
115.1205	1E-4
115.1709	3.5E-4
115.2213	3.9E-4
115.2717	1.9E-4
115.32211	3E-4
115.37251	1.4E-4
115.42291	3.2E-4
115.47332	3.2E-4
115.52372	8E-5
115.57412	2.3E-4
115.62453	2.5E-4
115.67493	1.3E-4
115.72533	-1.1E-4
115.77573	-1.2E-4
115.82614	2E-5
115.87654	1.2E-4
115.92694	3E-5
115.97735	-2.2E-4
116.02775	-3E-5
116.07815	2.5E-4
116.12856	3E-5
116.17896	-2.2E-4
116.22936	-3.2E-4
116.27976	-1.2E-4
116.33017	1.5E-4
116.38057	1.4E-4
116.43097	2.4E-4
116.48138	1.7E-4
116.53178	1E-4
116.58218	1.7E-4
116.63259	2.6E-4
116.68299	-8E-5
116.73339	-3.4E-4
116.78379	-1E-5
116.8342	2.4E-4
116.8846	1.7E-4
116.935	2.8E-4
116.98541	3.5E-4
117.03581	3E-5
117.08621	-1.7E-4
117.13662	-8E-5
117.18702	2.6E-4
117.23742	4.4E-4
117.28782	7E-5
117.33823	1.2E-4
117.38863	3.3E-4
117.43903	9E-5
117.48944	-3E-5
117.53984	4E-5
117.59024	2.6E-4
117.64065	2.6E-4
117.69105	2E-5
117.74145	-1.9E-4
117.79185	-1.3E-4
117.84226	1.1E-4
117.89266	9E-5
117.94306	1.5E-4
117.99347	2E-5
118.04387	-3E-5
118.09427	2.9E-4
118.14468	1.4E-4
118.19508	7E-5
118.24548	3.1E-4
118.29588	3.4E-4
118.34629	1.7E-4
118.39669	1.9E-4
118.44709	4.6E-4
118.4975	3.5E-4
118.5479	5E-5
118.5983	-2.4E-4
118.64871	-1.3E-4
118.69911	1.6E-4
118.74951	7E-5
118.79991	1.3E-4
118.85032	7E-5
118.90072	-1.3E-4
118.95112	-1.5E-4
119.00153	-2.3E-4
119.05193	-6E-5
119.10233	1.3E-4
119.15274	4E-5
119.20314	1E-4
119.25354	1E-5
119.30394	8E-5
119.35435	2.8E-4
119.40475	1.8E-4
119.45515	1.7E-4
119.50556	3.2E-4
119.55596	4.4E-4
119.60636	2.7E-4
119.65677	2E-5
119.70717	2E-5
119.75757	4E-5
119.80797	3E-5
119.85838	2E-5
119.90878	8E-5
119.95918	1.9E-4
120.00959	3E-4
120.05999	1.6E-4
120.11039	-1E-4
120.16079	-3E-5
120.2112	-1.1E-4
120.2616	-2E-4
120.312	5E-5
120.36241	0
120.41281	1E-5
120.46321	1.7E-4
120.51362	2.8E-4
120.56402	1.2E-4
120.61442	-1E-4
120.66482	-3E-5
120.71523	-9E-5
120.76563	-1.5E-4
120.81603	-2.4E-4
120.86644	1.2E-4
120.91684	5.3E-4
120.96724	4E-4
121.01765	2.7E-4
121.06805	1.5E-4
121.11845	-1E-5
121.16885	-1.2E-4
121.21926	-2.8E-4
121.26966	-4E-5
121.32006	1E-4
121.37047	-2.4E-4
121.42087	-1.5E-4
121.47127	2.3E-4
121.52168	3.1E-4
121.57208	2.1E-4
121.62248	1.9E-4
121.67288	1.7E-4
121.72329	-8E-5
121.77369	-5E-5
121.82409	3.9E-4
121.8745	2.7E-4
121.9249	5E-5
121.9753	2.3E-4
122.02571	2E-4
122.07611	1.1E-4
122.12651	1E-5
122.17691	3E-4
122.22732	4.3E-4
122.27772	1.2E-4
122.32812	-2E-5
122.37853	7E-5
122.42893	2.2E-4
122.47933	4E-5
122.52974	-1.8E-4
122.58014	-1.5E-4
122.63054	7E-5
122.68094	2.9E-4
122.73135	3.8E-4
122.78175	1.4E-4
122.83215	-1E-5
122.88256	6E-5
122.93296	1.7E-4
122.98336	1.6E-4
123.03377	9E-5
123.08417	2.6E-4
123.13457	5.1E-4
123.18497	4.8E-4
123.23538	3.3E-4
123.28578	8E-5
123.33618	-1.4E-4
123.38659	-6E-5
123.43699	-2E-5
123.48739	-9E-5
123.5378	-4E-5
123.5882	4E-5
123.6386	1E-5
123.689	-9E-5
123.73941	-4E-5
123.78981	-5E-5
123.84021	1.5E-4
123.89062	1E-5
123.94102	-4E-4
123.99142	-5.2E-4
124.04183	-7E-5
124.09223	2.8E-4
124.14263	-1E-4
124.19303	-3.4E-4
124.24344	-4.4E-4
124.29384	-3E-4
124.34424	-2E-5
124.39465	2.2E-4
124.44505	-4E-5
124.49545	-2.4E-4
124.54586	-7E-5
124.59626	4E-5
124.64666	3E-5
124.69706	1E-4
124.74747	1E-5
124.79787	-2.6E-4
124.84827	9E-5
124.89868	2.9E-4
124.94908	2.2E-4
124.99948	2.9E-4
125.04989	2E-4
125.10029	2.6E-4
125.15069	2.5E-4
125.2011	1.7E-4
125.2515	3.1E-4
125.3019	2.9E-4
125.3523	2.6E-4
125.40271	6E-5
125.45311	-1.7E-4
125.50351	-1.2E-4
125.55392	1E-5
125.60432	1.3E-4
125.65472	1.4E-4
125.70513	2.6E-4
125.75553	2.3E-4
125.80593	-1.2E-4
125.85633	-8E-5
125.90674	2.5E-4
125.95714	4.2E-4
126.00754	4.6E-4
126.05795	4.1E-4
126.10835	3.6E-4
126.15875	3.4E-4
126.20916	3E-4
126.25956	1.9E-4
126.30996	1.8E-4
126.36036	2.5E-4
126.41077	1E-4
126.46117	-9E-5
126.51157	1.9E-4
126.56198	3.1E-4
126.61238	-1E-5
126.66278	-2.1E-4
126.71319	-1.6E-4
126.76359	-2.3E-4
126.81399	-2.6E-4
126.86439	-1.2E-4
126.9148	-3E-5
126.9652	1E-4
127.0156	1.3E-4
127.06601	9E-5
127.11641	1E-5
127.16681	1.5E-4
127.21722	3.2E-4
127.26762	2.4E-4
127.31802	2E-4
127.36842	1.4E-4
127.41883	2E-4
127.46923	3.9E-4
127.51963	4.7E-4
127.57004	3.1E-4
127.62044	7E-5
127.67084	8E-5
127.72125	-3E-5
127.77165	-2.3E-4
127.82205	-5E-5
127.87245	9E-5
127.92286	1E-4
127.97326	1.4E-4
128.02366	-1E-5
128.07407	-1.6E-4
128.12447	-2.7E-4
128.17487	-2E-4
128.22528	-1.9E-4
128.27568	-1.6E-4
128.32608	-2.1E-4
128.37648	-1.3E-4
128.42689	-1.4E-4
128.47729	-1.2E-4
128.52769	1.5E-4
128.5781	1.8E-4
128.6285	-2E-5
128.6789	-1.3E-4
128.72931	1.3E-4
128.77971	1.5E-4
128.83011	-1E-4
128.88051	-3.1E-4
128.93092	-1.6E-4
128.98132	-6E-5
129.03172	-2.3E-4
129.08213	-3E-5
129.13253	1E-5
129.18293	-1.2E-4
129.23334	2E-5
129.28374	1.8E-4
129.33414	1.2E-4
129.38454	1.7E-4
129.43495	2.6E-4
129.48535	8E-5
129.53575	2.6E-4
129.58616	3.2E-4
129.63656	-2.3E-4
129.68696	-5.6E-4
129.73737	-3.2E-4
129.78777	1E-5
129.83817	2E-4
129.88857	3E-4
129.93898	2.7E-4
129.98938	2.8E-4
130.03978	2.4E-4
130.09019	6E-5
130.14059	-1.6E-4
130.19099	-2E-4
130.2414	-3E-5
130.2918	8E-5
130.3422	1.3E-4
130.3926	1.9E-4
130.44301	1.4E-4
130.49341	2.2E-4
130.54381	5.1E-4
130.59422	2.9E-4
130.64462	-4E-5
130.69502	2.4E-4
130.74543	2.3E-4
130.79583	-1.4E-4
130.84623	-2.1E-4
130.89663	2.2E-4
130.94704	4.5E-4
130.99744	1.3E-4
131.04784	1.9E-4
131.09825	3.8E-4
131.14865	2.2E-4
131.19905	4.1E-4
131.24946	5.2E-4
131.29986	1.4E-4
131.35026	1E-5
131.40066	-5E-5
131.45107	1.1E-4
131.50147	1E-4
131.55187	6E-5
131.60228	1E-4
131.65268	-5E-5
131.70308	4.9E-4
131.75349	9E-4
131.80389	5.3E-4
131.85429	4.9E-4
131.90469	6.6E-4
131.9551	1.3E-4
132.0055	-2.3E-4
132.0559	1.5E-4
132.10631	7.8E-4
132.15671	9.7E-4
132.20711	5.5E-4
132.25752	6.2E-4
132.30792	8E-4
132.35832	5.3E-4
132.40872	4.4E-4
132.45913	5.5E-4
132.50953	-7E-5
132.55993	-1.4E-4
132.61034	4.6E-4
132.66074	3.5E-4
132.71114	1.6E-4
132.76155	1.8E-4
132.81195	3.6E-4
132.86235	4.9E-4
132.91275	3.5E-4
132.96316	5.3E-4
133.01356	8.7E-4
133.06396	4E-5
133.11437	-2.4E-4
133.16477	-2.5E-4
133.21517	-1.8E-4
133.26558	4.1E-4
133.31598	2.9E-4
133.36638	2.8E-4
133.41678	4E-5
133.46719	1.3E-4
133.51759	2E-4
133.56799	-1E-5
133.6184	5.3E-4
133.6688	6.6E-4
133.7192	7.7E-4
133.76961	6.2E-4
133.82001	3.7E-4
133.87041	2.2E-4
133.92081	-4E-4
133.97122	-1.6E-4
