58.466802	0.00044
58.593628	0.00056
58.720454	0.00069
58.84728	0.00127
58.974106	0.001
59.100932	0.00045
59.227758	0.00104
59.354584	0.00053
59.48141	0.00009
59.608236	0.00108
59.735062	0.00105
59.861888	0.00029
59.988714	0.0007
60.11554	0.00095
60.242366	0.0009
60.369192	0.0009
60.496018	0.00033
60.622844	0.0004
60.74967	0.00086
60.876496	0.00057
61.003322	0.00045
61.130148	0.00028
61.256974	0.00014
61.3838	0.00053
61.510626	0.00049
61.637452	0.00067
61.764278	0.00124
61.891104	0.00142
62.01793	0.00076
62.144756	0.00042
62.271582	0.00105
62.398408	0.00145
62.525234	0.00142
62.65206	0.00085
62.778886	0.00056
62.905712	0.00096
63.032538	0.00132
63.159364	0.00106
63.28619	0.00068
63.413016	0.00053
63.539842	0.00047
63.666668	0.00049
63.793494	0.00048
63.92032	0.00085
64.047146	0.00078
64.173972	0.00034
64.300798	-0.00078
64.427624	-0.00085
64.55445	0.00042
64.681276	0.00015
64.808102	-0.00025
64.934928	0.0001
65.061754	-0.00018
65.18858	-0.00044
65.315406	-0.00018
65.442232	0.00031
65.569058	0.00041
65.695884	0.0009
65.82271	0.00107
65.949536	0.00106
66.076362	0.00135
66.203188	0.00125
66.330014	0.00078
66.45684	0.00003
66.583666	0.00015
66.710492	0.00017
66.837318	0.00002
66.964144	0.0007
67.09097	0.00046
67.217796	0.00025
67.344622	0.00081
67.471448	0.00035
67.598274	0.00006
67.7251	-0.00006
67.851926	-0.00004
67.978752	0.00053
68.105578	0.00037
68.232404	0.00027
68.35923	0.00068
68.486056	0.00064
68.612882	0.00005
68.739708	-0.00018
68.866534	-0.00009
68.99336	0.00034
69.120186	0.00027
69.247012	0.00024
69.373838	0.00094
69.500664	0.00071
69.62749	0.00049
69.754316	0.00055
69.881142	-0.00015
70.007968	-0.00093
70.134794	-0.00011
70.26162	0.00185
70.388446	0.00216
70.515272	0.0015
70.642098	0.0014
70.768924	0.00144
70.89575	0.00108
71.022576	0.00048
71.149402	0.0012
71.276228	0.00171
71.403054	0.00176
71.52988	0.00235
71.656706	0.00403
71.783532	0.00627
71.910358	0.0078
72.037184	0.00982
72.16401	0.01339
72.290836	0.01725
72.417662	0.02088
72.544488	0.0246
72.671314	0.02804
72.79814	0.03064
72.924966	0.03141
73.051792	0.03078
73.178618	0.02781
73.305444	0.02354
73.43227	0.0193
73.559096	0.0152
73.685922	0.01213
73.812748	0.00961
73.939574	0.00751
74.0664	0.00609
74.193226	0.00467
74.320052	0.0037
74.446878	0.0031
74.573704	0.00259
74.70053	0.00245
74.827356	0.0024
74.954182	0.00232
75.081008	0.00177
75.207834	0.00139
75.33466	0.00142
75.461486	0.00148
75.588312	0.00126
75.715138	0.00106
75.841964	0.00069
75.96879	0.00062
76.095616	0.00068
76.222442	0.00067
76.349268	0.00108
76.476094	0.00038
76.60292	0.0001
76.729746	0.0002
76.856572	0.00003
76.983398	0.00047
77.110224	0.00059
77.23705	0.00064
77.363876	0.00063
77.490702	0.00057
77.617528	0.00051
77.744354	0.0004
77.87118	0
77.998006	-0.00021
78.124832	0.00004
78.251658	0.00064
78.378484	0.00104
78.50531	0.001
78.632136	0.00047
78.758962	0.00006
78.885788	0.00054
79.012614	0.00087
79.13944	0.00091
79.266266	0.0008
79.393092	-0.00024
79.519918	-0.00054
79.646744	0.00026
79.77357	0.00059
79.900396	0.00069
80.027222	0.00092
80.154048	0.00047
80.280874	-0.00018
80.4077	-0.00006
80.534526	0.00027
80.661352	0.0005
80.788178	0.00033
80.915004	0.00041
81.04183	0.00068
81.168656	0.00029
81.295482	0.00029
81.422308	0.00042
81.549134	0.00065
81.67596	0.0005
81.802786	0.00005
81.929612	0.00063
82.056438	0.00075
82.183264	0.00063
82.31009	0.00125
82.436916	0.00101
82.563742	0.00071
82.690568	0.00045
82.817394	-0.00026
82.94422	0.00011
83.071046	0.00074
83.197872	0.00025
83.324698	-0.0002
83.451524	0.00017
83.57835	0.00027
83.705176	-0.00005
83.832002	0.00018
83.958828	0.00082
84.085654	0.00112
84.21248	0.00089
84.339306	0.001
84.466132	0.00123
84.592958	0.00129
84.719784	0.00096
84.84661	0.00087
84.973436	0.00105
85.100262	0.00084
85.227088	0.00082
85.353914	0.00133
85.48074	0.0016
85.607566	0.00115
85.734392	0.00128
85.861218	0.00126
85.988044	0.00117
86.11487	0.00119
86.241696	0.00126
86.368522	0.00132
86.495348	0.00106
86.622174	0.00116
86.749	0.00145
86.875826	0.00153
87.002652	0.00149
87.129478	0.00147
87.256304	0.0014
87.38313	0.00129
87.509956	0.00135
87.636782	0.00173
87.763608	0.00138
87.890434	0.0012
88.01726	0.00169
88.144086	0.00169
88.270912	0.00158
88.397738	0.00136
88.524564	0.00133
88.65139	0.00163
88.778216	0.0018
88.905042	0.00175
89.031868	0.00221
89.158694	0.00229
89.28552	0.00203
89.412346	0.00227
89.539172	0.00228
89.665998	0.0021
89.792824	0.00233
89.91965	0.0026
90.046476	0.00266
90.173302	0.00267
90.300128	0.00272
90.426954	0.003
90.55378	0.00291
90.680606	0.00253
90.807432	0.00268
90.934258	0.0028
91.061084	0.0028
91.18791	0.00307
91.314736	0.00295
91.441562	0.003
91.568388	0.00307
91.695214	0.00291
91.82204	0.00316
91.948866	0.00314
92.075692	0.00283
92.202518	0.00308
92.329344	0.00343
92.45617	0.00344
92.582996	0.00371
92.709822	0.00366
92.836648	0.0034
92.963474	0.0039
93.0903	0.00375
93.217126	0.00322
93.343952	0.00351
93.470778	0.00368
93.597604	0.00358
93.72443	0.00349
93.851256	0.00307
93.978082	0.00307
94.104908	0.0035
94.231734	0.00339
94.35856	0.00314
94.485386	0.00311
94.612212	0.00297
94.739038	0.00295
94.865864	0.00334
94.99269	0.00385
95.119516	0.00396
95.246342	0.00385
95.373168	0.00401
95.499994	0.00434
95.62682	0.00426
95.753646	0.00441
95.880472	0.00475
96.007298	0.00464
96.134124	0.00482
96.26095	0.00516
96.387776	0.00542
96.514602	0.00528
96.641428	0.00496
96.768254	0.00519
96.89508	0.00503
97.021906	0.00493
97.148732	0.00496
97.275558	0.00462
97.402384	0.00488
97.52921	0.0052
97.656036	0.00485
97.782862	0.00479
97.909688	0.00472
98.036514	0.00465
98.16334	0.00486
98.290166	0.00462
98.416992	0.00478
98.543818	0.00501
98.670644	0.0044
98.79747	0.00403
98.924296	0.00419
99.051122	0.00424
99.177948	0.00482
99.304774	0.00557
99.4316	0.00532
99.558426	0.0052
99.685252	0.00516
99.812078	0.0058
99.938904	0.00658
100.06573	0.00441
100.192556	0.00471
100.319382	0.00673
100.446208	0.00653
100.573034	0.00578
100.69986	0.00549
100.826686	0.00575
100.953512	0.00551
101.080338	0.00555
101.207164	0.00577
101.33399	0.00556
101.460816	0.00535
101.587642	0.00555
101.714468	0.00565
101.841294	0.00598
101.96812	0.00545
102.094946	0.00424
102.221772	0.00439
102.348598	0.00454
102.475424	0.00477
102.60225	0.00493
102.729076	0.00358
102.855902	0.00419
102.982728	0.00573
103.109554	0.00488
103.23638	0.00446
103.363206	0.00535
103.490032	0.00621
103.616858	0.00618
103.743684	0.00405
103.87051	0.00438
103.997336	0.00697
104.124162	0.00579
104.250988	0.00508
104.377814	0.0079
104.50464	0.008
104.631466	0.00673
104.758292	0.00735
104.885118	0.00744
105.011944	0.00589
