# f0 Ql Qi Qc
4.28108389601249	43680.13940227851	-234480.13756533214	36820.94800729493	0.23931272770504206
4.285476764985121	25990.651169931756	385107.81797011266	27871.69170680184	-0.18178758603527162
4.2880706572255125	21328.485549708377	340753.3891930346	22752.62089625002	-0.16906942775977804
4.28978422598249	28124.842407578166	427977.88309438905	30103.086112046254	0.14522424185269706
4.292349617637951	24607.33356780092	369101.5212524098	26365.043529141076	-0.24174975289881903
4.294324956464541	24856.58754701963	444706.16209156625	26328.18590496222	-0.16668846370013973
4.3169245954672535	29381.967371086816	445624.3046611382	31455.99956160384	-0.16614777704481126
4.323060702569166	33119.04801969937	360598.3614359349	36468.48505829789	0.022921469302520998
4.325533837279218	21504.575968634752	299981.22469342704	23165.20636514531	0.15750378513988586
4.331386803346777	36295.74945579512	428214.36309893813	39657.11424608135	0.0690541692654093
4.3322866812366945	27296.900371160416	-407884.9450595581	25584.694823763144	0.11643033394692386
4.333130437444914	21648.543947250262	-355857.65859701677	20407.082345090043	0.2852827393773041
4.3398359185765365	21841.98556852789	-385689.2363868624	20671.345608019532	0.22248018815718534
4.350046833473666	23861.512958083746	383986.82578530925	25442.55094782917	0.036629049932638234
4.351209379452893	19230.059794541805	-396616.56089273957	18340.80115612728	0.1328445018258298
4.352537409241891	11726.758804422556	-734645.1198829543	11542.511680456753	0.11692710973671513
4.353145841508431	29836.617543343935	-332146.8776203581	27377.323795640914	0.47403766382969903
4.358220799175165	20596.28635019397	-387428.16087113024	19556.62557911011	0.2110987867710088
4.363702871102389	25285.42542521601	-431469.2327746437	23885.652642484143	0.14495782540485547
4.369695678750534	17790.58841980133	321216.115661482	18833.69457899627	0.06844312557692635
4.371742162649587	20378.91054022668	283295.3401771648	21958.49990016151	0.07963147270860778
4.374110864936278	24726.73226308162	397980.1545288906	26364.79169385279	0.05690571783033983
4.380372099106945	6988.724908109125	-31890.729607778507	5732.475908492474	0.2760191170723741
4.380637316788209	5098.840513407943	28195.242530135707	6224.477942230874	-0.35791602451302645
4.382606653915171	17698.30123824161	462683.47438772355	18402.21203262289	0.0806879014918834
4.391282986672955	24033.362931135	335069.1312066212	25890.392227097094	-0.11284028857812542
4.397076941309724	14876.654260865776	300612.26861132786	15651.19838796184	-0.2177053728021979
4.400421603147357	10931.206270432913	1820317367.5475943	10931.271913924658	-0.5740180754594929
4.402577377869683	19651.680328694478	371401.86636446463	20749.586044377385	-0.09519442674412952
4.404839083552124	19208.43835770447	392659.03615167545	20196.424737486046	-0.1162892029137717
4.413818323120587	22729.68761270647	307317.3647176832	24545.081393023418	-0.24900213952620093
4.4226114428958745	24681.756006455442	405001.6262103527	26283.536842244015	-0.29201589126440314
4.424587118550155	22049.438264552522	356297.22035916895	23503.98113312626	-0.02854475693962159
4.42683667807694	23155.586071568403	323326.1581225242	24941.841008733903	-0.24496158022153416
4.435388556329319	30177.16954656685	320655.01728133246	33312.21605336197	-0.37196479056982623
4.438483994200486	24846.256308427684	353769.7760592658	26723.095194901107	-0.16672231523514508
4.449202837080025	26316.42878471526	345846.0885154197	28483.847059953514	0.1217156035151019
4.459138000496825	27885.26436016148	334536.3490357494	30421.006143885214	-0.19050852894570625
4.467945143216062	26749.202388614263	372841.6776820983	28816.626211742143	-0.16481799985810963
4.469390299974239	26132.855374555882	328494.4860647107	28391.495561370073	-0.1019178204535784
4.4714835817454786	28423.399536511388	351810.58581930865	30921.61120191012	-0.03856058186538301
4.4749808840123535	25853.36443214953	387965.6708532489	27699.190825258243	0.08216714105127383
4.4757805077412005	26193.792750146808	435935.3990163587	27868.298751355454	-0.13889584073869668
4.476834836216661	19769.55332640815	409658.7787175234	20771.979690803397	0.07735404859303437
4.478663293258034	26136.727065775623	378370.6256158382	28076.144323804685	0.025990006673369804
4.484942858139823	25426.0194090977	285652.5176186452	27910.32622427542	-0.028596512986314278
4.497681722563141	15945.129324450894	375307.87462900067	16652.623778162273	-0.1577567623232087
4.499765015102192	17416.881615492093	398930.1371628038	18211.998851387056	-0.13195017911882134
4.502591436655482	20980.460768440797	341738.8670099724	22352.770037631475	-0.14904843987547814
4.513965672122168	10167.073546903415	-351272722.4777156	10166.779284394244	-0.20305959710929627
4.517355974945232	21940.713707016956	254468.2948116472	24010.983890392185	-0.38613896961152105
4.518405741307286	37377.73242430892	125431.93775478273	53244.0374569855	-1.1464789416333507
4.518372680331101	22107.782281973337	215906.79457098886	24629.745792799942	-0.5878212114013295
4.521558727520172	27162.09048701023	365185.3301458558	29344.71899613033	-0.3952808819889184
4.524597713224554	20317.765600336883	30575.81869964505	60560.45054199251	-1.1395580108805092
4.525296164570555	16158.970073813187	332867.5253660186	16983.42621648189	-0.37110839172247545
4.531057755700269	33954.54044486672	303851.89341965667	38226.20448349024	-0.30213226085239603
4.540593086295369	30612.481136339742	363279.51984239556	33429.48400193112	-0.23334776580908964
4.541241441862624	24029.1266903427	357274.92684388754	25761.778472404167	-0.2847246159254298
4.544840569852449	31576.717668388967	317751.3939879606	35060.9151925462	-0.21859745875427725
4.547787844082692	19574.14898215227	288678.5384173256	20997.93589688705	0.069822232576451
4.549844278892887	23924.18892528982	372410.2097335608	25566.62730604732	0.033503580132298115
4.560116191238003	19351.43735169422	286399.4340930009	20753.725075796898	0.06728790518163238
4.566052834690321	27660.543654653426	302825.736716421	30441.075838821213	-0.0005261677370351654
4.571200064118927	16658.560430083682	260864.68944617262	17794.926813355196	-0.0652905915359513
4.572066537094676	10418.296261713273	-41281.112903809226	8318.835189550518	0.46507286081612376
4.5720908691306406	14186.625152921508	-54968.21574729765	11276.339616730398	0.5357887995245609
4.5758762152023476	30497.975191318852	374794.8248300042	33199.500028814175	0.0015002697032680656
4.578623207388564	29809.98835473018	300214.7870625088	33096.30357530243	-0.12018350430137123
4.582438223414302	21840.693895597517	343843.2841604257	23322.097847810674	-0.03206563221330424
4.584731841675963	23172.968722983023	229843.0018607591	25771.248073324874	0.08463851865466991
4.589192029466053	32456.673698556104	318771.69834931946	36135.96251289439	-0.06957142066800338
4.592149259477984	35089.53824398119	279009.8657929912	40137.39836514482	0.03516503703488376
4.594286013121627	32071.197434997797	284752.9295018811	36141.77941376291	-0.0148372424075335
4.5968851694883215	11880.812998534073	296551.6996587635	12376.661798396108	-0.6448540465693765
4.601742077696412	33441.11997651069	294296.92215602397	37728.195425627186	0.13475824128347427
4.608594454989165	32791.15738033513	352835.20721198403	36150.88240227358	-0.1207240375521561
4.61112852505736	42900.99273337637	350019.73713081714	48893.773086526795	0.3022986180297836
4.614523692588142	17636.95177904598	328586.6812375438	18637.31305479975	-0.42834694189492467
4.616964160962666	17211.64438956412	270832.36975461006	18379.690503171056	-0.35790692337307944
4.622283578579667	29149.67774026055	-284464.78302895115	26440.288287118154	0.33071812290151975
4.622937953233934	35759.99689083833	-383425.4328883284	32709.37230613736	0.3715643957573401
4.626416163078707	52642.16595143844	700049.0159668582	56922.623651249276	-0.1445857575395055
4.626397681337404	40288.54735165735	-576906.3912316832	37658.63750270035	0.2026010448543814
4.6304771065695265	32669.700115780914	271401.78028814733	37140.44114431989	0.1762955753326051
4.634820532148921	28804.196204658605	290232.12774500396	31977.849892342037	0.587761927004405
4.639227342028889	30740.014810821656	317354.05874684866	34036.95203550437	0.011997285676635628
4.64102122633068	30665.882047761275	-354165.5187842228	28222.22407251777	0.36948822350007915
4.645248844705267	31865.34139520048	305838.41548410506	35571.54495410634	-0.3961221013336567
4.64673295419954	30926.040918244747	280825.2884761111	34753.26335378042	-0.1938258231120772
4.65625965248296	24526.861910136595	268346.1245422575	26994.12782122486	-0.2990088556423206
4.65914806102425	14289.182745394297	-356158.1742752661	13738.009306951095	0.2417068785411558
4.668148486105388	26845.136275063684	254739.258297814	30007.40011596607	-0.11550727497470398
4.6713756366426376	18136.493926462237	-156061.95651287137	16248.2313666345	0.16591350390910709
4.672118733234102	5111.4439745378195	-21669.239144295094	4135.857975147615	-0.8940169879105145
4.671984226901399	17134.28779051435	-133839.1694839113	15189.682272509159	0.6666731388812721
4.675063983884168	29638.188088227365	294376.32195430936	32956.267657366785	-0.21509165445620776
4.676263883329122	20147.929053245207	250330.81558592865	21911.479120973476	0.14071860244064224
4.685918712381616	11972.763511163526	235127.0713931627	12615.130971844806	-0.216992370323494
4.689031250162257	20955.437256291272	268113.67853493773	22732.154667495393	-0.17246004435948403
4.691465558907264	21115.18263868533	275661.7911266302	22866.731954205494	-0.1886090317967219
4.692537386069949	20319.10107017927	329776.8158944297	21653.26030590761	0.025521164218570466
4.69753680082091	17698.601037936918	312592.5459037435	18760.81504454395	-0.25504447882163406
4.698104147510789	19745.954341647008	-622593.0547939948	19138.949773471897	0.12568915426785038
4.701996246793793	24456.85517421434	243462.86261632873	27188.00292672788	0.041564941469370856
4.720804633317178	20925.310439253968	235382.55642381942	22967.062933877834	-0.19080882644500888
4.72557245333328	6273.71743324708	-26931.79190630862	5088.38610675718	0.5640236448797106
4.725717863707203	11434.771906716373	-54667.95612955376	9456.72935926075	0.48951441138446217
4.729790429573369	22374.779039830133	480541.60834445903	23467.461235616855	-0.16296324451544464
4.730771951216885	18879.77123054761	465581.58884103555	19677.721334320468	-0.21239232108287112
4.733901400021289	17620.568808588177	397508.3084549465	18437.874587993494	-0.12620851716550743
4.735932479589164	19012.227535780963	-554662.974183761	18382.141391585	0.2005524242048139
4.738495612669045	18878.95225688982	-502749.87053916045	18195.679357191795	0.2225101587369866
4.741973389643561	18599.992028837798	322399.3422467139	19738.768998652635	-0.3892149728019192
4.7470831462121446	18034.269348336406	35611.776711486404	36537.16991375889	-1.2646985990362551
4.747340317625114	32688.3200625108	-333957.0452733486	29773.98820526684	0.42659879526191424
4.753175578684451	24551.989564679345	390196.4641985479	26200.586038584017	-0.3386858290159978
4.755669354960897	26403.064877909943	396928.63611275214	28284.50542902721	-0.3070408320898362
4.757495324502238	11936.063276388653	-8264149.89647607	11918.848664646968	0.6181660004630599
4.758759414341179	29955.18041092048	445749.2132419414	32113.250903999106	-0.3339003431683524
4.760587593116387	16932.118635247956	-1649792.4714600556	16760.10662847621	0.029405704489886983
4.764923604267433	25835.114869071116	459841.2508371943	27373.003633729324	-0.2168117199957546
4.768989579369873	19784.132516770693	-420198.4347123066	18894.524771840755	0.18236939496206633
4.77501220320387	29596.278908373366	392643.8874613861	32009.019564381073	0.21576887189204794
4.7812428404401395	25384.482895070392	331411.458937528	27490.088028915594	-0.18079253465774323
4.786573555414439	22543.068544077978	-408950.07648433174	21365.32112157944	0.1503992563739909
4.791015219527796	24153.68486582155	431246.4657606776	25586.774618273088	-0.07263909979933282
4.8017994152351156	25055.920671936492	-282230.6658108309	23012.879457856092	0.19174476144211855
4.804936758095948	24011.203699497826	782947.5442498057	24770.86939514857	-0.025337357198147423
4.8081575740309	22733.94461508188	-263182.8885958001	20926.31324214899	0.20281372167427378
4.8093085630979715	11513.48737084977	-133573.73841461824	10599.82739340471	0.5100970284196918
4.810786693076185	31656.019240330177	-367800.9557200147	29147.354685796774	0.3669414325930549
4.811589029749138	17514.681202947304	268937.2123016704	18734.79483516757	-0.44013303690507327
4.817132085291966	21385.236689712292	-298741.580499751	19956.651754872695	0.27130913523287437
4.8201445163316325	20803.101244305464	-360555.3231908674	19668.29211553954	0.3302175447027573
4.821434499431421	28351.411391224872	357300.46237372275	30794.95857725169	0.35836212509826765
4.831773297623665	18414.758252144005	-269264.24877113436	17236.00237074086	0.28716317479903075
4.833114797669521	21755.21699326864	1496868.1447545982	22076.066643161197	-0.27653397657177486
4.837928468061246	17170.089997965137	514119.6958877414	17763.33323036567	0.04489459295930186
4.843856899654567	15946.739913060195	2020785.8430079713	16073.582268370517	-0.15801762765640204
4.846099329606506	14991.556924841698	342757.84455344355	15677.249100985922	0.03493233172719639
4.850669917012296	12418.916506873104	495477.31702922384	12738.193610920795	-0.10598456075085523
4.853995725929187	12954.196253736001	333932.20795864356	13477.00839182908	-0.023920668645996943
4.8627786255058405	59127.87762147455	106424.2976389229	133046.91654091724	-1.2796668395911441
4.862831906023101	33179.30143423211	34698.69637034043	757721.6949236578	-1.5338257600114173
4.863218447500343	17721.26420816164	-324336.21638788446	16803.16352932766	0.26765035990444486
4.88503974606829	17598.586231860118	385827.0080017373	18439.668068703686	-0.04843053272774648
4.888738622113718	18067.263284736382	358734.70932315773	19025.45875188756	0.02245710418441462
5.000353032736818	6799.671020639275	6810.2152196271745	4391725.073318554	0.029507918340168266
5.118298410524547	19063.50977700401	229456.06838805636	20790.839904158212	0.26647543454596767
5.1241804432936275	20560.252162712328	185517.56889864415	23122.87852787699	0.4021315643331804
5.152467814403613	14385.025440464196	312638.1261349125	15078.82864465886	-0.12443937718189095
5.158221352164101	12513.303619089873	-277838.7648871039	11974.017750492083	0.18318544752205865
5.168090460843503	16907.2785588106	333354.77173423267	17810.607150220087	-0.043565107228439384
5.169134138513022	13945.233139036705	326965.96873631765	14566.500375314252	-0.1597683973405002
5.1722979816005275	14800.20942353978	179518.67665412617	16130.03116522705	0.14943024355253845
5.191068267836028	16303.174792846792	271313.7385255221	17345.4590983893	0.021773229484453576
5.19612098453761	17426.55557568676	192057.809303434	19165.561811683605	-0.08114277294111656
5.198274240249322	17255.307610004376	303883.9736417659	18294.09289564249	-0.5318904895262502
5.199361891665941	13742.431782952526	266984.23279058747	14488.179248646036	-0.3502748457852347
5.201358098151534	18909.385487243584	189554.1992904768	21004.760386345282	-0.19444752167313345
5.20651113457684	20400.73199681015	-302319.6935654329	19111.102233585254	0.37019707987817346
5.212711188902229	15169.617638007423	229418.7271624649	16243.681842027261	-0.5629461983357638
5.21557555777446	8509.92938308211	257153.09201495931	8801.185725458443	-0.46574970582868686
5.216441348572016	28823.53728296813	295279.1460126765	31941.49117203567	-0.20915145542318947
5.218328399103423	40127.39194706166	389874.1283909022	44731.31649213504	-0.6940012982371998
5.218309462684903	49405.25501642328	633767.1159625627	53582.2545544934	-0.5481743845298825
5.219273146978496	23129.345718275363	24853.912465811685	333332.8412453371	-1.517903575486652
5.219102267772912	27273.305144218142	336719.84945930226	29677.058513434153	-0.042878409892502134
5.223165468552813	21516.5640673507	245682.3570411563	23581.83247036037	0.6048804951202351
5.226658028942414	17600.650376152556	182337.8737228526	19481.117263782446	-0.9077946280991143
5.227674634614901	20591.21907618307	24953.08658439753	117796.90041447993	-1.4978276475201195
5.227650523095977	22374.4337468867	28966.444777413355	98317.15944554609	-1.4721133758032643
5.227734130379	33716.7036805712	88112.63403494188	54615.622031217645	1.1475149088621301
5.243501410930928	23923.973772206773	58214.6335939624	40615.29799951451	-1.1987988300264738
5.2436767395638855	33684.25944621868	-61038.855765553904	21705.880864565406	0.5777372305536208
5.253385520581551	19016.53137870638	-326639.4729684934	17970.322254232207	0.2938537129156119
5.276885344851572	41711.58700357807	-40202.36194740903	20471.53555155859	-0.6168590294355114
5.276908025988991	21423.234943206215	497390227.8292607	21424.15770915211	1.1869109230896973
5.278402220463005	13334.31088492577	-347985.7782751761	12842.215781137991	0.18288335092348162
5.279492736652851	20384.54494530829	259232.63136068656	22124.26862852278	-0.39094415230827234
5.286229129994181	22211.36623063447	-367136.33677279676	20944.26028387864	0.18436416173434364
5.287288087780317	15516.400335309127	230266.5813384725	16637.510819318613	-0.24145868893409947
5.288734739863455	14897.036282602769	-317466.8608396282	14229.329314647795	0.19708972593575388
5.291756347373088	13019.047380117687	251459.76659474452	13729.897419674824	0.13452460194502383
5.309095284009018	14458.870451369403	247016.2258319248	15357.826901864722	-0.24839784956075384
5.310608964595811	15250.634047402575	314714.7619957637	16027.29414502836	-0.04543016399500863
5.312780180422855	12432.339014330506	240461.22864844307	13110.16125700884	0.013177200846580469
5.316374128231595	19164.66081619746	-321351.4144626818	18086.050286873426	0.22416862724618775
5.320668154018306	13744.36776763468	229369.82110727168	14620.459353327218	-0.20373019291149883
5.324280853091874	15126.707761265898	593778.3465207387	15522.13961070347	0.004705011411749205
5.324870776749323	21508.02892685357	452015.5112759094	22582.563812505796	0.036852231498653715
5.326211983469011	26005.148776655195	273055.4565661798	28742.517407954856	0.36300882145300384
5.3346735861724905	17980.924284428198	263645.5266894938	19297.001712584664	0.15388258188971068
5.342071120563637	17383.46831403419	-228207.70433821512	16153.029258095823	0.6041579307998606
5.343394125130531	10428.018970943465	88121.98672099259	11827.658901912084	-0.9157490635742269
5.351230903019559	26653.45570089453	284658.73454363766	29406.913707591157	-0.6488338780191718
5.3525637666199835	16118.009767564658	258647.27823237635	17189.18043703378	-0.6414651001910999
5.354270508187435	14795.161606074631	212620.20122909313	15901.67879604715	-0.24496867854586854
5.356134734439883	12408.801161046056	80088.66711989866	14683.899435442647	-0.736073292552366
5.356846861665154	18068.164771410204	236665.41488709502	19561.589679701876	-0.1440139393169898
5.3592506637323805	21009.569938579833	239788.20841475416	23027.143647231227	-0.2760961670133218
5.363801138033627	9951.890959069633	207785.10678057166	10452.515352450431	0.1107817796920364
5.365518368591073	17987.596077485126	251815.8215652172	19371.3195863638	-0.3740718902367136
5.37053033577923	22464.26079657938	186732.3034349901	25536.331328566914	-0.47709882568185646
5.374415014965643	7263.859535889098	-15819332.878821997	7260.525676043585	-0.9534910867059725
5.375424262491887	20694.935960543786	223968.89094328266	22801.848154225343	-0.4746466990642951
5.377996154122967	24800.245671509892	43641.36264213142	57444.392317713544	-1.3480531727832374
5.378185620729135	23592.614388146023	-111212.47370541315	19463.605153112934	0.5935353565737727
5.391445326132899	16044.338645326681	242677.870772389	17180.184696658573	-0.3037951863449388
5.39274660173293	23279.521373991476	241030.60026429643	25768.3086542379	-0.18245651465459903
5.3960165835684	9811.160221146549	210937.16821858264	10289.760009624602	-0.21896994001347514
5.411388616807675	17158.898623503883	195534.772791503	18809.50189788158	-0.2804733979221044
5.4268792475947025	20299.625373777508	214742.72373586323	22418.8818235403	-0.04082216255496311
5.4463796347189755	12754.495344266104	235273.2323951911	13485.567044756997	0.16390403914663623
5.4500278023359146	12438.648106894187	-422733.80100663553	12083.110969737836	0.4182054619219773
5.4530586396799885	10675.09167465825	109657.68828273399	11826.380751399447	-0.6640363271222893
5.453373093085117	40311.71238156894	-151904.0648154934	31857.49400870181	0.5643533085507241
5.4577886134468265	13442.661148222529	218949.8156815431	14321.97427557466	0.05053327715462222
5.459038714650803	1143.6981706911279	-164402.39581365944	1135.7967731156232	0.008201896190343375
5.459726255562391	20184.49363835594	-296576.68070390314	18898.30765207524	0.920093546147623
5.4639011270288	14756.893330114977	-310965.0074776329	14088.329441053907	0.5244606242910207
5.468824727983715	19524.577501078824	484784.7033607213	20343.92372356305	0.03990056053464248
5.469456167031007	19794.29219839622	324568.7286359424	21079.879035059206	-0.019470912467477924
5.473028605026006	19128.502874535927	46361.866750573834	32564.214448274968	-1.222749842805655
5.47314757399939	25348.554763636534	-104953.62903810533	20417.3309739974	0.9158967123230874
5.475451748615299	17199.64127463821	277114.1660849935	18337.814142014846	0.6769064145135867
5.484780613220903	10978.66019065402	-263398.7173158181	10539.371133089468	0.40404614875470085
5.487812479344176	16369.618144126453	-265941.8862581523	15420.43827010092	0.24410798253870686
5.489567402941774	31080.230663152168	94999.34390434499	46192.779775492105	-1.292703677423142
5.489594849535515	49208.16030613889	104346.71001287927	93123.77023047203	1.3704650932791786
5.493405445840937	12715.24988119777	258849.5914170075	13372.117096607359	0.5746062018329726
5.509882462735629	8762.6002194499	-262432.39986231417	8479.471243684293	0.2277877177319147
5.529189487121509	13194.043481400047	-300794.0902480973	12639.61876056315	0.1932827936482236
5.5403838700249555	14087.028951703676	-346013.40492610534	13535.94829193009	0.3181431663953311
5.542585604949307	12489.942258413133	160454.24134818465	13544.241562895008	-0.2088160241173665
5.545106339872022	15080.579722452572	-253493.85681938325	14233.79814601679	0.21333039942587365
5.547471294029165	14293.308270094996	-302409.9754671844	13648.22919515417	0.26995108590412087
5.548453065259058	25088.62457307565	-249467.8780559275	22796.057917609214	0.2860098805176669
5.549340984681034	15008.619010781504	138662.1069321299	16830.311616444767	0.6136436056692527
5.558314720482655	15770.589430511065	-252091.20818908187	14842.082666217048	0.37660750812091237
5.562327866003672	9857.439823095574	-262272.75530396606	9500.371325714823	0.43957894038690654
5.56384142665149	23316.271427460946	261766.0502678859	25596.20020710914	0.6590412269745846
5.567914345359723	188571.05420994293	220043.03095301762	1318434.703263189	0.2717109128686632
5.570369869038773	4673.880054523031	232218.4541838857	4769.8839027696995	0.37560971100879587
5.574859998804685	11964.749789609805	-177775.19749524072	11210.268513650277	0.3475465452317228
5.585050259362735	7026.324323372958	-248018.94930992686	6832.753853338667	0.3424191701828432
5.588188151981406	13677.429183429787	243730.17623138375	14490.599517052198	0.1300344944727486
5.591636188620733	11202.091058573176	235117.56378486272	11762.511660850885	0.15489461326412282
5.595603595706377	5174.6248546086645	265797.0939823228	5277.366350672122	0.14159152955236717
5.596384699715279	20269.35900345142	125604.27916021198	24169.74563496327	0.7976442266776678
5.6022002128570625	17422.88472004316	218493.98083882625	18932.58411407534	0.20605590520479566
5.606567983737805	8012.482538677938	175962.20530181171	8394.739057929015	-0.06685436713379884
5.609524686735105	14967.726798007441	228278.33058473907	16017.992661601256	0.03500467747980891
5.614133233463808	9063.286103240454	244130.87532892643	9412.730938488783	-0.26284311068201155
5.61721967775009	10115.59194250383	219664.78579116325	10603.903056795922	-0.35992191609479623
5.618421454035005	7282.017120289191	226702.56461210566	7523.688987150987	-0.018868794891874513
5.6210510203615005	10708.157541879524	257318.7013575161	11173.119972794211	-0.0017187789474185375
5.623622354299306	9142.626074010093	183461.9350594302	9622.134695376648	-0.19945779842069347
5.625590484945127	17680.481180441213	171004.56667727046	19719.29598086212	-0.32699557954614195
5.626396050217325	9052.365545486118	233317.60098494226	9417.76021670446	0.13029407494771658
5.634516993712841	12561.68664888382	149560.8503467	13713.489092092907	-0.0926945969162333
5.637791533001494	6986.496518493053	196551.5306130798	7243.986692438109	-0.11227231641933827
5.645508136713352	23340.829848858077	131587.97057555	28373.70493799202	-0.9941415809696409
5.645652142365569	33474.570694744034	98574.18931228311	50687.37327321443	1.0771908667416483
5.648207055683096	12830.827681318751	204295.66124086577	13690.672990386929	-0.0047179776097369015
5.651317879546711	11300.443168548245	185891.92782041396	12031.864956158457	-0.01795347937005392
5.656861090332824	10310.228210199522	250247.88583554307	10753.263316895362	-0.23352881124722685
5.658034544994539	12500.288535177111	228258.52303105424	13224.512172934335	0.17668472284732586
5.663298716650657	13776.865487093155	226596.33905909953	14668.710671482451	0.12810610322452035
5.666983374610647	14326.640351185368	47091.008395408804	20591.14768046377	1.2606240177666101
5.667837097387347	19705.713801308717	95794.9090295003	24809.13427059521	-0.8750038153962569
5.670130497756591	17216.368268304628	224615.30073086373	18645.51417966748	0.13711043233179732
5.671238820026463	15381.899507966751	275988.3162233701	16289.79285708398	0.0870653664703291
5.671861688668691	15056.796814631289	-235888.41567800927	14153.38396182088	0.6182627937319489
5.674167653317921	32257.919095484922	73173.74573296159	57689.968986363645	-0.9774967199356954
5.674711238805083	11559.564077143636	330059.89146034647	11979.10374528602	-0.32949607303593564
5.677009678305153	12111.810154336732	215523.34665119767	12832.988253382056	-0.2414490792825422
5.681839687963713	13114.50538017282	222467.67729675528	13936.037004423119	0.22611021220082045
5.686768201171422	11987.335068434197	-217886.91964128826	11362.227214471312	0.30983406788326573
5.68902113505571	17633.79573720984	232052.74460861317	19083.99756749738	0.05307372368618855
5.692830849666292	11056.18472295926	-226823.17137132614	10542.31406753447	0.37169437528444343
5.696374917144228	16784.226624154	-259322.18402447546	15763.930634976614	-1.2458578895229273
5.697222694046424	18740.33076141777	217436.23058739648	20507.85589583135	0.06202133869748823
5.699074311028223	15229.845321318724	165151.1356067015	16776.978407418563	-0.43173687361526775
5.702475795328327	27050.267089693025	226027.0543686928	30727.665642709842	0.2319290818751138
5.705148940360165	11219.620075584846	188709.14339359992	11928.84432886611	-0.3519435078197517
5.707635435586884	1077.2930086842784	45232.80655451831	1103.5764811968413	-0.00851583470838247
5.70921977178379	16248.344001940914	182830.32704414098	17833.201367569272	-0.23211046359103182
5.715361240108991	8602.552097572128	-210531.4523770694	8264.841376824512	0.3454076801697202
5.73208018428089	8403.787068721276	204588.12934861687	8763.77317299278	-0.10997049266578036
5.7340522648533305	8573.2559763672	217176.5463127226	8925.60285410725	0.1346529358152882
5.7514321319416455	15316.157148534001	197430.4218651886	16604.275188949843	0.24681222422585158
