# f0 Ql Qi Qc
5.10215485536073	29686.081790105723	525447.1741971306	31463.67883341165	-0.050689682802313216
5.110756134436027	57788.337683064354	582097.6345996602	64157.65440472284	-0.04533618459690075
5.1130476174747495	34075.71815552933	546744.1140449326	36340.641402457084	-0.14188077859615317
5.115254472779938	51078.30042933637	540101.5862009143	56413.40992342333	-0.018194762524886297
5.1164705333122535	43309.26267891117	496020.72924959654	47452.50262818703	0.15023966618945392
5.122223488226687	47093.50021210756	564426.0435331877	51380.48696919488	-0.006314167407515724
5.1351147751897965	49662.41007653683	-640544.5784295058	46089.05452424295	0.2414513074390771
5.143001686876531	42069.52641311506	507961.0309026357	45868.36162596792	-0.42180041031868953
5.166028243414165	53768.821357905195	-591614.0446930892	49289.17632501415	0.26504147092582747
5.178918781842104	54710.741605770825	645383.1581775368	59778.297095201306	-0.36101295291843977
5.188301669022591	42640.53991779208	-770499.6392675899	40404.49785392267	0.16130261943202656
5.202943350606128	25242.865330901153	620500.7622307512	26313.3295001841	0.10936230637847573
5.204594686798145	54109.79856169777	730037.9917459564	58441.42776419409	-0.13454562942502296
5.220624951098727	56673.04098401282	594721.3537271755	62642.45580849303	-0.016138102448252232
5.234339638234238	44694.05125776355	685002.6892791924	47813.73151696497	0.16173888984374982
5.237279796268204	32599.27592143278	627353.686273702	34386.085354207346	0.05183317093489669
5.245405785617027	71868.45125754047	481774.01296185714	84469.0958174288	0.10123267244224121
5.265036823104237	39438.220936912665	742330.6220774247	41651.03938273025	-0.5054805167040883
5.27972105675841	49840.38394512143	530049.3780655297	55013.26471622639	0.3324312075695806
5.291670092694588	45915.91423555105	760742.9505708058	48865.258724387226	-0.189574935865104
5.300183540273199	45402.526055117756	767223.3831430458	48258.34457566037	0.06560449858634954
5.305020455556232	33346.01608339495	986296.963532929	34512.87235402468	-0.19961421183841693
5.305006374345593	28735.8235730807	960782.0047759871	29621.7749058328	-0.05789021111196227
5.311672427786638	47116.56691753735	733137.3323907047	50352.57811402584	0.010910881653969867
5.319129404449078	35603.27560539842	644423.6805848974	37685.32348596616	-0.0550503134384006
5.325226201291153	47620.178846651324	631040.0826370945	51507.05589464724	0.044199157428035506
5.355841100669833	45550.969405934906	-638146.7366176953	42516.162069973616	0.13875793635943529
5.370700844716265	40247.38296877696	719304.3349868449	42632.82623833102	-0.4485278549394672
5.375860916638044	60739.310971220504	746452.7284823052	66119.49430006574	-0.013419667520842098
5.385833852928887	38390.15218606793	-692017.6495816424	36372.370090500764	0.4061137226273465
5.395508367207801	29025.271019376403	686109.2163058188	30307.399982945884	-0.1497501828819869
5.398675670915138	75539.57100632785	712215.9313392589	84502.09442220612	-0.1484183734042694
5.408604894041943	42263.79682613566	-776295.9650201305	40081.63664013772	0.3714195071847901
5.421117138155917	30349.625623612024	587762.205560936	32002.081647473166	0.051629588319726576
5.426582499603264	25188.42621886256	569416.7558988328	26354.217819156816	-0.11828245058150942
5.440610898353822	58047.17685953189	-1144011.5091763146	55244.09013797286	0.20819611668971671
5.446513444169287	52324.62572192591	561552.0977432007	57701.13544963606	0.34154057518233993
5.451367674389359	47514.90299864817	759749.8505739234	50684.736232269905	-0.1141405543787528
5.46904086149093	69411.22734664215	-869438.4704260769	64279.50232910522	0.39950775396996835
5.484835458190456	43584.67026505489	568866.8994631486	47201.05661228306	-0.5045299464466564
5.493583344314166	51645.08954085999	-872633.3692890368	48759.362573837476	0.25880612990583196
5.496201123093469	30722.483364224594	847659.3735570477	31877.861454498216	-0.3760637663593124
5.5110958956503	48472.946185836685	-794552.1700641164	45685.80916388542	0.42635025914418134
5.51462895865194	38432.27571095125	-715089.4736243718	36472.09364901945	0.12129088595845908
5.5260715704589165	56910.624706036106	582937.5288973465	63067.76073581864	0.10268971484387199
5.544982224535258	31052.435058906412	674312.3484931468	32551.44611641136	-0.13133537696306374
5.56256579156234	41891.648535058215	-746484.692954264	39665.66822003551	0.2992794173857204
5.565986337473726	65137.39695494979	679040.3942724888	72048.7176368915	0.3521879158072608
5.58151743825102	34505.65278789475	663816.6505957049	36397.62683326551	-0.1570492848819915
5.586031879950631	42946.28644968802	598960.0152148389	46263.44108886364	-0.6529696788827588
5.594859823025036	49720.880030517015	666896.2446719364	53726.49343092453	0.66303619454071
5.597065254347683	36996.48366632468	-642292.0233819907	34981.52273371571	0.2963253329052988
5.611776981027789	54225.775586573436	608724.7881256159	59528.6429884489	-0.1213675809129481
5.616304799576233	51303.58541900573	628592.0928774104	55862.93112369198	-0.4389995320136499
5.621100150550666	27428.6157709282	-472566.94789145794	25923.944494250216	0.40680877445548397
5.6317194579282015	36408.823228094094	-697458.6853751737	34602.4993435859	0.2839455826315808
5.637820700991867	33935.469265173415	730339.4157513103	35589.13030494533	0.13649586508709005
5.642532338701526	31609.9927493218	-489208.12902222876	29691.488765217997	0.1865714590326721
5.664705269476431	211363.1117580951	683307.1181581664	306023.419773945	0.08264981075034118
5.674513939132975	36062.043599230805	328725.54364970664	40505.614418033045	-0.13209156552833157
5.682907636333889	40784.80883535895	-741741.8725235545	38659.129709826564	0.19224772531852483
5.686965027016105	36588.35460712654	639131.3756005446	38810.11744598524	-0.35360450726572695
5.700896298611712	50502.60480217305	1210618.7471097254	52701.10286524743	-0.4748103973390986
5.7013822667086	51166.15399493119	-2379054.5349628017	50088.895733355035	0.04968606057081213
5.718056282288459	48514.486918570896	-651324.7790875548	45151.34975937128	0.2146113081247476
5.73620962003554	55869.22931139367	612547.3039288034	61476.367307612265	-0.2954007229171195
5.748560178488633	27052.499722713987	-579131.5772076482	25845.21340639672	0.2651809333823701
5.750959956865725	26558.803631925424	-823450.063046265	25728.965170221207	0.2322535570969015
5.765532546081741	30626.38516590639	-636266.5337620286	29219.899294324045	0.10440260693461408
5.768685848162909	44182.54009413956	585311.2969848281	47789.993633269405	-0.10289872730139904
5.776209003668091	39627.529594296124	579317.355474982	42537.23999912778	0.030479751819465866
5.783402813133391	47228.30411976032	65442.712194377586	169687.0027989069	0.11916395960132128
5.788272106438701	26634.607853244444	481075.4801961237	28195.652157729583	0.06834854157012327
5.800077682815847	30835.454297207943	582356.4812290892	32559.45972090802	-0.23564390889345585
5.80527822364505	36363.63385681315	526778.8501957951	39059.948781834486	-0.15263686162776127
5.825064756856126	40595.39718988575	-585070.4837615727	37961.42541169246	0.35994781808832205
5.833775930211859	43623.44129588332	640702.469900744	46810.63183403026	0.1868763185667862
5.8366712349471905	7183.731304649393	10905.804114593748	21048.585135429552	0.2550883240073761
5.863039287004527	36332.92251551963	590932.7828388435	38713.16339359913	-0.1946714326086545
5.872321835767096	34278.69082750052	1083179.709280821	35398.93823328532	-0.09531984027101655
5.872306733487329	31966.163433582748	1238371.6374342907	32813.171862078925	0.04260008779078928
5.888466612976519	34142.161158339535	-700230.7064351243	32554.83785160847	0.2858453791679474
5.893864076107874	29766.90139883408	269502.435751209	33462.925942219146	-0.2293385060188691
5.894884484420179	36727.93006470282	371359.01749127015	40759.05836545795	0.06727711658973172
5.903987830335501	38644.6767470788	-595417.6416749982	36289.370340284746	0.10167496276917048
5.925997860487132	48101.88128885844	475540.1349791122	53515.03971244712	-0.19281129828051632
5.939819221731544	17549.03760216903	-89953.42192959637	14684.27783663695	0.2939513760828875
5.941586696307323	35378.84553287504	633145.2004008258	37472.745099229076	0.04292123225089535
5.959261306568413	37580.12968976474	363969.2198602483	41907.07011158419	-0.2719537084164841
5.962128388642453	38822.25665056684	492522.74742876063	42144.20062478949	0.04860936221067012
5.977953794243701	36430.038552777005	-657271.4832646083	34516.899158935244	0.37669652926429725
5.984420514957842	36333.25484082265	-504031.00537008664	33890.26313220574	0.30884688891841944
5.997998097014949	44119.864444331615	572114.914611877	47806.57029123019	0.03923287778769633
6.0026779635280825	41280.34719308522	-634615.1789842317	38759.148282331356	0.36927169071567795
6.020295488877412	34623.28725714801	-681817.6956811671	32950.05519890575	0.17414989417954316
6.029709663053542	20100.339422828776	-599591.6882072518	19448.36452739878	0.2694000058264984
6.0519224090789505	40359.837323547865	536605.3879413109	43642.31807678677	-0.2460433089154873
6.053995299105571	44595.7828396073	659529.8103717794	47829.924646751584	0.15151396957195848
6.066431242672174	23818.884137811037	-434094.108455775	22579.916799590086	0.22877069316706822
6.070344857374906	51620.33467811972	571212.7875983965	56748.698143187095	-0.24535439369907447
6.08508076316991	33563.19864144532	-534502.5846501245	31580.174252055323	0.2681628980675755
6.092575945830893	36591.25939397484	-653021.4090106083	34649.70535156616	0.3018993082501306
6.103967833505722	41138.10820788489	567097.598232629	44355.7399438272	-0.07355644583433558
6.2721852668873765	39520.146892918274	519691.1981259259	42772.82530080492	-0.27324869330751456
6.2912821707193505	33553.61760259762	444258.2847853604	36294.87024514514	0.18644238991720344
6.337533009412464	52227.54233718788	628296.3815835096	56962.59480444415	0.06213657552950799
6.3434981516562585	25955.293662401225	429172.9313497456	27626.047136791294	-0.08734179197764844
6.349859104722109	36496.35081159635	643811.1366401942	38689.58511717282	0.0601873876464497
6.358908942295602	40184.47711656596	608948.9524980317	43023.599936339095	0.015176325524360303
6.36540176766418	40161.29861094618	566801.3641053556	43223.97844067651	0.08055769541721519
6.37558888764902	36986.83466963511	544873.3153903334	39680.401029065804	-0.2893676227739328
6.388695666425744	38311.89645179341	-562343.4779520986	35868.229963019156	0.4871165101583213
6.39511372615207	44491.65689629247	-565288.8428461724	41245.39445560532	0.1452949744749466
6.412522460964143	43945.42599078476	487975.4808009184	48294.68218322272	-0.24830058422445725
6.4232454496983555	35668.19680070669	-645597.5669396202	33800.760726964894	0.26161512720248226
6.426323515401031	34604.123556843326	518409.0416243313	37079.181834300194	-0.26105360197302424
6.444366778176945	31230.138525741895	568678.659271081	33044.86405700662	0.09051707635743536
6.450929239149905	33099.05535497504	-493561.8360186023	31018.87912898944	0.16486430229162075
6.453597874139748	29005.64132641959	523915.4505240793	30705.602032635634	0.12577170981340974
6.457374105993614	26469.619079421205	606270.88238827	27678.034408168845	-0.11724134590144722
6.4605677524667415	46033.68350920746	602695.1229955025	49840.48575400001	0.19335181036590984
6.467889728539747	28850.055486573863	533548.2698997994	30499.210719956394	-0.2848407231522337
6.485879541514745	49441.02324143684	523386.69869884575	54598.60755065366	-0.2123956717728083
6.487466167692173	37232.39977256128	-451321.06931667257	34394.93840848974	0.1812017195576823
6.501788370226509	40205.95926956736	564281.1654576258	43290.47680006476	-0.08019347671899096
6.525760722338864	54876.31589859263	666790.9053720513	59797.60736378451	0.31886365114834103
6.530395603482886	31292.01298533765	558836.4975724936	33148.14096180741	-0.13591729306274253
6.533440434789204	32349.420835789984	-487693.54446577776	30337.115895169944	0.31841174057940697
6.546266468878057	38019.643211996816	620585.9034614883	40500.89447661431	0.0989539832976843
6.559101678562913	33327.0729859862	487289.7986148097	35773.73596316066	0.14544327598534643
6.570939583161923	23737.271491854597	493555.2157993187	24936.58297985785	0.103195421673196
6.573649980240051	54762.420527341696	604300.7570962751	60219.587939423116	-0.045569734001306
6.58009017531457	36137.35711240579	-546184.2785360806	33894.76728038752	0.1212821543939426
6.595996008003683	35530.66990241423	691766.4715724897	37454.41210072394	-0.0015882717623826195
6.603849839722854	39299.62657137645	560188.1141131874	42264.677029562416	-0.11359591894999391
6.619830770929756	99242.67254118827	503236.31889490096	123622.03628121658	-0.026293387190950708
6.62605453517865	51187.5770100395	526904.8781602036	56695.40284236433	-0.015236688758890603
6.6322052438922094	19787.606696771094	479379.2946314044	20639.557219518123	0.027138242699043878
6.646398168415487	43623.8294476173	438589.85307256907	48442.06286984673	0.07906508157474403
6.651801681970649	8348.987685423568	8819.26516745728	156571.25652532824	1.5545486937428439
6.671789589131552	17984.10177055173	69342.59759293502	24281.558721239995	-0.21312138725909582
6.695227671204953	27563.786392468068	-658759.2977051547	26456.78250771816	0.19708449305321535
6.723865405795916	25527.882814294295	469685.68867418356	26995.09287428346	0.021530548753866507
6.731755660039595	37891.420909768174	668090.6706934028	40169.68414009438	-0.1545838085248003
6.742537988703968	35143.72839460127	501822.59307340876	37790.26274391994	0.05286431772247113
6.745661802741223	45197.063001903385	505789.022410499	49632.16974284816	0.15482433582834818
6.7561561057183575	28353.31353622387	467219.7340551927	30185.101868383746	-0.2309838928036822
6.763982105660096	27814.055810516566	412409.30564146093	29825.577536202436	-0.0575423777901847
6.769635572136283	35392.36234708539	526750.6852118737	37941.66141096241	-0.3618046785705093
6.7755046821334854	33239.859926947225	537270.4569016478	35431.965514573945	-0.26864411539545496
6.787193496778542	36947.0780292096	429134.2009204244	40427.78021247622	-0.09511559844097234
6.788958400864996	36570.72290315585	387290.921874004	40384.069775060925	0.296876561588723
6.801440244886716	37397.01988945818	517353.0612462588	40310.905695872796	0.09858636682469651
6.817862299778815	28510.694605252567	530182.659275584	30130.99584614041	-0.452333804680148
6.821705998979712	45181.69407136806	477334.1894972431	49905.45593961081	0.3668797466925899
6.82894653141357	31692.33333940671	254042.41817708663	36209.552180268875	-0.5038213093979432
6.829061331776018	19701.69139676197	-4011.354006744921	3332.784017373212	0.17499037590695832
6.838866306911678	30192.079765815248	-519936.1113497346	28535.081096583468	0.19086162132978965
6.847653713752384	33292.12908980267	405048.6203889671	36273.55883016502	-0.13386979069214114
6.864080038203978	38505.815527944265	-747750.0266244938	36620.04533714597	0.24059826573437681
6.873283743065106	24224.458609785837	-489253.6601254457	23081.616542079704	0.24330537973143532
6.899171306585163	25144.9713304315	528606.3243946249	26400.8166487664	-0.428720411966552
6.907867918930001	29240.267240807247	378684.88183762075	31686.987529515405	-0.05984675409186294
6.925171695826675	30353.477610922888	578001.2917483328	32035.82451214804	0.6357231105778645
6.9364687452618865	54360.878795878656	612798.389374807	59652.6170610906	0.020278637376575922
6.938442538692928	33473.86015364502	-511780.09981562593	31418.85570461923	0.45368635319156725
6.951128646843864	31954.165673413754	531379.592089558	33998.65249742493	-0.0970968890211027
6.964041472581961	26491.748099160504	383679.03101238847	28456.579298147695	0.075030068861772
6.975051342518406	26443.705899471544	314449.5398455074	28871.676097564025	0.03478295133031325
6.979508392569353	45181.332144438435	549802.9399449661	49226.64598512714	-0.3238902680992952
6.986291071499091	24310.428219019024	-460083.35368735733	23090.352854165758	0.30286008991802704
6.991398141723518	75809.03531385088	341680.9898738972	97424.74068122066	-0.07633735189110398
7.007345857544068	32658.913661117458	552393.5404255163	34711.12374410627	0.21946523646129437
7.019550478563661	26374.60601043179	505548.182942097	27826.31344108736	-0.31923401233366516
7.023124012881751	24163.71481904433	512564.5117172032	25359.218834525807	-0.15248651756592305
7.028715145233085	43697.95182216677	-509947.94968066714	40248.976604849755	0.2019097749752716
7.030185877654479	47090.294906712836	658691.7892881294	50716.015077073105	-0.11971922166227761
7.043731463099509	36993.73071965188	-520392.364594906	34538.45577816668	0.4620621457095501
7.045700575764972	37839.501496851444	572460.2039100848	40517.714044676606	0.6254629181983947
7.065315555708053	31917.82196070377	-477732.67048453947	29918.908246665447	0.32941631955466655
7.100957351483885	26720.917940880965	382707.67832834093	28726.63145344576	-0.15277956082049268
7.106426086509886	26419.802747259673	340394.49457720516	28642.930901748517	-0.11809014929835497
7.11973607321609	28627.80947815434	-493078.36000752804	27056.903241171465	0.25906713259582903
7.1263741620928	32524.622486810582	-539320.816697823	30674.732646965247	0.3700395462333948
7.129930477530822	33952.132354471556	537812.8005080124	36239.961836458984	0.1414974356268919
7.138880562367675	30267.0199326632	-415612.0011771968	28212.443573982007	0.4188236928362403
7.1441632465812805	44846.31847808788	451110.0126784224	49796.77875733286	0.030642128656038273
7.158850499555361	33377.47191833523	525687.9499875375	35640.38461527494	-0.00712053100790269
7.163576537741686	45957.5157772131	527261.6695709183	50345.78718473157	-0.22804860630170906
7.177899600388356	57236.37485881512	634085.3259572104	62915.50905978901	-0.08388917352050534
7.180130854537735	17899.959149297614	462327.9790302081	18620.90500152444	0.1081598389184389
7.18736005286999	25430.328507223843	346965.69342838164	27441.62082072689	0.28056039081482226
7.216105118529149	60703.515191080594	566169.79075136	67993.64894425581	0.25408388579772195
7.218343297968671	34485.13550683834	560989.419971278	36743.85325333243	-0.04543405103108534
7.222450332678823	31494.274026262276	572174.205205139	33328.796151540024	0.01846316790108132
7.231322988871238	30503.332336334075	455915.99934751657	32690.510471291644	0.037246805864744326
7.233579762266205	28123.997674380575	459836.0581850514	29956.14302666223	0.081624686951354
7.247284939476624	21888.90760521393	384190.31392774486	23211.354241601155	0.0736210398344321
7.271358917987228	31801.153994066055	553698.4633821084	33738.91718456829	-0.24604552556858042
7.283058351463036	27919.89228652638	-477282.5884117687	26376.90622633567	0.3460264030792969
7.2875204839008285	23981.677761570663	-530988.5468631518	22945.368347585947	0.41984710147490534
7.307632096728723	30376.40452188265	1097117.6691946143	31241.399607603023	0.04241588243237229
7.314866017511962	17813.369107796356	518625.15057558287	18446.972650509746	0.07886434939300302
7.322318699486604	15658.641016457257	297715.75749446853	16527.94380712587	-0.07151245486300126
7.3244601411549795	26822.378103904626	421197.2358360131	28646.63224446022	0.07620018261297072
7.3365816827992765	19199.521515428132	362523.3615247401	20273.206425894557	-0.09877537272070674
7.347292557936274	37941.389586661186	1517963.2054947186	38914.04352209225	-0.10586030940612257
7.356754796549622	29001.33250939442	1332037.688936694	29646.807428932767	-0.08414394733349896
7.359250643845228	43269.61422474963	609250.2111847319	46577.60662804934	0.02720660905241118
7.37503992736724	22787.13307299301	471566.20636483486	23944.16882752923	-0.06190339600760122
7.38545899807338	27313.214479125105	214384.99764255324	31301.05097999902	-0.49552432070386726
7.386515963637186	37683.74879742968	2255938.8594225985	38323.92084825731	-0.22698298978373216
7.4139703311033545	35835.625719849195	2941382.488675105	36277.60519266587	-0.07583855069901897
7.415988881605464	32869.386891152084	841353.6150999092	34205.7105408959	-0.03325400568248578
7.421555234710004	33136.1852254983	-679817.7107621044	31596.104194343345	0.1470167505132422
7.425964205693864	32252.28657559763	456269.59752001945	34705.51186264451	-0.043333854975051135
7.441877363065509	23358.27112394651	-836559.6523654478	22723.781697693117	0.33898254375413944
7.453230070902065	56678.414446238596	-383127.1366044147	49374.18043540046	-0.29603243662485734
7.453210332101471	56894.740450398494	-321401.26002220646	48337.91857844052	-0.10641871055318244
7.464932553721153	36864.83557412324	-696794.1259945458	35012.4543273906	0.3287533771825348
7.47929774098204	16994.338918161266	592453.3327669897	17496.21230679962	-0.12893977580345295
7.502202600424796	17708.06523852442	606990.5827876177	18240.19637283338	-0.20878384514169088
7.504741233446375	27058.067792802573	311280.2869974518	29634.006559056226	-0.24745748501212936
7.5146386649770145	43355.87834864824	-406342.87673395214	39175.89749226914	0.20584461960298456
7.517824964941065	38279.8831858107	519318.2212942357	41326.10495366702	0.327282578583439
7.529457570208996	27894.981105366034	-473867.6308560549	26344.188056384228	0.23145350812869
7.53784410516233	27327.095859343688	572019.3736684179	28698.09045304255	0.003547654934751708
7.543563524851362	43589.38628714011	552617.6915665419	47322.05611548414	-0.06243348306863222
7.547224484804671	37587.64517283068	351502.0127102874	42088.33458288146	-0.21740426837333726
7.5583456938738305	15971.470793678349	321923.1693846744	16805.222920200544	-0.004095763499247506
7.574485807240893	19124.703365200075	398534.6316322914	20088.711556755403	0.007889915523508267
7.5940988113733106	61516.438218809795	482999.4793110297	70494.90663196868	0.25476792512102236
7.5987270482862055	30619.983169578587	374454.98993280553	33346.82409869584	-0.03656937402997352
7.600604871923285	27344.199625412457	461671.5473603794	29065.724316532454	-0.21125979493472233
7.606668908842709	24136.22521741949	397770.3146944369	25695.390679439868	-0.31853489918241934
7.611596587852478	44925.792568311226	489064.74800775934	49470.151519878345	0.22502838788708637
7.61719031699391	22210.245059885754	395474.3247418974	23531.81606677295	-0.38566876122752686
7.627321351666496	21104.495079711676	420629.087740405	22219.319350236223	-0.14993843203758891
7.634691720347291	47556.539415719206	416383.253471343	53688.482561404075	0.4265140536932993
7.650618899950586	36724.90258132089	433433.9014160375	40124.67035459853	0.17911637781720968
7.660441544394383	29355.571797940906	379960.1770350616	31813.467623357246	-0.40846467363795563
7.691526192570287	22869.5585266235	512403.08363467024	23937.956665621685	-0.3877600645618442
7.6943927473297755	23180.351665580758	413824.08459522965	24555.847182455618	-0.4014952480345762
