Frequency,dB,Rad
2.458218,55.469032288,2.165226665
2.458218,55.503334045,2.15492436
2.458218,55.666843414,2.147665781
2.458218,55.593021393,2.149432655
2.458218,55.637546539,2.153480527
2.458218,55.567470551,2.152396221
2.458218,55.59709549,2.146089589
2.458218,55.542713165,2.139598933
2.458218,55.625724792,2.152527781
2.458218,55.696407318,2.150533207
2.458218,55.582286835,2.147336082
2.458218,55.47977829,2.15264749
2.458218,55.587955475,2.145128454
2.458218,55.560871124,2.155337549
2.458218,55.677814484,2.156940772
2.458218,55.55500412,2.161034583
2.458218,55.553195953,2.154556311
2.458218,55.596260071,2.162056172
2.458218,55.605285645,2.156654616
2.458218,55.592075348,2.160792902
2.458218,55.625049591,2.156888574
2.458218,55.593353271,2.161144306
2.458218,55.569889069,2.155314646
2.458218,55.61964798,2.156658877
2.458218,55.528778076,2.161646178
2.458218,55.701488495,2.154134732
2.458218,55.606655121,2.145974407
2.458218,55.569778442,2.151237213
2.458218,55.617168427,2.159268641
2.458218,55.651554108,2.158345723
2.458218,55.61240387,2.151990888
2.458218,55.583183289,2.152236698
2.458218,55.637542725,2.147674303
2.458218,55.655197144,2.142824687
2.458218,55.60395813,2.154048047
2.458218,55.41425705,2.152192889
2.458218,55.685817719,2.170211038
2.458218,55.580535889,2.146000373
2.458218,55.566143036,2.142378874
2.458218,55.502872467,2.16215138
2.458218,55.599498749,2.152669461
2.458218,55.561717987,2.144057331
2.458218,55.613349915,2.168541635
2.458218,55.624134064,2.165004291
2.458218,55.578701019,2.16146788
2.458218,55.487045288,2.152058399
2.458218,55.630802155,2.147194668
2.458218,55.497425079,2.144476646
2.458218,55.556308746,2.160423787
2.458218,55.567798615,2.151241341
2.458218,55.658447266,2.152330441
2.458218,55.49792099,2.154694529
2.458218,55.612220764,2.144099276
2.458218,55.6248703,2.162345924
2.458218,55.518520355,2.153303693
2.458218,55.575386047,2.147888954
2.458218,55.612545013,2.148636636
2.458218,55.608825684,2.154626885
2.458218,55.506156921,2.157759028
2.458218,55.573665619,2.160156806
2.458218,55.540416718,2.146207168
2.458218,55.569019318,2.145734323
2.458218,55.583522797,2.1657577
2.458218,55.606502533,2.161517947
2.458218,55.589366913,2.154102641
2.458218,55.579982758,2.172840643
2.458218,55.536914825,2.148817998
2.458218,55.377597809,2.160006071
2.458218,55.641506195,2.153535388
2.458218,55.53862381,2.156137696
2.458218,55.555343628,2.150583008
2.458218,55.547668457,2.15897303
2.458218,55.673324585,2.15628417
2.458218,55.597812653,2.152048812
2.458218,55.560913086,2.159440815
2.458218,55.634269714,2.161490517
2.458218,55.552337646,2.154432074
2.458218,55.470531464,2.151649071
2.458218,55.678283691,2.156760476
2.458218,55.491046906,2.154934879
2.458218,55.53345108,2.146596655
2.458218,55.561115265,2.155604398
2.458218,55.473873138,2.150370088
2.458218,55.570232391,2.155021698
2.458218,55.566993713,2.150532541
2.458218,55.593219757,2.165544247
2.458218,55.553794861,2.1559827
2.458218,55.57982254,2.163043938
2.458218,55.559391022,2.1737593
2.458218,55.573959351,2.147392541
2.458218,55.5715065,2.149143037
2.458218,55.694164276,2.1642377
2.458218,55.760715485,2.157641184
2.458218,55.608608246,2.160754419
2.458218,55.552787781,2.158800591
2.458218,55.590946198,2.162532878
2.458218,55.443962097,2.159442413
2.458218,55.544895172,2.168305945
2.458218,55.506916046,2.156363266
2.458218,55.555934906,2.145128987
2.458218,55.618663788,2.16145736
2.458218,55.492015839,2.163834631
2.458218,55.629455566,2.153491979
2.458218,55.587253571,2.154864305
2.458218,55.63300705,2.154333671
2.458218,55.460540771,2.156122649
2.458218,55.611190796,2.151659457
2.458218,55.539676666,2.152173048
2.458218,55.5936203,2.146366824
2.458218,55.519245148,2.154404244
2.458218,55.530979156,2.162181207
2.458218,55.464790344,2.156080704
2.458218,55.434867859,2.150972362
2.458218,55.483291626,2.152170651
2.458218,55.44834137,2.159655066
2.458218,55.601409912,2.158401516
2.458218,55.484069824,2.148344354
2.458218,55.647861481,2.155485221
2.458218,55.685466766,2.159734029
2.458218,55.502910614,2.165792188
2.458218,55.579231262,2.15890725
2.458218,55.661117554,2.141642643
2.458218,55.647731781,2.158201779
2.458218,55.558082581,2.146966035
2.458218,55.56911087,2.157139577
2.458218,55.653533936,2.152790768
2.458218,55.598117828,2.153667747
2.458218,55.619113922,2.159313249
2.458218,55.619991302,2.151195801
2.458218,55.561260223,2.148137826
2.458218,55.644042969,2.151566513
2.458218,55.587039948,2.153388781
2.458218,55.614501953,2.156554747
2.458218,55.589401245,2.15055065
2.458218,55.534046173,2.145455091
2.458218,55.477165222,2.153790519
2.458218,55.566287994,2.1567927
2.458218,55.586322784,2.154378012
2.458218,55.503341675,2.15404272
2.458218,55.538295746,2.153325132
2.458218,55.577819824,2.160326049
2.458218,55.553524017,2.160937378
2.458218,55.626689911,2.152238162
2.458218,55.514141083,2.163529832
2.458218,55.49048233,2.172004677
2.458218,55.694351196,2.157760227
2.458218,55.583282471,2.160723659
2.458218,55.577003479,2.152795828
2.458218,55.545303345,2.161270406
2.458218,55.479404449,2.149318539
2.458218,55.630783081,2.156503215
2.458218,55.531890869,2.157628534
2.458218,55.473468781,2.156741701
2.458218,55.514667511,2.160754286
2.458218,55.647537231,2.157231589
2.458218,55.5507164,2.143147062
2.458218,55.620597839,2.153240976
2.458218,55.625331879,2.156939307
2.458218,55.632820129,2.142890201
2.458218,55.501029968,2.160589303
2.458218,55.59954071,2.152680247
2.458218,55.576385498,2.14892772
2.458218,55.696842194,2.147456856
2.458218,55.521759033,2.160274118
2.458218,55.601913452,2.145233915
2.458218,55.609119415,2.154461369
2.458218,55.602516174,2.144261196
2.458218,55.572956085,2.153311816
2.458218,55.513511658,2.157911095
2.458218,55.588413239,2.158501385
2.458218,55.548095703,2.162076013
2.458218,55.597530365,2.168621264
2.458218,55.614356995,2.158881684
2.458218,55.705661774,2.152105404
2.458218,55.591373444,2.147090272
2.458218,55.597766876,2.152491562
2.458218,55.642211914,2.151548936
2.458218,55.72977066,2.148638767
2.458218,55.618484497,2.158374085
2.458218,55.583408356,2.150159565
2.458218,55.473815918,2.148144751
2.458218,55.581363678,2.146392391
2.458218,55.546073914,2.162572692
2.458218,55.599468231,2.156806016
2.458218,55.625442505,2.166827225
2.458218,55.511985779,2.161031521
2.458218,55.543651581,2.156583775
2.458218,55.515834808,2.146575217
2.458218,55.626358032,2.152887308
2.458218,55.581138611,2.155170968
2.458218,55.574378967,2.160637906
2.458218,55.532546997,2.154326746
2.458218,55.474285126,2.149840385
2.458218,55.650291443,2.155076027
2.458218,55.550170898,2.156776988
2.458218,55.606739044,2.157880868
2.458218,55.548282623,2.162063895
2.458218,55.651508331,2.161052027
2.458218,55.532474518,2.148380041
2.458218,55.615146637,2.141396833
2.458218,55.579109192,2.160398487
2.458218,55.628398895,2.161842853
2.458218,55.527050018,2.157757297
2.458218,55.633850098,2.165262485
2.458218,55.686763763,2.161022466
2.458218,55.585525513,2.160310337
2.458218,55.500228882,2.157265678
2.458218,55.598640442,2.149568343
2.458218,55.623828888,2.158174082
2.458218,55.590446472,2.156013326
2.458218,55.611492157,2.144224844
2.458218,55.443744659,2.14613726
2.458218,55.626327515,2.157335053
2.458218,55.679210663,2.156171784
2.458218,55.586048126,2.155065507
2.458218,55.661972046,2.16102726
2.458218,55.672775269,2.14783103
2.458218,55.532363892,2.153072664
2.458218,55.519931793,2.154531677
2.458218,55.602802277,2.144371318
2.458218,55.602993011,2.154078806
2.458218,55.507148743,2.150572089
2.458218,55.52363205,2.160852024
2.458218,55.51128006,2.145867881
2.458218,55.597488403,2.158182205
2.458218,55.538276672,2.14979844
2.458218,55.556983948,2.160065859
2.458218,55.667175293,2.162041924
2.458218,55.546432495,2.154280674
2.458218,55.559089661,2.152008332
2.458218,55.550270081,2.143377825
2.458218,55.568939209,2.159833631
2.458218,55.627204895,2.159029489
2.458218,55.523693085,2.14589145
2.458218,55.628242493,2.163790689
2.458218,55.461574554,2.148035295
2.458218,55.644851685,2.152299149
2.458218,55.656036377,2.147152723
2.458218,55.614498138,2.160408474
2.458218,55.62505722,2.155043137
2.458218,55.572376251,2.148294287
2.458218,55.551319122,2.149557558
2.458218,55.557991028,2.158380743
2.458218,55.658573151,2.146060694
2.458218,55.484363556,2.151334818
2.458218,55.62128067,2.161026461
2.458218,55.58914566,2.157125462
2.458218,55.514850616,2.154762706
2.458218,55.534450531,2.157350766
2.458218,55.590610504,2.150417359
2.458218,55.617107391,2.160856684
2.458218,55.658889771,2.154332206
2.458218,55.571266174,2.167581565
2.458218,55.558616638,2.163149666
2.458218,55.631729126,2.16278681
2.458218,55.696418762,2.164023449
2.458218,55.576965332,2.162974164
2.458218,55.695075989,2.165832801
2.458218,55.661743164,2.154405443
2.458218,55.545730591,2.153475334
2.458218,55.617225647,2.151834693
2.458218,55.51524353,2.152529778
2.458218,55.598880768,2.14686417
2.458218,55.611854553,2.144221115
2.458218,55.625511169,2.153258286
2.458218,55.622104645,2.139488944
2.458218,55.533611298,2.15736315
2.458218,55.551803589,2.158127077
2.458218,55.623077393,2.149437715
2.458218,55.570041656,2.150195651
2.458218,55.516109467,2.159453598
2.458218,55.598461151,2.157543978
2.458218,55.599918365,2.151905534
2.458218,55.431064606,2.170056574
2.458218,55.580982208,2.158410304
2.458218,55.601013184,2.150766899
2.458218,55.575134277,2.158382874
2.458218,55.57049942,2.146008496
2.458218,55.709903717,2.159727104
2.458218,55.539985657,2.155201994
2.458218,55.519317627,2.164421059
2.458218,55.600158691,2.159491148
2.458218,55.513999939,2.156157004
2.458218,55.5900383,2.159406859
2.458218,55.721538544,2.154161497
2.458218,55.566028595,2.147306654
2.458218,55.610336304,2.157204958
2.458218,55.592079163,2.165998716
2.458218,55.501819611,2.156283637
2.458218,55.433307648,2.157552234
2.458218,55.622310638,2.154864305
2.458218,55.708408356,2.15220221
2.458218,55.53635788,2.155970316
2.458218,55.595939636,2.14788962
2.458218,55.515697479,2.144682641
2.458218,55.498771667,2.166595663
2.458218,55.553592682,2.153431392
2.458218,55.63249588,2.159253594
2.458218,55.521446228,2.151603931
2.458218,55.649410248,2.148959944
2.458218,55.575645447,2.15155839
2.458218,55.573120117,2.156238763
2.458218,55.476776123,2.161544579
2.458218,55.581180573,2.135285411
2.458218,55.473567963,2.147151525
2.458218,55.564655304,2.156664602
2.458218,55.576225281,2.158928689
2.458218,55.575557709,2.153229258
2.458218,55.497600555,2.148635704
2.458218,55.544113159,2.148653547
2.458218,55.585090637,2.152696093
2.458218,55.608257294,2.159043604
2.458218,55.635848999,2.149850372
2.458218,55.650131226,2.149833727
2.458218,55.561359406,2.160015125
2.458218,55.636741638,2.156768865
2.458218,55.500492096,2.152268389
2.458218,55.552371979,2.154745395
2.458218,55.486476898,2.15860325
2.458218,55.546760559,2.153182786
2.458218,55.557579041,2.173150368
2.458218,55.663578033,2.149798707
2.458218,55.598468781,2.154412101
2.458218,55.633838654,2.16923712
2.458218,55.53875351,2.155953405
2.458218,55.590843201,2.162760045
2.458218,55.487545013,2.158736542
2.458218,55.503894806,2.154709576
2.458218,55.516830444,2.162313034
2.458218,55.555576324,2.156039558
2.458218,55.630939484,2.159809662
2.458218,55.620231628,2.159979572
2.458218,55.600395203,2.160773727
2.458218,55.591724396,2.170611843
2.458218,55.597393036,2.163893221
2.458218,55.611457825,2.157167008
2.458218,55.632083893,2.164954224
2.458218,55.562934875,2.161127794
2.458218,55.652622223,2.15197877
2.458218,55.61497879,2.160301282
2.458218,55.544441223,2.152613135
2.458218,55.638122559,2.163355661
2.458218,55.601978302,2.155878837
2.458218,55.644493103,2.151403261
2.458218,55.481678009,2.166313235
2.458218,55.532794952,2.159777971
2.458218,55.596382141,2.157906035
2.458218,55.588466644,2.159540017
2.458218,55.612571716,2.148096414
2.458218,55.558952332,2.16148306
2.458218,55.595211029,2.160885313
2.458218,55.519386292,2.152517794
2.458218,55.539653778,2.14432125
2.458218,55.719539642,2.148835441
2.458218,55.516033173,2.145849505
2.458218,55.586193085,2.157568213
2.458218,55.517993927,2.175113251
2.458218,55.551742554,2.157330526
2.458218,55.600574493,2.155806132
2.458218,55.517299652,2.156535439
2.458218,55.5987854,2.160012462
2.458218,55.704368591,2.149493908
2.458218,55.582881927,2.153097698
2.458218,55.636096954,2.157358489
2.458218,55.520885468,2.151707394
2.458218,55.61907196,2.159715387
2.458218,55.525173187,2.153869615
2.458218,55.503986359,2.149570474
2.458218,55.583919525,2.154345522
2.458218,55.405948639,2.162547392
2.458218,55.47385025,2.155347802
2.458218,55.543209076,2.154603981
2.458218,55.592720032,2.166653188
2.458218,55.683105469,2.157940922
2.458218,55.510543823,2.160482643
2.458218,55.599113464,2.142906446
2.458218,55.50725174,2.153451232
2.458218,55.586681366,2.155229824
2.458218,55.678607941,2.154059631
2.458218,55.62972641,2.151173564
2.458218,55.558494568,2.155793749
2.458218,55.525211334,2.155998679
2.458218,55.637554169,2.16605331
2.458218,55.573249817,2.13831995
2.458218,55.446910858,2.150130537
2.458218,55.46578598,2.16667436
2.458218,55.613750458,2.148791766
2.458218,55.524707794,2.159176895
2.458218,55.480228424,2.163329829
2.458218,55.587779999,2.15736315
2.458218,55.477611542,2.149573536
2.458218,55.528572083,2.157053291
2.458218,55.57427597,2.154635407
2.458218,55.501018524,2.160598358
2.458218,55.542648315,2.15490159
2.458218,55.640953064,2.160073315
2.458218,55.593605042,2.146231003
2.458218,55.552463531,2.171419181
2.458218,55.496902466,2.156064592
2.458218,55.562480927,2.156855418
2.458218,55.511249542,2.151442543
2.458218,55.551696777,2.158220022
2.458218,55.562599182,2.148564065
2.458218,55.601078033,2.152030036
2.458218,55.573005676,2.149697107
2.458218,55.555675507,2.146946461
2.458218,55.557514191,2.165424804
2.458218,55.517696381,2.155902672
2.458218,55.555999756,2.143704196
2.458218,55.686958313,2.164078976
2.458218,55.615089417,2.150979552
2.458218,55.585941315,2.165299503
2.458218,55.543006897,2.154112096
2.458218,55.433162689,2.155401066
2.458218,55.608154297,2.142670357
2.458218,55.511230469,2.163651672
2.458218,55.524272919,2.154805716
2.458218,55.488861084,2.159788623
2.458218,55.622341156,2.15761828
2.458218,55.526737213,2.165834665
2.458218,55.594417572,2.162093723
2.458218,55.584388733,2.149272466
2.458218,55.584583282,2.151354392
2.458218,55.522449493,2.152605545
2.458218,55.589233398,2.160013527
2.458218,55.576126099,2.160397289
2.458218,55.559951782,2.156654882
2.458218,55.510955811,2.152991038
2.458218,55.576663971,2.144977054
2.458218,55.584060669,2.166719767
2.458218,55.553821564,2.140077636
2.458218,55.595249176,2.153715817
2.458218,55.546772003,2.168653221
2.458218,55.557907104,2.154931817
2.458218,55.530101776,2.163740488
2.458218,55.604412079,2.149451564
2.458218,55.582836151,2.148563932
2.458218,55.607376099,2.150840802
2.458218,55.605743408,2.154744596
2.458218,55.569400787,2.155494276
2.458218,55.624908447,2.155749407
2.458218,55.6379776,2.160301415
2.458218,55.513538361,2.165117476
2.458218,55.502380371,2.149174994
2.458218,55.56735611,2.141182981
2.458218,55.626167297,2.158027608
2.458218,55.605045319,2.164262601
2.458218,55.563968658,2.160330044
2.458218,55.653160095,2.166930023
2.458218,55.494621277,2.149345703
2.458218,55.666297913,2.143211644
2.458218,55.549297333,2.155336351
2.458218,55.51392746,2.16280745
2.458218,55.529056549,2.158067289
2.458218,55.605888367,2.153910361
2.458218,55.516727448,2.162575488
2.458218,55.574996948,2.150622156
2.458218,55.54857254,2.147889886
2.458218,55.533504486,2.164477651
2.458218,55.643974304,2.159496342
2.458218,55.651679993,2.15283471
2.458218,55.519145966,2.150014423
2.458218,55.699237823,2.157757564
2.458218,55.553478241,2.155119436
2.458218,55.732555389,2.170869371
2.458218,55.639907837,2.142107231
2.458218,55.447048187,2.153386917
2.458218,55.489215851,2.16636996
2.458218,55.546401978,2.164247954
2.458218,55.498825073,2.1753552
2.458218,55.575721741,2.153156287
2.458218,55.537231445,2.162746463
2.458218,55.614234924,2.159636956
2.458218,55.589317322,2.156593629
2.458218,55.573265076,2.151191007
2.458218,55.570171356,2.155921714
2.458218,55.595409393,2.157116674
2.458218,55.54718399,2.145783459
2.458218,55.52318573,2.144552679
2.458218,55.529998779,2.152745761
2.458218,55.480823517,2.167470778
2.458218,55.653900146,2.149359951
2.458218,55.638706207,2.158056104
2.458218,55.633872986,2.143446535
2.458218,55.504207611,2.15562344
2.458218,55.546512604,2.158148516
2.458218,55.640018463,2.146825154
2.458218,55.538105011,2.155980836
2.458218,55.739746094,2.146961242
2.458218,55.617530823,2.161736992
2.458218,55.55140686,2.143585286
2.458218,55.585399628,2.147464979
2.458218,55.762580872,2.169873216
2.458218,55.603374481,2.163848613
2.458218,55.650814056,2.16110023
2.458218,55.562713623,2.15240714
2.458218,55.553394318,2.178851397
2.458218,55.509609222,2.159354528
2.458218,55.547599792,2.158593929
2.458218,55.500366211,2.157691917
2.458218,55.604171753,2.144618725
2.458218,55.560009003,2.154635407
2.458218,55.553718567,2.142937205
2.458218,55.54126358,2.159894218
2.458218,55.598041534,2.16568686
2.458218,55.680858612,2.155509723
2.458218,55.561374664,2.155295338
2.458218,55.668373108,2.15331368
2.458218,55.660243988,2.152066921
2.458218,55.610874176,2.160859614
2.458218,55.551074982,2.162298653
2.458218,55.537605286,2.155250064
2.458218,55.629203796,2.160236833
2.458218,55.554340363,2.153203958
2.458218,55.540542603,2.160613538
2.458218,55.537792206,2.149932664
2.458218,55.559455872,2.157408024
2.458218,55.576843262,2.158890472
2.458218,55.643127441,2.15890765
2.458218,55.527679443,2.157328928
2.458218,55.542560577,2.148562467
2.458218,55.535942078,2.14657788
2.458218,55.534999847,2.167341748
2.458218,55.549476624,2.164629185
2.458218,55.691394806,2.155203193
2.458218,55.637168884,2.1629462
2.458218,55.544883728,2.14204225
2.458218,55.652084351,2.159789156
2.458218,55.626094818,2.157330126
2.458218,55.589565277,2.15632678
2.458218,55.691688538,2.154355509
2.458218,55.599468231,2.150337198
2.458218,55.596374512,2.156263663
2.458218,55.509426117,2.161984533
2.458218,55.53030014,2.158506711
2.458218,55.619495392,2.148422252
2.458218,55.616767883,2.154272285
2.458218,55.56344223,2.153123131
2.458218,55.626495361,2.154978555
2.458218,55.59299469,2.14382537
2.458218,55.479717255,2.154466429
2.458218,55.593894958,2.150751186
2.458218,55.554073334,2.146609571
2.458218,55.686260223,2.146988672
2.458218,55.676330566,2.154768964
2.458218,55.581874847,2.158100579
2.458218,55.576862335,2.158954921
2.458218,55.541931152,2.158420558
2.458218,55.569473267,2.171567918
2.458218,55.554412842,2.152121116
2.458218,55.487613678,2.150843864
2.458218,55.649997711,2.156651819
2.458218,55.554798126,2.149232652
2.458218,55.625526428,2.149827469
2.458218,55.555850983,2.161509026
2.458218,55.667835236,2.16955803
2.458218,55.561161041,2.161056022
2.458218,55.595424652,2.149610554
2.458218,55.581710815,2.140516259
2.458218,55.547496796,2.155552466
2.458218,55.568267822,2.164947566
2.458218,55.580249786,2.152814204
2.458218,55.479606628,2.158819499
2.458218,55.573802948,2.159629366
2.458218,55.659622192,2.167051996
2.458218,55.473033905,2.153411684
2.458218,55.446712494,2.166703521
2.458218,55.517642975,2.158193789
2.458218,55.640029907,2.158780883
2.458218,55.540615082,2.149257952
2.458218,55.567646027,2.166367563
2.458218,55.56785965,2.168182641
2.458218,55.580299377,2.148457139
2.458218,55.616394043,2.152670926
