Frequency,dB,Rad
2.458218,55.84834671,2.008256888
2.458218,55.382324219,2.043488112
2.458218,55.459701538,2.019980656
2.458218,55.630535126,2.037723034
2.458218,55.762104034,2.007531177
2.458218,55.937011719,2.039613746
2.458218,55.616592407,2.015612672
2.458218,55.929855347,2.025258508
2.458218,55.869338989,2.026884368
2.458218,55.645832062,2.016576603
2.458218,55.573890686,2.040374744
2.458218,55.92042923,2.036565358
2.458218,55.757793427,2.01613878
2.458218,55.521118164,1.987484897
2.458218,55.974784851,2.041091001
2.458218,55.528823853,2.020811296
2.458218,56.035480499,2.031010404
2.458218,55.733200073,2.015351815
2.458218,55.78144455,2.027075317
2.458218,55.69626236,2.029209574
2.458218,55.95967865,2.015369392
2.458218,55.946281433,2.016459957
2.458218,55.781520844,2.008046898
2.458218,55.697780609,1.98445888
2.458218,55.502929687,2.046565528
2.458218,55.659667969,2.06049972
2.458218,55.873203278,2.004094367
2.458218,55.538349152,1.991157796
2.458218,55.777568817,2.031754225
2.458218,55.553775787,2.033241067
2.458218,55.718524933,1.995422049
2.458218,55.712947845,2.016197236
2.458218,55.859237671,2.047609887
2.458218,55.408092499,2.038023972
2.458218,55.997211456,2.021449389
2.458218,55.698932648,2.013109434
2.458218,56.012451172,2.013575088
2.458218,55.621166229,2.008871812
2.458218,55.628875732,2.040422947
2.458218,55.800941467,2.027301552
2.458218,55.674179077,2.016018937
2.458218,55.632354736,2.004639117
2.458218,55.690635681,2.02464465
2.458218,55.687664032,1.985432932
2.458218,55.797786713,2.033781556
2.458218,55.718063354,2.023435575
2.458218,55.759475708,2.040771555
2.458218,55.735809326,2.028983871
2.458218,55.75100708,2.046947559
2.458218,55.647148132,2.051528196
2.458218,55.572631836,2.042848554
2.458218,55.603778839,2.039027451
2.458218,55.822494507,1.98676358
2.458218,55.560512543,2.028845786
2.458218,55.904075623,1.984615474
2.458218,55.724662781,2.046323979
2.458218,55.853000641,2.033700463
2.458218,55.756351471,2.047813885
2.458218,55.559932709,2.053225029
2.458218,55.468307495,2.025831221
2.458218,55.765727997,2.042850552
2.458218,55.727638245,2.038837434
2.458218,55.6965065,2.015524921
2.458218,55.64981842,2.019005539
2.458218,55.748790741,2.050951754
2.458218,56.005279541,2.017476086
2.458218,55.898132324,2.014830369
2.458218,55.794284821,2.024723746
2.458218,56.002841949,1.997479075
2.458218,55.60161972,1.995029766
2.458218,55.67786026,2.037763381
2.458218,55.428962708,2.02685028
2.458218,55.785148621,2.025661312
2.458218,56.017166138,2.024277533
2.458218,55.858364105,2.011424319
2.458218,55.843040466,2.007709342
2.458218,55.676235199,2.029899333
2.458218,55.501102448,2.016153294
2.458218,55.511734009,2.014702137
2.458218,55.701145172,2.031053281
2.458218,55.798229218,2.022837695
2.458218,55.647159576,2.033439473
2.458218,55.741165161,2.043450562
2.458218,55.840808868,2.030512126
2.458218,55.59463501,2.034215651
2.458218,55.651386261,2.032784202
2.458218,55.635940552,2.049692878
2.458218,55.684394836,2.020399837
2.458218,55.836547852,2.043215272
2.458218,55.507598877,2.028884402
2.458218,55.693977356,2.009514832
2.458218,55.626060486,2.037088137
2.458218,55.914497375,2.009699123
2.458218,55.609859467,2.007155405
2.458218,55.63576889,2.022633564
2.458218,55.894237518,2.034577575
2.458218,55.482509613,2.004163343
2.458218,55.633739471,2.030472578
2.458218,55.949230194,2.035348427
2.458218,55.798797607,2.011845098
2.458218,55.975646973,2.022173902
2.458218,56.141010284,2.002453327
2.458218,55.619319916,1.998834491
2.458218,55.747161865,2.049611652
2.458218,55.836761475,2.05298348
2.458218,55.752624512,2.026648812
2.458218,55.993495941,2.023525989
2.458218,55.624919891,2.039042498
2.458218,55.774143219,2.00430782
2.458218,55.67647934,2.02931437
2.458218,55.622634888,1.990882425
2.458218,56.051422119,2.02532815
2.458218,55.803474426,2.016592582
2.458218,55.656768799,2.003357737
2.458218,55.855102539,2.023210538
2.458218,55.515644073,2.051487982
2.458218,55.710845947,2.011664136
2.458218,55.703781128,2.042257998
2.458218,55.715274811,2.017944536
2.458218,55.608821869,1.989474811
2.458218,55.516872406,2.021887745
2.458218,56.020812988,2.023456614
2.458218,55.877555847,2.04391049
2.458218,55.78565979,2.016720281
2.458218,55.902675629,2.053203857
2.458218,55.698554993,2.033730024
2.458218,55.562522888,1.998562582
2.458218,55.500221252,2.012391179
2.458218,55.633850098,2.030754607
2.458218,55.574367523,2.065475437
2.458218,55.619010925,2.000818013
2.458218,55.760166168,2.033416969
2.458218,55.896224976,2.037831026
2.458218,55.824222565,1.988576527
2.458218,55.767276764,2.010044402
2.458218,55.468647003,2.013130473
2.458218,55.28692627,2.008347968
2.458218,55.579185486,1.991761934
2.458218,55.521694183,1.989141117
2.458218,55.75485611,2.02561404
2.458218,55.650798798,1.994352524
2.458218,55.669250488,2.026001663
2.458218,55.385314941,2.02399404
2.458218,55.666187286,2.003952288
2.458218,55.391143799,2.029582949
2.458218,55.916118622,2.034913266
2.458218,55.658489227,2.010241476
2.458218,55.759727478,2.031956758
2.458218,55.873058319,2.022674044
2.458218,55.559070587,2.022715323
2.458218,55.805076599,2.017684212
2.458218,55.542671204,1.986051451
2.458218,55.867782593,2.010051725
2.458218,55.725986481,2.028540588
2.458218,55.584659576,2.018196338
2.458218,55.690887451,2.033947071
2.458218,55.804237366,2.05936508
2.458218,55.778949738,2.025900197
2.458218,55.789447784,2.011323252
2.458218,56.022792816,2.048059428
2.458218,55.510913849,2.070822265
2.458218,55.424804687,2.033880759
2.458218,55.636035919,2.032469949
2.458218,55.864463806,2.009249981
2.458218,55.710136414,2.047684722
2.458218,55.418987274,2.050542826
2.458218,55.942176819,2.0337484
2.458218,55.882450104,2.008101493
2.458218,55.682331085,2.016086315
2.458218,55.394126892,2.002422168
2.458218,55.585205078,2.049723904
2.458218,55.749042511,2.028137918
2.458218,55.763324738,2.014394542
2.458218,55.639701843,2.03507492
2.458218,55.843887329,2.042055332
2.458218,55.773136139,2.040244382
2.458218,55.273303986,2.031296694
2.458218,55.583938599,2.030208659
2.458218,55.770233154,1.995124574
2.458218,55.533157349,2.039374194
2.458218,55.691257477,2.002810724
2.458218,55.321590424,2.0398762
2.458218,55.581634521,2.005161496
2.458218,55.738246918,2.01684212
2.458218,55.41463089,2.008796444
2.458218,55.762260437,2.025155311
2.458218,55.733604431,1.979717388
2.458218,55.638290405,2.015751423
2.458218,55.870124817,2.04533315
2.458218,55.293693542,2.048594457
2.458218,55.775630951,2.032503904
2.458218,55.372169495,1.988716343
2.458218,55.556125641,2.011402614
2.458218,55.526863098,2.023859017
2.458218,55.711727142,2.041153985
2.458218,55.526210785,2.039205084
2.458218,55.744205475,2.019672661
2.458218,55.877532959,2.02510258
2.458218,55.776435852,2.020066276
2.458218,55.74432373,2.02977989
2.458218,55.595947266,1.984305349
2.458218,55.664653778,2.020896916
2.458218,55.412952423,2.024508962
2.458218,55.632263184,2.029139267
2.458218,55.567073822,2.024814426
2.458218,55.598564148,2.007611071
2.458218,55.728805542,2.04202111
2.458218,55.676174164,2.03304932
2.458218,55.879501343,2.018816988
2.458218,55.78862381,2.009472355
2.458218,55.76574707,2.040750782
2.458218,55.857822418,2.029210639
2.458218,55.536354065,2.028079595
2.458218,55.545257568,2.058508208
2.458218,55.63451004,2.008096965
2.458218,55.822425842,2.043248428
2.458218,55.78250885,2.019854289
2.458218,55.672939301,2.003683308
2.458218,55.566204071,2.027638043
2.458218,55.710384369,2.04113987
2.458218,55.788223267,2.019845767
2.458218,55.72454834,1.999252341
2.458218,55.795227051,2.032481401
2.458218,55.737018585,1.992154883
2.458218,55.640205383,2.033779425
2.458218,55.627983093,2.010351464
2.458218,55.936401367,1.997297581
2.458218,55.880199432,2.016544379
2.458218,55.807666779,2.034169445
2.458218,55.675502777,2.005599719
2.458218,55.865840912,2.027993442
2.458218,55.63646698,2.025998201
2.458218,55.699485779,2.010838024
2.458218,55.834896088,2.026179163
2.458218,55.691200256,2.040866097
2.458218,55.721744537,2.032336924
2.458218,55.73292923,2.022084952
2.458218,55.750091553,2.047162343
2.458218,55.609363556,2.007907215
2.458218,55.561714172,2.006278559
2.458218,55.462703705,2.026813794
2.458218,55.565338135,2.006231554
2.458218,55.864303589,2.006626101
2.458218,55.406066895,2.021155909
2.458218,55.58769989,2.012364414
2.458218,55.887825012,1.982193995
2.458218,55.755775452,2.029149786
2.458218,55.612800598,2.037305318
2.458218,55.848838806,2.034140816
2.458218,55.494384766,2.001970097
2.458218,55.920986176,2.004023128
2.458218,55.7174263,2.039525728
2.458218,55.694442749,2.045657124
2.458218,55.988311768,2.037498929
2.458218,55.893829346,2.032937733
2.458218,55.40222168,2.04836729
2.458218,55.675827026,2.007123447
2.458218,55.618392944,1.998741813
2.458218,55.858505249,2.030262988
2.458218,55.953876495,1.987205665
2.458218,55.564174652,2.016392312
2.458218,55.520851135,2.029606785
2.458218,55.921398163,2.01388721
2.458218,55.87820816,2.029518368
2.458218,55.630001068,2.017933351
2.458218,55.536365509,2.036038718
2.458218,55.581798553,2.014587222
2.458218,55.76688385,2.032315486
2.458218,55.873332977,2.028571348
2.458218,55.309020996,2.017577419
2.458218,55.667285919,1.984488575
2.458218,55.446380615,2.020748179
2.458218,55.691616058,2.012800907
2.458218,55.846492767,2.020038846
2.458218,55.747581482,2.019559876
2.458218,55.55688858,2.025924166
2.458218,55.707138062,2.014389349
2.458218,55.798183441,2.020252298
2.458218,55.763183594,2.03473337
2.458218,55.706615448,2.055883396
2.458218,55.711933136,2.03075008
2.458218,55.810668945,1.999967533
2.458218,55.702442169,2.010800207
2.458218,55.707279205,2.003121115
2.458218,55.441501617,1.998635286
2.458218,55.5652771,2.024021204
2.458218,55.465110779,2.061960064
2.458218,55.797966003,2.003771858
2.458218,55.862598419,2.025028012
2.458218,55.588924408,2.016078193
2.458218,55.693477631,2.019080907
2.458218,55.542957306,2.013937011
2.458218,55.779743195,2.040535732
2.458218,55.73475647,1.989405835
2.458218,55.962444305,2.025730154
2.458218,55.72070694,2.005098778
2.458218,55.853000641,2.025688476
2.458218,55.914043427,2.002432555
2.458218,55.823196411,2.021739008
2.458218,55.947250366,2.053409186
2.458218,55.552013397,2.047832927
2.458218,55.503974915,2.033354518
2.458218,55.614833832,2.012755633
2.458218,55.785018921,2.02984354
2.458218,55.691246033,2.051115805
2.458218,55.611263275,2.015985248
2.458218,55.973384857,2.044988404
2.458218,55.725837708,2.029036336
2.458218,55.883804321,2.036440855
2.458218,55.704971313,2.020382394
2.458218,55.632976532,2.039335712
2.458218,55.945827484,2.009839738
2.458218,55.646762848,2.038546351
2.458218,55.625282288,2.034210458
2.458218,55.701114655,2.036930877
2.458218,55.75756073,2.062082569
2.458218,55.950881958,2.026787829
2.458218,55.936218262,2.002599269
2.458218,55.695045471,1.980552423
2.458218,55.766010284,2.028032324
2.458218,55.677501678,2.016195105
2.458218,55.354484558,2.023409609
2.458218,55.659732819,2.012379461
2.458218,55.509578705,2.01510747
2.458218,55.740459442,2.054466994
2.458218,55.755592346,1.995945494
2.458218,55.730484009,2.046570056
2.458218,55.569168091,2.013901991
2.458218,55.722698212,2.047685387
2.458218,55.924964905,2.018239348
2.458218,55.602622986,1.995481971
2.458218,55.994960785,1.998195599
2.458218,55.673038483,2.016509758
2.458218,55.623744965,2.019901826
2.458218,55.519687653,2.036077733
2.458218,55.704868317,2.025213501
2.458218,55.81344986,2.016427999
2.458218,55.522880554,2.058927522
2.458218,55.758682251,2.018061848
2.458218,55.718887329,2.023498026
2.458218,55.802986145,2.008056885
2.458218,55.672821045,2.016558893
2.458218,55.654247284,2.030859536
2.458218,55.368286133,2.010560123
2.458218,55.58152771,2.032163419
2.458218,55.680225372,2.007942901
2.458218,55.982543945,2.001471819
2.458218,55.994392395,2.033325889
2.458218,55.81445694,2.020870018
2.458218,55.455249786,2.01449228
2.458218,55.654495239,2.020740322
2.458218,55.500957489,2.036652177
2.458218,55.831336975,2.019746031
2.458218,55.702945709,2.003452279
2.458218,55.59500885,2.006380292
2.458218,55.626945496,2.031100951
2.458218,55.633441925,2.024463954
2.458218,55.471141815,2.011428846
2.458218,55.745616913,2.043716478
2.458218,55.717460632,2.009895531
2.458218,55.934833527,2.057746411
2.458218,55.696598053,2.011910745
2.458218,55.632301331,2.008388315
2.458218,55.837059021,2.048030666
2.458218,55.566181183,2.035541506
2.458218,55.572822571,2.032969691
2.458218,55.67980957,1.999993765
2.458218,55.674922943,2.02774124
2.458218,55.816101074,2.069819052
2.458218,55.63653183,2.006278559
2.458218,55.874267578,2.02203129
2.458218,55.653949738,1.992913884
2.458218,55.685688019,2.028067877
2.458218,55.576545715,2.07033211
2.458218,55.555404663,2.023144225
2.458218,55.782253265,2.028297974
2.458218,55.882312775,2.017763574
2.458218,55.682628632,2.010368908
2.458218,55.625415802,1.986194329
2.458218,55.671775818,2.007921463
2.458218,55.772686005,2.040778479
2.458218,55.827030182,2.010683028
2.458218,55.849750519,2.01909116
2.458218,55.707588196,2.030227701
2.458218,55.47203064,1.991403206
2.458218,55.575054169,2.039714413
2.458218,55.676101685,2.000112542
2.458218,55.893302917,2.011289829
2.458218,55.376968384,2.004307021
2.458218,55.485473633,2.020556298
2.458218,55.746841431,2.028170142
2.458218,56.334068298,1.989485464
2.458218,55.525535583,2.027519
2.458218,55.653125763,2.029748731
2.458218,55.84463501,2.035534848
2.458218,55.696033478,2.038739696
2.458218,55.784152985,2.058797161
2.458218,55.765636444,2.025252649
2.458218,55.87746048,2.016074198
2.458218,55.575683594,2.025620033
2.458218,55.713478088,2.01071645
2.458218,55.604717255,2.02322372
2.458218,55.723976135,2.017310837
2.458218,55.658840179,2.025346526
2.458218,55.497108459,2.026377036
2.458218,55.578128815,1.989579873
2.458218,55.684505463,2.050674253
2.458218,55.790031433,2.023290432
2.458218,55.683727264,2.062681514
2.458218,55.683551788,2.026807137
2.458218,55.660362244,1.978050649
2.458218,55.714168549,2.044381603
2.458218,55.530673981,2.024980741
2.458218,55.626583099,2.025359709
2.458218,55.813980103,1.993087922
2.458218,55.994068146,2.015477916
2.458218,55.598190308,2.027632051
2.458218,55.92276001,2.018165845
2.458218,55.666889191,2.002374231
2.458218,55.806228638,2.016053692
2.458218,55.698249817,2.018141477
2.458218,55.660228729,2.001014555
2.458218,55.538414001,2.038541157
2.458218,55.535614014,2.037598931
2.458218,55.430408478,1.992722403
2.458218,55.608963013,2.039910289
2.458218,55.839775085,2.033825365
2.458218,55.831279755,2.002599535
2.458218,55.633171082,2.030688561
2.458218,55.804546356,2.001191921
2.458218,55.855033875,2.014687357
2.458218,55.595153809,2.040260361
2.458218,55.568202972,1.995116319
2.458218,55.637634277,2.025571164
2.458218,55.722118378,2.013067223
2.458218,55.644134521,2.010657595
2.458218,55.789859772,1.986069294
2.458218,55.712554932,2.031026649
2.458218,55.52249527,2.000744111
2.458218,55.453998566,2.013277612
2.458218,55.646465302,2.000428526
2.458218,56.071285248,2.01029394
2.458218,55.565834045,2.013533675
2.458218,55.579627991,2.000079386
2.458218,55.74048233,2.003624719
2.458218,55.581867218,2.015864873
2.458218,55.733184814,2.033405518
2.458218,55.730045319,2.005535803
2.458218,55.777462006,2.012522473
2.458218,55.653636932,2.036976817
2.458218,55.700870514,2.017825626
2.458218,55.680088043,2.021767903
2.458218,55.942420959,2.019326051
2.458218,55.718257904,2.018093673
2.458218,55.568641663,1.987124039
2.458218,55.617145538,2.023477786
2.458218,55.982269287,2.025261172
2.458218,55.597747803,2.022197205
2.458218,55.647087097,2.023482846
2.458218,55.800506592,1.962792867
2.458218,55.776176453,2.032146242
2.458218,55.365131378,2.046839035
2.458218,56.074890137,2.077214518
2.458218,55.675296783,2.042202738
2.458218,55.527153015,2.040921225
2.458218,55.524169922,2.012249499
2.458218,55.660308838,2.003407937
2.458218,55.646766663,2.025431214
2.458218,55.700447083,2.017358507
2.458218,55.773658752,2.042120712
2.458218,55.567333221,2.022353932
2.458218,55.356399536,2.01686529
2.458218,55.45249176,2.011444825
2.458218,55.752529144,2.030232228
2.458218,55.676639557,2.029079878
2.458218,55.758346558,2.039064735
2.458218,55.754779816,2.009770229
2.458218,55.929111481,2.025423358
2.458218,55.538208008,1.986238272
2.458218,55.857498169,2.041953066
2.458218,55.704158783,2.043309281
2.458218,55.840614319,2.014138479
2.458218,55.466030121,2.02977523
2.458218,55.590934753,2.035681988
2.458218,55.697330475,2.015725856
2.458218,56.018600464,2.009739203
2.458218,55.539997101,2.02336793
2.458218,55.552902222,2.045327691
2.458218,55.45425415,2.044400245
2.458218,55.561084747,2.009740668
2.458218,55.609897614,2.040539993
2.458218,55.64617157,2.030142746
2.458218,56.007556915,2.04728578
2.458218,55.63653183,2.013810245
2.458218,55.632476807,2.016393511
2.458218,55.732257843,2.004626334
2.458218,55.875011444,2.047797906
2.458218,55.868724823,2.05258081
2.458218,55.957344055,2.041448797
2.458218,55.823249817,2.036533667
2.458218,55.6902771,2.026028428
2.458218,56.111591339,2.051821543
2.458218,55.457637787,2.045535817
2.458218,55.704200745,2.029748731
2.458218,56.126472473,2.023663275
2.458218,55.590522766,2.052891468
2.458218,55.41727829,2.036537129
2.458218,55.752544403,2.001963838
2.458218,55.603595734,1.990021026
2.458218,55.750068665,2.023376985
2.458218,55.713871002,2.004991054
2.458218,55.363826752,2.052270951
2.458218,55.33373642,2.044406637
2.458218,55.581043243,1.996536316
2.458218,55.871105194,2.024512557
2.458218,55.676509857,2.058635773
2.458218,55.619083405,2.000916284
2.458218,55.689552307,1.99421617
2.458218,55.617450714,2.02585226
2.458218,55.564624786,2.036750315
2.458218,55.703620911,2.02271772
2.458218,55.894870758,1.98250452
2.458218,55.79743576,2.033128016
2.458218,56.060733795,2.020735795
2.458218,55.431526184,2.026870253
2.458218,55.784294128,2.057340678
2.458218,55.640346527,2.038753811
2.458218,55.637050629,2.015885113
2.458218,55.636714935,2.058739636
2.458218,55.40814209,2.012738988
2.458218,55.558784485,2.026623512
2.458218,55.573047638,2.034953879
2.458218,55.660148621,2.010837757
2.458218,55.748588562,2.021407444
2.458218,55.610309601,2.025653855
2.458218,55.792427063,2.015741835
2.458218,55.675357819,2.016046102
2.458218,55.800731659,2.018175831
2.458218,55.459033966,2.030073903
2.458218,55.565814972,2.054245952
2.458218,55.749290466,2.015416397
2.458218,55.718536377,1.996270266
2.458218,55.752086639,2.005649121
2.458218,55.88286972,2.007788704
2.458218,55.791007996,2.02181371
2.458218,55.905105591,2.045723703
2.458218,55.642662048,2.049733625
2.458218,55.817646027,2.049300195
2.458218,55.593868256,2.031917077
2.458218,55.792964935,2.009538135
2.458218,55.441616058,2.004496771
2.458218,55.865970612,2.033546665
2.458218,55.605224609,2.011618863
2.458218,55.572608948,2.015606147
2.458218,55.797679901,2.042517923
2.458218,55.797519684,2.040825883
2.458218,55.777667999,2.022336754
2.458218,56.013526917,2.033146925
2.458218,55.798801422,2.001981548
2.458218,55.720466614,2.032343449
2.458218,56.046031952,2.034471315
2.458218,55.762184143,1.991047541
2.458218,55.49981308,2.026638558
2.458218,55.624538422,2.032853844
2.458218,55.809692383,1.991541025
2.458218,55.691951752,2.034076767
2.458218,55.801151276,2.007435835
2.458218,55.596870422,2.028497179
2.458218,55.757335663,2.016653835
2.458218,55.654071808,2.059877472
2.458218,55.675350189,2.000544773
2.458218,55.742588043,2.005711572
2.458218,55.652862549,2.027204747
2.458218,55.823135376,2.011662805
2.458218,55.754940033,1.995409666
2.458218,55.829620361,2.002012308
2.458218,55.598186493,2.029579487
2.458218,55.670707703,2.02053739
2.458218,55.863395691,2.013807848
2.458218,55.538269043,2.051168003
2.458218,55.643802643,2.028664558
2.458218,55.538291931,2.041513911
2.458218,55.699680328,2.011578116
2.458218,55.949481964,2.019107139
2.458218,55.763134003,2.04087422
2.458218,55.741535187,2.020194508
2.458218,55.703102112,2.001186328
2.458218,55.514816284,1.996775068
2.458218,55.737102509,2.01613332
2.458218,55.410655975,2.009672225
2.458218,55.720188141,2.021471493
2.458218,55.90045929,2.024927877
2.458218,55.621562958,1.996716346
2.458218,56.060493469,2.024518283
2.458218,55.502388,2.045313177
2.458218,55.70337677,2.00426228
2.458218,55.671646118,1.995985707
2.458218,55.886196136,2.05945829
2.458218,55.619838715,2.033013101
2.458218,55.506462097,2.033205248
2.458218,55.806247711,2.009048779
2.458218,55.82901001,2.033875033
2.458218,55.716663361,2.01173471
2.458218,55.788467407,2.027550957
2.458218,55.735271454,2.02848586
2.458218,55.42029953,1.963319507
2.458218,55.709915161,2.031631986
2.458218,55.72668457,2.040782208
2.458218,55.592803955,2.02927136
2.458218,55.709903717,2.00021241
2.458218,55.942241669,2.020340049
2.458218,55.595718384,2.025263036
2.458218,55.584060669,2.004115539
2.458218,55.723342896,2.052479743
2.458218,55.652851105,2.063954106
2.458218,55.915927887,2.011321387
2.458218,55.636981964,2.058321254
2.458218,55.881771088,2.005675619
2.458218,55.853282928,2.022735163
2.458218,55.655036926,2.045791347
2.458218,55.693191528,2.018978375
2.458218,55.813388824,2.017727355
2.458218,55.65700531,2.034845888
2.458218,55.576808929,2.029437807
2.458218,55.574371338,2.01176507
2.458218,55.630203247,2.007609207
2.458218,55.490428925,2.021044322
2.458218,55.816440582,2.026604869
2.458218,55.760688782,2.022582298
2.458218,55.630260468,2.020586259
2.458218,55.843700409,2.02438073
2.458218,55.900718689,2.043762418
2.458218,55.425395966,2.019132173
2.458218,55.317985535,2.043878798
2.458218,55.76499939,1.989866163
2.458218,55.716640472,2.038454072
2.458218,55.616088867,2.039011472
2.458218,55.853179932,2.032914431
2.458218,55.616027832,1.991180033
2.458218,56.055492401,2.050882113
2.458218,55.797805786,2.02925618
2.458218,55.97039032,2.014520377
2.458218,55.625473022,2.035674797
2.458218,55.477828979,2.019683181
2.458218,55.546230316,2.02401428
2.458218,55.560214996,2.020468946
2.458218,55.447849274,2.050195949
2.458218,55.670463562,2.016212549
2.458218,55.660739899,2.045725833
2.458218,55.527988434,2.003353076
2.458218,55.543998718,2.011667732
2.458218,55.747589111,2.024819619
2.458218,55.535564423,2.01189157
2.458218,55.779888153,2.017417496
2.458218,55.518741608,2.038348211
2.458218,55.604160309,2.032196309
2.458218,55.729476929,2.044266288
2.458218,55.704891205,2.005989872
2.458218,55.78875351,2.032050368
2.458218,55.542510986,1.994842679
2.458218,55.544639587,2.012920882
2.458218,55.794109344,2.022651407
2.458218,55.527282715,2.017937479
2.458218,55.804317474,2.031130512
2.458218,55.739467621,2.007299482
2.458218,55.801490784,2.018163048
2.458218,55.725482941,2.006282554
2.458218,55.439548492,2.022430897
2.458218,55.746051788,2.030988033
2.458218,55.842571259,2.032487127
2.458218,55.847686768,2.030473777
2.458218,55.495758057,1.983090282
2.458218,55.763576508,2.005914238
2.458218,55.485343933,2.027028046
2.458218,55.96124649,2.039728661
2.458218,55.51789856,2.013161898
2.458218,55.85294342,2.044322481
2.458218,55.645893097,2.038033293
2.458218,55.391838074,2.021030474
2.458218,55.85276413,2.032295912
2.458218,55.643051147,2.036428472
2.458218,55.454292297,2.000954367
2.458218,55.872486115,2.004799839
