Frequency,dB,Rad
2.458218,55.795173645,2.034640825
2.458218,55.721828461,2.058535638
2.458218,55.675514221,2.04793173
2.458218,55.767730713,2.042657606
2.458218,55.818939209,2.028899982
2.458218,55.759677887,2.052799722
2.458218,56.023616791,2.058003006
2.458218,55.838172913,2.054963407
2.458218,55.745948792,2.03790333
2.458218,55.783412933,2.065397539
2.458218,55.800956726,2.056776754
2.458218,55.682319641,2.056258902
2.458218,55.745723724,2.074048552
2.458218,55.744327545,2.047288443
2.458218,55.843738556,2.04468254
2.458218,55.805942535,2.071112417
2.458218,55.861793518,2.050853218
2.458218,55.615604401,2.039919876
2.458218,55.789344788,2.061542347
2.458218,55.904205322,2.042906345
2.458218,55.875488281,2.06221626
2.458218,55.678367615,2.032559698
2.458218,55.751728058,2.058072648
2.458218,55.702320099,2.060982551
2.458218,55.578601837,2.053305456
2.458218,55.798347473,2.050603679
2.458218,55.842456818,2.059046965
2.458218,55.741550446,2.06711408
2.458218,55.888427734,2.063738656
2.458218,55.638248444,2.039190037
2.458218,55.724205017,2.045488812
2.458218,55.798294067,2.038578309
2.458218,55.783283234,2.05360373
2.458218,55.805553436,2.062210135
2.458218,55.839805603,2.043014336
2.458218,56.048629761,2.07149245
2.458218,56.038181305,2.017708979
2.458218,55.647026062,2.027202616
2.458218,55.645454407,2.045480956
2.458218,55.742347717,2.040017348
2.458218,55.829093933,2.046830246
2.458218,55.737506866,2.035030179
2.458218,55.770782471,2.066534309
2.458218,55.728595734,2.047655161
2.458218,55.622859955,2.030289619
2.458218,55.618984222,2.049208716
2.458218,55.752716064,2.04974441
2.458218,55.742397308,2.062739438
2.458218,55.812328339,2.065469977
2.458218,56.03521347,2.033080346
2.458218,56.032226562,2.022879373
2.458218,55.860881805,2.053416244
2.458218,55.913280487,2.045813851
2.458218,55.811244965,2.056747725
2.458218,55.740779877,2.072333076
2.458218,55.920822144,2.035127651
2.458218,55.737957001,2.044590528
2.458218,55.819137573,2.048449049
2.458218,56.01128006,2.042140553
2.458218,55.870529175,2.017772895
2.458218,55.863262177,2.042674383
2.458218,55.988250732,2.04233523
2.458218,55.963108063,2.043117267
2.458218,55.80513382,2.032175537
2.458218,55.865287781,2.064383008
2.458218,55.820903778,2.056214827
2.458218,55.703708649,2.062026776
2.458218,55.695682526,2.068885881
2.458218,55.696598053,2.025239067
2.458218,55.857753754,2.05121847
2.458218,55.789985657,2.047093367
2.458218,55.759731293,2.048687535
2.458218,55.706073761,2.049842148
2.458218,55.627223969,2.042579974
2.458218,55.836795807,2.0375466
2.458218,55.998130798,2.058016855
2.458218,55.7486763,2.061136215
2.458218,55.705299377,2.054595758
2.458218,55.737628937,2.047630793
2.458218,55.709835052,2.054834377
2.458218,55.59903717,2.058678916
2.458218,55.954658508,2.05429815
2.458218,55.629859924,2.053347401
2.458218,55.822498322,2.053080153
2.458218,55.98557663,2.059147366
2.458218,55.781257629,2.040693258
2.458218,55.647975922,2.059294506
2.458218,55.76739502,2.053003986
2.458218,55.705703735,2.049464912
2.458218,55.829113007,2.036864831
2.458218,55.568294525,2.061836227
2.458218,55.86882019,2.0642372
2.458218,55.667098999,2.048820294
2.458218,55.467750549,2.046875254
2.458218,55.721233368,2.046818262
2.458218,55.845623016,2.047995646
2.458218,55.801136017,2.038020376
2.458218,55.804412842,2.035205415
2.458218,55.869716644,2.069673511
2.458218,55.688259125,2.054139425
2.458218,55.747325897,2.083061754
2.458218,55.724437714,2.064995269
2.458218,55.862415314,2.059231256
2.458218,55.703392029,2.069667385
2.458218,55.511241913,2.053303992
2.458218,55.826915741,2.052619959
2.458218,55.755329132,2.040547849
2.458218,55.83052063,2.073416051
2.458218,55.659919739,2.063936263
2.458218,55.79807663,2.049429492
2.458218,55.839511871,2.038817727
2.458218,55.70798111,2.04557137
2.458218,55.495155334,2.038166983
2.458218,55.589851379,2.070191362
2.458218,55.76266098,2.058412867
2.458218,55.72990799,2.041511514
2.458218,55.66462326,2.042083828
2.458218,55.641822815,2.037570036
2.458218,55.748001099,2.063671411
2.458218,55.774932861,2.064926825
2.458218,55.864578247,2.046008395
2.458218,55.914985657,2.05506727
2.458218,55.544578552,2.085117182
2.458218,55.717430115,2.038115052
2.458218,55.690128326,2.047468207
2.458218,55.71156311,2.052109963
2.458218,55.536148071,2.061071633
2.458218,55.562526703,2.034614859
2.458218,55.75345993,2.062211333
2.458218,55.758785248,2.050058397
2.458218,55.704109192,2.056259834
2.458218,55.873313904,2.062696029
2.458218,55.730957031,2.097173179
2.458218,56.025688171,2.059345239
2.458218,55.695217133,2.034532035
2.458218,55.830379486,2.060839938
2.458218,55.818264008,2.079173406
2.458218,55.832248688,2.074046155
2.458218,55.793979645,2.07838258
2.458218,55.98507309,2.062681248
2.458218,55.706195831,2.060574554
2.458218,55.734184265,2.05615424
2.458218,55.815052032,2.068162034
2.458218,55.787326813,2.083693323
2.458218,55.874568939,2.042092882
2.458218,55.793861389,2.040454372
2.458218,55.819705963,2.046095347
2.458218,55.843887329,2.059523804
2.458218,55.748935699,2.069584694
2.458218,55.922924042,2.033320163
2.458218,55.720314026,2.027705953
2.458218,55.70400238,2.043420335
2.458218,55.758323669,2.068401851
2.458218,56.012310028,2.053974842
2.458218,55.786808014,2.05658181
2.458218,55.801876068,2.067195173
2.458218,55.889450073,2.036513293
2.458218,55.919582367,2.035852963
2.458218,55.882575989,2.052775887
2.458218,55.701438904,2.035801697
2.458218,55.608573914,2.04920006
2.458218,56.034824371,2.065914192
2.458218,55.751194,2.043166403
2.458218,55.935604095,2.051032981
2.458218,55.851005554,2.046387762
2.458218,55.810722351,2.076839411
2.458218,55.82233429,2.074136702
2.458218,55.878108978,2.082673066
2.458218,55.909801483,2.066737908
2.458218,55.752197266,2.038394684
2.458218,55.716388702,2.057406192
2.458218,55.875915527,2.047174993
2.458218,55.667339325,2.067389317
2.458218,55.84797287,2.02813672
2.458218,55.716724396,2.053089341
2.458218,55.718379974,2.055463149
2.458218,55.798084259,2.048839069
2.458218,55.714550018,2.067123667
2.458218,55.80222702,2.054632909
2.458218,55.747444153,2.018485823
2.458218,55.698627472,2.032520816
2.458218,55.796096802,2.043758956
2.458218,55.788291931,2.070645165
2.458218,55.975891113,2.053404659
2.458218,55.9830513,2.030887366
2.458218,55.799274445,2.050260797
2.458218,55.887832642,2.052198913
2.458218,55.884586334,2.032773949
2.458218,55.699020386,2.043916216
2.458218,55.898384094,2.044314624
2.458218,55.800411224,2.051297033
2.458218,55.791130066,2.050634705
2.458218,55.82244873,2.070757417
2.458218,55.789848328,2.041858524
2.458218,55.751091003,2.058548954
2.458218,55.915901184,2.03177007
2.458218,55.809185028,2.071637858
2.458218,55.655433655,2.062603084
2.458218,55.947528839,2.048254771
2.458218,55.770263672,2.075941127
2.458218,55.6860466,2.051630461
2.458218,55.798171997,2.058382507
2.458218,55.998630524,2.060763905
2.458218,55.877498627,2.037214504
2.458218,55.704845428,2.055387516
2.458218,55.861206055,2.044833675
2.458218,55.995857239,2.054533706
2.458218,55.816947937,2.050349081
2.458218,55.645580292,2.037318767
2.458218,55.868988037,2.042191819
2.458218,55.764080048,2.054028105
2.458218,55.792690277,2.050716198
2.458218,55.857143402,2.034642689
2.458218,55.751106262,2.041108178
2.458218,55.724357605,2.063886861
2.458218,55.819011688,2.046067517
2.458218,55.501102448,2.071572344
2.458218,55.940540314,2.04244948
2.458218,55.807590485,2.069520911
2.458218,55.811088562,2.063800308
2.458218,55.961086273,2.062136632
2.458218,55.751464844,2.031870605
2.458218,55.811355591,2.032105229
2.458218,55.861213684,2.073169975
2.458218,55.778282166,2.063450369
2.458218,55.8294487,2.063968886
2.458218,55.858570099,2.055389646
2.458218,55.769077301,2.060353512
2.458218,55.680820465,2.052004902
2.458218,55.900146484,2.057463183
2.458218,55.827335358,2.028892791
2.458218,55.766307831,2.035360145
2.458218,55.758232117,2.042111125
2.458218,55.632343292,2.037770039
2.458218,55.90927887,2.043579592
2.458218,55.752830505,2.069776575
2.458218,55.835140228,2.044471751
2.458218,55.674949646,2.052397318
2.458218,55.664859772,2.078751561
2.458218,55.789535522,2.041542274
2.458218,55.754421234,2.05037052
2.458218,55.760917664,2.042058927
2.458218,55.979976654,2.060123681
2.458218,55.836215973,2.035327654
2.458218,55.883468628,2.050269586
2.458218,55.873626709,2.039727463
2.458218,55.846286774,2.067262684
2.458218,55.758594513,2.031926132
2.458218,55.871681213,2.073376636
2.458218,55.795314789,2.047023991
2.458218,55.907844543,2.053220102
2.458218,55.845855713,2.044798388
2.458218,55.814662933,2.049721241
2.458218,55.671340942,2.06182917
2.458218,55.738761902,2.036365488
2.458218,55.717658997,2.069565786
2.458218,55.638618469,2.035390904
2.458218,55.595027924,2.064990076
2.458218,55.738513947,2.046755145
2.458218,55.823001862,2.021487739
2.458218,55.799552917,2.052490529
2.458218,55.808559418,2.053314644
2.458218,55.77406311,2.055163677
2.458218,55.813667297,2.033259843
2.458218,55.881813049,2.046995229
2.458218,55.837673187,2.07186223
2.458218,55.752490997,2.042874786
2.458218,55.811565399,2.069043407
2.458218,55.919116974,2.042177704
2.458218,55.701683044,2.045518906
2.458218,55.799240112,2.064069288
2.458218,55.715316772,2.021361105
2.458218,55.877227783,2.056416295
2.458218,55.764831543,2.066805419
2.458218,55.858535767,2.047366873
2.458218,55.587871552,2.061540217
2.458218,55.783176422,2.072575557
2.458218,55.774394989,2.052266557
2.458218,55.92546463,2.056635207
2.458218,55.485626221,2.052009828
2.458218,55.815738678,2.076264701
2.458218,55.756374359,2.055341043
2.458218,55.90001297,2.051211679
2.458218,55.727588654,2.032900183
2.458218,55.689144135,2.049297532
2.458218,55.595069885,2.044060958
2.458218,55.744724274,2.057913391
2.458218,55.53478241,2.0478533
2.458218,55.897842407,2.010294872
2.458218,55.90681076,2.046423449
2.458218,55.833179474,2.039086573
2.458218,55.767292023,2.077523711
2.458218,55.799404144,2.042389425
2.458218,55.896583557,2.057509922
2.458218,55.922584534,2.065324036
2.458218,55.816883087,2.055658093
2.458218,55.830158234,2.050685438
2.458218,55.710063934,2.053661388
2.458218,55.753108978,2.038000802
2.458218,55.924671173,2.057437218
2.458218,55.825603485,2.056015489
2.458218,55.68157196,2.046301609
2.458218,55.766807556,2.044345118
2.458218,55.834346771,2.064354379
2.458218,55.792480469,2.034673981
2.458218,55.957752228,2.062666734
2.458218,55.636592865,2.037848469
2.458218,55.715515137,2.054891901
2.458218,55.995731354,2.028954044
2.458218,55.74016571,2.058720195
2.458218,55.839347839,2.057164244
2.458218,55.732135773,2.043285579
2.458218,55.785682678,2.043512613
2.458218,55.978374481,2.049760389
2.458218,55.880851746,2.060644596
2.458218,55.806995392,2.044688
2.458218,55.664520264,2.050910076
2.458218,55.979164124,2.050118718
2.458218,55.536373138,2.058609275
2.458218,55.872608185,2.052497453
2.458218,55.912567139,2.041532953
2.458218,55.747631073,2.023643568
2.458218,55.894958496,2.045242869
2.458218,55.714557648,2.072599925
2.458218,55.917873383,2.053803467
2.458218,55.635356903,2.068426352
2.458218,55.68730545,2.032889131
2.458218,55.753444672,2.050701817
2.458218,55.707145691,2.062214396
2.458218,55.662696838,2.077822917
2.458218,55.774139404,2.05810647
2.458218,55.829528809,2.045167768
2.458218,55.577579498,2.042477842
2.458218,55.874492645,2.033791809
2.458218,55.894130707,2.048667029
2.458218,55.937168121,2.044825818
2.458218,55.832607269,2.025830555
2.458218,55.795173645,2.058348951
2.458218,55.823917389,2.043533652
2.458218,55.700843811,2.061002791
2.458218,55.705821991,2.062040358
2.458218,55.703472137,2.063517347
2.458218,55.994663239,2.042665462
2.458218,55.823776245,2.055949975
2.458218,55.609481812,2.057201395
2.458218,55.812908173,2.032144111
2.458218,55.732521057,2.048748255
2.458218,55.815383911,2.059848843
2.458218,55.894767761,2.046461798
2.458218,55.763011932,2.045227822
2.458218,55.924114227,2.045471235
2.458218,55.710102081,2.039724799
2.458218,55.740764618,2.032098971
2.458218,55.742198944,2.043225791
2.458218,55.97353363,2.037853929
2.458218,55.666664124,2.092798005
2.458218,55.910331726,2.076144992
2.458218,55.782901764,2.038482035
2.458218,55.718379974,2.055440246
2.458218,55.878368378,2.068927559
2.458218,55.700321198,2.044271481
2.458218,55.839782715,2.068504383
2.458218,55.576278687,2.058222983
2.458218,55.995269775,2.064702587
2.458218,55.65952301,2.036350574
2.458218,55.856254578,2.029257777
2.458218,55.787956238,2.038836502
2.458218,55.644630432,2.057480361
2.458218,55.680553436,2.030623047
2.458218,55.75384903,2.061842219
2.458218,55.785400391,2.03799987
2.458218,55.825973511,2.028450041
2.458218,55.942707062,2.048252108
2.458218,55.848339081,2.040727213
2.458218,55.821231842,2.044637
2.458218,55.879482269,2.057668646
2.458218,55.608791351,2.068036332
2.458218,55.802810669,2.067884665
2.458218,55.79442215,2.035754026
2.458218,55.765285492,2.047962223
2.458218,55.744976044,2.063437453
2.458218,55.810760498,2.069415317
2.458218,55.486022949,2.048928018
2.458218,55.95400238,2.037173358
2.458218,55.928829193,2.055001757
2.458218,55.566814423,2.053721442
2.458218,55.570934296,2.043969878
2.458218,55.665943146,2.051894247
2.458218,55.699325562,2.043094364
2.458218,55.755195618,2.021204778
2.458218,55.79668808,2.057626302
2.458218,55.61289978,2.063857167
2.458218,55.655044556,2.044299178
2.458218,55.602142334,2.036733936
2.458218,55.632900238,2.079209092
2.458218,55.745449066,2.05039795
2.458218,55.769649506,2.045443538
2.458218,55.558990479,2.070617734
2.458218,55.752502441,2.075020872
2.458218,55.671474457,2.044002502
2.458218,55.532711029,2.045135278
2.458218,55.839160919,2.039595636
2.458218,55.846561432,2.03179577
2.458218,55.769546509,2.05480961
2.458218,55.712753296,2.047185246
2.458218,55.667736053,2.045566576
2.458218,55.903430939,2.065954672
2.458218,55.88571167,2.055478329
2.458218,55.462791443,2.038223043
2.458218,55.710525513,2.044990535
2.458218,56.102409363,2.063782731
2.458218,55.598808289,2.028005559
2.458218,55.809364319,2.056332671
2.458218,55.738712311,2.066843236
2.458218,55.949474335,2.049963322
2.458218,55.771350861,2.058788106
2.458218,55.79637146,2.013524621
2.458218,55.778522491,2.060214096
2.458218,55.748645782,2.044531139
2.458218,55.914039612,2.054372052
2.458218,55.814601898,2.0553232
2.458218,55.953632355,2.068743535
2.458218,55.838794708,2.054012792
2.458218,55.692802429,2.039001219
2.458218,56.225818634,2.030677642
2.458218,55.671955109,2.043256284
2.458218,55.637039185,2.06898788
2.458218,55.908828735,2.046618525
2.458218,55.83297348,2.064369692
2.458218,55.709251404,2.050981848
2.458218,55.912822723,2.066988778
2.458218,55.681510925,2.060515699
2.458218,55.714309692,2.041698069
2.458218,55.819278717,2.062481245
2.458218,55.646820068,2.035387043
2.458218,55.812137604,2.060434339
2.458218,55.854885101,2.052708908
2.458218,55.796569824,2.05721218
2.458218,55.595832825,2.063940524
2.458218,55.509567261,2.044372548
2.458218,55.970882416,2.086866346
2.458218,55.851192474,2.044439793
2.458218,55.6600914,2.04895971
2.458218,55.802745819,2.071354365
2.458218,55.875175476,2.069156724
2.458218,55.965766907,2.055345038
2.458218,55.660434723,2.043950837
2.458218,55.840641022,2.057645077
2.458218,55.854888916,2.051723539
2.458218,55.731021881,2.055854634
2.458218,55.583091736,2.057554263
2.458218,55.889541626,2.036263755
2.458218,55.599151611,2.041797671
2.458218,55.774925232,2.053447935
2.458218,55.642860413,2.042360264
2.458218,55.880859375,2.062406277
2.458218,55.700786591,2.053253391
2.458218,55.916622162,2.06473095
2.458218,55.830982208,2.06581499
2.458218,55.85332489,2.035051351
2.458218,55.948825836,2.063024263
2.458218,55.886806488,2.053671907
2.458218,55.844070435,2.02240067
2.458218,55.595558167,2.06844859
2.458218,55.538234711,2.058522456
2.458218,55.89553833,2.048221082
2.458218,55.687049866,2.048918298
2.458218,55.856399536,2.03419408
2.458218,55.89233017,2.064299385
2.458218,55.773002625,2.075015279
2.458218,55.950057983,2.040370749
2.458218,55.630458832,2.04968409
2.458218,55.519824982,2.065550804
2.458218,55.82384491,2.09047919
2.458218,55.68057251,2.060370423
2.458218,55.605762482,2.071969954
2.458218,55.554317474,2.044513696
2.458218,55.77148819,2.037300391
2.458218,55.818145752,2.040386994
2.458218,55.712970734,2.049475697
2.458218,55.839862823,2.057534689
2.458218,55.824447632,2.043254819
2.458218,55.848552704,2.033831357
2.458218,55.672222137,2.056953987
2.458218,55.928806305,2.062335303
2.458218,55.741271973,2.06814965
2.458218,55.902191162,2.042401543
2.458218,56.092029572,2.032171009
2.458218,55.662708282,2.044474414
2.458218,55.613822937,2.050386499
2.458218,55.744773865,2.035149356
2.458218,55.974163055,2.060090125
2.458218,55.6547966,2.068420893
2.458218,55.776538849,2.059948046
2.458218,55.705291748,2.042297813
2.458218,55.704685211,2.039008942
2.458218,55.897434235,2.028355365
2.458218,55.763175964,2.047338244
2.458218,55.644737244,2.044075473
2.458218,55.503059387,2.071242379
2.458218,55.842281342,2.048545588
2.458218,55.965969086,2.05105402
2.458218,55.874473572,2.025027479
2.458218,55.765617371,2.043875735
2.458218,55.444015503,2.07599692
2.458218,55.907184601,2.065786094
2.458218,55.886165619,2.045823305
2.458218,55.706203461,2.04756408
2.458218,56.012981415,2.067221006
2.458218,55.832397461,2.023542234
2.458218,55.916893005,2.026440153
2.458218,55.793296814,2.062462336
2.458218,55.594703674,2.057830566
2.458218,55.689689636,2.055820279
2.458218,55.775604248,2.0579825
2.458218,55.633289337,2.044038588
2.458218,55.842041016,2.041663714
2.458218,55.7135849,2.031923069
2.458218,55.793682098,2.054901089
2.458218,55.882564545,2.063014276
2.458218,55.675094604,2.056295654
2.458218,55.661346436,2.048223479
2.458218,55.766120911,2.040599115
2.458218,55.698856354,2.047931197
2.458218,55.680927277,2.014589752
2.458218,55.702377319,2.054573787
2.458218,55.777072906,2.070131574
2.458218,55.607227325,2.058276646
2.458218,55.907482147,2.052867899
2.458218,55.807987213,2.041053317
2.458218,56.000385284,2.058572124
2.458218,55.853672028,2.054912541
2.458218,55.711483002,2.039665278
2.458218,55.749217987,2.043894777
2.458218,55.75365448,2.075064015
2.458218,55.604667664,2.036754176
2.458218,55.69739151,2.021231942
2.458218,55.867706299,2.069324104
2.458218,55.847240448,2.04893907
2.458218,55.737068176,2.048181801
2.458218,55.704795837,2.050237495
2.458218,55.859806061,2.051540846
2.458218,55.868213654,2.043670006
2.458218,55.641689301,2.084446465
2.458218,55.673706055,2.044063888
2.458218,55.61781311,2.02589274
2.458218,55.561588287,2.053060579
2.458218,55.726490021,2.046274977
2.458218,55.681919098,2.072234406
2.458218,55.931743622,2.067431662
2.458218,55.778079987,2.04472049
2.458218,55.84292984,2.060964175
2.458218,56.000095367,2.048092185
2.458218,55.913265228,2.068919703
2.458218,55.830127716,2.050530709
2.458218,55.713695526,2.055657826
2.458218,55.733402252,2.059054422
2.458218,55.949092865,2.06115246
2.458218,55.720054626,2.073345743
2.458218,55.923542023,2.039386045
2.458218,55.639785767,2.063025994
2.458218,55.990325928,2.057780499
2.458218,55.633937836,2.035555621
2.458218,55.887744904,2.06799745
2.458218,55.757839203,2.067990393
2.458218,55.830543518,2.05433064
2.458218,55.806720734,2.054848225
2.458218,55.70778656,2.05354554
2.458218,55.837532043,2.057875174
2.458218,55.841400146,2.052091188
2.458218,55.51215744,2.062433707
2.458218,55.710632324,2.07116062
2.458218,55.885501862,2.04913215
2.458218,55.578800201,2.044978817
2.458218,55.833229065,2.076914113
2.458218,55.657501221,2.074519931
2.458218,55.544338226,2.047529992
2.458218,55.927997589,2.036074405
2.458218,55.743244171,2.040316421
2.458218,55.916351318,2.035769739
2.458218,55.879341125,2.052572554
2.458218,55.837497711,2.044397582
2.458218,55.932418823,2.052962841
2.458218,55.602539062,2.040806842
2.458218,55.95659256,2.065995419
2.458218,55.681434631,2.033659983
2.458218,55.563980103,2.019570396
2.458218,55.676280975,2.061222768
2.458218,55.741287231,2.030779641
2.458218,55.567798615,2.060657112
2.458218,55.680171967,2.061761392
2.458218,55.904663086,2.090347364
2.458218,55.814258575,2.040805777
2.458218,55.868362427,2.075569882
2.458218,55.95677948,2.062760877
2.458218,55.963359833,2.056001907
2.458218,56.017288208,2.069524107
2.458218,55.779697418,2.044674151
2.458218,55.909786224,2.049169034
2.458218,55.766372681,2.075992659
2.458218,55.806289673,2.049659722
2.458218,55.665622711,2.03683021
2.458218,55.764850616,2.057022563
2.458218,55.668045044,2.027984653
2.458218,55.634292603,2.073672513
2.458218,55.869739532,2.061401333
2.458218,55.884567261,2.061533692
2.458218,55.838127136,2.034904744
2.458218,55.697734833,2.038979514
2.458218,55.834980011,2.059649905
2.458218,55.765594482,2.050573586
2.458218,55.861431122,2.060088394
2.458218,55.950050354,2.04645301
2.458218,55.888721466,2.049703797
2.458218,55.958522797,2.035541373
2.458218,55.760910034,2.033866378
2.458218,55.864246368,2.05318335
2.458218,55.790519714,2.062139961
2.458218,55.904083252,2.050792897
2.458218,55.815032959,2.068400653
2.458218,55.746395111,2.055961427
2.458218,55.956565857,2.038907742
2.458218,55.722270966,2.052098512
2.458218,55.766536713,2.037439141
2.458218,55.810146332,2.034375175
2.458218,55.788825989,2.038934773
2.458218,55.932811737,2.067729536
2.458218,55.848320007,2.069572177
2.458218,55.848674774,2.053975907
2.458218,55.768798828,2.020533395
2.458218,55.830936432,2.067501303
2.458218,55.751098633,2.040070345
2.458218,55.545181274,2.054026907
2.458218,55.760936737,2.025277417
2.458218,55.978439331,2.053297999
2.458218,55.941719055,2.055663419
2.458218,55.895362854,2.045887487
2.458218,55.926200867,2.045240472
2.458218,55.687114716,2.054206137
2.458218,55.664173126,2.043673069
2.458218,55.77898407,2.028972686
2.458218,55.608886719,2.033606586
2.458218,55.755420685,2.047833193
2.458218,55.65946579,2.069463787
2.458218,55.788169861,2.045624767
2.458218,55.771221161,2.050620857
2.458218,55.766929626,2.034439357
2.458218,55.686698914,2.042830977
2.458218,55.628341675,2.041588613
2.458218,55.860298157,2.070727856
2.458218,55.783313751,2.06207964
2.458218,55.591239929,2.058373185
2.458218,55.796516418,2.071837462
2.458218,55.645561218,2.058108068
2.458218,55.75560379,2.060315828
2.458218,55.929271698,2.047603362
2.458218,55.831344604,2.030586029
2.458218,55.911952972,2.051751635
2.458218,55.668468475,2.056175012
2.458218,55.856563568,2.03568252
2.458218,55.816562653,2.065015775
2.458218,55.757125854,2.064472756
2.458218,55.625556946,2.030681104
2.458218,55.695320129,2.079105229
2.458218,55.790821075,2.073394746
2.458218,55.785179138,2.043027252
2.458218,55.860500336,2.03931667
2.458218,56.060958862,2.046234098
2.458218,55.995845795,2.065331759
2.458218,55.923934937,2.044196646
2.458218,55.628093719,2.051972677
2.458218,55.850898743,2.052346452
2.458218,55.651596069,2.048941201
2.458218,55.822826385,2.053506658
2.458218,55.857589722,2.027000482
2.458218,55.620140076,2.063935064
2.458218,55.920944214,2.066433642
2.458218,55.810249329,2.062068721
2.458218,55.877643585,2.04265401
2.458218,55.640148163,2.051119134
2.458218,55.674636841,2.04381688
2.458218,55.91620636,2.038874186
2.458218,55.797027588,2.061101461
2.458218,55.790958405,2.060100645
2.458218,55.817817688,2.06374052
2.458218,56.017425537,2.057918051
2.458218,55.87330246,2.056764636
2.458218,55.972640991,2.060998929
2.458218,55.719932556,2.075287854
2.458218,55.796363831,2.033387941
2.458218,55.74395752,2.05974751
2.458218,55.697311401,2.0795071
2.458218,55.83197403,2.05566049
2.458218,55.799072266,2.073360524
2.458218,55.860404968,2.043889584
2.458218,55.898761749,2.065740554
2.458218,55.802703857,2.044142318
2.458218,55.900886536,2.047829864
2.458218,55.839733124,2.037694672
2.458218,55.821250916,2.044445519
2.458218,55.787723541,2.054313196
2.458218,55.74010849,2.048571554
2.458218,55.853748322,2.048376345
2.458218,55.771759033,2.052415827
2.458218,55.653583527,2.048648386
2.458218,55.601848602,2.036259627
2.458218,55.617362976,2.043088905
2.458218,55.58423996,2.038342752
2.458218,55.548374176,2.052941535
2.458218,55.729053497,2.030133558
2.458218,55.934711456,2.044892397
2.458218,55.855125427,2.037755791
2.458218,55.821971893,2.048592061
2.458218,55.933376312,2.06854939
2.458218,55.778560638,2.026226834
2.458218,55.659938812,2.056806581
2.458218,55.89440918,2.043426593
2.458218,55.729660034,2.033707121
2.458218,55.598575592,2.04165892
2.458218,55.73840332,2.032358629
2.458218,55.615840912,2.0594764
2.458218,55.802150726,2.040392853
2.458218,55.840679169,2.031370863
2.458218,55.69953537,2.036299708
2.458218,55.672489166,2.041767178
2.458218,55.776264191,2.041532021
2.458218,55.675441742,2.038527043
2.458218,55.843769073,2.028929676
2.458218,55.584659576,2.035782655
2.458218,55.737995148,2.039396299
2.458218,55.808837891,2.05060288
2.458218,55.865291595,2.041399262
2.458218,55.892055511,2.033659983
2.458218,55.759643555,2.06219389
2.458218,55.89176178,2.058400616
2.458218,55.66311264,2.066550954
2.458218,55.980705261,2.04358079
2.458218,55.704738617,2.074533913
