Frequency,dB,Rad
2.458218,55.563365936,2.052886008
2.458218,55.679637909,2.059190776
2.458218,55.700164795,2.068210636
2.458218,55.671161652,2.062382308
2.458218,55.627758026,2.066543364
2.458218,55.680156708,2.063944785
2.458218,55.650341034,2.057449868
2.458218,55.691757202,2.061090675
2.458218,55.622665405,2.066390099
2.458218,55.669677734,2.066439368
2.458218,55.62071228,2.064699258
2.458218,55.606975555,2.060369092
2.458218,55.598522186,2.056371687
2.458218,55.628803253,2.063566483
2.458218,55.614601135,2.064264764
2.458218,55.623344421,2.070310406
2.458218,55.640598297,2.06049426
2.458218,55.662288666,2.068579884
2.458218,55.67533493,2.054036893
2.458218,55.622993469,2.068537672
2.458218,55.632015228,2.071406563
2.458218,55.667961121,2.058248816
2.458218,55.628578186,2.069246739
2.458218,55.592517853,2.062503349
2.458218,55.636119843,2.062674723
2.458218,55.659748077,2.060093721
2.458218,55.646472931,2.062558476
2.458218,55.680366516,2.063935064
2.458218,55.664302826,2.067454565
2.458218,55.66078949,2.067570945
2.458218,55.741073608,2.063888059
2.458218,55.634338379,2.068438736
2.458218,55.735557556,2.062253544
2.458218,55.711742401,2.061831034
2.458218,55.655361176,2.069130892
2.458218,55.710704803,2.061106521
2.458218,55.628177643,2.06772927
2.458218,55.622261047,2.064639071
2.458218,55.700817108,2.061866054
2.458218,55.712581635,2.067517815
2.458218,55.698535919,2.059944451
2.458218,55.639690399,2.058834844
2.458218,55.661029816,2.062545294
2.458218,55.669067383,2.060733146
2.458218,55.718982697,2.054962209
2.458218,55.696643829,2.056088726
2.458218,55.672710419,2.049452794
2.458218,55.631763458,2.061633827
2.458218,55.659446716,2.058175579
2.458218,55.622211456,2.061728236
2.458218,55.697128296,2.066374786
2.458218,55.609512329,2.05293541
2.458218,55.63325882,2.068744467
2.458218,55.644130707,2.059773742
2.458218,55.633876801,2.059740586
2.458218,55.680416107,2.062906951
2.458218,55.602996826,2.067330328
2.458218,55.66192627,2.06947617
2.458218,55.671222687,2.056975825
2.458218,55.651882172,2.058640966
2.458218,55.662521362,2.065984766
2.458218,55.713493347,2.058580379
2.458218,55.688041687,2.064693932
2.458218,55.664463043,2.066671862
2.458218,55.70489502,2.061924511
2.458218,55.61548996,2.067150831
2.458218,55.670585632,2.066103943
2.458218,55.700366974,2.071619482
2.458218,55.682853699,2.057832031
2.458218,55.680828094,2.056975692
2.458218,55.593841553,2.056602982
2.458218,55.682353973,2.067912895
2.458218,55.630794525,2.056517628
2.458218,55.679218292,2.071713226
2.458218,55.585151672,2.064607113
2.458218,55.623336792,2.065159586
2.458218,55.595012665,2.071433327
2.458218,55.574245453,2.05931195
2.458218,55.69140625,2.063241311
2.458218,55.665237427,2.06192784
2.458218,55.660095215,2.060111031
2.458218,55.707248688,2.061202794
2.458218,55.630878448,2.05817731
2.458218,55.650062561,2.063034383
2.458218,55.675243378,2.068247122
2.458218,55.647369385,2.065378498
2.458218,55.642505646,2.062441564
2.458218,55.703575134,2.059909829
2.458218,55.650856018,2.065440416
2.458218,55.735809326,2.066046285
2.458218,55.686965942,2.065552801
2.458218,55.734966278,2.063202828
2.458218,55.645404816,2.063401766
2.458218,55.63306427,2.062600687
2.458218,55.637149811,2.066118324
2.458218,55.665172577,2.060421955
2.458218,55.627628326,2.059091307
2.458218,55.681396484,2.065467181
2.458218,55.674865723,2.061350067
2.458218,55.647369385,2.062240894
2.458218,55.614082336,2.057856399
2.458218,55.631206512,2.061164178
2.458218,55.668392181,2.059197034
2.458218,55.651515961,2.060797994
2.458218,55.663249969,2.059348568
2.458218,55.641227722,2.061887227
2.458218,55.688564301,2.064277414
2.458218,55.621349335,2.06700276
2.458218,55.620189667,2.06878548
2.458218,55.670192719,2.065582363
2.458218,55.657363892,2.067467747
2.458218,55.673191071,2.066532445
2.458218,55.715885162,2.069025297
2.458218,55.626541138,2.063436787
2.458218,55.593017578,2.066053476
2.458218,55.652488708,2.063318809
2.458218,55.709701538,2.06058028
2.458218,55.628482819,2.062255941
2.458218,55.639583588,2.059515682
2.458218,55.705539703,2.064374486
2.458218,55.725223541,2.055522005
2.458218,55.629608154,2.056673023
2.458218,55.734165192,2.055486186
2.458218,55.718666077,2.060682146
2.458218,55.603225708,2.062322121
2.458218,55.616325378,2.068541268
2.458218,55.697822571,2.06759771
2.458218,55.625728607,2.064443595
2.458218,55.715076447,2.062551552
2.458218,55.668926239,2.057691416
2.458218,55.672496796,2.066561207
2.458218,55.667236328,2.056581278
2.458218,55.699954987,2.063792053
2.458218,55.685085297,2.060949794
2.458218,55.694320679,2.06636906
2.458218,55.673812866,2.062242093
2.458218,55.658226013,2.062154342
2.458218,55.613525391,2.064954789
2.458218,55.658226013,2.054501748
2.458218,55.662246704,2.059791052
2.458218,55.689025879,2.066038695
2.458218,55.622219086,2.068238067
2.458218,55.695854187,2.06235834
2.458218,55.653553009,2.057312448
2.458218,55.694351196,2.067725408
2.458218,55.667919159,2.058641632
2.458218,55.654060364,2.054154206
2.458218,55.665950775,2.069256593
2.458218,55.704029083,2.060584275
2.458218,55.670661926,2.065677704
2.458218,55.653999329,2.057447204
2.458218,55.644657135,2.066956021
2.458218,55.642539978,2.060462036
2.458218,55.691478729,2.057110048
2.458218,55.720191956,2.0627935
2.458218,55.616397858,2.068945136
2.458218,55.665378571,2.058873727
2.458218,55.608898163,2.066795432
2.458218,55.679782867,2.058211532
2.458218,55.637744904,2.066501686
2.458218,55.65650177,2.056163161
2.458218,55.695865631,2.066397423
2.458218,55.737987518,2.063209087
2.458218,55.633903503,2.060432208
2.458218,55.651657104,2.060118222
2.458218,55.656471252,2.057139609
2.458218,55.672546387,2.068753788
2.458218,55.640544891,2.063521475
2.458218,55.608592987,2.061101461
2.458218,55.663516998,2.058613269
2.458218,55.611255646,2.068093857
2.458218,55.675983429,2.063250765
2.458218,55.605945587,2.060992804
2.458218,55.703754425,2.056882215
2.458218,55.667835236,2.058258803
2.458218,55.619434357,2.062865006
2.458218,55.6612854,2.062213197
2.458218,55.655929565,2.059009548
2.458218,55.69152832,2.05959065
2.458218,55.524208069,2.057489682
2.458218,55.687274933,2.064209902
2.458218,55.710437775,2.058083567
2.458218,55.670181274,2.063625871
2.458218,55.633453369,2.069272572
2.458218,55.605064392,2.063591916
2.458218,55.713493347,2.056730548
2.458218,55.719783783,2.057269172
2.458218,55.703926086,2.063587921
2.458218,55.660667419,2.061992688
2.458218,55.664390564,2.062319058
2.458218,55.641716003,2.062879787
2.458218,55.629947662,2.053144202
2.458218,55.691894531,2.060732214
2.458218,55.687122345,2.057694213
2.458218,55.723548889,2.056807114
2.458218,55.669475555,2.059571075
2.458218,55.701179504,2.071450505
2.458218,55.659809113,2.063914025
2.458218,55.658466339,2.056313497
2.458218,55.611679077,2.05904337
2.458218,55.684463501,2.0630722
2.458218,55.604465485,2.062044619
2.458218,55.685905457,2.064692467
2.458218,55.614414215,2.062394825
2.458218,55.671405792,2.064379013
2.458218,55.693920135,2.065636691
2.458218,55.730770111,2.061567514
2.458218,55.661434174,2.066044554
2.458218,55.722873688,2.068443796
2.458218,55.719169617,2.055465679
2.458218,55.701889038,2.061493878
2.458218,55.664875031,2.06693152
2.458218,55.690166473,2.053881365
2.458218,55.651359558,2.059134716
2.458218,55.683475494,2.05955776
2.458218,55.635292053,2.067958169
2.458218,55.637496948,2.065606597
2.458218,55.658737183,2.060711175
2.458218,55.635921478,2.067599308
2.458218,55.657367706,2.064349852
2.458218,55.637062073,2.059467878
2.458218,55.655090332,2.064257706
2.458218,55.672260284,2.061895882
2.458218,55.688667297,2.0688205
2.458218,55.564231873,2.059483324
2.458218,55.707901001,2.058068254
2.458218,55.660995483,2.064089794
2.458218,55.653766632,2.05943299
2.458218,55.702072144,2.062199615
2.458218,55.672306061,2.0644396
2.458218,55.651473999,2.05816466
2.458218,55.688278198,2.059004088
2.458218,55.645851135,2.062570327
2.458218,55.631153107,2.060956319
2.458218,55.592838287,2.065582096
2.458218,55.71031189,2.067892388
2.458218,55.684047699,2.060894267
2.458218,55.688022614,2.061060715
2.458218,55.645652771,2.071348639
2.458218,55.711860657,2.054456741
2.458218,55.596912384,2.068472425
2.458218,55.683666229,2.05967121
2.458218,55.591529846,2.063490716
2.458218,55.647666931,2.060636739
2.458218,55.698440552,2.05986855
2.458218,55.653812408,2.066034301
2.458218,55.625450134,2.061477499
2.458218,55.651363373,2.069649542
2.458218,55.61038208,2.072526955
2.458218,55.601207733,2.064243858
2.458218,55.64692688,2.054473652
2.458218,55.660903931,2.062805484
2.458218,55.695999146,2.067080524
2.458218,55.684043884,2.065673576
2.458218,55.737300873,2.062436903
2.458218,55.689434052,2.07137567
2.458218,55.672431946,2.062449287
2.458218,55.597877502,2.063833198
2.458218,55.616119385,2.070275119
2.458218,55.662921906,2.06551059
2.458218,55.711902618,2.066121653
2.458218,55.597011566,2.059327396
2.458218,55.659992218,2.062018121
2.458218,55.687274933,2.066581314
2.458218,55.658397675,2.065375834
2.458218,55.611217499,2.061159385
2.458218,55.636707306,2.07173493
2.458218,55.615882874,2.066032703
2.458218,55.665504456,2.066358408
2.458218,55.696582794,2.065988628
2.458218,55.588760376,2.062411603
2.458218,55.664825439,2.066400752
2.458218,55.636024475,2.063215744
2.458218,55.664554596,2.050612201
2.458218,55.663631439,2.058255474
2.458218,55.64081192,2.072409909
2.458218,55.62878418,2.064776224
2.458218,55.547657013,2.060115425
2.458218,55.640857697,2.065268775
2.458218,55.647499084,2.063275133
2.458218,55.640956879,2.069991892
2.458218,55.615478516,2.064825359
2.458218,55.633361816,2.063106022
2.458218,55.727119446,2.061269773
2.458218,55.691410065,2.055751303
2.458218,55.671943665,2.061367511
2.458218,55.650615692,2.068729953
2.458218,55.618927002,2.060078408
2.458218,55.696479797,2.064491265
2.458218,55.634731293,2.059175063
2.458218,55.687358856,2.056946264
2.458218,55.633148193,2.05985124
2.458218,55.662799835,2.065272104
2.458218,55.696632385,2.069303065
2.458218,55.687637329,2.063135583
2.458218,55.622360229,2.060343525
2.458218,55.668334961,2.062540367
2.458218,55.6693573,2.063848778
2.458218,55.643768311,2.06173809
2.458218,55.593677521,2.066809414
2.458218,55.678592682,2.066447091
2.458218,55.681522369,2.066259604
2.458218,55.67540741,2.060900259
2.458218,55.619865417,2.056601251
2.458218,55.659347534,2.061427565
2.458218,55.665470123,2.066073982
2.458218,55.666477203,2.065849744
2.458218,55.675556183,2.0642372
2.458218,55.71005249,2.063106821
2.458218,55.677402496,2.060921964
2.458218,55.669597626,2.060205041
2.458218,55.633934021,2.063507627
2.458218,55.654434204,2.06044872
2.458218,55.633476257,2.061792684
2.458218,55.637424469,2.064201647
2.458218,55.642669678,2.068701324
2.458218,55.672908783,2.067477734
2.458218,55.629154205,2.065400868
2.458218,55.660018921,2.064584742
2.458218,55.722156525,2.060679749
2.458218,55.61889267,2.062724125
2.458218,55.681495667,2.0671997
2.458218,55.69077301,2.05633853
2.458218,55.680370331,2.061163246
2.458218,55.698829651,2.068131407
2.458218,55.654388428,2.052265625
2.458218,55.692703247,2.065441614
2.458218,55.613681793,2.063860629
2.458218,55.620800018,2.063467813
2.458218,55.685764313,2.067480531
2.458218,55.628856659,2.070456746
2.458218,55.719345093,2.069182424
2.458218,55.683353424,2.065807666
2.458218,55.61989212,2.062534375
2.458218,55.633094788,2.056988741
2.458218,55.602787018,2.058361068
2.458218,55.601356506,2.063751972
2.458218,55.671859741,2.064564236
2.458218,55.676532745,2.062245688
2.458218,55.600318909,2.054333969
2.458218,55.706935883,2.061509457
2.458218,55.698318481,2.061483358
2.458218,55.681694031,2.061187747
2.458218,55.665145874,2.072487806
2.458218,55.714859009,2.059764687
2.458218,55.637310028,2.0697827
2.458218,55.653057098,2.059095168
2.458218,55.696903229,2.059989991
2.458218,55.603122711,2.067798645
2.458218,55.675380707,2.057271569
2.458218,55.694473267,2.052519824
2.458218,55.686008453,2.053007449
2.458218,55.680366516,2.064752655
2.458218,55.635238647,2.061436886
2.458218,55.621047974,2.066371191
2.458218,55.723442078,2.067657498
2.458218,55.690261841,2.061148466
2.458218,55.698478699,2.068699859
2.458218,55.66550827,2.065053459
2.458218,55.654972076,2.05845854
2.458218,55.612049103,2.063524538
2.458218,55.65737915,2.064198051
2.458218,55.624629974,2.067826076
2.458218,55.713409424,2.063187382
2.458218,55.584835052,2.062178443
2.458218,55.713417053,2.064861977
2.458218,55.61844635,2.062147817
2.458218,55.689910889,2.062511472
2.458218,55.685741425,2.05021792
2.458218,55.658721924,2.056767033
2.458218,55.656806946,2.064990741
2.458218,55.726009369,2.054350348
2.458218,55.680660248,2.06511804
2.458218,55.626983643,2.062370058
2.458218,55.656002045,2.062581779
2.458218,55.588363647,2.058126444
2.458218,55.682094574,2.063980871
2.458218,55.650726318,2.056653316
2.458218,55.610919952,2.066015526
2.458218,55.69078064,2.062361935
2.458218,55.658611298,2.058039891
2.458218,55.654701233,2.066671196
2.458218,55.634674072,2.061196403
2.458218,55.642467499,2.060362301
2.458218,55.641704559,2.065320973
2.458218,55.625850677,2.066359739
2.458218,55.690395355,2.064664105
2.458218,55.636367798,2.057875441
2.458218,55.664707184,2.056867168
2.458218,55.628448486,2.072151449
2.458218,55.682910919,2.061050728
2.458218,55.680534363,2.068462172
2.458218,55.580848694,2.064585275
2.458218,55.609146118,2.064198717
2.458218,55.665393829,2.066720731
2.458218,55.651432037,2.059128724
2.458218,55.678073883,2.060750456
2.458218,55.668865204,2.071318945
2.458218,55.633777618,2.059151894
2.458218,55.651435852,2.061589485
2.458218,55.626087189,2.064732282
2.458218,55.659816742,2.065726306
2.458218,55.67224884,2.063288715
2.458218,55.725456238,2.055359419
2.458218,55.649940491,2.06424186
2.458218,55.63261795,2.054613867
2.458218,55.616157532,2.061802937
2.458218,55.62657547,2.059001026
2.458218,55.665092468,2.058604082
2.458218,55.660388947,2.067869219
2.458218,55.665958405,2.064770232
2.458218,55.607315063,2.063402432
2.458218,55.59992981,2.065663855
2.458218,55.639530182,2.059102093
2.458218,55.704063416,2.064300317
2.458218,55.624965668,2.064534675
2.458218,55.578113556,2.055648372
2.458218,55.607337952,2.065984234
2.458218,55.644695282,2.068539403
2.458218,55.673229218,2.060733146
2.458218,55.633274078,2.067414085
2.458218,55.705089569,2.066065327
2.458218,55.652915955,2.064099115
2.458218,55.641613007,2.065491682
2.458218,55.605819702,2.068809714
2.458218,55.630569458,2.061358722
2.458218,55.653541565,2.061580031
2.458218,55.623069763,2.064984083
2.458218,55.630443573,2.059838057
2.458218,55.656074524,2.066821665
2.458218,55.681259155,2.063456761
2.458218,55.669712067,2.053400797
2.458218,55.71313858,2.063686458
2.458218,55.611339569,2.068209704
2.458218,55.639778137,2.061602668
2.458218,55.623878479,2.062678851
2.458218,55.609485626,2.066857351
2.458218,55.649044037,2.065135218
2.458218,55.625774384,2.05329467
2.458218,55.569511414,2.066739373
2.458218,55.667694092,2.06220361
2.458218,55.645843506,2.069715988
2.458218,55.634269714,2.063444377
2.458218,55.661579132,2.068882552
2.458218,55.619586945,2.06100865
2.458218,55.631511688,2.064753321
2.458218,55.689899445,2.064043588
2.458218,55.668716431,2.068892006
2.458218,55.59526825,2.068179877
2.458218,55.660861969,2.055668346
2.458218,55.643466949,2.063652503
2.458218,55.691532135,2.068791605
2.458218,55.627635956,2.065296739
2.458218,55.675754547,2.060020883
2.458218,55.627872467,2.066211002
2.458218,55.636978149,2.067858433
2.458218,55.657833099,2.06121358
2.458218,55.679843903,2.059871746
2.458218,55.706474304,2.062035298
2.458218,55.666366577,2.061254459
2.458218,55.647003174,2.063133053
2.458218,55.71333313,2.059874543
2.458218,55.718421936,2.057892085
2.458218,55.637626648,2.056914306
2.458218,55.614982605,2.066569064
2.458218,55.633998871,2.064793135
2.458218,55.648918152,2.064934549
2.458218,55.693946838,2.06716468
2.458218,55.654953003,2.057342542
2.458218,55.661254883,2.063858765
2.458218,55.71187973,2.05710339
2.458218,55.646339417,2.067506763
2.458218,55.602367401,2.061778303
2.458218,55.629741669,2.065098599
2.458218,55.664463043,2.063428931
2.458218,55.64434433,2.064136799
2.458218,55.674133301,2.067215946
2.458218,55.664932251,2.05799222
2.458218,55.640453339,2.069970187
2.458218,55.59488678,2.065156923
2.458218,55.66607666,2.057408589
2.458218,55.676025391,2.067992923
2.458218,55.588314056,2.06356342
2.458218,55.677097321,2.073184489
2.458218,55.653675079,2.062461138
2.458218,55.603965759,2.068143125
2.458218,55.666622162,2.068407976
2.458218,55.706520081,2.05698235
2.458218,55.600536346,2.06929401
2.458218,55.719852448,2.062571792
2.458218,55.692920685,2.065059451
2.458218,55.718326569,2.066294891
2.458218,55.736251831,2.064129875
2.458218,55.644878387,2.059870281
2.458218,55.698616028,2.060746994
2.458218,55.603988647,2.067762693
2.458218,55.637123108,2.064524022
2.458218,55.648796082,2.062098548
2.458218,55.663986206,2.063432659
2.458218,55.65637207,2.063938393
2.458218,55.635700226,2.060873761
2.458218,55.666137695,2.063191377
2.458218,55.699718475,2.061326498
2.458218,55.589363098,2.064328014
2.458218,55.686103821,2.069575373
2.458218,55.698997498,2.065522974
2.458218,55.669460297,2.057346404
2.458218,55.645683289,2.074340834
2.458218,55.623897552,2.05785307
2.458218,55.679405212,2.061915456
2.458218,55.628585815,2.059397437
2.458218,55.669281006,2.059667615
2.458218,55.692550659,2.061956202
2.458218,55.688777924,2.059135515
2.458218,55.670326233,2.054404277
2.458218,55.619239807,2.064266228
2.458218,55.722877502,2.06010464
2.458218,55.628932953,2.065808065
2.458218,55.633480072,2.062605348
2.458218,55.621307373,2.064309105
2.458218,55.634414673,2.065640686
2.458218,55.663017273,2.064395658
2.458218,55.687606812,2.061916654
2.458218,55.65870285,2.072686212
2.458218,55.631385803,2.073274371
2.458218,55.616321564,2.066200749
2.458218,55.688598633,2.057743747
2.458218,55.624488831,2.069237019
2.458218,55.61882019,2.064129342
2.458218,55.737705231,2.069129693
2.458218,55.665897369,2.065212316
2.458218,55.633075714,2.068253114
2.458218,55.668926239,2.061363782
2.458218,55.712963104,2.064336536
2.458218,55.659549713,2.05616902
2.458218,55.642688751,2.065689821
2.458218,55.626289368,2.059797045
2.458218,55.640594482,2.070659945
2.458218,55.683071136,2.069268044
2.458218,55.630962372,2.066202213
2.458218,55.718894958,2.067346574
2.458218,55.676277161,2.063250099
2.458218,55.669467926,2.062439699
2.458218,55.61258316,2.058603283
2.458218,55.710956573,2.060763905
2.458218,55.624687195,2.066061465
2.458218,55.773113251,2.056099911
2.458218,55.686462402,2.065055856
2.458218,55.724349976,2.066013395
2.458218,55.593036652,2.05735213
2.458218,55.670852661,2.06285715
2.458218,55.657535553,2.071408294
2.458218,55.699459076,2.055410951
2.458218,55.68989563,2.060360969
2.458218,55.658985138,2.065965725
2.458218,55.70835495,2.064779553
2.458218,55.680416107,2.065854271
2.458218,55.67666626,2.063117474
2.458218,55.63860321,2.065989294
2.458218,55.658409119,2.062925593
2.458218,55.643089294,2.063014942
2.458218,55.721134186,2.056708577
2.458218,55.650547028,2.061321571
2.458218,55.664733887,2.060641267
2.458218,55.654075623,2.065667184
2.458218,55.684352875,2.068014894
2.458218,55.682617187,2.061270705
2.458218,55.673694611,2.056079937
2.458218,55.663818359,2.065090743
2.458218,55.586898804,2.066542832
2.458218,55.629875183,2.067112748
2.458218,55.679679871,2.064263166
2.458218,55.651630402,2.06602245
2.458218,55.603084564,2.064040925
2.458218,55.692951202,2.061363915
2.458218,55.599021912,2.061023297
2.458218,55.636268616,2.062440365
2.458218,55.631771088,2.057105787
2.458218,55.610172272,2.050949091
2.458218,55.60213089,2.057969317
2.458218,55.656093597,2.05782817
2.458218,55.686717987,2.055652367
2.458218,55.621253967,2.063974213
2.458218,55.639289856,2.059721677
2.458218,55.599433899,2.069606798
2.458218,55.636989594,2.063598707
2.458218,55.689994812,2.063976743
2.458218,55.59072876,2.060750057
2.458218,55.685962677,2.064046384
2.458218,55.686634064,2.068947533
2.458218,55.676509857,2.063449171
2.458218,55.644104004,2.065462121
2.458218,55.650146484,2.06400657
2.458218,55.676372528,2.066793435
2.458218,55.674892426,2.067937662
2.458218,55.659561157,2.062236633
2.458218,55.669857025,2.060953123
2.458218,55.672821045,2.053326362
2.458218,55.675170898,2.059681863
2.458218,55.62991333,2.058056669
2.458218,55.602645874,2.071775677
2.458218,55.72984314,2.058377713
2.458218,55.750484467,2.05635664
2.458218,55.689052582,2.066194756
2.458218,55.682865143,2.063943453
2.458218,55.659946442,2.060312499
2.458218,55.680721283,2.061666983
2.458218,55.688045502,2.065737492
2.458218,55.6693573,2.064424553
2.458218,55.671916962,2.059332456
2.458218,55.71685791,2.060657246
2.458218,55.683013916,2.067109819
2.458218,55.636699677,2.062625455
2.458218,55.649570465,2.065440949
2.458218,55.687892914,2.061239279
2.458218,55.619728088,2.062192425
2.458218,55.707424164,2.059312882
2.458218,55.682754517,2.062704551
2.458218,55.67698288,2.062030371
2.458218,55.672115326,2.060243923
2.458218,55.654788971,2.058286633
2.458218,55.636302948,2.058292625
2.458218,55.661464691,2.060450584
2.458218,55.680152893,2.061530097
2.458218,55.622886658,2.061910396
2.458218,55.681053162,2.068457378
2.458218,55.663013458,2.054531842
2.458218,55.638824463,2.059862825
2.458218,55.697177887,2.062152611
2.458218,55.66160202,2.063188048
2.458218,55.626392365,2.054410535
2.458218,55.591346741,2.067675341
2.458218,55.678443909,2.064082204
2.458218,55.662601471,2.066983984
2.458218,55.633213043,2.064328014
2.458218,55.688686371,2.07059097
2.458218,55.641921997,2.06283185
2.458218,55.60344696,2.065354795
2.458218,55.712055206,2.058647225
2.458218,55.638805389,2.064690337
2.458218,55.675701141,2.059881467
2.458218,55.594062805,2.061832499
2.458218,55.697044373,2.061672443
2.458218,55.707595825,2.062940906
2.458218,55.714698792,2.057836825
2.458218,55.687919617,2.061107852
2.458218,55.649650574,2.054843698
2.458218,55.661514282,2.061546875
2.458218,55.618320465,2.065808332
2.458218,55.610126495,2.065529099
2.458218,55.667415619,2.062927324
2.458218,55.663303375,2.060113162
2.458218,55.654834747,2.062941838
2.458218,55.695426941,2.063819217
2.458218,55.643661499,2.060857515
2.458218,55.701961517,2.062347421
2.458218,55.597515106,2.059146434
2.458218,55.656536102,2.055331989
2.458218,55.648094177,2.061628101
2.458218,55.659957886,2.070211869
2.458218,55.653209686,2.058095285
2.458218,55.647190094,2.064107903
2.458218,55.641555786,2.060501318
2.458218,55.695892334,2.066787443
2.458218,55.647541046,2.06695935
2.458218,55.67288208,2.06157324
2.458218,55.599758148,2.06646773
2.458218,55.698818207,2.064734545
2.458218,55.653911591,2.069734364
2.458218,55.646102905,2.060877622
2.458218,55.655605316,2.056232004
2.458218,55.728237152,2.057390479
2.458218,55.736110687,2.061252329
2.458218,55.663841248,2.05785853
2.458218,55.693710327,2.063224133
2.458218,55.685409546,2.063019736
2.458218,55.549331665,2.067735395
2.458218,55.72939682,2.062913476
2.458218,55.699001312,2.064684877
2.458218,55.647415161,2.067206891
2.458218,55.662036896,2.061103858
2.458218,55.661521912,2.066983718
2.458218,55.667152405,2.063768883
2.458218,55.658687592,2.061241676
2.458218,55.622871399,2.059476666
2.458218,55.659984589,2.069589887
2.458218,55.609081268,2.062532644
2.458218,55.592655182,2.065368378
2.458218,55.67307663,2.059298767
2.458218,55.687110901,2.058466263
2.458218,55.652015686,2.059794648
2.458218,55.641677856,2.068277615
2.458218,55.653118134,2.068483344
2.458218,55.654716492,2.066520727
2.458218,55.645137787,2.058547489
2.458218,55.696662903,2.062691235
2.458218,55.624542236,2.066722595
2.458218,55.656578064,2.054509871
2.458218,55.674091339,2.070509876
2.458218,55.664352417,2.0582102
2.458218,55.631313324,2.054161796
2.458218,55.602340698,2.06648584
2.458218,55.62153244,2.06175833
2.458218,55.681018829,2.063263681
2.458218,55.572212219,2.060214761
2.458218,55.625141144,2.067254561
2.458218,55.679000854,2.06484227
2.458218,55.730381012,2.070007072
2.458218,55.632614136,2.061341012
2.458218,55.597667694,2.055093103
2.458218,55.591365814,2.063266345
2.458218,55.671234131,2.050998892
2.458218,55.658638,2.060823959
2.458218,55.668930054,2.064993404
2.458218,55.626075745,2.067154959
2.458218,55.606216431,2.06760743
2.458218,55.661750793,2.063082986
2.458218,55.682086945,2.057462917
2.458218,55.670986176,2.060274683
2.458218,55.669879913,2.063774342
2.458218,55.651939392,2.070154877
2.458218,55.656799316,2.069422774
2.458218,55.641624451,2.065120304
2.458218,55.711128235,2.062948763
2.458218,55.605270386,2.061426899
2.458218,55.710296631,2.057020033
2.458218,55.619022369,2.068090261
2.458218,55.602466583,2.07402738
2.458218,55.630439758,2.057889023
2.458218,55.647644043,2.064395259
2.458218,55.633171082,2.06450538
2.458218,55.644615173,2.068501986
2.458218,55.665866852,2.064613105
2.458218,55.691726685,2.064445459
2.458218,55.671951294,2.064542132
2.458218,55.689254761,2.063643448
2.458218,55.670036316,2.063721212
2.458218,55.640846252,2.068176015
2.458218,55.649719238,2.069972717
2.458218,55.602993011,2.058287432
2.458218,55.625133514,2.061370174
2.458218,55.689544678,2.062704817
2.458218,55.674591064,2.065009916
2.458218,55.710708618,2.053938356
2.458218,55.661182404,2.059866953
2.458218,55.657077789,2.061747144
2.458218,55.673248291,2.07018071
2.458218,55.62159729,2.05429562
