Frequency,dB,Rad
2.458218,55.700294495,2.039876999
2.458218,55.862510681,2.026643352
2.458218,55.701374054,2.037332615
2.458218,55.712902069,2.043242702
2.458218,55.608005524,2.034857473
2.458218,55.751564026,2.04032441
2.458218,55.554042816,2.036451375
2.458218,55.679660797,2.027614074
2.458218,55.674098969,2.034413657
2.458218,55.580474854,2.033291135
2.458218,55.599205017,2.042121378
2.458218,55.742023468,2.03269179
2.458218,55.66885376,2.023509344
2.458218,55.679878235,2.037227154
2.458218,55.596839905,2.022500805
2.458218,55.73343277,2.034858671
2.458218,55.858924866,2.029884819
2.458218,55.495059967,2.035317934
2.458218,55.764144897,2.032765161
2.458218,55.66021347,2.04498148
2.458218,55.644153595,2.030832771
2.458218,55.706249237,2.032374874
2.458218,55.844036102,2.043743909
2.458218,55.77545929,2.030333828
2.458218,55.674629211,2.047560219
2.458218,55.687793732,2.047001621
2.458218,55.80462265,2.031677526
2.458218,55.793880463,2.022238217
2.458218,55.766830444,2.031606419
2.458218,55.77040863,2.029481217
2.458218,55.723846436,2.040248643
2.458218,55.751464844,2.038090284
2.458218,55.789180756,2.013311435
2.458218,55.76133728,2.028324339
2.458218,55.732776642,2.024753174
2.458218,55.741954803,2.036866162
2.458218,55.816478729,2.024303233
2.458218,55.704250336,2.031400424
2.458218,55.823368073,2.026494082
2.458218,55.736190796,2.044564695
2.458218,55.700466156,2.023252216
2.458218,55.644985199,2.029742073
2.458218,55.818626404,2.045222363
2.458218,55.691921234,2.034410994
2.458218,55.68138504,2.0328617
2.458218,55.713172913,2.034063851
2.458218,55.751861572,2.028884136
2.458218,55.700080872,2.032624546
2.458218,55.78622818,2.028657501
2.458218,55.755233765,2.036537661
2.458218,55.725784302,2.039538644
2.458218,55.696277618,2.030671117
2.458218,55.679775238,2.052535536
2.458218,55.756206512,2.031374058
2.458218,55.626396179,2.034050003
2.458218,55.787693024,2.024371143
2.458218,55.804695129,2.025134805
2.458218,55.721828461,2.028250969
2.458218,55.740310669,2.020006622
2.458218,55.784317017,2.022745416
2.458218,55.778060913,2.034871322
2.458218,55.658004761,2.029655254
2.458218,55.782848358,2.029974434
2.458218,55.827266693,2.051370936
2.458218,55.622684479,2.026630702
2.458218,55.712985992,2.038804278
2.458218,55.732089996,2.027086236
2.458218,55.764564514,2.029433812
2.458218,55.773666382,2.021319161
2.458218,55.930915833,2.024757168
2.458218,55.711402893,2.029360043
2.458218,55.789348602,2.03794674
2.458218,55.750705719,2.044958843
2.458218,55.734016418,2.036346446
2.458218,55.783790588,2.02689795
2.458218,55.653617859,2.037367369
2.458218,55.713378906,2.047747572
2.458218,55.807312012,2.036531936
2.458218,55.748012543,2.038796155
2.458218,55.667205811,2.038231432
2.458218,55.860374451,2.047047427
2.458218,55.73614502,2.027879059
2.458218,55.750999451,2.024418148
2.458218,55.773258209,2.03354307
2.458218,55.715373993,2.034569319
2.458218,55.755462646,2.018763591
2.458218,55.620761871,2.013667632
2.458218,55.825389862,2.016925078
2.458218,55.705818176,2.017906186
2.458218,55.747928619,2.045858592
2.458218,55.66312027,2.033436144
2.458218,55.796123505,2.035725397
2.458218,55.766998291,2.045991617
2.458218,55.747463226,2.033619369
2.458218,55.739528656,2.023794436
2.458218,55.736839294,2.015294291
2.458218,55.57541275,2.0402818
2.458218,55.797172546,2.029621432
2.458218,55.72593689,2.039728927
2.458218,55.701553345,2.025247856
2.458218,55.679100037,2.034987702
2.458218,55.811122894,2.021366831
2.458218,55.857620239,2.03103637
2.458218,55.675991058,2.034010455
2.458218,55.832992554,2.019984784
2.458218,55.717716217,2.01853416
2.458218,55.672405243,2.033023354
2.458218,55.731361389,2.035419267
2.458218,55.859287262,2.042148675
2.458218,55.783596039,2.027106076
2.458218,55.786743164,2.034796487
2.458218,55.69839859,2.017924562
2.458218,55.657985687,2.049776635
2.458218,55.695354462,2.040967297
2.458218,55.65852356,2.01771577
2.458218,55.888019562,2.038120511
2.458218,55.7277565,2.044873755
2.458218,55.732089996,2.037553391
2.458218,55.72858429,2.042915799
2.458218,55.703025818,2.045109977
2.458218,55.784164429,2.029913714
2.458218,55.786911011,2.039767277
2.458218,55.75774765,2.037132478
2.458218,55.757286072,2.019545362
2.458218,55.683834076,2.040690195
2.458218,55.820518494,2.034626311
2.458218,55.649810791,2.025406447
2.458218,55.808547974,2.030837298
2.458218,55.770706177,2.042035092
2.458218,55.879310608,2.024588191
2.458218,55.803199768,2.028187986
2.458218,55.670154572,2.030911201
2.458218,55.821807861,2.042448281
2.458218,55.652805328,2.03393775
2.458218,55.922351837,2.031397361
2.458218,55.738800049,2.031827994
2.458218,55.810005188,2.041071693
2.458218,55.676223755,2.028929676
2.458218,55.847827911,2.028124336
2.458218,55.761203766,2.032893259
2.458218,55.579586029,2.028904642
2.458218,55.746948242,2.026118044
2.458218,55.547462463,2.031687246
2.458218,55.67156601,2.032462359
2.458218,55.666675568,2.038905345
2.458218,55.721214294,2.046041684
2.458218,55.681690216,2.025543733
2.458218,55.754562378,2.02876163
2.458218,55.686511993,2.032296178
2.458218,55.752601624,2.028394514
2.458218,55.761756897,2.035355884
2.458218,55.676818848,2.031674596
2.458218,55.679679871,2.02098773
2.458218,55.749465942,2.030139417
2.458218,55.745635986,2.016385122
2.458218,55.657424927,2.029641938
2.458218,55.737731934,2.037324625
2.458218,55.625583649,2.024611493
2.458218,55.741828918,2.039702429
2.458218,55.689331055,2.049982098
2.458218,55.791118622,2.037038602
2.458218,55.690544128,2.03954224
2.458218,55.740276337,2.023836647
2.458218,55.619129181,2.024899514
2.458218,55.614715576,2.030643553
2.458218,55.745075226,2.011833646
2.458218,55.668750763,2.035279051
2.458218,55.826450348,2.034471581
2.458218,55.764904022,2.027058139
2.458218,55.666034698,2.025804723
2.458218,55.788379669,2.023897899
2.458218,55.728443146,2.042523915
2.458218,55.753223419,2.038438759
2.458218,55.874362946,2.036015016
2.458218,55.729782104,2.032304833
2.458218,55.784317017,2.035917811
2.458218,55.73216629,2.03444961
2.458218,55.776000977,2.050102206
2.458218,55.647422791,2.03218539
2.458218,55.601902008,2.033801397
2.458218,55.801803589,2.033225355
2.458218,55.775634766,2.029081609
2.458218,55.776126862,2.021625824
2.458218,55.649185181,2.024205228
2.458218,55.605667114,2.026841891
2.458218,55.699176788,2.044695856
2.458218,55.75321579,2.020976811
2.458218,55.734687805,2.038992696
2.458218,55.72838974,2.04259116
2.458218,55.80897522,2.033828561
2.458218,55.835395813,2.026105127
2.458218,55.714542389,2.041482752
2.458218,55.683979034,2.030942227
2.458218,55.684001923,2.042109261
2.458218,55.69436264,2.031920672
2.458218,55.751644135,2.029931823
2.458218,55.788135529,2.044119148
2.458218,55.814056396,2.03928884
2.458218,55.832893372,2.03497918
2.458218,55.737285614,2.038809604
2.458218,55.775592804,2.021774561
2.458218,55.641967773,2.035683719
2.458218,55.819248199,2.030701477
2.458218,55.88904953,2.041552394
2.458218,55.784534454,2.032401373
2.458218,55.893623352,2.044673752
2.458218,55.773670197,2.030452338
2.458218,55.775447845,2.035425392
2.458218,55.698123932,2.025715906
2.458218,55.684116364,2.044296115
2.458218,55.618530273,2.048791398
2.458218,55.703605652,2.043035109
2.458218,55.769706726,2.024478469
2.458218,55.682598114,2.038273776
2.458218,55.813171387,2.025843472
2.458218,55.709030151,2.025463172
2.458218,55.606071472,2.035764945
2.458218,55.812988281,2.036077334
2.458218,55.739360809,2.039810154
2.458218,55.815605164,2.033958656
2.458218,55.752418518,2.025400455
2.458218,55.752288818,2.03603246
2.458218,55.693664551,2.031882722
2.458218,55.560035706,2.028984803
2.458218,55.8083992,2.029584148
2.458218,55.802986145,2.028257627
2.458218,55.778255463,2.020717419
2.458218,55.719303131,2.042380371
2.458218,55.787120819,2.023755287
2.458218,55.712997437,2.022020637
2.458218,55.69644165,2.032924151
2.458218,55.706489563,2.034636564
2.458218,55.735439301,2.023425588
2.458218,55.594333649,2.039457818
2.458218,55.656040192,2.035717541
2.458218,55.478370667,2.030452072
2.458218,55.657989502,2.025770235
2.458218,55.735855103,2.057626568
2.458218,55.709064484,2.051583589
2.458218,55.712154388,2.042776782
2.458218,55.677902222,2.02661206
2.458218,55.701282501,2.028226601
2.458218,55.775810242,2.039664745
2.458218,55.751361847,2.033337074
2.458218,55.568016052,2.025357445
2.458218,55.693397522,2.038315321
2.458218,55.77809906,2.029662445
2.458218,55.837387085,2.044642726
2.458218,55.738521576,2.021692269
2.458218,55.778690338,2.027163068
2.458218,55.831451416,2.03108697
2.458218,55.884628296,2.021867106
2.458218,55.86964035,2.053788687
2.458218,55.716083527,2.028530601
2.458218,55.736694336,2.039217467
2.458218,55.84569931,2.012037511
2.458218,55.623535156,2.024871152
2.458218,55.77885437,2.03278327
2.458218,55.715824127,2.034672783
2.458218,55.737148285,2.037076952
2.458218,55.777950287,2.034924984
2.458218,55.686454773,2.042799952
2.458218,55.743927002,2.02907868
2.458218,55.792873383,2.040860504
2.458218,55.762981415,2.034181829
2.458218,55.679542542,2.037336077
2.458218,55.717506409,2.024503769
2.458218,55.655632019,2.030484962
2.458218,55.698894501,2.044137524
2.458218,55.783794403,2.034846554
2.458218,55.76423645,2.040296846
2.458218,55.697475433,2.032976349
2.458218,55.786037445,2.023731452
2.458218,55.759449005,2.021133938
2.458218,55.659202576,2.030299473
2.458218,55.84249115,2.019784913
2.458218,55.660354614,2.032805241
2.458218,55.742153168,2.01965362
2.458218,55.666240692,2.036459764
2.458218,55.700798035,2.02984101
2.458218,55.823467255,2.035124854
2.458218,55.679759979,2.038296679
2.458218,55.740352631,2.038961937
2.458218,55.740509033,2.037523564
2.458218,55.597717285,2.023506415
2.458218,55.594444275,2.039947307
2.458218,55.720909119,2.034384096
2.458218,55.750881195,2.041423097
2.458218,55.723518372,2.037492804
2.458218,55.618965149,2.022953809
2.458218,55.797931671,2.032676211
2.458218,55.687358856,2.017327348
2.458218,55.759307861,2.047116803
2.458218,55.847862244,2.032572348
2.458218,55.841804504,2.021021685
2.458218,55.701648712,2.022094806
2.458218,55.66027832,2.039327189
2.458218,55.633880615,2.046452344
2.458218,55.828876495,2.019252281
2.458218,55.805114746,2.043518872
2.458218,55.726074219,2.030362457
2.458218,55.800884247,2.038160592
2.458218,55.562347412,2.042927251
2.458218,55.713680267,2.031518002
2.458218,55.732570648,2.042413261
2.458218,55.69959259,2.037188538
2.458218,55.676231384,2.023388703
2.458218,55.839336395,2.039336244
2.458218,55.803798676,2.032604705
2.458218,55.731399536,2.022688824
2.458218,55.662906647,2.026257327
2.458218,55.533664703,2.038115052
2.458218,55.763793945,2.041939218
2.458218,55.669322968,2.030760732
2.458218,55.766620636,2.0352672
2.458218,55.67023468,2.032008423
2.458218,55.727264404,2.030104396
2.458218,55.741241455,2.017752921
2.458218,55.778240204,2.019286636
2.458218,55.634094238,2.031134108
2.458218,55.614692688,2.037710917
2.458218,55.673912048,2.032645451
2.458218,55.834583282,2.019037231
2.458218,55.806526184,2.029007707
2.458218,55.701293945,2.020512622
2.458218,55.738285065,2.03783249
2.458218,55.660617828,2.030635431
2.458218,55.635471344,2.021574957
2.458218,55.819255829,2.03436572
2.458218,55.638725281,2.025404982
2.458218,55.814842224,2.031677925
2.458218,55.779232025,2.036896522
2.458218,55.621631622,2.026012449
2.458218,55.725639343,2.035501559
2.458218,55.851337433,2.028606235
2.458218,55.709194183,2.042912204
2.458218,55.779632568,2.03497412
2.458218,55.731639862,2.03469249
2.458218,55.845233917,2.031783653
2.458218,55.612880707,2.020376668
2.458218,55.763702393,2.036112355
2.458218,55.699752808,2.038692292
2.458218,55.684101105,2.031669936
2.458218,55.86825943,2.016410156
2.458218,55.681598663,2.036466156
2.458218,55.888824463,2.034657736
2.458218,55.782821655,2.02949147
2.458218,55.870182037,2.032289254
2.458218,55.736305237,2.022630767
2.458218,55.914485931,2.040801249
2.458218,55.657527924,2.022918921
2.458218,55.664268494,2.039882858
2.458218,55.749973297,2.031972471
2.458218,55.818134308,2.02497395
2.458218,55.709163666,2.039797371
2.458218,55.780509949,2.040716161
2.458218,55.712303162,2.037302521
2.458218,55.696941376,2.025207509
2.458218,55.788764954,2.033400324
2.458218,55.732398987,2.0316208
2.458218,55.611003876,2.037199723
2.458218,55.734138489,2.02271013
2.458218,55.755153656,2.039393236
2.458218,55.72530365,2.023288568
2.458218,55.726360321,2.031776728
2.458218,55.613361359,2.036848985
2.458218,55.772712708,2.038636765
2.458218,55.859012604,2.041342537
2.458218,55.75346756,2.038819591
2.458218,55.674598694,2.036093313
2.458218,55.688709259,2.031999635
2.458218,55.819671631,2.036664561
2.458218,55.651119232,2.031645834
2.458218,55.732391357,2.0179215
2.458218,55.717601776,2.020377866
2.458218,55.759674072,2.031148888
2.458218,55.859489441,2.03385213
2.458218,55.742050171,2.039666876
2.458218,55.829166412,2.017819367
2.458218,55.719760895,2.035042829
2.458218,55.550354004,2.042979981
2.458218,55.70217514,2.017136799
2.458218,55.641590118,2.043833791
2.458218,55.75063324,2.051747773
2.458218,55.839561462,2.037889748
2.458218,55.671279907,2.031250221
2.458218,55.716609955,2.019054941
2.458218,55.753940582,2.046037157
2.458218,55.697177887,2.031501491
2.458218,55.667442322,2.039307882
2.458218,55.700084686,2.047922142
2.458218,55.630962372,2.04353818
2.458218,55.68857193,2.028880674
2.458218,55.742706299,2.024159954
2.458218,55.800743103,2.02680474
2.458218,55.712055206,2.025738676
2.458218,55.83480835,2.02907069
2.458218,55.850902557,2.020708365
2.458218,55.801464081,2.031601892
2.458218,55.69493103,2.033913915
2.458218,55.759159088,2.032289254
2.458218,55.822658539,2.041041866
2.458218,55.725349426,2.050377577
2.458218,55.64132309,2.031705356
2.458218,55.872577667,2.019438969
2.458218,55.757728577,2.030914397
2.458218,55.79800415,2.016161683
2.458218,55.71182251,2.032133858
2.458218,55.723884583,2.033839746
2.458218,55.714859009,2.033792741
2.458218,55.681308746,2.022762327
2.458218,55.652164459,2.023438904
2.458218,55.679279327,2.029299056
2.458218,55.690196991,2.013408906
2.458218,55.752876282,2.034602475
2.458218,55.732280731,2.036594387
2.458218,55.881420135,2.041624299
2.458218,55.683128357,2.021225018
2.458218,55.709468842,2.024922151
2.458218,55.652736664,2.033003114
2.458218,55.642478943,2.025510577
2.458218,55.732814789,2.023484976
2.458218,55.564537048,2.032040648
2.458218,55.763145447,2.036876948
2.458218,55.733127594,2.043084111
2.458218,55.681251526,2.034428571
2.458218,55.832447052,2.037825167
2.458218,55.746906281,2.023572195
2.458218,55.791061401,2.041426027
2.458218,55.789169312,2.039784987
2.458218,55.695846558,2.044972692
2.458218,55.789981842,2.053891618
2.458218,55.747894287,2.031419598
2.458218,55.796421051,2.050364527
2.458218,55.816532135,2.028152699
2.458218,55.742008209,2.049818579
2.458218,55.682537079,2.015502284
2.458218,55.753433228,2.026299005
2.458218,55.662059784,2.029113567
2.458218,55.69140625,2.030733169
2.458218,55.714385986,2.036194646
2.458218,55.850357056,2.033089667
2.458218,55.762313843,2.036304768
2.458218,55.808227539,2.036195312
2.458218,55.739902496,2.038111456
2.458218,55.783855438,2.034148007
2.458218,55.604866028,2.030897219
2.458218,55.771419525,2.040458234
2.458218,55.791435242,2.0425861
2.458218,55.77312851,2.044564695
2.458218,55.714443207,2.050465195
2.458218,55.709285736,2.03298314
2.458218,55.713321686,2.015999629
2.458218,55.652889252,2.047488713
2.458218,55.718963623,2.014505862
2.458218,55.740036011,2.024630801
2.458218,55.687759399,2.02654082
2.458218,55.676483154,2.034858272
2.458218,55.665435791,2.028248839
2.458218,55.774459839,2.022596812
2.458218,55.588371277,2.039054615
2.458218,55.551891327,2.039210543
2.458218,55.749168396,2.017279411
2.458218,55.774303436,2.030128764
2.458218,55.724651337,2.039429455
2.458218,55.775924683,2.025387805
2.458218,55.803264618,2.041099124
2.458218,55.787258148,2.02432254
2.458218,55.721546173,2.033406716
2.458218,55.833271027,2.019491699
2.458218,55.771434784,2.03513098
2.458218,55.87896347,2.035143896
2.458218,55.686264038,2.024744252
2.458218,55.530654907,2.0234923
2.458218,55.678928375,2.032908439
2.458218,55.818077087,2.032992595
2.458218,55.810340881,2.014160184
2.458218,55.802093506,2.031677259
2.458218,55.722003937,2.03401618
2.458218,55.703914642,2.040389125
2.458218,55.724514008,2.053907597
2.458218,55.706645966,2.020549773
2.458218,55.726482391,2.037350858
2.458218,55.74249649,2.033606054
2.458218,55.713806152,2.039714546
2.458218,55.584190369,2.031583117
2.458218,55.756370544,2.016281658
2.458218,55.762775421,2.031888048
2.458218,55.866294861,2.025559179
2.458218,55.858924866,2.027859751
2.458218,55.793785095,2.028552839
2.458218,55.758014679,2.033051051
2.458218,55.645511627,2.041235478
2.458218,55.779033661,2.037222893
2.458218,55.647808075,2.042630042
2.458218,55.709346771,2.040198176
2.458218,55.661800385,2.035917811
2.458218,55.627799988,2.028376404
2.458218,55.685359955,2.038002533
2.458218,55.661266327,2.029357646
2.458218,55.749214172,2.033563177
2.458218,55.773609161,2.02155738
2.458218,55.746376038,2.045258981
2.458218,55.934185028,2.032155829
2.458218,55.709049225,2.03719999
2.458218,55.817523956,2.036734602
2.458218,55.748516083,2.02505451
2.458218,55.67332077,2.041748802
2.458218,55.860080719,2.043423264
2.458218,55.707771301,2.01532798
2.458218,55.792289734,2.025851461
2.458218,55.642307281,2.024892057
2.458218,55.775756836,2.026794886
2.458218,55.77482605,2.035441637
2.458218,55.711902618,2.024920686
2.458218,55.636428833,2.02224421
2.458218,55.724872589,2.039488577
2.458218,55.76789093,2.033750264
2.458218,55.718540192,2.039464209
2.458218,55.544490814,2.029472428
2.458218,55.719844818,2.019764407
2.458218,55.730323792,2.018005922
2.458218,55.87821579,2.039720805
2.458218,55.647815704,2.040538129
2.458218,55.80039978,2.02842048
2.458218,55.874370575,2.034944292
2.458218,55.726932526,2.042469054
2.458218,55.743114471,2.053790817
2.458218,55.725711823,2.036128334
2.458218,55.772979736,2.029897469
2.458218,55.735710144,2.023726791
2.458218,55.671154022,2.036939399
2.458218,55.707271576,2.037882558
2.458218,55.738552094,2.038249808
2.458218,55.777709961,2.041612714
2.458218,55.724010468,2.024290849
2.458218,55.648509979,2.0311401
2.458218,55.864967346,2.026558664
2.458218,55.64793396,2.034474377
2.458218,55.750469208,2.036710101
2.458218,55.747871399,2.035254684
2.458218,55.691539764,2.023753157
2.458218,55.698162079,2.032967161
2.458218,55.56338501,2.031092962
2.458218,55.701332092,2.030725312
2.458218,55.804584503,2.041586882
2.458218,55.704696655,2.015554482
2.458218,55.558059692,2.022952344
2.458218,55.812744141,2.045961124
2.458218,55.729816437,2.024292979
2.458218,55.842399597,2.040017614
2.458218,55.751960754,2.026432962
2.458218,55.663291931,2.039252754
2.458218,55.749794006,2.04762267
2.458218,55.773983002,2.044068415
2.458218,55.632858276,2.028051898
2.458218,55.761394501,2.016512687
2.458218,55.821640015,2.026338553
2.458218,55.764320374,2.034978114
2.458218,55.688049316,2.045899871
2.458218,55.655708313,2.028360425
2.458218,55.714599609,2.035086372
2.458218,55.794010162,2.018274635
