Frequency,dB,Rad
2.458218,55.787349701,2.078391768
2.458218,55.986820221,2.0810263
2.458218,55.816242218,2.058836709
2.458218,55.762535095,2.058690767
2.458218,55.791923523,2.071020138
2.458218,55.876655579,2.079756105
2.458218,55.904129028,2.070040494
2.458218,55.733234406,2.058796628
2.458218,55.991970062,2.061364448
2.458218,55.924621582,2.076376953
2.458218,55.905834198,2.073222173
2.458218,55.937885284,2.079958239
2.458218,55.958209991,2.098250827
2.458218,55.956588745,2.073398075
2.458218,55.947452545,2.083048305
2.458218,56.043907166,2.080236007
2.458218,55.799144745,2.073339485
2.458218,55.870491028,2.081115782
2.458218,55.840820312,2.071360623
2.458218,55.812545776,2.083195178
2.458218,55.825202942,2.078583516
2.458218,55.860492706,2.086010939
2.458218,55.732475281,2.077839428
2.458218,55.75611496,2.079335459
2.458218,55.766693115,2.083625146
2.458218,55.782180786,2.0731512
2.458218,55.83140564,2.082744838
2.458218,55.894901276,2.087209228
2.458218,55.965007782,2.079551042
2.458218,55.927288055,2.068764441
2.458218,55.904960632,2.078008006
2.458218,55.909488678,2.078895771
2.458218,55.790088654,2.092010242
2.458218,55.676383972,2.079568619
2.458218,55.859489441,2.080107509
2.458218,55.800518036,2.08316615
2.458218,55.800945282,2.07237622
2.458218,55.881668091,2.076687079
2.458218,55.804080963,2.080520433
2.458218,55.875850677,2.073485693
2.458218,55.879993439,2.078434911
2.458218,55.980190277,2.081837632
2.458218,55.925636292,2.069626106
2.458218,55.821182251,2.078363405
2.458218,55.738365173,2.096718844
2.458218,55.881156921,2.079353835
2.458218,55.866306305,2.07012971
2.458218,56.001686096,2.076361907
2.458218,55.964637756,2.071253564
2.458218,55.722297668,2.079925349
2.458218,55.912467957,2.079649712
2.458218,55.931781769,2.076689742
2.458218,55.808418274,2.074511542
2.458218,55.950889587,2.075206095
2.458218,55.840000153,2.072653055
2.458218,55.85433197,2.080799132
2.458218,55.791488647,2.072775561
2.458218,55.775184631,2.075535528
2.458218,55.73241806,2.082337374
2.458218,55.891971588,2.093549016
2.458218,55.966426849,2.076636079
2.458218,55.845249176,2.081658401
2.458218,55.883724213,2.099398383
2.458218,55.910358429,2.076401721
2.458218,55.63337326,2.065591417
2.458218,55.977207184,2.07666351
2.458218,55.771247864,2.084143397
2.458218,55.769657135,2.081377305
2.458218,55.764129639,2.074034437
2.458218,55.818214417,2.09264474
2.458218,55.884975433,2.065967322
2.458218,55.889320374,2.06982571
2.458218,55.804916382,2.083108226
2.458218,55.820590973,2.072968507
2.458218,55.896053314,2.080246926
2.458218,55.806697845,2.080278884
2.458218,55.864494324,2.074243628
2.458218,55.836597443,2.082581986
2.458218,55.825313568,2.082855759
2.458218,55.916996002,2.072302184
2.458218,55.799449921,2.083357631
2.458218,55.652488708,2.065624441
2.458218,55.792568207,2.077717589
2.458218,55.970420837,2.078621599
2.458218,55.918228149,2.085575379
2.458218,55.852638245,2.072280213
2.458218,55.720710754,2.073939362
2.458218,55.792926788,2.085294016
2.458218,55.899745941,2.080550659
2.458218,56.038684845,2.067306759
2.458218,55.828407288,2.066250283
2.458218,55.794677734,2.074762545
2.458218,55.84929657,2.07324441
2.458218,55.929626465,2.074479185
2.458218,55.843006134,2.073327767
2.458218,55.843551636,2.081896088
2.458218,55.823242187,2.080334144
2.458218,55.940731049,2.091961905
2.458218,55.810260773,2.080791276
2.458218,55.929470062,2.07908419
2.458218,55.801372528,2.091779479
2.458218,55.683486938,2.090710486
2.458218,55.974979401,2.060958849
2.458218,55.784763336,2.080585946
2.458218,55.854709625,2.06501937
2.458218,55.838317871,2.074842706
2.458218,55.840190887,2.084372562
2.458218,55.817955017,2.084127418
2.458218,55.803489685,2.076031009
2.458218,55.80953598,2.077728508
2.458218,55.978115082,2.08741043
2.458218,55.950012207,2.064335604
2.458218,55.803348541,2.073356929
2.458218,55.769947052,2.064222553
2.458218,55.748828888,2.077582833
2.458218,55.778007507,2.074347092
2.458218,55.864822388,2.067105291
2.458218,55.91991806,2.068955922
2.458218,56.000617981,2.078608017
2.458218,55.927394867,2.089727646
2.458218,55.779891968,2.074492767
2.458218,55.932575226,2.077814395
2.458218,55.894939423,2.067950445
2.458218,55.921802521,2.072412971
2.458218,55.888618469,2.080739078
2.458218,55.815303802,2.072532947
2.458218,55.863101959,2.078017194
2.458218,55.94418335,2.085559932
2.458218,55.819232941,2.068604518
2.458218,55.893482208,2.06604775
2.458218,55.860076904,2.074469065
2.458218,55.785160065,2.066212466
2.458218,55.891498566,2.081136954
2.458218,55.901439667,2.08131219
2.458218,55.780261993,2.062167258
2.458218,55.736442566,2.087149706
2.458218,55.801643372,2.076678556
2.458218,55.871715546,2.073907937
2.458218,55.721420288,2.078000283
2.458218,55.73468399,2.082099687
2.458218,55.854408264,2.082704757
2.458218,55.945819855,2.07929418
2.458218,55.853343964,2.080315103
2.458218,55.805130005,2.072036001
2.458218,55.932098389,2.077075234
2.458218,55.931926727,2.089340955
2.458218,55.920017242,2.067497575
2.458218,55.915859222,2.097028569
2.458218,55.894172668,2.077642488
2.458218,55.962677002,2.080251986
2.458218,55.998592377,2.076601724
2.458218,55.801559448,2.074637909
2.458218,55.782306671,2.086788449
2.458218,55.903366089,2.076859785
2.458218,55.748527527,2.086474728
2.458218,55.816238403,2.075298773
2.458218,55.92086792,2.091773487
2.458218,55.70955658,2.07913692
2.458218,55.824954987,2.080134407
2.458218,55.834060669,2.069235154
2.458218,55.753875732,2.075466419
2.458218,55.749534607,2.069817588
2.458218,55.759288788,2.08061391
2.458218,55.844108582,2.067959101
2.458218,55.994400024,2.072437073
2.458218,55.852722168,2.096570772
2.458218,55.948356628,2.092457786
2.458218,55.837219238,2.066749093
2.458218,55.733188629,2.069622777
2.458218,55.882171631,2.067951644
2.458218,56.012447357,2.080160906
2.458218,55.877742767,2.081353203
2.458218,55.783058167,2.082777062
2.458218,55.803462982,2.075362955
2.458218,55.902137756,2.070381379
2.458218,55.736160278,2.062445159
2.458218,55.838748932,2.077913731
2.458218,55.842910767,2.082693838
2.458218,55.889919281,2.07676218
2.458218,55.837772369,2.074891309
2.458218,55.895587921,2.082530587
2.458218,55.841754913,2.086917878
2.458218,55.912780762,2.079834003
2.458218,55.802627563,2.072958786
2.458218,55.927150726,2.088929231
2.458218,55.820594788,2.083320214
2.458218,55.832756042,2.085829045
2.458218,55.98935318,2.090048557
2.458218,55.670570374,2.061345806
2.458218,55.882884979,2.060999595
2.458218,55.880672455,2.071210421
2.458218,55.782909393,2.072335074
2.458218,55.853271484,2.063324535
2.458218,55.712875366,2.069612524
2.458218,55.908859253,2.077250737
2.458218,55.84161377,2.073100333
2.458218,55.935031891,2.078102815
2.458218,55.935516357,2.062622792
2.458218,55.737300873,2.081007791
2.458218,55.893238068,2.077156993
2.458218,55.80796051,2.08233551
2.458218,55.964061737,2.074155611
2.458218,55.773109436,2.066999164
2.458218,55.946239471,2.07489344
2.458218,56.007465363,2.078443034
2.458218,55.839103699,2.09684348
2.458218,55.878238678,2.079030793
2.458218,55.816497803,2.069248204
2.458218,55.861343384,2.067979074
2.458218,55.879882812,2.081272642
2.458218,55.869499207,2.090250558
2.458218,55.950706482,2.073005525
2.458218,55.760169983,2.077897752
2.458218,55.838680267,2.074265466
2.458218,55.785835266,2.070550223
2.458218,55.800136566,2.058659608
2.458218,55.943878174,2.080774631
2.458218,55.945491791,2.080233876
2.458218,55.794315338,2.083033791
2.458218,55.972263336,2.077476573
2.458218,55.741531372,2.070608147
2.458218,55.818668365,2.087468886
2.458218,55.996776581,2.07391526
2.458218,55.735603333,2.064532811
2.458218,55.861824036,2.079270212
2.458218,55.796203613,2.077539024
2.458218,55.86787796,2.087309363
2.458218,55.83814621,2.062336901
2.458218,55.779819489,2.072813244
2.458218,55.866333008,2.079336924
2.458218,55.726390839,2.070590703
2.458218,55.87134552,2.076897202
2.458218,55.82674408,2.080356382
2.458218,55.968765259,2.075683333
2.458218,55.875144958,2.091465492
2.458218,55.842365265,2.084733553
2.458218,55.872257233,2.070065262
2.458218,55.852478027,2.071830804
2.458218,55.889019012,2.086992979
2.458218,55.80891037,2.078175786
2.458218,55.787406921,2.073354532
2.458218,55.864841461,2.0719352
2.458218,55.816501617,2.068222487
2.458218,55.862667084,2.091905446
2.458218,55.912811279,2.076857654
2.458218,55.925952911,2.081640292
2.458218,55.88129425,2.092529558
2.458218,55.986125946,2.076030077
2.458218,55.833610535,2.083124871
2.458218,55.742744446,2.083679741
2.458218,55.813930511,2.078317466
2.458218,55.81917572,2.053845146
2.458218,55.843360901,2.091354838
2.458218,55.950401306,2.080683684
2.458218,55.999500275,2.068439934
2.458218,55.766288757,2.075075866
2.458218,55.848255157,2.075521946
2.458218,55.910732269,2.075436325
2.458218,55.789432526,2.08449054
2.458218,55.865814209,2.070552354
2.458218,55.841381073,2.076088
2.458218,55.886554718,2.076998668
2.458218,55.754398346,2.069298804
2.458218,55.814567566,2.074489837
2.458218,55.839771271,2.075154296
2.458218,55.944217682,2.066950562
2.458218,55.873966217,2.091992398
2.458218,55.784053802,2.080268631
2.458218,55.876274109,2.082183177
2.458218,55.798683167,2.07592395
2.458218,55.824401855,2.084358447
2.458218,55.774131775,2.078182443
2.458218,55.910144806,2.077979111
2.458218,55.838352203,2.081521249
2.458218,55.897994995,2.072795934
2.458218,55.935512543,2.088750666
2.458218,55.746772766,2.0698586
2.458218,55.913455963,2.068466167
2.458218,55.751209259,2.077080694
2.458218,55.847736359,2.071190447
2.458218,55.967025757,2.072918706
2.458218,55.739330292,2.088436679
2.458218,55.781951904,2.071320143
2.458218,55.826648712,2.080088202
2.458218,55.871055603,2.081775181
2.458218,55.853580475,2.067450304
2.458218,55.831134796,2.08779246
2.458218,55.967197418,2.065727771
2.458218,55.887767792,2.073224037
2.458218,55.753105164,2.069092276
2.458218,55.917469025,2.077346877
2.458218,55.809181213,2.077381631
2.458218,55.766231537,2.064855186
2.458218,55.819171906,2.067461755
2.458218,55.805667877,2.087525212
2.458218,55.903610229,2.070355014
2.458218,55.80355835,2.085128367
2.458218,55.8567276,2.083201703
2.458218,55.918815613,2.07732131
2.458218,55.873760223,2.081565457
2.458218,55.810199738,2.07612848
2.458218,55.811153412,2.082909554
2.458218,55.91248703,2.084285343
2.458218,55.939113617,2.072738143
2.458218,55.803695679,2.097464396
2.458218,55.835517883,2.08037569
2.458218,55.863189697,2.061984032
2.458218,55.97908783,2.070075515
2.458218,55.689617157,2.082171459
2.458218,55.942173004,2.086411212
2.458218,55.864681244,2.066023382
2.458218,55.908988953,2.076438206
2.458218,55.77507019,2.067344709
2.458218,55.96962738,2.066949896
2.458218,55.908615112,2.082204349
2.458218,55.81445694,2.07904837
2.458218,55.903656006,2.074966011
2.458218,55.868484497,2.081642955
2.458218,55.882640839,2.078514806
2.458218,55.740211487,2.06972744
2.458218,55.860279083,2.080657985
2.458218,55.803302765,2.08047649
2.458218,56.005859375,2.078176585
2.458218,55.81747818,2.077568585
2.458218,55.915046692,2.068551521
2.458218,55.828056335,2.069138082
2.458218,55.911182404,2.074147488
2.458218,55.792087555,2.070347557
2.458218,55.799289703,2.077810267
2.458218,55.80499649,2.085046608
2.458218,55.895812988,2.067551104
2.458218,55.935791016,2.07992961
2.458218,55.828281403,2.072742271
2.458218,55.91595459,2.079969691
2.458218,55.845664978,2.070685911
2.458218,55.854377747,2.070340899
2.458218,55.848182678,2.074646698
2.458218,55.816051483,2.066191428
2.458218,55.852622986,2.076413838
2.458218,55.779144287,2.068421425
2.458218,55.880973816,2.06924128
2.458218,55.800720215,2.075232993
2.458218,55.81029892,2.070733582
2.458218,55.76675415,2.078458613
2.458218,55.883018494,2.065173168
2.458218,56.011447906,2.072351053
2.458218,55.780864716,2.063416547
2.458218,55.84885025,2.062607079
2.458218,55.793792725,2.073705004
2.458218,55.802043915,2.073296874
2.458218,55.747127533,2.068624758
2.458218,55.89175415,2.07216077
2.458218,55.872894287,2.074716606
2.458218,55.989589691,2.069132356
2.458218,55.883453369,2.061119837
2.458218,55.840583801,2.086231981
2.458218,55.868450165,2.084511046
2.458218,55.702358246,2.074547495
2.458218,55.887886047,2.073162118
2.458218,55.864013672,2.077938764
2.458218,55.944847107,2.075098503
2.458218,55.844501495,2.071281261
2.458218,55.767383575,2.073156792
2.458218,55.855396271,2.069773246
2.458218,55.907535553,2.064109634
2.458218,55.738487244,2.073743353
2.458218,55.884437561,2.057801272
2.458218,55.75687027,2.07708642
2.458218,55.866645813,2.094606158
2.458218,55.952205658,2.070297223
2.458218,55.786128998,2.088109776
2.458218,55.831935883,2.07858498
2.458218,55.761417389,2.073267047
2.458218,55.87909317,2.081339355
2.458218,55.861373901,2.085157662
2.458218,55.862846375,2.081729907
2.458218,55.784511566,2.084981494
2.458218,55.803081512,2.075835533
2.458218,55.885063171,2.089144015
2.458218,55.793468475,2.084919043
2.458218,56.010223389,2.079966761
2.458218,55.975982666,2.071851311
2.458218,55.855266571,2.077909203
2.458218,55.845375061,2.077239818
2.458218,55.630031586,2.070919604
2.458218,55.71881485,2.087975553
2.458218,55.824893951,2.088505255
2.458218,55.815475464,2.070501088
2.458218,55.849838257,2.075129262
2.458218,55.869548798,2.078537043
2.458218,55.99250412,2.091135526
2.458218,55.809616089,2.085631838
2.458218,55.676006317,2.078848101
2.458218,55.830318451,2.060216892
2.458218,55.911136627,2.075185322
2.458218,55.825172424,2.080800331
2.458218,55.922225952,2.075571347
2.458218,55.846797943,2.07405015
2.458218,55.711349487,2.066152412
2.458218,55.8021698,2.073639224
2.458218,56.004760742,2.085169113
2.458218,55.847309113,2.080594335
2.458218,55.875350952,2.07396626
2.458218,56.012138367,2.072693802
2.458218,55.834667206,2.067409957
2.458218,55.859394073,2.067193575
2.458218,55.862976074,2.071480998
2.458218,55.873401642,2.078942376
2.458218,55.796703339,2.089979182
2.458218,55.850475311,2.076388804
2.458218,55.809696198,2.075962832
2.458218,55.834835052,2.063865023
2.458218,55.965671539,2.084590941
2.458218,55.826522827,2.070990044
2.458218,55.943153381,2.05681204
2.458218,55.881694794,2.082176652
2.458218,55.810916901,2.068386804
2.458218,55.803985596,2.072519631
2.458218,55.856388092,2.053902137
2.458218,56.002792358,2.076407447
2.458218,55.817401886,2.083343517
2.458218,55.787620544,2.056656645
2.458218,55.849777222,2.075637793
2.458218,55.867294312,2.081571849
2.458218,55.848442078,2.079644652
2.458218,55.849903107,2.079895522
2.458218,55.872169495,2.075861898
2.458218,55.930706024,2.096958129
2.458218,55.777336121,2.068066426
2.458218,55.757900238,2.070448624
2.458218,55.76518631,2.075342448
2.458218,55.825386047,2.089028566
2.458218,55.845787048,2.080654123
2.458218,56.026889801,2.066632048
2.458218,55.881679535,2.087799784
2.458218,55.871681213,2.082713413
2.458218,55.796611786,2.076154446
2.458218,55.782943726,2.066475853
2.458218,55.865413666,2.099657109
2.458218,55.919399261,2.088139071
2.458218,55.867080688,2.070561409
2.458218,55.804618835,2.073404599
2.458218,55.828624725,2.066021252
2.458218,55.953536987,2.087699383
2.458218,55.912155151,2.074653888
2.458218,55.874191284,2.082500892
2.458218,55.797420502,2.070761945
2.458218,55.821048737,2.072922967
2.458218,55.791282654,2.06088428
2.458218,55.83833313,2.076621565
2.458218,55.88861084,2.070360473
2.458218,55.805355072,2.079272076
2.458218,55.760017395,2.09403451
2.458218,55.843612671,2.077844222
2.458218,55.898574829,2.079630404
2.458218,55.88854599,2.063619879
2.458218,55.915576935,2.084460979
2.458218,55.97253418,2.070718535
2.458218,55.792938232,2.077877778
2.458218,55.932559967,2.07741785
2.458218,55.698001862,2.085258063
2.458218,55.856063843,2.086618006
2.458218,55.954746246,2.089900086
2.458218,55.8034935,2.084980961
2.458218,55.884902954,2.075579603
2.458218,55.837684631,2.087367287
2.458218,56.016494751,2.071964495
2.458218,55.902015686,2.068156308
2.458218,55.915470123,2.08790165
2.458218,55.88923645,2.065742019
2.458218,55.913726807,2.075107824
2.458218,55.914871216,2.076114233
2.458218,55.758148193,2.077245677
2.458218,55.889122009,2.07829403
2.458218,55.843421936,2.086674998
2.458218,55.922779083,2.066710478
2.458218,55.81968689,2.063749841
2.458218,55.86498642,2.06903342
2.458218,55.870765686,2.078374857
2.458218,55.690643311,2.08823308
2.458218,55.81055069,2.076556983
2.458218,55.86366272,2.081444816
2.458218,55.843875885,2.063317744
2.458218,55.804965973,2.071182724
2.458218,55.709327698,2.0876613
2.458218,55.931945801,2.072364635
2.458218,55.871295929,2.070400687
2.458218,55.893554687,2.061077892
2.458218,55.794837952,2.066289032
2.458218,55.944099426,2.078029179
2.458218,55.8568573,2.066611541
2.458218,55.752696991,2.065348936
2.458218,55.793228149,2.05913951
2.458218,55.949943542,2.068385606
2.458218,55.872173309,2.078411076
2.458218,55.823604584,2.065341213
2.458218,55.940601349,2.084670836
2.458218,55.848754883,2.064727754
2.458218,55.789520264,2.076647131
2.458218,55.953029633,2.08294564
2.458218,55.742164612,2.083057626
2.458218,55.900619507,2.067002094
2.458218,55.844997406,2.077288953
2.458218,55.892486572,2.05973193
2.458218,55.903388977,2.069387221
2.458218,55.889003754,2.081618987
2.458218,55.758113861,2.084707721
2.458218,55.944648743,2.093508003
2.458218,55.78685379,2.080099786
2.458218,55.740970612,2.067345109
2.458218,55.690303802,2.075797583
2.458218,55.881744385,2.067671346
2.458218,55.896289825,2.066440167
2.458218,55.710159302,2.086358747
2.458218,56.002696991,2.078097888
2.458218,55.903438568,2.098215141
2.458218,55.878211975,2.071445312
2.458218,56.053340912,2.072819503
2.458218,55.823612213,2.071443314
2.458218,55.808498383,2.058346554
2.458218,55.933609009,2.066938444
2.458218,55.967277527,2.074057873
2.458218,55.803958893,2.065520045
2.458218,55.912216187,2.052166689
2.458218,55.835632324,2.074805555
2.458218,55.999015808,2.085774184
2.458218,55.866359711,2.072880356
2.458218,55.76109314,2.081275705
2.458218,55.940330505,2.087339856
2.458218,55.841487885,2.060816369
2.458218,55.83234024,2.068315964
2.458218,55.886787415,2.072585411
2.458218,55.742519379,2.069855937
2.458218,55.844558716,2.076437274
2.458218,55.820159912,2.059921281
2.458218,55.897525787,2.079830408
2.458218,55.935409546,2.063880736
2.458218,55.875827789,2.074964546
2.458218,55.908321381,2.066192626
2.458218,55.842853546,2.081189419
2.458218,55.897201538,2.0881171
2.458218,55.801170349,2.076276153
2.458218,55.918117523,2.089413127
2.458218,55.82334137,2.075702508
2.458218,55.815383911,2.085422513
2.458218,55.82711792,2.069590553
2.458218,55.782306671,2.079287522
2.458218,55.709564209,2.072157441
2.458218,55.855407715,2.060797461
2.458218,55.767852783,2.078439439
2.458218,55.810085297,2.083668289
2.458218,55.726650238,2.071247572
2.458218,55.921112061,2.085119978
2.458218,55.863098145,2.087773818
2.458218,55.899665833,2.080879693
2.458218,55.883323669,2.074226451
2.458218,55.829483032,2.044156566
2.458218,55.879085541,2.072972102
2.458218,55.902942657,2.054835309
2.458218,55.824634552,2.071936132
2.458218,55.942756653,2.076201185
2.458218,55.783103943,2.081301937
2.458218,55.893947601,2.072409909
2.458218,55.824382782,2.064877956
2.458218,55.821228027,2.078085504
2.458218,55.822498322,2.075334592
2.458218,55.850299835,2.075897185
2.458218,56.128025055,2.085947555
2.458218,55.866420746,2.070568865
2.458218,55.889240265,2.07668122
2.458218,55.867214203,2.079562627
2.458218,55.894218445,2.085192416
2.458218,55.911487579,2.083041914
2.458218,55.755428314,2.071883402
2.458218,55.831893921,2.073039746
2.458218,55.876995087,2.080352387
2.458218,55.755947113,2.082241767
2.458218,55.863937378,2.088749867
2.458218,55.913101196,2.074197556
2.458218,55.70627594,2.06940826
2.458218,55.869167328,2.085008924
2.458218,55.754318237,2.064624557
2.458218,55.8971138,2.069002128
2.458218,55.917678833,2.08383487
2.458218,55.781921387,2.073790358
2.458218,55.828243256,2.070006672
2.458218,55.907157898,2.076022354
2.458218,55.836177826,2.07380394
2.458218,55.918064117,2.085886036
2.458218,55.872150421,2.078639975
2.458218,55.799060822,2.089195014
2.458218,55.999046326,2.080911118
2.458218,55.960418701,2.074410742
2.458218,55.774757385,2.07700213
2.458218,55.797103882,2.063837992
2.458218,55.79662323,2.086488976
2.458218,55.801433563,2.072593667
2.458218,55.805641174,2.078421329
2.458218,55.93952179,2.076005309
2.458218,55.856544495,2.068943938
2.458218,55.791465759,2.08335337
2.458218,55.716674805,2.073505
2.458218,55.660736084,2.078334776
2.458218,55.929695129,2.072996603
2.458218,55.926311493,2.077737829
2.458218,55.904388428,2.069925313
2.458218,55.735389709,2.067023
2.458218,55.892635345,2.071070205
2.458218,55.874965668,2.078418799
2.458218,55.624221802,2.082771336
2.458218,55.884849548,2.084511313
2.458218,55.755451202,2.080380483
2.458218,55.915023804,2.092566975
2.458218,55.750976562,2.065789423
2.458218,55.686698914,2.080757454
2.458218,55.828334808,2.085269648
2.458218,55.868213654,2.062920134
2.458218,55.881206512,2.081155996
2.458218,55.756282806,2.068454315
2.458218,55.743179321,2.082972139
2.458218,55.793903351,2.089618457
2.458218,55.947551727,2.076448992
2.458218,55.963352203,2.081631637
2.458218,55.994991302,2.078972337
2.458218,55.841884613,2.059684526
2.458218,55.881816864,2.073019506
2.458218,55.866676331,2.087708038
2.458218,55.869804382,2.084698932
2.458218,55.88143158,2.071297373
2.458218,55.894042969,2.069179095
2.458218,55.69071579,2.074415935
2.458218,55.898387909,2.079218413
2.458218,55.685295105,2.07326465
2.458218,55.99458313,2.085323843
2.458218,55.815368652,2.069973915
2.458218,55.970237732,2.072164765
2.458218,55.899051666,2.078170859
2.458218,55.685764313,2.082788247
2.458218,55.882110596,2.089847355
2.458218,55.829929352,2.066919136
2.458218,55.769031525,2.0815327
2.458218,55.862388611,2.07606776
2.458218,55.943088531,2.083080529
2.458218,55.927505493,2.069546744
2.458218,55.92583847,2.080582617
2.458218,55.720024109,2.085587496
2.458218,55.833126068,2.069190946
2.458218,55.848056793,2.073241214
2.458218,55.741424561,2.081054929
2.458218,55.979362488,2.078028246
2.458218,55.847099304,2.082277586
2.458218,55.875839233,2.067781202
2.458218,55.86309433,2.072534145
2.458218,55.70066452,2.090732057
2.458218,55.865764618,2.073975847
2.458218,55.831310272,2.077053529
2.458218,56.002445221,2.074035369
2.458218,55.841449738,2.091292653
2.458218,55.727642059,2.078532782
2.458218,55.86076355,2.075939929
2.458218,55.939292908,2.077029428
2.458218,55.904026031,2.063464617
2.458218,55.811767578,2.075533397
2.458218,55.856086731,2.084594536
2.458218,55.870761871,2.061044736
2.458218,55.865413666,2.074332445
2.458218,55.818881989,2.071333193
2.458218,55.947414398,2.061698675
2.458218,55.750713348,2.073571047
2.458218,55.821083069,2.073889694
2.458218,55.712249756,2.057620976
2.458218,55.988983154,2.087850118
2.458218,55.91280365,2.073135886
2.458218,55.936546326,2.076640873
2.458218,55.855838776,2.066613938
