Frequency,dB,Rad
2.458218,55.679172516,1.959547538
2.458218,55.656959534,1.958070283
2.458218,55.447162628,1.989970159
2.458218,55.494380951,1.965507693
2.458218,55.722953796,1.985514025
2.458218,55.541610718,1.977585129
2.458218,55.527469635,1.986019093
2.458218,55.58473587,1.985505769
2.458218,55.814651489,1.969336653
2.458218,55.281963348,1.983633034
2.458218,55.688610077,1.977477936
2.458218,55.683635712,1.961794581
2.458218,55.642650604,1.979705271
2.458218,55.526618958,1.97887796
2.458218,55.539070129,1.946290722
2.458218,55.611305237,1.978684748
2.458218,55.472927094,1.988577326
2.458218,55.654678345,1.972636576
2.458218,55.60628891,1.9658571
2.458218,55.671245575,1.978079944
2.458218,55.536266327,1.989433665
2.458218,55.679145813,1.984231713
2.458218,55.54101181,1.979533231
2.458218,55.599437714,1.959637021
2.458218,55.554233551,1.974592534
2.458218,55.709129333,1.974570297
2.458218,55.465301514,1.990560449
2.458218,55.342468262,1.958018351
2.458218,55.43391037,1.974645798
2.458218,55.522071838,1.960341427
2.458218,55.307529449,1.968488702
2.458218,55.697528839,1.972209538
2.458218,55.39478302,1.955790484
2.458218,55.409141541,1.950242054
2.458218,55.524330139,1.980240566
2.458218,55.7576828,1.982168828
2.458218,55.590106964,1.962369557
2.458218,55.424858093,1.97516325
2.458218,55.639202118,1.976743037
2.458218,55.42747879,1.986583817
2.458218,55.42685318,1.940485031
2.458218,55.397350311,1.949451628
2.458218,55.438056946,1.982301986
2.458218,55.463928223,1.983977514
2.458218,55.670963287,1.993303638
2.458218,55.194316864,1.969004024
2.458218,55.319026947,1.958390794
2.458218,55.56086731,1.974012498
2.458218,55.387390137,1.995068248
2.458218,55.32226944,1.987121243
2.458218,55.424365997,1.980415137
2.458218,55.318935394,1.975476571
2.458218,55.680984497,1.961946115
2.458218,55.648410797,1.973154827
2.458218,55.462753296,1.965571742
2.458218,55.573757172,1.952056732
2.458218,55.499515533,1.982353918
2.458218,55.618556976,1.949911689
2.458218,55.580387115,1.979261056
2.458218,55.740005493,1.96845741
2.458218,55.665138245,2.010929104
2.458218,55.401397705,1.968892438
2.458218,55.636024475,1.960484838
2.458218,55.684192657,1.969777539
2.458218,55.479351044,1.964609542
2.458218,55.420059204,1.967291212
2.458218,55.459129333,1.960671526
2.458218,55.606456757,1.974382811
2.458218,55.540130615,1.985754508
2.458218,55.333847046,1.965088645
2.458218,55.540195465,1.980090231
2.458218,55.516971588,1.972364667
2.458218,55.60969162,1.934635531
2.458218,55.473724365,1.974806653
2.458218,55.539279938,1.970196055
2.458218,55.443092346,1.984933456
2.458218,55.415718079,1.97376043
2.458218,55.418903351,1.98063538
2.458218,55.641094208,1.978357578
2.458218,55.515010834,1.969698576
2.458218,55.734493256,1.983427971
2.458218,55.489505768,1.954049709
2.458218,55.447162628,1.953093368
2.458218,55.624530792,1.980598762
2.458218,55.409011841,1.974107839
2.458218,55.60591507,1.991432101
2.458218,55.473827362,1.96806273
2.458218,55.579475403,1.964173849
2.458218,55.388370514,1.968037829
2.458218,55.609909058,1.990535282
2.458218,55.603744507,1.993313358
2.458218,55.406135559,1.964543229
2.458218,55.548210144,1.967851807
2.458218,55.418743134,1.96938965
2.458218,55.370094299,1.957262946
2.458218,55.547554016,1.965719947
2.458218,55.532150269,1.97234456
2.458218,55.540275574,1.97349438
2.458218,55.607440948,1.969943454
2.458218,55.534671783,1.966640335
2.458218,55.545558929,1.979830972
2.458218,55.61472702,1.964663604
2.458218,55.480072021,1.983976049
2.458218,55.536128998,1.966654716
2.458218,55.510089874,2.002715116
2.458218,55.805240631,1.956834177
2.458218,55.54851532,1.976813877
2.458218,55.634925842,1.964944701
2.458218,55.573242187,1.99748773
2.458218,55.611103058,1.96189152
2.458218,55.455368042,1.979276635
2.458218,55.182563782,1.986517371
2.458218,55.49238205,1.987095144
2.458218,55.563896179,1.965149098
2.458218,55.663738251,1.960385369
2.458218,55.420608521,1.96996649
2.458218,55.445480347,1.969998848
2.458218,55.626056671,1.949766147
2.458218,55.368907928,1.973406762
2.458218,55.707408905,1.979881972
2.458218,55.679801941,1.99385651
2.458218,55.637481689,1.948150407
2.458218,55.84204483,1.992711884
2.458218,55.654186249,2.006071631
2.458218,55.543708801,1.989552709
2.458218,55.536827087,1.981403303
2.458218,55.711193085,1.983500808
2.458218,55.418506622,1.984714144
2.458218,55.687492371,1.988239104
2.458218,55.316551208,1.987706739
2.458218,55.433128357,1.974907986
2.458218,55.538467407,1.971243476
2.458218,55.511806488,1.969541983
2.458218,55.361598969,1.986607253
2.458218,55.599590302,1.982819039
2.458218,55.397205353,1.98021793
2.458218,55.562496185,1.966685875
2.458218,55.537895203,1.966206906
2.458218,55.596736908,1.983074703
2.458218,55.20003891,1.991185626
2.458218,55.215778351,1.971935232
2.458218,55.585258484,1.968473123
2.458218,55.586837769,1.974479616
2.458218,55.542690277,1.962884746
2.458218,55.623889923,1.966111165
2.458218,55.604923248,1.983394681
2.458218,55.530071259,1.96093904
2.458218,55.53862381,1.97509747
2.458218,55.580062866,1.98232995
2.458218,55.445327759,1.972758415
2.458218,55.42023468,1.957253358
2.458218,55.371635437,1.969529199
2.458218,55.371734619,1.993167018
2.458218,55.472496033,1.951394271
2.458218,55.251350403,1.956765334
2.458218,55.579776764,1.96713808
2.458218,55.53162384,1.970196454
2.458218,55.376693726,1.971449738
2.458218,55.518161774,1.969681932
2.458218,55.373363495,1.957572405
2.458218,55.405014038,1.986741609
2.458218,55.563766479,1.983043277
2.458218,55.570903778,2.000866616
2.458218,55.195339203,1.991104799
2.458218,55.473628998,1.989775748
2.458218,55.807533264,1.97564395
2.458218,55.497119904,1.968022117
2.458218,55.371601105,1.999113191
2.458218,55.274772644,1.976543034
2.458218,55.716915131,1.981377204
2.458218,55.644065857,1.968571793
2.458218,55.44826889,1.959632094
2.458218,55.504314423,1.973409691
2.458218,55.381576538,1.973984535
2.458218,55.554485321,1.949634188
2.458218,55.692329407,1.981907439
2.458218,55.486991882,1.982973502
2.458218,55.277778625,1.97487483
2.458218,55.583538055,1.935520233
2.458218,55.454795837,1.983734101
2.458218,55.564525604,1.968086032
2.458218,55.281326294,1.975879907
2.458218,55.553001404,1.970798995
2.458218,55.688617706,1.984586712
2.458218,55.356494904,1.998700001
2.458218,55.47876358,1.982528754
2.458218,55.441455841,1.981446579
2.458218,55.493110657,1.967946882
2.458218,55.495311737,1.968710411
2.458218,55.772632599,1.95097975
2.458218,55.326858521,1.980140964
2.458218,55.535110474,1.996148427
2.458218,55.393230438,1.969785529
2.458218,55.65908432,1.967681498
2.458218,55.335201263,1.976299488
2.458218,55.324253082,1.975276301
2.458218,55.377479553,1.990053383
2.458218,55.562828064,1.982690941
2.458218,55.45009613,1.966529015
2.458218,55.392024994,1.962327746
2.458218,55.508907318,1.953552763
2.458218,55.70917511,1.967204393
2.458218,55.404029846,1.96947527
2.458218,55.341861725,1.971028559
2.458218,55.710544586,1.960369124
2.458218,55.558444977,1.97833108
2.458218,55.719760895,1.981709699
2.458218,55.451557159,1.969783664
2.458218,55.550575256,1.956098612
2.458218,55.420696259,1.95329124
2.458218,55.60225296,1.964664137
2.458218,55.508609772,1.962599787
2.458218,55.460224152,1.97418334
2.458218,55.593345642,1.963024562
2.458218,55.460006714,1.966224483
2.458218,55.484855652,1.960506276
2.458218,55.372463226,1.961308687
2.458218,55.635063171,1.969955838
2.458218,55.70647049,1.982513042
2.458218,55.26606369,1.987059324
2.458218,55.481575012,1.947286877
2.458218,55.43806839,1.972521527
2.458218,55.587848663,1.952853284
2.458218,55.529930115,1.967596277
2.458218,55.610927582,1.991684969
2.458218,55.550979614,1.992006945
2.458218,55.719856262,1.97845292
2.458218,55.404979706,1.981238187
2.458218,55.709945679,1.960442094
2.458218,55.529071808,1.974098252
2.458218,55.541118622,1.956312197
2.458218,55.515583038,1.982414372
2.458218,55.675785065,1.963660391
2.458218,55.47857666,1.978204447
2.458218,55.509204865,1.966592532
2.458218,55.525802612,1.988289438
2.458218,55.475364685,2.009632677
2.458218,55.500659943,1.994107114
2.458218,55.43258667,1.966819832
2.458218,55.49829483,1.971340149
2.458218,55.342956543,1.952972327
2.458218,55.346839905,1.988490241
2.458218,55.714012146,1.972857086
2.458218,55.544296265,1.989487461
2.458218,55.47832489,1.964498621
2.458218,55.661888123,1.987035356
2.458218,55.211048126,1.976529718
2.458218,55.476066589,1.986367701
2.458218,55.214565277,1.961699239
2.458218,55.647975922,1.974706385
2.458218,55.397583008,1.969413352
2.458218,55.481254578,1.947340008
2.458218,55.485118866,1.967663256
2.458218,55.430671692,1.951854199
2.458218,55.451129913,1.986944542
2.458218,55.571464539,1.985209492
2.458218,55.46245575,1.98480336
2.458218,55.555900574,1.982147922
2.458218,55.658699036,1.955117503
2.458218,55.439739227,1.96270911
2.458218,55.586139679,1.98765241
2.458218,55.662532806,1.975451537
2.458218,55.595527649,1.979487025
2.458218,55.738143921,1.960972995
2.458218,55.597045898,1.959721842
2.458218,55.511325836,1.992675531
2.458218,55.588054657,1.966439933
2.458218,55.562278748,1.984749698
2.458218,55.266769409,1.965929671
2.458218,55.426010132,1.946232532
2.458218,55.590591431,1.954536135
2.458218,55.581409454,1.995514861
2.458218,55.499031067,1.957405425
2.458218,55.585548401,1.959450866
2.458218,55.240306854,1.958264427
2.458218,55.536880493,1.966301182
2.458218,55.429401398,1.984752494
2.458218,55.333641052,1.971901144
2.458218,55.62097168,1.979251602
2.458218,55.436191559,1.960333304
2.458218,55.650241852,1.975826111
2.458218,55.530090332,1.954240524
2.458218,55.54365921,1.961182586
2.458218,55.592777252,1.967250865
2.458218,55.525341034,1.986254384
2.458218,55.667125702,1.968574722
2.458218,55.459033966,1.965607029
2.458218,55.468795776,1.947341872
2.458218,55.404598236,1.987555604
2.458218,55.744693756,1.96091121
2.458218,55.239154816,1.953726268
2.458218,55.699516296,1.974164298
2.458218,55.780849457,1.966677087
2.458218,55.459968567,1.966655382
2.458218,55.577632904,1.977431597
2.458218,55.643550873,1.976517467
2.458218,55.503044128,1.97972378
2.458218,55.696735382,1.970423223
2.458218,55.570724487,1.969981271
2.458218,55.366710663,1.979260923
2.458218,55.64421463,1.964603017
2.458218,55.672447205,1.957035911
2.458218,55.243309021,1.955793547
2.458218,55.685371399,1.984214269
2.458218,55.686748505,1.958438598
2.458218,55.500621796,1.982880025
2.458218,55.504878998,1.981847252
2.458218,55.483161926,1.955468508
2.458218,55.577419281,1.955918848
2.458218,55.737586975,1.993956911
2.458218,55.474784851,1.977278199
2.458218,55.600345612,1.963591415
2.458218,55.531593323,1.990015699
2.458218,55.488430023,1.980307012
2.458218,55.394828796,1.97769059
2.458218,55.524784088,1.973791722
2.458218,55.517204285,1.97437815
2.458218,55.621578217,1.962597923
2.458218,55.545135498,1.949316206
2.458218,55.446983337,1.967017972
2.458218,55.425674438,1.991472182
2.458218,55.59759903,1.973303698
2.458218,55.579566956,1.963159451
2.458218,55.475898743,1.974160037
2.458218,55.473735809,1.96109124
2.458218,55.544223785,1.956895962
2.458218,55.331459045,1.973101697
2.458218,55.642066956,1.963032684
2.458218,55.417182922,1.978591937
2.458218,55.518348694,1.968114795
2.458218,55.431808472,1.946749318
2.458218,55.565742493,1.961483257
2.458218,55.608020782,1.958091189
2.458218,55.465682983,1.979977047
2.458218,55.696720123,1.985215485
2.458218,55.550273895,1.970530282
2.458218,55.515533447,1.993454639
2.458218,55.550018311,1.957413281
2.458218,55.499786377,1.958513566
2.458218,55.533069611,1.958777619
2.458218,55.457988739,1.966633278
2.458218,55.494674683,1.977873016
2.458218,55.627449036,1.974413703
2.458218,55.392097473,1.97064067
2.458218,55.489936829,1.949108346
2.458218,55.505825043,1.953653297
2.458218,55.313434601,1.96756645
2.458218,55.331672668,1.969803771
2.458218,55.687492371,1.979174503
2.458218,55.476089478,1.968188964
2.458218,55.514472961,1.960163794
2.458218,55.521373749,1.976504684
2.458218,55.69865036,1.967558327
2.458218,55.666107178,1.990812118
2.458218,55.651451111,1.988666276
2.458218,55.564445496,1.9636034
2.458218,55.606781006,1.956931515
2.458218,55.514404297,1.97596606
2.458218,55.525737762,1.975923716
2.458218,55.464389801,1.963075428
2.458218,55.517162323,1.972651623
2.458218,55.784919739,1.960515598
2.458218,55.529388428,1.983671916
2.458218,55.658180237,1.96602155
2.458218,55.484630585,1.987384496
2.458218,55.532344818,1.969881669
2.458218,55.346343994,1.974933685
2.458218,55.62071228,1.995181433
2.458218,55.583618164,1.966779219
2.458218,55.155914307,1.955217904
2.458218,55.314311981,1.986567571
2.458218,55.217861176,1.949235646
2.458218,55.79127121,1.973795317
2.458218,55.633945465,1.972259738
2.458218,55.555778503,1.983713462
2.458218,55.625991821,1.967924512
2.458218,55.493980408,1.958481209
2.458218,55.756462097,1.978742805
2.458218,55.29631424,1.972142559
2.458218,55.52740097,1.969612956
2.458218,55.355949402,1.989009823
2.458218,55.536231995,1.972696231
2.458218,55.315158844,1.993378739
2.458218,55.662731171,1.99437343
2.458218,55.604072571,1.971975846
2.458218,55.684803009,1.974638474
2.458218,55.535259247,1.970952393
2.458218,55.446182251,1.978212037
2.458218,55.490211487,1.993357301
2.458218,55.654018402,1.984859819
2.458218,55.641628265,1.966685077
2.458218,55.449192047,1.98634573
2.458218,55.540233612,1.996359882
2.458218,55.498081207,1.969800176
2.458218,55.470409393,1.976688709
2.458218,55.483520508,2.017381943
2.458218,55.560161591,1.981930209
2.458218,55.456813812,1.953375663
2.458218,55.43176651,1.958248182
2.458218,55.596996307,1.984293765
2.458218,55.58972168,1.949120331
2.458218,55.481479645,1.992526128
2.458218,55.475276947,1.982315702
2.458218,55.24905777,1.972164264
2.458218,55.652095795,1.983900149
2.458218,55.69839859,1.972640038
2.458218,55.491413116,1.968369659
2.458218,55.377292633,2.002896078
2.458218,55.513072968,1.95127323
2.458218,55.529067993,1.962587936
2.458218,55.516868591,1.956463065
2.458218,55.586200714,1.977248638
2.458218,55.421791077,1.956551349
2.458218,55.180049896,1.989326207
2.458218,55.450489044,1.979458662
2.458218,55.670921326,1.996891449
2.458218,55.401222229,1.972977993
2.458218,55.334537506,1.963847079
2.458218,55.57983017,1.972595563
2.458218,55.338359833,1.981263487
2.458218,55.589271545,1.955014971
2.458218,55.52098465,1.988549363
2.458218,55.591964722,1.977626408
2.458218,55.522750854,1.968399087
2.458218,55.6108284,1.956843365
2.458218,55.424312592,1.972075581
2.458218,55.563468933,1.976457946
2.458218,55.640010834,1.9828486
2.458218,55.595058441,1.951658323
2.458218,55.465465546,1.965097833
2.458218,55.797908783,1.952525848
2.458218,55.535877228,1.989200506
2.458218,55.395019531,1.956526582
2.458218,55.709686279,1.970409241
2.458218,55.563884735,1.981001432
2.458218,55.422904968,1.95610487
2.458218,55.487960815,1.951963388
2.458218,55.281742096,1.976167262
2.458218,55.43037796,1.96902453
2.458218,55.570373535,1.977100566
2.458218,55.54794693,1.97781962
2.458218,55.405189514,1.981720885
2.458218,55.520084381,1.980464272
2.458218,55.603912354,1.973315016
2.458218,55.510673523,1.948742828
2.458218,55.595737457,1.964671594
2.458218,55.465595245,1.98515037
2.458218,55.552696228,1.978964646
2.458218,55.395141602,1.962100312
2.458218,55.679176331,1.973813027
2.458218,55.680660248,1.977827609
2.458218,55.385955811,1.948463462
2.458218,55.334487915,1.963745346
2.458218,55.600749969,1.967486022
2.458218,55.517082214,1.968134369
2.458218,55.603923798,1.958561237
2.458218,55.526985168,1.982608782
2.458218,55.271705627,1.97276747
2.458218,55.708850861,1.96677882
2.458218,55.449638367,1.974928226
2.458218,55.710361481,1.984292566
2.458218,55.64913559,1.982133675
2.458218,55.639041901,1.956821527
2.458218,55.248382568,1.977431997
2.458218,55.614395142,1.980983189
2.458218,55.541595459,1.984283778
2.458218,55.605690002,1.955746142
2.458218,55.579158783,1.971897016
2.458218,55.517177582,1.941815014
2.458218,55.517318726,1.963761192
2.458218,55.306503296,1.957084381
2.458218,55.585220337,1.977172072
2.458218,55.355518341,2.011507276
2.458218,55.293842316,1.983877912
2.458218,55.519550323,1.980994774
2.458218,55.411304474,1.984324657
2.458218,55.542236328,1.981151368
2.458218,55.464641571,1.99170441
2.458218,55.548309326,1.96260285
2.458218,55.5756073,1.94989824
2.458218,55.574134827,1.975129694
2.458218,55.706413269,1.963101527
2.458218,55.370227814,1.977280197
2.458218,55.629631042,1.986145061
2.458218,55.459156036,1.966387601
2.458218,55.60062027,1.970410306
2.458218,55.681682587,1.947698203
2.458218,55.373809814,1.960611338
2.458218,55.310523987,1.973177464
2.458218,55.594211578,1.968123317
2.458218,55.614025116,1.960983382
2.458218,55.450077057,1.98362864
2.458218,55.63136673,1.968916273
2.458218,55.713142395,1.959295071
2.458218,55.675071716,1.96061014
2.458218,55.457199097,1.95751062
2.458218,55.43409729,1.977765824
2.458218,55.720687866,1.943188672
2.458218,55.539466858,1.971871183
2.458218,55.327163696,1.947954665
2.458218,55.583511353,1.990146594
2.458218,55.30462265,1.9810764
2.458218,55.426986694,1.970908451
2.458218,55.781509399,1.97351715
2.458218,55.616771698,1.982164035
2.458218,55.442764282,1.949032979
2.458218,55.373241425,1.975225967
2.458218,55.504188538,1.982084672
2.458218,55.651550293,1.973685329
2.458218,55.520767212,1.964016456
2.458218,55.429328918,1.990904396
2.458218,55.367324829,1.983951681
2.458218,55.717418671,1.984204016
2.458218,55.701026917,1.987967329
2.458218,55.604019165,1.970198718
2.458218,55.636741638,1.973351768
2.458218,55.332706451,1.977473808
2.458218,55.581295013,1.951872175
2.458218,55.369922638,1.969135717
2.458218,55.703460693,1.975821184
2.458218,55.45400238,1.981589591
2.458218,55.263523102,1.991704543
2.458218,55.356273651,2.002210181
2.458218,55.621509552,1.960829584
2.458218,55.526191711,1.958879485
2.458218,55.356430054,1.960608675
2.458218,55.374595642,1.961514549
2.458218,55.420585632,1.957758427
2.458218,55.393325806,1.979323241
2.458218,55.512985229,1.985658368
2.458218,55.450492859,1.95718385
2.458218,55.42276001,1.976613874
2.458218,55.674972534,1.96825501
2.458218,55.323936462,1.965698642
2.458218,55.555091858,1.973807568
2.458218,55.506355286,1.97389199
2.458218,55.324054718,1.990272827
2.458218,55.845878601,1.969839325
2.458218,55.409976959,1.982831156
2.458218,55.773426056,1.958527415
2.458218,55.423339844,1.954260764
2.458218,55.404979706,1.947587815
2.458218,55.328136444,1.980557882
2.458218,55.536888123,1.990160842
2.458218,55.360492706,1.998849271
2.458218,55.458648682,1.979163318
2.458218,55.632041931,1.968181107
2.458218,55.491886139,1.975092277
2.458218,55.528182983,1.970192327
2.458218,55.488365173,1.993472216
2.458218,55.62903595,1.957572139
2.458218,55.489055634,1.992804961
2.458218,55.472629547,1.948205402
2.458218,55.487304687,1.948219383
2.458218,55.413890839,1.958321286
2.458218,55.737911224,1.989352972
2.458218,55.536369324,1.961365679
2.458218,55.643444061,1.958018085
2.458218,55.469406128,2.000508154
2.458218,55.568954468,1.967567382
2.458218,55.472007751,1.97652559
2.458218,55.661216736,1.9659832
2.458218,55.479961395,1.956328043
2.458218,55.430416107,1.965661624
2.458218,55.623874664,2.017715904
2.458218,55.701602936,1.979692621
2.458218,55.615562439,1.983945689
2.458218,55.551769257,1.980844571
2.458218,55.396320343,1.947793144
2.458218,55.730606079,1.944362727
2.458218,55.454555511,1.969857301
2.458218,55.623176575,1.956045215
2.458218,55.462703705,1.985846654
2.458218,55.578834534,1.958221151
2.458218,55.476379395,1.967777905
2.458218,55.576904297,1.959652068
2.458218,55.460922241,1.972742303
2.458218,55.744026184,1.981677475
