Frequency,dB,Rad
2.458218,55.755580902,2.238505141
2.458218,55.805057526,2.231484382
2.458218,55.858009338,2.234594022
2.458218,55.900257111,2.232204767
2.458218,55.890037537,2.227735317
2.458218,55.830600739,2.223373858
2.458218,55.819065094,2.242078836
2.458218,55.813293457,2.226159658
2.458218,55.823467255,2.238830046
2.458218,55.771125793,2.238082497
2.458218,55.7786026,2.227521465
2.458218,55.717601776,2.227921738
2.458218,55.78629303,2.226701345
2.458218,55.755355835,2.229632819
2.458218,55.837097168,2.233069229
2.458218,55.745998383,2.241367772
2.458218,55.835193634,2.223302352
2.458218,55.860671997,2.234402807
2.458218,55.816181183,2.237703795
2.458218,55.848876953,2.23216988
2.458218,55.849437714,2.239780528
2.458218,55.754776001,2.234413992
2.458218,55.738704681,2.235566076
2.458218,55.793994904,2.233493338
2.458218,55.760204315,2.234750616
2.458218,55.734016418,2.240390392
2.458218,55.759685516,2.23844229
2.458218,55.867530823,2.242160862
2.458218,55.778739929,2.238443888
2.458218,55.792362213,2.232532469
2.458218,55.759803772,2.23393489
2.458218,55.78250885,2.229349193
2.458218,55.722579956,2.235060075
2.458218,55.814285278,2.231583185
2.458218,55.802059174,2.244077539
2.458218,55.801879883,2.237582089
2.458218,55.848636627,2.235811619
2.458218,55.758026123,2.238918463
2.458218,55.850292206,2.238051072
2.458218,55.729427338,2.241149127
2.458218,55.774486542,2.232256433
2.458218,55.784137726,2.226196809
2.458218,55.788219452,2.238758141
2.458218,55.805469513,2.236965567
2.458218,55.849620819,2.230802347
2.458218,55.81085968,2.238218318
2.458218,55.779285431,2.235826533
2.458218,55.732585907,2.238511532
2.458218,55.778282166,2.235156215
2.458218,55.8242836,2.237564778
2.458218,55.767711639,2.232891596
2.458218,55.786090851,2.231087971
2.458218,55.700000763,2.232121677
2.458218,55.864749908,2.230044677
2.458218,55.749202728,2.227562877
2.458218,55.780879974,2.233138338
2.458218,55.705188751,2.224621283
2.458218,55.837257385,2.233671903
2.458218,55.806251526,2.234155666
2.458218,55.793392181,2.231904096
2.458218,55.811172485,2.231436578
2.458218,55.758125305,2.23638846
2.458218,55.78711319,2.238985042
2.458218,55.8527565,2.227853828
2.458218,55.798923492,2.234951152
2.458218,55.778171539,2.234751681
2.458218,55.814193726,2.242575782
2.458218,55.775539398,2.245290342
2.458218,55.844562531,2.247053089
2.458218,55.750347137,2.226080961
2.458218,55.783554077,2.23794854
2.458218,55.929122925,2.2356236
2.458218,55.794296265,2.231551893
2.458218,55.846969604,2.237645472
2.458218,55.877532959,2.226810668
2.458218,55.826347351,2.231766011
2.458218,55.762886047,2.234441423
2.458218,55.81294632,2.235656623
2.458218,55.778030396,2.237863052
2.458218,55.848175049,2.235218001
2.458218,55.771446228,2.24039199
2.458218,55.738357544,2.228582602
2.458218,55.880973816,2.233970709
2.458218,55.87519455,2.240302508
2.458218,55.778572083,2.224048836
2.458218,55.90322876,2.233775899
2.458218,55.882774353,2.24213423
2.458218,55.825424194,2.244335599
2.458218,55.818984985,2.237703263
2.458218,55.874279022,2.237501661
2.458218,55.801208496,2.235598567
2.458218,55.854007721,2.230538427
2.458218,55.808769226,2.237031347
2.458218,55.808807373,2.238136559
2.458218,55.876533508,2.230638962
2.458218,55.794017792,2.227702827
2.458218,55.684150696,2.238991966
2.458218,55.809684753,2.239501163
2.458218,55.805015564,2.236734937
2.458218,55.746486664,2.233392004
2.458218,55.805137634,2.228154898
2.458218,55.812999725,2.235877133
2.458218,55.789272308,2.226249939
2.458218,55.777763367,2.23243806
2.458218,55.851348877,2.224500242
2.458218,55.87802124,2.24776362
2.458218,55.905761719,2.226049403
2.458218,55.775184631,2.239137908
2.458218,55.820438385,2.246335633
2.458218,55.837097168,2.238249477
2.458218,55.807224274,2.236418021
2.458218,55.804920197,2.222581435
2.458218,55.82245636,2.235477126
2.458218,55.905567169,2.234074972
2.458218,55.825550079,2.238364526
2.458218,55.856513977,2.235031047
2.458218,55.742229462,2.24150892
2.458218,55.812976837,2.233652861
2.458218,55.90398407,2.232082395
2.458218,55.849208832,2.22614501
2.458218,55.754436493,2.229321496
2.458218,55.874347687,2.23001698
2.458218,55.834762573,2.22505378
2.458218,55.837684631,2.233419701
2.458218,55.77602005,2.227457549
2.458218,55.874519348,2.234640361
2.458218,55.784107208,2.230671452
2.458218,55.772026062,2.24189854
2.458218,55.830513,2.234603876
2.458218,55.792095184,2.23846253
2.458218,55.795181274,2.232678677
2.458218,55.794883728,2.232807441
2.458218,55.779930115,2.226641956
2.458218,55.856655121,2.244460768
2.458218,55.820072174,2.241563781
2.458218,55.798629761,2.236447849
2.458218,55.809444427,2.231796238
2.458218,55.818981171,2.237086208
2.458218,55.769916534,2.232994128
2.458218,55.805236816,2.233665245
2.458218,55.794887543,2.235067532
2.458218,55.827228546,2.234002135
2.458218,55.768066406,2.227611081
2.458218,55.791835785,2.234152204
2.458218,55.710014343,2.234737833
2.458218,55.81993866,2.240590396
2.458218,55.828624725,2.236687
2.458218,55.799240112,2.227710816
2.458218,55.79592514,2.251417477
2.458218,55.804714203,2.235599632
2.458218,55.795417786,2.228187788
2.458218,55.833309174,2.227339039
2.458218,55.867641449,2.235936788
2.458218,55.763065338,2.230607004
2.458218,55.849918365,2.234307466
2.458218,55.857975006,2.230628043
2.458218,55.767791748,2.242113191
2.458218,55.899822235,2.229322694
2.458218,55.711662292,2.228572615
2.458218,55.785800934,2.236123476
2.458218,55.810646057,2.236409765
2.458218,55.77936554,2.230464258
2.458218,55.83449173,2.242928651
2.458218,55.750671387,2.241717179
2.458218,55.821186066,2.234064852
2.458218,55.743171692,2.227981393
2.458218,55.837005615,2.238086492
2.458218,55.816837311,2.239571737
2.458218,55.785186768,2.225904527
2.458218,55.841377258,2.236578344
2.458218,55.751354218,2.22726993
2.458218,55.750801086,2.236632406
2.458218,55.829296112,2.242062059
2.458218,55.726852417,2.237266504
2.458218,55.809967041,2.236764765
2.458218,55.810626984,2.230286625
2.458218,55.742664337,2.236651314
2.458218,55.811267853,2.235212408
2.458218,55.675682068,2.23431439
2.458218,55.92546463,2.238590894
2.458218,55.821414948,2.229449328
2.458218,55.834346771,2.23957653
2.458218,55.819171906,2.238313926
2.458218,55.771541595,2.235714414
2.458218,55.768844604,2.239793844
2.458218,55.763969421,2.225552324
2.458218,55.7837677,2.232380003
2.458218,55.861652374,2.235165803
2.458218,55.774185181,2.231505687
2.458218,55.804016113,2.224893591
2.458218,55.772857666,2.222548811
2.458218,55.827964783,2.245243737
2.458218,55.819511414,2.236128536
2.458218,55.796714783,2.246283435
2.458218,55.82768631,2.225827695
2.458218,55.834106445,2.236382069
2.458218,55.83537674,2.247051757
2.458218,55.833965302,2.236549315
2.458218,55.778587341,2.226767791
2.458218,55.854152679,2.238335231
2.458218,55.873161316,2.240640729
2.458218,55.874343872,2.245181685
2.458218,55.80796814,2.231408083
2.458218,55.723110199,2.234355669
2.458218,55.825130463,2.227476192
2.458218,55.760643005,2.238662267
2.458218,55.778636932,2.230109525
2.458218,55.818130493,2.233081613
2.458218,55.838722229,2.243153688
2.458218,55.885181427,2.232789065
2.458218,55.874485016,2.226333429
2.458218,55.817295074,2.242102272
2.458218,55.828914642,2.238075839
2.458218,55.764514923,2.232631938
2.458218,55.721904755,2.236336528
2.458218,55.825622559,2.227058874
2.458218,55.818359375,2.238402875
2.458218,55.834156036,2.231515008
2.458218,55.904502869,2.241967516
2.458218,55.797775269,2.244554511
2.458218,55.87159729,2.23886733
2.458218,55.810874939,2.230059591
2.458218,55.854824066,2.226637562
2.458218,55.817340851,2.232511031
2.458218,55.87828064,2.235434516
2.458218,55.866539001,2.227931459
2.458218,55.836223602,2.229993411
2.458218,55.798442841,2.237653728
2.458218,55.846305847,2.232937403
2.458218,55.829994202,2.235386579
2.458218,55.882911682,2.232342719
2.458218,55.740062714,2.238579709
2.458218,55.783050537,2.239477727
2.458218,55.815795898,2.228667024
2.458218,55.745944977,2.23880661
2.458218,55.758262634,2.239914752
2.458218,55.814964294,2.236772222
2.458218,55.795127869,2.232970959
2.458218,55.790737152,2.235766878
2.458218,55.761665344,2.239555491
2.458218,55.78351593,2.239820476
2.458218,55.858886719,2.229859188
2.458218,55.748065948,2.232193981
2.458218,55.776321411,2.228071275
2.458218,55.917392731,2.237582355
2.458218,55.821929932,2.227744904
2.458218,55.795547485,2.243825337
2.458218,55.815471649,2.235676597
2.458218,55.877670288,2.245205654
2.458218,55.902893066,2.233617042
2.458218,55.815509796,2.237787951
2.458218,55.698291779,2.230962269
2.458218,55.842441559,2.232455104
2.458218,55.778327942,2.224282529
2.458218,55.806438446,2.236608437
2.458218,55.93044281,2.236666228
2.458218,55.843399048,2.241580293
2.458218,55.757701874,2.243998976
2.458218,55.736953735,2.232162956
2.458218,55.851226807,2.235804695
2.458218,55.723678589,2.233616642
2.458218,55.890579224,2.233887752
2.458218,55.858203888,2.232250707
2.458218,55.822494507,2.234393752
2.458218,55.891155243,2.236020944
2.458218,55.872802734,2.240402909
2.458218,55.837036133,2.240390925
2.458218,55.836418152,2.235045694
2.458218,55.788761139,2.225983223
2.458218,55.828430176,2.228664361
2.458218,55.793888092,2.244180337
2.458218,55.732139587,2.243721741
2.458218,55.901302338,2.239935524
2.458218,55.884960175,2.233166435
2.458218,55.847702026,2.234165786
2.458218,55.753398895,2.231949104
2.458218,55.77854538,2.233690012
2.458218,55.794303894,2.222892092
2.458218,55.782028198,2.238212725
2.458218,55.740539551,2.242160862
2.458218,55.803043365,2.240282002
2.458218,55.814411163,2.230762532
2.458218,55.849460602,2.240315025
2.458218,55.867286682,2.238101139
2.458218,55.881542206,2.229960655
2.458218,55.879394531,2.232511297
2.458218,55.727081299,2.226885103
2.458218,55.709671021,2.237053185
2.458218,55.762710571,2.241321966
2.458218,55.749904633,2.247054687
2.458218,55.851558685,2.250019584
2.458218,55.747314453,2.230665061
2.458218,55.832199097,2.236020944
2.458218,55.830043793,2.233568173
2.458218,55.692501068,2.233110242
2.458218,55.811458588,2.242302542
2.458218,55.768108368,2.228150903
2.458218,55.765319824,2.242315325
2.458218,55.747398376,2.235878731
2.458218,55.828514099,2.240876153
2.458218,55.777656555,2.236374612
2.458218,55.855045319,2.241419704
2.458218,55.840526581,2.243194435
2.458218,55.840435028,2.249700005
2.458218,55.874084473,2.227759818
2.458218,55.805103302,2.237174625
2.458218,55.786399841,2.231562945
2.458218,55.876922607,2.235452359
2.458218,55.919361115,2.237358117
2.458218,55.947338104,2.234163655
2.458218,55.797973633,2.236581273
2.458218,55.790988922,2.237935224
2.458218,55.803405762,2.225039532
2.458218,55.777572632,2.233577094
2.458218,55.783298492,2.237200991
2.458218,55.777359009,2.223088101
2.458218,55.785541534,2.223877995
2.458218,55.916706085,2.236563696
2.458218,55.77167511,2.244360633
2.458218,55.833904266,2.234766329
2.458218,55.867935181,2.236437729
2.458218,55.793476105,2.232458833
2.458218,55.792961121,2.241748604
2.458218,55.81470108,2.226678175
2.458218,55.833122253,2.230949619
2.458218,55.886230469,2.233913185
2.458218,55.830448151,2.231530455
2.458218,55.805679321,2.234635301
2.458218,55.840122223,2.239894512
2.458218,55.761592865,2.22955612
2.458218,55.896453857,2.228431467
2.458218,55.769992828,2.232581605
2.458218,55.849533081,2.235956762
2.458218,55.737567902,2.235346365
2.458218,55.828418732,2.227233444
2.458218,55.79441452,2.238332834
2.458218,55.797836304,2.241862055
2.458218,55.830677032,2.235390574
2.458218,55.820587158,2.219895903
2.458218,55.896636963,2.231377589
2.458218,55.82113266,2.232541524
2.458218,55.759292603,2.232674682
2.458218,55.815921783,2.230746553
2.458218,55.790431976,2.226615724
2.458218,55.8358078,2.240763501
2.458218,55.765579224,2.241160312
2.458218,55.755004883,2.223161737
2.458218,55.734668732,2.234876317
2.458218,55.824310303,2.230071575
2.458218,55.79875946,2.229535081
2.458218,55.803546906,2.230670254
2.458218,55.781093597,2.228741859
2.458218,55.817913055,2.229297128
2.458218,55.78666687,2.243051955
2.458218,55.742435455,2.243078853
2.458218,55.818202972,2.237274228
2.458218,55.842517853,2.237321898
2.458218,55.831520081,2.245657592
2.458218,55.75982666,2.231699299
2.458218,55.84355545,2.244164624
2.458218,55.836948395,2.233085608
2.458218,55.865024567,2.228542122
2.458218,55.740333557,2.23464409
2.458218,55.850364685,2.233629692
2.458218,55.804347992,2.227866611
2.458218,55.918514252,2.233842611
2.458218,55.795539856,2.236476078
2.458218,55.793869019,2.229316436
2.458218,55.778503418,2.234189754
2.458218,55.738010406,2.230849485
2.458218,55.850494385,2.229866112
2.458218,55.783447266,2.233665511
2.458218,55.807964325,2.228104564
2.458218,55.814434052,2.232986938
2.458218,55.836032867,2.226842226
2.458218,55.830596924,2.230994227
2.458218,55.804748535,2.243042901
2.458218,55.862133026,2.230972523
2.458218,55.815174103,2.239656958
2.458218,55.80519104,2.225724497
2.458218,55.905384064,2.230983308
2.458218,55.832450867,2.240720358
2.458218,55.844402313,2.235497633
2.458218,55.785522461,2.222852278
2.458218,55.93365097,2.235257149
2.458218,55.767189026,2.22497828
2.458218,55.796852112,2.224389055
2.458218,55.839370728,2.225000118
2.458218,55.841659546,2.231873736
2.458218,55.786697388,2.229236408
2.458218,55.83265686,2.22547456
2.458218,55.859130859,2.236168749
2.458218,55.761398315,2.231539776
2.458218,55.879302979,2.237370634
2.458218,55.881847382,2.231695438
2.458218,55.867340088,2.235555956
2.458218,55.812953949,2.219491502
2.458218,55.900215149,2.232325275
2.458218,55.780887604,2.240579743
2.458218,55.784568787,2.232777347
2.458218,55.747306824,2.236207898
2.458218,55.809177399,2.240953118
2.458218,55.767871857,2.241343005
2.458218,55.800842285,2.239683323
2.458218,55.803302765,2.229888882
2.458218,55.71346283,2.240121147
2.458218,55.85546875,2.242879649
2.458218,55.834712982,2.242305471
2.458218,55.887546539,2.234131964
2.458218,55.824695587,2.233817844
2.458218,55.830875397,2.228504971
2.458218,55.806858063,2.231921407
2.458218,55.803970337,2.242766997
2.458218,55.842132568,2.229516706
2.458218,55.796653748,2.226561129
2.458218,55.860370636,2.235554358
2.458218,55.833614349,2.240513164
2.458218,55.81029129,2.244451979
2.458218,55.771152496,2.230875717
2.458218,55.703720093,2.240622354
2.458218,55.84582901,2.246086628
2.458218,55.811080933,2.243455424
2.458218,55.865261078,2.232333664
2.458218,55.823814392,2.2259
2.458218,55.798477173,2.234104799
2.458218,55.80978775,2.240327009
2.458218,55.821632385,2.230080896
2.458218,55.720081329,2.222403802
2.458218,55.85300827,2.238530973
2.458218,55.892807007,2.235194299
2.458218,55.777988434,2.241475364
2.458218,55.782146454,2.236693658
2.458218,55.77507782,2.247579596
2.458218,55.742660522,2.229581154
2.458218,55.802726746,2.234865931
2.458218,55.857868195,2.23502865
2.458218,55.826915741,2.232555639
2.458218,55.708099365,2.232780942
2.458218,55.864967346,2.243642112
2.458218,55.867733002,2.242522785
2.458218,55.841587067,2.234849952
2.458218,55.811084747,2.232874685
2.458218,55.846096039,2.232876816
2.458218,55.80909729,2.235135443
2.458218,55.808418274,2.243320402
2.458218,55.778133392,2.234574048
2.458218,55.814964294,2.233304786
2.458218,55.882705688,2.228603108
2.458218,55.732456207,2.23974644
2.458218,55.835700989,2.226186023
2.458218,55.859676361,2.237246531
2.458218,55.824581146,2.231400093
2.458218,55.802070618,2.236078468
2.458218,55.777770996,2.228498446
2.458218,55.706665039,2.231687848
2.458218,55.828250885,2.231491573
2.458218,55.820140839,2.239419404
2.458218,55.820339203,2.235171928
2.458218,55.805858612,2.241092402
2.458218,55.790424347,2.242670591
2.458218,55.851680756,2.235244899
2.458218,55.758281708,2.216621946
2.458218,55.858154297,2.236260362
2.458218,55.723819733,2.234760736
2.458218,55.788768768,2.238947225
2.458218,55.800449371,2.230945092
2.458218,55.796321869,2.235634253
2.458218,55.834197998,2.238921925
2.458218,55.902305603,2.230296879
2.458218,55.717731476,2.236255835
2.458218,55.828250885,2.241564846
2.458218,55.914318085,2.227697101
2.458218,55.874557495,2.227410145
2.458218,55.765274048,2.227713346
2.458218,55.882369995,2.239628462
2.458218,55.816673279,2.232712765
2.458218,55.779777527,2.226435029
2.458218,55.889457703,2.240936873
2.458218,55.814193726,2.233236076
2.458218,55.874675751,2.224036453
2.458218,55.830181122,2.240482271
2.458218,55.815307617,2.237040136
2.458218,55.827354431,2.229946407
2.458218,55.825832367,2.225032342
2.458218,55.791225433,2.238514728
2.458218,55.793003082,2.240265224
2.458218,55.843029022,2.246149212
2.458218,55.727134705,2.219027579
2.458218,55.716667175,2.226455269
2.458218,55.801166534,2.229911786
2.458218,55.829662323,2.232067614
2.458218,55.80229187,2.222997953
2.458218,55.802471161,2.236120013
2.458218,55.835098267,2.233540742
2.458218,55.785511017,2.234521584
2.458218,55.833061218,2.23642388
2.458218,55.854206085,2.233464975
2.458218,55.791721344,2.229120028
2.458218,55.826976776,2.229270496
2.458218,55.702472687,2.23949051
2.458218,55.81816864,2.233636349
2.458218,55.760246277,2.230347878
2.458218,55.866882324,2.220141713
2.458218,55.729373932,2.232545918
2.458218,55.877033234,2.229783022
2.458218,55.815906525,2.232269615
2.458218,55.790935516,2.231128983
2.458218,55.782684326,2.227356882
2.458218,55.86290741,2.23871047
2.458218,55.794879913,2.23636609
2.458218,55.840816498,2.241150991
2.458218,55.643218994,2.24506424
2.458218,55.795341492,2.235640378
2.458218,55.845115662,2.240066019
2.458218,55.755847931,2.238682773
2.458218,55.777496338,2.232939267
2.458218,55.770168304,2.244809109
2.458218,55.795230865,2.227883389
2.458218,55.799724579,2.222316051
2.458218,55.703380585,2.231897438
2.458218,55.781047821,2.239350694
2.458218,55.807624817,2.23486886
2.458218,55.832077026,2.237696072
2.458218,55.835308075,2.23178199
2.458218,55.840389252,2.224442318
2.458218,55.809551239,2.232855377
2.458218,55.796142578,2.235149291
2.458218,55.760295868,2.242578712
2.458218,55.798564911,2.22692798
2.458218,55.725017548,2.234387894
2.458218,55.799938202,2.228182595
2.458218,55.864929199,2.23705718
2.458218,55.829917908,2.242032764
2.458218,55.787239075,2.242634904
2.458218,55.843338013,2.232445251
2.458218,55.881156921,2.231025919
2.458218,55.821910858,2.233568439
2.458218,55.796546936,2.237493406
2.458218,55.844142914,2.237327491
2.458218,55.833827972,2.224125402
2.458218,55.838653564,2.239639115
2.458218,55.784053802,2.232465358
2.458218,55.916309357,2.231536447
2.458218,55.84563446,2.221938814
2.458218,55.783740997,2.23765719
2.458218,55.821052551,2.231268666
2.458218,55.827709198,2.24180533
2.458218,55.885417938,2.225749265
2.458218,55.892913818,2.236815365
2.458218,55.834285736,2.23238493
2.458218,55.830741882,2.230260127
2.458218,55.753002167,2.236580208
2.458218,55.803035736,2.228812965
2.458218,55.853786469,2.247229923
2.458218,55.723236084,2.240598651
2.458218,55.751880646,2.234222778
2.458218,55.768917084,2.233950602
2.458218,55.697429657,2.232442588
2.458218,55.808803558,2.235913619
2.458218,55.759338379,2.237805262
2.458218,55.789894104,2.237485949
2.458218,55.825065613,2.235128785
2.458218,55.751216888,2.223063733
2.458218,55.810276031,2.229174889
2.458218,55.688617706,2.231055347
2.458218,55.813426971,2.238579709
2.458218,55.860237122,2.238619656
2.458218,55.882965088,2.2381813
2.458218,55.84784317,2.231325391
2.458218,55.741081238,2.228864631
2.458218,55.784614563,2.227626394
2.458218,55.79940033,2.238506738
2.458218,55.815658569,2.246144152
2.458218,55.79208374,2.234507469
2.458218,55.787399292,2.233044595
2.458218,55.746112823,2.231767742
2.458218,55.809322357,2.235572734
2.458218,55.748256683,2.233678161
2.458218,55.801792145,2.231140169
2.458218,55.837795258,2.247861891
2.458218,55.788078308,2.227443967
2.458218,55.885101318,2.24624189
2.458218,55.89855957,2.23862445
2.458218,55.814876556,2.24122769
2.458218,55.903675079,2.228916962
2.458218,55.863246918,2.241020496
2.458218,55.719738007,2.234156997
2.458218,55.834770203,2.233551261
2.458218,55.897315979,2.238945627
2.458218,55.891139984,2.238302208
2.458218,55.796646118,2.228396979
2.458218,55.853317261,2.240266822
2.458218,55.868743896,2.235318136
2.458218,55.839351654,2.233938751
2.458218,55.812301636,2.234125572
2.458218,55.869155884,2.241061509
2.458218,55.792732239,2.239141636
2.458218,55.851768494,2.237529358
2.458218,55.819526672,2.238189556
2.458218,55.817886353,2.234906145
2.458218,55.776226044,2.246718596
2.458218,55.716262817,2.233541541
2.458218,55.765491486,2.232730209
2.458218,55.770484924,2.236820425
2.458218,55.807971954,2.24181252
2.458218,55.802436829,2.229542006
2.458218,55.7605896,2.231327256
2.458218,55.842563629,2.23386365
2.458218,55.812194824,2.238346949
2.458218,55.75069809,2.236440125
2.458218,55.8474617,2.235631856
2.458218,55.835426331,2.228351173
2.458218,55.775527954,2.242739034
2.458218,55.909423828,2.228677011
2.458218,55.800979614,2.23751258
2.458218,55.839725494,2.230532968
2.458218,55.781272888,2.232589061
2.458218,55.820106506,2.236130134
2.458218,55.742359161,2.234386828
2.458218,55.782245636,2.229371297
2.458218,55.831653595,2.23737889
2.458218,55.77381134,2.226238754
2.458218,55.724781036,2.242674319
2.458218,55.803825378,2.234026769
2.458218,55.823734283,2.234481637
2.458218,55.842479706,2.230245346
2.458218,55.843635559,2.239237244
2.458218,55.8309021,2.231836585
2.458218,55.827861786,2.228519485
2.458218,55.875041962,2.242565662
2.458218,55.796142578,2.244023477
2.458218,55.743225098,2.236358633
2.458218,55.792240143,2.237494205
2.458218,55.76374054,2.242503877
2.458218,55.785552979,2.231981727
2.458218,55.79479599,2.241277758
2.458218,55.846294403,2.236257166
2.458218,55.792198181,2.238655077
2.458218,55.785655975,2.235577528
2.458218,55.808197021,2.231402224
2.458218,55.846786499,2.220584863
2.458218,55.861461639,2.236601513
2.458218,55.762706757,2.238024174
2.458218,55.796772003,2.239715547
2.458218,55.831798553,2.243078321
2.458218,55.815971375,2.231593572
2.458218,55.792232513,2.245764119
2.458218,55.841869354,2.22213682
2.458218,55.819564819,2.24035444
2.458218,55.812484741,2.241347266
2.458218,55.819072723,2.238927518
2.458218,55.727367401,2.24266846
2.458218,55.755889893,2.237534152
2.458218,55.787815094,2.231653759
2.458218,55.835296631,2.235082979
2.458218,55.857578278,2.233293334
2.458218,55.863883972,2.230476109
2.458218,55.835651398,2.223817141
2.458218,55.750450134,2.235592441
2.458218,55.731578827,2.235392704
2.458218,55.841197968,2.24384105
2.458218,55.776031494,2.235342104
2.458218,55.849334717,2.237809523
2.458218,55.789230347,2.231101553
2.458218,55.912662506,2.225070025
2.458218,55.825428009,2.232179201
2.458218,55.802211761,2.239223395
2.458218,55.766208649,2.240556041
2.458218,55.797916412,2.23355459
2.458218,55.757900238,2.23257974
2.458218,55.79864502,2.2423851
2.458218,55.728355408,2.234385497
2.458218,55.815605164,2.223740176
2.458218,55.774410248,2.2315977
2.458218,55.816772461,2.23500122
2.458218,55.833053589,2.237872373
2.458218,55.757457733,2.232986671
2.458218,55.936920166,2.239532055
2.458218,55.789863586,2.233427824
2.458218,55.81816864,2.248327145
2.458218,55.762134552,2.23609711
2.458218,55.872570038,2.230713663
2.458218,55.786834717,2.226379369
2.458218,55.827770233,2.230784903
2.458218,55.762825012,2.228747585
2.458218,55.856811523,2.23430933
2.458218,55.882423401,2.221596065
2.458218,55.783657074,2.232657904
2.458218,55.734832764,2.239078785
2.458218,55.776088715,2.235294434
2.458218,55.841827393,2.237291272
2.458218,55.695827484,2.231804095
2.458218,55.789047241,2.238135494
2.458218,55.814666748,2.233055115
2.458218,55.774368286,2.241682292
2.458218,55.721408844,2.236304304
2.458218,55.820213318,2.23273154
2.458218,55.818382263,2.243043966
2.458218,55.846488953,2.243066603
2.458218,55.821575165,2.23159477
2.458218,55.871242523,2.237823371
2.458218,55.72808075,2.231359746
2.458218,55.824985504,2.230283962
2.458218,55.744571686,2.235527726
2.458218,55.774684906,2.23860714
2.458218,55.835029602,2.230116449
2.458218,55.752502441,2.232762566
2.458218,55.872543335,2.23726757
2.458218,55.748088837,2.235468072
2.458218,55.869300842,2.240105434
2.458218,55.686153412,2.22598815
2.458218,55.776512146,2.232811036
2.458218,55.792076111,2.234811336
2.458218,55.873600006,2.224712896
2.458218,55.802959442,2.235837718
2.458218,55.806236267,2.229719905
2.458218,55.814876556,2.234280568
2.458218,55.856956482,2.230665194
2.458218,55.808727264,2.227275922
2.458218,55.822078705,2.226143812
2.458218,55.928016663,2.24648264
