Frequency,dB,Rad
2.458218,55.831699371,2.035218465
2.458218,55.794067383,2.046479508
2.458218,55.888240814,2.036762965
2.458218,55.742420197,2.056317358
2.458218,55.708732605,2.054978854
2.458218,55.784229279,2.061070701
2.458218,55.659088135,2.051944315
2.458218,55.829875946,2.039312675
2.458218,55.723197937,2.048886074
2.458218,55.737983704,2.048886739
2.458218,55.684505463,2.052559372
2.458218,55.733001709,2.06154248
2.458218,55.684822083,2.072757984
2.458218,55.698425293,2.064385138
2.458218,55.769634247,2.074638442
2.458218,56.007240295,2.056613768
2.458218,55.848735809,2.056783278
2.458218,55.666584015,2.048652381
2.458218,55.636535645,2.027144959
2.458218,55.704792023,2.058510072
2.458218,55.93359375,2.064014426
2.458218,55.881721497,2.057178491
2.458218,55.785564423,2.040310828
2.458218,55.808124542,2.058878387
2.458218,55.828529358,2.048817231
2.458218,55.631755829,2.062534375
2.458218,55.81521225,2.048405373
2.458218,55.81860733,2.045514112
2.458218,55.853549957,2.071471278
2.458218,55.820968628,2.047445037
2.458218,55.810142517,2.061297869
2.458218,55.776462555,2.048358501
2.458218,55.688579559,2.056232004
2.458218,55.831539154,2.047986591
2.458218,55.828662872,2.059394108
2.458218,55.982414246,2.063516682
2.458218,55.89263916,2.036259228
2.458218,55.884296417,2.054827453
2.458218,55.919380188,2.052697856
2.458218,55.852172852,2.062986446
2.458218,55.854370117,2.061445941
2.458218,55.91015625,2.052970431
2.458218,55.842357635,2.040514959
2.458218,55.731525421,2.047550498
2.458218,55.837970734,2.069092808
2.458218,55.76159668,2.037440606
2.458218,55.833045959,2.056942935
2.458218,55.764362335,2.060743399
2.458218,55.881549835,2.048663167
2.458218,55.826797485,2.062403747
2.458218,55.748920441,2.060528349
2.458218,55.684864044,2.067974813
2.458218,55.718544006,2.064799526
2.458218,55.934776306,2.041755726
2.458218,55.822906494,2.066382243
2.458218,55.675251007,2.06786589
2.458218,55.937480927,2.022021303
2.458218,55.810558319,2.053502397
2.458218,55.611125946,2.072252516
2.458218,55.772094727,2.061676038
2.458218,55.75030899,2.043750966
2.458218,55.711093903,2.052042718
2.458218,55.810096741,2.040616026
2.458218,55.623931885,2.049778233
2.458218,55.750648499,2.050090355
2.458218,55.884334564,2.048809774
2.458218,55.85043335,2.059788256
2.458218,55.641273499,2.048907512
2.458218,55.929607391,2.061662189
2.458218,55.854492187,2.068181741
2.458218,55.855983734,2.048558771
2.458218,55.7318573,2.048537732
2.458218,55.965614319,2.08062909
2.458218,55.872653961,2.066826591
2.458218,55.85786438,2.064598058
2.458218,55.770240784,2.041968113
2.458218,55.865840912,2.048094582
2.458218,55.736709595,2.074577589
2.458218,55.832473755,2.046554343
2.458218,55.782962799,2.043547235
2.458218,55.796283722,2.050540962
2.458218,55.772380829,2.0561846
2.458218,55.726558685,2.061209452
2.458218,55.756263733,2.050286763
2.458218,55.891986847,2.030123305
2.458218,55.814868927,2.046321849
2.458218,55.681781769,2.031751428
2.458218,55.648895264,2.054312264
2.458218,55.825176239,2.028621681
2.458218,55.687091827,2.052905583
2.458218,55.661827087,2.079487526
2.458218,55.866287231,2.057016438
2.458218,55.708766937,2.045381753
2.458218,55.687252045,2.049488747
2.458218,55.71654892,2.050635637
2.458218,55.790523529,2.052702517
2.458218,55.641338348,2.041199525
2.458218,55.758342743,2.041855062
2.458218,55.66254425,2.051433653
2.458218,55.753772736,2.046029168
2.458218,55.840312958,2.049963056
2.458218,55.845920563,2.052289993
2.458218,55.794269562,2.052893865
2.458218,55.76417923,2.054632909
2.458218,55.808494568,2.041046926
2.458218,55.685523987,2.058744963
2.458218,55.876148224,2.057518044
2.458218,55.866699219,2.041489809
2.458218,55.722206116,2.055402829
2.458218,55.941574097,2.056636405
2.458218,55.771408081,2.038036089
2.458218,55.741905212,2.046991101
2.458218,55.825519562,2.016937994
2.458218,55.763561249,2.057451465
2.458218,55.946689606,2.042015517
2.458218,55.785045624,2.0646167
2.458218,55.853687286,2.04454592
2.458218,55.95142746,2.031979528
2.458218,55.717372894,2.062855685
2.458218,55.822940826,2.067725142
2.458218,55.806179047,2.05368469
2.458218,55.797706604,2.053392009
2.458218,55.731315613,2.052873358
2.458218,55.737770081,2.062567797
2.458218,55.805431366,2.04705049
2.458218,55.802928925,2.071841457
2.458218,55.799571991,2.059372004
2.458218,55.709346771,2.060532876
2.458218,55.720367432,2.041600996
2.458218,55.924156189,2.034191683
2.458218,55.937175751,2.034797019
2.458218,55.826759338,2.06947617
2.458218,55.841846466,2.055972878
2.458218,55.796875,2.050362663
2.458218,55.799465179,2.046175775
2.458218,55.684692383,2.04992444
2.458218,55.751392365,2.07335067
2.458218,55.761722565,2.060517296
2.458218,56.010498047,2.074577056
2.458218,55.82100296,2.058697692
2.458218,55.73292923,2.054009463
2.458218,55.743946075,2.048246915
2.458218,55.659622192,2.058789038
2.458218,55.708122253,2.047967283
2.458218,55.882434845,2.076404384
2.458218,55.850040436,2.057165708
2.458218,55.956207275,2.052068684
2.458218,55.713382721,2.056681146
2.458218,55.862926483,2.044406903
2.458218,55.849575043,2.063012812
2.458218,55.635890961,2.064985282
2.458218,55.802780151,2.053226227
2.458218,55.745819092,2.054391227
2.458218,55.914081573,2.059629665
2.458218,55.69719696,2.042343619
2.458218,55.756507874,2.052894664
2.458218,55.682064056,2.057268107
2.458218,55.940418243,2.056784876
2.458218,55.826850891,2.064705384
2.458218,55.73607254,2.054241158
2.458218,55.818756104,2.054939039
2.458218,55.793212891,2.077923851
2.458218,55.833702087,2.053017435
2.458218,55.926109314,2.066534576
2.458218,55.840362549,2.026602073
2.458218,55.76115036,2.07515403
2.458218,55.917503357,2.034345214
2.458218,55.682765961,2.051652166
2.458218,55.869869232,2.053582691
2.458218,55.765140533,2.074361074
2.458218,55.882770538,2.039141168
2.458218,55.931587219,2.036142315
2.458218,55.678852081,2.051887589
2.458218,55.878368378,2.057996481
2.458218,55.822372437,2.061410388
2.458218,55.859264374,2.047134246
2.458218,55.863101959,2.054524651
2.458218,55.739196777,2.053233418
2.458218,55.8409729,2.062364066
2.458218,55.721961975,2.049620707
2.458218,55.744178772,2.059963492
2.458218,55.708000183,2.053778434
2.458218,55.804283142,2.05544717
2.458218,55.850387573,2.069411589
2.458218,55.717636108,2.072524558
2.458218,55.723632812,2.051345636
2.458218,55.745178223,2.042342953
2.458218,55.805713654,2.047589514
2.458218,55.794487,2.058702219
2.458218,55.779056549,2.058510338
2.458218,55.841178894,2.062410671
2.458218,55.622146606,2.047351427
2.458218,55.741729736,2.067457761
2.458218,55.932510376,2.037348727
2.458218,55.934753418,2.056122548
2.458218,55.910175323,2.069027028
2.458218,55.869853973,2.05178812
2.458218,55.832862854,2.049597271
2.458218,55.924537659,2.053743679
2.458218,55.750495911,2.048955715
2.458218,55.851402283,2.054660073
2.458218,55.832431793,2.053782428
2.458218,55.713504791,2.052853784
2.458218,55.818042755,2.048796858
2.458218,55.733394623,2.036811568
2.458218,55.827342987,2.060450052
2.458218,55.679439545,2.050360266
2.458218,55.951038361,2.04692106
2.458218,55.940635681,2.052740067
2.458218,55.822834015,2.064514169
2.458218,55.878063202,2.061420641
2.458218,55.959625244,2.050042152
2.458218,55.824996948,2.044270283
2.458218,55.660224915,2.051091437
2.458218,55.698471069,2.038297212
2.458218,55.888282776,2.059687855
2.458218,55.811096191,2.044392655
2.458218,55.680046082,2.0490432
2.458218,55.906452179,2.055762089
2.458218,55.833362579,2.064739738
2.458218,55.863636017,2.057628432
2.458218,55.667011261,2.048463563
2.458218,55.769268036,2.044030731
2.458218,55.820735931,2.078309743
2.458218,55.847545624,2.051433787
2.458218,55.886188507,2.047743045
2.458218,55.730968475,2.062697893
2.458218,55.876972198,2.052902786
2.458218,55.830169678,2.046829447
2.458218,55.521938324,2.063635858
2.458218,55.849292755,2.050676384
2.458218,55.758239746,2.072320293
2.458218,55.750930786,2.06300136
2.458218,55.852329254,2.050746025
2.458218,55.785129547,2.047887122
2.458218,55.906677246,2.049225094
2.458218,55.811382294,2.060918768
2.458218,55.820770264,2.059892652
2.458218,55.768497467,2.053933696
2.458218,56.016654968,2.044719292
2.458218,56.004905701,2.057044002
2.458218,55.99306488,2.060526351
2.458218,55.729270935,2.04036529
2.458218,55.925922394,2.061353529
2.458218,55.868183136,2.06992944
2.458218,55.785449982,2.063729069
2.458218,55.648979187,2.038920125
2.458218,55.869232178,2.045748737
2.458218,55.954051971,2.057095534
2.458218,55.73349762,2.041668907
2.458218,55.669139862,2.044547518
2.458218,55.879665375,2.057318174
2.458218,55.711532593,2.047655427
2.458218,55.838741302,2.060501318
2.458218,55.762962341,2.074749229
2.458218,55.930648804,2.066311669
2.458218,55.709712982,2.044956979
2.458218,55.736141205,2.050402611
2.458218,55.946907043,2.047845177
2.458218,55.761859894,2.057214045
2.458218,55.822040558,2.041750666
2.458218,55.758716583,2.045313177
2.458218,55.80821991,2.049113774
2.458218,55.741107941,2.05714893
2.458218,55.864631653,2.057743747
2.458218,55.857448578,2.046814001
2.458218,55.752498627,2.050894097
2.458218,55.675251007,2.054326779
2.458218,55.934711456,2.044592925
2.458218,55.874088287,2.048400846
2.458218,55.971107483,2.072770367
2.458218,55.731067657,2.063121335
2.458218,55.738052368,2.043619406
2.458218,55.652622223,2.052634206
2.458218,55.985778809,2.078370596
2.458218,55.914550781,2.045287877
2.458218,55.829036713,2.057230556
2.458218,55.665153503,2.047567809
2.458218,55.63809967,2.060642465
2.458218,55.683139801,2.051486251
2.458218,55.834693909,2.05123618
2.458218,55.789878845,2.063857833
2.458218,55.724182129,2.078483114
2.458218,55.897224426,2.053512783
2.458218,55.850250244,2.037229284
2.458218,55.904262543,2.036991198
2.458218,55.745315552,2.040882342
2.458218,55.804767609,2.040466357
2.458218,55.789749146,2.033280216
2.458218,55.725955963,2.048282601
