Frequency,dB,Rad
2.458218,55.838977814,2.050442691
2.458218,55.91594696,2.066462005
2.458218,55.870201111,2.047701366
2.458218,55.840366364,2.046955149
2.458218,55.898914337,2.061587621
2.458218,55.702602386,2.042107663
2.458218,55.688259125,2.038420916
2.458218,56.124408722,2.044014752
2.458218,55.805019379,2.06074979
2.458218,55.735862732,2.058918468
2.458218,55.909778595,2.054783377
2.458218,55.697673798,2.024120406
2.458218,55.698600769,2.074515404
2.458218,55.752765656,2.046561267
2.458218,55.692977905,2.04217837
2.458218,55.840564728,2.061172035
2.458218,55.784999847,2.054587635
2.458218,55.735866547,2.066040959
2.458218,55.661464691,2.037503457
2.458218,55.714038849,2.07441447
2.458218,55.769824982,2.050130835
2.458218,55.787586212,2.070211735
2.458218,55.948337555,2.067061216
2.458218,55.779632568,2.062930387
2.458218,55.778266907,2.061726771
2.458218,55.661338806,2.065126429
2.458218,55.871974945,2.036833006
2.458218,55.942401886,2.053879501
2.458218,55.75245285,2.059184518
2.458218,55.656990051,2.04519653
2.458218,55.667045593,2.057448935
2.458218,55.935325623,2.049310049
2.458218,55.64119339,2.047339176
2.458218,55.906383514,2.06529048
2.458218,55.749767303,2.041116035
2.458218,55.933113098,2.071741322
2.458218,55.769897461,2.077327702
2.458218,55.825801849,2.059401565
2.458218,55.90014267,2.052003437
2.458218,55.8020401,2.043038571
2.458218,55.694255829,2.050283168
2.458218,55.717594147,2.044822756
2.458218,55.794834137,2.036659501
2.458218,55.740463257,2.029282145
2.458218,55.853050232,2.05117799
2.458218,55.778995514,2.059168139
2.458218,55.895496368,2.068643533
2.458218,55.827606201,2.05634359
2.458218,55.648254395,2.043439377
2.458218,55.903678894,2.042397015
2.458218,55.81659317,2.053862856
2.458218,55.747154236,2.029091596
2.458218,55.780719757,2.05680445
2.458218,55.759601593,2.051184648
2.458218,55.933265686,2.050519523
2.458218,55.656322479,2.058161464
2.458218,55.924430847,2.028984271
2.458218,55.625278473,2.050462798
2.458218,55.8217659,2.035018195
2.458218,55.794528961,2.052567494
2.458218,55.977409363,2.05578659
2.458218,55.908615112,2.047490444
2.458218,56.025913239,2.059699972
2.458218,55.768234253,2.034252137
2.458218,55.97423172,2.054622256
2.458218,55.968185425,2.054544492
2.458218,56.056037903,2.054503213
2.458218,55.577205658,2.035564942
2.458218,55.702205658,2.07196596
2.458218,56.049388885,2.060294656
2.458218,55.644721985,2.063459956
2.458218,55.689781189,2.064045452
2.458218,55.77463913,2.055160082
2.458218,55.758155823,2.048110295
2.458218,55.768836975,2.060355909
2.458218,55.566417694,2.03154996
2.458218,55.486862183,2.065290746
2.458218,55.75553894,2.036294248
2.458218,55.94078064,2.071353433
2.458218,55.651992798,2.030377637
2.458218,55.910217285,2.050084097
2.458218,55.840251923,2.03483923
2.458218,55.785476685,2.03323441
2.458218,55.884677887,2.049609255
2.458218,55.777412415,2.046315724
2.458218,55.871948242,2.032759035
2.458218,55.820743561,2.04602717
2.458218,55.74754715,2.066172652
2.458218,55.759391785,2.048086459
2.458218,55.751991272,2.055762356
2.458218,55.743587494,2.051143902
2.458218,55.701515198,2.051173196
2.458218,55.920417786,2.033639476
2.458218,56.015106201,2.064135867
2.458218,55.686973572,2.06644536
2.458218,55.805412292,2.064697261
2.458218,55.730262756,2.066059202
2.458218,55.965110779,2.046095613
2.458218,56.022891998,2.064121752
2.458218,55.717655182,2.068794002
2.458218,55.853309631,2.055659291
2.458218,55.67206955,2.061760194
2.458218,55.767154694,2.078399624
2.458218,56.000320435,2.048807111
2.458218,55.756561279,2.025192728
2.458218,55.709945679,2.044691595
2.458218,55.806964874,2.037336343
2.458218,55.775661469,2.043730327
2.458218,55.653141022,2.038281499
2.458218,55.717376709,2.063542647
2.458218,55.986312866,2.071652372
2.458218,55.764217377,2.063421474
2.458218,55.952110291,2.038821988
2.458218,55.532680511,2.034918326
2.458218,55.866474152,2.028210622
2.458218,55.76373291,2.066128976
2.458218,55.398902893,2.027563341
2.458218,55.697383881,2.06455851
2.458218,55.794059753,2.050671324
2.458218,55.65291214,2.0565894
2.458218,55.79076767,2.032412025
2.458218,55.581291199,2.061841287
2.458218,55.705863953,2.034822186
2.458218,55.800163269,2.060796529
2.458218,55.642696381,2.021398789
2.458218,55.661338806,2.060980287
2.458218,55.890338898,2.065352399
2.458218,55.744426727,2.071412555
2.458218,55.61882782,2.062343826
2.458218,55.717948914,2.039902432
2.458218,55.786739349,2.030285092
2.458218,55.731834412,2.061601869
2.458218,55.740909576,2.064711642
2.458218,55.708461761,2.055789919
2.458218,55.532829285,2.059740586
2.458218,55.787818909,2.057085547
2.458218,55.82170105,2.041806992
2.458218,55.447483063,2.079078464
2.458218,55.83147049,2.070449556
2.458218,55.770217896,2.038199474
2.458218,55.711399078,2.043098492
2.458218,56.084190369,2.050691564
2.458218,55.855892181,2.029089466
2.458218,55.756210327,2.069446876
2.458218,55.694835663,2.065238548
2.458218,55.663154602,2.049585153
2.458218,55.838703156,2.052933945
2.458218,55.728645325,2.056284468
2.458218,55.90688324,2.081197541
2.458218,55.667812347,2.048549849
2.458218,55.748073578,2.058745629
2.458218,55.715366364,2.070241297
2.458218,55.800689697,2.057852537
2.458218,55.642349243,2.054016121
2.458218,55.856666565,2.071594449
2.458218,55.474082947,2.060212631
2.458218,55.921619415,2.061309587
2.458218,55.776611328,2.053791084
2.458218,55.625652313,2.053869514
2.458218,55.699829102,2.032257562
2.458218,55.718467712,2.040485398
2.458218,55.596218109,2.037368035
2.458218,55.791732788,2.059689719
2.458218,55.831619263,2.062898961
2.458218,55.727333069,2.051810224
2.458218,55.761066437,2.031104546
2.458218,55.715190887,2.067111816
2.458218,55.849121094,2.040817228
2.458218,55.851078033,2.076939546
2.458218,55.880935669,2.062011729
2.458218,55.874576569,2.04085398
2.458218,55.773132324,2.04339357
2.458218,55.793392181,2.065306992
2.458218,55.749206543,2.0777088
2.458218,55.750022888,2.021704919
2.458218,55.89641571,2.056995932
2.458218,55.942512512,2.028649645
2.458218,55.897922516,2.045240206
2.458218,55.820545197,2.044430072
2.458218,55.808364868,2.048095514
2.458218,55.690864563,2.058809012
2.458218,55.79460907,2.054060995
2.458218,55.728954315,2.040159294
2.458218,55.675624847,2.035441637
2.458218,55.558719635,2.053387482
2.458218,55.573516846,2.042891032
2.458218,55.808082581,2.056542662
2.458218,55.810447693,2.053207718
2.458218,56.033256531,2.030555269
2.458218,55.77709198,2.046334765
2.458218,55.604232788,2.066148018
2.458218,55.928150177,2.06019785
2.458218,55.764122009,2.052203707
2.458218,55.967430115,2.059218473
2.458218,55.663677216,2.058490498
2.458218,56.105205536,2.049000723
2.458218,55.666965485,2.06467995
2.458218,55.577430725,2.062458075
2.458218,55.725704193,2.041439609
2.458218,55.810348511,2.056337199
2.458218,55.590595245,2.064316029
2.458218,55.78678894,2.059967487
2.458218,55.709609985,2.049158781
2.458218,55.794307709,2.072694601
2.458218,55.945610046,2.072530949
2.458218,55.800712585,2.050509936
2.458218,55.980392456,2.03833676
2.458218,55.476299286,2.054952621
2.458218,55.960300446,2.060100645
2.458218,55.841526031,2.045833825
2.458218,55.873016357,2.050009794
2.458218,55.992733002,2.079601109
2.458218,55.707099915,2.046204404
2.458218,55.692867279,2.043062672
2.458218,55.713336945,2.06126165
2.458218,55.721763611,2.055046098
2.458218,55.703220367,2.019623526
2.458218,55.74433136,2.045650999
2.458218,55.686817169,2.059566015
2.458218,55.575866699,2.061291211
2.458218,55.747566223,2.081097673
2.458218,55.930721283,2.047282451
2.458218,55.929962158,2.036135657
2.458218,55.95129776,2.056736007
2.458218,55.759944916,2.04023626
2.458218,55.959384918,2.03855181
2.458218,55.766742706,2.062364332
2.458218,55.997661591,2.075251102
2.458218,55.561103821,2.066024847
2.458218,55.798152924,2.062233437
2.458218,55.774616241,2.052958047
2.458218,55.633541107,2.06222638
2.458218,55.715602875,2.064855186
2.458218,55.910057068,2.073079827
2.458218,55.910202026,2.035096492
2.458218,55.613204956,2.039062471
2.458218,55.624610901,2.075877744
2.458218,55.557067871,2.051609955
2.458218,55.837154388,2.056214294
2.458218,55.696411133,2.050762137
2.458218,55.428356171,2.044638598
2.458218,55.646663666,2.044574815
2.458218,55.525875092,2.057776771
2.458218,55.820735931,2.049362247
2.458218,55.840927124,2.024460093
2.458218,55.798496246,2.046717462
2.458218,55.817676544,2.057769047
2.458218,55.848773956,2.045094931
2.458218,55.738349915,2.078079779
2.458218,55.818199158,2.051443773
2.458218,55.777107239,2.027422194
2.458218,56.014793396,2.04947876
2.458218,55.765552521,2.054970731
2.458218,55.709545135,2.047042633
2.458218,55.745250702,2.055072996
2.458218,55.854434967,2.045874438
2.458218,56.034755707,2.053127291
2.458218,55.909225464,2.052817565
2.458218,55.730308533,2.066389567
2.458218,55.850662231,2.037512512
2.458218,55.816486359,2.040137589
2.458218,55.783813477,2.05225444
2.458218,55.9270401,2.053190541
2.458218,55.792209625,2.034964532
2.458218,55.866436005,2.047761421
2.458218,55.761024475,2.050906747
2.458218,55.909473419,2.051305555
2.458218,55.670478821,2.042957078
2.458218,55.965438843,2.06707573
2.458218,55.778369904,2.057604065
2.458218,56.127727509,2.071826943
2.458218,55.859340668,2.044097177
2.458218,55.924861908,2.040214022
2.458218,55.684089661,2.047735455
2.458218,55.779499054,2.05715186
2.458218,55.820709229,2.072147587
2.458218,55.763549805,2.051126325
2.458218,55.863300323,2.05804535
2.458218,55.822212219,2.042313392
2.458218,55.728042603,2.057535488
2.458218,55.639701843,2.056950392
2.458218,55.873680115,2.074038032
2.458218,55.996143341,2.045209447
2.458218,55.702674866,2.048426146
2.458218,55.898704529,2.064792868
2.458218,55.785697937,2.037552858
2.458218,55.752063751,2.082716076
2.458218,55.708248138,2.056815902
2.458218,55.857658386,2.045729961
2.458218,55.75056839,2.062399885
2.458218,55.655540466,2.04545499
2.458218,55.923610687,2.057149197
2.458218,55.906620026,2.033479953
2.458218,55.981121063,2.020681467
2.458218,55.872989655,2.042045611
2.458218,55.749969482,2.027385708
2.458218,55.766616821,2.070755686
2.458218,55.817085266,2.041002717
2.458218,55.853702545,2.069203196
2.458218,55.672988892,2.076697598
2.458218,55.741897583,2.054066188
2.458218,55.800308228,2.049997144
2.458218,55.931747437,2.073422442
2.458218,55.749862671,2.050773456
2.458218,55.867359161,2.054333436
2.458218,55.849269867,2.068113564
2.458218,55.742271423,2.061526501
2.458218,55.816936493,2.034625778
2.458218,55.949337006,2.062792834
2.458218,55.794086456,2.074050949
2.458218,55.81452179,2.036611165
2.458218,55.913986206,2.059191042
2.458218,55.791118622,2.055850506
2.458218,55.671127319,2.057412583
2.458218,55.823719025,2.044697054
2.458218,55.764678955,2.055911359
2.458218,55.961956024,2.041843477
2.458218,55.859954834,2.070855821
2.458218,55.620559692,2.076538341
2.458218,55.744709015,2.046309066
2.458218,55.693161011,2.033522564
2.458218,55.738521576,2.054518659
2.458218,55.816616058,2.054457273
2.458218,55.812046051,2.045092667
2.458218,55.818344116,2.052958979
2.458218,55.709728241,2.048895128
2.458218,55.930953979,2.051582657
2.458218,55.783996582,2.062150081
2.458218,55.902336121,2.062412801
2.458218,55.746498108,2.03730372
2.458218,55.7097435,2.054459537
2.458218,55.860340118,2.042415924
2.458218,55.660095215,2.030501607
2.458218,55.698108673,2.031053813
2.458218,55.671287537,2.058452681
2.458218,55.909664154,2.048910708
2.458218,55.867385864,2.061234086
2.458218,55.787689209,2.071523475
2.458218,55.814254761,2.068212101
2.458218,55.779426575,2.034935237
2.458218,55.651451111,2.0511957
2.458218,55.668663025,2.059160283
2.458218,55.807422638,2.045491209
2.458218,55.723999023,2.053726635
2.458218,55.750202179,2.051734191
2.458218,55.784099579,2.061889224
2.458218,55.792819977,2.056859711
2.458218,55.867492676,2.069580566
2.458218,55.928722382,2.061860329
2.458218,55.652523041,2.052049243
2.458218,55.698291779,2.047545438
2.458218,55.700973511,2.046839434
2.458218,55.930892944,2.05749341
2.458218,55.690349579,2.0490179
2.458218,55.899608612,2.069545812
2.458218,55.85345459,2.048443323
2.458218,55.669864655,2.044015685
2.458218,56.058647156,2.05523758
2.458218,55.667274475,2.038371647
2.458218,55.905712128,2.074489571
2.458218,55.889133453,2.065212449
2.458218,55.688499451,2.053600401
2.458218,55.613067627,2.05679726
2.458218,55.798126221,2.045313443
2.458218,55.755542755,2.041197794
2.458218,55.595470428,2.063071268
2.458218,55.681747437,2.050234832
2.458218,55.8318367,2.069690954
2.458218,55.837497711,2.050155469
2.458218,55.644657135,2.066420859
2.458218,55.978542328,2.055149163
2.458218,55.847831726,2.046589363
2.458218,55.786388397,2.03714899
2.458218,55.648014069,2.043238441
2.458218,55.690937042,2.066760146
2.458218,55.734676361,2.029456183
2.458218,55.760311127,2.05104856
2.458218,55.70766449,2.073061717
2.458218,55.72195816,2.037088669
2.458218,55.503925323,2.06412801
2.458218,55.852046967,2.067645114
2.458218,55.675624847,2.069515053
2.458218,55.64994812,2.031397894
2.458218,55.88753891,2.065210585
2.458218,55.954544067,2.084705857
2.458218,56.061237335,2.043838318
2.458218,55.997596741,2.057098197
2.458218,55.778438568,2.052376013
2.458218,55.751174927,2.033035338
2.458218,55.82592392,2.049811123
2.458218,55.823978424,2.038389224
2.458218,55.601715088,2.041430554
2.458218,55.832450867,2.057122965
2.458218,55.833835602,2.034460529
2.458218,55.601448059,2.056406308
2.458218,55.707618713,2.057330691
2.458218,55.855197906,2.049520572
2.458218,55.602561951,2.069649942
2.458218,55.539421082,2.07142374
2.458218,55.991558075,2.048805247
2.458218,55.879425049,2.019519396
2.458218,55.727470398,2.054954086
2.458218,55.934047699,2.057771444
2.458218,55.706188202,2.066842304
2.458218,55.715587616,2.040477276
2.458218,55.747081757,2.081638561
2.458218,55.694087982,2.0241256
2.458218,55.868442535,2.057357589
2.458218,55.790927887,2.044270815
2.458218,55.997421265,2.064147052
2.458218,55.91255188,2.045086408
2.458218,55.682746887,2.04255827
2.458218,55.837276459,2.0540574
2.458218,55.694675446,2.050325379
2.458218,55.694660187,2.05071713
2.458218,55.802314758,2.07287463
2.458218,55.809547424,2.049357853
2.458218,55.939735413,2.053701868
2.458218,55.51991272,2.070562607
2.458218,55.730106354,2.072445861
2.458218,55.727832794,2.079583
2.458218,55.767372131,2.027522861
2.458218,55.827980042,2.072374622
2.458218,55.940170288,2.068874562
2.458218,55.805870056,2.052937008
2.458218,55.737552643,2.056240792
2.458218,55.770313263,2.070886847
2.458218,55.814243317,2.044034327
2.458218,55.765922546,2.055317608
2.458218,55.769821167,2.076302252
2.458218,55.714138031,2.036499312
2.458218,55.871520996,2.063851441
2.458218,55.790542603,2.044005831
2.458218,55.739952087,2.054373517
2.458218,55.663593292,2.063635592
2.458218,55.777645111,2.026512591
2.458218,55.790653229,2.05904843
2.458218,55.942897797,2.06012994
2.458218,55.855327606,2.055293772
2.458218,55.608921051,2.036205565
2.458218,55.678920746,2.063249433
2.458218,55.857688904,2.042807808
2.458218,55.691131592,2.065202729
2.458218,55.820320129,2.0342544
2.458218,56.047084808,2.062282306
2.458218,55.735103607,2.058872528
2.458218,55.74823761,2.053188144
2.458218,55.758945465,2.049327359
2.458218,55.832855225,2.052040854
2.458218,55.697200775,2.04988143
2.458218,55.862361908,2.03415826
2.458218,55.929000854,2.066456812
2.458218,55.829143524,2.042954415
