Frequency,dB,Rad
2.458218,55.87379837,2.222297941
2.458218,55.81350708,2.225377621
2.458218,55.872440338,2.222473443
2.458218,55.749172211,2.223190766
2.458218,55.781951904,2.227992312
2.458218,55.690887451,2.235803896
2.458218,55.834671021,2.231975869
2.458218,55.821922302,2.222394481
2.458218,55.80198288,2.219561809
2.458218,55.777511597,2.223114067
2.458218,55.848865509,2.215175184
2.458218,55.762268066,2.218326635
2.458218,55.753139496,2.217260838
2.458218,55.747589111,2.225918375
2.458218,55.809455872,2.224606502
2.458218,55.772083282,2.234511464
2.458218,55.764556885,2.236571952
2.458218,55.792560577,2.220729073
2.458218,55.802371979,2.231372796
2.458218,55.71439743,2.226817459
2.458218,55.773235321,2.224605304
2.458218,55.781417847,2.22320275
2.458218,55.789134979,2.223278251
2.458218,55.766983032,2.217001446
2.458218,55.853595734,2.225119827
2.458218,55.87620163,2.216101431
2.458218,55.776218414,2.229839348
2.458218,55.725292206,2.221088866
2.458218,55.817150116,2.226383763
2.458218,55.801139832,2.23167826
2.458218,55.827392578,2.222673979
2.458218,55.770458221,2.227106145
2.458218,55.825614929,2.230901283
2.458218,55.77646637,2.22290634
2.458218,55.856277466,2.217366699
2.458218,55.845310211,2.223761082
2.458218,55.820438385,2.232672418
2.458218,55.716083527,2.218476039
2.458218,55.840446472,2.224848983
2.458218,55.80072403,2.224973752
2.458218,55.783508301,2.221520431
2.458218,55.763267517,2.236100572
2.458218,55.8904953,2.223224721
2.458218,55.787509918,2.224612494
2.458218,55.794910431,2.220576607
2.458218,55.767612457,2.229416171
2.458218,55.791072845,2.24049612
2.458218,55.719768524,2.222735632
2.458218,55.747528076,2.225393733
2.458218,55.799282074,2.215123918
2.458218,55.725463867,2.21814847
2.458218,55.75246048,2.225382547
2.458218,55.812786102,2.229810053
2.458218,55.734718323,2.230403671
2.458218,55.752609253,2.222594484
2.458218,55.783828735,2.223192763
2.458218,55.671863556,2.224874017
2.458218,55.897663116,2.233768442
2.458218,55.785140991,2.216729005
2.458218,55.803489685,2.224192647
2.458218,55.774410248,2.232930878
2.458218,55.789211273,2.228733337
2.458218,55.73260498,2.21614817
2.458218,55.755901337,2.231509416
2.458218,55.762172699,2.222216848
2.458218,55.735591888,2.226796952
2.458218,55.799571991,2.236604442
2.458218,55.775848389,2.218068575
2.458218,55.828739166,2.226867659
2.458218,55.814109802,2.228295646
2.458218,55.800701141,2.220609231
2.458218,55.869541168,2.222588093
2.458218,55.759742737,2.231105814
2.458218,55.805858612,2.223811149
2.458218,55.792922974,2.230341886
2.458218,55.738708496,2.231311144
2.458218,55.823608398,2.227259943
2.458218,55.757278442,2.220944656
2.458218,55.771820068,2.225386143
2.458218,55.789043427,2.226509065
2.458218,55.760787964,2.219941443
2.458218,55.779010773,2.226904677
2.458218,55.818313599,2.217946735
2.458218,55.821880341,2.226065648
2.458218,55.763385773,2.224721684
2.458218,55.803405762,2.228816294
2.458218,55.645484924,2.21701889
2.458218,55.738498688,2.23049089
2.458218,55.777870178,2.228491122
2.458218,55.835998535,2.234172444
2.458218,55.769390106,2.221905924
2.458218,55.75113678,2.224860701
2.458218,55.827205658,2.227547431
2.458218,55.8397789,2.219821068
2.458218,55.866348267,2.226474044
2.458218,55.802284241,2.229530155
2.458218,55.848472595,2.231249891
2.458218,55.875915527,2.230051069
2.458218,55.803688049,2.221425623
2.458218,55.818328857,2.225811982
2.458218,55.757427216,2.229588078
2.458218,55.808719635,2.231594104
2.458218,55.725624084,2.220012949
2.458218,55.842300415,2.224477738
2.458218,55.818603516,2.230730042
2.458218,55.761108398,2.221610047
2.458218,55.641872406,2.232298111
2.458218,55.848888397,2.231361477
2.458218,55.755046844,2.226706005
2.458218,55.834785461,2.226858604
2.458218,55.697002411,2.216374139
2.458218,55.763339996,2.219233042
2.458218,55.788070679,2.229863849
2.458218,55.849884033,2.22419531
2.458218,55.820098877,2.226340353
2.458218,55.791069031,2.228416021
2.458218,55.781082153,2.228369948
2.458218,55.795959473,2.23063044
2.458218,55.849979401,2.226064184
2.458218,55.861686707,2.236814832
2.458218,55.738723755,2.221752393
2.458218,55.867336273,2.222222174
2.458218,55.798763275,2.228955711
2.458218,55.811595917,2.226471514
2.458218,55.768829346,2.224976549
2.458218,55.783485413,2.228073805
2.458218,55.651836395,2.222894756
2.458218,55.82660675,2.232762566
2.458218,55.838039398,2.22654555
2.458218,55.766487122,2.224490655
2.458218,55.859489441,2.224873351
2.458218,55.801483154,2.22339796
2.458218,55.819831848,2.221081809
2.458218,55.818599701,2.224540989
2.458218,55.751811981,2.212712292
2.458218,55.764652252,2.225720636
2.458218,55.762676239,2.223623263
2.458218,55.842453003,2.220248506
2.458218,55.780353546,2.222341351
2.458218,55.795288086,2.223952563
2.458218,55.84860611,2.233778962
2.458218,55.801116943,2.22125012
2.458218,55.870288849,2.220950648
2.458218,55.766967773,2.229576893
2.458218,55.816070557,2.22352153
2.458218,55.688640594,2.230621651
2.458218,55.795936584,2.230136689
2.458218,55.726291656,2.226554605
2.458218,55.790126801,2.224285325
2.458218,55.865055084,2.228686865
2.458218,55.763767242,2.240778149
2.458218,55.76133728,2.223831922
2.458218,55.863811493,2.227870473
2.458218,55.756649017,2.22581651
2.458218,55.730098724,2.22821908
2.458218,55.774219513,2.227746236
2.458218,55.733833313,2.218196007
2.458218,55.804767609,2.241778698
2.458218,55.850856781,2.228867826
2.458218,55.788005829,2.232176138
2.458218,55.743808746,2.223679589
2.458218,55.861743927,2.22286586
2.458218,55.806388855,2.229873969
2.458218,55.726184845,2.228404037
2.458218,55.737670898,2.228653975
2.458218,55.770568848,2.224842858
2.458218,55.793121338,2.233342203
2.458218,55.753177643,2.227261274
2.458218,55.718975067,2.22827221
2.458218,55.800880432,2.224470814
2.458218,55.767269135,2.241728098
2.458218,55.751037598,2.238194083
2.458218,55.806407928,2.216307693
2.458218,55.770172119,2.234493887
2.458218,55.868225098,2.227786583
2.458218,55.811782837,2.219460077
2.458218,55.77305603,2.227706954
2.458218,55.867256165,2.223944707
2.458218,55.818279266,2.227229317
2.458218,55.740119934,2.23468963
2.458218,55.795886993,2.234694956
2.458218,55.896057129,2.227073255
2.458218,55.730007172,2.220969024
2.458218,55.743450165,2.208253628
2.458218,55.737548828,2.23002204
2.458218,55.841091156,2.231660151
2.458218,55.829093933,2.229192333
2.458218,55.743850708,2.227635848
2.458218,55.840099335,2.213764907
2.458218,55.810676575,2.227181246
2.458218,55.762516022,2.232735003
2.458218,55.811977386,2.223334843
2.458218,55.800701141,2.231199557
2.458218,55.829986572,2.234116784
2.458218,55.797412872,2.223576525
2.458218,55.798751831,2.216194375
2.458218,55.778347015,2.235705359
2.458218,55.730648041,2.23779674
2.458218,55.789455414,2.224653507
2.458218,55.735847473,2.2305339
2.458218,55.805145264,2.226704141
2.458218,55.857234955,2.233238473
2.458218,55.840808868,2.220654238
2.458218,55.863285065,2.222948285
2.458218,55.768829346,2.225447262
2.458218,55.712837219,2.222381165
2.458218,55.780853271,2.224130595
2.458218,55.870662689,2.227318266
2.458218,55.920913696,2.223704889
2.458218,55.855243683,2.228615092
2.458218,55.742294312,2.228150637
2.458218,55.804813385,2.233088271
2.458218,55.775981903,2.228254101
2.458218,55.770145416,2.236281667
2.458218,55.774646759,2.220750645
2.458218,55.73947525,2.219394297
2.458218,55.758663177,2.214409658
2.458218,55.796821594,2.225704524
2.458218,55.813564301,2.217730354
2.458218,55.830352783,2.224393449
2.458218,55.753368378,2.230974653
2.458218,55.78717804,2.226639293
2.458218,55.763542175,2.224966828
2.458218,55.697811127,2.230383964
2.458218,55.848430634,2.234189488
2.458218,55.686775208,2.223535113
2.458218,55.789188385,2.230383165
2.458218,55.823871613,2.221743072
2.458218,55.863075256,2.221192596
2.458218,55.847167969,2.221045456
2.458218,55.794326782,2.228265286
2.458218,55.784080505,2.22918421
2.458218,55.858215332,2.226320779
2.458218,55.830337524,2.230346014
2.458218,55.795642853,2.225700129
2.458218,55.774078369,2.232048972
2.458218,55.763023376,2.231362143
2.458218,55.735664368,2.233917047
2.458218,55.819244385,2.220721749
2.458218,55.848117828,2.227709751
2.458218,55.753997803,2.229061438
2.458218,55.756290436,2.223136038
2.458218,55.770614624,2.234111457
2.458218,55.823001862,2.229651462
2.458218,55.7394104,2.226436227
2.458218,55.779415131,2.23633573
2.458218,55.813602448,2.232288657
2.458218,55.677799225,2.225003047
2.458218,55.830307007,2.228123872
2.458218,55.791606903,2.233200523
2.458218,55.773334503,2.227083508
2.458218,55.830062866,2.21601874
2.458218,55.72587204,2.222692488
2.458218,55.773918152,2.220944389
2.458218,55.838783264,2.225710915
2.458218,55.785514832,2.237641477
2.458218,55.803928375,2.215194492
2.458218,55.712200165,2.223044159
2.458218,55.767532349,2.225832755
2.458218,55.756668091,2.223871736
2.458218,55.809020996,2.228541855
2.458218,55.862827301,2.220227333
2.458218,55.739200592,2.22915345
2.458218,55.756786346,2.227085905
2.458218,55.792552948,2.227752894
2.458218,55.829696655,2.227956626
2.458218,55.786525726,2.216118875
2.458218,55.873470306,2.233036606
2.458218,55.825500488,2.223007674
2.458218,55.794155121,2.21778375
2.458218,55.748100281,2.23329946
2.458218,55.662719727,2.221064099
2.458218,55.787906647,2.223806622
2.458218,55.835483551,2.232042048
2.458218,55.750484467,2.224105828
2.458218,55.776535034,2.223916344
2.458218,55.754882812,2.221735215
2.458218,55.740982056,2.232650847
2.458218,55.86365509,2.222225903
2.458218,55.775054932,2.224972687
2.458218,55.752082825,2.225110506
2.458218,55.814941406,2.226647149
2.458218,55.666133881,2.22428892
2.458218,55.706554413,2.22577603
2.458218,55.814498901,2.224539257
2.458218,55.814090729,2.225626759
2.458218,55.824256897,2.219215465
2.458218,55.823162079,2.229539476
2.458218,55.74256897,2.228281798
2.458218,55.888465881,2.221808452
2.458218,55.81098938,2.232751914
2.458218,55.774486542,2.22703677
2.458218,55.788253784,2.225029545
2.458218,55.819412231,2.222703274
2.458218,55.798698425,2.218869654
2.458218,55.76335144,2.219741573
2.458218,55.764907837,2.226683901
2.458218,55.887268066,2.229865047
2.458218,55.861297607,2.231010473
2.458218,55.753700256,2.213443064
2.458218,55.834201813,2.220331463
2.458218,55.813446045,2.230494352
2.458218,55.743930817,2.227784452
2.458218,55.745700836,2.229572499
2.458218,55.815410614,2.216285722
2.458218,55.814720154,2.23475754
2.458218,55.781650543,2.223069193
2.458218,55.841323853,2.221739343
2.458218,55.82837677,2.223571598
2.458218,55.801147461,2.217732218
2.458218,55.728404999,2.232424079
2.458218,55.837303162,2.224531135
2.458218,55.832401276,2.2291408
2.458218,55.766555786,2.229396863
2.458218,55.748874664,2.227903895
2.458218,55.692264557,2.217924631
2.458218,55.828357697,2.230401275
2.458218,55.761669159,2.220066345
2.458218,55.707897186,2.225435278
2.458218,55.779270172,2.218444081
2.458218,55.885879517,2.223240434
2.458218,55.70803833,2.229798335
2.458218,55.82270813,2.218230762
2.458218,55.845878601,2.22362353
2.458218,55.748023987,2.225507982
2.458218,55.887931824,2.235159678
2.458218,55.91425705,2.221014963
2.458218,55.803390503,2.220003362
2.458218,55.831619263,2.218942491
2.458218,55.829330444,2.228628675
2.458218,55.724533081,2.232442188
2.458218,55.864997864,2.226840495
2.458218,55.749191284,2.231502358
2.458218,55.800922394,2.225596666
2.458218,55.729686737,2.217736745
2.458218,55.823326111,2.2240515
2.458218,55.807922363,2.21646149
2.458218,55.827419281,2.230934839
2.458218,55.797637939,2.22772027
2.458218,55.750030518,2.218151399
2.458218,55.749858856,2.219712544
2.458218,55.828449249,2.230153068
2.458218,55.723953247,2.226347011
2.458218,55.781879425,2.232205433
2.458218,55.803310394,2.223462541
2.458218,55.729625702,2.225068561
2.458218,55.858989716,2.227318532
2.458218,55.829875946,2.230005262
2.458218,55.780990601,2.229524828
2.458218,55.838863373,2.230348144
2.458218,55.773780823,2.224453504
2.458218,55.69701004,2.221084205
2.458218,55.773395538,2.235388976
2.458218,55.770637512,2.223803293
2.458218,55.795368195,2.222122439
2.458218,55.793197632,2.213859848
2.458218,55.781002045,2.221202849
2.458218,55.823699951,2.222919789
2.458218,55.826663971,2.226949285
2.458218,55.702262878,2.226929178
2.458218,55.845916748,2.223596898
2.458218,55.815486908,2.224770553
2.458218,55.772521973,2.221523494
2.458218,55.799812317,2.22672558
2.458218,55.782974243,2.229600462
2.458218,55.763057709,2.22187117
2.458218,55.825550079,2.222285824
2.458218,55.808490753,2.227768207
2.458218,55.829311371,2.235058211
2.458218,55.816242218,2.217901728
2.458218,55.809246063,2.223969075
2.458218,55.782619476,2.224803709
2.458218,55.716930389,2.218099867
2.458218,55.688632965,2.219215598
2.458218,55.792221069,2.228484464
2.458218,55.775718689,2.223317665
2.458218,55.886852264,2.222129097
2.458218,55.851284027,2.22606445
2.458218,55.827327728,2.220325737
2.458218,55.816761017,2.232236193
2.458218,55.785705566,2.230851216
2.458218,55.646362305,2.218903609
2.458218,55.733406067,2.225037535
2.458218,55.772312164,2.229866112
2.458218,55.822341919,2.215644166
2.458218,55.874042511,2.229261442
2.458218,55.823867798,2.221426022
2.458218,55.752681732,2.230140684
2.458218,55.785037994,2.225624762
2.458218,55.83946228,2.225581619
2.458218,55.719810486,2.232854179
2.458218,55.795055389,2.225966446
2.458218,55.831935883,2.222348009
2.458218,55.654998779,2.236625481
2.458218,55.768913269,2.226568054
2.458218,55.827804565,2.222544417
2.458218,55.800643921,2.224306098
2.458218,55.795612335,2.223944973
2.458218,55.799922943,2.225841543
2.458218,55.806060791,2.224959637
2.458218,55.759513855,2.228593787
2.458218,55.832199097,2.229882491
2.458218,55.852806091,2.219107474
2.458218,55.689033508,2.21784447
2.458218,55.754646301,2.223472129
2.458218,55.849159241,2.224248174
2.458218,55.821750641,2.23216988
2.458218,55.851608276,2.222614591
2.458218,55.802734375,2.236280868
2.458218,55.794616699,2.222460527
2.458218,55.785438538,2.229089801
2.458218,55.753330231,2.226322244
2.458218,55.800567627,2.23256496
2.458218,55.703716278,2.231595835
2.458218,55.753990173,2.229010172
2.458218,55.780246735,2.226329568
2.458218,55.794364929,2.225723033
2.458218,55.751144409,2.225904793
2.458218,55.735370636,2.221425356
2.458218,55.840713501,2.23058197
2.458218,55.836547852,2.228506835
2.458218,55.871742249,2.232575213
2.458218,55.804973602,2.232794524
2.458218,55.862255096,2.223997571
2.458218,55.7616539,2.224186655
2.458218,55.752159119,2.227202419
2.458218,55.887325287,2.224077199
2.458218,55.797981262,2.225391203
2.458218,55.87506485,2.223723931
2.458218,55.721176147,2.23424355
2.458218,55.841266632,2.219918806
2.458218,55.774719238,2.23644412
2.458218,55.858680725,2.228386859
2.458218,55.779964447,2.229667973
2.458218,55.766235352,2.228157561
2.458218,55.806102753,2.225970973
2.458218,55.781856537,2.231724466
2.458218,55.780586243,2.223596365
2.458218,55.785850525,2.223520998
2.458218,55.694431305,2.223404485
2.458218,55.802810669,2.216536059
2.458218,55.759780884,2.225162038
2.458218,55.756343842,2.221072488
2.458218,55.797538757,2.22462581
2.458218,55.71036911,2.222500075
2.458218,55.71181488,2.233495735
2.458218,55.723625183,2.225340603
2.458218,55.833221436,2.225199988
2.458218,55.771595001,2.228589526
2.458218,55.837562561,2.221880491
2.458218,55.899036407,2.234767927
2.458218,55.835857391,2.225174421
2.458218,55.808704376,2.232213955
2.458218,55.85590744,2.220885267
2.458218,55.834857941,2.22712279
2.458218,55.821109772,2.226141016
2.458218,55.726387024,2.218711862
2.458218,55.79240036,2.22739896
2.458218,55.780906677,2.220035053
2.458218,55.744148254,2.219338503
2.458218,55.823188782,2.230753211
2.458218,55.859600067,2.224746718
2.458218,55.751369476,2.221216964
2.458218,55.760742187,2.219373524
2.458218,55.871772766,2.219360075
2.458218,55.738327026,2.222232561
2.458218,55.817272186,2.226282163
2.458218,55.786949158,2.229383015
2.458218,55.752639771,2.22672518
2.458218,55.755371094,2.228517088
2.458218,55.729774475,2.226305999
2.458218,55.894424438,2.220694319
2.458218,55.803443909,2.222996488
2.458218,55.852912903,2.225021423
2.458218,55.791358948,2.215992774
2.458218,55.756580353,2.223791575
2.458218,55.816993713,2.228622682
2.458218,55.750656128,2.22374963
2.458218,55.737251282,2.2251651
2.458218,55.723331451,2.22742133
2.458218,55.786571503,2.215244293
