Frequency,dB,Rad
2.458218,55.903331757,2.057552799
2.458218,55.93523407,2.047386181
2.458218,55.720066071,2.05499936
2.458218,55.864074707,2.061362983
2.458218,55.882518768,2.069107323
2.458218,55.890476227,2.06053261
2.458218,55.768508911,2.060787208
2.458218,55.859580994,2.068018489
2.458218,55.8074646,2.067570945
2.458218,55.83870697,2.044600515
2.458218,55.720298767,2.056444924
2.458218,55.742553711,2.0582359
2.458218,55.80165863,2.047902568
2.458218,55.80695343,2.063216277
2.458218,55.602344513,2.046033828
2.458218,55.793739319,2.054653016
2.458218,55.916591644,2.064163031
2.458218,55.745071411,2.071859566
2.458218,55.68611908,2.060126611
2.458218,55.721359253,2.040930279
2.458218,55.928081512,2.05736691
2.458218,55.686382294,2.061912127
2.458218,55.782100677,2.049050657
2.458218,55.70791626,2.061840754
2.458218,55.748600006,2.068081872
2.458218,55.928665161,2.062309071
2.458218,55.746879578,2.044275609
2.458218,55.716674805,2.067494645
2.458218,56.049571991,2.052719428
2.458218,55.879871368,2.060652985
2.458218,55.862701416,2.053193071
2.458218,55.837818146,2.044862303
2.458218,55.733222961,2.053294005
2.458218,55.934833527,2.064521759
2.458218,55.646366119,2.061859929
2.458218,55.7747612,2.055215209
2.458218,55.928970337,2.072853858
2.458218,55.831878662,2.062658345
2.458218,56.008846283,2.046865533
2.458218,55.727493286,2.069880305
2.458218,55.907600403,2.044167085
2.458218,55.802310944,2.056300447
2.458218,55.69846344,2.043656824
2.458218,55.787452698,2.082519135
2.458218,55.740894318,2.039633586
2.458218,55.806152344,2.064998864
2.458218,55.655220032,2.032632136
2.458218,55.856319427,2.048890335
2.458218,55.772239685,2.047134912
2.458218,55.782794952,2.075160821
2.458218,55.863067627,2.059079189
2.458218,55.796707153,2.046320917
2.458218,55.74023819,2.070692569
2.458218,55.870498657,2.057387416
2.458218,55.762260437,2.04563715
2.458218,55.795536041,2.077327036
2.458218,55.776779175,2.062591766
2.458218,55.796707153,2.064786743
2.458218,55.823295593,2.026292348
2.458218,55.843296051,2.053376962
2.458218,55.647083282,2.042818061
2.458218,55.656112671,2.057891686
2.458218,55.796943665,2.064077943
2.458218,55.871143341,2.074297025
2.458218,55.758922577,2.049491943
2.458218,55.858390808,2.054194686
2.458218,55.810787201,2.061498405
2.458218,55.903244019,2.057210183
2.458218,55.912414551,2.049979967
2.458218,55.699714661,2.047794843
2.458218,55.807876587,2.044508503
2.458218,55.765544891,2.061241144
2.458218,55.662685394,2.034037885
2.458218,55.605796814,2.062276847
2.458218,55.685211182,2.056547722
2.458218,55.712093353,2.06596133
2.458218,55.755149841,2.056457973
2.458218,55.72592926,2.075907039
2.458218,55.784660339,2.056993801
2.458218,55.871788025,2.054051674
2.458218,55.737319946,2.077064981
2.458218,55.789955139,2.064622959
2.458218,55.792671204,2.063072466
2.458218,55.974235535,2.048953984
2.458218,55.823925018,2.040047175
2.458218,55.839370728,2.067371341
2.458218,55.991962433,2.048097911
2.458218,55.740135193,2.042208463
2.458218,55.817329407,2.068290931
2.458218,55.855201721,2.06407741
2.458218,55.848247528,2.058006735
2.458218,55.840377808,2.065119106
2.458218,55.79586792,2.076875897
2.458218,55.826251984,2.045647936
2.458218,55.759616852,2.060811975
2.458218,55.803863525,2.038664062
2.458218,55.561798096,2.049890485
2.458218,55.902507782,2.054810275
2.458218,55.768508911,2.055201494
2.458218,55.862709045,2.071465951
2.458218,55.792732239,2.061128625
2.458218,55.723182678,2.043437779
2.458218,55.896289825,2.053634889
2.458218,55.635234833,2.061944085
2.458218,55.763790131,2.080176618
2.458218,55.74230957,2.059077592
2.458218,55.834625244,2.065364383
2.458218,55.810695648,2.0532213
2.458218,55.632896423,2.076588675
2.458218,55.734157562,2.061082419
2.458218,55.781211853,2.051754298
2.458218,55.8490448,2.045459251
2.458218,55.929531097,2.039955163
2.458218,55.654953003,2.086095893
2.458218,55.773418427,2.052918233
2.458218,55.657985687,2.050707409
2.458218,55.877521515,2.056836142
2.458218,55.851898193,2.076820103
2.458218,55.88653183,2.050954817
2.458218,55.889251709,2.05575663
2.458218,55.711978912,2.059215144
2.458218,55.72454834,2.058075444
2.458218,55.857715607,2.061403064
2.458218,55.721363068,2.060693065
2.458218,55.692459106,2.049844545
2.458218,55.720466614,2.046656875
2.458218,55.800479889,2.069491217
2.458218,55.755714417,2.058400483
2.458218,55.671813965,2.062062329
2.458218,55.719284058,2.043662549
2.458218,55.680450439,2.055695776
2.458218,55.829410553,2.054205871
2.458218,55.608734131,2.042343353
2.458218,55.669021606,2.053242206
2.458218,55.757484436,2.055975009
2.458218,55.947429657,2.067182789
2.458218,55.8452034,2.048968632
2.458218,55.915367126,2.064858515
2.458218,55.76625061,2.045064038
2.458218,55.874786377,2.070433444
2.458218,55.79127121,2.069036749
2.458218,55.808250427,2.061734494
2.458218,55.748310089,2.04063347
2.458218,55.768333435,2.041128951
2.458218,55.792266846,2.065678103
2.458218,55.79088974,2.061476967
2.458218,55.832530975,2.03827311
2.458218,55.733127594,2.056161697
2.458218,55.833080292,2.040340389
2.458218,55.741729736,2.081916861
2.458218,55.769306183,2.061085216
2.458218,55.764663696,2.055857963
2.458218,55.846866608,2.048724952
2.458218,55.822593689,2.042485299
2.458218,55.812206268,2.047405223
2.458218,55.812599182,2.054728783
2.458218,55.747913361,2.049694077
2.458218,55.800895691,2.048358901
2.458218,55.899784088,2.051891318
2.458218,55.795497894,2.058842434
2.458218,55.898426056,2.062107603
2.458218,55.986213684,2.060368026
2.458218,55.798397064,2.050541228
2.458218,55.597496033,2.041848271
2.458218,55.944595337,2.059446306
2.458218,55.818984985,2.0582106
2.458218,55.892524719,2.057344673
2.458218,55.851741791,2.048979817
2.458218,55.780017853,2.085611864
2.458218,55.91122818,2.049762254
2.458218,55.859424591,2.061211183
2.458218,55.818584442,2.075439254
2.458218,55.526420593,2.05097266
2.458218,55.800533295,2.073294211
2.458218,55.557682037,2.069176032
2.458218,55.795700073,2.04964068
2.458218,55.670307159,2.054048611
2.458218,55.838859558,2.074479584
2.458218,55.767490387,2.04665501
2.458218,55.945518494,2.06765803
2.458218,55.902309418,2.070752224
2.458218,55.677410126,2.050571988
2.458218,55.706817627,2.070590304
2.458218,55.956928253,2.058310734
2.458218,55.616111755,2.068909716
2.458218,55.874069214,2.06422162
2.458218,55.770889282,2.052312896
2.458218,55.828147888,2.043824869
2.458218,55.720306396,2.066065859
2.458218,55.822875977,2.062300283
2.458218,55.829395294,2.067086915
2.458218,55.662765503,2.042711535
2.458218,55.64572525,2.041101254
2.458218,55.762283325,2.051385184
2.458218,55.895641327,2.046951287
2.458218,55.708099365,2.062085233
2.458218,55.84122467,2.068009701
2.458218,55.732795715,2.056785409
2.458218,55.903560638,2.043262942
2.458218,55.753135681,2.057988625
2.458218,55.668270111,2.049896743
2.458218,55.735805511,2.04470065
2.458218,55.891643524,2.044708772
2.458218,55.72687912,2.057081286
2.458218,55.933063507,2.044401177
2.458218,55.775604248,2.05401399
2.458218,55.768611908,2.056261299
2.458218,55.708515167,2.06402428
2.458218,55.729141235,2.068598792
2.458218,55.700481415,2.059364814
2.458218,55.881946564,2.051295569
2.458218,55.642448425,2.074313403
2.458218,55.993095398,2.064219224
2.458218,55.778129578,2.087336128
2.458218,55.931159973,2.049366508
2.458218,55.756801605,2.062068455
2.458218,55.836936951,2.070124916
2.458218,55.808364868,2.066827524
2.458218,55.833518982,2.034624846
2.458218,55.647270203,2.033974369
2.458218,55.652950287,2.061672443
2.458218,55.818710327,2.050695425
2.458218,55.698993683,2.048355838
2.458218,55.73789978,2.047798439
2.458218,55.802200317,2.085016514
2.458218,55.77853775,2.062123049
2.458218,55.859638214,2.046776051
2.458218,55.981212616,2.077302668
2.458218,55.809093475,2.058239761
2.458218,55.787792206,2.066835247
2.458218,55.757270813,2.065337884
2.458218,55.660831451,2.052650718
2.458218,55.725559235,2.071734398
2.458218,55.671951294,2.06311521
2.458218,55.799133301,2.02701979
2.458218,55.662590027,2.043519937
2.458218,55.792533875,2.056967303
2.458218,55.902477264,2.049198596
2.458218,55.775558472,2.054812273
2.458218,55.780906677,2.073438155
2.458218,55.676120758,2.063548107
2.458218,55.757144928,2.042139488
2.458218,55.620853424,2.064216427
2.458218,55.976894379,2.082134974
2.458218,55.737785339,2.063152628
2.458218,55.735569,2.062686441
2.458218,55.880023956,2.059245104
2.458218,55.819797516,2.042491424
2.458218,55.647861481,2.067818885
2.458218,55.685462952,2.075915161
2.458218,55.798179626,2.056092987
2.458218,55.728881836,2.059703568
2.458218,55.873023987,2.060340196
2.458218,55.913093567,2.05455874
2.458218,55.748378754,2.06468541
2.458218,55.900592804,2.069292545
2.458218,55.980960846,2.07361672
2.458218,55.779151917,2.033920972
2.458218,55.785320282,2.04204135
2.458218,55.86038208,2.069982837
2.458218,55.823711395,2.06075272
2.458218,55.697731018,2.053739552
2.458218,55.764801025,2.07460715
2.458218,55.779750824,2.048324546
2.458218,55.672039032,2.054050476
2.458218,55.708305359,2.054821461
2.458218,55.64214325,2.074812479
2.458218,55.690830231,2.080499926
2.458218,55.834640503,2.053415045
2.458218,55.592288971,2.046992832
2.458218,55.87084198,2.055120267
2.458218,55.725784302,2.054465796
2.458218,55.840034485,2.071588989
2.458218,55.87669754,2.055653166
2.458218,55.82371521,2.076202383
2.458218,55.678581238,2.061751672
2.458218,55.883968353,2.056056235
2.458218,55.780376434,2.075693187
2.458218,55.958545685,2.03974464
2.458218,55.745666504,2.071369145
2.458218,55.818786621,2.063206956
2.458218,55.966663361,2.072231077
2.458218,55.927028656,2.063239313
2.458218,55.987785339,2.073801277
2.458218,55.815658569,2.049310981
2.458218,55.743995667,2.057507126
2.458218,55.611461639,2.044502777
2.458218,55.848842621,2.052232335
2.458218,55.914493561,2.058140825
2.458218,55.763565063,2.048176607
2.458218,56.004768372,2.037826365
2.458218,55.808952332,2.060771495
2.458218,55.739971161,2.060916904
2.458218,55.844795227,2.059117406
2.458218,55.73009491,2.064105773
2.458218,55.691001892,2.061283088
2.458218,55.879520416,2.059400766
2.458218,55.833946228,2.058769996
2.458218,55.656116486,2.033290869
2.458218,55.788883209,2.052444723
2.458218,55.744464874,2.052678814
2.458218,55.712459564,2.070718136
2.458218,55.693424225,2.03570529
2.458218,55.730136871,2.056604181
2.458218,55.768276215,2.054508672
2.458218,55.835086823,2.051627132
2.458218,55.61365509,2.062526252
2.458218,55.789714813,2.043018597
2.458218,55.684719086,2.065413784
2.458218,55.797973633,2.037924369
2.458218,55.885322571,2.056554779
2.458218,55.720687866,2.050294619
2.458218,55.76140213,2.066798495
2.458218,55.822319031,2.049299796
2.458218,55.913879395,2.063710427
2.458218,55.956748962,2.052346319
2.458218,55.970832825,2.044463362
2.458218,55.701000214,2.043607688
2.458218,55.92294693,2.062792302
2.458218,55.822978973,2.057122965
2.458218,55.823554993,2.050616729
2.458218,55.876106262,2.042121911
2.458218,55.78055954,2.071795917
2.458218,55.920337677,2.067064545
2.458218,55.843505859,2.066445893
2.458218,55.947792053,2.032014815
2.458218,55.71496582,2.069309457
2.458218,55.743629456,2.054442493
2.458218,55.831676483,2.079110688
2.458218,55.697315216,2.056889272
2.458218,55.773990631,2.041470102
2.458218,55.788299561,2.05791166
2.458218,55.926029205,2.082540307
2.458218,55.937602997,2.046133031
2.458218,55.874534607,2.064939076
2.458218,55.8723526,2.054592163
2.458218,55.940860748,2.055411884
2.458218,55.803138733,2.062321988
2.458218,55.878795624,2.049907529
2.458218,55.805160522,2.063294175
2.458218,55.753002167,2.063317744
2.458218,55.829780579,2.067049232
2.458218,55.798416138,2.071141312
2.458218,55.949268341,2.050832312
2.458218,55.616737366,2.075592519
2.458218,55.752323151,2.043660153
2.458218,55.861427307,2.066440833
2.458218,55.766132355,2.049051722
2.458218,55.829528809,2.063988461
2.458218,55.844161987,2.034718323
2.458218,55.666610718,2.065721113
2.458218,55.878101349,2.079037185
2.458218,55.787174225,2.053446337
2.458218,55.841743469,2.064010165
2.458218,55.762012482,2.046380572
2.458218,55.859966278,2.062947964
2.458218,55.909824371,2.064905653
2.458218,55.739608765,2.06926112
2.458218,55.875465393,2.073715923
2.458218,55.833461761,2.048029468
2.458218,55.745815277,2.033732953
2.458218,55.778598785,2.064670363
2.458218,55.878658295,2.052620491
2.458218,55.680854797,2.057166374
2.458218,55.777420044,2.059763489
2.458218,56.033966064,2.056342658
2.458218,55.77759552,2.061705599
2.458218,55.895442963,2.054081235
2.458218,55.656356812,2.045753264
2.458218,55.761363983,2.06830691
2.458218,55.658573151,2.06442695
2.458218,55.826217651,2.062320523
2.458218,55.74836731,2.058229508
2.458218,55.892089844,2.070864743
2.458218,55.868438721,2.034867593
2.458218,55.908195496,2.052073078
2.458218,55.708282471,2.084376157
2.458218,55.857517242,2.068558711
2.458218,55.718185425,2.044590794
2.458218,55.939399719,2.043210078
2.458218,55.787456512,2.056601518
2.458218,55.799301147,2.046837171
2.458218,55.842514038,2.044403574
2.458218,55.893692017,2.063335454
2.458218,55.850326538,2.050492492
2.458218,55.814640045,2.056266092
2.458218,55.794376373,2.063074197
2.458218,55.863929749,2.066006205
2.458218,55.879169464,2.043685719
2.458218,55.726760864,2.050945097
2.458218,55.674453735,2.059904903
2.458218,55.786056519,2.052162428
2.458218,55.878410339,2.045157914
2.458218,55.77816391,2.055139309
2.458218,55.725551605,2.065808065
2.458218,55.912895203,2.064185934
2.458218,55.886260986,2.051276926
2.458218,55.798988342,2.055650503
2.458218,55.678958893,2.046200542
2.458218,55.757572174,2.054447153
2.458218,55.861587524,2.058534706
2.458218,55.796916962,2.061236616
2.458218,55.792606354,2.052775221
2.458218,55.866664886,2.079982607
2.458218,55.844890594,2.034757205
2.458218,55.772247314,2.050461999
2.458218,55.791549683,2.052166422
2.458218,55.89995575,2.056873293
2.458218,55.792442322,2.074591437
2.458218,55.776115417,2.057734693
2.458218,55.920360565,2.056296319
2.458218,55.682476044,2.067693317
2.458218,55.782463074,2.062635442
2.458218,55.735206604,2.074798897
2.458218,55.774036407,2.061395607
2.458218,55.721767426,2.037226887
2.458218,55.930500031,2.060660441
2.458218,55.834590912,2.072028677
2.458218,55.848503113,2.053786823
2.458218,55.991420746,2.047792446
2.458218,55.867111206,2.060796529
2.458218,55.882144928,2.058283836
2.458218,55.815601349,2.064591933
2.458218,55.805324554,2.045645939
2.458218,55.901473999,2.068662175
2.458218,55.923706055,2.0537277
2.458218,55.687332153,2.0513222
2.458218,55.923095703,2.055729465
2.458218,55.861339569,2.066661609
2.458218,55.844329834,2.07263681
2.458218,55.698787689,2.065146536
2.458218,55.668704987,2.05038317
2.458218,55.806682587,2.054657277
2.458218,55.780197144,2.037735285
2.458218,55.800788879,2.070951428
2.458218,55.947219849,2.076201185
2.458218,55.894500732,2.050636303
2.458218,55.716892242,2.067642185
2.458218,55.583614349,2.054492028
2.458218,55.772865295,2.073689691
2.458218,55.768764496,2.055571806
2.458218,55.920944214,2.07623554
2.458218,55.706390381,2.050457738
2.458218,55.879169464,2.061832499
2.458218,55.92767334,2.041417105
2.458218,55.85357666,2.061937827
2.458218,55.66701889,2.055657826
2.458218,55.67098999,2.048976222
2.458218,55.85263443,2.064541333
