Frequency,dB,Rad
2.458218,55.894870758,2.13680288
2.458218,55.955013275,2.141418271
2.458218,55.837123871,2.138964701
2.458218,55.914886475,2.150363297
2.458218,55.885688782,2.140342488
2.458218,55.895240784,2.144916999
2.458218,55.914558411,2.141221996
2.458218,55.835445404,2.140713998
2.458218,55.958091736,2.144444688
2.458218,55.872936249,2.137404222
2.458218,55.919002533,2.143839618
2.458218,55.86749649,2.138903582
2.458218,55.905952454,2.13385516
2.458218,55.936248779,2.147154321
2.458218,55.868350983,2.136393552
2.458218,55.842147827,2.145693843
2.458218,55.869335175,2.142086725
2.458218,55.875068665,2.143776501
2.458218,55.865795135,2.141096428
2.458218,55.889038086,2.140617193
2.458218,55.883666992,2.143066635
2.458218,55.934406281,2.145541644
2.458218,55.955108643,2.142875953
2.458218,55.937389374,2.140464993
2.458218,55.893119812,2.148451414
2.458218,55.872032166,2.143187809
2.458218,55.859554291,2.143437214
2.458218,55.86806488,2.139595471
2.458218,55.931880951,2.13707359
2.458218,55.906337738,2.141300427
2.458218,55.944671631,2.143122428
2.458218,55.773265839,2.144817131
2.458218,55.908527374,2.135275424
2.458218,55.881912231,2.146805979
2.458218,55.851634979,2.140390957
2.458218,55.901813507,2.144856279
2.458218,55.90328598,2.138060158
2.458218,55.928070068,2.142320151
2.458218,55.961868286,2.139640345
2.458218,55.961704254,2.138268684
2.458218,55.864280701,2.143660786
2.458218,55.902198792,2.141498832
2.458218,55.856685638,2.146769361
2.458218,55.898281097,2.146580676
2.458218,55.818115234,2.145321933
2.458218,55.92086792,2.137736584
2.458218,55.911621094,2.136080764
2.458218,55.915958405,2.145544973
2.458218,55.801181793,2.146496786
2.458218,55.867938995,2.146751917
2.458218,55.90542984,2.149549035
2.458218,55.895423889,2.137789981
2.458218,55.933258057,2.143357053
2.458218,55.908050537,2.147606393
2.458218,55.843456268,2.135991415
2.458218,55.924827576,2.139313309
2.458218,55.845867157,2.135379287
2.458218,55.901187897,2.145045364
2.458218,55.929969788,2.150201377
2.458218,55.850387573,2.151468242
2.458218,55.887580872,2.14057831
2.458218,55.873222351,2.142685936
2.458218,55.908164978,2.139531422
2.458218,55.978660583,2.145779331
2.458218,55.83121109,2.139783889
2.458218,55.913539886,2.150701119
2.458218,55.86151123,2.146080534
2.458218,55.852401733,2.147153921
2.458218,55.845233917,2.149727068
2.458218,55.88375473,2.139151788
2.458218,55.836597443,2.142925487
2.458218,55.919345856,2.138257765
2.458218,55.883808136,2.139478691
2.458218,55.870796204,2.136591691
2.458218,55.853691101,2.144889569
2.458218,55.88476944,2.137566542
2.458218,55.874271393,2.150156769
2.458218,55.910133362,2.135631089
2.458218,55.91437912,2.137167067
2.458218,55.88722229,2.136885172
2.458218,55.884113312,2.141618541
2.458218,55.884075165,2.140541159
2.458218,55.86530304,2.142003368
2.458218,55.768482208,2.139524764
2.458218,55.855735779,2.144444555
2.458218,55.8985672,2.142707108
2.458218,55.916759491,2.137893178
2.458218,55.879264832,2.140851817
2.458218,55.902816772,2.142966766
2.458218,55.929836273,2.142702581
2.458218,55.895038605,2.133832257
2.458218,55.843582153,2.134086589
2.458218,55.853481293,2.141636384
2.458218,55.839977264,2.136939767
2.458218,55.903419495,2.144298347
2.458218,55.904788971,2.138187458
2.458218,55.931213379,2.14194611
2.458218,55.911403656,2.144771324
2.458218,55.858829498,2.134385129
2.458218,55.918727875,2.143089139
2.458218,55.952159882,2.143740148
2.458218,55.933864594,2.150663835
2.458218,55.890125275,2.136408333
2.458218,55.890384674,2.146719959
2.458218,55.94361496,2.140644357
2.458218,55.900691986,2.146157233
2.458218,55.859493256,2.144152406
2.458218,55.959068298,2.142800053
2.458218,55.87374115,2.147504527
2.458218,55.866577148,2.141946776
2.458218,55.875019073,2.150810042
2.458218,55.859611511,2.132467254
2.458218,55.839958191,2.136373845
2.458218,55.924209595,2.142729612
2.458218,55.87651062,2.1404345
2.458218,55.957149506,2.145794378
2.458218,55.85591507,2.141539578
2.458218,55.903720856,2.137573732
2.458218,55.891540527,2.134413758
2.458218,55.865329742,2.147548469
2.458218,55.985294342,2.150978088
2.458218,55.880599976,2.14440727
2.458218,55.91689682,2.150808178
2.458218,55.853855133,2.146683474
2.458218,55.869701385,2.147883494
2.458218,55.889060974,2.138515958
2.458218,55.845283508,2.138167218
2.458218,55.951221466,2.143265307
2.458218,55.914596558,2.144098077
2.458218,55.96313858,2.138499047
2.458218,55.855899811,2.139930497
2.458218,55.914802551,2.140302407
2.458218,55.970149994,2.150683675
2.458218,55.947059631,2.142231201
2.458218,55.919078827,2.144416059
2.458218,55.868373871,2.136792494
2.458218,55.880340576,2.137828197
2.458218,55.852348328,2.145743378
2.458218,55.87146759,2.151057716
2.458218,55.874382019,2.148592961
2.458218,55.849586487,2.144882245
2.458218,55.844852448,2.140172711
2.458218,55.943828583,2.139280552
2.458218,55.897686005,2.150595658
2.458218,55.918483734,2.133008941
2.458218,55.905693054,2.142179003
2.458218,55.971988678,2.150504578
2.458218,55.917869568,2.135515774
2.458218,55.867012024,2.138111824
2.458218,55.896530151,2.14153079
2.458218,55.928882599,2.138477609
2.458218,55.874488831,2.141714548
2.458218,55.87128067,2.142124142
2.458218,55.870960236,2.143302458
2.458218,55.841873169,2.146319154
2.458218,55.855976105,2.141405355
2.458218,55.885829926,2.141241304
2.458218,55.945308685,2.147484287
2.458218,55.944217682,2.143271432
2.458218,55.874820709,2.144829514
2.458218,55.845375061,2.142598451
2.458218,55.867393494,2.14239938
2.458218,55.903167725,2.136559334
2.458218,55.858070374,2.13886643
2.458218,55.832988739,2.138153103
2.458218,55.871547699,2.139374695
2.458218,55.870258331,2.140234763
2.458218,55.906467438,2.140757408
2.458218,55.894721985,2.140290556
2.458218,55.915576935,2.149584855
2.458218,55.857341766,2.145039638
2.458218,55.889217377,2.138218617
2.458218,55.890769958,2.142754779
2.458218,55.892089844,2.142339193
2.458218,55.899600983,2.135320431
2.458218,55.849163055,2.139312244
2.458218,55.914234161,2.14477705
2.458218,55.952407837,2.140364725
2.458218,55.897403717,2.133580455
2.458218,55.857570648,2.144758941
2.458218,55.891819,2.145502096
2.458218,55.946125031,2.12814481
2.458218,55.926326752,2.143795942
2.458218,55.878875732,2.142974623
2.458218,55.935653687,2.138661234
2.458218,55.794063568,2.132275639
2.458218,55.988895416,2.144095414
2.458218,55.839298248,2.141615612
2.458218,55.956726074,2.145403825
2.458218,55.9204216,2.137487446
2.458218,55.925926208,2.143651998
2.458218,55.871002197,2.144170782
2.458218,55.925624847,2.142377143
2.458218,55.859977722,2.140124774
2.458218,55.928977966,2.140892563
2.458218,55.949172974,2.14078404
2.458218,55.87336731,2.145296633
2.458218,55.862869263,2.154119552
2.458218,55.901184082,2.135257048
2.458218,55.884239197,2.142292587
2.458218,55.837001801,2.138932211
2.458218,55.977455139,2.139463511
2.458218,55.846744537,2.149329191
2.458218,55.85206604,2.135104982
2.458218,55.880001068,2.142592193
2.458218,55.882450104,2.14633966
2.458218,55.901245117,2.14058377
2.458218,55.859714508,2.145391308
2.458218,55.92697525,2.14664872
2.458218,55.872993469,2.14068537
2.458218,55.912662506,2.145386248
2.458218,55.872592926,2.151411517
2.458218,55.881370544,2.13823393
2.458218,55.889175415,2.137097426
2.458218,55.866100311,2.14255118
2.458218,55.890647888,2.139564711
2.458218,55.881008148,2.143269302
2.458218,55.954082489,2.145791049
2.458218,55.843250275,2.137350293
2.458218,55.844341278,2.140925853
2.458218,55.839149475,2.136903548
2.458218,55.830898285,2.135885022
2.458218,55.887481689,2.141881262
2.458218,55.872261047,2.142869694
2.458218,55.854301453,2.140463395
2.458218,55.89881134,2.142147578
2.458218,55.948310852,2.147065238
2.458218,55.909198761,2.143067434
2.458218,55.932556152,2.138006229
2.458218,55.903030396,2.139884291
2.458218,55.830852509,2.12927226
2.458218,55.930164337,2.144021112
2.458218,55.929489136,2.144669325
2.458218,55.930866241,2.141486848
2.458218,55.88067627,2.134217483
2.458218,55.883049011,2.142417756
2.458218,55.931430817,2.143439344
2.458218,55.903823853,2.140828381
2.458218,55.85464859,2.138314091
2.458218,55.886371613,2.142773954
2.458218,55.891021729,2.144508604
2.458218,55.88602066,2.136369051
2.458218,55.927501678,2.137606888
2.458218,55.920097351,2.142701649
2.458218,55.869911194,2.143670374
2.458218,55.873104095,2.136885438
2.458218,55.852924347,2.133161274
2.458218,55.867160797,2.141767944
2.458218,55.823543549,2.144193951
2.458218,55.884555817,2.140603744
2.458218,55.892681122,2.145545239
2.458218,55.927188873,2.141631857
2.458218,55.902450562,2.148711471
2.458218,55.97625351,2.139107047
2.458218,55.894001007,2.151480493
2.458218,55.973060608,2.141369136
2.458218,55.92565155,2.148078438
2.458218,55.91230011,2.136758405
2.458218,55.847724915,2.133816544
2.458218,55.85855484,2.14206036
2.458218,55.965801239,2.145496104
2.458218,55.865886688,2.134629474
2.458218,55.985904694,2.148086827
2.458218,55.874610901,2.140288425
2.458218,55.891662598,2.141696305
2.458218,55.902393341,2.15041403
2.458218,55.871051788,2.144846692
2.458218,55.862495422,2.146909976
2.458218,55.916625977,2.138901451
2.458218,55.884037018,2.140556073
2.458218,55.883975983,2.145597703
2.458218,55.858947754,2.138105832
2.458218,55.863075256,2.141180717
2.458218,55.932529449,2.144415926
2.458218,55.866584778,2.136671986
2.458218,55.872993469,2.13367846
2.458218,55.89572525,2.140054733
2.458218,55.890380859,2.142756244
2.458218,55.948627472,2.136351874
2.458218,55.932647705,2.151003654
2.458218,55.93415451,2.150619759
2.458218,55.823471069,2.141748237
2.458218,55.922264099,2.150600451
2.458218,55.871604919,2.144746024
2.458218,55.940486908,2.141368603
2.458218,55.833751678,2.1391683
2.458218,55.938014984,2.146140589
2.458218,55.889148712,2.137939517
2.458218,55.871295929,2.136217118
2.458218,55.846591949,2.136545885
2.458218,55.886348724,2.143252657
2.458218,55.890304565,2.137544837
2.458218,55.859535217,2.141247563
2.458218,55.961345673,2.139676298
2.458218,55.909061432,2.144042284
2.458218,55.91866684,2.148462732
2.458218,55.9349823,2.14325239
2.458218,55.8711586,2.14214132
2.458218,55.95647049,2.142318953
2.458218,55.866176605,2.135343601
2.458218,55.854892731,2.140197478
2.458218,55.920585632,2.139875902
2.458218,55.86769104,2.141814949
2.458218,55.931362152,2.140676315
2.458218,55.907161713,2.142655177
2.458218,55.87405777,2.138481337
2.458218,55.832569122,2.139671371
2.458218,55.952251434,2.138797055
2.458218,55.928939819,2.138970826
2.458218,55.886318207,2.134527742
2.458218,55.867980957,2.146510102
2.458218,55.944629669,2.138178669
2.458218,55.911808014,2.146967234
2.458218,55.944755554,2.141672337
2.458218,55.868621826,2.133561147
2.458218,55.900184631,2.139142068
2.458218,55.887485504,2.141544372
2.458218,55.875991821,2.142491792
2.458218,55.806079865,2.140114388
2.458218,55.861549377,2.134358365
2.458218,55.888248444,2.146918498
2.458218,55.880439758,2.142736669
2.458218,55.9099617,2.151381557
2.458218,55.875980377,2.145692645
2.458218,55.973442078,2.146006898
2.458218,55.89458847,2.148273914
2.458218,55.911468506,2.143472234
2.458218,55.916103363,2.140858209
2.458218,55.842010498,2.145944846
2.458218,55.841510773,2.146194518
2.458218,55.890575409,2.137602894
2.458218,55.850566864,2.145144966
2.458218,55.856903076,2.140996427
2.458218,55.872192383,2.148338762
2.458218,55.903823853,2.142849188
2.458218,55.88949585,2.14396665
2.458218,55.861927032,2.150640266
2.458218,55.851463318,2.146004767
2.458218,55.874485016,2.141444237
2.458218,55.943691254,2.141193234
2.458218,55.912715912,2.144281436
2.458218,55.891101837,2.14812997
2.458218,55.936813354,2.142706176
2.458218,55.935676575,2.147199462
2.458218,55.961227417,2.142327075
2.458218,55.902099609,2.142936273
2.458218,55.989433289,2.138145513
2.458218,55.930912018,2.131509315
2.458218,55.913509369,2.143740148
2.458218,55.841190338,2.142721622
2.458218,55.896026611,2.141661152
2.458218,55.905158997,2.143588348
2.458218,55.906814575,2.140650482
2.458218,55.848777771,2.142293652
2.458218,55.964530945,2.136741361
2.458218,55.911159515,2.14789175
2.458218,55.871353149,2.141935324
2.458218,55.809932709,2.152632044
2.458218,55.838863373,2.146294386
2.458218,55.84091568,2.140804812
2.458218,55.905658722,2.14337969
2.458218,55.898414612,2.144330704
2.458218,55.936237335,2.142466358
2.458218,55.894954681,2.134246645
2.458218,55.951267242,2.143333484
2.458218,55.86108017,2.13851263
2.458218,55.849891663,2.146380406
2.458218,55.991081238,2.141978734
2.458218,55.842506409,2.146758043
2.458218,55.913665771,2.137151088
2.458218,55.850048065,2.145626599
2.458218,55.914199829,2.13979361
2.458218,55.877063751,2.145732459
2.458218,55.923748016,2.138459899
2.458218,55.876651764,2.140152471
2.458218,55.853435516,2.148494557
2.458218,55.984008789,2.138474679
2.458218,55.826221466,2.147652598
2.458218,55.781478882,2.133979796
2.458218,55.875297546,2.138140985
2.458218,55.899341583,2.147254056
2.458218,55.922790527,2.145874273
2.458218,55.902198792,2.142799387
2.458218,55.877349854,2.141427726
2.458218,55.817554474,2.135644671
2.458218,55.869361877,2.139511182
2.458218,55.940757751,2.144765199
2.458218,55.918235779,2.144495954
2.458218,55.885986328,2.139831826
2.458218,55.872367859,2.147784025
2.458218,55.829792023,2.143554526
2.458218,55.925418854,2.142412429
2.458218,55.839096069,2.137832858
2.458218,55.821475983,2.139147261
2.458218,55.895378113,2.142545987
2.458218,55.872886658,2.144950955
2.458218,55.875385284,2.136822721
2.458218,55.952411652,2.142382469
2.458218,55.85263443,2.144278107
2.458218,55.834133148,2.132997756
2.458218,55.895969391,2.137419935
2.458218,55.860557556,2.142031997
2.458218,55.85231781,2.134948521
2.458218,55.90189743,2.13857841
2.458218,55.916881561,2.143950272
2.458218,55.904918671,2.139743543
2.458218,55.918117523,2.135780359
2.458218,55.928874969,2.133034241
2.458218,55.866954803,2.1404088
2.458218,55.929775238,2.147342207
2.458218,55.922107697,2.140818394
2.458218,55.885658264,2.140814267
2.458218,55.90845108,2.139942481
2.458218,55.821899414,2.138568423
2.458218,55.845767975,2.15103934
2.458218,55.88779068,2.136648017
2.458218,55.913597107,2.150825489
2.458218,55.916530609,2.143691146
2.458218,55.921459198,2.130276671
2.458218,55.87210083,2.141994047
2.458218,55.887245178,2.135292601
2.458218,55.897029877,2.146578812
2.458218,55.850524902,2.13282465
2.458218,55.874351501,2.144716463
2.458218,55.932476044,2.140296282
2.458218,55.886981964,2.147538881
2.458218,55.945304871,2.145637518
2.458218,55.880062103,2.135481819
2.458218,55.873397827,2.142387662
2.458218,55.924518585,2.135806592
2.458218,55.864364624,2.145672804
2.458218,55.81445694,2.137276923
2.458218,55.866847992,2.141832659
2.458218,55.906162262,2.140180567
2.458218,55.923248291,2.140245682
2.458218,55.899341583,2.137103285
2.458218,55.92899704,2.141655293
2.458218,55.943470001,2.144940835
2.458218,55.864849091,2.148044882
2.458218,55.913425446,2.138737267
2.458218,55.867004395,2.136468387
2.458218,55.934066772,2.143575032
2.458218,55.919216156,2.136393819
2.458218,55.888362885,2.137495036
2.458218,55.853317261,2.14862878
2.458218,55.867584229,2.148118785
2.458218,55.91734314,2.147321967
2.458218,55.919555664,2.149828401
2.458218,55.887752533,2.136565193
2.458218,55.883338928,2.147262179
2.458218,55.861476898,2.138235128
2.458218,55.873882294,2.145109013
2.458218,55.852348328,2.141393637
2.458218,55.914772034,2.143165172
2.458218,55.883758545,2.144161461
2.458218,55.957790375,2.143386614
2.458218,55.846107483,2.144046811
2.458218,55.852630615,2.151138809
2.458218,55.910018921,2.145216205
2.458218,55.89233017,2.140379239
2.458218,55.909317017,2.148550749
2.458218,55.875514984,2.145260547
2.458218,55.855819702,2.150061827
2.458218,55.896644592,2.139094797
2.458218,55.936283112,2.153563351
2.458218,55.955963135,2.145265341
2.458218,55.890354156,2.146195849
2.458218,55.85162735,2.142434134
2.458218,55.853874207,2.136288624
2.458218,55.925121307,2.14419768
2.458218,55.905239105,2.143048526
2.458218,55.890296936,2.14495708
2.458218,55.872917175,2.145183049
2.458218,55.892375946,2.14653447
2.458218,55.908313751,2.140022242
2.458218,55.880607605,2.148512666
2.458218,55.909320831,2.136343085
2.458218,55.844795227,2.134374344
2.458218,55.87556839,2.144037224
2.458218,55.870609283,2.14478211
2.458218,55.822948456,2.145773472
2.458218,55.923782349,2.14017058
2.458218,55.844211578,2.149893782
2.458218,55.884857178,2.146533272
2.458218,55.86302948,2.144482638
2.458218,55.871505737,2.138338059
2.458218,55.909297943,2.143230686
2.458218,55.872268677,2.142706176
2.458218,55.874164581,2.142617227
2.458218,55.862705231,2.141967548
2.458218,55.850910187,2.136690894
2.458218,55.885398865,2.135354786
2.458218,55.941078186,2.147290941
2.458218,55.912425995,2.139506654
2.458218,55.889057159,2.146787604
2.458218,55.924724579,2.141636384
2.458218,55.949184418,2.137455488
2.458218,55.83939743,2.141136908
2.458218,55.85389328,2.137454289
2.458218,55.906787872,2.143245067
2.458218,55.887786865,2.140712534
2.458218,55.903648376,2.141985658
2.458218,55.894290924,2.14400247
2.458218,55.860221863,2.148070182
2.458218,55.89812088,2.145532589
2.458218,55.887004852,2.144816598
2.458218,55.840648651,2.140495619
2.458218,55.906318665,2.150098046
2.458218,55.877269745,2.139758323
2.458218,55.844532013,2.136373845
2.458218,55.978118896,2.140921592
2.458218,55.9506073,2.146840867
2.458218,55.87896347,2.131308646
2.458218,55.905338287,2.135141201
2.458218,55.854988098,2.136526577
2.458218,55.807514191,2.14318701
2.458218,55.860561371,2.139260578
2.458218,55.89894104,2.148438231
2.458218,55.944869995,2.139446067
2.458218,55.956203461,2.148757544
2.458218,55.929927826,2.137224725
2.458218,55.893547058,2.140930247
2.458218,55.874713898,2.144558405
2.458218,55.87770462,2.142331869
2.458218,55.819942474,2.140367255
2.458218,55.839813232,2.139498798
2.458218,55.919475555,2.138972957
2.458218,55.945877075,2.140597352
2.458218,55.953838348,2.141170464
2.458218,55.957111359,2.145247498
2.458218,55.927555084,2.142560768
2.458218,55.956302643,2.146123678
2.458218,55.899616241,2.13651153
2.458218,55.953136444,2.139647802
2.458218,55.962188721,2.139265372
2.458218,55.957679749,2.147707992
2.458218,55.886505127,2.148707477
2.458218,55.888313293,2.146710239
2.458218,55.931404114,2.134259694
2.458218,55.85905838,2.14568146
2.458218,55.920398712,2.141339575
2.458218,55.946033478,2.149907097
2.458218,55.914279938,2.142734539
2.458218,55.9036026,2.138605574
2.458218,55.842880249,2.13733205
2.458218,55.909561157,2.134341054
2.458218,55.8852005,2.139253121
2.458218,55.858013153,2.136877582
2.458218,55.88451767,2.137446167
2.458218,55.937107086,2.140317054
2.458218,55.94739151,2.140358466
2.458218,55.896873474,2.141698569
2.458218,55.88243103,2.143255719
2.458218,55.854854584,2.13958069
2.458218,55.934772491,2.146752184
2.458218,55.875663757,2.150047979
2.458218,55.848861694,2.14999365
2.458218,55.877422333,2.148176176
2.458218,55.901065826,2.142972226
2.458218,55.928295135,2.146165889
2.458218,55.936889648,2.135022956
2.458218,55.87858963,2.138810637
2.458218,55.887134552,2.136439891
2.458218,55.871017456,2.143508453
2.458218,55.86946106,2.133764346
2.458218,55.940357208,2.147171232
2.458218,55.871322632,2.145457355
2.458218,55.93170166,2.141618941
2.458218,55.953567505,2.147870578
2.458218,55.853046417,2.132687098
2.458218,55.892425537,2.139214239
2.458218,55.852005005,2.144817797
2.458218,55.8630867,2.139825435
2.458218,55.802669525,2.138803979
2.458218,55.933010101,2.149164874
2.458218,55.943538666,2.142746257
2.458218,55.915130615,2.138167883
2.458218,55.882678986,2.139226889
2.458218,55.890052795,2.139762185
2.458218,55.888950348,2.144240423
2.458218,55.864730835,2.142798188
2.458218,55.897373199,2.146897592
2.458218,55.885723114,2.137761085
2.458218,55.889537811,2.141411081
2.458218,55.942462921,2.137907959
2.458218,55.872875214,2.136260527
2.458218,55.940067291,2.143385415
2.458218,55.898712158,2.142565561
2.458218,55.937671661,2.139797738
2.458218,55.907814026,2.134566357
2.458218,55.857242584,2.136706341
2.458218,55.911750793,2.146680145
2.458218,55.889335632,2.144818063
2.458218,55.854675293,2.141214673
2.458218,55.883411407,2.13945419
2.458218,55.886001587,2.142418821
2.458218,55.887142181,2.140665529
2.458218,55.924770355,2.148625851
2.458218,55.819530487,2.146682276
2.458218,55.95885849,2.144800886
2.458218,55.827861786,2.130787199
2.458218,55.818187714,2.148562467
2.458218,55.917575836,2.134021075
2.458218,55.880363464,2.143891815
2.458218,55.861862183,2.146627947
2.458218,55.885719299,2.143393804
2.458218,55.85483551,2.147899873
2.458218,55.936447144,2.146992933
2.458218,55.890258789,2.148647822
2.458218,55.938362122,2.144246415
2.458218,55.971752167,2.13955792
2.458218,55.917339325,2.146176541
2.458218,55.934112549,2.14155862
2.458218,55.901935577,2.141286445
2.458218,55.895080566,2.13786921
2.458218,55.897972107,2.151718446
2.458218,55.788093567,2.137446966
2.458218,55.828075409,2.139592675
2.458218,55.860584259,2.142131067
2.458218,55.89447403,2.13805683
2.458218,55.87021637,2.141158347
2.458218,55.817562103,2.133199889
2.458218,55.899620056,2.138340057
2.458218,55.920005798,2.141907228
2.458218,55.932308197,2.14046739
2.458218,55.86894989,2.144958278
2.458218,55.888736725,2.143207383
2.458218,55.861465454,2.141828531
2.458218,55.899158478,2.142996993
2.458218,55.911979675,2.143222297
2.458218,55.913593292,2.146616895
2.458218,55.910137177,2.138788
2.458218,55.927047729,2.136122043
2.458218,55.885402679,2.147501464
2.458218,55.920700073,2.144030832
2.458218,55.859542847,2.143085543
2.458218,55.778949738,2.142543058
2.458218,55.871604919,2.146359767
2.458218,55.865364075,2.141765148
2.458218,55.846374512,2.135980895
2.458218,55.889484406,2.137029382
2.458218,55.859901428,2.147974575
2.458218,55.862503052,2.143956397
2.458218,55.874671936,2.133207879
2.458218,55.896812439,2.14118418
2.458218,55.885860443,2.145582257
2.458218,55.864448547,2.139822505
2.458218,55.903175354,2.148468458
2.458218,55.908409119,2.149231187
2.458218,55.886089325,2.144109529
2.458218,55.913909912,2.138234462
2.458218,55.819755554,2.137798769
2.458218,55.848941803,2.140376576
2.458218,55.855751038,2.136580906
2.458218,55.908634186,2.145126856
2.458218,55.843997955,2.142218551
2.458218,55.99640274,2.145839252
2.458218,55.860679626,2.145288244
2.458218,55.869571686,2.145758425
2.458218,55.886600494,2.141382452
