Frequency,dB,Rad
2.458218,55.707542419,2.037652327
2.458218,55.822422028,2.052464031
2.458218,55.754756927,2.056332405
2.458218,55.702423096,2.036939399
2.458218,55.750282288,2.002993816
2.458218,56.105716705,2.041689946
2.458218,55.76650238,2.075484794
2.458218,55.654720306,2.026425106
2.458218,55.738765717,2.054654614
2.458218,55.700000763,2.065095936
2.458218,55.588790894,2.069968189
2.458218,55.772796631,2.061233554
2.458218,55.856548309,2.057769047
2.458218,55.752361298,2.029919706
2.458218,55.665382385,2.010636822
2.458218,55.856731415,2.050807544
2.458218,55.581317902,2.04913428
2.458218,55.842266083,2.051305822
2.458218,55.713088989,2.058730182
2.458218,55.950653076,2.043725001
2.458218,55.707439423,2.060610507
2.458218,55.752418518,2.067466815
2.458218,56.142234802,2.023222522
2.458218,55.647491455,2.070787511
2.458218,55.746906281,2.054496289
2.458218,55.734195709,2.053724371
2.458218,55.987030029,2.058041356
2.458218,55.703643799,2.071088315
2.458218,55.717758179,2.05429815
2.458218,55.847812653,2.038209461
2.458218,55.854629517,2.042981845
2.458218,55.881999969,2.042841896
2.458218,55.736995697,2.058462401
2.458218,55.790218353,2.07331778
2.458218,56.234672546,2.054743297
2.458218,55.641101837,2.055389646
2.458218,55.87172699,2.03416372
2.458218,55.668304443,2.062496957
2.458218,55.719242096,2.058906617
2.458218,56.124134064,2.064483409
2.458218,55.429988861,2.069751941
2.458218,55.939891815,2.037527159
2.458218,55.410430908,2.030259126
2.458218,55.84796524,2.065363451
2.458218,55.841148376,2.049921111
2.458218,55.793560028,2.045087873
2.458218,55.88130188,2.054973128
2.458218,55.844928741,2.073442949
2.458218,55.980827332,2.066938444
2.458218,55.780010223,2.047940252
2.458218,55.694244385,2.035033242
2.458218,55.387523651,2.060867768
2.458218,56.052364349,2.058584507
2.458218,55.883140564,2.056110697
2.458218,55.60635376,2.064853988
2.458218,55.998806,2.034054796
2.458218,56.003032684,2.059616083
2.458218,55.679679871,2.0664399
2.458218,55.550922394,2.029499859
2.458218,55.519882202,2.0680101
2.458218,55.759616852,2.021815307
2.458218,55.482234955,2.078349557
2.458218,56.025699615,2.040339457
2.458218,55.78042984,2.052476681
2.458218,55.657962799,2.060255108
2.458218,55.846439362,2.041262908
2.458218,55.587181091,2.023235571
2.458218,55.790336609,2.033430818
2.458218,55.621166229,2.019649758
2.458218,55.761241913,2.044891199
2.458218,55.488502502,2.067429531
2.458218,55.839004517,2.052176276
2.458218,55.434673309,2.076178148
2.458218,55.750663757,2.042514061
2.458218,55.630367279,2.044871625
2.458218,55.82024765,2.079141448
2.458218,55.668746948,2.045858858
2.458218,56.043380737,2.045115437
2.458218,55.763080597,2.047230519
2.458218,56.084594727,2.036705041
2.458218,55.584671021,2.077687761
2.458218,55.47335434,2.060523954
2.458218,55.892024994,2.025139332
2.458218,55.888954163,2.024784066
2.458218,55.742816925,2.061229426
2.458218,55.622528076,2.075042577
2.458218,56.042106628,2.050546954
2.458218,55.65417099,2.025763044
2.458218,55.769134521,2.039552759
2.458218,55.717517853,2.026616854
2.458218,55.881320953,2.055462617
2.458218,56.145381927,2.02836948
2.458218,55.719619751,2.054945963
2.458218,55.782539368,2.015512537
2.458218,55.765758514,2.069209588
2.458218,55.691539764,2.040275142
2.458218,56.090885162,2.060622758
2.458218,55.838947296,2.076406514
2.458218,55.660190582,2.028043509
2.458218,55.793651581,2.038516257
2.458218,55.838451385,2.061377764
2.458218,55.738182068,2.034362125
2.458218,55.763534546,2.024569815
2.458218,55.898059845,2.04769857
2.458218,55.646873474,2.052976689
2.458218,55.579990387,2.038749284
2.458218,55.700405121,2.065138147
2.458218,55.683410645,2.081817126
2.458218,55.60993576,2.068009168
2.458218,55.709182739,2.047789384
2.458218,55.566307068,2.053884561
2.458218,55.746696472,2.05658181
2.458218,55.505119324,2.01810579
2.458218,55.823989868,2.070224519
2.458218,56.087928772,2.063559559
2.458218,55.87638092,2.045900803
2.458218,55.390365601,2.017344526
2.458218,55.654777527,2.066254411
2.458218,55.720970154,2.037368035
2.458218,55.64239502,2.055964489
2.458218,55.772251129,2.058969467
2.458218,55.969501495,2.043615545
2.458218,55.564994812,2.036867361
2.458218,55.854118347,2.035674797
2.458218,55.595623016,2.03906873
2.458218,55.884475708,2.060291594
2.458218,55.994537354,2.025965045
2.458218,55.79271698,2.027711946
2.458218,56.081932068,2.063792319
2.458218,55.784408569,2.055392576
2.458218,55.860813141,2.052937807
2.458218,55.80847168,2.054463132
2.458218,55.56432724,2.059298234
2.458218,55.751190186,2.051561885
2.458218,55.766036987,2.026618452
2.458218,56.090682983,2.055292174
2.458218,55.955860138,2.027755089
2.458218,56.175559998,2.070892839
2.458218,55.82610321,2.048768761
2.458218,55.955966949,2.040091117
2.458218,55.71661377,2.07812665
2.458218,55.69197464,2.073716455
2.458218,55.899856567,2.089855744
2.458218,55.928508759,2.06827615
2.458218,55.867637634,2.071824812
2.458218,55.926662445,2.069678304
2.458218,55.833347321,2.078435444
2.458218,55.507007599,2.059011678
2.458218,55.719215393,2.074252683
2.458218,55.820888519,2.034204333
2.458218,55.780086517,2.041677962
2.458218,55.7631073,2.082202885
2.458218,55.820976257,2.03309699
2.458218,55.732704163,2.048398981
2.458218,55.89806366,2.043550697
2.458218,55.736022949,2.049159048
2.458218,55.744796753,2.05781512
2.458218,55.916889191,2.063726272
2.458218,55.791244507,2.038209194
2.458218,55.816314697,2.043280652
2.458218,56.065948486,2.064195388
2.458218,55.867588043,2.055293107
2.458218,55.674507141,2.06184435
2.458218,55.800262451,2.03932173
2.458218,55.921409607,2.037478024
2.458218,55.454563141,2.067177596
2.458218,55.632282257,2.052756579
2.458218,55.706352234,2.050652282
2.458218,55.757335663,2.066772929
2.458218,55.774772644,2.036056961
2.458218,55.765575409,2.070165663
2.458218,55.686325073,2.046947958
2.458218,55.537727356,2.069272572
2.458218,55.828155518,2.047421468
2.458218,55.406188965,2.070886847
2.458218,55.759044647,2.04222391
2.458218,55.713077545,2.076630353
2.458218,55.971561432,2.066267061
2.458218,55.951480865,2.027803159
2.458218,55.846721649,2.049312845
2.458218,55.840824127,2.049491676
2.458218,55.942630768,2.029050583
2.458218,55.628147125,2.042828048
2.458218,55.68605423,2.04746794
2.458218,56.044723511,2.051417808
2.458218,55.567325592,2.055202293
2.458218,55.800319672,2.078943309
2.458218,55.764286041,2.03727296
2.458218,55.599205017,2.030631303
2.458218,55.762680054,2.059484789
2.458218,55.595226288,2.032121475
2.458218,55.711662292,2.030440887
2.458218,55.95790863,2.029357246
2.458218,55.931209564,2.055339845
2.458218,55.642185211,2.024326801
2.458218,55.672031403,2.051094766
2.458218,55.836772919,2.052157634
2.458218,55.843292236,2.068262834
2.458218,55.762760162,2.059390114
2.458218,55.504810333,2.035985988
2.458218,55.590610504,2.055820279
2.458218,55.674381256,2.069098534
2.458218,55.811027527,2.025832952
2.458218,55.965755463,2.039991116
2.458218,56.06205368,2.047855164
2.458218,55.446281433,2.066973198
2.458218,55.894115448,2.060946731
2.458218,55.731441498,2.080669969
2.458218,55.521060944,2.068897332
2.458218,55.703449249,2.037849268
2.458218,55.764492035,2.053429826
2.458218,55.970317841,2.044909441
2.458218,55.816181183,2.022392548
2.458218,55.718791962,2.061796945
2.458218,55.819496155,2.056939206
2.458218,55.743282318,2.080902863
2.458218,55.702270508,2.070880455
2.458218,55.782409668,2.056038126
2.458218,55.843822479,2.070303215
2.458218,55.877819061,2.04773146
2.458218,55.73595047,2.074364269
2.458218,56.095291138,2.019692235
2.458218,55.968887329,2.072200984
2.458218,55.874443054,2.034934572
2.458218,55.763053894,2.038507202
2.458218,55.97303772,2.051735656
2.458218,55.781925201,2.080457715
2.458218,55.774383545,2.023293761
2.458218,56.023986816,2.02456622
2.458218,55.909111023,2.048936807
2.458218,55.802593231,2.035645236
2.458218,55.741539001,2.04900525
2.458218,55.901786804,2.072199785
2.458218,55.634822845,2.082556686
2.458218,55.551189423,2.04338891
2.458218,55.695446014,2.055057017
2.458218,55.584320068,2.006622107
2.458218,55.673362732,2.045317704
2.458218,56.064682007,2.032750913
2.458218,55.657741547,2.059151894
2.458218,55.47170639,2.061353263
2.458218,55.850028992,2.033095393
2.458218,55.734069824,2.063207622
2.458218,55.680187225,2.031262206
2.458218,55.9012146,2.043987588
2.458218,55.482631683,2.042277572
2.458218,56.150379181,2.059175063
2.458218,55.672870636,2.068667502
2.458218,55.64132309,2.036158161
2.458218,55.955299377,2.033641873
2.458218,55.826366425,2.0433202
2.458218,56.004360199,2.060649922
2.458218,55.770084381,2.037738081
2.458218,55.901252747,2.055261681
2.458218,55.588127136,2.077681769
2.458218,55.755592346,2.025200585
2.458218,55.696300507,2.043971609
2.458218,55.663227081,2.040485665
2.458218,55.716106415,2.050617661
2.458218,55.633033752,2.069566052
2.458218,55.804431915,2.081501941
2.458218,55.719772339,2.057280357
2.458218,56.041748047,2.030004261
2.458218,55.996639252,2.038226638
2.458218,55.864845276,2.075352968
2.458218,55.497802734,2.057166108
2.458218,55.55185318,2.050906747
2.458218,55.717082977,2.025220425
2.458218,55.806167603,2.042428973
2.458218,55.688415527,2.050834176
2.458218,55.811511993,2.03803276
2.458218,55.932807922,2.026825246
2.458218,55.955532074,2.064680883
2.458218,55.679969788,2.057951474
2.458218,55.721733093,2.052513432
2.458218,55.645053864,2.047168468
2.458218,55.993621826,2.046694958
2.458218,55.89384079,2.040420817
2.458218,55.592163086,2.049656926
2.458218,55.614170074,2.042010058
2.458218,55.55165863,2.06294783
2.458218,55.63973999,2.033956259
2.458218,55.692501068,2.069058187
2.458218,56.052959442,2.060498921
2.458218,55.853225708,2.062762741
2.458218,55.595233917,2.047328257
2.458218,55.895584106,2.055575402
2.458218,55.828315735,2.024936399
2.458218,55.904277802,2.054488965
2.458218,55.96799469,2.078775663
2.458218,55.889209747,2.022397075
2.458218,55.635623932,2.038400143
2.458218,55.755851746,2.082646434
2.458218,56.012290955,2.031528788
2.458218,55.645366669,2.081348942
2.458218,55.657859802,2.012222335
2.458218,55.888504028,2.061752337
2.458218,55.797096252,2.058648556
2.458218,55.554382324,2.055604297
2.458218,55.961421967,2.059366012
2.458218,55.992256165,2.055483389
2.458218,56.0548172,2.065122435
2.458218,55.734737396,2.042594222
2.458218,55.589260101,2.044068149
2.458218,55.859165192,2.041537081
2.458218,55.943813324,2.049536551
2.458218,55.917236328,2.045867647
2.458218,55.979995728,2.053448734
2.458218,55.792736053,2.057144403
2.458218,55.732757568,2.020454965
2.458218,55.89894104,2.071469147
2.458218,55.829944611,2.025303116
2.458218,55.693500519,2.073226034
2.458218,56.07624054,2.038888966
2.458218,55.808502197,2.038566191
2.458218,55.695133209,2.065573707
2.458218,55.685043335,2.037431951
2.458218,55.785018921,2.039618806
2.458218,55.719860077,2.057961461
2.458218,55.665218353,2.037174423
2.458218,55.789390564,2.040649449
2.458218,55.841400146,2.031966745
2.458218,55.81690979,2.047487781
2.458218,55.709712982,2.040629209
2.458218,55.719810486,2.069608529
2.458218,55.664638519,2.059521407
2.458218,55.705909729,2.069583496
2.458218,55.746959686,2.0551718
2.458218,55.732410431,2.045462181
2.458218,55.5989151,2.052168819
2.458218,55.66759491,2.032516688
2.458218,55.784500122,2.074419264
2.458218,55.640441895,2.0221751
2.458218,55.787418365,2.051054552
2.458218,55.627285004,2.02576371
2.458218,55.744636536,2.016405628
2.458218,55.717639923,2.042179568
2.458218,55.902240753,2.003784642
2.458218,55.853416443,2.0579066
2.458218,55.409034729,2.097318454
2.458218,55.724567413,2.064927092
2.458218,55.720443726,2.068674825
2.458218,55.710727692,2.052726751
2.458218,55.741901398,2.04472808
2.458218,55.724742889,2.02591591
2.458218,56.035106659,2.049712452
2.458218,55.487827301,2.046918397
2.458218,55.849277496,2.075446844
2.458218,55.754062653,2.037606521
2.458218,55.938095093,2.03069908
2.458218,55.81734848,2.05468018
2.458218,55.52022171,2.047826535
2.458218,55.788444519,2.053601067
2.458218,55.717941284,2.034815129
2.458218,55.900146484,2.05619725
2.458218,55.924087524,2.039252088
2.458218,55.81823349,2.078569933
2.458218,55.790756226,2.040356901
2.458218,55.811069489,2.066274651
2.458218,56.088848114,2.043891981
2.458218,55.829368591,2.045967782
2.458218,55.855209351,2.046714798
2.458218,55.790630341,2.058747493
2.458218,55.733901978,2.039253553
2.458218,55.582118988,2.045772838
2.458218,55.702022552,2.071689923
2.458218,55.760120392,2.03293254
2.458218,55.769947052,2.047443173
2.458218,55.801971436,2.084800931
2.458218,55.693939209,2.047168335
2.458218,55.734783173,2.06048414
2.458218,55.68863678,2.065753737
2.458218,55.538513184,2.048198312
2.458218,55.873733521,2.052362165
2.458218,55.986911774,2.058266126
2.458218,55.560371399,2.028499842
2.458218,56.01373291,2.052563633
2.458218,55.746318817,2.057756397
2.458218,55.486545563,2.062257273
2.458218,55.586662292,2.031528788
2.458218,56.026866913,2.051944048
2.458218,55.638278961,2.052098112
2.458218,55.529953003,2.064798594
2.458218,55.802433014,2.04747846
2.458218,55.686122894,2.037228885
2.458218,55.820503235,2.04285721
2.458218,55.728157043,2.05908678
2.458218,56.202568054,2.020747646
2.458218,55.774330139,2.059413416
2.458218,55.903553009,2.046581507
2.458218,55.896175385,2.051328725
2.458218,55.894752502,2.048053303
2.458218,55.886230469,2.039193232
2.458218,55.816864014,2.037972706
2.458218,56.034671783,2.071506564
2.458218,55.786197662,2.039981661
2.458218,55.597949982,2.046564596
2.458218,55.725635529,2.054734508
2.458218,55.645328522,2.062450618
2.458218,55.712715149,2.043860955
2.458218,55.816127777,2.048611235
2.458218,55.797641754,2.07731412
2.458218,55.543880463,2.026778241
2.458218,55.826339722,2.053273232
2.458218,55.665153503,2.018487688
2.458218,55.695877075,2.045462447
2.458218,55.683292389,2.047697372
2.458218,55.197559357,2.065409923
2.458218,55.729427338,2.072365833
2.458218,55.773097992,2.064599789
2.458218,55.663951874,2.026800612
2.458218,55.582221985,2.04824039
2.458218,55.628082275,2.070143292
2.458218,55.786994934,2.034676511
2.458218,55.636299133,2.065533627
2.458218,55.832813263,2.07992242
2.458218,55.608650208,2.038212257
2.458218,55.890441895,2.050208866
2.458218,55.819812775,2.036345248
2.458218,55.837482452,2.059983998
2.458218,55.657054901,2.069745283
2.458218,55.796169281,2.06134301
2.458218,55.754825592,2.0734801
2.458218,55.934963226,2.037263373
2.458218,55.892059326,2.052527946
2.458218,55.747901917,2.025166097
2.458218,55.750587463,2.034179699
2.458218,55.903038025,2.03381165
2.458218,55.65284729,2.031492969
2.458218,55.701675415,2.03697442
2.458218,55.711730957,2.024036251
2.458218,55.938808441,2.057915654
2.458218,55.788356781,2.068050447
2.458218,56.006813049,2.021751658
2.458218,56.036441803,2.016506695
2.458218,55.90411377,2.031162071
2.458218,55.553779602,2.063022932
2.458218,56.103183746,2.048402044
2.458218,55.271556854,2.045673103
2.458218,55.671821594,2.046583638
2.458218,55.832675934,2.068557779
2.458218,55.378406525,2.056159033
2.458218,55.822727203,2.062535573
2.458218,55.703155518,2.040543855
2.458218,55.55714035,2.044634337
2.458218,55.621871948,2.079408696
2.458218,55.653884888,2.051329657
2.458218,55.582782745,2.058828187
2.458218,55.962310791,2.077669385
2.458218,55.972915649,2.027866143
2.458218,55.678916931,2.021998666
2.458218,56.033367157,2.032512959
2.458218,55.726833344,2.05338868
2.458218,55.604812622,2.020193842
2.458218,56.059436798,2.074416467
2.458218,55.849765778,2.083787199
2.458218,55.784114838,2.078545832
2.458218,55.86756134,2.057082884
2.458218,55.817295074,2.052906248
2.458218,55.536449432,2.047074858
2.458218,55.621944427,2.058771861
2.458218,55.967792511,2.050927919
2.458218,55.703876495,2.047238376
2.458218,55.724468231,2.08912737
2.458218,55.727684021,2.081188487
2.458218,55.690925598,2.061556595
2.458218,55.958930969,2.056844531
2.458218,55.752342224,2.03949377
2.458218,55.906131744,2.055834261
2.458218,55.965831757,2.029069226
2.458218,55.647544861,2.058568262
2.458218,55.626960754,2.071411356
2.458218,55.814376831,2.04706314
2.458218,55.867530823,2.057052124
2.458218,55.749645233,2.0525129
2.458218,55.786781311,2.079703375
2.458218,55.679164886,2.014633428
2.458218,55.941360474,2.051804366
2.458218,55.933567047,2.06042129
2.458218,55.884616852,2.071700842
2.458218,55.605392456,2.050283035
2.458218,55.64956665,2.048657974
2.458218,55.860469818,2.02751354
2.458218,55.888980865,2.078844772
2.458218,55.829677582,2.057024694
2.458218,55.764846802,2.058327512
2.458218,55.837589264,2.029160572
2.458218,55.575912476,2.091727281
2.458218,55.740539551,2.036896789
2.458218,55.855941772,2.049507655
2.458218,55.777050018,2.035938716
2.458218,55.848602295,2.072346525
2.458218,55.68693924,2.045920111
2.458218,55.789936066,2.041817511
2.458218,55.876846313,2.053123962
2.458218,55.974323273,2.052629679
2.458218,55.901306152,2.044999323
2.458218,56.053936005,2.05422691
2.458218,55.753200531,2.027914612
2.458218,55.785514832,2.032980211
2.458218,55.930854797,2.066533377
2.458218,55.460224152,2.058539633
2.458218,55.528491974,2.058917136
2.458218,55.919647217,2.039173392
2.458218,55.612911224,2.017145854
2.458218,55.8332901,2.048928018
2.458218,55.611934662,2.062775923
2.458218,55.711044312,2.053474966
2.458218,56.003791809,2.038325042
2.458218,55.863685608,2.035329785
2.458218,55.778903961,2.057472504
2.458218,55.836818695,2.049489945
2.458218,55.767616272,2.081856807
2.458218,55.790931702,2.064810712
2.458218,55.710391998,2.045409983
2.458218,55.725765228,2.05991196
2.458218,55.723148346,2.065035083
2.458218,55.871147156,2.041470368
2.458218,55.564357758,2.061983367
2.458218,55.620994568,2.065369842
2.458218,55.904537201,2.02468726
2.458218,55.678676605,2.026640689
2.458218,55.990528107,2.067740721
2.458218,55.980705261,2.068608246
2.458218,55.812866211,2.045894145
2.458218,55.575710297,2.044595322
2.458218,55.849189758,2.07074237
2.458218,55.727104187,2.060334204
2.458218,55.647506714,2.040356235
2.458218,55.65165329,2.058555878
2.458218,55.907207489,2.05321118
2.458218,55.890918732,2.04034758
2.458218,55.749652863,2.062187498
2.458218,55.674667358,2.020112083
2.458218,55.920505524,2.058455743
2.458218,55.826519012,2.053569109
2.458218,56.103115082,2.054621191
2.458218,55.651996613,2.056642264
2.458218,55.755649567,2.080872769
2.458218,55.79095459,2.060713571
2.458218,55.989227295,2.038628642
