Frequency,dB,Rad
2.458218,55.735988617,2.208473472
2.458218,55.759288788,2.204806565
2.458218,55.760433197,2.205946665
2.458218,55.751293182,2.202988425
2.458218,55.690807343,2.213496726
2.458218,55.725799561,2.208969885
2.458218,55.721065521,2.204306424
2.458218,55.80828476,2.19990808
2.458218,55.619018555,2.203654349
2.458218,55.732658386,2.201663236
2.458218,55.795757294,2.20547129
2.458218,55.701950073,2.210906003
2.458218,55.765354156,2.210861262
2.458218,55.827507019,2.200957099
2.458218,55.68964386,2.202216641
2.458218,55.740535736,2.208501568
2.458218,55.737503052,2.209893469
2.458218,55.70772934,2.218171373
2.458218,55.796676636,2.204539583
2.458218,55.805664062,2.192811555
2.458218,55.67842865,2.199254008
2.458218,55.686790466,2.210840223
2.458218,55.712070465,2.208532328
2.458218,55.693878174,2.20218708
2.458218,55.797355652,2.210445676
2.458218,55.821548462,2.198496072
2.458218,55.700016022,2.203394025
2.458218,55.689632416,2.21086073
2.458218,55.899501801,2.194836889
2.458218,55.72039032,2.206483158
2.458218,55.671546936,2.205372887
2.458218,55.717960358,2.204289912
2.458218,55.679714203,2.200884661
2.458218,55.731536865,2.202252461
2.458218,55.724914551,2.19981913
2.458218,55.696929932,2.20222543
2.458218,55.733139038,2.204090575
2.458218,55.729167938,2.202635556
2.458218,55.754692078,2.213325485
2.458218,55.758491516,2.20230386
2.458218,55.740905762,2.203955153
2.458218,55.743770599,2.204333987
2.458218,55.690986633,2.1984749
2.458218,55.814567566,2.207303013
2.458218,55.69303894,2.209311036
2.458218,55.750514984,2.201172682
2.458218,55.760620117,2.206018703
2.458218,55.656524658,2.213055441
2.458218,55.708190918,2.20783671
2.458218,55.678405762,2.213518165
2.458218,55.752666473,2.19843442
2.458218,55.733062744,2.211943171
2.458218,55.758869171,2.207615934
2.458218,55.697635651,2.201601052
2.458218,55.735946655,2.192975605
2.458218,55.729377747,2.215765207
2.458218,55.748851776,2.204439449
2.458218,55.746826172,2.206354927
2.458218,55.792514801,2.201094651
2.458218,55.636352539,2.211165661
2.458218,55.752723694,2.201075876
2.458218,55.759243011,2.195659007
2.458218,55.723148346,2.189630542
2.458218,55.752868652,2.209699458
2.458218,55.736373901,2.194887888
2.458218,55.705963135,2.197635472
2.458218,55.73223877,2.198673572
2.458218,55.721733093,2.205298984
2.458218,55.774688721,2.204934663
2.458218,55.725284576,2.197251577
2.458218,55.748752594,2.189904981
2.458218,55.777809143,2.206613121
2.458218,55.844932556,2.20952582
2.458218,55.8268013,2.202552333
2.458218,55.779354095,2.207477183
2.458218,55.699054718,2.208446308
2.458218,55.749778748,2.200561087
2.458218,55.754589081,2.208344974
2.458218,55.783004761,2.216676541
2.458218,55.833824158,2.201166424
2.458218,55.829669952,2.202617447
2.458218,55.751239777,2.214346142
2.458218,55.684856415,2.206735626
2.458218,55.761169434,2.210228761
2.458218,55.711544037,2.204989658
2.458218,55.723068237,2.201388132
2.458218,55.700271606,2.201693996
2.458218,55.716182709,2.204073397
2.458218,55.7290802,2.212730402
2.458218,55.690349579,2.201106369
2.458218,55.783351898,2.208913293
2.458218,55.759815216,2.209171087
2.458218,55.76770401,2.202830633
2.458218,55.635665894,2.192879998
2.458218,55.790611267,2.205453447
2.458218,55.769290924,2.205164761
2.458218,55.674488068,2.201569626
2.458218,55.801364899,2.212207357
2.458218,55.782699585,2.212130791
2.458218,55.747192383,2.207139761
2.458218,55.654136658,2.201116623
2.458218,55.818820953,2.197440928
2.458218,55.710700989,2.201658576
2.458218,55.819625854,2.208854038
2.458218,55.762302399,2.203621192
2.458218,55.777484894,2.21205023
2.458218,55.766044617,2.201973761
2.458218,55.724975586,2.206799808
2.458218,55.788822174,2.20264288
2.458218,55.740047455,2.203174314
2.458218,55.713684082,2.209125014
2.458218,55.732429504,2.209111299
2.458218,55.725196838,2.200008215
2.458218,55.755432129,2.199386899
2.458218,55.729457855,2.205486737
2.458218,55.687004089,2.189689131
2.458218,55.766162872,2.195316524
2.458218,55.745746613,2.214000463
2.458218,55.724254608,2.210280427
2.458218,55.766963959,2.203794964
2.458218,55.724472046,2.203906816
2.458218,55.831581116,2.205313898
2.458218,55.712165833,2.194961391
2.458218,55.706771851,2.208121801
2.458218,55.757640839,2.206627102
2.458218,55.704399109,2.203611871
2.458218,55.759609222,2.208099564
2.458218,55.731563568,2.221182876
2.458218,55.683460236,2.202966188
2.458218,55.777050018,2.202047664
2.458218,55.773269653,2.200818615
2.458218,55.788009644,2.209820499
2.458218,55.790248871,2.199336965
2.458218,55.762023926,2.205495392
2.458218,55.694812775,2.200058549
2.458218,55.67672348,2.196111877
2.458218,55.79750061,2.20711526
2.458218,55.68214035,2.203063526
2.458218,55.783176422,2.211900694
2.458218,55.764598846,2.196146498
2.458218,55.773735046,2.209903323
2.458218,55.685832977,2.204624671
2.458218,55.759880066,2.210054457
2.458218,55.781333923,2.1947775
2.458218,55.651828766,2.199779716
2.458218,55.70639801,2.210436887
2.458218,55.733856201,2.208352165
2.458218,55.735221863,2.212867022
2.458218,55.73154068,2.200945648
2.458218,55.68560791,2.198805398
2.458218,55.751041412,2.204384854
2.458218,55.748771667,2.20950558
2.458218,55.739696503,2.204416545
2.458218,55.716163635,2.205454113
2.458218,55.739990234,2.2064259
2.458218,55.798686981,2.202678167
2.458218,55.73683548,2.205749324
2.458218,55.744152069,2.203268057
2.458218,55.763526917,2.209833681
2.458218,55.692485809,2.205153309
2.458218,55.750244141,2.194571505
2.458218,55.804836273,2.212964627
2.458218,55.76701355,2.211679518
2.458218,55.77923584,2.199915004
2.458218,55.781490326,2.203280707
2.458218,55.716247559,2.201480677
2.458218,55.782505035,2.206647209
2.458218,55.733390808,2.209203311
2.458218,55.767063141,2.206535889
2.458218,55.735832214,2.210530098
2.458218,55.680679321,2.200306223
2.458218,55.696296692,2.202046865
2.458218,55.760684967,2.207691701
2.458218,55.82138443,2.20375941
2.458218,55.678771973,2.21325611
2.458218,55.736728668,2.206895416
2.458218,55.636058807,2.197473551
2.458218,55.745147705,2.205995534
2.458218,55.727653503,2.201446322
2.458218,55.749900818,2.209896399
2.458218,55.759025574,2.210892687
2.458218,55.676895142,2.198617512
2.458218,55.749557495,2.205400717
2.458218,55.66476059,2.20658063
2.458218,55.700401306,2.208209553
2.458218,55.807258606,2.209907584
2.458218,55.717422485,2.197937075
2.458218,55.765110016,2.200719412
2.458218,55.669204712,2.199974126
2.458218,55.715732574,2.208324468
2.458218,55.701835632,2.210691752
2.458218,55.709190369,2.209568963
2.458218,55.75868988,2.198095399
2.458218,55.846328735,2.206088611
2.458218,55.689174652,2.216639256
2.458218,55.817802429,2.207465865
2.458218,55.754165649,2.21338221
2.458218,55.697292328,2.200081319
2.458218,55.685752869,2.207131239
2.458218,55.736270905,2.199054537
2.458218,55.737205505,2.204142373
2.458218,55.708141327,2.209344192
2.458218,55.744789124,2.204418942
2.458218,55.810459137,2.204853837
2.458218,55.597854614,2.196892583
2.458218,55.799747467,2.201765768
2.458218,55.72687149,2.202013575
2.458218,55.698642731,2.203963275
2.458218,55.722232819,2.203286433
2.458218,55.668983459,2.201595326
2.458218,55.704826355,2.192841515
2.458218,55.715156555,2.20639301
2.458218,55.71787262,2.194912922
2.458218,55.700489044,2.20604427
2.458218,55.718421936,2.208059084
2.458218,55.669719696,2.213677156
2.458218,55.743465424,2.201380808
2.458218,55.743015289,2.20919439
2.458218,55.731563568,2.215668667
2.458218,55.731941223,2.21243772
2.458218,55.836402893,2.201268955
2.458218,55.665145874,2.205419359
2.458218,55.650585175,2.209966706
2.458218,55.785709381,2.212803106
2.458218,55.790050507,2.198229356
2.458218,55.752933502,2.204396705
2.458218,55.691596985,2.202418642
2.458218,55.736461639,2.201256039
2.458218,55.706001282,2.205647725
2.458218,55.671749115,2.204992587
2.458218,55.780334473,2.202685358
2.458218,55.806739807,2.208174532
2.458218,55.711502075,2.200889322
2.458218,55.73563385,2.204743182
2.458218,55.799442291,2.208736193
2.458218,55.755897522,2.203928521
2.458218,55.730484009,2.211390565
2.458218,55.755748749,2.199246151
2.458218,55.733158112,2.20763897
2.458218,55.678634644,2.202311716
2.458218,55.709991455,2.20584107
2.458218,55.730453491,2.207162398
2.458218,55.738140106,2.209281209
2.458218,55.754840851,2.19718047
2.458218,55.719554901,2.204040108
2.458218,55.720790863,2.20042713
2.458218,55.780788422,2.2006274
2.458218,55.711956024,2.205812042
2.458218,55.78137207,2.194824904
2.458218,55.763938904,2.211545695
2.458218,55.742530823,2.213515768
2.458218,55.775276184,2.208534325
2.458218,55.657009125,2.203484306
2.458218,55.726543427,2.1994877
2.458218,55.751689911,2.215804355
2.458218,55.732315063,2.204164344
2.458218,55.638450623,2.204271403
2.458218,55.737766266,2.20684668
2.458218,55.731262207,2.202014507
2.458218,55.750804901,2.209351516
2.458218,55.683235168,2.203576584
2.458218,55.750656128,2.213133072
2.458218,55.71648407,2.203444092
2.458218,55.696990967,2.207438967
2.458218,55.680679321,2.200407955
2.458218,55.821731567,2.205372088
2.458218,55.709606171,2.19991567
2.458218,55.73059082,2.206996483
2.458218,55.802276611,2.203330775
2.458218,55.705459595,2.193423815
2.458218,55.753116608,2.203333438
2.458218,55.721580505,2.208500636
2.458218,55.744018555,2.213174351
2.458218,55.780769348,2.213799794
2.458218,55.772979736,2.20713004
2.458218,55.71661377,2.212368744
2.458218,55.804985046,2.206097133
2.458218,55.71717453,2.210089212
2.458218,55.804225922,2.211477784
2.458218,55.76922226,2.198087943
2.458218,55.695587158,2.20689222
2.458218,55.753864288,2.203877921
2.458218,55.72385025,2.205753319
2.458218,55.63394928,2.195852086
2.458218,55.695278168,2.197876488
2.458218,55.730567932,2.207000744
2.458218,55.698684692,2.210829038
2.458218,55.683673859,2.210252064
2.458218,55.743350983,2.20256738
2.458218,55.761207581,2.209579483
2.458218,55.730358124,2.199196617
2.458218,55.725463867,2.218553137
2.458218,55.732818604,2.207078242
2.458218,55.686904907,2.208964426
2.458218,55.757339478,2.213965443
2.458218,55.740760803,2.201973495
2.458218,55.848327637,2.204259952
2.458218,55.705280304,2.205996066
2.458218,55.797576904,2.200856698
2.458218,55.693695068,2.20368391
2.458218,55.762264252,2.212784997
2.458218,55.686138153,2.201713836
2.458218,55.815841675,2.208375468
2.458218,55.7775383,2.209007968
2.458218,55.755058289,2.212709629
2.458218,55.800132751,2.212719483
2.458218,55.809890747,2.191625915
2.458218,55.818695068,2.211467264
2.458218,55.683696747,2.1973103
2.458218,55.806900024,2.203739969
2.458218,55.650512695,2.206684627
2.458218,55.740840912,2.207173317
2.458218,55.635715485,2.201492128
2.458218,55.758785248,2.204416545
2.458218,55.700382233,2.209777622
2.458218,55.688434601,2.214375703
2.458218,55.702339172,2.198018301
2.458218,55.750450134,2.200796111
2.458218,55.747329712,2.215396892
2.458218,55.733436584,2.209241394
2.458218,55.740833282,2.208316079
2.458218,55.8083992,2.204978739
2.458218,55.685386658,2.21293906
2.458218,55.722312927,2.212053559
2.458218,55.625400543,2.194358585
2.458218,55.745765686,2.195231969
2.458218,55.642208099,2.202511054
2.458218,55.709674835,2.200187712
2.458218,55.814498901,2.201069884
2.458218,55.71031189,2.203776854
2.458218,55.708999634,2.207853621
2.458218,55.762901306,2.194037275
2.458218,55.775241852,2.2085784
2.458218,55.673736572,2.204133318
2.458218,55.691680908,2.198688485
2.458218,55.785259247,2.203836243
2.458218,55.683769226,2.204296171
2.458218,55.769958496,2.212238383
2.458218,55.72423172,2.199090756
2.458218,55.799942017,2.201686938
2.458218,55.706279755,2.207713406
2.458218,55.808895111,2.201344323
2.458218,55.807529449,2.21059681
2.458218,55.693534851,2.206016839
2.458218,55.721988678,2.206368909
2.458218,55.781574249,2.204596309
2.458218,55.729934692,2.205442395
2.458218,55.674331665,2.201948195
2.458218,55.715175629,2.202514383
2.458218,55.758281708,2.20841142
2.458218,55.675857544,2.205410703
2.458218,55.692268372,2.204294706
2.458218,55.764556885,2.19802163
2.458218,55.721260071,2.206317244
2.458218,55.688594818,2.205158236
2.458218,55.780773163,2.202969384
2.458218,55.718704224,2.212306293
2.458218,55.737670898,2.203169787
2.458218,55.756355286,2.198518576
2.458218,55.771774292,2.200000492
2.458218,55.696811676,2.196562617
2.458218,55.844581604,2.205809112
2.458218,55.794273376,2.198175694
2.458218,55.836772919,2.210287884
2.458218,55.681343079,2.20673536
2.458218,55.718528748,2.196163409
2.458218,55.775730133,2.200963491
2.458218,55.788337708,2.192538314
2.458218,55.746665955,2.209921433
2.458218,55.708049774,2.210994553
2.458218,55.696159363,2.206553066
2.458218,55.704216003,2.197277543
2.458218,55.824459076,2.197794462
2.458218,55.719730377,2.209723027
2.458218,55.714771271,2.206240145
2.458218,55.733207703,2.207742434
2.458218,55.762947083,2.203589767
2.458218,55.755310059,2.207316728
2.458218,55.733959198,2.209897597
2.458218,55.745429993,2.201531943
2.458218,55.812351227,2.204475135
2.458218,55.691577911,2.202247134
2.458218,55.721824646,2.200219004
2.458218,55.722824097,2.206306458
2.458218,55.732280731,2.197465162
2.458218,55.745147705,2.204856233
2.458218,55.713703156,2.195970596
2.458218,55.690555573,2.213313634
2.458218,55.734901428,2.209778288
2.458218,55.634040833,2.202358321
2.458218,55.719726562,2.197179805
2.458218,55.780838013,2.197630145
2.458218,55.735767365,2.197010827
2.458218,55.755500793,2.211568331
2.458218,55.666770935,2.200106219
2.458218,55.769554138,2.20097401
2.458218,55.815380096,2.19481039
2.458218,55.674995422,2.206216177
2.458218,55.802482605,2.20269348
2.458218,55.67307663,2.207478515
2.458218,55.778327942,2.197306837
2.458218,55.703155518,2.214458261
2.458218,55.759525299,2.212170206
2.458218,55.746337891,2.203734909
2.458218,55.753299713,2.205623357
2.458218,55.742076874,2.215602621
2.458218,55.785633087,2.208699707
2.458218,55.794933319,2.209166293
2.458218,55.708278656,2.209160567
2.458218,55.778820038,2.20879132
2.458218,55.834888458,2.208717151
2.458218,55.677577972,2.201986544
2.458218,55.655025482,2.210338883
2.458218,55.709377289,2.20046255
2.458218,55.747665405,2.206991423
2.458218,55.719703674,2.198292074
2.458218,55.768577576,2.211907219
2.458218,55.621315002,2.199454144
2.458218,55.652881622,2.212039045
2.458218,55.727546692,2.20694788
2.458218,55.761047363,2.210860996
2.458218,55.728626251,2.199500883
2.458218,55.723670959,2.207890106
2.458218,55.734268188,2.200990522
2.458218,55.687088013,2.200752302
2.458218,55.673370361,2.206843884
2.458218,55.757446289,2.213694599
2.458218,55.760677338,2.203506676
2.458218,55.719837189,2.207655748
2.458218,55.784755707,2.203267791
2.458218,55.712116241,2.198013374
2.458218,55.711669922,2.197753716
2.458218,55.683303833,2.20486662
2.458218,55.831176758,2.212588855
2.458218,55.684741974,2.216040578
2.458218,55.781578064,2.211838775
2.458218,55.683052063,2.203812807
2.458218,55.725791931,2.206499404
2.458218,55.789737701,2.197059163
2.458218,55.750991821,2.206024962
2.458218,55.747943878,2.201264694
2.458218,55.791568756,2.211281509
2.458218,55.724933624,2.208070269
2.458218,55.706066132,2.201648456
2.458218,55.70205307,2.204903371
2.458218,55.632831573,2.216230594
2.458218,55.71346283,2.197947993
2.458218,55.781284332,2.202471239
2.458218,55.751255035,2.210754469
2.458218,55.677619934,2.208992256
2.458218,55.733894348,2.201121816
2.458218,55.738307953,2.205699923
2.458218,55.680755615,2.205606978
2.458218,55.765419006,2.202077358
2.458218,55.7059021,2.205902856
2.458218,55.711719513,2.193640064
2.458218,55.754497528,2.203444092
2.458218,55.726921082,2.206680366
2.458218,55.739295959,2.215014462
2.458218,55.674518585,2.200285184
2.458218,55.715148926,2.203874858
2.458218,55.699390411,2.212655833
2.458218,55.761245728,2.20572975
2.458218,55.669254303,2.21387343
2.458218,55.760723114,2.198740683
2.458218,55.763248444,2.203111197
2.458218,55.70860672,2.207734844
2.458218,55.735752106,2.200707028
2.458218,55.747440338,2.198683292
2.458218,55.669193268,2.202341543
2.458218,55.705734253,2.207867203
2.458218,55.732967377,2.202070034
2.458218,55.685153961,2.19438748
2.458218,55.618984222,2.208974812
2.458218,55.77614975,2.209210369
2.458218,55.74187851,2.203958349
2.458218,55.767917633,2.219192828
2.458218,55.704292297,2.202740751
2.458218,55.76581192,2.213769035
2.458218,55.719894409,2.212565419
2.458218,55.742168427,2.198594875
2.458218,55.688091278,2.199360135
2.458218,55.765937805,2.20088586
2.458218,55.664768219,2.207978523
2.458218,55.703395844,2.20335674
2.458218,55.786212921,2.21413442
2.458218,55.752918243,2.198768913
2.458218,55.686103821,2.189932411
2.458218,55.660148621,2.195711604
2.458218,55.688182831,2.205165426
2.458218,55.77690506,2.199958813
2.458218,55.744766235,2.210354329
2.458218,55.717533112,2.209856984
2.458218,55.677265167,2.207826191
2.458218,55.706573486,2.199754549
2.458218,55.726711273,2.20766214
2.458218,55.789348602,2.200589982
2.458218,55.742725372,2.207926991
2.458218,55.72725296,2.204393909
2.458218,55.791736603,2.200501432
2.458218,55.859298706,2.203349417
2.458218,55.785995483,2.19705184
2.458218,55.731124878,2.191408601
2.458218,55.811473846,2.210298137
2.458218,55.755794525,2.206625238
2.458218,55.730922699,2.203100411
2.458218,55.692520142,2.192468406
2.458218,55.737117767,2.200260949
2.458218,55.718837738,2.202327961
2.458218,55.765800476,2.205315096
2.458218,55.671924591,2.207576786
2.458218,55.667201996,2.214858534
2.458218,55.663791656,2.214652272
2.458218,55.86473465,2.200616348
2.458218,55.636558533,2.198605262
2.458218,55.667438507,2.21133424
2.458218,55.736003876,2.19253139
2.458218,55.729148865,2.199113659
2.458218,55.760047913,2.2066291
2.458218,55.702510834,2.20656545
2.458218,55.753868103,2.208829004
2.458218,55.771678925,2.196621473
2.458218,55.703586578,2.203790969
2.458218,55.69108963,2.207304477
2.458218,55.77709198,2.209196786
2.458218,55.70936203,2.208613155
2.458218,55.804737091,2.205298718
2.458218,55.791240692,2.203447421
2.458218,55.725585937,2.19218185
2.458218,55.718673706,2.205295122
2.458218,55.693141937,2.204628533
2.458218,55.727207184,2.202616249
2.458218,55.788467407,2.203808812
2.458218,55.701293945,2.202548737
2.458218,55.654346466,2.205491264
2.458218,55.736934662,2.203977124
2.458218,55.703544617,2.214082089
2.458218,55.752117157,2.202843416
2.458218,55.839481354,2.212305761
2.458218,55.720149994,2.202698274
2.458218,55.792671204,2.21087298
2.458218,55.785663605,2.210553134
2.458218,55.78805542,2.197851987
2.458218,55.713043213,2.2140737
2.458218,55.667995453,2.211986581
2.458218,55.785171509,2.201339795
2.458218,55.7368927,2.20957136
2.458218,55.786407471,2.201874558
2.458218,55.816204071,2.200082783
2.458218,55.750667572,2.204625204
2.458218,55.731018066,2.20372399
2.458218,55.753742218,2.192825403
2.458218,55.690597534,2.195361398
2.458218,55.732143402,2.199911409
2.458218,55.779380798,2.206375567
2.458218,55.772361755,2.203550885
2.458218,55.708324432,2.201896263
2.458218,55.749824524,2.201119019
2.458218,55.710063934,2.211345691
2.458218,55.719871521,2.207833381
2.458218,55.671455383,2.203648623
2.458218,55.742721558,2.208660692
2.458218,55.76398468,2.209706382
2.458218,55.743530273,2.213172753
2.458218,55.663555145,2.211934117
2.458218,55.664646149,2.204586056
2.458218,55.759983063,2.197065156
2.458218,55.560333252,2.2052107
2.458218,55.741703033,2.206923246
2.458218,55.729621887,2.200491445
2.458218,55.688240051,2.211784447
2.458218,55.742950439,2.205432408
2.458218,55.768390656,2.211980855
2.458218,55.743652344,2.197796859
2.458218,55.710357666,2.204145169
2.458218,55.749881744,2.202617447
2.458218,55.732158661,2.20106509
2.458218,55.71654892,2.205079406
2.458218,55.735191345,2.198158117
2.458218,55.689746857,2.204981136
2.458218,55.763263702,2.200409953
2.458218,55.704410553,2.211518264
2.458218,55.629798889,2.21441059
2.458218,55.677936554,2.202411851
2.458218,55.715648651,2.213120688
2.458218,55.720184326,2.199914472
2.458218,55.751419067,2.20268376
2.458218,55.702823639,2.201005302
2.458218,55.695819855,2.191213658
2.458218,55.759052277,2.20527395
2.458218,55.678836823,2.20094618
2.458218,55.737495422,2.208230458
2.458218,55.663024902,2.208079191
2.458218,55.757514954,2.209050446
2.458218,55.662464142,2.213298853
2.458218,55.722438812,2.199873992
2.458218,55.807769775,2.201576284
2.458218,55.7759552,2.205186199
2.458218,55.705112457,2.200475999
2.458218,55.649776459,2.207628717
2.458218,55.718559265,2.211459674
2.458218,55.774200439,2.198278492
2.458218,55.752754211,2.205809112
2.458218,55.783679962,2.205181405
2.458218,55.819976807,2.208892787
2.458218,55.77387619,2.208885463
2.458218,55.700332642,2.213481014
2.458218,55.777004242,2.196664084
2.458218,55.738170624,2.204290844
2.458218,55.812088013,2.210307857
2.458218,55.733177185,2.20328337
2.458218,55.724304199,2.202812257
2.458218,55.712787628,2.198541878
2.458218,55.708221436,2.197436134
2.458218,55.863357544,2.204883797
2.458218,55.767608643,2.206925243
2.458218,55.731933594,2.200897711
2.458218,55.757957458,2.203776322
2.458218,55.656230927,2.196930666
2.458218,55.705051422,2.195986309
2.458218,55.689361572,2.204776072
2.458218,55.671890259,2.211570329
2.458218,55.832756042,2.212001095
2.458218,55.768486023,2.208747911
2.458218,55.693004608,2.205024012
2.458218,55.674884796,2.19819114
2.458218,55.774711609,2.202357789
2.458218,55.79731369,2.206369708
2.458218,55.758319855,2.210829704
2.458218,55.827358246,2.207219656
2.458218,55.689670563,2.196460085
2.458218,55.798007965,2.202658193
2.458218,55.756519318,2.20386647
2.458218,55.702842712,2.206908066
2.458218,55.802875519,2.19689751
2.458218,55.713317871,2.218170441
2.458218,55.768753052,2.203003206
2.458218,55.733745575,2.214163316
2.458218,55.704471588,2.21112132
2.458218,55.725410461,2.202636489
2.458218,55.720977783,2.201606777
2.458218,55.711559296,2.199665333
2.458218,55.741825104,2.211643965
2.458218,55.742046356,2.20844724
2.458218,55.686969757,2.205362767
2.458218,55.80745697,2.208868552
2.458218,55.74105835,2.204218406
2.458218,55.729637146,2.201127808
2.458218,55.753993988,2.203371521
2.458218,55.738239288,2.207240428
2.458218,55.672973633,2.208140843
2.458218,55.713897705,2.197305639
2.458218,55.747974396,2.201489199
2.458218,55.74956131,2.204298301
2.458218,55.80814743,2.211067524
2.458218,55.711647034,2.211360472
2.458218,55.800739288,2.196010144
2.458218,55.710521698,2.207651221
2.458218,55.755039215,2.202339679
2.458218,55.77148056,2.212655301
2.458218,55.770915985,2.195948093
2.458218,55.719940186,2.209440732
2.458218,55.662998199,2.20628675
2.458218,55.642700195,2.204928938
2.458218,55.786266327,2.213155309
2.458218,55.81445694,2.20483373
2.458218,55.743515015,2.199268655
2.458218,55.696243286,2.205291261
2.458218,55.68536377,2.206507926
2.458218,55.80682373,2.209424087
2.458218,55.65083313,2.207455878
2.458218,55.769111633,2.205902323
2.458218,55.745689392,2.199882114
2.458218,55.767696381,2.213173152
2.458218,55.724597931,2.200023395
2.458218,55.725265503,2.199744029
2.458218,55.655025482,2.203436902
2.458218,55.782905579,2.198407256
2.458218,55.703624725,2.193448982
2.458218,55.723648071,2.203838107
2.458218,55.683193207,2.20203994
2.458218,55.817520142,2.201569626
2.458218,55.693302155,2.208509291
2.458218,55.769111633,2.201390795
2.458218,55.66960144,2.209632879
2.458218,55.709774017,2.19646954
2.458218,55.796718597,2.198636287
2.458218,55.751422882,2.20251891
2.458218,55.698486328,2.196882729
2.458218,55.793037415,2.208379063
2.458218,55.777996063,2.197837605
2.458218,55.738521576,2.204471673
2.458218,55.694633484,2.208511555
2.458218,55.777305603,2.202828902
2.458218,55.735202789,2.205865838
2.458218,55.716094971,2.203692965
2.458218,55.81596756,2.208536189
2.458218,55.748157501,2.200420206
2.458218,55.745162964,2.207293292
2.458218,55.663906097,2.211310671
2.458218,55.59866333,2.202945016
2.458218,55.810295105,2.20349629
2.458218,55.758960724,2.204835194
2.458218,55.772377014,2.20462587
2.458218,55.69921875,2.205693265
2.458218,55.801235199,2.213172886
2.458218,55.769821167,2.206251463
2.458218,55.695808411,2.210533826
2.458218,55.733539581,2.186082146
2.458218,55.752037048,2.195492958
2.458218,55.695194244,2.194265641
2.458218,55.776714325,2.208167874
2.458218,55.72726059,2.204604831
2.458218,55.666374207,2.197141721
2.458218,55.753734589,2.200819813
2.458218,55.775051117,2.205074346
2.458218,55.75749588,2.197756113
2.458218,55.686950684,2.203968335
2.458218,55.816204071,2.209089062
2.458218,55.718074799,2.204132519
2.458218,55.640384674,2.202170835
2.458218,55.693401337,2.203642365
2.458218,55.724121094,2.192175858
2.458218,55.782470703,2.212763558
2.458218,55.776546478,2.206062645
2.458218,55.78137207,2.198526432
2.458218,55.850948334,2.203274316
2.458218,55.735034943,2.211052743
2.458218,55.695404053,2.196822009
2.458218,55.770397186,2.198496871
2.458218,55.708259583,2.213730552
2.458218,55.679885864,2.20648955
2.458218,55.674182892,2.211123317
2.458218,55.713279724,2.20482068
