Frequency,dB,Rad
2.458218,55.552303314,2.079530269
2.458218,55.789478302,2.025180877
2.458218,55.525245667,2.062634909
2.458218,55.71572113,2.02077015
2.458218,55.885105133,2.060000244
2.458218,56.029979706,2.058833646
2.458218,55.744220734,2.04434565
2.458218,55.58940506,2.06317886
2.458218,55.790966034,2.065138813
2.458218,55.530612946,2.063571543
2.458218,55.694515228,2.05601509
2.458218,55.871635437,2.056899392
2.458218,55.527835846,2.036347911
2.458218,55.787994385,2.049403259
2.458218,55.857254028,2.053042203
2.458218,55.958984375,2.086309213
2.458218,55.863162994,2.056961044
2.458218,55.854438782,2.033745603
2.458218,55.775428772,2.023181909
2.458218,56.004714966,2.044636334
2.458218,55.727928162,2.049588749
2.458218,55.640209198,2.057863323
2.458218,55.62613678,2.079296311
2.458218,55.779968262,2.050520722
2.458218,55.658107758,2.072388737
2.458218,55.563545227,2.073810332
2.458218,55.806148529,2.07519198
2.458218,55.862380981,2.056764903
2.458218,55.620056152,2.014081488
2.458218,55.684398651,2.02909093
2.458218,55.592235565,2.040875951
2.458218,55.833545685,2.065229227
2.458218,55.721122742,2.043321398
2.458218,55.892875671,2.045146196
2.458218,55.633354187,2.035699831
2.458218,55.845962524,2.070552087
2.458218,55.561260223,2.046793228
2.458218,55.791324615,2.051847908
2.458218,55.813808441,2.032167414
2.458218,55.68454361,2.027686379
2.458218,55.688995361,2.051134314
2.458218,55.646244049,2.027311806
2.458218,55.943248749,2.063860496
2.458218,55.672027588,2.056224547
2.458218,55.463851929,2.026809667
2.458218,55.492572784,2.067097968
2.458218,55.740695953,2.051259083
2.458218,55.701389313,2.082248025
2.458218,55.563278198,2.042468787
2.458218,55.621856689,2.046196015
2.458218,56.011192322,2.037958591
2.458218,55.904121399,2.027389969
2.458218,55.789112091,2.058044019
2.458218,55.879924774,2.048445054
2.458218,55.557872772,2.0647946
2.458218,55.757293701,2.054211597
2.458218,55.793426514,2.012145369
2.458218,55.690292358,2.057654398
2.458218,55.621677399,2.025790475
2.458218,55.994808197,1.999957013
2.458218,56.013938904,2.058543894
2.458218,55.688869476,2.047057148
2.458218,55.869991302,2.01877238
2.458218,55.538291931,2.037089335
2.458218,55.974739075,2.051136045
2.458218,55.676696777,2.057885161
2.458218,55.605293274,2.033255848
2.458218,55.62625885,2.022665255
2.458218,55.818656921,2.033754125
2.458218,55.89522934,2.070345426
2.458218,55.52589798,2.031885918
2.458218,55.691467285,2.027557882
2.458218,55.917411804,2.070576189
2.458218,55.570404053,2.04697712
2.458218,55.621238708,2.061919451
2.458218,55.717998505,2.039390573
2.458218,55.634078979,2.053114641
2.458218,55.78055954,2.057814587
2.458218,55.839134216,2.039843843
2.458218,55.56080246,2.028312755
2.458218,55.85193634,2.046922259
2.458218,55.735351562,2.052030068
2.458218,56.026485443,2.042754944
2.458218,55.678913116,2.036435662
2.458218,55.60628891,2.026505667
2.458218,55.582710266,2.048018682
2.458218,55.524597168,2.065360788
2.458218,55.909431458,2.076921703
2.458218,55.763355255,2.038062321
2.458218,55.511878967,2.040225341
2.458218,55.876594543,2.064625755
2.458218,55.576091766,2.052011693
2.458218,55.764209747,2.043801833
2.458218,55.74389267,2.029858587
2.458218,55.373195648,2.072605651
2.458218,55.868423462,2.044767362
2.458218,55.844020844,2.02646279
2.458218,55.670944214,2.06143116
2.458218,55.898872375,2.040723884
2.458218,55.839538574,2.067519146
2.458218,55.815525055,2.043482387
2.458218,55.729549408,2.088880095
2.458218,55.727424622,2.038222111
2.458218,55.481391907,2.02960279
2.458218,55.735397339,2.029031009
2.458218,55.590499878,2.04154547
2.458218,55.909736633,2.022213983
2.458218,55.799564362,2.029824232
2.458218,55.689975739,2.039737982
2.458218,55.743659973,2.046355272
2.458218,56.086784363,2.060776955
2.458218,55.949581146,2.037983492
2.458218,55.90687561,2.037831825
2.458218,55.79908371,2.041941615
2.458218,55.641716003,2.043331119
2.458218,55.951416016,2.036157362
2.458218,55.788002014,2.038076702
2.458218,55.924800873,2.023830655
2.458218,55.722213745,2.071745849
2.458218,55.807865143,2.061887227
2.458218,55.967899323,2.034694488
2.458218,55.443073273,2.032307629
2.458218,55.94184494,2.049204854
2.458218,55.655204773,2.058817933
2.458218,55.804008484,2.059250431
2.458218,55.690483093,2.063579799
2.458218,55.73279953,2.018596611
2.458218,55.672351837,2.037947672
2.458218,55.676933289,2.047641978
2.458218,55.760604858,2.036138054
2.458218,55.497123718,2.02320388
2.458218,56.079509735,2.062913875
2.458218,55.744972229,2.065268509
2.458218,55.724124908,2.070971935
2.458218,55.699874878,2.049740815
2.458218,55.85351944,2.064803921
2.458218,56.000915527,2.015888975
2.458218,55.406562805,2.035334312
2.458218,55.767852783,2.059642848
2.458218,55.676967621,2.045784556
2.458218,55.710914612,2.053730097
2.458218,55.727722168,2.047859691
2.458218,55.843471527,2.029882422
2.458218,55.799079895,2.053111844
2.458218,55.825119019,2.052039123
2.458218,55.552207947,2.02020769
2.458218,55.662895203,2.044967898
2.458218,55.799564362,2.022041143
2.458218,55.795509338,2.031578323
2.458218,55.826786041,2.049883694
2.458218,55.486194611,2.043529258
2.458218,55.892669678,2.075487857
2.458218,55.578430176,2.047659155
2.458218,55.611042023,2.053557924
2.458218,55.707626343,2.061103192
2.458218,55.854923248,2.041304853
2.458218,55.493385315,2.059236849
2.458218,55.926849365,2.029021821
2.458218,55.892799377,2.035331249
2.458218,55.780910492,2.047118001
2.458218,55.746520996,2.052769895
2.458218,55.822792053,2.084189203
2.458218,55.726989746,2.032945723
2.458218,55.493076324,2.020723811
2.458218,55.7486763,2.051693045
2.458218,55.866439819,2.047555292
2.458218,55.615036011,2.043342571
2.458218,55.930904388,2.047914819
2.458218,55.823005676,2.056030003
2.458218,55.907741547,2.052027272
2.458218,55.618679047,2.039336244
2.458218,55.784252167,2.035656022
2.458218,55.821971893,2.035226321
2.458218,55.422740936,2.010534024
2.458218,55.618888855,2.03963545
2.458218,55.964912415,2.052918898
2.458218,55.40234375,2.043995578
2.458218,55.903110504,2.046668592
2.458218,55.910076141,2.061223966
2.458218,55.820892334,2.025385408
2.458218,55.850593567,2.055239178
2.458218,55.770313263,2.059673873
2.458218,55.518672943,2.022789225
2.458218,55.591011047,2.06851943
2.458218,55.659156799,2.048155835
2.458218,55.734386444,2.076048452
2.458218,55.388473511,2.074215399
2.458218,55.499416351,2.021466034
2.458218,55.635192871,2.035622599
2.458218,55.85635376,2.031480585
2.458218,55.683391571,2.057975842
2.458218,55.749004364,2.066068656
2.458218,55.498703003,2.058852155
2.458218,55.548557281,2.079087785
2.458218,55.810409546,2.047527861
2.458218,55.786315918,2.041011373
2.458218,55.897216797,2.022454732
2.458218,55.833312988,2.072387538
2.458218,55.824707031,2.038563262
2.458218,55.874153137,2.027331114
2.458218,55.761112213,2.047485917
2.458218,55.83764267,2.054313196
2.458218,55.724182129,2.026550807
2.458218,55.924667358,2.059305958
2.458218,55.748207092,2.036517821
2.458218,55.90870285,2.041267169
2.458218,55.804283142,2.049796342
2.458218,55.831802368,2.030814129
2.458218,55.656074524,2.03096007
2.458218,55.772159576,2.053474034
2.458218,55.801891327,2.059222201
2.458218,55.685749054,2.007503347
2.458218,55.87651062,2.050221516
2.458218,55.619289398,2.037812916
2.458218,55.934436798,2.057429361
2.458218,55.629135132,2.037710917
2.458218,55.620052338,2.064322687
2.458218,55.783031464,2.042124707
2.458218,55.903873444,2.043281318
2.458218,55.75825882,2.050445621
2.458218,56.188266754,2.053991353
2.458218,55.703308105,2.064518297
2.458218,55.543907166,2.042881711
2.458218,55.902217865,2.035927798
2.458218,55.69128418,2.043307816
2.458218,55.812923431,2.025858252
2.458218,55.716781616,2.052241124
2.458218,56.058319092,2.017230809
2.458218,55.503887177,2.024978477
2.458218,55.955108643,2.043000488
2.458218,55.678001404,2.064722827
2.458218,55.603557587,2.04507762
2.458218,55.905696869,2.052804249
2.458218,55.872558594,2.057258386
2.458218,55.871479034,2.047373265
2.458218,56.082206726,2.050147347
2.458218,55.988376617,2.056638802
2.458218,55.840442657,2.079469949
2.458218,55.674407959,2.030801346
2.458218,55.67723465,2.055823342
2.458218,55.392822266,2.035012203
2.458218,55.684158325,2.054587369
2.458218,55.771472931,2.040460897
2.458218,55.763607025,2.026625376
2.458218,55.814220428,2.055817217
2.458218,56.012073517,2.041161841
2.458218,55.733955383,2.070686577
2.458218,55.836154938,2.070016659
2.458218,55.844966888,2.076084671
2.458218,55.678459167,2.054056201
2.458218,55.675888062,2.06692646
2.458218,56.092639923,2.063004822
2.458218,55.854755402,2.070353549
2.458218,55.613090515,2.070785114
2.458218,55.587062836,2.026231761
2.458218,55.756130219,2.069243676
2.458218,55.884586334,2.064927624
2.458218,55.87361145,2.051332054
2.458218,55.731044769,2.060990141
2.458218,55.739459991,2.065463852
2.458218,55.858112335,2.066938711
2.458218,55.998218536,2.042338692
2.458218,55.653102875,2.014961263
2.458218,56.130699158,2.060483741
2.458218,55.87008667,2.062477649
2.458218,55.989612579,2.046573384
2.458218,55.820915222,2.060826623
2.458218,56.179771423,2.031117995
2.458218,55.867019653,2.060744597
2.458218,55.803718567,2.065398205
2.458218,55.812374115,2.041981296
2.458218,55.999996185,2.042716328
2.458218,55.980998993,2.066638306
2.458218,55.861541748,2.0375719
2.458218,55.617286682,2.047662484
2.458218,55.729091644,2.095608705
2.458218,55.732318878,2.024093642
2.458218,55.83265686,2.077196142
2.458218,55.755271912,2.075406098
2.458218,55.753391266,2.019844036
2.458218,55.940799713,2.06094034
2.458218,55.752922058,2.000198828
2.458218,55.728977203,2.035738314
2.458218,55.717880249,2.045543274
2.458218,55.835609436,2.033577957
2.458218,55.741119385,2.041494603
2.458218,55.980735779,2.026230829
2.458218,55.829250336,2.029721301
2.458218,55.642894745,2.047059545
2.458218,55.945899963,2.036307564
2.458218,55.831851959,2.037705724
2.458218,55.657516479,2.035301289
2.458218,55.897102356,2.018318444
2.458218,55.774394989,2.028193312
2.458218,56.070842743,2.054398018
2.458218,56.087863922,2.040468221
2.458218,55.704444885,2.061841021
2.458218,56.00541687,2.042864533
2.458218,55.580703735,2.045555791
2.458218,55.539684296,2.038575379
2.458218,55.688655853,2.070060068
2.458218,55.474903107,2.051499833
2.458218,55.859447479,2.047444105
2.458218,55.60161972,1.987408598
2.458218,55.626853943,2.026395279
2.458218,56.149841309,2.071223337
2.458218,55.724468231,2.043991583
2.458218,55.996242523,2.044018348
2.458218,55.827861786,2.046410532
2.458218,55.591796875,2.061445275
2.458218,56.004898071,2.063602435
2.458218,55.880031586,2.052254706
2.458218,55.675296783,2.05061087
2.458218,55.829414368,2.052336465
2.458218,55.915428162,2.038770722
2.458218,55.395759583,2.062496957
2.458218,55.798355103,2.058336301
2.458218,55.56124115,2.053284151
2.458218,55.925151825,2.042743226
2.458218,55.854450226,2.029285208
2.458218,56.04302597,2.057748807
2.458218,55.712329865,2.068676556
2.458218,55.961139679,2.022727973
2.458218,55.780101776,2.045958327
2.458218,55.916584015,2.04453833
2.458218,55.75295639,2.049787021
2.458218,55.843593597,2.081224173
2.458218,55.727279663,2.052620225
2.458218,55.862743378,2.049770376
2.458218,55.701511383,2.035765212
2.458218,55.943061829,2.064625089
2.458218,55.84343338,2.029954993
2.458218,55.829833984,2.027784117
2.458218,55.744117737,2.03710851
2.458218,55.764259338,2.031411875
2.458218,55.734462738,2.058325115
2.458218,55.805458069,2.061478698
2.458218,55.947864532,2.044121013
2.458218,55.944820404,2.039767809
2.458218,55.75604248,2.070970736
2.458218,55.86713028,2.05579924
2.458218,55.633205414,2.047996045
2.458218,55.429141998,2.054725187
2.458218,55.785644531,2.071265948
2.458218,55.688961029,2.030960603
2.458218,55.953052521,2.055675004
2.458218,55.966178894,2.039402024
2.458218,55.829921722,2.030165649
2.458218,55.700473785,2.036349509
2.458218,56.04347229,2.039259412
2.458218,55.827758789,2.043268268
2.458218,55.661209106,2.047337978
2.458218,55.829452515,2.070246756
2.458218,55.973430634,2.03044608
2.458218,56.122428894,2.049700069
2.458218,55.996112823,2.080587145
2.458218,55.866603851,2.053959662
2.458218,55.712966919,2.024963696
2.458218,55.695510864,2.056279675
2.458218,55.610721588,2.038171777
2.458218,55.671760559,2.069298005
2.458218,56.042228699,2.059557493
2.458218,55.865509033,2.04960819
2.458218,55.843353271,2.041323628
2.458218,55.824451447,2.049716048
2.458218,55.486537933,2.050046413
2.458218,55.767375946,2.054465529
2.458218,55.956497192,2.059910762
2.458218,55.603919983,2.068001978
2.458218,55.678489685,2.066238166
2.458218,56.074234009,2.060247651
2.458218,56.015522003,2.024447443
2.458218,56.006271362,2.063754369
2.458218,55.767311096,2.032192315
2.458218,55.633609772,2.057452264
2.458218,55.717212677,2.081087153
2.458218,55.810035706,2.048594457
2.458218,55.789039612,2.061569245
2.458218,55.900478363,2.047938388
2.458218,55.742218018,2.052359102
2.458218,55.689281464,2.029888947
2.458218,55.662147522,2.027015928
2.458218,55.675785065,2.050995164
2.458218,56.00019455,2.050796359
2.458218,55.867385864,2.04669043
2.458218,55.717449188,2.059299966
2.458218,55.812324524,2.023692437
2.458218,55.839710236,2.051100758
2.458218,55.701961517,2.041158912
2.458218,55.900150299,2.040026269
2.458218,55.747447968,2.063428931
2.458218,55.761516571,2.049008845
2.458218,55.813922882,2.066164796
2.458218,55.7057724,2.036881209
2.458218,55.758583069,2.036178135
2.458218,55.535381317,2.036078932
2.458218,55.998523712,2.066866406
2.458218,55.696598053,2.041513911
2.458218,56.019546509,2.07790401
2.458218,55.860122681,2.047244102
2.458218,55.693592072,2.085504539
2.458218,56.062446594,2.080316568
2.458218,55.779182434,2.058343491
2.458218,55.780380249,2.036686665
2.458218,55.710067749,2.061750873
2.458218,55.748722076,2.074557349
2.458218,55.671409607,2.074227383
2.458218,55.930690765,2.068957387
2.458218,55.733406067,2.054653149
2.458218,55.847808838,2.032621882
2.458218,55.700737,2.079008556
2.458218,55.677501678,2.067952176
2.458218,55.653621674,2.065485557
2.458218,55.639091492,2.038702945
2.458218,55.651706696,2.024234789
2.458218,55.55519104,2.058034698
2.458218,55.724861145,2.043729794
2.458218,55.386741638,2.064564769
2.458218,55.898910522,2.020910099
2.458218,55.809207916,2.042330703
2.458218,55.733165741,2.046137824
2.458218,55.910289764,2.072903392
2.458218,55.672870636,2.053927704
2.458218,55.897342682,2.080625761
2.458218,55.725349426,2.049080617
2.458218,55.627601624,2.033149987
2.458218,55.959114075,2.075744186
2.458218,55.747768402,2.044971493
2.458218,55.865627289,2.036227936
2.458218,55.77179718,2.08743027
2.458218,55.609462738,2.072484477
2.458218,55.518047333,2.055515081
2.458218,56.066829681,2.037036205
2.458218,55.487888336,2.014833697
2.458218,56.069583893,2.031432382
2.458218,55.59885025,2.058224448
2.458218,55.763187408,2.039274992
2.458218,55.782691956,2.058984248
2.458218,55.855449677,2.047598435
2.458218,55.789199829,2.03248473
2.458218,55.511104584,2.040585
2.458218,55.64125824,2.058824858
2.458218,55.958560944,2.085198142
2.458218,55.842697144,2.042473315
2.458218,55.592365265,2.046546487
2.458218,55.952407837,2.049254256
2.458218,55.89654541,2.04950952
2.458218,55.867450714,2.043341905
2.458218,55.85591507,2.057076759
2.458218,55.539608002,2.034080229
2.458218,55.794223785,2.036553374
2.458218,55.646427155,2.051639516
2.458218,55.88584137,2.014331425
2.458218,55.865764618,2.052960177
2.458218,55.532482147,2.031863681
2.458218,55.696933746,2.057136813
2.458218,55.701793671,2.038836768
2.458218,55.843070984,2.05331491
2.458218,55.754325867,2.044112757
2.458218,55.6681633,2.030478304
2.458218,55.982337952,2.049379158
2.458218,55.946269989,2.04176811
2.458218,55.783569336,2.051066004
2.458218,55.846572876,2.04686833
2.458218,55.896656036,2.083203834
2.458218,55.744342804,2.050341092
2.458218,55.758029938,2.077369514
2.458218,55.838153839,2.02753165
2.458218,55.757289886,2.036719555
2.458218,55.809986115,2.087934007
2.458218,55.961784363,2.034842293
2.458218,55.994125366,2.064090726
2.458218,55.762557983,2.055626401
2.458218,55.62727356,2.033317101
2.458218,55.832458496,2.023981789
2.458218,55.97561264,2.073965861
2.458218,55.567420959,2.069658064
2.458218,55.832202911,2.029193728
2.458218,55.830974579,2.049000057
2.458218,55.715183258,2.048747989
2.458218,55.486488342,2.07541968
2.458218,55.790096283,2.034695952
2.458218,55.647037506,2.060992271
2.458218,55.859165192,2.032533199
2.458218,55.58246994,2.049367706
2.458218,55.797790527,2.072597528
2.458218,55.980327606,2.044912105
2.458218,55.812992096,2.045239008
2.458218,55.654979706,2.029722765
2.458218,55.852855682,2.05862805
2.458218,56.055015564,2.027224321
2.458218,55.789241791,2.074060403
2.458218,55.977287292,2.049043733
2.458218,55.947570801,2.068203179
2.458218,55.827465057,2.061749275
2.458218,55.975502014,2.057087678
2.458218,55.615749359,2.029932756
2.458218,55.774124146,2.037334746
2.458218,55.688282013,2.037534083
2.458218,55.90694046,2.045711319
2.458218,55.74250412,2.055988325
2.458218,55.867656708,2.070284839
2.458218,55.828983307,2.045499997
2.458218,55.673488617,2.030941694
2.458218,55.599822998,2.063573806
2.458218,56.01789093,2.040173143
2.458218,55.794246674,2.056632011
2.458218,55.826622009,2.086665677
2.458218,55.850250244,2.058072648
2.458218,55.533718109,2.071138649
2.458218,55.832122803,2.033396463
2.458218,55.662635803,2.063090842
2.458218,55.518398285,2.023721731
2.458218,56.160797119,2.047606558
2.458218,55.926147461,2.028396911
2.458218,55.528015137,2.03111986
2.458218,55.862594604,2.072841607
2.458218,55.802211761,2.074585445
2.458218,55.805557251,2.066208871
2.458218,55.860466003,2.04087422
2.458218,55.767963409,2.007273516
2.458218,55.470993042,2.089627511
2.458218,55.736572266,2.04593143
2.458218,55.772735596,2.064518696
2.458218,55.662677765,2.044058561
2.458218,55.698822021,2.036108227
2.458218,55.993747711,2.062528649
2.458218,55.801311493,2.026210588
2.458218,55.727741241,2.016377665
2.458218,55.776165009,2.039095228
2.458218,55.888973236,2.03400899
2.458218,55.981170654,2.035840046
2.458218,55.952915192,2.045850603
2.458218,55.775840759,2.020971085
2.458218,55.987827301,2.020954441
2.458218,55.842521667,2.083417952
2.458218,55.762577057,2.028712362
2.458218,55.647659302,2.078014931
2.458218,55.808372498,2.063176197
2.458218,55.785575867,2.00828605
2.458218,55.575309753,2.032378736
2.458218,55.892368317,2.079030261
2.458218,55.717342377,2.057667581
2.458218,55.814865112,2.035278119
2.458218,55.96037674,2.04412514
2.458218,55.663314819,2.052070682
2.458218,55.740852356,2.052150976
2.458218,55.687717438,2.036638329
2.458218,55.498737335,2.036075869
2.458218,55.786594391,2.041453857
2.458218,55.832813263,2.082222725
2.458218,55.85062027,2.068639805
2.458218,55.809883118,2.058640567
2.458218,55.77822876,2.06985647
2.458218,55.747787476,2.051622605
2.458218,55.710315704,2.013563236
2.458218,55.748764038,2.047799371
2.458218,55.865093231,2.024392848
2.458218,55.714466095,2.041764781
2.458218,55.773643494,2.028285324
2.458218,55.976608276,2.095363827
2.458218,55.618156433,2.046063922
2.458218,55.886730194,2.043505956
2.458218,55.706813812,2.047941051
2.458218,55.736320496,2.036912768
2.458218,55.829986572,2.030908405
2.458218,55.697898865,2.046990702
2.458218,55.662296295,2.024263818
2.458218,55.822555542,2.065387552
2.458218,55.736637115,2.027450823
2.458218,55.872356415,2.033349724
2.458218,55.723651886,2.058364397
2.458218,55.767112732,2.055848376
2.458218,55.612140656,2.057586221
2.458218,55.68970108,2.051862689
2.458218,55.897983551,2.053615581
2.458218,55.964805603,2.03790879
2.458218,55.928512573,2.060563635
2.458218,55.874389648,2.028155362
2.458218,55.935810089,2.044503443
2.458218,55.810825348,2.061647675
2.458218,55.626663208,2.036520218
2.458218,55.755912781,2.017367562
2.458218,55.943202972,2.033265169
2.458218,55.647293091,2.064324152
2.458218,55.711872101,2.03422404
2.458218,55.779918671,2.047598835
2.458218,55.741691589,2.02338604
2.458218,55.765480042,2.030952214
2.458218,55.627864838,2.05561455
2.458218,55.687400818,2.023039163
2.458218,55.555751801,2.039956361
2.458218,55.720035553,2.052482673
2.458218,55.793815613,2.033686881
2.458218,55.55721283,2.086060074
2.458218,55.569503784,2.046518523
2.458218,55.820030212,2.044637666
2.458218,55.83008194,2.048305771
2.458218,55.839076996,2.020396508
2.458218,55.863342285,2.043125656
2.458218,55.578937531,2.041002318
2.458218,55.782546997,2.05488258
2.458218,55.842205048,2.056192856
2.458218,55.652744293,2.015589236
2.458218,55.813667297,2.034099138
2.458218,55.735862732,2.047586185
2.458218,55.613929749,2.039077252
2.458218,55.790195465,2.069622777
2.458218,55.904556274,2.04599974
2.458218,55.5871315,2.084352988
2.458218,55.690311432,2.032825747
2.458218,55.660186768,2.057329892
2.458218,55.822673798,2.046462331
2.458218,55.647789001,2.027901696
2.458218,55.832485199,2.057578099
2.458218,55.743080139,2.047742113
2.458218,55.937915802,2.049346268
2.458218,55.769618988,2.045959925
2.458218,55.931243896,2.060968702
2.458218,55.577987671,2.075304765
2.458218,55.649787903,2.030794421
2.458218,55.943225861,2.051192371
2.458218,55.630451202,2.059720745
2.458218,55.739173889,2.048936407
2.458218,55.924160004,2.023054343
2.458218,55.643585205,2.048780746
2.458218,55.963867187,2.052401846
2.458218,55.834220886,2.027408611
2.458218,55.733402252,2.05188972
2.458218,55.647407532,2.071768753
2.458218,55.822151184,2.045436215
2.458218,55.615493774,2.056746793
2.458218,55.537734985,2.017122818
2.458218,55.587574005,2.055681795
2.458218,55.899841309,2.059254159
2.458218,55.870109558,2.026649078
2.458218,55.817695618,2.046131699
2.458218,55.659820557,2.069740356
2.458218,55.666320801,2.044358034
2.458218,55.719615936,2.020440317
2.458218,55.559440613,2.063573806
2.458218,55.878128052,2.052726086
2.458218,55.764320374,2.05413037
2.458218,55.662349701,2.031697766
2.458218,55.712646484,2.028513957
2.458218,55.724498749,2.051086644
2.458218,55.965690613,2.059901973
2.458218,55.840820312,2.030551408
2.458218,55.79094696,2.071620281
2.458218,55.738956451,2.030916927
2.458218,55.732063293,2.052274014
2.458218,55.992050171,2.010907665
2.458218,55.391262054,2.035092364
2.458218,55.582416534,2.082962019
2.458218,55.817546844,2.078994574
2.458218,55.81729126,2.047891916
2.458218,55.504718781,2.064838009
2.458218,55.56413269,2.045058312
2.458218,55.853404999,2.037128883
2.458218,55.807254791,2.043382252
2.458218,56.085056305,2.068800926
2.458218,55.871253967,2.064947864
2.458218,55.647090912,2.049919646
2.458218,55.701339722,2.029327685
2.458218,55.625431061,2.03358861
2.458218,55.820850372,2.032878212
2.458218,55.724273682,2.049560785
2.458218,55.798282623,2.033018827
2.458218,55.63766861,2.062427582
2.458218,55.727996826,2.04817967
2.458218,55.732810974,2.035765877
2.458218,55.661472321,2.016632796
2.458218,55.82087326,2.04422168
2.458218,55.490291595,2.039322928
2.458218,55.671596527,2.029223423
2.458218,56.168567657,2.028621016
2.458218,56.07988739,2.053286281
2.458218,55.64157486,2.043949904
2.458218,55.764785767,2.001526814
2.458218,55.666187286,2.056949593
2.458218,55.814170837,2.062705083
2.458218,55.551990509,2.038183495
2.458218,55.892894745,2.029752326
2.458218,55.754066467,2.041716178
2.458218,55.788890839,2.073576506
2.458218,55.90045929,2.039548898
2.458218,55.857593536,2.060923429
2.458218,55.818687439,2.019183838
