Frequency,dB,Rad
2.458218,55.628921509,2.217668835
2.458218,55.838829041,2.209601454
2.458218,55.811019897,2.20456981
2.458218,55.699085236,2.198379559
2.458218,55.823547363,2.209872564
2.458218,55.809951782,2.20973115
2.458218,55.766361237,2.203152742
2.458218,55.718048096,2.208012612
2.458218,55.782142639,2.205284603
2.458218,55.775234222,2.204310951
2.458218,55.741962433,2.203791368
2.458218,55.761955261,2.205759311
2.458218,55.722751617,2.210666718
2.458218,55.807144165,2.209218758
2.458218,55.767803192,2.227749565
2.458218,55.792350769,2.187528376
2.458218,55.779205322,2.197779149
2.458218,55.802036285,2.210658063
2.458218,55.743625641,2.213435474
2.458218,55.773681641,2.208426467
2.458218,55.788215637,2.201892934
2.458218,55.724441528,2.198124694
2.458218,55.678375244,2.208783198
2.458218,55.705184937,2.210959666
2.458218,55.619117737,2.201870697
2.458218,55.712844849,2.222102865
2.458218,55.876781464,2.199348949
2.458218,55.682220459,2.213531081
2.458218,55.717430115,2.19562585
2.458218,55.660587311,2.210947282
2.458218,55.896770477,2.19936586
2.458218,55.819484711,2.204734394
2.458218,55.690769196,2.205887809
2.458218,55.712070465,2.219592569
2.458218,55.699371338,2.208474937
2.458218,55.736839294,2.201217423
2.458218,55.698028564,2.207358806
2.458218,55.676540375,2.206871714
2.458218,55.722290039,2.213429748
2.458218,55.808986664,2.207535507
2.458218,55.678936005,2.208092507
2.458218,55.787994385,2.210864058
2.458218,55.763633728,2.208599173
2.458218,55.701404572,2.206779701
2.458218,55.676334381,2.211671129
2.458218,55.737636566,2.210056588
2.458218,55.737903595,2.202730498
2.458218,55.730186462,2.214371708
2.458218,55.766838074,2.199983181
2.458218,55.708808899,2.207233504
2.458218,55.672615051,2.217564305
2.458218,55.796546936,2.211674458
2.458218,55.783168793,2.217972035
2.458218,55.626960754,2.205072882
2.458218,55.801296234,2.208619813
2.458218,55.816074371,2.206622575
2.458218,55.739406586,2.208178127
2.458218,55.721328735,2.209942072
2.458218,55.730117798,2.213678354
2.458218,55.756507874,2.215405947
2.458218,55.725624084,2.211064594
2.458218,55.694541931,2.212370875
2.458218,55.849323273,2.209871365
2.458218,55.745449066,2.213985949
2.458218,55.765769958,2.209182539
2.458218,55.849941254,2.196725603
2.458218,55.7643013,2.196443574
2.458218,55.697109222,2.19570428
2.458218,55.723228455,2.195376445
2.458218,55.840057373,2.219459544
2.458218,55.711154938,2.203320788
2.458218,55.697299957,2.214720715
2.458218,55.837272644,2.212759697
2.458218,55.729064941,2.211709079
2.458218,55.73884964,2.198695143
2.458218,55.749034882,2.20894858
2.458218,55.708576202,2.197620158
2.458218,55.796360016,2.211279911
2.458218,55.693126678,2.199362265
2.458218,55.596172333,2.209992006
2.458218,55.747215271,2.208307557
2.458218,55.71049881,2.200228725
2.458218,55.749851227,2.203116257
2.458218,55.75378418,2.20246791
2.458218,55.82075119,2.208923147
2.458218,55.735427856,2.208011946
2.458218,55.748634338,2.204671676
2.458218,55.694179535,2.203586305
2.458218,55.72114563,2.202691616
2.458218,55.687820435,2.22058939
2.458218,55.740638733,2.218449807
2.458218,55.657024384,2.208523539
2.458218,55.69260025,2.200151493
2.458218,55.696659088,2.207859081
2.458218,55.69506073,2.214316847
2.458218,55.803638458,2.205768632
2.458218,55.603610992,2.209360171
2.458218,55.629646301,2.20252943
2.458218,55.692325592,2.208485856
2.458218,55.77141571,2.20076655
2.458218,55.711952209,2.203467395
2.458218,55.74395752,2.21328354
2.458218,55.639900208,2.207287034
2.458218,55.779594421,2.210710794
2.458218,55.850833893,2.207802622
2.458218,55.81842804,2.209304644
2.458218,55.691638947,2.220295244
2.458218,55.762290955,2.192846309
2.458218,55.827934265,2.204136115
2.458218,55.747219086,2.210446208
2.458218,55.666423798,2.20935844
2.458218,55.747356415,2.216760963
2.458218,55.770675659,2.208053092
2.458218,55.840335846,2.215863744
2.458218,55.832702637,2.201472554
2.458218,55.806083679,2.211719599
2.458218,55.892974854,2.214470112
2.458218,55.614440918,2.195083364
2.458218,55.638813019,2.205677552
2.458218,55.719806671,2.212298171
2.458218,55.807792664,2.202976441
2.458218,55.927772522,2.215431513
2.458218,55.671768188,2.21881173
2.458218,55.799411774,2.19926719
2.458218,55.756736755,2.197717231
2.458218,55.760128021,2.203475784
2.458218,55.733631134,2.203751554
2.458218,55.744731903,2.207934182
2.458218,55.815383911,2.204470874
2.458218,55.845985413,2.211224784
2.458218,55.804141998,2.208617416
2.458218,55.720146179,2.213706717
2.458218,55.711616516,2.198659457
2.458218,55.791244507,2.198122031
2.458218,55.785587311,2.199413132
2.458218,55.686862946,2.221238669
2.458218,55.733486176,2.208354695
2.458218,55.754589081,2.220346776
2.458218,55.752559662,2.209872297
2.458218,55.783874512,2.208722877
2.458218,55.762355804,2.209723293
2.458218,55.769908905,2.213575689
2.458218,55.70747757,2.212197104
2.458218,55.856758118,2.208728603
2.458218,55.634571075,2.214755336
2.458218,55.834068298,2.201126876
2.458218,55.782684326,2.206566649
2.458218,55.685230255,2.200086911
2.458218,55.742977142,2.219935451
2.458218,55.762950897,2.21512991
2.458218,55.851268768,2.201345521
2.458218,55.646038055,2.20901942
2.458218,55.660842896,2.219206544
2.458218,55.742630005,2.217838611
2.458218,55.722644806,2.204981801
2.458218,55.71723175,2.208870416
2.458218,55.659324646,2.205973696
2.458218,55.703609467,2.202603066
2.458218,55.798976898,2.211613871
2.458218,55.900539398,2.209062829
2.458218,55.758136749,2.207891704
2.458218,55.816608429,2.21548198
2.458218,55.696109772,2.204241309
2.458218,55.739616394,2.221125351
2.458218,55.780464172,2.209683213
2.458218,55.659500122,2.218512524
2.458218,55.747913361,2.198262779
2.458218,55.756946564,2.216142444
2.458218,55.677684784,2.21177486
2.458218,55.731201172,2.215263601
2.458218,55.717601776,2.209265496
2.458218,55.705131531,2.20445343
2.458218,55.795562744,2.214458793
2.458218,55.733909607,2.210288549
2.458218,55.776893616,2.205916704
2.458218,55.717266083,2.202065241
2.458218,55.845802307,2.209750724
2.458218,55.783233643,2.209900926
2.458218,55.781581879,2.217382944
2.458218,55.831771851,2.204249832
2.458218,55.677062988,2.20677331
2.458218,55.720741272,2.203552217
2.458218,55.708480835,2.199066388
2.458218,55.74961853,2.19805958
2.458218,55.756443024,2.208476535
2.458218,55.78200531,2.209678419
2.458218,55.751605988,2.203938242
2.458218,55.702911377,2.210706932
2.458218,55.725574493,2.214840691
2.458218,55.702194214,2.207691701
2.458218,55.811603546,2.208524471
2.458218,55.778911591,2.210075363
2.458218,55.764034271,2.201963907
2.458218,55.787921906,2.210937961
2.458218,55.735118866,2.21120481
2.458218,55.630981445,2.205262232
2.458218,55.671878815,2.210688423
2.458218,55.843112946,2.214706467
2.458218,55.651222229,2.193508637
2.458218,55.673851013,2.199377978
2.458218,55.785110474,2.209717834
2.458218,55.678833008,2.210106389
2.458218,55.708580017,2.203845297
2.458218,55.810581207,2.210605199
2.458218,55.727210999,2.216064679
2.458218,55.768657684,2.213526554
2.458218,55.718406677,2.220633732
2.458218,55.686759949,2.208276265
2.458218,55.722816467,2.206599539
2.458218,55.742809296,2.217163633
2.458218,55.795619965,2.207004339
2.458218,55.722854614,2.208128726
2.458218,55.659473419,2.201601318
2.458218,55.739395142,2.201282804
2.458218,55.81785202,2.20423585
2.458218,55.696521759,2.214256526
2.458218,55.684951782,2.197314028
2.458218,55.71313858,2.208867753
2.458218,55.67641449,2.200042303
2.458218,55.681194305,2.205189262
2.458218,55.695594788,2.208513819
2.458218,55.788803101,2.211419194
2.458218,55.690433502,2.207631913
2.458218,55.758796692,2.20489192
2.458218,55.856372833,2.205908315
2.458218,55.756446838,2.204007883
2.458218,55.820201874,2.202948345
2.458218,55.789260864,2.216734731
2.458218,55.720012665,2.210474039
2.458218,55.654556274,2.203406408
2.458218,55.736503601,2.21899389
2.458218,55.704627991,2.209916639
2.458218,55.669242859,2.201006634
2.458218,55.686820984,2.209624357
2.458218,55.722484589,2.193590662
2.458218,55.710315704,2.19731283
2.458218,55.795753479,2.196536119
2.458218,55.771728516,2.21214677
2.458218,55.620780945,2.204568878
2.458218,55.764400482,2.201655646
2.458218,55.749694824,2.208734329
2.458218,55.860126495,2.208934998
2.458218,55.669471741,2.217099717
2.458218,55.923305511,2.216263618
2.458218,55.8072052,2.215973599
2.458218,55.781593323,2.217033138
2.458218,55.709011078,2.210593748
2.458218,55.689235687,2.212642651
2.458218,55.637928009,2.18878126
2.458218,55.69184494,2.210600139
2.458218,55.745826721,2.199950957
2.458218,55.744289398,2.213375419
2.458218,55.772518158,2.196954768
2.458218,55.824443817,2.21089109
2.458218,55.707496643,2.209646994
2.458218,55.805812836,2.212619614
2.458218,55.753536224,2.209196786
2.458218,55.741424561,2.201983481
2.458218,55.767021179,2.212049565
2.458218,55.71604538,2.204114277
2.458218,55.719711304,2.219292963
2.458218,55.778408051,2.210328896
2.458218,55.783973694,2.20652244
2.458218,55.684047699,2.208499038
2.458218,55.71043396,2.20088839
2.458218,55.736614227,2.199595025
2.458218,55.764671326,2.209760711
2.458218,55.724624634,2.210608928
2.458218,55.879585266,2.209895866
2.458218,55.659252167,2.207131905
2.458218,55.731277466,2.210054457
2.458218,55.771442413,2.223344563
2.458218,55.801433563,2.196747041
2.458218,55.793552399,2.192731394
2.458218,55.664287567,2.206689154
2.458218,55.722377777,2.208874677
2.458218,55.815792084,2.208157754
2.458218,55.69631958,2.210134352
2.458218,55.763889313,2.208357624
2.458218,55.640739441,2.21284585
2.458218,55.771575928,2.208169738
2.458218,55.805179596,2.208560557
2.458218,55.791492462,2.195837971
2.458218,55.764282227,2.200904635
2.458218,55.708454132,2.197221084
2.458218,55.771286011,2.200744712
2.458218,55.80524826,2.208310087
2.458218,55.716365814,2.215648427
2.458218,55.842048645,2.204014142
2.458218,55.801635742,2.209505314
2.458218,55.755977631,2.21957113
2.458218,55.730331421,2.204730532
2.458218,55.630104065,2.206550403
2.458218,55.850814819,2.190575565
2.458218,55.807403564,2.215110868
2.458218,55.763725281,2.203720395
2.458218,55.693847656,2.203604548
2.458218,55.765480042,2.200173198
2.458218,55.782485962,2.211982719
2.458218,55.734279633,2.208836993
2.458218,55.715595245,2.200971214
2.458218,55.721050262,2.206902074
2.458218,55.713504791,2.201991604
2.458218,55.692256927,2.205691667
2.458218,55.701099396,2.206643081
2.458218,55.713977814,2.199065056
2.458218,55.813980103,2.211543564
2.458218,55.859916687,2.209346856
2.458218,55.730358124,2.202560455
2.458218,55.742473602,2.204391512
2.458218,55.722316742,2.220320011
2.458218,55.624183655,2.210650207
2.458218,55.733524323,2.201080537
2.458218,55.714801788,2.214199801
2.458218,55.649681091,2.209010099
2.458218,55.826896667,2.18916369
2.458218,55.825527191,2.19977399
2.458218,55.691455841,2.20800116
2.458218,55.71818161,2.203880318
2.458218,55.777172089,2.209783348
2.458218,55.735492706,2.208872547
2.458218,55.778247833,2.200337648
2.458218,55.742103577,2.203448353
2.458218,55.776374817,2.218263119
2.458218,55.745098114,2.21561314
2.458218,55.676631927,2.201421288
2.458218,55.833599091,2.201683343
2.458218,55.6198349,2.211757016
2.458218,55.681629181,2.204075794
2.458218,55.709518433,2.216730603
2.458218,55.739849091,2.190665313
2.458218,55.735183716,2.203984714
2.458218,55.695262909,2.211188831
2.458218,55.73588562,2.20483879
2.458218,55.749164581,2.220028395
2.458218,55.670150757,2.19436511
2.458218,55.745056152,2.215720865
2.458218,55.807842255,2.222580636
2.458218,55.698020935,2.208044969
2.458218,55.857814789,2.205806582
2.458218,55.727268219,2.208994386
2.458218,55.771175385,2.212646246
2.458218,55.725318909,2.206642415
2.458218,55.661582947,2.206597142
2.458218,55.793247223,2.210715987
2.458218,55.707355499,2.20583135
2.458218,55.831741333,2.204661423
2.458218,55.77166748,2.206864656
2.458218,55.734264374,2.217283475
2.458218,55.831352234,2.212689123
2.458218,55.682571411,2.210220639
2.458218,55.724906921,2.201438865
2.458218,55.723880768,2.194499067
2.458218,55.736595154,2.215397424
2.458218,55.716621399,2.20056921
2.458218,55.687561035,2.204900309
2.458218,55.697753906,2.209472424
2.458218,55.86782074,2.197789269
2.458218,55.704612732,2.207157338
2.458218,55.82182312,2.215054809
2.458218,55.712753296,2.220448243
2.458218,55.798259735,2.195675918
2.458218,55.793331146,2.209454847
2.458218,55.718280792,2.213051046
2.458218,55.753505707,2.195338761
2.458218,55.727432251,2.206456261
2.458218,55.730934143,2.203430377
2.458218,55.759799957,2.194364044
2.458218,55.644607544,2.202242607
2.458218,55.784236908,2.202444874
2.458218,55.73833847,2.200906499
2.458218,55.693180084,2.21415972
2.458218,55.663600922,2.209231408
2.458218,55.823337555,2.208689987
2.458218,55.676200867,2.205411902
2.458218,55.735179901,2.210970851
2.458218,55.764648437,2.211621595
2.458218,55.768123627,2.217196922
2.458218,55.663173676,2.20223049
2.458218,55.828708649,2.208572408
2.458218,55.746688843,2.200370804
2.458218,55.747833252,2.202048862
2.458218,55.752593994,2.217526222
2.458218,55.794166565,2.197563167
2.458218,55.736423492,2.20715281
2.458218,55.858108521,2.208096501
2.458218,55.759494781,2.203313331
2.458218,55.623256683,2.210975645
2.458218,55.759986877,2.199204473
2.458218,55.67470932,2.214788759
2.458218,55.811969757,2.196925606
2.458218,55.766143799,2.216583996
2.458218,55.704280853,2.207273718
2.458218,55.747825623,2.204510955
2.458218,55.780158997,2.2028301
2.458218,55.772594452,2.203234235
2.458218,55.758895874,2.204964225
2.458218,55.606685638,2.207768666
2.458218,55.705833435,2.213803789
2.458218,55.681598663,2.210357259
2.458218,55.659072876,2.208558294
2.458218,55.739864349,2.203471256
2.458218,55.701969147,2.208860429
2.458218,55.682807922,2.203866203
2.458218,55.809368134,2.220575142
2.458218,55.652805328,2.211044754
2.458218,55.728900909,2.206458125
2.458218,55.726371765,2.196943982
2.458218,55.790187836,2.215108205
2.458218,55.781841278,2.193914902
2.458218,55.705116272,2.198071298
2.458218,55.845367432,2.219133706
2.458218,55.668270111,2.203172982
2.458218,55.848423004,2.1948538
2.458218,55.753974915,2.19661375
2.458218,55.774616241,2.206330826
2.458218,55.67080307,2.211167126
2.458218,55.705329895,2.206360786
2.458218,55.74370575,2.203163661
2.458218,55.833057404,2.204696444
2.458218,55.700805664,2.210192942
2.458218,55.688625336,2.213648393
2.458218,55.69291687,2.205914973
2.458218,55.799888611,2.208868552
2.458218,55.746376038,2.195189225
2.458218,55.668399811,2.208792652
2.458218,55.706432343,2.205668764
2.458218,55.901382446,2.20820649
2.458218,55.658355713,2.20849997
2.458218,55.653930664,2.206094071
2.458218,55.710765839,2.19858622
2.458218,55.788181305,2.221236272
2.458218,55.824016571,2.200760824
2.458218,55.743152618,2.20945498
2.458218,55.840801239,2.202790286
2.458218,55.763801575,2.201773225
2.458218,55.764160156,2.229181014
2.458218,55.786994934,2.196615747
2.458218,55.781078339,2.199060929
2.458218,55.697650909,2.206256657
2.458218,55.856506348,2.201780549
2.458218,55.788345337,2.216452835
2.458218,55.68944931,2.204903904
2.458218,55.792972565,2.20539579
2.458218,55.696308136,2.197401779
2.458218,55.812294006,2.203662471
2.458218,55.824008942,2.213735346
2.458218,55.744564056,2.196158616
2.458218,55.786888123,2.20823219
2.458218,55.69462204,2.206154125
2.458218,55.82334137,2.199412599
2.458218,55.667427063,2.203295754
2.458218,55.710514069,2.210640886
2.458218,55.778499603,2.217503852
2.458218,55.769699097,2.213256909
2.458218,55.715427399,2.210698676
2.458218,55.770298004,2.212322672
2.458218,55.748382568,2.208164678
2.458218,55.659671783,2.202324632
2.458218,55.756668091,2.215002344
2.458218,55.660488129,2.214251733
2.458218,55.677814484,2.202030619
2.458218,55.670330048,2.211498557
2.458218,55.763938904,2.204331857
2.458218,55.707923889,2.21895128
2.458218,55.617420197,2.21064528
2.458218,55.696456909,2.216862962
2.458218,55.730659485,2.217279214
2.458218,55.79335022,2.211547692
2.458218,55.771266937,2.19851538
2.458218,55.751831055,2.209297987
2.458218,55.849571228,2.219794969
2.458218,55.693916321,2.210092141
2.458218,55.752475739,2.215817538
2.458218,55.642127991,2.203790037
2.458218,55.756450653,2.210739822
2.458218,55.795799255,2.205945466
2.458218,55.824352264,2.208818884
2.458218,55.654808044,2.220240117
2.458218,55.71194458,2.201690001
2.458218,55.792179108,2.204002823
2.458218,55.680782318,2.197230138
2.458218,55.696968079,2.206991689
2.458218,55.737236023,2.202729966
2.458218,55.789703369,2.207293558
2.458218,55.781692505,2.207107137
2.458218,55.740650177,2.20932302
2.458218,55.760826111,2.212847048
2.458218,55.673442841,2.217491202
2.458218,55.828899384,2.211702155
2.458218,55.749267578,2.20960971
2.458218,55.767166138,2.215754288
2.458218,55.80065155,2.20551177
2.458218,55.682098389,2.217020355
2.458218,55.760951996,2.212379264
2.458218,55.738544464,2.209906119
2.458218,55.685100555,2.225160573
2.458218,55.721183777,2.206802338
2.458218,55.669868469,2.220920554
2.458218,55.726600647,2.203515598
2.458218,55.738113403,2.207594895
2.458218,55.719348907,2.202181887
2.458218,55.877876282,2.199329375
2.458218,55.722412109,2.206244939
2.458218,55.803676605,2.209859115
2.458218,55.790893555,2.213183006
2.458218,55.800540924,2.202855667
2.458218,55.731262207,2.203517196
2.458218,55.701007843,2.20350934
2.458218,55.669944763,2.209712774
2.458218,55.812713623,2.208460156
2.458218,55.726295471,2.205810843
2.458218,55.771892548,2.202568977
2.458218,55.668361664,2.204713621
2.458218,55.78515625,2.203536504
2.458218,55.684143066,2.201374283
2.458218,55.798183441,2.194000789
2.458218,55.67496109,2.198964389
2.458218,55.698474884,2.21079668
2.458218,55.707607269,2.213844136
2.458218,55.7849617,2.202592413
2.458218,55.739147186,2.202384287
2.458218,55.74596405,2.206289014
2.458218,55.777587891,2.203999095
2.458218,55.801280975,2.209321023
2.458218,55.787185669,2.200332854
2.458218,55.671207428,2.199367325
2.458218,55.617958069,2.203450883
2.458218,55.775928497,2.208423138
2.458218,55.669311523,2.203470191
2.458218,55.724781036,2.216762028
2.458218,55.820770264,2.20574027
2.458218,55.84318161,2.210190545
2.458218,55.659980774,2.205296321
2.458218,55.740627289,2.197359834
2.458218,55.79120636,2.205242658
2.458218,55.797035217,2.193061892
2.458218,55.80594635,2.202622241
2.458218,55.802444458,2.212663157
2.458218,55.744312286,2.196888987
2.458218,55.711837769,2.205219089
2.458218,55.605052948,2.206985297
2.458218,55.733230591,2.215949365
2.458218,55.794555664,2.215179178
2.458218,55.787014008,2.202888557
2.458218,55.690834045,2.213376351
2.458218,55.855228424,2.211178311
2.458218,55.668148041,2.192051888
2.458218,55.681026459,2.209866971
2.458218,55.761585236,2.203628383
2.458218,55.73008728,2.214688091
2.458218,55.862323761,2.199283169
2.458218,55.750659943,2.205418826
2.458218,55.727142334,2.197233467
2.458218,55.760471344,2.203577117
2.458218,55.7541008,2.215485176
2.458218,55.77481842,2.202178025
2.458218,55.676334381,2.207268258
2.458218,55.725440979,2.214312852
2.458218,55.71812439,2.217423957
2.458218,55.741924286,2.214453467
2.458218,55.763881683,2.211122785
2.458218,55.79850769,2.207384905
2.458218,55.752220154,2.221708983
2.458218,55.761142731,2.219679921
2.458218,55.704360962,2.206462119
2.458218,55.697570801,2.209692001
2.458218,55.826778412,2.19990089
2.458218,55.772239685,2.199537102
2.458218,55.811672211,2.196665548
2.458218,55.730323792,2.218535693
2.458218,55.788043976,2.213581548
2.458218,55.811107635,2.207385837
2.458218,55.665065765,2.192796907
2.458218,55.835697174,2.217398923
2.458218,55.664749146,2.218688293
2.458218,55.683082581,2.204048363
2.458218,55.698188782,2.200522471
2.458218,55.716682434,2.212260221
2.458218,55.64781189,2.214781968
2.458218,55.740524292,2.214085818
2.458218,55.694541931,2.216011017
2.458218,55.711486816,2.215826992
2.458218,55.692993164,2.194094266
2.458218,55.83531189,2.215293428
2.458218,55.766277313,2.208917421
2.458218,55.706542969,2.214228696
2.458218,55.811515808,2.206555596
2.458218,55.694889069,2.206329894
2.458218,55.71824646,2.215580517
2.458218,55.794193268,2.200289711
2.458218,55.825874329,2.213893404
2.458218,55.810787201,2.196270468
2.458218,55.73638916,2.19921952
2.458218,55.686580658,2.196811223
2.458218,55.753570557,2.204811359
2.458218,55.747322083,2.201433406
2.458218,55.705513,2.19607446
2.458218,55.695796967,2.202773641
2.458218,55.631534576,2.211257541
2.458218,55.713226318,2.211238632
2.458218,55.697086334,2.211682847
2.458218,55.704616547,2.203522655
2.458218,55.795547485,2.212628802
2.458218,55.775863647,2.208017672
2.458218,55.640735626,2.213094456
2.458218,55.712104797,2.205168755
2.458218,55.797805786,2.203144353
2.458218,55.715904236,2.20433239
2.458218,55.80160141,2.214770516
2.458218,55.779697418,2.206339614
2.458218,55.746200562,2.210911596
2.458218,55.697891235,2.208374802
2.458218,55.817432404,2.203495225
2.458218,55.818874359,2.212003492
2.458218,55.771694183,2.209032736
2.458218,55.852363586,2.20715281
2.458218,55.81867981,2.216681468
2.458218,55.737770081,2.202565515
2.458218,55.654834747,2.204099896
2.458218,55.694423676,2.207503549
2.458218,55.81048584,2.200075193
2.458218,55.769378662,2.20605186
2.458218,55.652240753,2.210148068
2.458218,55.727855682,2.21094129
2.458218,55.650020599,2.207874261
2.458218,55.761692047,2.197671957
2.458218,55.742778778,2.216158689
2.458218,55.59664917,2.196652632
2.458218,55.760326385,2.220176068
2.458218,55.815608978,2.207604216
2.458218,55.676269531,2.213743468
2.458218,55.77072525,2.203613602
2.458218,55.648059845,2.213956654
2.458218,55.793933868,2.19830752
2.458218,55.698795319,2.197727484
2.458218,55.781715393,2.208930737
2.458218,55.784137726,2.209285337
2.458218,55.763381958,2.204531195
2.458218,55.795127869,2.2085531
2.458218,55.61233139,2.211884049
2.458218,55.859672546,2.199820728
2.458218,55.670909882,2.211598425
2.458218,55.725624084,2.219339169
2.458218,55.7293396,2.201676419
2.458218,55.778659821,2.217158839
2.458218,55.757644653,2.210090943
2.458218,55.764789581,2.204782464
2.458218,55.736961365,2.21038935
2.458218,55.730937958,2.204721744
2.458218,55.733070374,2.194422767
2.458218,55.708881378,2.204333322
2.458218,55.808311462,2.212980739
2.458218,55.692222595,2.213753056
2.458218,55.609092712,2.20587183
2.458218,55.754234314,2.209820099
2.458218,55.837841034,2.224703575
2.458218,55.75245285,2.216169209
2.458218,55.626514435,2.215511408
2.458218,55.81716156,2.218931173
2.458218,55.701984406,2.207102077
2.458218,55.757667542,2.212269275
2.458218,55.692970276,2.208961496
2.458218,55.723331451,2.2168844
2.458218,55.76366806,2.214894353
2.458218,55.738677979,2.205096317
2.458218,55.705532074,2.214092742
2.458218,55.852661133,2.206006852
2.458218,55.80437851,2.196794046
2.458218,55.718353271,2.209148184
2.458218,55.784294128,2.211927858
2.458218,55.681869507,2.204802304
2.458218,55.669692993,2.190569173
2.458218,55.698165894,2.203641965
2.458218,55.647891998,2.196422135
2.458218,55.780773163,2.210857001
2.458218,55.868984222,2.205456776
2.458218,55.654785156,2.205160366
2.458218,55.64453125,2.188571536
2.458218,55.693294525,2.203058999
2.458218,55.606204987,2.205091257
2.458218,55.801670074,2.214300468
2.458218,55.650901794,2.203022514
2.458218,55.775192261,2.212730402
2.458218,55.655632019,2.213790739
2.458218,55.739151001,2.208690386
2.458218,55.730632782,2.21373681
2.458218,55.811973572,2.192942449
2.458218,55.772644043,2.203825324
2.458218,55.791606903,2.202095734
2.458218,55.817302704,2.204602035
2.458218,55.766647339,2.195313062
2.458218,55.849391937,2.199274381
2.458218,55.78622818,2.20408365
2.458218,55.747097015,2.213355978
2.458218,55.691291809,2.197515097
2.458218,55.725105286,2.204807364
2.458218,55.690238953,2.215691837
2.458218,55.709102631,2.208619413
2.458218,55.788352966,2.196817615
2.458218,55.603416443,2.214439885
2.458218,55.809741974,2.217440868
2.458218,55.677333832,2.204408156
2.458218,55.81407547,2.19567392
2.458218,55.923969269,2.213204444
2.458218,55.744148254,2.20504878
2.458218,55.804924011,2.216333925
2.458218,55.746990204,2.199832047
2.458218,55.68006897,2.200069468
2.458218,55.706501007,2.209965242
2.458218,55.787525177,2.213768502
2.458218,55.739768982,2.211434641
2.458218,55.820274353,2.206278761
2.458218,55.689506531,2.210844085
2.458218,55.803153992,2.205246919
2.458218,55.74892807,2.210435156
2.458218,55.703136444,2.217088532
2.458218,55.749538422,2.211745298
2.458218,55.76140213,2.214885964
2.458218,55.859237671,2.203568195
2.458218,55.793861389,2.218549009
2.458218,55.785961151,2.200846977
2.458218,55.772449493,2.216828874
2.458218,55.658626556,2.205001642
2.458218,55.750408173,2.204474203
2.458218,55.679542542,2.201061096
2.458218,55.792236328,2.215420993
2.458218,55.802684784,2.216589722
2.458218,55.831272125,2.201401714
2.458218,55.790699005,2.217129544
2.458218,55.707965851,2.212442914
2.458218,55.724716187,2.206467179
2.458218,55.818500519,2.199649887
2.458218,55.744861603,2.208786526
2.458218,55.868076324,2.203042088
