Frequency,dB,Rad
2.458218,55.922092438,2.140687766
2.458218,55.851776123,2.139569771
2.458218,55.88917923,2.134608835
2.458218,55.835674286,2.140022509
2.458218,55.907787323,2.14737057
2.458218,55.869701385,2.143008045
2.458218,55.986789703,2.142485134
2.458218,55.887256622,2.140511332
2.458218,55.882923126,2.135980895
2.458218,55.914218903,2.147646207
2.458218,55.912979126,2.136083827
2.458218,55.902420044,2.143330821
2.458218,55.883552551,2.144798755
2.458218,55.911834717,2.145391308
2.458218,55.881469727,2.13825377
2.458218,55.939331055,2.138542457
2.458218,55.849304199,2.146603313
2.458218,55.866012573,2.139023823
2.458218,55.924613953,2.142490194
2.458218,55.875202179,2.136565459
2.458218,55.864559174,2.139473232
2.458218,55.912914276,2.142389127
2.458218,55.878192902,2.139286544
2.458218,55.856578827,2.139761918
2.458218,55.932220459,2.142045979
2.458218,55.899078369,2.137390373
2.458218,55.918743134,2.14897832
2.458218,55.891555786,2.134448113
2.458218,55.841014862,2.142427476
2.458218,55.898426056,2.151978105
2.458218,55.900783539,2.145171864
2.458218,55.927204132,2.141147162
2.458218,55.908214569,2.145550699
2.458218,55.842121124,2.134132662
2.458218,55.871349335,2.142303906
2.458218,55.913642883,2.141673535
2.458218,55.841739655,2.136925519
2.458218,55.901744843,2.138549647
2.458218,55.838039398,2.137862286
2.458218,55.922859192,2.138036723
2.458218,55.872928619,2.13477688
2.458218,55.859916687,2.141947308
2.458218,55.882137299,2.145079852
2.458218,55.920886993,2.140439826
2.458218,55.861000061,2.131575628
2.458218,55.897731781,2.147713984
2.458218,55.86504364,2.139270565
2.458218,55.868503571,2.137113804
2.458218,55.89131546,2.147014904
2.458218,55.943515778,2.141879131
2.458218,55.915546417,2.147153921
2.458218,55.88835907,2.138145246
2.458218,55.881973267,2.146234598
2.458218,55.908092499,2.144791431
2.458218,55.89377594,2.141284714
2.458218,55.920604706,2.141402692
2.458218,55.823822021,2.133280983
2.458218,55.889720917,2.144130967
2.458218,55.958530426,2.140110526
2.458218,55.889091492,2.144119516
2.458218,55.822441101,2.139450329
2.458218,55.910057068,2.13665108
2.458218,55.901699066,2.137190903
2.458218,55.913146973,2.147071097
2.458218,55.929412842,2.134947056
2.458218,55.863834381,2.149125593
2.458218,55.925590515,2.144070913
2.458218,55.90045166,2.144608073
2.458218,55.892086029,2.135274625
2.458218,55.878067017,2.148947028
2.458218,55.845607758,2.136300075
2.458218,55.916976929,2.134630939
2.458218,55.860637665,2.145627797
2.458218,55.834587097,2.135556521
2.458218,55.91046524,2.140104268
2.458218,55.885684967,2.139077486
2.458218,55.939525604,2.1379523
2.458218,55.849716187,2.137812618
2.458218,55.943134308,2.137131514
2.458218,55.932010651,2.139701864
2.458218,55.927425385,2.13593682
2.458218,55.974494934,2.142681808
2.458218,55.876598358,2.145930332
2.458218,55.896789551,2.136906211
2.458218,55.902988434,2.13995553
2.458218,55.884273529,2.143830563
2.458218,55.910774231,2.142792463
2.458218,55.910533905,2.145728864
2.458218,55.823032379,2.143124159
2.458218,55.88508606,2.140221447
2.458218,55.894165039,2.143479159
2.458218,55.857944489,2.137611948
2.458218,55.89899826,2.148163126
2.458218,55.905853271,2.136183961
2.458218,55.94070816,2.13606079
2.458218,55.920154572,2.138406103
2.458218,55.904472351,2.14027005
2.458218,55.89068222,2.1404345
2.458218,55.889694214,2.135538145
2.458218,55.85005188,2.142526413
2.458218,55.916046143,2.13894273
2.458218,55.86643219,2.14410327
2.458218,55.970310211,2.143504592
2.458218,55.888370514,2.137706757
2.458218,55.950180054,2.144577979
2.458218,55.942207336,2.138232731
2.458218,55.889633179,2.14247821
2.458218,55.971767426,2.137373995
2.458218,55.949104309,2.146110495
2.458218,55.974533081,2.142438395
2.458218,55.905902863,2.144869329
2.458218,55.848651886,2.139396932
2.458218,55.901248932,2.13662072
2.458218,55.838878632,2.145322998
2.458218,55.925453186,2.133195895
2.458218,55.885990143,2.135796338
2.458218,55.911746979,2.148594692
2.458218,55.913211823,2.138554841
2.458218,55.873840332,2.141518806
2.458218,55.822181702,2.143170099
2.458218,55.927875519,2.138442056
2.458218,55.97644043,2.138185061
2.458218,55.940414429,2.141027719
2.458218,55.92660141,2.138749118
2.458218,55.859191895,2.142624817
2.458218,55.903652191,2.143225892
2.458218,55.91488266,2.143565978
2.458218,55.923084259,2.13924167
2.458218,55.927497864,2.136907809
2.458218,55.903438568,2.142086059
2.458218,55.850723267,2.137117666
2.458218,55.833526611,2.141074724
2.458218,55.909194946,2.153547372
2.458218,55.829292297,2.138787335
2.458218,55.888217926,2.142152105
2.458218,55.936519623,2.14109776
2.458218,55.884040833,2.141399896
2.458218,55.835529327,2.138701448
2.458218,55.916160583,2.146034062
2.458218,55.933322906,2.148680179
2.458218,55.852451324,2.13656759
2.458218,55.890380859,2.148874324
2.458218,55.985809326,2.138046976
2.458218,55.89528656,2.135797803
2.458218,55.895576477,2.14219405
2.458218,55.896495819,2.138311827
2.458218,55.852031708,2.141752764
2.458218,55.919284821,2.145402227
2.458218,55.907432556,2.141615612
2.458218,55.905384064,2.139227156
2.458218,55.936920166,2.136430304
2.458218,55.87096405,2.137748302
2.458218,55.901920319,2.138635135
2.458218,55.819629669,2.140681774
2.458218,55.854598999,2.138526744
2.458218,55.895374298,2.136019911
2.458218,55.849010468,2.137352024
2.458218,55.970462799,2.137825001
2.458218,55.948226929,2.139375893
2.458218,55.924747467,2.142261029
2.458218,55.927417755,2.142851585
2.458218,55.967414856,2.147781629
2.458218,55.945804596,2.14203
2.458218,55.832824707,2.146254039
2.458218,55.859977722,2.137774002
2.458218,55.815032959,2.140637433
2.458218,55.836055756,2.142273146
2.458218,55.858093262,2.138196246
2.458218,55.919574738,2.13617464
2.458218,55.854824066,2.138795857
2.458218,55.910808563,2.138523149
2.458218,55.936908722,2.149904967
2.458218,55.842208862,2.143917648
2.458218,55.987194061,2.142531206
2.458218,55.936668396,2.138702912
2.458218,55.928512573,2.142068882
2.458218,55.913196564,2.142460899
2.458218,55.889995575,2.136263457
2.458218,55.872192383,2.145807827
2.458218,55.895015717,2.14053064
2.458218,55.888454437,2.148523319
2.458218,55.87720108,2.137845774
2.458218,55.918296814,2.138987604
2.458218,55.937805176,2.132687364
2.458218,55.875518799,2.143923507
2.458218,55.925495148,2.141885257
2.458218,55.876308441,2.143893946
2.458218,55.860801697,2.140949955
2.458218,55.899440765,2.14303734
2.458218,55.82818985,2.143766247
2.458218,55.899291992,2.140742627
2.458218,55.931747437,2.131825965
2.458218,55.877849579,2.138765364
2.458218,55.881996155,2.141002419
2.458218,55.883144379,2.138742194
2.458218,55.877857208,2.138193183
2.458218,55.840873718,2.141103752
2.458218,55.888523102,2.143939486
2.458218,55.897449493,2.146416226
2.458218,55.878074646,2.14727403
2.458218,55.877353668,2.147515579
2.458218,55.906803131,2.140630508
2.458218,55.884269714,2.143633888
2.458218,55.868934631,2.140854613
2.458218,55.910812378,2.140063521
2.458218,55.881278992,2.141337844
2.458218,55.995346069,2.135856393
2.458218,55.936317444,2.138355104
2.458218,55.919643402,2.138910106
2.458218,55.882530212,2.140441158
2.458218,55.960456848,2.143102455
2.458218,55.828540802,2.139659919
2.458218,55.884727478,2.143378225
2.458218,55.873657227,2.136869725
2.458218,55.838607788,2.136360929
2.458218,55.888397217,2.142981014
2.458218,55.864498138,2.1399028
2.458218,55.878955841,2.142424147
2.458218,55.904056549,2.139515443
2.458218,55.860061646,2.147924907
2.458218,55.935977936,2.145133248
2.458218,55.896682739,2.137393969
2.458218,55.910194397,2.136130565
2.458218,55.919898987,2.144248945
2.458218,55.855815887,2.14048723
2.458218,55.929347992,2.141055549
2.458218,55.870346069,2.136918062
2.458218,55.893657684,2.14602048
2.458218,55.960998535,2.147594009
2.458218,55.91191864,2.135399394
2.458218,55.91418457,2.135879828
2.458218,55.907119751,2.140683638
2.458218,55.900436401,2.143899405
2.458218,55.868659973,2.144888903
2.458218,55.918140411,2.140639297
2.458218,55.88004303,2.136411662
2.458218,55.872097015,2.139887353
2.458218,55.90165329,2.145154553
2.458218,55.907718658,2.130429802
2.458218,55.898906708,2.135428023
2.458218,55.916240692,2.145270667
2.458218,55.886947632,2.140386563
2.458218,55.915000916,2.146740732
2.458218,55.860683441,2.14910269
2.458218,55.908176422,2.136637231
2.458218,55.872226715,2.144360266
2.458218,55.925117493,2.141518806
2.458218,55.905872345,2.14184957
2.458218,55.808143616,2.141792845
2.458218,55.894378662,2.1404851
2.458218,55.919868469,2.142512831
2.458218,55.867401123,2.140353406
2.458218,56.000263214,2.139987754
2.458218,55.89573288,2.140596154
2.458218,55.911087036,2.14831972
2.458218,55.912452698,2.13744883
2.458218,55.889808655,2.147110911
2.458218,55.992641449,2.137009142
2.458218,55.871891022,2.137454023
2.458218,55.878005981,2.145470937
2.458218,55.854625702,2.139295333
2.458218,55.894989014,2.139308249
2.458218,55.840129852,2.139272429
2.458218,55.858203888,2.138736468
2.458218,55.902198792,2.149854899
2.458218,55.884712219,2.136160126
2.458218,55.868068695,2.134367952
2.458218,55.894931793,2.134528141
2.458218,55.849086761,2.146027138
2.458218,55.891819,2.139721838
2.458218,55.91626358,2.140288825
2.458218,55.877506256,2.142038122
2.458218,55.863441467,2.139254054
2.458218,55.920158386,2.142144649
2.458218,55.905387878,2.144308334
2.458218,55.89919281,2.153064541
2.458218,55.84274292,2.143148927
2.458218,55.830993652,2.141924405
2.458218,55.873260498,2.145004351
2.458218,55.794235229,2.142469421
2.458218,55.881233215,2.140923323
2.458218,55.934539795,2.139951003
2.458218,55.962612152,2.143798871
2.458218,55.849876404,2.137854296
2.458218,55.860916138,2.14439209
2.458218,55.930435181,2.143864918
2.458218,55.898674011,2.142276608
2.458218,55.909706116,2.146103171
2.458218,55.847892761,2.141221331
2.458218,55.879631042,2.142073942
2.458218,55.928653717,2.138890266
2.458218,56.00345993,2.134388725
2.458218,55.873374939,2.145510884
2.458218,55.884792328,2.144215789
2.458218,55.936050415,2.145585586
2.458218,55.897975922,2.147325962
2.458218,55.961555481,2.140853948
2.458218,55.924007416,2.145151624
2.458218,55.889812469,2.142501645
2.458218,55.908550262,2.145493574
2.458218,55.944980621,2.138753912
2.458218,55.872730255,2.149338246
2.458218,55.928329468,2.139206649
2.458218,55.909927368,2.146135529
2.458218,55.893657684,2.143177822
2.458218,55.870162964,2.144953085
2.458218,55.879219055,2.141081382
2.458218,55.887592316,2.132927182
2.458218,55.876213074,2.14296437
2.458218,55.952419281,2.138533136
2.458218,55.90662384,2.139755527
2.458218,55.926395416,2.135991814
2.458218,55.902416229,2.139169232
2.458218,55.876083374,2.141368603
2.458218,55.8943367,2.137909024
2.458218,55.846481323,2.133973405
2.458218,55.907306671,2.141454757
2.458218,55.891532898,2.141034909
2.458218,55.921066284,2.147756329
2.458218,55.885505676,2.137395433
2.458218,55.928382874,2.140074041
2.458218,55.913547516,2.13850757
2.458218,55.883842468,2.143396601
2.458218,55.900730133,2.145831396
2.458218,55.888065338,2.144691296
2.458218,55.895580292,2.138900119
2.458218,55.8932724,2.143195665
2.458218,55.905956268,2.147700269
2.458218,55.9010849,2.137803297
2.458218,55.892803192,2.135908324
2.458218,55.922721863,2.138635135
2.458218,55.971229553,2.144140954
2.458218,55.940406799,2.141543706
2.458218,55.867290497,2.144124309
2.458218,55.875312805,2.138709038
2.458218,55.886436462,2.135897139
2.458218,55.902370453,2.148209865
2.458218,55.858440399,2.14125755
2.458218,55.856136322,2.134819358
2.458218,55.876502991,2.138571485
2.458218,55.91708374,2.135270364
2.458218,55.908226013,2.13911983
2.458218,55.835441589,2.136022574
2.458218,55.857135773,2.145942982
2.458218,55.895591736,2.136326041
2.458218,55.872623444,2.139450861
2.458218,55.849868774,2.142568091
2.458218,55.873851776,2.137264939
2.458218,55.924385071,2.135546534
2.458218,55.850734711,2.140429706
2.458218,55.912952423,2.138524614
2.458218,55.835823059,2.133567139
2.458218,55.908096313,2.144780912
2.458218,55.83171463,2.143061841
2.458218,55.903167725,2.14721331
2.458218,55.892177582,2.140058595
2.458218,55.912734985,2.142462231
2.458218,55.870445251,2.143823106
2.458218,55.895763397,2.145953235
2.458218,55.835517883,2.148161395
2.458218,55.94045639,2.137791446
2.458218,55.856796265,2.141685786
2.458218,55.901729584,2.127633616
2.458218,55.847011566,2.138611166
2.458218,55.865325928,2.139092533
2.458218,55.886493683,2.136490092
2.458218,55.922031403,2.138732207
2.458218,55.857666016,2.144219251
2.458218,55.852321625,2.141310014
2.458218,55.917770386,2.141655959
2.458218,55.919551849,2.134281133
2.458218,55.897399902,2.143316706
2.458218,55.924613953,2.142046911
2.458218,55.924770355,2.13597224
2.458218,55.871135712,2.139910922
2.458218,55.97303009,2.146846593
2.458218,55.870807648,2.140626514
2.458218,55.919689178,2.141184579
2.458218,55.938705444,2.13175113
2.458218,55.886180878,2.139086807
2.458218,55.914638519,2.146083331
2.458218,55.834754944,2.142468223
2.458218,55.887199402,2.142534535
2.458218,55.888908386,2.141386979
2.458218,55.876918793,2.143863453
2.458218,55.951198578,2.129086504
2.458218,55.925952911,2.141848372
2.458218,55.85067749,2.145660953
2.458218,55.843723297,2.140418254
2.458218,55.851364136,2.140437562
2.458218,55.878562927,2.142126406
2.458218,55.850852966,2.145901969
2.458218,55.892543793,2.141181916
2.458218,55.921367645,2.146227674
2.458218,55.930690765,2.134537462
2.458218,55.88741684,2.141593907
2.458218,55.895931244,2.137944045
2.458218,55.899349213,2.139358583
2.458218,55.880817413,2.147809592
2.458218,55.890213013,2.136219248
2.458218,55.858379364,2.142474481
2.458218,55.934207916,2.145014338
2.458218,55.868251801,2.139203587
2.458218,55.895442963,2.146645391
2.458218,55.909011841,2.137628993
2.458218,55.885486603,2.143236944
2.458218,55.89056015,2.14322456
2.458218,55.883930206,2.14534923
2.458218,55.862796783,2.133656755
2.458218,55.854942322,2.141223195
2.458218,55.866882324,2.141700567
2.458218,55.900165558,2.143767579
2.458218,55.870426178,2.141800701
2.458218,55.880695343,2.148185497
2.458218,55.941532135,2.143585951
2.458218,55.860427856,2.144831246
2.458218,55.878093719,2.137790247
2.458218,55.93819046,2.141919612
2.458218,55.890541077,2.135059442
2.458218,55.896308899,2.141832127
2.458218,55.866588593,2.13891743
2.458218,55.889003754,2.138490925
2.458218,55.8554039,2.14649945
2.458218,55.873638153,2.146696124
2.458218,55.871376038,2.143291539
2.458218,55.855228424,2.140991234
2.458218,55.849685669,2.140725583
2.458218,55.891742706,2.144926587
2.458218,55.867115021,2.137228986
2.458218,55.878742218,2.136281699
2.458218,55.880802155,2.139739814
2.458218,55.826129913,2.141762485
2.458218,55.927246094,2.142833209
2.458218,55.893592834,2.13982437
2.458218,55.924022675,2.139966982
2.458218,55.851036072,2.139842346
2.458218,55.97177124,2.136427907
2.458218,55.885070801,2.141766746
2.458218,55.879501343,2.140313859
2.458218,55.804031372,2.140334099
2.458218,55.920253754,2.144713933
2.458218,55.929748535,2.141098559
2.458218,55.929508209,2.139190937
2.458218,55.824783325,2.146176142
2.458218,55.863132477,2.135894076
2.458218,55.874599457,2.141202289
2.458218,55.881214142,2.136318717
2.458218,55.88407135,2.139505456
2.458218,55.885368347,2.148894564
2.458218,55.898693085,2.140280303
2.458218,55.886463165,2.142896459
2.458218,55.896339417,2.143569972
2.458218,55.870342255,2.142067284
2.458218,55.788520813,2.136828446
2.458218,55.926345825,2.142242653
2.458218,55.898944855,2.138125006
2.458218,55.919425964,2.137258014
2.458218,55.937534332,2.142263026
2.458218,55.838367462,2.14299686
2.458218,55.884864807,2.142764766
2.458218,55.848999023,2.147533156
2.458218,55.905815125,2.139783357
2.458218,55.868770599,2.151535487
2.458218,55.8632164,2.137362011
2.458218,55.858718872,2.131884155
2.458218,55.952007294,2.138445118
2.458218,55.837814331,2.147650202
2.458218,55.88684082,2.143136942
2.458218,55.874046326,2.140660069
2.458218,55.850093842,2.13656
2.458218,55.819576263,2.138549781
2.458218,55.900848389,2.132546882
2.458218,55.898094177,2.147966186
2.458218,55.87078476,2.137087306
2.458218,55.851860046,2.140154202
2.458218,55.945346832,2.146263094
2.458218,55.931343079,2.144460001
2.458218,55.97360611,2.137311677
2.458218,55.863769531,2.136019245
2.458218,55.860088348,2.131509581
2.458218,55.905807495,2.142871692
2.458218,55.903511047,2.136576911
2.458218,55.89050293,2.145796508
2.458218,55.928779602,2.137227787
2.458218,55.848316193,2.143605792
2.458218,55.815353394,2.132291618
2.458218,55.892448425,2.138577744
2.458218,55.83467865,2.142422949
2.458218,55.967330933,2.132211457
2.458218,55.885189056,2.147549135
2.458218,55.911052704,2.142934542
2.458218,55.894966125,2.140406403
2.458218,55.950813293,2.142761304
2.458218,55.87720871,2.143255054
2.458218,55.905441284,2.142235329
2.458218,55.936191559,2.133672734
2.458218,55.932929993,2.134124539
2.458218,55.853282928,2.139822239
2.458218,55.906520844,2.137415673
2.458218,55.839565277,2.148528113
2.458218,55.821846008,2.138707706
2.458218,55.81552124,2.142387129
2.458218,55.869861603,2.143289142
2.458218,55.87877655,2.144657341
2.458218,55.938087463,2.143691279
2.458218,55.809440613,2.141379123
2.458218,55.902053833,2.149907097
2.458218,55.91967392,2.144932046
2.458218,55.864093781,2.135856126
2.458218,55.921627045,2.148741032
2.458218,55.909004211,2.143800336
2.458218,55.903804779,2.145044831
2.458218,55.881408691,2.137190636
2.458218,55.87701416,2.140664064
2.458218,55.936252594,2.142831611
2.458218,55.854454041,2.147483621
2.458218,55.938316345,2.145199028
2.458218,55.878425598,2.149015205
2.458218,55.922832489,2.143988222
2.458218,55.860248566,2.139049256
2.458218,55.926128387,2.148375247
2.458218,55.8813591,2.140074041
2.458218,55.890029907,2.134675813
2.458218,55.898719788,2.142088722
2.458218,55.918960571,2.151021231
2.458218,55.822647095,2.138464426
2.458218,55.952075958,2.140588297
2.458218,55.873809814,2.142904848
2.458218,55.856056213,2.145318471
2.458218,55.870124817,2.139523299
2.458218,55.824184418,2.144951354
2.458218,55.844306946,2.140453142
2.458218,55.839641571,2.142869028
2.458218,55.897926331,2.144610603
2.458218,55.862522125,2.133428655
2.458218,55.85451889,2.142190189
2.458218,55.880599976,2.138644057
2.458218,55.846645355,2.138109427
2.458218,55.903442383,2.142286062
2.458218,55.923957825,2.139515709
2.458218,55.851318359,2.138383466
2.458218,55.832500458,2.135971042
2.458218,55.849758148,2.142871159
2.458218,55.86964035,2.142657573
2.458218,55.837409973,2.14242721
2.458218,55.874820709,2.139479623
2.458218,55.919101715,2.145564813
2.458218,55.884368896,2.136062921
2.458218,55.867088318,2.136032161
2.458218,55.84942627,2.143991285
2.458218,55.834850311,2.149291108
2.458218,55.962108612,2.140042349
2.458218,55.849796295,2.129105412
2.458218,55.902042389,2.140507737
2.458218,55.832687378,2.136286493
2.458218,55.826950073,2.14605337
2.458218,55.887569427,2.137672003
2.458218,55.88740921,2.142039054
2.458218,55.883846283,2.138836869
2.458218,55.895713806,2.140338626
2.458218,55.924533844,2.140663398
2.458218,55.782058716,2.143226691
2.458218,55.867221832,2.133993645
2.458218,55.944377899,2.147065638
2.458218,55.890155792,2.135908191
2.458218,55.929225922,2.142215089
2.458218,55.982250214,2.140892563
2.458218,55.875247955,2.136422847
2.458218,55.946891785,2.134555172
2.458218,55.913898468,2.141990718
2.458218,55.892814636,2.137755626
2.458218,55.848178864,2.142976354
2.458218,55.926326752,2.139120896
2.458218,55.913291931,2.144159863
2.458218,55.886569977,2.143371167
2.458218,55.897972107,2.136936704
2.458218,55.948719025,2.131898003
2.458218,55.841098785,2.139900003
2.458218,55.856300354,2.144095947
2.458218,55.898361206,2.142523616
2.458218,55.912597656,2.143857993
2.458218,55.877540588,2.142332401
2.458218,55.837718964,2.145211279
2.458218,55.824596405,2.142884475
2.458218,55.972873688,2.142866099
2.458218,55.848804474,2.141961157
2.458218,55.921077728,2.1461575
2.458218,55.898906708,2.142279671
2.458218,55.843429565,2.147347933
2.458218,55.86907196,2.144474515
2.458218,55.829158783,2.140858475
2.458218,55.900279999,2.139373763
2.458218,55.915027618,2.141945444
2.458218,55.939434052,2.145654429
2.458218,55.86687851,2.144335232
2.458218,55.858257294,2.134381268
2.458218,55.882118225,2.147908661
2.458218,55.856239319,2.140541159
2.458218,55.885913849,2.143931896
2.458218,55.866329193,2.138563363
2.458218,55.876228333,2.13855817
2.458218,55.879543304,2.136914999
2.458218,55.849254608,2.139022891
2.458218,55.884372711,2.132897354
2.458218,55.897613525,2.141173127
2.458218,55.903450012,2.135814182
2.458218,55.904953003,2.138670954
2.458218,55.851783752,2.142214024
2.458218,55.84457016,2.145665481
2.458218,55.875785828,2.13949254
2.458218,55.874061584,2.139954332
2.458218,55.846553802,2.138951385
2.458218,55.869159698,2.13795523
2.458218,55.848579407,2.134917762
2.458218,55.853096008,2.140583504
2.458218,55.891963959,2.137564145
2.458218,55.917770386,2.138893195
2.458218,55.90026474,2.146520622
2.458218,55.875782013,2.135249458
2.458218,55.940246582,2.138030597
2.458218,55.929431915,2.137511814
2.458218,55.879962921,2.136578376
2.458218,55.867141724,2.139621303
2.458218,55.858036041,2.141845709
2.458218,55.884410858,2.142357568
2.458218,55.913921356,2.144834308
2.458218,55.894832611,2.140615994
2.458218,55.898292542,2.144886107
2.458218,55.874927521,2.146120349
2.458218,55.742717743,2.139402658
2.458218,55.843708038,2.141642776
2.458218,55.897411346,2.133762083
2.458218,55.932109833,2.132072174
2.458218,55.903011322,2.144348148
2.458218,55.89068222,2.144988106
2.458218,55.835365295,2.136671586
2.458218,55.883953094,2.144330971
2.458218,55.86712265,2.143064504
2.458218,55.914253235,2.142947459
2.458218,55.907352448,2.136051469
2.458218,55.899780273,2.145136444
2.458218,55.94303894,2.138889067
2.458218,55.885105133,2.138898921
2.458218,55.884689331,2.141911089
2.458218,55.94801712,2.138985607
2.458218,55.906112671,2.128034555
2.458218,55.918319702,2.153933797
2.458218,55.855895996,2.142152372
2.458218,55.881065369,2.145062275
2.458218,55.901325226,2.142374346
2.458218,55.897274017,2.151515514
2.458218,55.963851929,2.145105418
2.458218,55.964668274,2.139593607
2.458218,55.920253754,2.149232652
2.458218,55.898994446,2.132469384
2.458218,55.930088043,2.14751225
2.458218,55.87594223,2.13864925
2.458218,55.946502686,2.146407837
2.458218,55.87392807,2.149476065
2.458218,55.969680786,2.141484052
2.458218,55.867176056,2.139792944
2.458218,55.868392944,2.137872272
2.458218,55.892311096,2.138023407
2.458218,55.923313141,2.143179686
2.458218,55.859046936,2.144632307
2.458218,55.925556183,2.143156783
2.458218,55.902339935,2.139505589
2.458218,55.868556976,2.143822041
2.458218,55.922481537,2.140971659
2.458218,55.867614746,2.143818579
2.458218,55.880996704,2.138718359
2.458218,55.869140625,2.141049157
2.458218,55.884902954,2.14270591
2.458218,55.840465546,2.140142484
2.458218,55.827827454,2.140505606
