Frequency,dB,Rad
2.458218,55.718509674,2.237203654
2.458218,55.622562408,2.234338359
2.458218,55.936306,2.242906547
2.458218,55.769920349,2.231095161
2.458218,55.860279083,2.232056829
2.458218,55.762958527,2.242632774
2.458218,55.643188477,2.234317852
2.458218,55.782985687,2.247199563
2.458218,55.850379944,2.238103536
2.458218,55.859951019,2.23847771
2.458218,55.87103653,2.224844056
2.458218,55.770793915,2.234311727
2.458218,55.777042389,2.231028316
2.458218,55.829853058,2.239861755
2.458218,55.881855011,2.242573119
2.458218,55.753364563,2.23608992
2.458218,55.783084869,2.239481988
2.458218,55.895709991,2.242882845
2.458218,55.800224304,2.241722505
2.458218,55.87821579,2.245400331
2.458218,55.846385956,2.243710289
2.458218,55.766407013,2.242976588
2.458218,55.865848541,2.235338642
2.458218,55.833438873,2.249616381
2.458218,55.694313049,2.256079341
2.458218,55.730113983,2.235638514
2.458218,55.819145203,2.22996385
2.458218,55.838329315,2.237765847
2.458218,55.709712982,2.235356219
2.458218,55.778076172,2.237884091
2.458218,55.834793091,2.235076054
2.458218,55.808807373,2.2346614
2.458218,55.63243103,2.24204102
2.458218,55.75289917,2.221721234
2.458218,55.847362518,2.24250441
2.458218,55.770267487,2.241121696
2.458218,55.702758789,2.225924767
2.458218,55.828037262,2.226969791
2.458218,55.651023865,2.226914398
2.458218,55.924968719,2.230064385
2.458218,55.889968872,2.22259475
2.458218,55.836734772,2.243456223
2.458218,55.941432953,2.240445253
2.458218,55.857654572,2.237687017
2.458218,55.894245148,2.23247601
2.458218,55.820354462,2.242704946
2.458218,55.846168518,2.228534931
2.458218,55.859207153,2.246886907
2.458218,55.701858521,2.238433502
2.458218,55.788421631,2.226825049
2.458218,55.818321228,2.234835305
2.458218,55.785106659,2.239109944
2.458218,55.803520203,2.237076088
2.458218,55.782482147,2.237705926
2.458218,55.91866684,2.243156884
2.458218,55.928291321,2.246069317
2.458218,55.855384827,2.236588197
2.458218,55.867900848,2.234610001
2.458218,55.674812317,2.230837101
2.458218,55.625904083,2.241936357
2.458218,55.823745728,2.239046828
2.458218,55.856910706,2.246135896
2.458218,55.72977066,2.24608503
2.458218,55.692687988,2.23322063
2.458218,55.89761734,2.241735555
2.458218,55.884559631,2.247616081
2.458218,55.886936188,2.239289442
2.458218,55.818023682,2.237882494
2.458218,55.758792877,2.235870742
2.458218,55.780181885,2.225772434
2.458218,55.79391098,2.245568376
2.458218,55.819705963,2.23875894
2.458218,55.991996765,2.239060942
2.458218,55.793510437,2.232080664
2.458218,55.773361206,2.224979478
2.458218,55.812427521,2.250314928
2.458218,55.756637573,2.22516257
2.458218,55.691566467,2.245291674
2.458218,55.836868286,2.240429541
2.458218,55.835231781,2.235462213
2.458218,55.813655853,2.233918245
2.458218,55.59349823,2.241879898
2.458218,55.724910736,2.229162771
2.458218,55.751132965,2.237775967
2.458218,55.796031952,2.239909425
2.458218,55.836215973,2.232920492
2.458218,55.819698334,2.230130964
2.458218,55.780738831,2.228841594
2.458218,55.655006409,2.236680343
2.458218,55.75945282,2.224793456
2.458218,55.871208191,2.247955634
2.458218,55.840133667,2.225670302
2.458218,55.681777954,2.249127159
2.458218,55.840309143,2.234260594
2.458218,55.804203033,2.233459782
2.458218,55.75800705,2.2201264
2.458218,55.758068085,2.237137607
2.458218,55.920818329,2.242196548
2.458218,55.679145813,2.233203719
2.458218,55.802154541,2.237393803
2.458218,55.796726227,2.240752582
2.458218,55.806373596,2.228772618
2.458218,55.818775177,2.225343266
2.458218,55.7563591,2.234316254
2.458218,55.826389313,2.238835905
2.458218,55.691120148,2.244655178
2.458218,55.847183228,2.230315254
2.458218,55.796375275,2.227229849
2.458218,55.776603699,2.236596719
2.458218,55.822349548,2.236033993
2.458218,55.662727356,2.236823088
2.458218,55.807281494,2.237611916
2.458218,55.84910965,2.238994363
2.458218,55.828746796,2.245741482
2.458218,55.79839325,2.23077465
2.458218,55.764465332,2.235880862
2.458218,55.817562103,2.232483467
2.458218,55.812992096,2.240971494
2.458218,55.76121521,2.242286829
2.458218,55.716434479,2.240071878
2.458218,55.7864151,2.22986771
2.458218,55.988353729,2.240821025
2.458218,55.784992218,2.230106329
2.458218,55.7460289,2.23206615
2.458218,55.78207016,2.241511317
2.458218,55.838916779,2.240893463
2.458218,55.699092865,2.240950721
2.458218,55.862346649,2.229751863
2.458218,55.716190338,2.230304469
2.458218,55.878673553,2.242563798
2.458218,55.829704285,2.240907312
2.458218,55.83473587,2.234709337
2.458218,55.772518158,2.218671382
2.458218,55.880565643,2.22842987
2.458218,55.847896576,2.25442898
2.458218,55.784938812,2.247674138
2.458218,55.931007385,2.252206838
2.458218,55.803894043,2.239878533
2.458218,55.783592224,2.226132227
2.458218,55.834960937,2.242996828
2.458218,55.70885849,2.226841427
2.458218,55.817298889,2.242719593
2.458218,55.780002594,2.240139789
2.458218,55.826625824,2.237880629
2.458218,55.817047119,2.237263841
2.458218,55.736255646,2.247503429
2.458218,55.841411591,2.234192151
2.458218,55.752861023,2.231756291
2.458218,55.797710419,2.23218759
2.458218,55.827671051,2.233533152
2.458218,55.741695404,2.223591838
2.458218,55.793228149,2.237841747
2.458218,55.890880585,2.248493326
2.458218,55.882274628,2.228429337
2.458218,55.704547882,2.240439394
2.458218,55.779029846,2.233017431
2.458218,55.776409149,2.237996477
2.458218,55.844768524,2.237206317
2.458218,55.764064789,2.24082289
2.458218,55.817974091,2.239369336
2.458218,55.845367432,2.236503242
2.458218,55.84645462,2.243931331
2.458218,55.7449646,2.217812379
2.458218,55.821800232,2.23757623
2.458218,55.779140472,2.233191069
2.458218,55.720245361,2.237262776
2.458218,55.691387177,2.232550179
2.458218,55.867191315,2.235794842
2.458218,55.672931671,2.240851385
2.458218,55.732391357,2.236107763
2.458218,55.783336639,2.236212958
2.458218,55.793937683,2.234247545
2.458218,55.815322876,2.244965703
2.458218,55.764465332,2.234639829
2.458218,55.820743561,2.233550329
2.458218,55.821277618,2.233491873
2.458218,55.788993835,2.24664163
2.458218,55.876216888,2.246827253
2.458218,55.837585449,2.244624019
2.458218,55.785839081,2.232204235
2.458218,55.657943726,2.232297179
2.458218,55.823513031,2.232059092
2.458218,55.828556061,2.252885412
2.458218,55.787162781,2.240425013
2.458218,55.685993195,2.234094147
2.458218,55.865077972,2.252798592
2.458218,55.809738159,2.237918446
2.458218,55.839565277,2.24170413
2.458218,55.809585571,2.230966131
2.458218,55.734390259,2.228671152
2.458218,55.760192871,2.230798485
2.458218,55.815460205,2.237683289
2.458218,55.829856873,2.233480688
2.458218,55.769775391,2.231228319
2.458218,55.810676575,2.237071028
2.458218,55.844242096,2.236468888
2.458218,55.766220093,2.240235663
2.458218,55.815589905,2.250195885
2.458218,55.834739685,2.235948506
2.458218,55.658363342,2.226121708
2.458218,55.836364746,2.233536481
2.458218,55.717884064,2.239172529
2.458218,55.733642578,2.230854012
2.458218,55.748439789,2.237458518
2.458218,55.876243591,2.229240003
2.458218,55.809997559,2.236946126
2.458218,55.803005219,2.243092702
2.458218,55.710269928,2.240936074
2.458218,55.8556633,2.217197455
2.458218,55.802574158,2.24045777
2.458218,55.795059204,2.234607604
2.458218,55.747634888,2.230836435
2.458218,55.854701996,2.237109644
2.458218,55.716342926,2.235838251
2.458218,55.761436462,2.24228603
2.458218,55.768978119,2.236925353
2.458218,55.765544891,2.22409158
2.458218,55.864837646,2.248144985
2.458218,55.877552032,2.235820941
2.458218,55.739093781,2.234114121
2.458218,55.852600098,2.227486844
2.458218,55.788749695,2.238752016
2.458218,55.841079712,2.240731011
2.458218,55.851657867,2.232822221
2.458218,55.795291901,2.236016417
2.458218,55.732521057,2.244696724
2.458218,55.868846893,2.246665599
2.458218,55.905342102,2.23779887
2.458218,55.803386688,2.218938896
2.458218,55.819755554,2.245949475
2.458218,55.819278717,2.231666409
2.458218,55.911724091,2.236311495
2.458218,55.825374603,2.237114172
2.458218,55.843852997,2.244428543
2.458218,55.801235199,2.248694395
2.458218,55.710033417,2.23598579
2.458218,55.742549896,2.242539563
2.458218,55.833618164,2.240259098
2.458218,55.852806091,2.233766312
2.458218,55.743824005,2.232106763
2.458218,55.807659149,2.226704407
2.458218,55.817474365,2.241415177
2.458218,55.808841705,2.229774766
2.458218,55.885612488,2.247420871
2.458218,55.819641113,2.247737255
2.458218,55.827629089,2.240550448
2.458218,55.849636078,2.237043065
2.458218,55.779525757,2.236232133
2.458218,55.863376617,2.23159983
2.458218,55.917415619,2.245539614
2.458218,55.819858551,2.237351992
2.458218,55.804092407,2.241856995
2.458218,55.872158051,2.23939437
2.458218,55.872756958,2.232748718
2.458218,55.770130157,2.240882544
2.458218,55.816989899,2.238237759
2.458218,55.808296204,2.237374895
2.458218,55.761890411,2.243970746
2.458218,55.806495667,2.235379921
2.458218,55.820175171,2.242889769
2.458218,55.756164551,2.238474514
2.458218,55.783016205,2.233526494
2.458218,55.806804657,2.238328839
2.458218,55.699321747,2.244782211
2.458218,55.80676651,2.232969361
2.458218,55.897228241,2.240192519
2.458218,55.870624542,2.237509118
2.458218,55.770431519,2.233813982
2.458218,55.793533325,2.240321949
2.458218,55.86460495,2.238820991
2.458218,55.813411713,2.253361052
2.458218,55.831214905,2.247670942
2.458218,55.863582611,2.229934955
2.458218,55.923034668,2.236898455
2.458218,55.873756409,2.238685437
2.458218,55.846405029,2.236501644
2.458218,55.787120819,2.237105649
2.458218,55.804275513,2.243838653
2.458218,55.775936127,2.234044878
2.458218,55.713150024,2.238206867
2.458218,55.715068817,2.234330103
2.458218,55.767173767,2.237070229
2.458218,55.917663574,2.239930198
2.458218,55.800689697,2.233510781
2.458218,55.773551941,2.227413474
2.458218,55.711257935,2.236303239
2.458218,55.795909882,2.233781092
2.458218,55.806312561,2.226291884
2.458218,55.839630127,2.239182116
2.458218,55.832351685,2.25486707
2.458218,55.734008789,2.235499763
2.458218,55.864509583,2.228030262
2.458218,55.736404419,2.232127402
2.458218,55.825622559,2.240661768
2.458218,55.808555603,2.232120345
2.458218,55.89894104,2.233561248
2.458218,55.744026184,2.231708753
2.458218,55.822711945,2.253284619
2.458218,55.856456757,2.230722718
2.458218,55.862277985,2.243147297
2.458218,55.854667664,2.236748786
2.458218,55.802623749,2.244354508
2.458218,55.716022491,2.227147557
2.458218,55.805744171,2.244215757
2.458218,55.782428741,2.238188224
2.458218,55.835319519,2.238089954
2.458218,55.874664307,2.238385032
2.458218,55.860023499,2.239631125
2.458218,55.790752411,2.23958958
2.458218,55.800235748,2.232649116
2.458218,55.731426239,2.243678065
2.458218,55.932033539,2.237440142
2.458218,55.823020935,2.238442556
2.458218,55.869590759,2.232713298
2.458218,55.828006744,2.245985694
2.458218,55.815490723,2.235945843
2.458218,55.820068359,2.235198293
2.458218,55.850482941,2.220235589
2.458218,55.721393585,2.229203784
2.458218,55.878376007,2.247896778
2.458218,55.779006958,2.230658536
2.458218,55.733203888,2.239021261
2.458218,55.715373993,2.234095478
2.458218,55.957511902,2.233072026
2.458218,55.864513397,2.23865987
2.458218,55.938583374,2.224336458
2.458218,55.769012451,2.234489893
2.458218,55.809551239,2.245815784
2.458218,55.770515442,2.235509883
2.458218,55.843906403,2.229484082
2.458218,55.651092529,2.24182264
2.458218,55.854732513,2.24270175
2.458218,55.811660767,2.241025556
2.458218,55.716278076,2.235269932
2.458218,55.832199097,2.239329655
2.458218,55.82075882,2.239139772
2.458218,55.806152344,2.240148045
2.458218,55.762687683,2.217399189
2.458218,55.794246674,2.236742128
2.458218,55.890361786,2.233556321
2.458218,55.811759949,2.224134191
2.458218,55.844207764,2.227408148
2.458218,55.816200256,2.252566897
2.458218,55.765151978,2.233901733
2.458218,55.883785248,2.237504058
2.458218,55.743938446,2.23624172
2.458218,55.832302094,2.232129666
2.458218,55.779205322,2.226947288
2.458218,55.791797638,2.233810387
2.458218,55.798816681,2.237190871
2.458218,55.903198242,2.238498483
2.458218,55.822147369,2.239790116
2.458218,55.768688202,2.232615293
2.458218,55.846347809,2.24918921
2.458218,55.762615204,2.235243301
2.458218,55.819583893,2.237738683
2.458218,55.849781036,2.232100771
2.458218,55.713588715,2.230710334
2.458218,55.751712799,2.238692627
2.458218,55.760829926,2.250951424
2.458218,55.860321045,2.232804112
2.458218,55.892795563,2.231424062
2.458218,55.842914581,2.230465457
2.458218,55.820949554,2.235672869
2.458218,55.778160095,2.235687516
2.458218,55.740844727,2.237941882
2.458218,55.748542786,2.235321598
2.458218,55.839664459,2.233623833
2.458218,55.656242371,2.234455005
2.458218,55.901145935,2.237014836
2.458218,55.766685486,2.235685119
2.458218,55.943870544,2.226437559
2.458218,55.794776917,2.229155847
2.458218,55.758087158,2.232147909
2.458218,55.86272049,2.229434813
2.458218,55.852867126,2.237402059
2.458218,55.825267792,2.233931028
2.458218,55.859298706,2.232678144
2.458218,55.834159851,2.237096062
2.458218,55.770137787,2.236202305
2.458218,55.747409821,2.232387061
2.458218,55.878097534,2.239240706
2.458218,55.861000061,2.228993261
2.458218,55.820774078,2.239470004
2.458218,55.701820374,2.233420101
2.458218,55.721038818,2.238303806
2.458218,55.904491425,2.245179289
2.458218,55.775272369,2.225601726
2.458218,55.851726532,2.243692179
2.458218,55.769096375,2.244447186
2.458218,55.715305328,2.241114772
2.458218,55.866474152,2.241457787
2.458218,55.936145782,2.233199591
2.458218,55.816005707,2.238666262
2.458218,55.756587982,2.237616444
2.458218,55.783050537,2.231903564
2.458218,55.802627563,2.237906995
2.458218,55.827674866,2.235562348
2.458218,55.816436768,2.233495468
2.458218,55.993190765,2.233790413
2.458218,55.854026794,2.227185774
2.458218,55.76153183,2.245429892
2.458218,55.898956299,2.246681045
2.458218,55.801879883,2.237087007
2.458218,55.760814667,2.236040651
2.458218,55.871379852,2.247593178
2.458218,55.805549622,2.228186457
2.458218,55.836799622,2.230033359
2.458218,55.818248749,2.232139653
2.458218,55.77633667,2.243399764
2.458218,55.830921173,2.239064404
2.458218,55.966918945,2.237035076
2.458218,55.873390198,2.227096558
2.458218,55.852283478,2.239448699
2.458218,55.917850494,2.234957277
2.458218,55.701377869,2.243411482
2.458218,55.705307007,2.244125742
2.458218,55.760276794,2.235690712
2.458218,55.728507996,2.243031449
2.458218,55.846641541,2.246261331
2.458218,55.846614838,2.233743009
2.458218,55.901985168,2.242382437
2.458218,55.804466248,2.232451909
2.458218,55.811943054,2.234363392
2.458218,55.699619293,2.232381867
2.458218,55.745914459,2.238863336
2.458218,55.795188904,2.243182983
2.458218,55.802204132,2.241491343
2.458218,55.921550751,2.240174144
2.458218,55.839538574,2.237509917
2.458218,55.709060669,2.242719327
2.458218,55.807384491,2.225859386
2.458218,55.793678284,2.234350343
2.458218,55.7813797,2.23464915
2.458218,55.900653839,2.233299992
2.458218,55.865135193,2.237544538
2.458218,55.828468323,2.233904663
2.458218,55.850837708,2.241826901
2.458218,55.853416443,2.244293788
2.458218,55.726356506,2.247289577
2.458218,55.743877411,2.234188423
2.458218,55.772884369,2.229930694
2.458218,55.779392242,2.227547165
2.458218,55.766998291,2.238738167
2.458218,55.935832977,2.242231436
2.458218,55.812110901,2.237683822
2.458218,55.725925446,2.2254438
2.458218,55.821239471,2.233163638
2.458218,55.8005867,2.238921659
2.458218,55.82862854,2.233061772
2.458218,55.834480286,2.244427478
2.458218,55.833374023,2.232525145
2.458218,55.73103714,2.245182751
2.458218,55.728630066,2.252003106
2.458218,55.72454071,2.231239105
2.458218,55.772586823,2.25035967
2.458218,55.89074707,2.226840096
2.458218,55.75894165,2.230701945
2.458218,55.8854599,2.234976186
2.458218,55.787723541,2.239440975
2.458218,55.854560852,2.232027268
2.458218,55.778240204,2.244005367
2.458218,55.846382141,2.239314742
2.458218,55.899772644,2.233309713
2.458218,55.684280396,2.249960462
2.458218,55.717132568,2.23238786
2.458218,55.874866486,2.237710187
2.458218,55.78237915,2.233949404
2.458218,55.828487396,2.241157116
2.458218,55.899791718,2.231679192
2.458218,55.771179199,2.237669441
2.458218,55.742294312,2.235607621
2.458218,55.815036774,2.241501996
2.458218,55.882091522,2.241890018
2.458218,55.760990143,2.238504874
2.458218,55.841453552,2.245664783
2.458218,55.794200897,2.231958691
2.458218,55.79416275,2.244886873
2.458218,55.747215271,2.229168897
2.458218,55.903076172,2.237275026
2.458218,55.771965027,2.239250559
2.458218,55.782527924,2.22686939
2.458218,55.927658081,2.238304605
2.458218,55.857650757,2.238964536
2.458218,55.873897552,2.235992448
2.458218,55.866920471,2.225025151
2.458218,55.839324951,2.233133145
2.458218,55.790119171,2.234534634
2.458218,55.924213409,2.2294195
2.458218,55.807830811,2.237365574
2.458218,55.80002594,2.239853499
2.458218,55.672863007,2.234993763
2.458218,55.920814514,2.24247405
2.458218,55.893428802,2.235604426
2.458218,55.765472412,2.240401311
2.458218,55.815597534,2.246559339
2.458218,55.830966949,2.241701467
2.458218,55.848972321,2.231715278
2.458218,55.807983398,2.251265411
2.458218,55.889320374,2.237124558
2.458218,55.74149704,2.250323451
2.458218,55.744506836,2.243046363
2.458218,55.746166229,2.242313461
2.458218,55.760456085,2.235513345
