Frequency,dB,Rad
2.458218,55.537757874,2.000849305
2.458218,55.757328033,2.010860927
2.458218,55.579467773,2.007945831
2.458218,55.661270142,1.981839928
2.458218,55.585098267,1.97395271
2.458218,55.468399048,2.005798657
2.458218,55.520832062,2.00435043
2.458218,55.730197906,2.002718445
2.458218,55.640319824,1.986851065
2.458218,55.657531738,1.990500794
2.458218,55.654857635,1.989563628
2.458218,55.682815552,1.997264557
2.458218,55.635097504,1.998504925
2.458218,55.601169586,1.99256794
2.458218,55.576057434,1.981472145
2.458218,55.51209259,1.978447993
2.458218,55.636619568,2.004873342
2.458218,55.750534058,1.992307749
2.458218,55.673049927,1.996063738
2.458218,55.493484497,1.978598062
2.458218,55.722743988,1.980441635
2.458218,55.423286438,1.982781488
2.458218,55.628246307,1.990752063
2.458218,55.360908508,2.013175214
2.458218,55.581150055,1.984134907
2.458218,55.611412048,1.994144931
2.458218,55.531970978,1.991872588
2.458218,55.429039001,1.971837361
2.458218,55.590328217,1.982907855
2.458218,55.523235321,1.998068033
2.458218,55.666519165,1.977690057
2.458218,55.536743164,1.994575431
2.458218,55.502799988,1.97043534
2.458218,55.624080658,1.993999921
2.458218,55.625331879,1.996365874
2.458218,55.538757324,1.972697429
2.458218,55.643882751,1.983655937
2.458218,55.760169983,1.988323394
2.458218,55.592090607,2.001587933
2.458218,55.569480896,1.985139851
2.458218,55.667106628,1.975385624
2.458218,55.752494812,1.980578388
2.458218,55.52073288,1.984810551
2.458218,55.777698517,1.981809701
2.458218,55.7302742,1.988806358
2.458218,55.748168945,1.996305553
2.458218,55.478969574,1.976453551
2.458218,55.483570099,2.001352377
2.458218,55.642219543,1.974915975
2.458218,55.593963623,1.993438927
2.458218,55.781673431,1.990700398
2.458218,55.609535217,2.008316809
2.458218,55.772171021,1.985129731
2.458218,55.712249756,1.98335793
2.458218,55.589641571,1.979119775
2.458218,55.773857117,1.996720873
2.458218,55.485530853,1.991311727
2.458218,55.562976837,2.001547187
2.458218,55.364631653,1.995953084
2.458218,55.622375488,1.988367336
2.458218,55.589950562,2.00765275
2.458218,55.467544556,2.006843149
2.458218,55.396537781,1.991555672
2.458218,55.54618454,2.004451364
2.458218,55.512557983,1.992446366
2.458218,55.692188263,1.994411513
2.458218,55.500789642,1.987995292
2.458218,55.779289246,1.990701596
2.458218,55.490501404,1.979704073
2.458218,55.52947998,1.979115115
2.458218,55.545555115,1.986942278
2.458218,55.61662674,1.976745168
2.458218,55.771568298,1.97762947
2.458218,55.701900482,1.983232894
2.458218,55.452659607,1.995745757
2.458218,55.570354462,1.984073787
2.458218,55.604118347,1.972609545
2.458218,55.623306274,1.9819121
2.458218,55.521427155,1.978755322
2.458218,55.566719055,1.991958742
2.458218,55.550132751,1.992675531
2.458218,55.71604538,1.981417151
2.458218,55.499858856,2.003883844
2.458218,55.533599854,1.978191663
2.458218,55.781555176,1.983670318
2.458218,55.684402466,1.996834457
2.458218,55.739528656,2.006562319
2.458218,55.728404999,2.004213544
2.458218,55.619235992,1.973807701
2.458218,55.677024841,1.994092067
2.458218,55.597728729,2.009649055
2.458218,55.441093445,1.986531219
2.458218,55.566082001,1.982463241
2.458218,55.57251358,1.997610635
2.458218,55.540874481,1.992723868
2.458218,55.491798401,1.97770324
2.458218,55.392566681,1.996013404
2.458218,55.592498779,1.991908275
2.458218,55.536979675,1.999976321
2.458218,55.483837128,1.989705042
2.458218,55.657577515,1.997619557
2.458218,55.462898254,1.989267484
2.458218,55.634349823,1.981494383
2.458218,55.542392731,2.000885791
2.458218,55.520050049,1.975120373
2.458218,55.331001282,2.006312914
2.458218,55.803092957,1.99395771
2.458218,55.47296524,1.993767827
2.458218,55.571659088,1.992754228
2.458218,55.394889832,1.980313004
2.458218,55.466163635,1.990251389
2.458218,55.651191711,1.997653246
2.458218,55.489990234,1.998120497
2.458218,55.542816162,1.986676228
2.458218,55.47927475,1.993647985
2.458218,55.719959259,2.001310432
2.458218,55.590286255,1.98523639
2.458218,55.555828094,1.998106516
2.458218,55.615371704,1.98979519
2.458218,55.691082001,2.001887139
2.458218,55.544067383,1.987021774
2.458218,55.418411255,1.996015269
2.458218,55.635284424,1.981541388
2.458218,55.676288605,1.995136026
2.458218,55.690799713,2.003735773
2.458218,55.496612549,1.987249074
2.458218,55.577999115,1.98344142
2.458218,55.542484283,2.00166876
2.458218,55.464927673,2.010076093
2.458218,55.621395111,1.974528752
2.458218,55.657009125,1.972500888
2.458218,55.588996887,1.985885136
2.458218,55.621192932,1.991940099
2.458218,55.735973358,2.005858179
2.458218,55.570518494,2.00133946
2.458218,55.700752258,2.005743263
2.458218,55.603061676,2.013044586
2.458218,55.565021515,1.986291402
2.458218,55.703594208,2.002643078
2.458218,55.649333954,1.970388868
2.458218,55.572681427,1.987993827
2.458218,55.718616486,1.989248709
2.458218,55.659755707,1.990995609
2.458218,55.443687439,1.996521269
2.458218,55.833156586,1.973315549
2.458218,55.703639984,1.992679792
2.458218,55.599018097,1.997548317
2.458218,55.582462311,1.994537614
2.458218,55.543964386,2.007785775
2.458218,55.689735413,1.9969535
2.458218,55.490306854,2.001787404
2.458218,55.515174866,1.975316781
2.458218,55.566223145,1.986393534
2.458218,55.770359039,1.988801564
2.458218,55.685611725,1.986442936
2.458218,55.432376862,2.009696726
2.458218,55.469612122,1.97755903
2.458218,55.509204865,1.987840696
2.458218,55.568164825,2.006902937
2.458218,55.533519745,1.97496591
2.458218,55.736404419,1.989330335
2.458218,55.717182159,1.991334497
2.458218,55.467445374,1.992453823
2.458218,55.417907715,1.976514405
2.458218,55.489749908,1.991401875
2.458218,55.595500946,1.981649512
2.458218,55.518966675,1.994423231
2.458218,55.540061951,2.003518325
2.458218,55.383972168,1.980219261
2.458218,55.681919098,1.988915814
2.458218,55.679172516,1.987144545
2.458218,55.361335754,2.005236198
2.458218,55.662086487,1.991459266
2.458218,55.669174194,1.986132544
2.458218,55.702987671,1.994755327
2.458218,55.697303772,2.000769943
2.458218,55.534648895,1.992462612
2.458218,55.727668762,2.011513535
2.458218,55.834934235,1.982993343
2.458218,55.678287506,2.015408008
2.458218,55.553466797,1.974726625
2.458218,55.689987183,1.989350442
2.458218,55.581550598,1.97873082
2.458218,55.624610901,1.981113151
2.458218,55.567436218,2.011459073
2.458218,55.754245758,1.998726899
2.458218,55.647338867,1.994913386
2.458218,55.621196747,1.99227153
2.458218,55.787345886,1.999025839
2.458218,55.66060257,1.996208348
2.458218,55.69726181,1.999475114
2.458218,55.635345459,1.982744337
2.458218,55.692481995,2.00019723
2.458218,55.700931549,1.972303547
2.458218,55.749954224,1.994145197
2.458218,55.701217651,1.981284126
2.458218,55.397518158,1.989025403
2.458218,55.52967453,1.989525811
2.458218,55.52204895,1.981860834
2.458218,55.61322403,2.004130453
2.458218,55.660621643,1.985604972
2.458218,55.683216095,1.991898421
2.458218,55.584774017,1.985523879
2.458218,55.682723999,1.99049134
2.458218,55.57686615,2.005890936
2.458218,55.481693268,1.983317982
2.458218,55.650905609,1.992343968
2.458218,55.646373749,1.977839727
2.458218,55.585330963,1.995723919
2.458218,55.58555603,1.994123359
2.458218,55.565994263,1.994363976
2.458218,55.58190918,1.992293767
2.458218,55.547576904,1.983849283
2.458218,55.432594299,2.016246371
2.458218,55.591144562,2.002721774
2.458218,55.533344269,2.013949395
2.458218,55.687614441,1.971226565
2.458218,55.493225098,1.987251604
2.458218,55.611209869,1.991655541
2.458218,55.51839447,1.995676648
2.458218,55.583316803,2.001649186
2.458218,55.592147827,1.990525428
2.458218,55.782722473,2.007905484
2.458218,55.614078522,1.988863749
2.458218,55.499652863,1.989115684
2.458218,55.638816833,1.995574382
2.458218,55.587749481,2.003738702
2.458218,55.66847229,1.992443703
2.458218,55.80015564,2.015182039
2.458218,55.592365265,2.008819348
2.458218,55.505817413,1.983176835
2.458218,55.508781433,1.979491819
2.458218,55.694381714,1.981184524
2.458218,55.33404541,2.012638853
2.458218,55.613166809,1.959016504
2.458218,55.550895691,1.987831241
2.458218,55.63243866,1.997306502
2.458218,55.607215881,1.976571263
2.458218,55.599071503,1.995650282
2.458218,55.640277863,1.999073776
2.458218,55.605384827,1.984559814
2.458218,55.655017853,1.991842495
2.458218,55.539924622,1.987099538
2.458218,55.694881439,1.988541107
2.458218,55.677352905,1.99184063
2.458218,55.487838745,1.999960875
2.458218,55.504970551,1.995793827
2.458218,55.736167908,2.000414411
2.458218,55.531227112,1.984189901
2.458218,55.776992798,1.993327074
2.458218,55.677928925,1.990124756
2.458218,55.676891327,2.00017952
2.458218,55.60974884,2.001591528
2.458218,55.548961639,1.970909915
2.458218,55.526138306,1.996944978
2.458218,55.550445557,2.006603731
2.458218,55.529655457,2.006545141
2.458218,55.627975464,1.969322671
2.458218,55.652690887,1.990579091
2.458218,55.600738525,1.9975358
2.458218,55.717227936,1.985071141
2.458218,55.571624756,1.986693273
2.458218,55.474521637,1.989984008
2.458218,55.605033875,1.9805949
2.458218,55.686206818,1.978508313
2.458218,55.834152222,1.99298792
2.458218,55.566371918,1.975705336
2.458218,55.666999817,2.001947194
2.458218,55.58763504,1.989721953
2.458218,55.52009964,1.999894296
2.458218,55.511566162,1.991006928
2.458218,55.674186707,1.976951962
2.458218,55.468132019,1.980548827
2.458218,55.547618866,2.006524102
2.458218,55.686824799,2.004950041
2.458218,55.583599091,1.981089183
2.458218,55.719581604,1.989565758
2.458218,55.696716309,1.985029729
2.458218,55.45136261,1.996089304
2.458218,55.556549072,1.9802403
2.458218,55.556213379,2.000853833
2.458218,55.747661591,1.981227667
2.458218,55.482471466,1.984542903
2.458218,55.565418243,2.013582944
2.458218,55.589862823,2.000939187
2.458218,55.481906891,1.991843826
2.458218,55.786365509,1.998758458
2.458218,55.585968018,1.987340421
2.458218,55.64654541,1.988166533
2.458218,55.609535217,2.012599705
2.458218,55.450374603,1.981493184
2.458218,55.587287903,2.003840035
2.458218,55.722427368,1.996168001
2.458218,55.661418915,1.994195397
2.458218,55.516277313,1.987202469
2.458218,55.626190186,1.99353227
2.458218,55.493503571,1.976534778
2.458218,55.538665771,1.982480152
2.458218,55.701942444,2.003679047
2.458218,55.523288727,2.005094118
2.458218,55.416400909,1.974405314
2.458218,55.59967804,1.975822782
2.458218,55.589324951,2.000404158
2.458218,55.550098419,1.977827876
2.458218,55.52973938,1.984320396
2.458218,55.588451385,1.982882023
2.458218,55.52922821,1.980069592
2.458218,55.609531403,1.988497298
2.458218,55.509963989,1.991837301
2.458218,55.644462585,1.970647194
2.458218,55.440044403,1.997966167
2.458218,55.634059906,1.979681569
2.458218,55.559379578,1.986164901
2.458218,55.582553864,1.971569048
2.458218,55.454406738,1.987337624
2.458218,55.710155487,1.970600722
2.458218,55.612934113,1.987268782
2.458218,55.4764328,1.967764456
2.458218,55.555671692,1.997831278
2.458218,55.490188599,1.99996234
2.458218,55.611427307,1.970972366
2.458218,55.65920639,1.969603768
2.458218,55.554332733,2.00262883
2.458218,55.642181396,1.967293343
2.458218,55.476257324,2.005710107
2.458218,55.720283508,1.994331884
2.458218,55.435073853,1.977070606
2.458218,55.736095428,1.987961869
2.458218,55.596755981,2.000006948
2.458218,55.647594452,1.984750097
2.458218,55.7525177,2.006084947
2.458218,55.536979675,1.96926315
2.458218,55.577636719,2.01682947
2.458218,55.668487549,2.010265577
2.458218,55.574836731,1.991408533
2.458218,55.554244995,1.991426908
2.458218,55.48431015,1.991857541
2.458218,55.632415771,1.997871359
2.458218,55.433269501,2.012588253
2.458218,55.656959534,1.99493762
2.458218,55.619659424,2.003726052
2.458218,55.442180634,1.989727678
2.458218,55.573226929,2.00302098
2.458218,55.440357208,2.008753035
2.458218,55.541095734,2.016088978
2.458218,55.504455566,1.997782675
2.458218,55.538135529,1.982659649
2.458218,55.657085419,1.989536197
2.458218,55.690990448,2.00833159
2.458218,55.324718475,1.980535112
2.458218,55.541999817,2.004717414
2.458218,55.622917175,1.989417287
2.458218,55.469871521,1.983621583
2.458218,55.588031769,1.988179183
2.458218,55.55872345,1.995474647
2.458218,55.752918243,2.000223596
2.458218,55.562530518,1.977606034
2.458218,55.660770416,1.99217286
2.458218,55.630527496,2.003685439
2.458218,55.639450073,1.999109595
2.458218,55.52236557,2.0018408
2.458218,55.467384338,1.988317135
2.458218,55.672050476,1.996136043
2.458218,55.661792755,1.982559248
2.458218,55.608112335,1.981149503
2.458218,55.640697479,1.982044059
2.458218,55.627677917,2.007824657
2.458218,55.554992676,1.991618656
2.458218,55.630405426,1.99258565
2.458218,55.711475372,1.974379082
2.458218,55.584831238,1.987433365
2.458218,55.597576141,1.970675024
2.458218,55.677494049,1.971737759
2.458218,55.639354706,1.98795854
2.458218,55.452693939,1.988179849
2.458218,55.52646637,1.970814175
2.458218,55.660747528,1.997088389
2.458218,55.540393829,1.99002542
2.458218,55.573326111,1.999828383
2.458218,55.608631134,1.99042303
2.458218,55.660484314,1.978960651
2.458218,55.599796295,1.992189371
2.458218,55.58890152,1.999958611
2.458218,55.454185486,2.004131385
2.458218,55.430137634,1.993239589
2.458218,55.396602631,1.998105717
2.458218,55.694042206,1.970826159
2.458218,55.52318573,1.985362491
2.458218,55.63722229,1.985936935
2.458218,55.504852295,1.99004566
2.458218,55.626087189,2.010701004
2.458218,55.477718353,1.975647013
2.458218,55.681381226,2.001089123
2.458218,55.630744934,2.003716065
2.458218,55.619762421,1.98075935
2.458218,55.411506653,2.010983033
2.458218,55.545700073,2.01100567
2.458218,55.808799744,1.993543589
2.458218,55.605472565,1.991183629
2.458218,55.751293182,1.983647548
2.458218,55.488044739,1.993798187
2.458218,55.695323944,2.005150843
2.458218,55.507106781,1.98483878
2.458218,55.588630676,2.007008132
2.458218,55.514007568,1.979099668
2.458218,55.539554596,1.987679441
2.458218,55.636417389,1.993704311
2.458218,55.604324341,2.001622022
2.458218,55.481548309,1.96512726
2.458218,55.637313843,1.970130808
2.458218,55.757358551,1.975688958
2.458218,55.529911041,1.984527191
2.458218,55.604988098,1.991225973
2.458218,55.482307434,2.016350235
2.458218,55.575519562,2.010679699
2.458218,55.732200623,1.998322099
2.458218,55.578121185,1.990292002
2.458218,55.705486298,1.99388687
2.458218,55.411247253,1.98378297
2.458218,55.591136932,1.989442188
2.458218,55.482357025,1.979511127
2.458218,55.576038361,1.976109604
2.458218,55.57724762,1.957404493
2.458218,55.572422028,1.995323512
2.458218,55.630474091,1.989908773
2.458218,55.455394745,1.996406087
2.458218,55.481933594,1.990722635
2.458218,55.640750885,1.994277689
2.458218,55.505451202,1.983668721
2.458218,55.494037628,1.985055961
2.458218,55.584251404,2.008432923
2.458218,55.528118134,2.024797515
2.458218,55.689956665,1.979528837
2.458218,55.431228638,2.003264926
2.458218,55.613056183,1.993695788
2.458218,55.500499725,1.988274525
2.458218,55.688415527,2.00221351
2.458218,55.497444153,1.990214771
2.458218,55.620555878,2.009689802
2.458218,55.601184845,1.982730755
2.458218,55.650920868,1.990578292
2.458218,55.6016922,2.005550584
2.458218,55.550094604,1.98850835
2.458218,55.658813477,2.00804237
2.458218,55.825683594,1.980510078
2.458218,55.663833618,1.981866559
2.458218,55.6587677,2.00659441
2.458218,55.521888733,1.996114338
2.458218,55.449981689,1.976101482
2.458218,55.735702515,2.001474216
2.458218,55.479202271,1.973428866
2.458218,55.477878571,2.000495638
2.458218,55.646892548,1.991014651
2.458218,55.542747498,1.996759089
2.458218,55.644996643,1.988759486
2.458218,55.441062927,1.994684087
2.458218,55.608917236,2.000759157
2.458218,55.704540253,1.975642885
2.458218,55.486919403,1.993449845
2.458218,55.474243164,1.966087064
2.458218,55.677650452,1.999318254
2.458218,55.766876221,1.999459268
2.458218,55.679405212,1.984351156
2.458218,55.464622498,1.992642242
2.458218,55.467643738,1.993129734
2.458218,55.552974701,1.989260693
2.458218,55.596660614,1.980778392
2.458218,55.481357574,1.980782253
2.458218,55.68245697,1.978336939
2.458218,55.572715759,2.011868001
2.458218,55.477348328,1.985748117
2.458218,55.549358368,1.9992325
2.458218,55.480812073,1.990980829
2.458218,55.688560486,1.982995207
2.458218,55.643238068,1.99641421
2.458218,55.492656708,2.004167072
2.458218,55.768428802,1.977017076
2.458218,55.503189087,1.97435245
2.458218,55.656856537,1.985659167
2.458218,55.547615051,1.995560933
2.458218,55.598293304,1.983736631
2.458218,55.581634521,2.00076768
2.458218,55.592517853,1.998187875
2.458218,55.537189484,1.994124025
2.458218,55.451049805,1.997572818
2.458218,55.592323303,1.983834769
2.458218,55.618854523,1.979807536
2.458218,55.488712311,1.980313004
2.458218,55.506729126,1.999117052
2.458218,55.562221527,1.967383224
2.458218,55.535560608,1.994136542
2.458218,55.742282867,1.992228786
2.458218,55.601913452,2.010848011
2.458218,55.494392395,1.994638947
2.458218,55.695339203,1.968441964
2.458218,55.719562531,1.991627977
2.458218,55.496086121,1.992776598
2.458218,55.576782227,1.984060605
2.458218,55.686317444,1.985854776
2.458218,55.417366028,1.989090384
2.458218,55.638725281,2.002474633
2.458218,55.528865814,1.999398016
2.458218,55.739456177,2.003485169
2.458218,55.512081146,1.989551643
2.458218,55.588008881,2.000707892
2.458218,55.821372986,1.984267
2.458218,55.637233734,1.988817144
2.458218,55.636798859,1.998097594
2.458218,55.758602142,1.984643171
2.458218,55.567775726,1.994971709
2.458218,55.514419556,1.97463874
2.458218,55.346733093,1.992835854
2.458218,55.557090759,1.981729407
2.458218,55.474739075,1.994886355
2.458218,55.749435425,2.014386952
2.458218,55.716335297,1.972847099
2.458218,55.684925079,1.987496083
2.458218,55.454811096,1.989462161
2.458218,55.658912659,1.979216182
2.458218,55.379924774,1.973328199
2.458218,55.541282654,2.004706894
2.458218,55.634983063,1.995186227
2.458218,55.711853027,2.001664366
2.458218,55.554698944,2.00941523
2.458218,55.624164581,1.972198353
2.458218,55.581924438,2.000571804
2.458218,55.662994385,2.000280188
2.458218,55.585136414,1.992045294
2.458218,55.605297089,1.98530976
2.458218,55.545253754,1.996859357
2.458218,55.662887573,1.997863636
2.458218,55.651268005,1.983962201
2.458218,55.400081635,1.991573116
2.458218,55.544864655,1.972650557
2.458218,55.463489532,1.968705217
2.458218,55.704055786,1.9867235
2.458218,55.540721893,1.990158178
2.458218,55.577980042,1.991980846
2.458218,55.468681335,2.001476347
2.458218,55.864677429,1.995666261
2.458218,55.690914154,2.029864312
2.458218,55.651500702,1.995744958
2.458218,55.625545502,2.004470139
2.458218,55.542396545,1.993825484
2.458218,55.473400116,1.978530151
2.458218,55.711402893,1.99548024
2.458218,55.775325775,1.983954744
2.458218,55.686256409,1.992584318
2.458218,55.603847504,1.981351904
2.458218,55.594326019,1.98466461
2.458218,55.532093048,2.010283953
2.458218,55.620586395,1.981224871
2.458218,55.574222565,1.981845121
2.458218,55.585319519,1.992265538
2.458218,55.591869354,1.991602677
2.458218,55.555530548,1.994156915
2.458218,55.555431366,1.995909008
2.458218,55.50062561,1.976158873
2.458218,55.714019775,1.998346467
2.458218,55.570713043,1.988216867
2.458218,55.651023865,1.993813633
2.458218,55.559749603,1.990367503
2.458218,55.636108398,1.966478548
2.458218,55.755264282,1.976707883
2.458218,55.601554871,1.967902141
2.458218,55.505111694,1.996949106
2.458218,55.7931633,2.000675268
2.458218,55.477203369,1.972470794
2.458218,55.658596039,1.998875504
2.458218,55.490875244,2.000999508
2.458218,55.705680847,1.981272275
2.458218,55.629009247,1.993351175
2.458218,55.475234985,2.011465864
2.458218,55.381946564,2.010189278
2.458218,55.677501678,2.001195916
2.458218,55.492580414,1.979356264
2.458218,55.521308899,1.998128087
2.458218,55.515110016,1.982568169
2.458218,55.493972778,1.986421763
2.458218,55.532669067,1.977452104
2.458218,55.63130188,1.971926178
2.458218,55.514808655,1.989101702
2.458218,55.564064026,1.994837486
2.458218,55.391487122,1.996072127
2.458218,55.54044342,1.992927999
2.458218,55.532653809,1.999383768
2.458218,55.537914276,1.985767425
2.458218,55.564651489,1.998971644
2.458218,55.717048645,1.990167766
2.458218,55.522533417,1.997186926
2.458218,55.457649231,1.993941598
2.458218,55.583293915,1.992589644
2.458218,55.470176697,1.988897971
2.458218,55.569133759,1.994348662
2.458218,55.586116791,1.991899753
2.458218,55.63608551,1.986431084
2.458218,55.521247864,2.005647656
2.458218,55.541858673,1.997567359
2.458218,55.743183136,1.976722531
2.458218,55.580940247,1.995463994
2.458218,55.431472778,2.002615514
2.458218,55.488613129,1.979783701
2.458218,55.593994141,1.982796136
2.458218,55.546207428,1.987059857
2.458218,55.566524506,1.991997091
2.458218,55.565879822,1.999855014
2.458218,55.468139648,1.988362276
2.458218,55.571914673,1.996096362
2.458218,55.679168701,1.991074173
2.458218,55.573753357,1.975609862
2.458218,55.561912537,1.995255202
2.458218,55.81463623,1.993367953
2.458218,55.744525909,1.984267799
2.458218,55.580913544,2.012175596
2.458218,55.674701691,1.987779709
2.458218,55.614807129,1.971639488
2.458218,55.565250397,1.981893724
2.458218,55.596950531,1.974757384
2.458218,55.661361694,1.992853697
2.458218,55.669910431,1.993467023
2.458218,55.473884583,1.998821974
2.458218,55.513458252,1.989636865
2.458218,55.604549408,2.003351745
2.458218,55.723232269,1.992552493
2.458218,55.471729279,1.978273955
2.458218,55.667324066,1.993111624
2.458218,55.674133301,1.983715193
2.458218,55.673030853,1.996774536
2.458218,55.606433868,1.986264371
2.458218,55.597103119,1.996508619
2.458218,55.564258575,2.011370922
2.458218,55.644775391,1.985453571
2.458218,55.651821136,1.996959892
2.458218,55.629810333,1.983926515
2.458218,55.620414734,2.018771447
2.458218,55.552326202,1.985848518
2.458218,55.456687927,1.990788149
2.458218,55.574199677,1.979103397
2.458218,55.681522369,1.985534664
2.458218,55.423740387,1.988390372
2.458218,55.731403351,1.966932218
2.458218,55.530040741,1.99989403
2.458218,55.519893646,1.989738198
2.458218,55.487190247,1.984311874
2.458218,55.630321503,1.982850864
2.458218,55.427314758,1.993323212
2.458218,55.543663025,1.978758384
2.458218,55.476978302,1.983395747
2.458218,55.680530548,1.999310664
2.458218,55.62405014,1.992936788
2.458218,55.658557892,1.999618659
2.458218,55.686882019,1.981180396
2.458218,55.47095108,1.974394662
2.458218,55.672416687,1.987560531
2.458218,55.677139282,1.994692876
2.458218,55.622707367,1.98933393
2.458218,55.733661652,2.003834576
2.458218,55.53055954,1.996689048
2.458218,55.588817596,1.9916108
2.458218,55.537834167,2.007392692
2.458218,55.441699982,1.995004865
2.458218,55.485363007,2.002297133
2.458218,55.540332794,1.993459699
2.458218,55.860221863,1.995134162
2.458218,55.660930634,2.011240561
2.458218,55.577468872,1.985064217
2.458218,55.706928253,1.995204203
2.458218,55.542892456,2.011379045
2.458218,55.481616974,2.011174914
2.458218,55.590431213,1.984754225
2.458218,55.690418243,1.985326006
2.458218,55.610176086,1.989341653
2.458218,55.607421875,2.000689249
2.458218,55.470947266,1.989145112
2.458218,55.680870056,1.976876861
2.458218,55.510406494,1.991549281
2.458218,55.531570435,2.004754299
2.458218,55.5195961,1.990271629
2.458218,55.777709961,1.993028001
2.458218,55.593006134,2.000192969
2.458218,55.423278809,1.993584202
2.458218,55.586097717,2.010264379
2.458218,55.584712982,1.98820182
2.458218,55.691200256,1.988111805
2.458218,55.568397522,1.975200135
2.458218,55.537307739,1.986103649
2.458218,55.686832428,2.002307652
2.458218,55.539196014,1.993521884
2.458218,55.553722382,1.988263339
2.458218,55.636844635,1.998503859
2.458218,55.468505859,1.97723945
2.458218,55.399410248,1.989495451
2.458218,55.606613159,1.994997142
