Frequency,dB,Rad
2.458218,55.626712799,2.056946796
2.458218,55.620269775,2.046886705
2.458218,55.626464844,2.057316044
2.458218,55.641494751,2.051760956
2.458218,55.595909119,2.060276946
2.458218,55.664150238,2.051178256
2.458218,55.680408478,2.059401831
2.458218,55.653610229,2.058471722
2.458218,55.661510468,2.065133354
2.458218,55.640426636,2.056923227
2.458218,55.628055573,2.053154189
2.458218,55.720436096,2.062214396
2.458218,55.676361084,2.054463132
2.458218,55.621204376,2.053792282
2.458218,55.697769165,2.053199729
2.458218,55.623714447,2.059047764
2.458218,55.570167542,2.056825489
2.458218,55.664600372,2.061629299
2.458218,55.573760986,2.053445539
2.458218,55.612121582,2.059027258
2.458218,55.677963257,2.060201845
2.458218,55.626930237,2.062397755
2.458218,55.724765778,2.054342757
2.458218,55.573829651,2.058441629
2.458218,55.612026215,2.055269804
2.458218,55.622089386,2.059083051
2.458218,55.585941315,2.057526567
2.458218,55.621704102,2.052186929
2.458218,55.651443481,2.05725053
2.458218,55.63287735,2.056541197
2.458218,55.667709351,2.061747544
2.458218,55.606464386,2.058055604
2.458218,55.621894836,2.063894984
2.458218,55.659820557,2.048682209
2.458218,55.598266602,2.053316375
2.458218,55.751972198,2.057635623
2.458218,55.579792023,2.059350965
2.458218,55.615772247,2.05732896
2.458218,55.60093689,2.057569577
2.458218,55.646129608,2.059532726
2.458218,55.618751526,2.065045203
2.458218,55.645553589,2.049751068
2.458218,55.702705383,2.057579297
2.458218,55.667160034,2.058386634
2.458218,55.632701874,2.059231123
2.458218,55.641273499,2.05492093
2.458218,55.662937164,2.052126608
2.458218,55.660736084,2.059092772
2.458218,55.637527466,2.05262169
2.458218,55.651786804,2.05653121
2.458218,55.681190491,2.054983914
2.458218,55.622997284,2.048772623
2.458218,55.660907745,2.060729018
2.458218,55.689147949,2.05701524
2.458218,55.642814636,2.053270569
2.458218,55.671661377,2.055384719
2.458218,55.598297119,2.058853353
2.458218,55.645057678,2.056604713
2.458218,55.597724915,2.051830331
2.458218,55.636623383,2.048990469
2.458218,55.572410583,2.060768166
2.458218,55.608509064,2.058950159
2.458218,55.641689301,2.060514766
2.458218,55.665424347,2.062946366
2.458218,55.644306183,2.054950225
2.458218,55.678222656,2.061186149
2.458218,55.654628754,2.054358204
2.458218,55.616069794,2.058305808
2.458218,55.714382172,2.063299235
2.458218,55.658760071,2.053702134
2.458218,55.645534515,2.05729607
2.458218,55.630836487,2.04901577
2.458218,55.597522736,2.054235033
2.458218,55.640193939,2.059993586
2.458218,55.600334167,2.053171366
2.458218,55.615943909,2.058581578
2.458218,55.634971619,2.056755049
2.458218,55.629234314,2.050883844
2.458218,55.61548996,2.055650769
2.458218,55.554977417,2.071193244
2.458218,55.552181244,2.061906534
2.458218,55.555152893,2.057246535
2.458218,55.636276245,2.055155288
2.458218,55.686717987,2.061308388
2.458218,55.69348526,2.047733324
2.458218,55.64573288,2.05652362
2.458218,55.610565186,2.056744662
2.458218,55.650615692,2.059987993
2.458218,55.622119904,2.053023161
2.458218,55.695835114,2.06477143
2.458218,55.60100174,2.058975459
2.458218,55.661018372,2.061066174
2.458218,55.644489288,2.060835411
2.458218,55.624389648,2.061458857
2.458218,55.654598236,2.053207851
2.458218,55.619007111,2.058883447
2.458218,55.583423615,2.052309833
2.458218,55.608547211,2.047557822
2.458218,55.584400177,2.062277646
2.458218,55.601631165,2.054472986
2.458218,55.614200592,2.059561488
2.458218,55.61648941,2.063841587
2.458218,55.686573029,2.058648556
2.458218,55.656093597,2.044162824
2.458218,55.612613678,2.061337683
2.458218,55.61125946,2.05917027
2.458218,55.640727997,2.052113559
2.458218,55.683002472,2.049454525
2.458218,55.667228699,2.061157787
2.458218,55.611774445,2.055542911
2.458218,55.603179932,2.051399964
2.458218,55.667972565,2.056736939
2.458218,55.561229706,2.063073665
2.458218,55.676673889,2.060390264
2.458218,55.636196136,2.058834578
2.458218,55.670219421,2.056331473
2.458218,55.686656952,2.058219921
2.458218,55.610233307,2.053495606
2.458218,55.652313232,2.058467861
2.458218,55.6329422,2.056074212
2.458218,55.676689148,2.057583558
2.458218,55.699119568,2.057014441
2.458218,55.705219269,2.054882847
2.458218,55.722782135,2.057646542
2.458218,55.687393188,2.05759248
2.458218,55.665027618,2.056683143
2.458218,55.637195587,2.057953604
2.458218,55.644519806,2.05913951
2.458218,55.636131287,2.055998312
2.458218,55.600479126,2.055513616
2.458218,55.6746521,2.057804867
2.458218,55.667346954,2.067481729
2.458218,55.615268707,2.057205523
2.458218,55.632171631,2.069132356
2.458218,55.618637085,2.055782862
2.458218,55.580493927,2.064345591
2.458218,55.655590057,2.048660504
2.458218,55.682865143,2.046814001
2.458218,55.573028564,2.058030836
2.458218,55.629825592,2.062843568
2.458218,55.597259521,2.052525017
2.458218,55.663230896,2.060196386
2.458218,55.636383057,2.052091321
2.458218,55.661975861,2.058693164
2.458218,55.641738892,2.056750788
2.458218,55.682777405,2.057455061
2.458218,55.666229248,2.060056436
2.458218,55.5965271,2.056502847
2.458218,55.625862122,2.061004122
2.458218,55.675201416,2.058035364
2.458218,55.648517609,2.057766251
2.458218,55.616657257,2.059009548
2.458218,55.642238617,2.058375449
2.458218,55.71969986,2.05394861
2.458218,55.668678284,2.064355844
2.458218,55.668621063,2.057532159
2.458218,55.619052887,2.06371815
2.458218,55.629768372,2.054392159
2.458218,55.668777466,2.048221082
2.458218,55.676696777,2.058590233
2.458218,55.576251984,2.053541146
2.458218,55.720546722,2.056102841
2.458218,55.669044495,2.060187863
2.458218,55.657974243,2.049596605
2.458218,55.609466553,2.058095018
2.458218,55.62002182,2.052312097
2.458218,55.628860474,2.058297685
2.458218,55.625072479,2.055760225
2.458218,55.661022186,2.057344406
2.458218,55.672977448,2.058995966
2.458218,55.63092804,2.058935379
2.458218,55.614219666,2.060268957
2.458218,55.63993454,2.055619211
2.458218,55.632736206,2.063486188
2.458218,55.610214233,2.05944058
2.458218,55.621658325,2.048722289
2.458218,55.716472626,2.058607411
2.458218,55.649604797,2.047500431
2.458218,55.649723053,2.05706331
2.458218,55.658981323,2.060002641
2.458218,55.612960815,2.055403761
2.458218,55.605884552,2.062100013
2.458218,55.686908722,2.057507126
2.458218,55.654483795,2.061208786
2.458218,55.631839752,2.058921131
2.458218,55.673278809,2.054838505
2.458218,55.643707275,2.051659623
2.458218,55.658546448,2.064374752
2.458218,55.693893433,2.062090159
2.458218,55.661445618,2.060545925
2.458218,55.635906219,2.060156571
2.458218,55.6497612,2.049788752
2.458218,55.592155457,2.052260432
2.458218,55.674449921,2.051991985
2.458218,55.65511322,2.04841283
2.458218,55.63394928,2.062651687
2.458218,55.663345337,2.047266472
2.458218,55.567813873,2.058600753
2.458218,55.595188141,2.059232454
2.458218,55.614257812,2.061748076
2.458218,55.637119293,2.053212911
2.458218,55.59928894,2.054586437
2.458218,55.640262604,2.054001873
2.458218,55.686340332,2.062847163
2.458218,55.608974457,2.055749439
2.458218,55.644268036,2.054535704
2.458218,55.64030838,2.055281122
2.458218,55.660442352,2.059946048
2.458218,55.709575653,2.055297101
2.458218,55.657604218,2.054347551
2.458218,55.659324646,2.066455613
2.458218,55.652477264,2.061001592
2.458218,55.641452789,2.060031003
2.458218,55.608680725,2.055490047
2.458218,55.587375641,2.059217541
2.458218,55.639225006,2.0694032
2.458218,55.651412964,2.060981485
2.458218,55.64553833,2.062677386
2.458218,55.621646881,2.060619828
2.458218,55.604984283,2.068059768
2.458218,55.624156952,2.062203211
2.458218,55.624801636,2.052219952
2.458218,55.640583038,2.062129042
2.458218,55.647491455,2.059839256
2.458218,55.675640106,2.060275348
2.458218,55.593727112,2.067029924
2.458218,55.619400024,2.065583295
2.458218,55.679275513,2.061048064
2.458218,55.581226349,2.054823458
2.458218,55.633499146,2.053056451
2.458218,55.659713745,2.055094568
2.458218,55.6667099,2.059764155
2.458218,55.724124908,2.066244424
2.458218,55.661945343,2.060717566
2.458218,55.657413483,2.05035281
2.458218,55.635669708,2.054769529
2.458218,55.684978485,2.062594163
2.458218,55.63727951,2.0519049
2.458218,55.623157501,2.051245501
2.458218,55.594722748,2.059768948
2.458218,55.663284302,2.055578065
2.458218,55.639022827,2.05261876
2.458218,55.660839081,2.052011693
2.458218,55.62815094,2.057771977
2.458218,55.630912781,2.056506709
2.458218,55.635913849,2.060996799
2.458218,55.628604889,2.056761707
2.458218,55.636451721,2.049638949
2.458218,55.688564301,2.063154758
2.458218,55.655303955,2.055214011
2.458218,55.60616684,2.062679251
2.458218,55.691753387,2.058609541
2.458218,55.59349823,2.05908891
2.458218,55.594203949,2.070897899
2.458218,55.628700256,2.062135433
2.458218,55.605304718,2.064754519
2.458218,55.673149109,2.065686492
2.458218,55.633327484,2.059186249
2.458218,55.638999939,2.066347356
2.458218,55.648979187,2.062516931
2.458218,55.604408264,2.060182803
2.458218,55.633571625,2.053668312
2.458218,55.634998322,2.05769328
2.458218,55.624759674,2.05902273
2.458218,55.646560669,2.05482985
2.458218,55.627555847,2.050126574
2.458218,55.702178955,2.054768863
2.458218,55.655345917,2.058264795
2.458218,55.682758331,2.058120318
2.458218,55.663196564,2.060369757
2.458218,55.692527771,2.053840219
2.458218,55.644748688,2.063107753
2.458218,55.638217926,2.055669278
2.458218,55.613529205,2.064487537
2.458218,55.672393799,2.065220439
2.458218,55.663402557,2.054669927
2.458218,55.654117584,2.06181652
2.458218,55.591640472,2.057125628
2.458218,55.62928772,2.045747538
2.458218,55.636119843,2.05860528
2.458218,55.66645813,2.05563732
2.458218,55.603729248,2.056630679
2.458218,55.675632477,2.058789304
2.458218,55.622123718,2.055714685
2.458218,55.609966278,2.058074911
2.458218,55.65530014,2.060648457
2.458218,55.631965637,2.059337649
2.458218,55.611652374,2.051750703
2.458218,55.730083466,2.058933515
2.458218,55.677387238,2.058065191
2.458218,55.57755661,2.055088576
2.458218,55.647464752,2.058711806
2.458218,55.59784317,2.055319605
2.458218,55.635616302,2.056698057
2.458218,55.65480423,2.058725921
2.458218,55.6198349,2.064738274
2.458218,55.612709045,2.058646293
2.458218,55.683128357,2.050591029
2.458218,55.594379425,2.056054904
2.458218,55.591625214,2.060311168
2.458218,55.608161926,2.054867267
2.458218,55.654155731,2.060689736
2.458218,55.57409668,2.058291959
2.458218,55.647537231,2.061666051
2.458218,55.589279175,2.058577583
2.458218,55.644798279,2.055115074
2.458218,55.674968719,2.059192507
2.458218,55.582176208,2.059088244
2.458218,55.660259247,2.058865338
2.458218,55.648975372,2.061317177
2.458218,55.580848694,2.050873724
2.458218,55.595462799,2.052694394
2.458218,55.589496613,2.061661524
2.458218,55.618320465,2.062062063
2.458218,55.641681671,2.052405574
2.458218,55.596073151,2.056735341
2.458218,55.596279144,2.06472043
2.458218,55.618427277,2.057969583
2.458218,55.6587677,2.056365295
2.458218,55.610263824,2.056053439
2.458218,55.656959534,2.062988976
2.458218,55.667892456,2.059337383
2.458218,55.656478882,2.04868101
2.458218,55.653930664,2.053003986
2.458218,55.685565948,2.06474613
2.458218,55.594348907,2.050574784
2.458218,55.677036285,2.062220122
2.458218,55.687690735,2.060615567
2.458218,55.646682739,2.051287979
2.458218,55.640090942,2.051095965
2.458218,55.672996521,2.056782213
2.458218,55.682880402,2.062721994
2.458218,55.576126099,2.059377197
2.458218,55.636447906,2.057864655
2.458218,55.654315948,2.061934764
2.458218,55.647014618,2.053601333
2.458218,55.63489151,2.059779468
2.458218,55.640129089,2.050499417
2.458218,55.644351959,2.06266447
2.458218,55.65089035,2.059568146
2.458218,55.642929077,2.055982865
2.458218,55.705867767,2.057699938
2.458218,55.711513519,2.059483058
2.458218,55.714252472,2.056385269
2.458218,55.652866364,2.053602266
2.458218,55.627502441,2.057255723
2.458218,55.604431152,2.054655546
2.458218,55.630302429,2.056308969
2.458218,55.634304047,2.059858164
2.458218,55.591506958,2.057410719
2.458218,55.617206573,2.056927488
2.458218,55.603618622,2.056210566
2.458218,55.53868103,2.053080819
2.458218,55.639881134,2.049941617
2.458218,55.670257568,2.061753003
2.458218,55.704704285,2.064588071
2.458218,55.664588928,2.060118488
2.458218,55.579708099,2.054317724
2.458218,55.654972076,2.05937267
2.458218,55.696735382,2.053851138
2.458218,55.658790588,2.053477097
2.458218,55.594982147,2.056849724
2.458218,55.590866089,2.062576586
2.458218,55.622982025,2.058302612
2.458218,55.699542999,2.063425335
2.458218,55.601848602,2.055906033
2.458218,55.661193848,2.05825361
2.458218,55.659194946,2.052122613
2.458218,55.65978241,2.051589049
2.458218,55.629623413,2.060780017
2.458218,55.634983063,2.059252029
2.458218,55.621433258,2.055816418
2.458218,55.649715424,2.053285083
2.458218,55.594669342,2.054350348
2.458218,55.596214294,2.055079255
2.458218,55.629226685,2.055403228
2.458218,55.581272125,2.055726137
2.458218,55.583007812,2.060235001
2.458218,55.668403625,2.061306258
2.458218,55.631477356,2.051610221
2.458218,55.594806671,2.062852889
2.458218,55.637069702,2.058440297
2.458218,55.541114807,2.06313039
2.458218,55.556705475,2.053187611
2.458218,55.663822174,2.060434605
2.458218,55.626899719,2.061142474
2.458218,55.61870575,2.052757111
2.458218,55.670436859,2.063475136
2.458218,55.634601593,2.05385753
2.458218,55.645236969,2.058630713
2.458218,55.61133194,2.059609425
2.458218,55.64673233,2.058843899
2.458218,55.671901703,2.063965557
2.458218,55.619754791,2.050303275
2.458218,55.676498413,2.053614117
2.458218,55.703216553,2.055180588
2.458218,55.651672363,2.054279374
2.458218,55.608509064,2.053561253
2.458218,55.701873779,2.055673672
2.458218,55.585144043,2.056681146
2.458218,55.594280243,2.06094247
2.458218,55.569087982,2.053101325
2.458218,55.612201691,2.065202729
2.458218,55.644256592,2.053502796
2.458218,55.668312073,2.051555227
2.458218,55.648860931,2.048163159
2.458218,55.595695496,2.061564718
2.458218,55.707836151,2.051987192
2.458218,55.616962433,2.054930917
2.458218,55.640571594,2.059262282
2.458218,55.602981567,2.053366443
2.458218,55.663032532,2.058643097
2.458218,55.606700897,2.062694564
2.458218,55.701931,2.051572404
2.458218,55.664451599,2.052289061
2.458218,55.64572525,2.058423786
2.458218,55.61913681,2.05227215
2.458218,55.622951508,2.055595375
2.458218,55.663631439,2.057081952
2.458218,55.65769577,2.059389581
2.458218,55.631801605,2.049644675
2.458218,55.613101959,2.05743309
2.458218,55.633808136,2.059761092
2.458218,55.690284729,2.051451896
2.458218,55.694324493,2.053112777
2.458218,55.634429932,2.053910526
2.458218,55.671977997,2.054057666
2.458218,55.64838028,2.057063177
2.458218,55.667491913,2.060706381
2.458218,55.638477325,2.05619938
2.458218,55.641830444,2.060518761
2.458218,55.607673645,2.047212676
2.458218,55.627628326,2.054564466
2.458218,55.602539062,2.06270242
2.458218,55.629169464,2.0584636
2.458218,55.684417725,2.066254411
2.458218,55.667984009,2.067219008
2.458218,55.634197235,2.054972861
2.458218,55.650856018,2.051284117
2.458218,55.642345428,2.055767815
2.458218,55.70602417,2.060280541
2.458218,55.673343658,2.05869676
2.458218,55.600975037,2.05578952
2.458218,55.653423309,2.051032049
2.458218,55.698986053,2.057888756
2.458218,55.608001709,2.056606045
2.458218,55.682193756,2.062519594
2.458218,55.611526489,2.054993368
2.458218,55.619586945,2.051487982
2.458218,55.607925415,2.060019552
2.458218,55.61649704,2.048651449
2.458218,55.639125824,2.05420667
2.458218,55.665737152,2.055220136
2.458218,55.640468597,2.063898579
2.458218,55.733879089,2.060510372
2.458218,55.60824585,2.062175514
2.458218,55.640106201,2.064620695
2.458218,55.641021729,2.057398069
2.458218,55.637424469,2.065168374
2.458218,55.566371918,2.056238928
2.458218,55.639499664,2.05531601
2.458218,55.627010345,2.062669796
2.458218,55.570896149,2.052709174
2.458218,55.576896667,2.058425916
2.458218,55.680400848,2.053589083
2.458218,55.71717453,2.047424531
2.458218,55.588581085,2.054816268
2.458218,55.620758057,2.06290988
2.458218,55.705154419,2.060720762
2.458218,55.618644714,2.057908863
2.458218,55.661930084,2.044078801
2.458218,55.578025818,2.055110281
2.458218,55.629234314,2.057910195
2.458218,55.640010834,2.059617281
2.458218,55.590705872,2.055464481
2.458218,55.635292053,2.059042438
2.458218,55.668197632,2.067446975
2.458218,55.614414215,2.060945799
2.458218,55.686885834,2.052712637
2.458218,55.686759949,2.059993719
2.458218,55.617271423,2.055294571
2.458218,55.652179718,2.060042455
2.458218,55.6264534,2.065996617
2.458218,55.616081238,2.056111895
2.458218,55.560276031,2.064502717
2.458218,55.608825684,2.05827092
2.458218,55.643760681,2.05735426
2.458218,55.638408661,2.066573857
2.458218,55.649688721,2.058836442
2.458218,55.609840393,2.05751871
2.458218,55.630149841,2.046127838
2.458218,55.606319427,2.058313131
2.458218,55.643894196,2.05773922
2.458218,55.639537811,2.054488699
2.458218,55.645858765,2.06049426
2.458218,55.643093109,2.059449502
2.458218,55.616859436,2.048131067
2.458218,55.648784637,2.0621863
2.458218,55.600940704,2.057727902
2.458218,55.619735718,2.056349982
2.458218,55.654289246,2.059303028
2.458218,55.620807648,2.05592827
2.458218,55.640449524,2.053633291
2.458218,55.552295685,2.053190674
2.458218,55.650455475,2.051316341
2.458218,55.65435791,2.059525802
2.458218,55.65807724,2.056463566
2.458218,55.647647858,2.057920049
2.458218,55.607208252,2.056742266
2.458218,55.632778168,2.059511421
2.458218,55.613746643,2.054353277
2.458218,55.697231293,2.05616143
2.458218,55.660289764,2.061656996
2.458218,55.586547852,2.053926772
2.458218,55.588447571,2.055097897
2.458218,55.667034149,2.061586822
2.458218,55.681678772,2.053344072
2.458218,55.553768158,2.053744079
2.458218,55.594032288,2.070045954
2.458218,55.700378418,2.049112043
2.458218,55.652908325,2.057056385
2.458218,55.589706421,2.055009214
2.458218,55.62966156,2.055188444
2.458218,55.686168671,2.048808842
2.458218,55.611484528,2.052854983
2.458218,55.618686676,2.056521623
2.458218,55.674160004,2.050711138
2.458218,55.649368286,2.05609565
2.458218,55.695365906,2.056476083
2.458218,55.650745392,2.055689385
2.458218,55.583999634,2.059385054
2.458218,55.719524384,2.061324634
2.458218,55.634490967,2.056089658
2.458218,55.629928589,2.053363114
2.458218,55.64704895,2.054021181
2.458218,55.706047058,2.060089193
2.458218,55.586715698,2.061698009
2.458218,55.615707397,2.056510038
2.458218,55.598266602,2.053239809
2.458218,55.581157684,2.054429044
2.458218,55.59141922,2.055761823
2.458218,55.643787384,2.052784009
2.458218,55.65946579,2.065707664
2.458218,55.644294739,2.051220467
2.458218,55.60798645,2.059623939
2.458218,55.589599609,2.056189527
2.458218,55.604377747,2.054159399
2.458218,55.65586853,2.061421839
2.458218,55.582359314,2.048574217
2.458218,55.626419067,2.061953539
2.458218,55.640468597,2.063432925
2.458218,55.634738922,2.060509706
2.458218,55.638835907,2.058079705
2.458218,55.722343445,2.053199329
2.458218,55.701992035,2.062668332
2.458218,55.640460968,2.059869749
2.458218,55.630134583,2.054552615
2.458218,55.591339111,2.048534936
2.458218,55.667045593,2.068648859
2.458218,55.688037872,2.059113012
2.458218,55.658447266,2.047408419
2.458218,55.579204559,2.059081586
2.458218,55.550392151,2.053396536
2.458218,55.703861237,2.056130404
2.458218,55.586193085,2.06232505
2.458218,55.616039276,2.059449635
2.458218,55.693271637,2.054713336
2.458218,55.608394623,2.058216592
2.458218,55.587089539,2.059554297
2.458218,55.679450989,2.056948261
2.458218,55.664104462,2.057656795
2.458218,55.625938416,2.054124645
2.458218,55.594478607,2.059418743
2.458218,55.606567383,2.056120684
2.458218,55.637145996,2.066791837
2.458218,55.640911102,2.053584156
2.458218,55.616462708,2.059507159
2.458218,55.646472931,2.067884
2.458218,55.617919922,2.055431591
2.458218,55.622566223,2.06543762
2.458218,55.635803223,2.064549056
2.458218,55.662948608,2.0598812
2.458218,55.594249725,2.05647302
2.458218,55.705062866,2.059784261
2.458218,55.642101288,2.05668594
2.458218,55.635364532,2.058998096
2.458218,55.712684631,2.055114542
2.458218,55.651229858,2.053923443
2.458218,55.616153717,2.045592143
2.458218,55.665351868,2.05629046
2.458218,55.595031738,2.055475933
2.458218,55.610439301,2.053760058
2.458218,55.708717346,2.052403976
2.458218,55.650196075,2.050507273
2.458218,55.639122009,2.062603084
2.458218,55.594486237,2.058401548
2.458218,55.610004425,2.06401416
2.458218,55.660957336,2.059847645
2.458218,55.65675354,2.058666666
2.458218,55.615348816,2.060856583
2.458218,55.592041016,2.060706647
2.458218,55.65908432,2.055963824
2.458218,55.68819809,2.057177559
2.458218,55.674442291,2.058506743
2.458218,55.61448288,2.051975074
2.458218,55.655567169,2.061222102
2.458218,55.668552399,2.052999725
2.458218,55.662029266,2.054057666
2.458218,55.666526794,2.052346985
2.458218,55.640266418,2.059181055
2.458218,55.641525269,2.06063341
2.458218,55.706539154,2.05913951
2.458218,55.630851746,2.061530097
2.458218,55.583049774,2.056862641
2.458218,55.626331329,2.053123562
2.458218,55.66469574,2.048710838
2.458218,55.610748291,2.056678616
2.458218,55.660778046,2.051256953
2.458218,55.700515747,2.062927724
2.458218,55.639636993,2.055722941
2.458218,55.613128662,2.056367159
2.458218,55.575447083,2.058156537
2.458218,55.673519135,2.054593361
2.458218,55.649333954,2.060556978
2.458218,55.621635437,2.054770727
2.458218,55.643039703,2.052157368
2.458218,55.636791229,2.056566231
2.458218,55.661922455,2.062152611
2.458218,55.611850739,2.058072115
2.458218,55.671066284,2.059756831
2.458218,55.702190399,2.053019033
2.458218,55.61365509,2.058211532
2.458218,55.64176178,2.052230871
2.458218,55.694099426,2.060505845
2.458218,55.572170258,2.05575663
2.458218,55.589637756,2.059100362
2.458218,55.664287567,2.062184835
2.458218,55.647613525,2.054949825
2.458218,55.6277771,2.060050711
2.458218,55.582611084,2.067738857
2.458218,55.629981995,2.064976227
2.458218,55.613677979,2.052860309
2.458218,55.650619507,2.059227794
2.458218,55.641197205,2.055553431
2.458218,55.641689301,2.054511868
2.458218,55.674381256,2.060967504
2.458218,55.686080933,2.059107153
2.458218,55.654655457,2.056637337
2.458218,55.645332336,2.063312817
2.458218,55.632339478,2.058994368
2.458218,55.679141998,2.058197816
2.458218,55.589401245,2.059503165
2.458218,55.676643372,2.059045634
