Frequency,dB,Rad
2.458218,55.859706879,2.069334357
2.458218,55.853954315,2.018709928
2.458218,55.853755951,2.069833034
2.458218,56.161258698,2.061881368
2.458218,55.996799469,2.066168125
2.458218,55.840511322,2.085821588
2.458218,55.803100586,2.112822579
2.458218,55.979984283,2.06850678
2.458218,55.589736938,2.077362057
2.458218,55.980869293,2.088207514
2.458218,55.89547348,2.046583638
2.458218,55.785484314,2.070745433
2.458218,55.789478302,2.026802742
2.458218,55.798370361,2.063312817
2.458218,56.202754974,2.06019572
2.458218,55.814025879,2.047970612
2.458218,55.756484985,2.005714501
2.458218,55.588348389,2.123600525
2.458218,55.885753632,2.048109496
2.458218,55.689746857,2.033370497
2.458218,55.858848572,2.046005066
2.458218,55.703296661,2.050177574
2.458218,55.412879944,2.082775198
2.458218,55.834136963,2.101054736
2.458218,55.888748169,2.074405282
2.458218,55.868755341,2.055155022
2.458218,56.000869751,2.06879267
2.458218,55.854412079,2.106560955
2.458218,55.500144958,2.083494651
2.458218,55.931648254,2.062375384
2.458218,55.370819092,2.021694933
2.458218,55.905925751,2.070803224
2.458218,55.454135895,2.041496601
2.458218,55.693508148,2.065262517
2.458218,55.986865997,2.100343006
2.458218,56.111175537,2.07005168
2.458218,55.9637146,2.070266064
2.458218,55.873016357,2.045588281
2.458218,55.88854599,2.098179854
2.458218,56.098876953,2.078019458
2.458218,55.955932617,2.084368434
2.458218,56.044727325,2.092097993
2.458218,55.664222717,2.01637873
2.458218,56.068019867,2.094220133
2.458218,55.918212891,2.068985217
2.458218,56.057590485,2.047978202
2.458218,55.418067932,2.034909272
2.458218,55.988517761,2.037278153
2.458218,55.752632141,2.030761798
2.458218,55.625682831,2.097602347
2.458218,55.717563629,2.065584227
2.458218,55.525218964,2.070490568
2.458218,56.314014435,2.088591142
2.458218,55.706199646,2.029530485
2.458218,56.127414703,2.023475655
2.458218,55.665065765,2.083687064
2.458218,56.008476257,2.103846794
2.458218,56.032432556,2.081842958
2.458218,55.864749908,2.062686441
2.458218,56.186481476,2.078804558
2.458218,55.842014313,2.06158043
2.458218,55.590820312,2.086061938
2.458218,55.842063904,2.036302637
2.458218,55.572971344,2.087017081
2.458218,55.902992249,2.06851437
2.458218,56.028068542,2.075615156
2.458218,55.837062836,2.089125639
2.458218,56.167419434,2.10749892
2.458218,56.133548737,2.051946445
2.458218,55.750526428,2.064892338
2.458218,55.979679108,2.082135906
2.458218,55.92375946,2.097878783
2.458218,56.035423279,2.066806751
2.458218,55.600471497,2.046796291
2.458218,55.554672241,2.041578493
2.458218,55.872051239,2.105398485
2.458218,56.243179321,2.105304209
2.458218,56.099010468,2.015589769
2.458218,55.732830048,2.071192977
2.458218,55.769813538,2.058361334
2.458218,55.752586365,2.02586531
2.458218,55.982685089,2.044581873
2.458218,55.440364838,2.015297221
2.458218,55.5078125,2.099449116
2.458218,55.951576233,2.048215623
2.458218,55.740261078,2.11311606
2.458218,55.818443298,2.093741163
2.458218,55.785816193,2.051083315
2.458218,56.004436493,2.005152308
2.458218,56.138664246,2.05592108
2.458218,56.384223938,2.0320513
2.458218,56.03887558,2.058511936
2.458218,56.12512207,2.05464942
2.458218,56.101970673,2.101537967
2.458218,56.128246307,2.038441023
2.458218,55.700717926,2.092927701
2.458218,55.48242569,2.045823838
2.458218,56.063354492,2.082740843
2.458218,55.911582947,2.101669527
2.458218,55.915168762,2.054251012
2.458218,55.926849365,2.101072846
2.458218,55.80979538,2.048490994
2.458218,55.462905884,2.071157291
2.458218,56.177604675,2.110413084
2.458218,55.666816711,2.0935614
2.458218,56.118919373,2.040654908
2.458218,55.543689728,2.096555725
2.458218,55.971710205,2.102667147
2.458218,55.489376068,2.041581422
2.458218,55.82787323,2.031921205
2.458218,55.464748383,2.058167456
2.458218,55.686008453,2.074228049
2.458218,56.264984131,2.068321024
2.458218,55.711486816,2.078190832
2.458218,55.683940887,2.053587485
2.458218,55.600326538,2.041339873
2.458218,55.779682159,2.094456488
2.458218,56.151081085,2.054170584
2.458218,55.652420044,2.055642114
2.458218,56.180263519,2.085501875
2.458218,55.94146347,2.070902426
2.458218,55.902404785,2.057290877
2.458218,55.885234833,2.079143845
2.458218,55.737316132,2.019418063
2.458218,55.777656555,2.050836573
2.458218,55.661029816,2.060192391
2.458218,55.865352631,2.086045293
2.458218,56.058197021,2.060837275
2.458218,56.004878998,2.108486953
2.458218,55.549945831,2.130214752
2.458218,55.605964661,2.004594775
2.458218,55.951660156,2.060865638
2.458218,55.748786926,2.07333589
2.458218,55.573814392,2.045357785
2.458218,55.843852997,1.988878796
2.458218,55.348461151,2.064319358
2.458218,55.809932709,2.092870443
2.458218,55.678573608,2.120787162
2.458218,55.790473938,2.052065622
2.458218,56.028766632,2.118298837
2.458218,55.610210419,2.010245337
2.458218,55.623874664,2.053592678
2.458218,56.012172699,2.077364986
2.458218,55.62695694,2.057150928
2.458218,55.990222931,2.01932645
2.458218,56.174198151,2.051164674
2.458218,56.025821686,2.112136149
2.458218,56.177539825,2.048639997
2.458218,56.048107147,2.064097917
2.458218,55.767848969,2.062816403
2.458218,55.639839172,2.084231814
2.458218,55.859481812,2.052093052
2.458218,55.632080078,2.094503626
2.458218,55.893753052,2.073202599
2.458218,56.009750366,2.02070144
2.458218,56.155105591,2.091696788
2.458218,55.651187897,2.073442283
2.458218,55.922790527,2.094810556
2.458218,55.778125763,2.072045855
2.458218,55.312583923,2.023407478
2.458218,55.836791992,2.034982242
2.458218,55.919692993,2.056832813
2.458218,55.624088287,2.061025694
2.458218,56.132080078,2.040235327
2.458218,55.41116333,2.060509041
2.458218,55.682231903,2.106590516
2.458218,55.479400635,2.056217223
2.458218,55.616439819,2.081058258
2.458218,55.691886902,2.077761398
2.458218,55.97611618,2.017980355
2.458218,56.18755722,2.061826906
2.458218,55.554145813,2.083001833
2.458218,55.969959259,2.045064038
2.458218,56.238124847,2.07015754
2.458218,55.535236359,2.025357711
2.458218,55.444213867,2.102491645
2.458218,56.305332184,2.052097313
2.458218,55.712371826,2.053680696
2.458218,55.733192444,2.046804946
2.458218,55.813541412,2.009555578
2.458218,55.844963074,2.107608376
2.458218,55.62966156,2.086067265
2.458218,56.146629333,2.055969283
2.458218,55.719772339,2.062645961
2.458218,55.852729797,2.080844939
2.458218,56.333839417,2.08033734
2.458218,55.577281952,2.06325223
2.458218,56.196662903,2.032799515
2.458218,55.451877594,2.094971943
2.458218,55.812679291,2.072609513
2.458218,55.677639008,2.076959653
2.458218,55.516906738,2.03033476
2.458218,55.524623871,2.082580388
2.458218,55.598960876,2.057683693
2.458218,55.579231262,2.049764917
2.458218,56.26121521,2.034144944
2.458218,55.870594025,2.058335369
2.458218,55.925392151,2.076455384
2.458218,55.949401855,2.082062802
2.458218,55.48487854,2.093565927
2.458218,56.126068115,2.099631543
2.458218,55.666782379,2.047572336
2.458218,55.93012619,2.0836346
2.458218,56.057098389,2.069134487
2.458218,56.19878006,2.011156804
2.458218,55.741893768,2.074094758
2.458218,55.674312592,2.012603966
2.458218,55.981693268,2.058344823
2.458218,55.676689148,2.137715812
2.458218,55.766239166,2.063610558
2.458218,55.890563965,2.04619415
2.458218,55.502601624,2.09814217
2.458218,55.790599823,2.047353025
2.458218,55.843769073,2.032544384
2.458218,55.330730438,2.069757267
2.458218,55.544979095,2.115992274
2.458218,55.942829132,2.050453877
2.458218,55.655815125,2.072498592
2.458218,55.851032257,2.032318149
2.458218,55.2486763,2.045150724
2.458218,55.828952789,2.064217359
2.458218,55.967704773,2.071956239
2.458218,55.786781311,2.03762796
2.458218,55.433708191,1.988838715
2.458218,55.725955963,2.094957429
2.458218,56.086448669,2.076538075
2.458218,55.912605286,2.05409535
2.458218,55.622959137,2.054646092
2.458218,55.73777771,2.070774328
2.458218,55.555923462,2.016123333
2.458218,55.778400421,2.108624505
2.458218,55.804321289,2.090210744
2.458218,55.746902466,2.0311401
2.458218,56.220962524,2.049130685
2.458218,56.339550018,2.066609411
2.458218,55.907352448,2.081018044
2.458218,55.892730713,2.042287559
2.458218,55.769630432,2.062672859
2.458218,55.712711334,2.042396616
2.458218,56.159061432,2.098060677
2.458218,55.693691254,2.077949017
2.458218,55.342945099,2.028264285
2.458218,55.623325348,2.049846143
2.458218,55.720870972,2.056222949
2.458218,55.856174469,2.101091221
2.458218,55.838386536,2.057911127
2.458218,55.361347198,2.093272447
2.458218,55.377922058,2.125936517
2.458218,55.843643188,2.080400723
2.458218,55.260509491,2.042017914
2.458218,55.952323914,2.062931319
2.458218,56.157447815,2.123606517
2.458218,55.788475037,2.088472898
2.458218,56.287872314,2.05003616
2.458218,55.89233017,2.0870529
2.458218,55.916534424,2.058416595
2.458218,55.737533569,2.078015596
2.458218,55.632389069,2.045032346
2.458218,55.758255005,2.072206576
2.458218,55.274311066,2.042680509
2.458218,55.91204834,2.091793593
2.458218,55.71490097,2.054041687
2.458218,55.693645477,2.08051444
2.458218,55.618450165,2.063083652
2.458218,55.435668945,2.090589046
2.458218,55.57477951,2.054007066
2.458218,55.915561676,2.060465897
2.458218,55.832172394,2.066257208
2.458218,55.949951172,2.02925325
2.458218,56.081745148,2.08543756
2.458218,56.006755829,2.03642967
2.458218,55.971252441,2.0119198
2.458218,55.651866913,2.053356722
2.458218,55.925376892,2.079568219
2.458218,55.62002182,2.093827716
2.458218,55.421199799,2.10370831
2.458218,56.331848145,2.042376243
2.458218,55.875919342,2.064186334
2.458218,56.240455627,2.074562275
2.458218,55.787117004,2.053308519
2.458218,55.688316345,2.031195893
2.458218,55.693828583,2.086914549
2.458218,55.377426147,2.041701131
2.458218,55.802192688,2.105643096
2.458218,55.558063507,2.106503297
2.458218,55.536724091,2.047661286
2.458218,55.911533356,2.054244753
2.458218,55.799659729,2.058927123
2.458218,55.42641449,2.079100568
2.458218,56.001178741,2.060348985
2.458218,55.697727203,2.028300371
2.458218,55.726085663,2.065566117
2.458218,56.212158203,2.060718765
2.458218,56.204418182,2.053929169
2.458218,55.908359528,2.050760007
2.458218,56.110466003,2.115889609
2.458218,55.9478302,2.060621559
2.458218,55.694969177,2.07966143
2.458218,56.00258255,2.048913238
2.458218,55.719116211,2.046065387
2.458218,55.68605423,2.063684993
2.458218,55.703063965,2.024713093
2.458218,55.706394196,2.096698071
2.458218,55.329364777,2.057487019
2.458218,55.594184875,2.021370693
2.458218,55.461212158,2.055036378
2.458218,55.199451447,2.075631934
2.458218,56.447650909,2.020418213
2.458218,56.257728577,2.01185615
2.458218,56.082141876,2.042469986
2.458218,55.787296295,2.077332229
2.458218,55.75377655,2.093026637
2.458218,55.923801422,2.067492515
2.458218,55.749187469,2.089693291
2.458218,55.732395172,2.015801224
2.458218,55.741909027,2.116718518
2.458218,55.945083618,2.06504467
2.458218,55.548469543,2.059845647
2.458218,56.056850433,2.036402772
2.458218,55.695529938,2.059307422
2.458218,55.575431824,2.066455347
2.458218,55.518371582,2.063013877
2.458218,56.118701935,2.089187424
2.458218,55.739421844,2.033470366
2.458218,55.626365662,2.07866341
2.458218,55.710838318,2.028926613
2.458218,55.88539505,2.126594851
2.458218,56.088382721,2.086450094
2.458218,55.71944046,2.044087723
2.458218,55.895645142,2.019496759
2.458218,55.719390869,2.081037485
2.458218,56.324333191,2.011354277
2.458218,56.334747314,2.028854442
2.458218,55.953701019,2.026849348
2.458218,56.061695099,2.103662504
2.458218,55.885723114,2.053053921
2.458218,55.714599609,2.097386898
2.458218,55.788455963,2.070471127
2.458218,55.888999939,2.074807686
2.458218,56.196334839,2.085363391
2.458218,55.744007111,2.048316024
2.458218,55.980033875,2.051138176
2.458218,56.029369354,2.052309967
2.458218,55.883575439,2.112258655
2.458218,55.804069519,2.056039591
2.458218,55.697181702,2.04702479
2.458218,55.789409637,2.054904019
2.458218,55.664684296,2.041584751
2.458218,55.929965973,2.05461693
2.458218,55.679008484,2.090228587
2.458218,55.813091278,2.099906914
2.458218,55.679222107,2.082818741
2.458218,55.65763092,2.084674831
2.458218,55.98128891,2.066602486
2.458218,56.282478333,2.023923199
2.458218,55.438034058,2.020578402
2.458218,55.889778137,2.049145732
2.458218,55.685649872,2.047772206
2.458218,55.700244904,2.039800433
2.458218,55.68901062,2.076165765
2.458218,55.699104309,2.046989237
2.458218,55.379341125,2.027619401
2.458218,56.213539124,2.126399108
2.458218,56.010391235,2.007907614
2.458218,55.405727386,2.078322659
2.458218,55.85893631,2.119962514
2.458218,55.864105225,2.10856272
2.458218,55.821537018,2.088883957
2.458218,55.875591278,2.055436917
2.458218,56.008201599,2.065454265
2.458218,56.021652222,2.040683271
2.458218,55.422458649,2.134636399
2.458218,56.202159882,2.070123984
2.458218,56.048316956,2.100704397
2.458218,56.192626953,2.059945782
2.458218,55.801807404,2.060114627
2.458218,56.053215027,2.096153987
2.458218,55.851196289,2.056338797
2.458218,56.10136795,2.100197997
2.458218,56.133815765,2.059543112
2.458218,56.192276001,2.070735712
2.458218,55.728981018,2.058639768
2.458218,56.199962616,2.084852064
2.458218,55.643737793,2.049821642
2.458218,55.627182007,2.049314576
2.458218,55.788761139,2.085091615
2.458218,55.600036621,2.079351704
2.458218,55.667255402,2.077245543
2.458218,56.089202881,2.066417663
2.458218,55.82699585,2.060465365
2.458218,55.449386597,2.068482146
2.458218,56.034759521,2.075525541
2.458218,55.422374725,2.058267192
2.458218,55.65253067,2.074151749
2.458218,55.795322418,2.09018824
2.458218,55.734706879,2.086971008
2.458218,55.829719543,2.084470966
2.458218,56.416561127,2.060564967
2.458218,55.848838806,2.041716178
2.458218,55.862377167,2.060709444
2.458218,55.548900604,2.084314372
2.458218,56.037582397,2.069005723
2.458218,55.603393555,2.070282442
2.458218,55.721294403,2.029794005
2.458218,55.933036804,2.01406977
2.458218,55.878211975,2.075563225
2.458218,55.697101593,2.061053524
2.458218,56.110595703,2.014229559
2.458218,55.82326889,2.05139304
2.458218,55.903064728,2.062209869
2.458218,55.715309143,2.040906178
2.458218,55.711608887,2.063240778
2.458218,55.454204559,2.068110501
2.458218,55.660030365,2.082050285
2.458218,55.964141846,2.067793852
2.458218,55.927577972,2.030453004
2.458218,56.076339722,2.028444049
2.458218,55.878368378,2.014632229
2.458218,55.936813354,2.07341645
2.458218,55.554225922,2.054677251
2.458218,55.852287292,2.008409487
2.458218,55.589332581,2.096743345
2.458218,55.921112061,2.090436447
2.458218,55.858375549,2.038931177
2.458218,55.385227203,2.046756743
2.458218,55.564884186,2.09570844
2.458218,55.81137085,2.065794483
2.458218,55.383651733,2.074158673
2.458218,55.71081543,2.073815126
2.458218,55.413246155,2.02348977
2.458218,55.754341125,2.086817743
2.458218,55.688537598,2.072300985
2.458218,55.513202667,2.08623531
2.458218,55.710227966,2.043083978
2.458218,55.520992279,2.009759976
2.458218,55.980854034,2.054679381
2.458218,55.818840027,2.047570738
2.458218,55.463703156,2.071207758
2.458218,55.837295532,2.116426768
2.458218,55.925144196,2.051657226
2.458218,55.528343201,2.10070493
2.458218,55.717151642,2.055608558
2.458218,55.725997925,2.062680316
2.458218,55.83864975,2.019924863
2.458218,55.728889465,2.061057785
2.458218,56.10307312,2.081742557
2.458218,55.515052795,2.072768503
2.458218,56.07377243,2.076732485
2.458218,54.911460876,2.101565797
2.458218,56.01909256,2.076788678
2.458218,55.66960907,2.042579175
2.458218,56.071208954,2.024327068
2.458218,55.766178131,2.031364205
2.458218,55.95110321,2.00840709
2.458218,55.612987518,2.073820186
2.458218,55.460769653,2.085089751
2.458218,55.979328156,2.085713197
2.458218,55.566440582,2.055304558
2.458218,55.812969208,2.066353614
2.458218,55.739582062,2.054489897
2.458218,55.580718994,2.073863595
2.458218,55.521800995,2.060375483
2.458218,55.540142059,2.04261859
2.458218,55.610622406,2.064551852
2.458218,56.089569092,2.116149001
2.458218,55.64414978,2.071763027
2.458218,55.591182709,2.05043124
2.458218,55.690483093,2.074939512
2.458218,55.490653992,2.027724995
2.458218,55.624351501,2.103696326
2.458218,55.673683167,2.060616233
2.458218,55.752243042,2.001406971
2.458218,56.313667297,2.067860431
2.458218,55.760810852,2.121464936
2.458218,55.991775513,2.090774535
2.458218,55.582515717,2.034521382
2.458218,56.069488525,2.086284712
2.458218,55.941436768,2.038696819
2.458218,55.809539795,2.033021756
2.458218,56.232463837,2.047201358
2.458218,55.936019897,2.128612595
2.458218,55.733772278,2.074537774
2.458218,55.743026733,2.085496682
2.458218,56.386486053,2.031476457
2.458218,55.505935669,2.050353342
2.458218,55.953903198,2.06789665
2.458218,55.638591766,2.053243937
2.458218,55.599411011,2.041977967
2.458218,55.704673767,2.017570495
2.458218,55.535427094,2.039580856
2.458218,55.603916168,2.071681001
2.458218,55.835121155,2.061725706
2.458218,55.855857849,2.09215858
2.458218,56.066970825,1.995747221
2.458218,56.13369751,2.055102424
2.458218,55.864215851,2.039280717
2.458218,56.221118927,2.062346489
2.458218,55.824287415,2.096322832
2.458218,56.029773712,2.032948786
2.458218,55.916130066,2.055256888
2.458218,55.913448334,2.081219912
2.458218,55.643836975,2.07082586
2.458218,55.506145477,2.089375976
2.458218,55.641059875,2.065076895
2.458218,55.725006104,2.028799847
2.458218,55.873138428,2.091546985
2.458218,55.825363159,2.079387258
2.458218,55.969982147,2.090756692
2.458218,55.860687256,2.081125103
2.458218,56.041828156,2.014579366
2.458218,56.084598541,2.051773606
2.458218,55.760574341,2.049902203
2.458218,55.884227753,2.033805391
2.458218,55.85597229,2.083047373
2.458218,55.968891144,2.037094662
2.458218,56.275676727,2.057083683
2.458218,55.444259644,2.027916476
2.458218,55.674201965,2.064992739
2.458218,55.93239975,2.069169108
2.458218,55.618747711,2.067734064
2.458218,55.958396912,2.026331895
2.458218,55.673336029,2.07280632
2.458218,55.77602005,2.03498677
2.458218,55.99156189,2.076509978
2.458218,56.175266266,2.077082957
2.458218,56.002662659,2.067151763
2.458218,55.84753418,2.060206372
2.458218,55.54511261,2.110285785
2.458218,55.915988922,2.11664062
2.458218,55.946891785,2.043569072
2.458218,55.831115723,2.041617242
2.458218,55.71023941,2.017523091
2.458218,56.340190887,2.08612612
2.458218,55.944168091,2.062610142
2.458218,55.71232605,2.077040214
2.458218,56.283397675,2.035238705
2.458218,55.910629272,2.067803838
2.458218,56.200653076,2.056923893
2.458218,56.304443359,2.068955656
2.458218,55.94323349,2.09430815
2.458218,55.629524231,2.047253423
2.458218,56.016147614,2.061217841
2.458218,55.749027252,2.036818492
2.458218,55.983394623,2.055780864
2.458218,55.557060242,2.022132623
2.458218,56.305450439,2.078351022
2.458218,55.727027893,2.062739438
2.458218,56.090732574,2.073486625
2.458218,55.855670929,2.060367627
2.458218,55.678138733,2.052318089
2.458218,55.849647522,2.078375389
2.458218,55.954032898,2.070359275
2.458218,55.625408173,2.040117483
2.458218,55.894462585,2.104780898
2.458218,55.94090271,2.053882164
2.458218,55.889091492,2.052899191
2.458218,55.94965744,2.056583142
2.458218,55.958374023,2.038341554
2.458218,55.802078247,2.118731068
2.458218,55.94190979,2.025828824
2.458218,55.873653412,2.062958749
2.458218,56.268817902,2.074948567
2.458218,55.718582153,2.121655219
2.458218,56.159111023,2.046014387
2.458218,56.084308624,2.081905809
2.458218,55.840896606,2.051316474
2.458218,55.819328308,2.105162396
2.458218,55.770957947,2.021627155
2.458218,55.905670166,2.066552419
2.458218,55.612308502,2.068902792
2.458218,55.887256622,2.085917994
2.458218,55.6367836,2.043123792
2.458218,55.827789307,2.072846667
2.458218,55.647888184,2.060883481
2.458218,55.977161407,2.098419272
2.458218,56.136875153,2.088415906
2.458218,55.460403442,2.038861536
2.458218,56.036994934,2.082239636
2.458218,56.141670227,2.061694147
2.458218,55.830680847,2.085213455
2.458218,55.748954773,2.034640292
2.458218,55.94978714,2.057678234
2.458218,55.684707642,2.063312018
2.458218,55.804954529,2.040499513
2.458218,55.632579803,2.031027847
2.458218,55.567695618,2.070365666
2.458218,56.011634827,2.073769852
2.458218,55.965763092,2.054244753
2.458218,55.644191742,2.046735837
2.458218,55.410831451,2.044445252
2.458218,55.61472702,2.082264404
2.458218,55.56722641,2.064799793
2.458218,55.860015869,2.058264529
2.458218,55.841018677,2.080774764
2.458218,56.065288544,2.098965619
2.458218,55.694927216,2.06551059
2.458218,55.884750366,2.082969742
2.458218,55.673458099,2.067664156
2.458218,55.462627411,2.045501462
2.458218,55.703567505,2.052380807
2.458218,55.795886993,2.054347818
2.458218,55.534996033,2.013505446
2.458218,55.451622009,2.074903293
2.458218,55.976993561,2.089881178
2.458218,55.661941528,2.103438665
2.458218,55.473121643,2.018349203
2.458218,55.597522736,2.038000136
2.458218,55.887428284,2.038002267
2.458218,55.531387329,2.008480993
2.458218,56.042961121,2.090414076
2.458218,56.018829346,2.056256771
2.458218,55.79883194,2.072860249
2.458218,55.900569916,2.115829688
2.458218,55.935604095,2.045134612
2.458218,55.955615997,2.101775388
2.458218,56.373012543,2.09902381
2.458218,56.180427551,2.12591934
2.458218,55.763969421,2.094392839
2.458218,55.956809998,2.072963979
2.458218,55.846630096,2.097089556
2.458218,55.542766571,2.072461441
2.458218,55.674858093,2.117792837
2.458218,55.769802094,2.072745866
2.458218,56.033828735,2.103466095
2.458218,55.465316772,2.121027246
2.458218,55.730606079,2.023667403
2.458218,55.881145477,2.070774861
2.458218,55.8320961,2.063848778
2.458218,55.952480316,2.038886569
2.458218,56.168121338,2.068150049
2.458218,55.267681122,2.086531853
2.458218,55.942630768,2.07666351
2.458218,55.729419708,2.039663813
2.458218,56.003551483,2.082779725
2.458218,56.000843048,2.082222725
2.458218,55.920455933,2.07160377
2.458218,55.858024597,2.108623573
2.458218,56.065917969,2.07065422
2.458218,56.335048676,2.023152081
2.458218,55.659606934,2.071910699
2.458218,55.583816528,2.096910458
2.458218,55.481758118,2.041286211
2.458218,55.582336426,2.04965879
2.458218,55.548858643,2.07404256
2.458218,55.939060211,2.065369842
2.458218,55.978115082,2.056798192
2.458218,55.673709869,2.064375418
2.458218,56.000518799,2.040340389
2.458218,55.951465607,2.042213523
2.458218,55.748756409,2.02462148
2.458218,55.682781219,2.123566171
2.458218,56.039207458,2.070721198
2.458218,55.782928467,2.088308181
2.458218,56.102481842,2.06903848
2.458218,55.653621674,2.019484243
2.458218,56.093524933,2.0721629
2.458218,55.996997833,2.009587536
2.458218,55.862068176,2.068406379
2.458218,55.83228302,2.13084419
2.458218,55.403785706,2.08767395
2.458218,56.276668549,2.089446816
2.458218,55.756195068,2.068089995
2.458218,56.191490173,2.068881087
2.458218,55.759334564,2.074777193
2.458218,55.838928223,2.061900143
2.458218,55.678161621,2.110410954
2.458218,55.71049118,2.078745835
2.458218,55.890327454,2.047172995
2.458218,56.027080536,2.05624745
2.458218,55.95810318,2.039256882
2.458218,55.575469971,2.051770677
2.458218,56.546863556,2.111777555
2.458218,55.878669739,2.053776969
2.458218,55.991336823,2.027097421
2.458218,55.641609192,2.0330641
2.458218,56.497997284,2.042069047
2.458218,55.54094696,2.112908599
2.458218,55.978218079,2.099166688
2.458218,55.979629517,2.060022881
2.458218,55.961936951,2.031997771
2.458218,55.856887817,2.089906478
2.458218,55.719871521,2.056859045
2.458218,56.003047943,2.03637654
2.458218,55.816173553,2.059732463
2.458218,55.692089081,2.066629917
2.458218,56.085590363,2.064177545
2.458218,55.831283569,2.106934996
2.458218,55.917518616,2.048926154
2.458218,56.031715393,2.067561224
2.458218,55.92326355,2.076891742
2.458218,56.104133606,2.029192264
2.458218,55.994041443,2.039491906
2.458218,56.010944366,2.046107997
2.458218,55.618354797,2.100396403
2.458218,55.999538422,2.054162062
2.458218,55.628936768,2.071884866
2.458218,55.599861145,2.106991322
2.458218,55.376243591,2.047399098
2.458218,55.654251099,2.121749229
2.458218,55.725521088,2.096378358
2.458218,55.666164398,2.076942742
2.458218,56.315193176,2.066664272
2.458218,55.7150383,2.051654563
2.458218,56.260002136,2.051281188
2.458218,55.701293945,2.040228803
2.458218,55.546722412,2.028519949
2.458218,55.565547943,2.079050368
2.458218,55.848052979,2.111513636
2.458218,55.716335297,2.068281476
2.458218,55.383087158,2.066601554
2.458218,55.642112732,2.085232497
2.458218,55.90675354,2.063082986
2.458218,55.529750824,2.082174389
2.458218,55.80890274,2.079916028
2.458218,56.160949707,2.09642057
2.458218,56.230041504,2.061525836
2.458218,56.063430786,2.065934432
2.458218,55.60779953,2.070656084
2.458218,55.894721985,2.045258316
2.458218,55.557590485,2.119367164
2.458218,55.622249603,2.095628812
2.458218,55.921073914,2.091926086
2.458218,55.975849152,2.092980831
2.458218,56.10900116,2.06520699
2.458218,56.346305847,2.07932494
2.458218,55.762817383,2.067575739
2.458218,56.215724945,2.032521748
2.458218,55.77009964,2.05072472
2.458218,55.953117371,2.071736395
2.458218,55.6289711,2.064865573
2.458218,55.63180542,2.03534563
2.458218,55.828708649,2.090858424
2.458218,56.066829681,2.073837097
2.458218,55.934555054,2.097712336
2.458218,55.567157745,2.049259182
2.458218,55.455253601,2.030276303
2.458218,55.711929321,2.036437793
2.458218,56.053638458,2.043384782
2.458218,56.49036026,2.031191099
2.458218,55.471717834,2.056028805
2.458218,56.1147995,2.025801261
2.458218,56.12437439,2.068106906
2.458218,56.173732758,2.008657028
2.458218,55.753730774,2.049640947
2.458218,55.531715393,2.032640258
2.458218,56.099777222,2.055916153
2.458218,55.411499023,2.036923953
2.458218,56.250392914,2.046431039
2.458218,55.974845886,2.099863371
2.458218,55.611698151,2.104021364
