Frequency,dB,Rad
2.458218,55.815032959,2.226245145
2.458218,55.760917664,2.227339039
2.458218,55.815235138,2.232472681
2.458218,55.911014557,2.215226449
2.458218,55.799060822,2.225047788
2.458218,55.802677155,2.213471959
2.458218,55.790916443,2.235354355
2.458218,55.735038757,2.214540552
2.458218,55.723621368,2.215539504
2.458218,55.791316986,2.211716403
2.458218,55.726345062,2.201175212
2.458218,55.69077301,2.211404414
2.458218,55.752632141,2.218558996
2.458218,55.778160095,2.212090977
2.458218,55.838062286,2.218859667
2.458218,55.837127686,2.214274902
2.458218,55.724552155,2.213752257
2.458218,55.836700439,2.235903498
2.458218,55.838321686,2.213618965
2.458218,55.668094635,2.212448373
2.458218,55.765651703,2.22158954
2.458218,55.735889435,2.21638852
2.458218,55.887203217,2.211218658
2.458218,55.758525848,2.22964001
2.458218,55.835899353,2.217221823
2.458218,55.786724091,2.210977775
2.458218,55.853317261,2.217738876
2.458218,55.730682373,2.210968987
2.458218,55.828334808,2.212820017
2.458218,55.723667145,2.22193149
2.458218,55.814624786,2.219046887
2.458218,55.740394592,2.225488009
2.458218,55.777992249,2.214147603
2.458218,55.722957611,2.217235805
2.458218,55.823806763,2.198119235
2.458218,55.799972534,2.21471166
2.458218,55.757247925,2.213421892
2.458218,55.797275543,2.216346708
2.458218,55.864948273,2.217733682
2.458218,55.77545929,2.214262785
2.458218,55.804962158,2.22086556
2.458218,55.853271484,2.210654335
2.458218,55.75825882,2.200131652
2.458218,55.796222687,2.210190545
2.458218,55.733322144,2.211585509
2.458218,55.757175446,2.21186594
2.458218,55.717216492,2.215956422
2.458218,55.806732178,2.210748477
2.458218,55.798179626,2.230793292
2.458218,55.762397766,2.22038699
2.458218,55.715065002,2.225397861
2.458218,55.646514893,2.220212952
2.458218,55.694389343,2.229668106
2.458218,55.829792023,2.208174665
2.458218,55.769710541,2.21346357
2.458218,55.734676361,2.217206243
2.458218,55.753887177,2.207784379
2.458218,55.825191498,2.211198418
2.458218,55.704986572,2.215146821
2.458218,55.713336945,2.21410659
2.458218,55.722724915,2.210686292
2.458218,55.698776245,2.216615954
2.458218,55.807468414,2.220251568
2.458218,55.737823486,2.22711307
2.458218,55.750061035,2.224069343
2.458218,55.743896484,2.20894605
2.458218,55.754314423,2.225249256
2.458218,55.717006683,2.212671013
2.458218,55.650382996,2.21210083
2.458218,55.876342773,2.21812317
2.458218,55.771453857,2.229097391
2.458218,55.863712311,2.219691772
2.458218,55.767520905,2.220182859
2.458218,55.75919342,2.222569051
2.458218,55.684566498,2.222681569
2.458218,55.768566132,2.222933105
2.458218,55.772304535,2.213876094
2.458218,55.781772614,2.216722081
2.458218,55.799362183,2.223735649
2.458218,55.741943359,2.227217465
2.458218,55.761844635,2.218203065
2.458218,55.830787659,2.212932136
2.458218,55.842979431,2.216128862
2.458218,55.772850037,2.206856001
2.458218,55.731163025,2.225730623
2.458218,55.69777298,2.216731135
2.458218,55.781921387,2.208101828
2.458218,55.707439423,2.232442854
2.458218,55.746665955,2.216223004
2.458218,55.761478424,2.225810784
2.458218,55.729938507,2.223362007
2.458218,55.745311737,2.216476271
2.458218,55.784564972,2.21837404
2.458218,55.798080444,2.221033605
2.458218,55.707206726,2.229680091
2.458218,55.803230286,2.214802075
2.458218,55.836174011,2.212676606
2.458218,55.821720123,2.20593215
2.458218,55.862998962,2.217040861
2.458218,55.827713013,2.217259373
2.458218,55.811897278,2.221946537
2.458218,55.656520844,2.222408329
2.458218,55.724822998,2.218177099
2.458218,55.738506317,2.221128547
2.458218,55.690692902,2.209605182
2.458218,55.71439743,2.216156958
2.458218,55.780330658,2.220515088
2.458218,55.859088898,2.21199204
2.458218,55.732891083,2.213635477
2.458218,55.782196045,2.218603205
2.458218,55.765579224,2.226714927
2.458218,55.716175079,2.208366945
2.458218,55.847507477,2.223313138
2.458218,55.748195648,2.224588126
2.458218,55.812805176,2.224322077
2.458218,55.764801025,2.207720596
2.458218,55.683948517,2.217110902
2.458218,55.802642822,2.226351938
2.458218,55.865745544,2.218571912
2.458218,55.703605652,2.211138764
2.458218,55.76884079,2.21418795
2.458218,55.756439209,2.222056126
2.458218,55.666885376,2.220388188
2.458218,55.911056519,2.210607729
2.458218,55.845359802,2.218892557
2.458218,55.857662201,2.22535565
2.458218,55.691165924,2.220649711
2.458218,55.684764862,2.210180558
2.458218,55.776531219,2.220669285
2.458218,55.723342896,2.222849881
2.458218,55.822147369,2.207397422
2.458218,55.752864838,2.221185272
2.458218,55.822242737,2.211812277
2.458218,55.777622223,2.209808381
2.458218,55.790596008,2.22387653
2.458218,55.718784332,2.216534195
2.458218,55.805717468,2.208914491
2.458218,55.93542099,2.21309379
2.458218,55.74603653,2.227001217
2.458218,55.721340179,2.221471562
2.458218,55.707687378,2.218173104
2.458218,55.736068726,2.231261476
2.458218,55.813102722,2.221421761
2.458218,55.811027527,2.215652955
2.458218,55.725673676,2.225412641
2.458218,55.666667938,2.213836945
2.458218,55.764122009,2.225282413
2.458218,55.775333405,2.222240417
2.458218,55.664966583,2.216729937
2.458218,55.822429657,2.220691256
2.458218,55.7775383,2.227731456
2.458218,55.769523621,2.211634644
2.458218,55.748703003,2.232154167
2.458218,55.740440369,2.225089866
2.458218,55.760253906,2.210041541
2.458218,55.742195129,2.218539022
2.458218,55.774967194,2.226606936
2.458218,55.87355423,2.224366019
2.458218,55.803344727,2.226604273
2.458218,55.716156006,2.231099822
2.458218,55.810203552,2.217027678
2.458218,55.798557281,2.217443664
2.458218,55.738956451,2.218238618
2.458218,55.786949158,2.211411205
2.458218,55.810073853,2.213959717
2.458218,55.780239105,2.213637874
2.458218,55.832496643,2.218303998
2.458218,55.876056671,2.223020856
2.458218,55.792964935,2.212888327
2.458218,55.784065247,2.215505682
2.458218,55.848396301,2.218362055
2.458218,55.838558197,2.226948752
2.458218,55.720046997,2.216271208
2.458218,55.655220032,2.21238499
2.458218,55.81180191,2.214655867
2.458218,55.844882965,2.213968239
2.458218,55.724121094,2.218957272
2.458218,55.749481201,2.212827474
2.458218,55.663837433,2.217233008
2.458218,55.777729034,2.214739091
2.458218,55.754402161,2.22045024
2.458218,55.767726898,2.20530178
2.458218,55.868953705,2.217389602
2.458218,55.785728455,2.21875354
2.458218,55.725189209,2.212982736
2.458218,55.643650055,2.211504016
2.458218,55.868408203,2.222505401
2.458218,55.783588409,2.225115299
2.458218,55.687446594,2.221020423
2.458218,55.621196747,2.219931589
2.458218,55.77135849,2.216758699
2.458218,55.665744781,2.216747248
2.458218,55.831447601,2.204455428
2.458218,55.732208252,2.223850298
2.458218,55.905735016,2.206948013
2.458218,55.820056915,2.219618135
2.458218,55.750205994,2.22087821
2.458218,55.786811829,2.202993352
2.458218,55.775299072,2.220946387
2.458218,55.756523132,2.21516999
2.458218,55.807582855,2.213901527
2.458218,55.807193756,2.221726693
2.458218,55.767791748,2.207622592
2.458218,55.638252258,2.232054299
2.458218,55.751903534,2.222503937
2.458218,55.6185112,2.212308424
2.458218,55.839172363,2.215142959
2.458218,55.833820343,2.215095555
2.458218,55.749176025,2.219008671
2.458218,55.748054504,2.222762796
2.458218,55.79681015,2.21425626
2.458218,55.795940399,2.213164364
2.458218,55.753231049,2.227583251
2.458218,55.722053528,2.223945639
2.458218,55.772148132,2.228410029
2.458218,55.708366394,2.225225421
2.458218,55.758407593,2.216630734
2.458218,55.74779129,2.215718069
2.458218,55.843067169,2.212491783
2.458218,55.674316406,2.213374354
2.458218,55.828918457,2.210246338
2.458218,55.801578522,2.215941242
2.458218,55.692893982,2.218347275
2.458218,55.844104767,2.226003197
2.458218,55.674213409,2.207956819
2.458218,55.760063171,2.224128731
2.458218,55.843013763,2.226045808
2.458218,55.816829681,2.219522794
2.458218,55.864517212,2.209239797
2.458218,55.73348999,2.212684196
2.458218,55.685432434,2.214258257
2.458218,55.792564392,2.213564637
2.458218,55.843147278,2.223392767
2.458218,55.785404205,2.221024284
2.458218,55.754047394,2.223123122
2.458218,55.69732666,2.205035198
2.458218,55.738342285,2.220410426
2.458218,55.833995819,2.222901547
2.458218,55.723594666,2.212093906
2.458218,55.900444031,2.224147773
2.458218,55.745700836,2.210338617
2.458218,55.537601471,2.221662777
2.458218,55.806976318,2.227376057
2.458218,55.737216949,2.219567269
2.458218,55.802333832,2.216460026
2.458218,55.685775757,2.22294975
2.458218,55.880691528,2.208126995
2.458218,55.769756317,2.217780155
2.458218,55.841110229,2.209007303
2.458218,55.781513214,2.221326819
2.458218,55.798282623,2.198172098
2.458218,55.619285583,2.218115313
2.458218,55.748977661,2.230977583
2.458218,55.79510498,2.217929425
2.458218,55.646209717,2.213931887
2.458218,55.709388733,2.227145027
2.458218,55.804275513,2.210084019
2.458218,55.681930542,2.218906405
2.458218,55.860973358,2.21323587
2.458218,55.721401215,2.218417449
2.458218,55.745956421,2.213165562
2.458218,55.713668823,2.20964979
2.458218,55.814243317,2.220360092
2.458218,55.696922302,2.218618917
2.458218,55.864051819,2.223780656
2.458218,55.781967163,2.217394662
2.458218,55.823787689,2.222026831
2.458218,55.7462883,2.213861713
2.458218,55.659584045,2.213773562
2.458218,55.752235413,2.20802646
2.458218,55.66361618,2.220446112
2.458218,55.858516693,2.223619535
2.458218,55.776451111,2.219947835
2.458218,55.839160919,2.224075867
2.458218,55.751461029,2.218495613
2.458218,55.689590454,2.216646181
2.458218,55.852237701,2.208151629
2.458218,55.805118561,2.22021748
2.458218,55.657844543,2.221579553
2.458218,55.735191345,2.214649742
2.458218,55.704917908,2.221862115
2.458218,55.841236115,2.210805735
2.458218,55.769054413,2.217189998
2.458218,55.766204834,2.215661344
2.458218,55.756370544,2.222233093
2.458218,55.8788414,2.225748998
2.458218,55.762302399,2.221441335
2.458218,55.771152496,2.214453467
2.458218,55.682952881,2.218035019
2.458218,55.884223938,2.230008325
2.458218,55.782932281,2.216365883
2.458218,55.80374527,2.212550638
2.458218,55.725845337,2.226768989
2.458218,55.747917175,2.218922651
2.458218,55.661773682,2.224010221
2.458218,55.804508209,2.208234986
2.458218,55.752529144,2.224865761
2.458218,55.826896667,2.204125861
2.458218,55.754043579,2.236650781
2.458218,55.754219055,2.214483827
2.458218,55.734462738,2.230609933
2.458218,55.787296295,2.223958289
2.458218,55.774414062,2.213786345
2.458218,55.639900208,2.215695698
2.458218,55.769001007,2.216883868
2.458218,55.802452087,2.217752191
2.458218,55.857192993,2.227263272
2.458218,55.852725983,2.2238736
2.458218,55.805175781,2.217484544
2.458218,55.730735779,2.221675427
2.458218,55.837978363,2.216668684
2.458218,55.777957916,2.214484892
2.458218,55.862976074,2.208809163
2.458218,55.734214783,2.22664675
2.458218,55.684581757,2.233759254
2.458218,55.832637787,2.216301701
2.458218,55.718017578,2.226852879
2.458218,55.777175903,2.207794632
2.458218,55.760620117,2.218355264
2.458218,55.81187439,2.213468097
2.458218,55.739471436,2.21415213
2.458218,55.779628754,2.213979557
2.458218,55.807971954,2.219779257
2.458218,55.597015381,2.222352536
2.458218,55.745483398,2.206048264
2.458218,55.794410706,2.217330214
2.458218,55.822887421,2.215644433
2.458218,55.846736908,2.230421381
2.458218,55.69260025,2.226244746
2.458218,55.783397675,2.228811101
2.458218,55.75938797,2.217550058
2.458218,55.722362518,2.21762183
2.458218,55.792606354,2.21604617
2.458218,55.81047821,2.21106313
2.458218,55.696620941,2.218378567
2.458218,55.853469849,2.226953014
2.458218,55.799278259,2.221693537
2.458218,55.694458008,2.218670849
2.458218,55.715507507,2.228305899
2.458218,55.689689636,2.210440882
2.458218,55.716819763,2.210661925
2.458218,55.712242126,2.223015796
2.458218,55.780384064,2.227374858
2.458218,55.717723846,2.219130111
2.458218,55.707290649,2.221103913
2.458218,55.643291473,2.232057894
2.458218,55.767543793,2.210896549
2.458218,55.783473969,2.217440202
2.458218,55.653167725,2.224994392
2.458218,55.800495148,2.214743885
2.458218,55.778301239,2.227678991
2.458218,55.685161591,2.224191449
2.458218,55.869506836,2.209781217
2.458218,55.839359283,2.214717653
2.458218,55.796947479,2.218517051
2.458218,55.809387207,2.213945602
2.458218,55.799869537,2.228522548
2.458218,55.710929871,2.218945554
2.458218,55.834209442,2.221680221
2.458218,55.752773285,2.221023619
2.458218,55.788009644,2.205431077
2.458218,55.822433472,2.2069833
2.458218,55.861614227,2.217439137
2.458218,55.784420013,2.211044621
2.458218,55.656646729,2.206787558
2.458218,55.782363892,2.219748098
2.458218,55.846164703,2.220323873
2.458218,55.814617157,2.218749013
2.458218,55.670761108,2.219197755
2.458218,55.774681091,2.217952328
2.458218,55.737049103,2.220085121
2.458218,55.774547577,2.219421461
2.458218,55.798568726,2.202667781
2.458218,55.748092651,2.230711932
2.458218,55.836696625,2.219509345
2.458218,55.750144958,2.217120889
2.458218,55.727592468,2.216243111
2.458218,55.732765198,2.219157675
2.458218,55.822021484,2.218592152
2.458218,55.775901794,2.209657913
2.458218,55.731563568,2.220100167
2.458218,55.76020813,2.210658862
2.458218,55.740894318,2.215829389
2.458218,55.696243286,2.221194593
2.458218,55.741062164,2.213136001
2.458218,55.679763794,2.212859432
2.458218,55.809047699,2.226766859
2.458218,55.732112885,2.215711145
2.458218,55.956134796,2.225715709
2.458218,55.669620514,2.217346725
2.458218,55.748310089,2.216126198
2.458218,55.721950531,2.223555353
2.458218,55.808959961,2.212014944
2.458218,55.847427368,2.223111404
2.458218,55.794624329,2.221657051
2.458218,55.73638916,2.221906723
2.458218,55.751186371,2.210077094
2.458218,55.784030914,2.211894302
2.458218,55.784236908,2.219437173
2.458218,55.832485199,2.227416803
2.458218,55.796443939,2.216345776
2.458218,55.850933075,2.227586979
2.458218,55.872013092,2.223974268
2.458218,55.588436127,2.226629573
2.458218,55.801189423,2.205932683
2.458218,55.763328552,2.221596065
2.458218,55.758068085,2.230964267
2.458218,55.752403259,2.22438293
2.458218,55.691757202,2.211019054
2.458218,55.810714722,2.217642602
2.458218,55.754577637,2.217858851
2.458218,55.774353027,2.222162253
2.458218,55.786678314,2.209476285
2.458218,55.838176727,2.218457663
2.458218,55.810382843,2.2149857
2.458218,55.794979095,2.211171121
2.458218,55.859298706,2.215730453
2.458218,55.835891724,2.22253949
2.458218,55.687725067,2.209392129
2.458218,55.688350677,2.206944684
2.458218,55.784973145,2.210542482
2.458218,55.782829285,2.201319955
2.458218,55.812755585,2.223906091
2.458218,55.736743927,2.216266414
2.458218,55.730594635,2.213815906
2.458218,55.810882568,2.217396526
2.458218,55.739509583,2.216737793
2.458218,55.745437622,2.215653887
2.458218,55.710594177,2.219509611
2.458218,55.736442566,2.214730702
2.458218,55.672847748,2.2250133
2.458218,55.779510498,2.207007135
2.458218,55.768730164,2.217635412
2.458218,55.826972961,2.21834874
2.458218,55.80847168,2.216297173
2.458218,55.839008331,2.220351969
2.458218,55.745025635,2.216534594
2.458218,55.789691925,2.215766672
2.458218,55.820526123,2.21372922
2.458218,55.729869843,2.217183873
2.458218,55.738967896,2.216500506
2.458218,55.685546875,2.225054313
2.458218,55.858955383,2.223160006
2.458218,55.714725494,2.226032758
2.458218,55.811019897,2.221459179
2.458218,55.740169525,2.22338491
2.458218,55.831859589,2.215649359
2.458218,55.711616516,2.229129349
2.458218,55.812202454,2.211533577
2.458218,55.767326355,2.222229498
2.458218,55.819400787,2.216956439
2.458218,55.690628052,2.216285189
2.458218,55.766487122,2.218012116
2.458218,55.761222839,2.220520547
2.458218,55.769317627,2.221389803
2.458218,55.831378937,2.213115229
2.458218,55.717510223,2.209104774
2.458218,55.698905945,2.20872807
2.458218,55.698181152,2.219500557
2.458218,55.847812653,2.226708003
2.458218,55.908538818,2.237634553
2.458218,55.764518738,2.217458977
2.458218,55.716415405,2.203368991
2.458218,55.826713562,2.214447741
2.458218,55.705596924,2.220819754
2.458218,55.81911087,2.199258535
2.458218,55.708534241,2.223742307
2.458218,55.725177765,2.221677824
2.458218,55.832050323,2.215113931
2.458218,55.723522186,2.214225767
2.458218,55.792682648,2.216291448
2.458218,55.724357605,2.213244658
2.458218,55.750343323,2.224036186
2.458218,55.696834564,2.215309141
2.458218,55.705692291,2.21714073
2.458218,55.775447845,2.230184626
2.458218,55.767990112,2.221296593
2.458218,55.800830841,2.228060755
2.458218,55.75799942,2.208077726
2.458218,55.829212189,2.220557432
2.458218,55.843978882,2.22123241
2.458218,55.787231445,2.219257676
2.458218,55.705921173,2.216587591
2.458218,55.808605194,2.216050432
2.458218,55.770713806,2.215255744
2.458218,55.736335754,2.238156
2.458218,55.744514465,2.221462507
2.458218,55.736888885,2.221438006
2.458218,55.798755646,2.210233289
2.458218,55.800346375,2.224133791
2.458218,55.765296936,2.213683148
2.458218,55.671836853,2.231619138
2.458218,55.728225708,2.208342844
2.458218,55.834049225,2.20757825
2.458218,55.754405975,2.223775463
2.458218,55.724006653,2.22899659
2.458218,55.824279785,2.210745415
2.458218,55.787075043,2.215233107
2.458218,55.704586029,2.225015963
2.458218,55.673072815,2.21515987
2.458218,55.760131836,2.2067805
2.458218,55.833805084,2.219764476
2.458218,55.716304779,2.218718253
2.458218,55.776821136,2.224547646
2.458218,55.688354492,2.226108791
2.458218,55.791694641,2.221438672
2.458218,55.739028931,2.225281214
2.458218,55.699836731,2.216366282
2.458218,55.868911743,2.221365036
2.458218,55.834262848,2.215833917
2.458218,55.729141235,2.22677831
2.458218,55.799777985,2.219663143
2.458218,55.726295471,2.218373107
2.458218,55.673007965,2.20797879
2.458218,55.728385925,2.217422226
2.458218,55.847316742,2.228149172
2.458218,55.771903992,2.227484048
2.458218,55.821327209,2.21812064
2.458218,55.776260376,2.208444443
2.458218,55.810070038,2.21535548
2.458218,55.748634338,2.224323275
2.458218,55.722434998,2.237632156
2.458218,55.596382141,2.221161437
2.458218,55.743293762,2.203039159
2.458218,55.805252075,2.227280449
2.458218,55.792610168,2.213747729
2.458218,55.792785645,2.215795833
2.458218,55.784778595,2.223597564
2.458218,55.715175629,2.221895537
2.458218,55.75592804,2.217488272
2.458218,55.683990479,2.214523109
2.458218,55.701065063,2.218746483
2.458218,55.713981628,2.21178751
2.458218,55.769111633,2.230602077
2.458218,55.78754425,2.230185825
2.458218,55.809066772,2.216086917
2.458218,55.842552185,2.215460275
2.458218,55.719802856,2.217588274
2.458218,55.778675079,2.21542339
2.458218,55.800384521,2.22183069
2.458218,55.702636719,2.220246774
2.458218,55.774986267,2.212246239
2.458218,55.764995575,2.213724427
2.458218,55.789791107,2.219463805
2.458218,55.791549683,2.229064501
2.458218,55.791641235,2.212531863
2.458218,55.875053406,2.210319309
2.458218,55.807086945,2.216636194
2.458218,55.842338562,2.218580967
2.458218,55.825969696,2.217564572
2.458218,55.799385071,2.217187868
2.458218,55.640033722,2.225871637
2.458218,55.781032562,2.227006277
2.458218,55.730068207,2.221580352
2.458218,55.714015961,2.225783353
2.458218,55.783855438,2.214326168
2.458218,55.87789917,2.212278863
2.458218,55.815658569,2.210727305
2.458218,55.739246368,2.21090081
2.458218,55.656692505,2.21338514
2.458218,55.780082703,2.215197155
2.458218,55.727542877,2.205642665
2.458218,55.887271881,2.221340934
2.458218,55.748027802,2.222461193
2.458218,55.771896362,2.233616109
2.458218,55.777481079,2.212300568
2.458218,55.78868103,2.220766091
2.458218,55.614013672,2.212079791
2.458218,55.877304077,2.223813812
2.458218,55.779907227,2.217500523
2.458218,55.86340332,2.218838761
2.458218,55.76386261,2.210847946
2.458218,55.678539276,2.217258042
2.458218,55.732917786,2.230864798
2.458218,55.762447357,2.225511045
2.458218,55.822631836,2.217154312
2.458218,55.761489868,2.224693987
2.458218,55.668746948,2.237127221
2.458218,55.837581635,2.223505552
2.458218,55.798534393,2.229502458
2.458218,55.718696594,2.213741071
2.458218,55.920848846,2.21451219
2.458218,55.876838684,2.213452385
2.458218,55.765106201,2.222094609
2.458218,55.755775452,2.21757083
2.458218,55.761772156,2.215395693
2.458218,55.713768005,2.226779509
2.458218,55.762512207,2.220805239
2.458218,55.943294525,2.211522392
2.458218,55.825244904,2.229283812
2.458218,55.858711243,2.225434612
2.458218,55.702312469,2.230829777
2.458218,55.612926483,2.234715196
2.458218,55.855285645,2.211160202
2.458218,55.743465424,2.200352428
2.458218,55.748081207,2.219640506
2.458218,55.671260834,2.224535263
2.458218,55.765666962,2.206129358
2.458218,55.696853638,2.220882205
2.458218,55.811740875,2.234591625
2.458218,55.708286285,2.224151901
2.458218,55.883033752,2.237574632
2.458218,55.73759079,2.212957703
2.458218,55.801673889,2.221776095
2.458218,55.852794647,2.218262453
2.458218,55.768844604,2.208571876
2.458218,55.878562927,2.221838945
2.458218,55.82535553,2.220547179
2.458218,55.706951141,2.222921387
2.458218,55.678470612,2.202216641
2.458218,55.828994751,2.215696364
2.458218,55.661090851,2.214578636
2.458218,55.789463043,2.219385375
2.458218,55.69550705,2.211802556
2.458218,55.805427551,2.207228178
2.458218,55.777050018,2.225209309
2.458218,55.835033417,2.225084273
2.458218,55.799877167,2.218954342
2.458218,55.734371185,2.213369161
2.458218,55.71754837,2.219957422
2.458218,55.75447464,2.210915591
2.458218,55.810764313,2.217888812
2.458218,55.856719971,2.214680635
2.458218,55.698390961,2.213649592
2.458218,55.672943115,2.210267111
2.458218,55.794364929,2.214245075
2.458218,55.819465637,2.21325065
2.458218,55.738880157,2.224360293
2.458218,55.857841492,2.218365917
2.458218,55.912624359,2.219562076
2.458218,55.776039124,2.231914749
