Frequency,dB,Rad
2.458218,55.678543091,2.193648187
2.458218,55.702354431,2.197629746
2.458218,55.662319183,2.191223645
2.458218,55.667427063,2.192653629
2.458218,55.636608124,2.195158998
2.458218,55.778011322,2.186476294
2.458218,55.664108276,2.187547417
2.458218,55.679168701,2.189159162
2.458218,55.604167938,2.183851216
2.458218,55.643321991,2.198167305
2.458218,55.712810516,2.192100757
2.458218,55.717773437,2.189608305
2.458218,55.604598999,2.191973058
2.458218,55.734443665,2.180880859
2.458218,55.757751465,2.195463664
2.458218,55.610805511,2.196983663
2.458218,55.686248779,2.191069182
2.458218,55.777572632,2.181310427
2.458218,55.654144287,2.180003481
2.458218,55.761383057,2.183894626
2.458218,55.70772934,2.192913554
2.458218,55.590824127,2.183792094
2.458218,55.734909058,2.185436729
2.458218,55.647583008,2.183946824
2.458218,55.685100555,2.180805758
2.458218,55.694725037,2.191464927
2.458218,55.630607605,2.190593807
2.458218,55.735050201,2.18083745
2.458218,55.672161102,2.198247466
2.458218,55.685180664,2.180434514
2.458218,55.761623383,2.19811018
2.458218,55.645702362,2.195561668
2.458218,55.770042419,2.197469557
2.458218,55.683433533,2.18719841
2.458218,55.751232147,2.195723322
2.458218,55.79013443,2.188675666
2.458218,55.633872986,2.199671325
2.458218,55.68901062,2.188087506
2.458218,55.761116028,2.191895694
2.458218,55.715267181,2.19871565
2.458218,55.709609985,2.193439528
2.458218,55.665584564,2.198639483
2.458218,55.645172119,2.19585608
2.458218,55.615013123,2.18429876
2.458218,55.700996399,2.200859761
2.458218,55.632892609,2.193470687
2.458218,55.651527405,2.198539748
2.458218,55.628780365,2.196929201
2.458218,55.605197906,2.183289023
2.458218,55.716400146,2.192134845
2.458218,55.611316681,2.195364994
2.458218,55.72196579,2.186819575
2.458218,55.698577881,2.182756257
2.458218,55.708072662,2.182423096
2.458218,55.610431671,2.205875159
2.458218,55.656654358,2.189496585
2.458218,55.663127899,2.190606324
2.458218,55.696651459,2.190769443
2.458218,55.690834045,2.199785974
2.458218,55.675956726,2.194721441
2.458218,55.717792511,2.194818779
2.458218,55.676570892,2.190759722
2.458218,55.780376434,2.184796106
2.458218,55.65026474,2.188608421
2.458218,55.705406189,2.176883055
2.458218,55.720333099,2.188640112
2.458218,55.697509766,2.192462015
2.458218,55.794647217,2.178133942
2.458218,55.670330048,2.183361594
2.458218,55.713844299,2.191226042
2.458218,55.696346283,2.202532359
2.458218,55.684692383,2.187014119
2.458218,55.71087265,2.190240406
2.458218,55.717079163,2.191191287
2.458218,55.691574097,2.185893994
2.458218,55.70501709,2.192771208
2.458218,55.669284821,2.200406357
2.458218,55.690193176,2.190479957
2.458218,55.712337494,2.181652111
2.458218,55.63873291,2.192333784
2.458218,55.708877563,2.178694271
2.458218,55.706691742,2.192124859
2.458218,55.693912506,2.194021029
2.458218,55.764850616,2.183990233
2.458218,55.690429687,2.191069182
2.458218,55.742420197,2.193226076
2.458218,55.63212204,2.186174691
2.458218,55.679458618,2.192187842
2.458218,55.686027527,2.187244483
2.458218,55.663879395,2.184758688
2.458218,55.615787506,2.190077154
2.458218,55.750762939,2.197394189
2.458218,55.781482697,2.183499412
2.458218,55.656562805,2.188751033
2.458218,55.65322113,2.195206402
2.458218,55.671276093,2.189073409
2.458218,55.754787445,2.190343603
2.458218,55.768436432,2.193636203
2.458218,55.675037384,2.192820077
2.458218,55.758575439,2.183778778
2.458218,55.748573303,2.194435683
2.458218,55.724842072,2.191297281
2.458218,55.692390442,2.192393838
2.458218,55.684303284,2.184769208
2.458218,55.714588165,2.19421837
2.458218,55.720256805,2.191850154
2.458218,55.726184845,2.186171362
2.458218,55.678264618,2.190670506
2.458218,55.751190186,2.192666546
2.458218,55.745059967,2.191488763
2.458218,55.695903778,2.193946194
2.458218,55.665992737,2.194272565
2.458218,55.718830109,2.187145546
2.458218,55.656578064,2.186386146
2.458218,55.669166565,2.193383069
2.458218,55.702411652,2.17912051
2.458218,55.707748413,2.194304789
2.458218,55.588241577,2.186009708
2.458218,55.689590454,2.197449982
2.458218,55.68952179,2.194477628
2.458218,55.697906494,2.193732476
2.458218,55.724746704,2.177929944
2.458218,55.635211945,2.195432638
2.458218,55.684749603,2.188950504
2.458218,55.704959869,2.186620504
2.458218,55.658039093,2.191977586
2.458218,55.703445435,2.201735807
2.458218,55.682277679,2.192598102
2.458218,55.658359528,2.187317587
2.458218,55.639713287,2.187549814
2.458218,55.713253021,2.194614382
2.458218,55.643138885,2.188235844
2.458218,55.765415192,2.198007116
2.458218,55.581878662,2.189800585
2.458218,55.641056061,2.203342759
2.458218,55.803459167,2.191383834
2.458218,55.682121277,2.190633755
2.458218,55.753429413,2.183827647
2.458218,55.747951508,2.194102123
2.458218,55.697685242,2.199155071
2.458218,55.706184387,2.185265355
2.458218,55.673313141,2.199082633
2.458218,55.716159821,2.196226127
2.458218,55.61788559,2.195974325
2.458218,55.670543671,2.185255501
2.458218,55.7251091,2.18608907
2.458218,55.705566406,2.187765397
2.458218,55.762237549,2.202200929
2.458218,55.71855545,2.187519321
2.458218,55.65272522,2.185427408
2.458218,55.623405457,2.189440792
2.458218,55.764240265,2.187214389
2.458218,55.618759155,2.193079069
2.458218,55.62436676,2.18442566
2.458218,55.707885742,2.19107038
2.458218,55.680999756,2.197500982
2.458218,55.672458649,2.183521783
2.458218,55.629959106,2.182346796
2.458218,55.620609283,2.1934607
2.458218,55.736793518,2.192459884
2.458218,55.717185974,2.195778183
2.458218,55.667919159,2.18832759
2.458218,55.732421875,2.187851683
2.458218,55.662311554,2.181942528
2.458218,55.695732117,2.184331384
2.458218,55.677856445,2.190341206
2.458218,55.764717102,2.195113724
2.458218,55.600414276,2.190803798
2.458218,55.739097595,2.196217338
2.458218,55.6341362,2.188356619
2.458218,55.667446136,2.18526602
2.458218,55.765922546,2.196615215
2.458218,55.727489471,2.186443138
2.458218,55.663173676,2.192574533
2.458218,55.71471405,2.185406236
2.458218,55.728607178,2.185056296
2.458218,55.758747101,2.190346799
2.458218,55.778900146,2.191696223
2.458218,55.678180695,2.190364909
2.458218,55.740100861,2.195333701
2.458218,55.706237793,2.192832461
2.458218,55.641807556,2.192290374
2.458218,55.679927826,2.199142288
2.458218,55.673225403,2.195035294
2.458218,55.684921265,2.185931278
2.458218,55.694099426,2.19398481
2.458218,55.71187973,2.181943194
2.458218,55.716075897,2.183563195
2.458218,55.696750641,2.191068915
2.458218,55.66312027,2.184756824
2.458218,55.6508255,2.188502294
2.458218,55.636371613,2.181753178
2.458218,55.67364502,2.191344952
2.458218,55.701126099,2.185415557
2.458218,55.723480225,2.193689199
2.458218,55.620807648,2.191830446
2.458218,55.640380859,2.199409936
2.458218,55.778896332,2.185551245
2.458218,55.67912674,2.201816368
2.458218,55.698860168,2.189031597
2.458218,55.748657227,2.194161245
2.458218,55.681312561,2.186612381
2.458218,55.808204651,2.179127035
2.458218,55.65354538,2.186924903
2.458218,55.666923523,2.189433069
2.458218,55.64982605,2.192052687
2.458218,55.68334198,2.194654063
2.458218,55.686992645,2.188855695
2.458218,55.744625092,2.193229671
2.458218,55.704055786,2.193446852
2.458218,55.671154022,2.188163806
2.458218,55.731891632,2.190521236
2.458218,55.670398712,2.199092354
2.458218,55.673793793,2.192021927
2.458218,55.732807159,2.17763926
2.458218,55.702575684,2.183920591
2.458218,55.680496216,2.187960207
2.458218,55.678218842,2.196987924
2.458218,55.702903748,2.193824621
2.458218,55.718952179,2.189959975
2.458218,55.730773926,2.193249512
2.458218,55.710197449,2.198420571
2.458218,55.769519806,2.182610716
2.458218,55.736106873,2.191050806
2.458218,55.711959839,2.197347451
2.458218,55.675102234,2.196409219
2.458218,55.750442505,2.196845844
2.458218,55.69329071,2.181831342
2.458218,55.613349915,2.188901235
2.458218,55.712299347,2.192274661
2.458218,55.72108078,2.192141503
2.458218,55.643669128,2.182653193
2.458218,55.631896973,2.190605126
2.458218,55.692989349,2.193464029
2.458218,55.691627502,2.184329253
2.458218,55.757175446,2.198009513
2.458218,55.695446014,2.192578129
2.458218,55.690406799,2.193194384
2.458218,55.672382355,2.208967222
2.458218,55.635879517,2.182486745
2.458218,55.737789154,2.199280107
2.458218,55.728591919,2.192560285
2.458218,55.693897247,2.185092515
2.458218,55.689525604,2.190009909
2.458218,55.794204712,2.190826967
2.458218,55.763183594,2.199607409
2.458218,55.73443222,2.197052772
2.458218,55.7202034,2.180551293
2.458218,55.648010254,2.189140787
2.458218,55.654281616,2.192015935
2.458218,55.701313019,2.188737717
2.458218,55.664176941,2.198486618
2.458218,55.604557037,2.192192636
2.458218,55.649772644,2.186644606
2.458218,55.613269806,2.180205615
2.458218,55.678432465,2.196649569
2.458218,55.704280853,2.191248679
2.458218,55.716445923,2.188320932
2.458218,55.699752808,2.186537014
2.458218,55.711380005,2.189992199
2.458218,55.671001434,2.187023174
2.458218,55.720031738,2.191295683
2.458218,55.624355316,2.202355658
2.458218,55.64384079,2.18281245
2.458218,55.665813446,2.188114404
2.458218,55.656463623,2.190020828
2.458218,55.6692276,2.185412228
2.458218,55.704795837,2.198308985
2.458218,55.704917908,2.185916497
2.458218,55.686916351,2.18879897
2.458218,55.702278137,2.196009878
2.458218,55.654296875,2.187064853
2.458218,55.701221466,2.185905179
2.458218,55.69058609,2.198240808
2.458218,55.717391968,2.194716913
2.458218,55.697387695,2.197754382
2.458218,55.756752014,2.193092784
2.458218,55.680488586,2.198122031
2.458218,55.679458618,2.196287912
2.458218,55.64332962,2.190203921
2.458218,55.711288452,2.195919597
2.458218,55.611724854,2.189347315
2.458218,55.660678864,2.186368969
2.458218,55.66059494,2.19039913
2.458218,55.758781433,2.185911171
2.458218,55.622390747,2.181945325
2.458218,55.666023254,2.198027356
2.458218,55.717071533,2.190340008
2.458218,55.575374603,2.191082231
2.458218,55.71081543,2.181555971
2.458218,55.78686142,2.190971177
2.458218,55.592750549,2.186751132
2.458218,55.693565369,2.193039654
2.458218,55.648784637,2.184104882
2.458218,55.644004822,2.189194716
2.458218,55.642425537,2.195578845
2.458218,55.636585236,2.189281002
2.458218,55.692768097,2.179650612
2.458218,55.63640213,2.191695024
2.458218,55.712097168,2.190711253
2.458218,55.701881409,2.190931629
2.458218,55.680351257,2.190599533
2.458218,55.731323242,2.186009175
2.458218,55.667499542,2.190655726
2.458218,55.745159149,2.182437477
2.458218,55.652019501,2.192701167
2.458218,55.680225372,2.198154522
2.458218,55.664546967,2.194385083
2.458218,55.709777832,2.194761122
2.458218,55.6759758,2.191386231
2.458218,55.648773193,2.191854947
2.458218,55.682609558,2.187550613
2.458218,55.690441132,2.197153573
2.458218,55.626708984,2.191722189
2.458218,55.718540192,2.183785436
2.458218,55.727081299,2.179616923
2.458218,55.653888702,2.192363078
2.458218,55.656898499,2.186747803
2.458218,55.700489044,2.189677014
2.458218,55.629329681,2.195133432
2.458218,55.734649658,2.190597269
2.458218,55.689323425,2.190875303
2.458218,55.692958832,2.183119113
2.458218,55.710983276,2.189761969
2.458218,55.658546448,2.184105148
2.458218,55.641201019,2.180984323
2.458218,55.683582306,2.195693095
2.458218,55.669605255,2.193834075
2.458218,55.712524414,2.18938926
2.458218,55.649288177,2.185526211
2.458218,55.624755859,2.181375941
2.458218,55.704616547,2.19167039
2.458218,55.619102478,2.195839436
2.458218,55.735412598,2.191794893
2.458218,55.718029022,2.187982312
2.458218,55.717517853,2.19912085
2.458218,55.637748718,2.188984193
2.458218,55.666858673,2.192791315
2.458218,55.644363403,2.186063504
2.458218,55.75082016,2.18294148
2.458218,55.692581177,2.200680796
2.458218,55.667926788,2.193497984
2.458218,55.657909393,2.182371697
2.458218,55.675357819,2.184565343
2.458218,55.594364166,2.19131832
2.458218,55.728435516,2.191340691
2.458218,55.727600098,2.185727413
2.458218,55.603271484,2.197224945
2.458218,55.771446228,2.197861973
2.458218,55.714000702,2.199032832
2.458218,55.708057404,2.19714545
2.458218,55.637104034,2.194041003
2.458218,55.64131546,2.192386115
2.458218,55.747596741,2.189602845
2.458218,55.590732574,2.198668245
2.458218,55.592403412,2.187994296
2.458218,55.640205383,2.190799004
2.458218,55.74533844,2.184669339
2.458218,55.634113312,2.187830778
2.458218,55.63174057,2.194203589
2.458218,55.673389435,2.185059625
2.458218,55.717494965,2.203525984
2.458218,55.675868988,2.189549182
2.458218,55.681659698,2.184820873
2.458218,55.681045532,2.20059158
2.458218,55.678291321,2.199193021
2.458218,55.652103424,2.191276375
2.458218,55.641326904,2.19894841
2.458218,55.63419342,2.192226858
2.458218,55.720729828,2.188199492
2.458218,55.660110474,2.194514114
2.458218,55.668010712,2.186203054
2.458218,55.597434998,2.186251124
2.458218,55.75006485,2.190659587
2.458218,55.622993469,2.190099258
2.458218,55.69833374,2.186867246
2.458218,55.656539917,2.190470503
2.458218,55.76701355,2.1929543
2.458218,55.664642334,2.191569323
2.458218,55.66992569,2.200168404
2.458218,55.642799377,2.191786105
2.458218,55.701286316,2.181015748
2.458218,55.724185944,2.186669639
2.458218,55.642753601,2.185249775
2.458218,55.698833466,2.19197439
2.458218,55.651351929,2.193781345
2.458218,55.68466568,2.189744925
2.458218,55.696308136,2.18379236
2.458218,55.616695404,2.193036325
2.458218,55.717262268,2.190908992
2.458218,55.685142517,2.18570158
2.458218,55.749828339,2.194212511
2.458218,55.706611633,2.18586896
2.458218,55.733657837,2.201086795
2.458218,55.661449432,2.181798052
2.458218,55.7133255,2.19314405
2.458218,55.692390442,2.185690928
2.458218,55.717098236,2.182172093
2.458218,55.793117523,2.197171948
2.458218,55.650371552,2.191494488
2.458218,55.710540771,2.193468423
2.458218,55.718055725,2.19240742
2.458218,55.709697723,2.190408451
2.458218,55.622135162,2.187774984
2.458218,55.746425629,2.198652799
2.458218,55.727619171,2.188954365
2.458218,55.691825867,2.179937568
2.458218,55.725971222,2.19490693
2.458218,55.68548584,2.196649569
2.458218,55.720703125,2.18923666
2.458218,55.719486237,2.200886525
2.458218,55.735397339,2.198845346
2.458218,55.707382202,2.187310929
2.458218,55.68346405,2.18119671
2.458218,55.764057159,2.185951784
2.458218,55.684341431,2.189988338
2.458218,55.724975586,2.185955779
2.458218,55.635452271,2.176968143
2.458218,55.708190918,2.185299843
2.458218,55.716712952,2.191560002
2.458218,55.714111328,2.179838232
2.458218,55.612052917,2.190457187
2.458218,55.719539642,2.19431158
2.458218,55.813392639,2.191962938
2.458218,55.724246979,2.199920197
2.458218,55.722305298,2.186726365
2.458218,55.60660553,2.190874371
2.458218,55.644935608,2.195877119
2.458218,55.670902252,2.180803628
2.458218,55.686569214,2.18281751
2.458218,55.698501587,2.19298719
2.458218,55.689655304,2.192558288
2.458218,55.724933624,2.1912074
2.458218,55.63640976,2.183516057
2.458218,55.69348526,2.186249792
2.458218,55.649810791,2.195892566
2.458218,55.63779068,2.189212292
2.458218,55.677112579,2.192873473
2.458218,55.745353699,2.192694908
2.458218,55.715614319,2.203849558
2.458218,55.713829041,2.188462746
2.458218,55.712402344,2.191352675
2.458218,55.70526886,2.193333934
2.458218,55.684448242,2.197278342
2.458218,55.617179871,2.191891699
2.458218,55.696971893,2.183933241
2.458218,55.6720047,2.189022809
2.458218,55.681503296,2.184838982
2.458218,55.686161041,2.196062875
2.458218,55.700862885,2.194898674
2.458218,55.737632751,2.198935494
2.458218,55.652492523,2.191477977
2.458218,55.822662354,2.194987624
2.458218,55.668331146,2.19559336
2.458218,55.751392365,2.197078072
2.458218,55.609203339,2.197617495
2.458218,55.603149414,2.193555109
2.458218,55.71251297,2.197133599
2.458218,55.695316315,2.197581543
2.458218,55.692516327,2.194228223
2.458218,55.682132721,2.188662616
2.458218,55.587955475,2.182826565
2.458218,55.607147217,2.196103888
2.458218,55.726642609,2.189847057
2.458218,55.650783539,2.194647804
2.458218,55.718833923,2.185949121
2.458218,55.640907288,2.190589413
2.458218,55.621643066,2.194290142
2.458218,55.665222168,2.204999911
2.458218,55.594909668,2.192062407
2.458218,55.653518677,2.190194866
2.458218,55.661018372,2.188374063
2.458218,55.67924881,2.188851834
2.458218,55.700393677,2.193348714
2.458218,55.702381134,2.193768029
2.458218,55.734333038,2.185510898
2.458218,55.672775269,2.188702563
2.458218,55.679046631,2.190073692
2.458218,55.721405029,2.195655544
2.458218,55.671234131,2.192660154
2.458218,55.726730347,2.198542811
2.458218,55.722827911,2.198748806
2.458218,55.586753845,2.190745075
2.458218,55.696136475,2.184653094
2.458218,55.661735535,2.196476996
2.458218,55.640861511,2.189485133
2.458218,55.697154999,2.190920178
2.458218,55.648536682,2.184522865
2.458218,55.677452087,2.193157233
2.458218,55.698852539,2.19787196
2.458218,55.693496704,2.190135078
2.458218,55.635799408,2.191699285
2.458218,55.730953217,2.192417141
2.458218,55.69839859,2.183101669
2.458218,55.760231018,2.184095162
2.458218,55.69455719,2.188119864
2.458218,55.795822144,2.185189987
2.458218,55.759918213,2.194904799
2.458218,55.657123566,2.188596303
2.458218,55.674968719,2.193528744
2.458218,55.704402924,2.189264624
2.458218,55.782302856,2.196719211
2.458218,55.636547089,2.202414248
2.458218,55.688144684,2.190653329
2.458218,55.664573669,2.182094329
2.458218,55.661117554,2.188626797
2.458218,55.687805176,2.191897158
2.458218,55.706562042,2.185142317
2.458218,55.735843658,2.206488884
2.458218,55.725528717,2.195961009
2.458218,55.622322083,2.189542524
2.458218,55.682701111,2.184689979
2.458218,55.746105194,2.182634817
2.458218,55.69424057,2.189557039
2.458218,55.763931274,2.196526531
2.458218,55.793308258,2.190420702
2.458218,55.686019897,2.191996894
2.458218,55.689380646,2.18823438
2.458218,55.707538605,2.195545955
2.458218,55.666671753,2.19391397
2.458218,55.703975677,2.184394101
2.458218,55.741222382,2.192278124
2.458218,55.575496674,2.191569057
2.458218,55.693752289,2.192988389
2.458218,55.700126648,2.193440726
2.458218,55.738582611,2.195893365
2.458218,55.707668304,2.191267054
2.458218,55.773715973,2.191115121
2.458218,55.742267609,2.188103885
2.458218,55.697822571,2.191162392
2.458218,55.697177887,2.193346717
2.458218,55.719825745,2.178131811
2.458218,55.701927185,2.192910757
2.458218,55.789386749,2.187646354
2.458218,55.696281433,2.197483272
2.458218,55.692882538,2.186708522
2.458218,55.6927948,2.187511198
2.458218,55.638839722,2.198375963
2.458218,55.723358154,2.191639631
2.458218,55.679534912,2.193102106
2.458218,55.74168396,2.203160732
2.458218,55.629760742,2.193893997
2.458218,55.674488068,2.187211992
2.458218,55.745483398,2.189712035
2.458218,55.680664062,2.188168067
2.458218,55.68290329,2.185758173
2.458218,55.693328857,2.196407754
2.458218,55.64491272,2.185817561
2.458218,55.610401154,2.18595751
2.458218,55.680271149,2.187352474
2.458218,55.6485672,2.18884451
2.458218,55.692008972,2.187962338
2.458218,55.632724762,2.190966916
2.458218,55.785488129,2.187999489
2.458218,55.678272247,2.185409565
2.458218,55.747913361,2.185707572
2.458218,55.700660706,2.190701266
2.458218,55.689693451,2.200406624
2.458218,55.746120453,2.194689483
2.458218,55.686191559,2.194936491
2.458218,55.67672348,2.183951218
2.458218,55.771820068,2.189360631
2.458218,55.673206329,2.1880417
2.458218,55.708396912,2.191928717
2.458218,55.66242218,2.177941395
2.458218,55.651161194,2.186964984
2.458218,55.76241684,2.183281166
2.458218,55.706775665,2.194514513
2.458218,55.671260834,2.188975804
2.458218,55.77866745,2.185515958
2.458218,55.761489868,2.193541793
2.458218,55.706233978,2.196449965
2.458218,55.734985352,2.1921949
2.458218,55.649848938,2.186072426
2.458218,55.704227448,2.187086557
2.458218,55.814628601,2.195964871
2.458218,55.611984253,2.188326126
2.458218,55.743690491,2.186069496
2.458218,55.695503235,2.194048194
2.458218,55.606544495,2.189093116
2.458218,55.742866516,2.179985771
2.458218,55.670238495,2.191096079
2.458218,55.644397736,2.189580741
2.458218,55.695762634,2.192865351
2.458218,55.634338379,2.205418826
2.458218,55.646930695,2.187851151
2.458218,55.758693695,2.190002452
2.458218,55.710109711,2.187054466
2.458218,55.637496948,2.19460293
2.458218,55.721427917,2.189499914
2.458218,55.719516754,2.196652898
2.458218,55.642520905,2.191952952
2.458218,55.616985321,2.187391756
2.458218,55.770275116,2.193997593
2.458218,55.657951355,2.18681891
2.458218,55.741329193,2.194612251
2.458218,55.664928436,2.192166404
2.458218,55.750919342,2.190008844
2.458218,55.7240448,2.189372348
2.458218,55.760162354,2.200006484
2.458218,55.60572052,2.188907227
2.458218,55.670349121,2.198623637
2.458218,55.676235199,2.191168517
2.458218,55.734008789,2.195714533
2.458218,55.768638611,2.180853695
2.458218,55.718360901,2.201620892
2.458218,55.699077606,2.18544099
2.458218,55.683010101,2.194950872
2.458218,55.668964386,2.195787238
2.458218,55.703739166,2.187878182
2.458218,55.73897934,2.190993148
2.458218,55.65725708,2.192426195
2.458218,55.704502106,2.190398731
2.458218,55.682312012,2.187060858
2.458218,55.711345673,2.187362993
2.458218,55.630283356,2.190988088
2.458218,55.712345123,2.188309481
