Frequency,dB,Rad
2.458218,55.804531097,2.073279164
2.458218,55.638851166,2.06579475
2.458218,55.815315247,2.049849339
2.458218,55.749992371,2.075328334
2.458218,55.866447449,2.081941362
2.458218,55.946292877,2.05010154
2.458218,55.894424438,2.061743815
2.458218,55.956096649,2.044135394
2.458218,55.78742218,2.066628053
2.458218,55.98563385,2.059422471
2.458218,55.72939682,2.06633111
2.458218,55.688617706,2.044233398
2.458218,56.026943207,2.086411744
2.458218,55.982639313,2.069396276
2.458218,55.75434494,2.075253099
2.458218,55.948417664,2.049374897
2.458218,55.690349579,2.059609957
2.458218,55.800483704,2.064587805
2.458218,55.882331848,2.084113436
2.458218,55.876621246,2.069075631
2.458218,55.616474152,2.080996473
2.458218,55.982486725,2.041350127
2.458218,55.81055069,2.081148939
2.458218,55.660888672,2.087847455
2.458218,55.881381989,2.04518894
2.458218,55.759326935,2.064691269
2.458218,55.693553925,2.054126775
2.458218,55.944202423,2.082966413
2.458218,55.797664642,2.088567573
2.458218,55.802452087,2.0565894
2.458218,55.58959198,2.058771861
2.458218,55.714298248,2.059904104
2.458218,55.820007324,2.078600959
2.458218,55.79650116,2.065854804
2.458218,55.956371307,2.070983386
2.458218,55.933002472,2.068189864
2.458218,55.728744507,2.059715019
2.458218,55.993144989,2.0748985
2.458218,55.984680176,2.053108515
2.458218,55.777729034,2.073537358
2.458218,55.847068787,2.064058768
2.458218,55.740837097,2.071677406
2.458218,55.861278534,2.051337247
2.458218,55.777076721,2.065140944
2.458218,55.931396484,2.060420491
2.458218,55.694850922,2.059077725
2.458218,55.833042145,2.059246037
2.458218,55.803829193,2.079836666
2.458218,55.801563263,2.038113321
2.458218,55.656925201,2.082790112
2.458218,55.410438538,2.071463155
2.458218,55.814655304,2.06715163
2.458218,55.819213867,2.061501335
2.458218,55.642108917,2.061409722
2.458218,55.875049591,2.079146108
2.458218,55.603965759,2.068335538
2.458218,55.903903961,2.085226371
2.458218,55.687149048,2.05997521
2.458218,55.758853912,2.090895176
2.458218,55.677536011,2.077208126
2.458218,55.717388153,2.067719549
2.458218,55.716499329,2.0781646
2.458218,56.104774475,2.075464688
2.458218,55.627403259,2.061269107
2.458218,55.830795288,2.084072823
2.458218,55.976142883,2.049001655
2.458218,55.93157196,2.048062624
2.458218,55.972213745,2.088243467
2.458218,55.807994843,2.066264931
2.458218,55.7746315,2.058908747
2.458218,55.84204483,2.094897108
2.458218,55.826084137,2.067973215
2.458218,55.613422394,2.067021934
2.458218,55.881771088,2.069012914
2.458218,56.02829361,2.065239481
2.458218,55.794517517,2.10476452
2.458218,55.71913147,2.090048158
2.458218,55.895824432,2.085459265
2.458218,55.754947662,2.08346509
2.458218,55.913311005,2.062386303
2.458218,55.91071701,2.060872562
2.458218,55.856216431,2.070786978
2.458218,55.906513214,2.066319792
2.458218,55.813644409,2.091901984
2.458218,55.856548309,2.107029272
2.458218,55.905532837,2.074290766
2.458218,55.933876038,2.068281876
2.458218,55.832801819,2.065748677
2.458218,55.850841522,2.065516316
2.458218,55.860134125,2.062471924
2.458218,55.685806274,2.087348911
2.458218,55.900375366,2.072658781
2.458218,56.001644135,2.079104696
2.458218,55.966087341,2.060590001
2.458218,55.761627197,2.061698675
2.458218,55.819469452,2.073177831
2.458218,55.724689484,2.055388714
2.458218,55.939479828,2.09133766
2.458218,55.885128021,2.085447813
2.458218,55.865428925,2.07339621
2.458218,55.756748199,2.060984681
2.458218,55.539878845,2.077304399
2.458218,55.793949127,2.0811785
2.458218,55.788028717,2.049886756
2.458218,55.878505707,2.070574325
2.458218,55.927009583,2.059321937
2.458218,55.917285919,2.071274337
2.458218,55.967987061,2.082134708
2.458218,55.931003571,2.052956183
2.458218,55.96031189,2.07913692
2.458218,56.014003754,2.076223688
2.458218,55.857807159,2.043212475
2.458218,55.914329529,2.047913753
2.458218,55.715297699,2.067316613
2.458218,56.085639954,2.070546229
2.458218,55.825439453,2.083023271
2.458218,55.80248642,2.080350922
2.458218,55.795707703,2.077040214
2.458218,55.895996094,2.074474125
2.458218,55.905094147,2.058371854
2.458218,55.81552124,2.069430364
2.458218,55.935768127,2.05232235
2.458218,55.812034607,2.07389502
2.458218,55.935253143,2.059905968
2.458218,55.961170197,2.062163663
2.458218,55.963890076,2.065606331
2.458218,55.649616241,2.051478128
2.458218,55.73922348,2.03962786
2.458218,55.760643005,2.085155531
2.458218,55.935718536,2.055862224
2.458218,55.730224609,2.048605243
2.458218,55.85912323,2.057912192
2.458218,55.794837952,2.071395244
2.458218,55.685920715,2.07416613
2.458218,55.835655212,2.058459738
2.458218,55.885528564,2.059251762
2.458218,55.853191376,2.078109739
2.458218,55.885463715,2.0641103
2.458218,55.791618347,2.055795911
2.458218,55.865356445,2.067179727
2.458218,55.853385925,2.065970252
2.458218,55.836063385,2.082648298
2.458218,55.900062561,2.08268505
2.458218,55.706508636,2.050767464
2.458218,55.901046753,2.080032408
2.458218,55.764251709,2.079370346
2.458218,55.930934906,2.071541319
2.458218,55.989257812,2.063218141
2.458218,55.701751709,2.08616407
2.458218,55.681495667,2.073178097
2.458218,56.001754761,2.066648559
2.458218,55.857299805,2.070924264
2.458218,55.829517365,2.067615952
2.458218,55.845676422,2.069181492
2.458218,55.913166046,2.069510658
2.458218,55.699520111,2.074332977
2.458218,55.848926544,2.081713529
2.458218,55.986553192,2.066788908
2.458218,55.722511292,2.067885198
2.458218,55.845336914,2.058506743
2.458218,55.734489441,2.082572665
2.458218,55.896472931,2.072090862
2.458218,55.889358521,2.086624131
2.458218,55.857723236,2.077857271
2.458218,55.848484039,2.068711044
2.458218,55.755065918,2.098614215
2.458218,55.897853851,2.063587255
2.458218,55.596984863,2.042549348
2.458218,55.927330017,2.06034712
2.458218,55.807300568,2.051060678
2.458218,55.888343811,2.067908367
2.458218,55.812572479,2.077219444
2.458218,55.775737762,2.082943909
2.458218,55.884613037,2.076297724
2.458218,55.817203522,2.054828651
2.458218,55.765804291,2.0771265
2.458218,55.921379089,2.066597293
2.458218,55.883117676,2.053179222
2.458218,55.869514465,2.059057485
2.458218,55.87223053,2.059015806
2.458218,55.835109711,2.047314409
2.458218,56.018115997,2.071773014
2.458218,55.698314667,2.089655208
2.458218,55.859333038,2.076493467
2.458218,55.791168213,2.075991594
2.458218,55.965065002,2.087877948
2.458218,55.716213226,2.067273204
2.458218,55.889907837,2.047018532
2.458218,56.037513733,2.053544608
2.458218,55.794368744,2.070950763
2.458218,55.801391602,2.050733109
2.458218,55.750915527,2.078269529
2.458218,55.701320648,2.071118675
2.458218,55.917118073,2.079470481
2.458218,56.008876801,2.069136884
2.458218,55.692630768,2.072107374
2.458218,55.748378754,2.067296107
2.458218,55.75094223,2.052133532
2.458218,55.834407806,2.06178576
2.458218,55.760456085,2.092219566
2.458218,55.880031586,2.061677902
2.458218,55.815944672,2.07611583
2.458218,55.923313141,2.088617641
2.458218,56.069862366,2.073046271
2.458218,55.844421387,2.027043359
2.458218,55.770053864,2.058063726
2.458218,55.861122131,2.059673607
2.458218,56.131198883,2.053396004
2.458218,55.903846741,2.070058071
2.458218,55.821022034,2.071306028
2.458218,55.814361572,2.070881387
2.458218,55.813236237,2.087168748
2.458218,56.032501221,2.074832453
2.458218,55.834434509,2.038588961
2.458218,55.815261841,2.079583133
2.458218,55.816539764,2.091809306
2.458218,55.758590698,2.076820636
2.458218,55.920505524,2.06844859
2.458218,55.880172729,2.065232823
2.458218,55.700237274,2.07129977
2.458218,55.885944366,2.088908991
2.458218,55.826404572,2.035548031
2.458218,55.797447205,2.053687354
2.458218,55.954246521,2.068163631
2.458218,55.709278107,2.071992192
2.458218,55.851493835,2.097264259
2.458218,55.842594147,2.06152517
2.458218,55.768627167,2.055413215
2.458218,55.889202118,2.082948437
2.458218,55.746341705,2.059713155
2.458218,55.599300385,2.054245019
2.458218,55.758430481,2.058890904
2.458218,55.742248535,2.096466509
2.458218,55.66626358,2.07254027
2.458218,55.984458923,2.060880951
2.458218,56.02835083,2.089242285
2.458218,55.675006866,2.0628188
2.458218,55.839866638,2.079315219
2.458218,55.935081482,2.055131719
2.458218,55.928703308,2.051302759
2.458218,55.789978027,2.087767427
2.458218,55.948093414,2.063885929
2.458218,55.784038544,2.070194292
2.458218,55.758052826,2.055593511
2.458218,55.748622894,2.056614833
2.458218,55.959144592,2.063657962
2.458218,55.672828674,2.087606172
2.458218,55.822154999,2.073573311
2.458218,55.811256409,2.066707681
2.458218,55.750854492,2.058842434
2.458218,55.937580109,2.071912963
2.458218,56.071136475,2.057117505
2.458218,55.706958771,2.050302742
2.458218,55.915836334,2.076005442
2.458218,55.726203918,2.072665972
2.458218,55.749652863,2.055924009
2.458218,55.730731964,2.094711619
2.458218,55.970165253,2.063979672
2.458218,55.973655701,2.058733511
2.458218,55.698062897,2.080126018
2.458218,55.886043549,2.079960902
2.458218,55.8801651,2.069952477
2.458218,55.996509552,2.075183857
2.458218,55.732894897,2.062398021
2.458218,55.806476593,2.060759777
2.458218,55.834648132,2.037760585
2.458218,56.018543243,2.072343862
2.458218,55.773612976,2.074678256
2.458218,55.960712433,2.06656214
2.458218,55.830242157,2.048586601
2.458218,55.741767883,2.069526504
2.458218,55.575195312,2.053630096
2.458218,55.793170929,2.091234463
2.458218,55.959907532,2.063013877
2.458218,55.842525482,2.065807799
2.458218,55.94178772,2.065646412
2.458218,55.854278564,2.071334924
2.458218,55.807800293,2.06672153
2.458218,55.712085724,2.055722674
2.458218,55.911045074,2.061776439
2.458218,56.033233643,2.07534125
2.458218,55.904857635,2.10098323
2.458218,55.861915588,2.052911575
2.458218,55.876140594,2.053141139
2.458218,55.805965424,2.091994529
2.458218,55.822814941,2.060167757
2.458218,55.797618866,2.055596441
2.458218,55.790027618,2.038563262
2.458218,55.914543152,2.061539018
2.458218,55.921833038,2.051726601
2.458218,55.805015564,2.067045237
2.458218,55.664951324,2.057023495
2.458218,55.782718658,2.044118882
2.458218,55.846588135,2.078493634
2.458218,55.921772003,2.056032933
2.458218,55.966472626,2.073681568
2.458218,55.85251236,2.059083451
2.458218,55.914836884,2.085468586
2.458218,55.701438904,2.059050161
2.458218,55.794563293,2.051555227
2.458218,55.721511841,2.063362085
2.458218,56.003978729,2.104971714
2.458218,55.868606567,2.076814644
2.458218,55.870803833,2.074512208
2.458218,55.884822845,2.060626752
2.458218,55.737968445,2.066054142
2.458218,55.681362152,2.081420182
2.458218,55.614688873,2.091057096
2.458218,55.681743622,2.060974162
2.458218,55.545619965,2.046351943
2.458218,55.885074615,2.032016812
2.458218,55.873542786,2.070747164
2.458218,55.678691864,2.061590417
2.458218,55.85729599,2.054972462
2.458218,55.899623871,2.053962192
2.458218,55.824737549,2.062896298
2.458218,55.982955933,2.072256644
2.458218,55.768413544,2.065857867
2.458218,55.66060257,2.050780513
2.458218,55.864547729,2.071666754
2.458218,56.008956909,2.076021688
2.458218,55.792926788,2.079229865
2.458218,55.788063049,2.08486538
2.458218,55.776329041,2.047524932
2.458218,55.800109863,2.049116171
2.458218,55.66343689,2.064084734
2.458218,55.737915039,2.08852443
2.458218,55.783557892,2.056412433
2.458218,55.832633972,2.084630489
2.458218,55.837116241,2.071487922
2.458218,55.768596649,2.068382543
2.458218,55.824081421,2.066391031
2.458218,55.92218399,2.082157611
2.458218,55.718994141,2.077897752
2.458218,55.758049011,2.08159635
2.458218,55.948940277,2.080085805
2.458218,55.798969269,2.042964668
2.458218,55.880851746,2.1060712
2.458218,55.752040863,2.080889946
2.458218,55.859226227,2.066766537
2.458218,56.16053772,2.071886997
2.458218,55.957820892,2.072477553
2.458218,55.772571564,2.077525575
2.458218,55.826423645,2.061078291
2.458218,55.774829865,2.062603217
2.458218,55.819137573,2.087500844
2.458218,55.842071533,2.078136504
2.458218,55.850574493,2.062798294
2.458218,55.846885681,2.067313417
2.458218,55.59287262,2.06218084
2.458218,55.921840668,2.06484267
2.458218,55.674850464,2.08335337
2.458218,55.88949585,2.059921947
2.458218,55.878669739,2.06371309
2.458218,55.852279663,2.052594392
2.458218,55.870357513,2.092582289
2.458218,55.874641418,2.054905883
2.458218,55.831058502,2.064843202
2.458218,55.778312683,2.076768838
2.458218,55.754489899,2.095087791
2.458218,55.922473907,2.046176973
2.458218,55.626083374,2.070447026
2.458218,55.688220978,2.064300317
2.458218,55.905254364,2.062357274
2.458218,55.547714233,2.069662325
2.458218,55.932121277,2.066411005
2.458218,55.571174622,2.101074177
2.458218,55.849140167,2.081091947
2.458218,55.927818298,2.050316857
2.458218,55.810829163,2.054531576
2.458218,55.905879974,2.070723595
2.458218,55.646533966,2.063977009
2.458218,55.818496704,2.056963707
2.458218,55.865558624,2.072729355
2.458218,55.912899017,2.072052246
2.458218,55.783256531,2.077566454
2.458218,56.127254486,2.07553646
2.458218,56.010234833,2.075133124
2.458218,55.902946472,2.079374608
2.458218,55.752140045,2.075633266
2.458218,55.877929687,2.069123834
2.458218,56.06565094,2.061840754
2.458218,55.892902374,2.07676178
2.458218,55.943283081,2.059837125
2.458218,55.740764618,2.062019186
2.458218,55.886390686,2.077478437
2.458218,55.859333038,2.067524473
2.458218,55.797023773,2.072484743
2.458218,55.754798889,2.067613422
2.458218,55.895366669,2.080718039
2.458218,55.714099884,2.082097823
2.458218,55.807170868,2.067088913
2.458218,56.002651215,2.102520274
2.458218,55.872741699,2.060878288
2.458218,55.733524323,2.085779643
2.458218,56.038173676,2.065385555
2.458218,55.991260529,2.066082504
2.458218,55.807525635,2.102430792
2.458218,55.721485138,2.085167249
2.458218,55.879894257,2.075749246
2.458218,55.880741119,2.077114782
2.458218,55.722759247,2.101167521
2.458218,55.774917603,2.065832833
2.458218,55.793930054,2.092521036
2.458218,55.907478333,2.072206044
2.458218,55.896575928,2.076142329
2.458218,55.881885529,2.094660087
2.458218,55.999904633,2.068337669
2.458218,55.967983246,2.074313004
2.458218,55.782154083,2.079386459
2.458218,55.915828705,2.073386756
2.458218,55.7693367,2.055157019
2.458218,55.773212433,2.087750915
2.458218,55.761581421,2.078490305
2.458218,55.577625275,2.064406177
2.458218,55.76530838,2.072626157
2.458218,56.137424469,2.080065298
2.458218,55.577358246,2.072998068
2.458218,55.852870941,2.084634617
2.458218,55.867809296,2.071410691
2.458218,55.717449188,2.081384628
2.458218,55.669975281,2.04574088
2.458218,56.018993378,2.080024552
2.458218,56.037380219,2.065679035
2.458218,55.721176147,2.073192612
2.458218,55.90681839,2.043739515
2.458218,55.887046814,2.069113714
2.458218,55.967269897,2.097308467
2.458218,55.941192627,2.079101634
2.458218,55.628791809,2.068757516
2.458218,55.91519928,2.065980905
2.458218,55.883434296,2.035073056
2.458218,55.987377167,2.082477323
2.458218,55.921821594,2.093276042
2.458218,55.770141602,2.070439569
2.458218,55.837093353,2.053743413
2.458218,55.810398102,2.071618284
2.458218,55.795028687,2.090639912
2.458218,55.792488098,2.067949513
2.458218,55.784423828,2.078976465
2.458218,55.601982117,2.068978559
2.458218,55.669662476,2.04666806
2.458218,55.796382904,2.054713336
2.458218,55.804302216,2.066620862
2.458218,55.940883636,2.054752618
2.458218,55.684646606,2.074637377
2.458218,55.874702454,2.069772314
2.458218,55.714393616,2.024549974
2.458218,55.874031067,2.068474023
2.458218,55.774269104,2.077970056
2.458218,55.929950714,2.077369514
2.458218,55.82100296,2.089438161
2.458218,55.943843842,2.057479695
2.458218,55.773208618,2.06637199
2.458218,55.558708191,2.074745634
2.458218,55.945381165,2.04352806
2.458218,56.114097595,2.088676763
2.458218,55.715236664,2.077382297
2.458218,55.835372925,2.095085394
2.458218,55.924114227,2.069994688
2.458218,55.647865295,2.067618882
2.458218,55.702095032,2.064825093
2.458218,55.933696747,2.046309732
2.458218,55.769176483,2.074284375
2.458218,55.908752441,2.076794937
2.458218,55.683258057,2.074336306
2.458218,55.809589386,2.057004054
2.458218,55.929508209,2.086739846
2.458218,55.802875519,2.076859252
2.458218,55.853759766,2.069282292
2.458218,55.800621033,2.0505371
2.458218,55.784034729,2.071233324
2.458218,55.741443634,2.067785063
2.458218,55.841152191,2.076900797
2.458218,55.85326767,2.062970467
2.458218,55.911514282,2.062899627
2.458218,55.640960693,2.06417395
2.458218,55.849811554,2.08694704
2.458218,55.855014801,2.100417175
2.458218,55.910507202,2.063149698
2.458218,56.006767273,2.064879954
2.458218,55.550029755,2.071692719
2.458218,56.145191193,2.056016288
2.458218,55.631328583,2.071807901
2.458218,55.788169861,2.066302082
2.458218,55.858840942,2.073316848
2.458218,56.008491516,2.07148193
2.458218,55.849777222,2.063615618
2.458218,55.85439682,2.037594803
2.458218,55.794242859,2.054965271
2.458218,55.93888092,2.089684503
2.458218,55.918697357,2.075876013
2.458218,55.996059418,2.07293828
2.458218,55.808708191,2.079294979
2.458218,55.961605072,2.063640119
2.458218,56.003623962,2.054811074
2.458218,55.751213074,2.042024839
2.458218,55.570781708,2.063910696
2.458218,55.864269257,2.048742796
2.458218,55.796779633,2.063156356
2.458218,55.710533142,2.042088089
2.458218,55.80821991,2.075570815
2.458218,55.654003143,2.033051983
2.458218,55.630695343,2.081132693
2.458218,55.939243317,2.065574373
2.458218,55.848976135,2.07971456
2.458218,55.769908905,2.071222805
2.458218,55.888965607,2.055819081
2.458218,55.858211517,2.055835326
2.458218,55.805419922,2.065596344
2.458218,55.65555191,2.060872828
2.458218,56.011291504,2.064476751
2.458218,55.737976074,2.085990166
2.458218,56.006839752,2.058146018
2.458218,55.914363861,2.09403491
2.458218,55.733650208,2.05154018
2.458218,55.78653717,2.095145049
2.458218,55.822288513,2.050898092
2.458218,56.053958893,2.072279946
2.458218,55.852207184,2.069876976
2.458218,55.745536804,2.059611289
2.458218,55.896190643,2.058379444
2.458218,55.890007019,2.071105492
2.458218,55.79001236,2.079878344
2.458218,55.965015411,2.039943978
2.458218,55.722919464,2.076848333
2.458218,55.80563736,2.068495728
2.458218,55.728309631,2.084303852
2.458218,55.9034729,2.073921519
2.458218,55.643703461,2.071498708
2.458218,55.943206787,2.046114921
2.458218,55.861087799,2.074307278
2.458218,55.877426147,2.094891782
2.458218,55.807704926,2.058640301
2.458218,55.85401535,2.077121573
2.458218,56.089046478,2.09233315
2.458218,55.854858398,2.061004122
2.458218,55.76474762,2.083639926
2.458218,55.862739563,2.076341001
2.458218,55.707202911,2.073469714
2.458218,56.046611786,2.086372196
2.458218,55.969272614,2.077621182
2.458218,55.812980652,2.083151636
2.458218,55.913196564,2.062728652
2.458218,55.871501923,2.091058028
2.458218,55.82276535,2.075505301
2.458218,55.886066437,2.06281161
2.458218,55.736076355,2.051819412
2.458218,55.650325775,2.066444694
2.458218,55.81306076,2.043964419
2.458218,55.649669647,2.071009485
2.458218,55.826118469,2.092696272
2.458218,55.731956482,2.055788588
2.458218,55.618824005,2.067402899
2.458218,55.751731873,2.06453614
2.458218,55.787704468,2.0485625
2.458218,55.785770416,2.060329277
2.458218,55.762634277,2.064705916
2.458218,55.979125977,2.067820616
2.458218,55.984340668,2.056201511
2.458218,55.911903381,2.053201193
2.458218,55.9856987,2.082139501
2.458218,55.949108124,2.069239149
2.458218,55.879447937,2.085277105
2.458218,55.968143463,2.053437549
2.458218,55.872333527,2.065138813
2.458218,55.665077209,2.071765024
2.458218,55.80342865,2.046744892
2.458218,55.786361694,2.066011265
2.458218,55.750225067,2.067258423
2.458218,55.7537117,2.070158206
2.458218,56.011894226,2.075694785
2.458218,55.960636139,2.080385943
2.458218,55.71799469,2.084915714
2.458218,55.890514374,2.092083745
2.458218,55.665859222,2.068955656
2.458218,55.954689026,2.067025929
2.458218,55.976837158,2.054444091
2.458218,55.787807465,2.102824939
2.458218,55.746044159,2.061500536
2.458218,55.779586792,2.07680985
2.458218,55.926811218,2.058158002
2.458218,55.757839203,2.055182452
2.458218,55.994159698,2.07259846
2.458218,55.992534637,2.050695026
2.458218,55.850589752,2.054375914
2.458218,55.877380371,2.063857833
2.458218,56.059230804,2.047101223
2.458218,55.813739777,2.071937064
2.458218,55.739414215,2.079368882
2.458218,55.845191956,2.065680101
2.458218,55.74155426,2.079782071
2.458218,56.068271637,2.06999562
2.458218,56.029067993,2.041105515
2.458218,55.820201874,2.07035022
2.458218,55.91104126,2.054473386
2.458218,55.786518097,2.056935611
2.458218,55.93024826,2.063927474
2.458218,55.8487854,2.066965608
2.458218,55.883426666,2.067380662
2.458218,55.651599884,2.072584479
2.458218,55.824634552,2.068974697
2.458218,56.081729889,2.064542531
2.458218,55.741821289,2.044177738
2.458218,55.854869843,2.09394343
2.458218,55.65291214,2.080504187
2.458218,55.645095825,2.076016894
2.458218,55.95016861,2.062014659
2.458218,55.975227356,2.036880277
2.458218,55.797134399,2.070780986
2.458218,55.657051086,2.060397188
2.458218,55.996852875,2.069522643
2.458218,55.859420776,2.080568636
2.458218,55.828575134,2.066948165
2.458218,55.778324127,2.088545869
2.458218,55.874973297,2.084013035
2.458218,55.781822205,2.095374879
2.458218,55.983486176,2.080825631
2.458218,56.025577545,2.075409693
2.458218,55.858356476,2.071818154
2.458218,55.85074234,2.076120225
2.458218,55.756217957,2.080584615
2.458218,55.698402405,2.054694694
2.458218,55.882606506,2.080973436
2.458218,56.010627747,2.057238812
2.458218,55.798591614,2.067642451
2.458218,55.809394836,2.080771702
2.458218,55.830356598,2.083417153
2.458218,56.003162384,2.075039114
2.458218,55.76978302,2.082897437
2.458218,56.005191803,2.074294095
2.458218,55.801544189,2.064455979
2.458218,55.725597382,2.087179667
2.458218,56.047115326,2.065698343
2.458218,55.981704712,2.086292568
2.458218,56.005260468,2.071028261
2.458218,55.630882263,2.061132487
2.458218,55.736972809,2.049869046
2.458218,55.746768951,2.075160821
2.458218,55.6873703,2.074676525
2.458218,55.903038025,2.076433412
2.458218,55.806461334,2.07832652
2.458218,55.735824585,2.080524294
2.458218,56.0115242,2.066865207
2.458218,55.70249176,2.082197958
2.458218,55.839939117,2.059620344
2.458218,55.596942902,2.039014401
2.458218,55.954509735,2.064763574
2.458218,55.810829163,2.076537409
2.458218,55.730800629,2.06640741
2.458218,55.846603394,2.083750048
2.458218,55.927787781,2.053003054
2.458218,55.902580261,2.084642606
2.458218,55.804935455,2.071385923
2.458218,56.161003113,2.058348418
2.458218,55.88829422,2.091110759
2.458218,55.877891541,2.060100778
2.458218,55.808681488,2.079936002
2.458218,55.984939575,2.07576922
2.458218,55.989173889,2.088481154
2.458218,55.777580261,2.053962458
2.458218,55.693126678,2.086036239
2.458218,55.745506287,2.069082023
2.458218,55.974246979,2.058134167
2.458218,55.858768463,2.085700015
2.458218,55.732097626,2.070758616
2.458218,55.834751129,2.061713988
2.458218,56.114200592,2.07633168
2.458218,55.745166779,2.08526805
2.458218,55.838661194,2.076122755
2.458218,55.670612335,2.063551969
2.458218,55.80701828,2.086381518
2.458218,55.744884491,2.067103161
2.458218,55.953964233,2.056372619
2.458218,55.8828125,2.074768804
2.458218,55.801429749,2.073389286
2.458218,55.615619659,2.063707098
2.458218,55.863437653,2.065497408
2.458218,55.712097168,2.080731888
2.458218,55.978370667,2.066158537
2.458218,55.59022522,2.062421856
2.458218,55.770244598,2.067540851
2.458218,55.748683929,2.052123545
2.458218,55.753242493,2.064083535
2.458218,55.835773468,2.085179633
2.458218,55.828865051,2.06291028
2.458218,55.840263367,2.069523175
2.458218,55.84519577,2.073362388
2.458218,55.831165314,2.049305921
2.458218,55.759426117,2.070990577
2.458218,55.855060577,2.09593654
2.458218,55.83707428,2.069407727
2.458218,55.879718781,2.04300102
2.458218,55.691493988,2.074826727
2.458218,55.800849915,2.089857609
2.458218,55.803390503,2.088446133
2.458218,55.89081192,2.078939181
2.458218,55.589286804,2.060381875
2.458218,56.060371399,2.061090675
2.458218,56.032146454,2.06168203
2.458218,56.014541626,2.057375965
2.458218,55.908313751,2.081423511
2.458218,55.845191956,2.060386935
2.458218,55.925323486,2.046451412
2.458218,55.937919617,2.047495637
2.458218,55.953327179,2.058952556
2.458218,56.083053589,2.06712633
2.458218,55.910552979,2.081467719
2.458218,55.802436829,2.067257624
2.458218,55.855365753,2.073347874
2.458218,55.894203186,2.062818135
2.458218,55.640293121,2.076723298
2.458218,55.848487854,2.062758213
2.458218,55.609207153,2.078059006
2.458218,55.761791229,2.066212466
2.458218,55.931873322,2.075123137
2.458218,55.952777863,2.071098169
2.458218,55.768997192,2.056310967
2.458218,55.9778862,2.065632829
2.458218,55.837593079,2.085941164
2.458218,55.867046356,2.061717051
2.458218,55.960693359,2.058024445
2.458218,55.846218109,2.079484729
2.458218,55.799213409,2.076098254
2.458218,55.946079254,2.064305111
2.458218,55.848823547,2.052336731
2.458218,55.684131622,2.063493778
2.458218,55.765644073,2.056208834
2.458218,55.786949158,2.058884113
2.458218,55.9284935,2.077547146
2.458218,55.916679382,2.071088581
2.458218,55.821807861,2.022956339
2.458218,55.837371826,2.091509168
2.458218,55.758899689,2.066895567
2.458218,55.829879761,2.080948669
2.458218,55.611988068,2.080843474
2.458218,55.761714935,2.053948476
2.458218,55.78061676,2.093577379
2.458218,55.870025635,2.070194292
2.458218,55.832252502,2.069931305
