Frequency,dB,Rad
2.458218,56.072574615,2.021173486
2.458218,55.638057709,2.049567976
2.458218,55.869007111,2.076463906
2.458218,55.472705841,2.03175995
2.458218,55.637004852,2.042803813
2.458218,55.866481781,2.017375685
2.458218,55.950138092,2.032661164
2.458218,55.762214661,2.024274604
2.458218,55.855163574,2.032305499
2.458218,55.729812622,2.023985917
2.458218,55.695465088,2.004651767
2.458218,55.928771973,2.055035845
2.458218,55.84262085,2.047908827
2.458218,55.806545258,2.058242557
2.458218,55.641139984,2.024837729
2.458218,55.646839142,1.977242912
2.458218,55.751308441,2.040824685
2.458218,55.291381836,2.026979443
2.458218,55.898170471,1.996603694
2.458218,55.559776306,2.038192816
2.458218,55.99187088,2.032608833
2.458218,55.861446381,2.052355507
2.458218,55.79240036,2.017811511
2.458218,55.680130005,2.062987645
2.458218,55.761585236,2.071273138
2.458218,55.933223724,2.015718
2.458218,55.488296509,2.021086267
2.458218,55.575511932,2.041949737
2.458218,55.300327301,2.031569002
2.458218,55.564331055,2.004206619
2.458218,55.798416138,2.032128132
2.458218,55.709445953,2.063834264
2.458218,55.879634857,2.038855544
2.458218,55.927379608,2.044293452
2.458218,55.663555145,2.004815818
2.458218,55.883010864,2.06491857
2.458218,55.68724823,2.038175905
2.458218,55.633468628,2.03818203
2.458218,55.846168518,2.028826745
2.458218,55.849422455,2.031415471
2.458218,55.725963593,2.017701123
2.458218,55.476726532,2.058220187
2.458218,55.671520233,2.046798954
2.458218,55.438304901,2.054306539
2.458218,55.58574295,2.032079663
2.458218,55.68875885,2.029346461
2.458218,55.725574493,2.046426112
2.458218,55.920734406,2.029936085
2.458218,55.736896515,2.051208217
2.458218,55.962333679,2.054530111
2.458218,55.7759552,2.068258573
2.458218,55.620815277,2.021894536
2.458218,55.956676483,2.028932605
2.458218,55.82775116,1.990672035
2.458218,56.020778656,2.006862457
2.458218,55.950862885,2.030139284
2.458218,55.908744812,2.035136306
2.458218,55.688915253,2.027125118
2.458218,55.867240906,2.014063911
2.458218,55.72303009,2.023739175
2.458218,55.608280182,2.037269898
2.458218,55.720294952,2.014896681
2.458218,55.765659332,2.033190734
2.458218,55.958152771,2.024673678
2.458218,55.822563171,2.059675471
2.458218,55.420642853,2.027815809
2.458218,55.529052734,2.001266223
2.458218,55.768810272,2.01014467
2.458218,55.681266785,2.026022037
2.458218,55.733070374,2.015604949
2.458218,55.816322327,2.071020138
2.458218,55.703613281,2.032499777
2.458218,55.899559021,2.045343404
2.458218,55.510467529,2.006411051
2.458218,55.904430389,2.037114369
2.458218,55.687992096,2.032944924
2.458218,55.760696411,2.024447176
2.458218,55.584220886,2.016651838
2.458218,55.684700012,2.027894239
2.458218,55.533302307,2.064983151
2.458218,55.829639435,2.025563707
2.458218,56.164546967,2.024475539
2.458218,55.616462708,2.03061559
2.458218,55.865753174,2.040092316
2.458218,55.854190826,2.030109723
2.458218,55.808982849,2.018328963
2.458218,55.849594116,2.03387956
2.458218,55.741275787,2.038894159
2.458218,55.887466431,2.019448822
2.458218,55.839515686,2.023516135
2.458218,55.772785187,2.011917802
2.458218,55.737808228,1.994909657
2.458218,55.490081787,2.040266087
2.458218,55.542724609,2.01761204
2.458218,55.648670197,2.026829241
2.458218,55.760604858,2.053490413
2.458218,55.687728882,2.028588259
2.458218,55.88061142,2.064085799
2.458218,55.760051727,2.00709535
2.458218,55.887042999,2.022007055
2.458218,55.882743835,2.035038302
2.458218,55.823329926,2.024602172
2.458218,55.891983032,2.033108975
2.458218,55.996929169,2.048936141
2.458218,55.655780792,2.039459682
2.458218,55.929447174,2.043445635
2.458218,55.72177124,1.992566075
2.458218,55.984275818,2.034285559
2.458218,55.771892548,2.059303028
2.458218,55.724388123,2.059026326
2.458218,55.680137634,2.01277281
2.458218,55.553749084,2.04443713
2.458218,55.657844543,2.022789758
2.458218,55.677333832,2.034695153
2.458218,55.747097015,2.049022427
2.458218,55.722290039,2.058148415
2.458218,55.855300903,2.049641879
2.458218,55.934230804,2.041192601
2.458218,55.695613861,2.035130048
2.458218,55.644950867,2.004106485
2.458218,55.710094452,2.009140791
2.458218,55.686759949,2.065457593
2.458218,55.648197174,2.044816231
2.458218,55.586517334,2.023505216
2.458218,55.696033478,2.030417051
2.458218,55.78881073,2.020692785
2.458218,56.037654877,2.026960934
2.458218,55.662506104,2.057828036
2.458218,55.619098663,2.049040803
2.458218,55.637676239,1.998779097
2.458218,55.84211731,2.033679956
2.458218,55.743175507,2.041878231
2.458218,55.624084473,2.038750615
2.458218,55.652542114,2.025557581
2.458218,55.734428406,2.013342594
2.458218,55.912765503,2.047533587
2.458218,55.816249847,2.086768209
2.458218,55.842857361,2.037758188
2.458218,55.684570312,2.042589162
2.458218,55.8009758,2.044292653
2.458218,56.059875488,2.02689036
2.458218,55.798789978,2.040844526
2.458218,55.492893219,2.064579283
2.458218,55.563121796,1.998967782
2.458218,55.819950104,2.008205888
2.458218,55.521476746,2.03946594
2.458218,55.926849365,2.006132884
2.458218,55.693141937,2.013547657
2.458218,55.86492157,2.032284327
2.458218,55.439968109,2.012214878
2.458218,55.767555237,2.053502796
2.458218,55.862491608,2.043675466
2.458218,55.488819122,2.008292175
2.458218,55.879425049,2.029647398
2.458218,55.49054718,2.025098852
2.458218,56.016124725,2.031756222
2.458218,55.703865051,2.046753148
2.458218,55.768638611,2.0261765
2.458218,55.506824493,2.048806978
2.458218,55.737205505,2.039928664
2.458218,55.445796967,2.052252975
2.458218,55.803096771,2.057332822
2.458218,55.81495285,2.002824838
2.458218,55.943035126,2.042813134
2.458218,55.732463837,2.053722374
2.458218,56.069911957,2.02244115
2.458218,55.842933655,2.044240322
2.458218,55.705192566,2.008594577
2.458218,55.853832245,2.029583748
2.458218,55.759342194,2.019960682
2.458218,55.501579285,2.03016019
2.458218,55.740604401,2.022971386
2.458218,55.673816681,2.064590202
2.458218,55.630889893,2.028827677
2.458218,55.938369751,2.014698009
2.458218,55.857872009,2.044134595
2.458218,55.940532684,2.014798011
2.458218,55.499145508,2.051994116
2.458218,55.725906372,2.050145882
2.458218,55.798835754,2.037193864
2.458218,55.8659935,2.047756893
2.458218,55.869918823,2.030219045
2.458218,55.606666565,1.99693326
2.458218,55.651927948,2.032454236
2.458218,55.868450165,2.022159122
2.458218,55.641422272,2.023902027
2.458218,55.479991913,2.053984429
2.458218,55.824466705,2.021601722
2.458218,55.396652222,2.013215028
2.458218,55.809299469,2.031946239
2.458218,55.542728424,2.024405764
2.458218,55.761447906,2.042716994
2.458218,56.059822083,2.036150305
2.458218,55.649822235,2.029171757
2.458218,55.774188995,2.030459129
2.458218,55.726642609,2.039702962
2.458218,55.811588287,2.045751134
2.458218,55.794906616,1.991400543
2.458218,55.351776123,2.030339953
2.458218,55.776794434,1.999669392
2.458218,55.663482666,2.050981981
2.458218,55.566410065,2.022404665
2.458218,55.862487793,2.01040273
2.458218,55.736942291,2.069424905
2.458218,55.702114105,2.005948859
2.458218,55.655883789,2.05353076
2.458218,55.802906036,2.020001961
2.458218,55.662994385,2.037381218
2.458218,55.639141083,2.028038316
2.458218,55.769298553,2.040445318
2.458218,55.967517853,2.028260024
2.458218,55.65801239,2.05875708
2.458218,55.863319397,2.004876138
2.458218,55.696075439,2.036356433
2.458218,55.642501831,2.001926155
2.458218,55.849372864,2.024461557
2.458218,55.756053925,2.043366672
2.458218,55.662425995,2.029998269
2.458218,55.552391052,2.023067925
2.458218,55.574314117,2.041435081
2.458218,55.984516144,2.046316389
2.458218,55.832389832,2.008584057
2.458218,55.70451355,2.056275413
2.458218,55.753875732,2.019456146
2.458218,55.749416351,2.024235056
2.458218,55.568279266,2.041491274
2.458218,55.758571625,2.007741433
2.458218,55.654846191,2.04271726
2.458218,55.93832016,2.031276054
2.458218,55.876743317,2.018524706
2.458218,55.807384491,2.054646092
2.458218,56.01607132,1.998734889
2.458218,55.759471893,2.036711299
2.458218,55.57718277,2.008290044
2.458218,55.762031555,2.041843877
2.458218,55.577259064,2.047056748
2.458218,55.711467743,2.041007111
2.458218,55.700683594,2.040046509
2.458218,55.61730957,2.040586066
2.458218,55.818927765,2.039216801
2.458218,55.702800751,2.034448944
2.458218,55.689559937,2.022198669
2.458218,55.608978271,2.018909666
2.458218,55.778007507,2.007002672
2.458218,55.483665466,2.028208092
2.458218,55.407909393,2.050218187
2.458218,55.514125824,2.001057698
2.458218,56.065940857,2.023358077
2.458218,55.734951019,2.054681378
2.458218,55.651004791,2.023483245
2.458218,55.864330292,2.049231352
2.458218,55.940502167,2.031553955
2.458218,55.725696564,2.021700658
2.458218,55.485141754,2.066261735
2.458218,55.767635345,2.025764509
2.458218,55.99962616,2.021814375
2.458218,55.707481384,2.033975834
2.458218,55.760414124,2.0216181
2.458218,55.583881378,2.033680888
2.458218,56.078151703,2.04288717
2.458218,56.014915466,2.038449012
2.458218,55.849754333,2.045713183
2.458218,55.79782486,2.009981684
2.458218,55.781734467,2.030566987
2.458218,55.860034943,2.028807437
2.458218,55.896629333,2.053020764
2.458218,55.495426178,2.018485823
2.458218,55.642002106,2.030244612
2.458218,55.789909363,2.008907765
2.458218,55.756900787,2.002493142
2.458218,55.867324829,2.042238025
2.458218,55.909637451,2.051903968
2.458218,55.780246735,2.0128816
2.458218,55.641410828,2.05181595
2.458218,55.793434143,2.027731253
2.458218,55.83007431,2.012149631
2.458218,56.11145401,2.022805204
2.458218,55.61939621,2.020677072
2.458218,55.853904724,2.001054103
2.458218,55.473472595,2.055321469
2.458218,55.969211578,2.071331994
2.458218,55.750606537,2.023059403
2.458218,55.803089142,2.030988299
2.458218,55.789173126,2.02756454
2.458218,55.59210968,2.034049071
2.458218,55.639091492,2.022166312
2.458218,55.667476654,2.03759507
2.458218,55.526649475,2.006443009
2.458218,55.760478973,2.012976675
2.458218,55.890758514,2.034661331
2.458218,55.770336151,2.03967593
2.458218,55.796653748,2.030780573
2.458218,55.914047241,2.040804711
2.458218,55.658889771,2.016180325
2.458218,55.949707031,2.053664051
2.458218,55.799430847,2.021823963
2.458218,55.739582062,2.016964759
2.458218,55.727169037,2.040842528
2.458218,55.753700256,2.040016948
2.458218,55.537418365,2.010013909
2.458218,55.757408142,2.017160901
2.458218,55.750202179,2.034066647
2.458218,56.032230377,2.039031712
2.458218,55.694847107,2.020812494
2.458218,55.693557739,2.001809109
2.458218,55.783840179,2.045223561
2.458218,55.729671478,2.025126282
2.458218,55.738666534,2.028429801
2.458218,55.714603424,2.055465014
2.458218,55.696113586,2.030796019
2.458218,55.747646332,2.044701182
2.458218,55.80431366,2.033057975
2.458218,55.460243225,2.018971983
2.458218,55.532363892,2.024332794
2.458218,55.711135864,2.030950083
2.458218,55.669036865,2.046703879
2.458218,55.73639679,2.03039508
2.458218,55.604465485,1.998197196
2.458218,55.654567719,2.015815339
2.458218,55.641418457,2.001942134
2.458218,55.821025848,2.034868925
2.458218,55.917156219,2.039151687
2.458218,55.66702652,2.024175134
2.458218,55.61631012,2.042691694
2.458218,55.920810699,2.020330995
2.458218,55.81129837,2.051022728
2.458218,55.747192383,2.055166207
2.458218,55.813446045,2.00469238
2.458218,55.520709991,2.020585593
2.458218,55.754249573,2.05264193
2.458218,55.813980103,2.006848875
2.458218,55.809963226,2.044770291
2.458218,55.832668304,2.036406101
2.458218,55.792758942,2.023082573
2.458218,55.884811401,2.048168219
2.458218,55.844051361,2.040902849
2.458218,55.428649902,2.016321472
2.458218,55.877449036,2.034740294
2.458218,55.303337097,2.019936847
2.458218,55.490421295,2.017106572
2.458218,55.634147644,2.049287811
2.458218,55.594638824,2.013336468
2.458218,55.781303406,2.02574853
2.458218,55.756622314,2.051374664
2.458218,55.664539337,2.034641091
2.458218,55.770893097,1.999047411
2.458218,55.685779572,2.04640747
2.458218,56.060928345,2.0409906
2.458218,56.064453125,2.014641817
2.458218,55.669078827,2.044033128
2.458218,55.738830566,2.058950692
2.458218,55.709308624,2.036617956
2.458218,55.800140381,2.023929325
2.458218,55.948497772,2.063994852
2.458218,55.678344727,2.051851237
2.458218,55.674789429,2.032038251
2.458218,55.624950409,2.003788769
2.458218,55.793144226,2.032372744
2.458218,55.715137482,2.014205058
2.458218,55.909156799,2.035209143
2.458218,55.714622498,2.030852079
2.458218,55.658317566,2.00783997
2.458218,55.686084747,2.027470796
2.458218,55.94908905,2.021292662
2.458218,55.539375305,2.066260403
2.458218,55.859897614,2.030560995
2.458218,55.503059387,2.053380025
2.458218,55.350395203,2.002756795
2.458218,55.934375763,2.074771866
2.458218,55.55891037,2.041697003
2.458218,56.042915344,2.031746235
2.458218,55.745227814,2.023525456
2.458218,55.76934433,2.023952228
2.458218,55.605831146,2.033113502
2.458218,55.664718628,2.007675653
2.458218,55.711235046,2.018996485
2.458218,55.864501953,2.034545883
2.458218,55.63760376,2.011257871
2.458218,55.704299927,2.014189079
2.458218,55.789070129,2.083183727
2.458218,55.710708618,2.001010959
2.458218,55.779582977,2.030208126
2.458218,55.536361694,2.019547759
2.458218,55.585155487,2.040869692
2.458218,55.69972229,1.991398013
2.458218,55.786804199,2.012971216
2.458218,55.890594482,2.034806074
2.458218,55.703765869,2.022927843
2.458218,55.65007782,2.020037647
2.458218,55.875675201,2.054005202
2.458218,55.775291443,2.018403132
2.458218,55.784515381,2.071006023
2.458218,55.6483078,2.039367403
2.458218,55.627368927,2.067640054
2.458218,55.89919281,2.020888128
2.458218,55.576515198,2.040383799
2.458218,55.922363281,2.012736059
2.458218,55.715740204,2.033193796
2.458218,55.548927307,2.011255474
2.458218,55.638847351,2.039758888
2.458218,55.590320587,2.051077189
2.458218,55.620746613,2.028029261
2.458218,55.772224426,2.033331615
2.458218,55.805152893,2.040592724
2.458218,55.822406769,2.04136797
2.458218,55.689907074,2.019623792
2.458218,55.614376068,2.051542044
2.458218,55.88261795,2.006204656
2.458218,55.797557831,2.02919253
2.458218,55.977470398,2.025742138
2.458218,55.649612427,2.032185524
2.458218,55.685512543,2.039833989
2.458218,55.776279449,2.00711852
2.458218,55.598690033,2.033223357
2.458218,55.808040619,2.048241189
2.458218,55.663448334,2.026701409
2.458218,55.820011139,2.051339644
2.458218,55.496570587,2.011664935
2.458218,55.73997879,2.048716563
2.458218,55.485969543,2.046897225
2.458218,55.586193085,2.019618066
2.458218,55.995258331,2.031815078
2.458218,55.712039948,2.028977613
2.458218,55.643730164,2.040764897
2.458218,55.738201141,2.013409572
2.458218,55.997528076,2.038568988
2.458218,55.664299011,2.035202352
2.458218,55.986438751,2.006121432
2.458218,55.92131424,2.007150877
2.458218,55.80664444,2.042273578
2.458218,55.502544403,2.044448182
2.458218,55.550704956,2.036645386
2.458218,55.631687164,2.027964813
2.458218,55.785228729,2.058421921
2.458218,55.461544037,2.017023349
2.458218,55.65996933,2.018383958
2.458218,55.682472229,2.044466291
2.458218,55.720760345,2.015745697
2.458218,55.922527313,2.009013226
2.458218,55.424442291,2.026658266
2.458218,55.825042725,2.038563928
2.458218,55.744457245,2.05629592
2.458218,55.801200867,2.034877846
2.458218,55.961780548,2.029865244
2.458218,55.579868317,2.034612729
2.458218,55.776809692,2.046463929
2.458218,55.962295532,2.014252862
2.458218,55.541938782,2.006014107
2.458218,55.692569733,2.035156812
2.458218,55.99382019,2.015973797
2.458218,55.459888458,2.062620128
2.458218,55.681060791,2.005230205
2.458218,55.551937103,2.023119191
2.458218,55.827507019,2.009516696
2.458218,55.5418396,2.012436852
2.458218,55.677047729,2.034804077
2.458218,55.7068367,2.031949301
2.458218,55.67508316,2.059236582
2.458218,55.52104187,2.020359757
2.458218,55.925704956,2.030933438
2.458218,55.746555328,2.028474142
2.458218,55.879875183,2.027096489
2.458218,55.5364151,2.034545883
2.458218,55.802394867,2.032190051
2.458218,55.959350586,2.053898809
2.458218,55.88053894,2.008489648
2.458218,55.566085815,2.029687878
2.458218,55.89345932,2.021996269
2.458218,55.848056793,2.008713753
2.458218,55.614398956,1.992882725
2.458218,55.549934387,2.037630623
2.458218,55.682880402,2.042305669
2.458218,55.853645325,2.060057901
2.458218,55.537956238,2.026238419
2.458218,56.036296844,2.007036494
2.458218,55.588214874,1.997398248
2.458218,55.948070526,2.005645259
2.458218,55.829708099,2.029695601
2.458218,55.554035187,2.025622696
2.458218,55.77848053,2.028095973
2.458218,55.740005493,2.056862108
2.458218,55.540477753,1.998067101
2.458218,55.675003052,2.035881725
2.458218,55.998466492,2.062321189
2.458218,55.685997009,2.038853679
2.458218,55.811634064,2.0256448
2.458218,55.762413025,2.040426809
2.458218,55.772525787,2.055521739
2.458218,55.589363098,2.05854416
2.458218,55.568580627,1.97915666
2.458218,55.853916168,2.013812775
2.458218,55.871818542,2.054129838
2.458218,55.647457123,2.016888459
2.458218,55.970081329,1.996538979
2.458218,55.875282288,2.018669448
2.458218,55.813167572,2.023134504
2.458218,55.806602478,2.036866162
2.458218,55.704181671,2.033533083
2.458218,55.875259399,2.021335406
2.458218,55.853328705,2.053339012
2.458218,55.635505676,2.049635487
2.458218,55.906375885,2.00800735
2.458218,55.866672516,2.056635606
2.458218,55.9715271,2.051623137
2.458218,55.858528137,2.021903059
2.458218,55.83820343,2.022744218
2.458218,55.769031525,2.040326141
2.458218,55.78780365,2.040162623
2.458218,55.798183441,2.035565208
2.458218,55.523105621,2.0321525
2.458218,55.914035797,2.025278349
2.458218,55.474506378,2.026907671
2.458218,55.601428986,2.024816956
2.458218,55.897621155,2.049729896
2.458218,55.582679749,2.071059686
2.458218,55.754512787,2.017446125
2.458218,55.988933563,2.034771453
2.458218,55.736049652,2.018012846
2.458218,55.841846466,2.056547455
2.458218,55.813030243,2.03406212
2.458218,55.448940277,2.016258755
2.458218,55.665260315,2.018027094
2.458218,55.857601166,2.001813636
2.458218,55.648124695,2.03591355
2.458218,55.659770966,2.039655957
2.458218,55.79996109,2.014653934
2.458218,55.857898712,2.038069245
2.458218,55.927951813,2.047571937
2.458218,55.730407715,2.024746915
2.458218,55.731807709,2.038875784
2.458218,55.455547333,2.014472306
2.458218,55.716678619,2.044315157
2.458218,55.818969727,2.026727908
2.458218,55.614616394,2.013380011
2.458218,55.801029205,2.054807745
2.458218,55.736160278,2.045211843
2.458218,55.899417877,2.051710889
2.458218,55.867538452,2.023157674
2.458218,55.788127899,2.063521609
2.458218,55.917747498,2.023510676
2.458218,55.793319702,2.054399483
2.458218,55.499771118,2.036516223
2.458218,55.969833374,2.038703477
2.458218,55.65681076,2.025162901
2.458218,55.641727448,2.01181607
2.458218,55.868247986,2.016555298
2.458218,55.67282486,2.026448941
2.458218,55.479656219,2.011641766
2.458218,55.751838684,2.063386187
2.458218,55.525604248,2.012908898
2.458218,55.93057251,2.03002024
2.458218,55.735233307,2.02711633
2.458218,55.830238342,2.006733693
2.458218,55.584957123,2.020586525
2.458218,55.724906921,2.029801329
2.458218,55.725914001,2.030705472
2.458218,55.717700958,2.040632272
2.458218,56.040500641,2.054262596
2.458218,55.533927917,2.015589769
2.458218,55.452194214,2.021136601
2.458218,55.76600647,2.038120778
2.458218,55.5570755,2.04165173
2.458218,55.824989319,2.043845908
2.458218,55.527084351,2.01873949
2.458218,55.659561157,2.046049408
2.458218,55.836223602,2.011782381
2.458218,55.677173615,2.034446547
2.458218,55.708293915,2.029376954
2.458218,55.690639496,2.017694199
2.458218,55.732139587,2.019475188
2.458218,55.68107605,2.027307278
2.458218,55.944934845,2.039968745
2.458218,55.915828705,2.021924098
2.458218,55.713546753,2.017614437
2.458218,55.636108398,2.021704919
2.458218,55.398616791,2.061746079
2.458218,55.797664642,2.03900002
2.458218,55.572132111,2.003380773
2.458218,55.732982635,2.017043189
2.458218,55.773586273,2.038560465
2.458218,55.612789154,2.041561182
2.458218,56.009880066,2.033783287
2.458218,55.679916382,2.030752477
2.458218,55.709640503,2.040965832
2.458218,55.71484375,2.043016733
2.458218,55.774372101,2.00211484
2.458218,55.643981934,2.009064758
2.458218,55.877544403,2.009700987
2.458218,55.858573914,2.015876858
2.458218,55.409389496,2.049556258
2.458218,55.680526733,2.024364219
2.458218,55.581306458,2.045375361
2.458218,55.833492279,2.030567919
2.458218,55.649524689,2.035069194
2.458218,55.899700165,2.036899052
2.458218,55.874130249,2.043065069
2.458218,55.780910492,2.029674562
2.458218,55.828353882,2.027699029
2.458218,55.737739563,2.045320767
2.458218,55.628658295,2.02380349
2.458218,55.763942719,2.009582476
2.458218,55.909244537,2.027564273
2.458218,55.668239594,2.031261273
2.458218,55.885540009,2.038715861
2.458218,55.399459839,2.014118239
2.458218,55.502651215,1.998332352
2.458218,55.35219574,2.057532159
2.458218,55.876224518,2.041044795
2.458218,55.568107605,2.048683673
2.458218,55.561340332,2.052874823
2.458218,55.729488373,2.009120551
2.458218,55.634632111,2.037789347
2.458218,55.644824982,2.063477533
2.458218,55.822315216,2.025095523
2.458218,55.64585495,2.02582696
2.458218,55.665721893,2.014929838
2.458218,55.876953125,2.042552011
2.458218,55.766914368,2.037030746
2.458218,55.789329529,2.022754737
2.458218,55.801780701,2.018560925
2.458218,55.666107178,2.066347089
2.458218,55.591491699,2.044201573
2.458218,55.96288681,2.014577635
2.458218,55.491550446,2.021646996
2.458218,55.729820251,2.032850515
2.458218,55.705001831,2.038858739
