Frequency,dB,Rad
2.458218,55.935333252,2.146077605
2.458218,55.945518494,2.144110195
2.458218,55.853000641,2.141569938
2.458218,55.915176392,2.140750617
2.458218,55.887172699,2.14070055
2.458218,55.844917297,2.143567576
2.458218,55.919368744,2.144181301
2.458218,55.936203003,2.138730609
2.458218,55.852855682,2.135367703
2.458218,55.93309021,2.147815983
2.458218,55.89315033,2.134798052
2.458218,55.854812622,2.144331903
2.458218,55.927043915,2.142937871
2.458218,55.938625336,2.139741678
2.458218,55.840919495,2.149500166
2.458218,55.856018066,2.146497452
2.458218,55.917198181,2.151071565
2.458218,55.904769897,2.143238542
2.458218,55.89339447,2.152395289
2.458218,55.893253326,2.145787454
2.458218,55.925289154,2.150752385
2.458218,55.868038177,2.14428623
2.458218,55.871498108,2.141132115
2.458218,55.862827301,2.137542573
2.458218,55.911426544,2.146332736
2.458218,55.918800354,2.146739001
2.458218,55.899211884,2.141127321
2.458218,55.913452148,2.142069547
2.458218,55.904376984,2.14393376
2.458218,55.883785248,2.140313859
2.458218,55.890644073,2.146085728
2.458218,55.876312256,2.146488664
2.458218,55.907169342,2.152315394
2.458218,55.948661804,2.146009428
2.458218,55.838817596,2.139831027
2.458218,55.881465912,2.149782728
2.458218,55.920085907,2.138717693
2.458218,55.880535126,2.144746024
2.458218,55.903812408,2.143000189
2.458218,55.829845428,2.142118683
2.458218,55.931285858,2.138408633
2.458218,55.832866669,2.143413379
2.458218,55.917900085,2.139674034
2.458218,55.889701843,2.148030368
2.458218,55.862041473,2.141063272
2.458218,55.898601532,2.144467325
2.458218,55.832263947,2.147593343
2.458218,55.88584137,2.136945759
2.458218,55.926811218,2.14442538
2.458218,55.909851074,2.14568399
2.458218,55.899082184,2.150263828
2.458218,56.015434265,2.143943348
2.458218,55.889648437,2.147365643
2.458218,55.885688782,2.140118915
2.458218,55.816669464,2.150181137
2.458218,55.829917908,2.136243084
2.458218,55.874046326,2.142707907
2.458218,55.861942291,2.134208695
2.458218,55.87657547,2.139574831
2.458218,55.875045776,2.141658089
2.458218,56.000999451,2.151053189
2.458218,55.929145813,2.142607506
2.458218,55.871116638,2.142848788
2.458218,55.951068878,2.144096879
2.458218,55.915718079,2.142478742
2.458218,55.873973846,2.139897606
2.458218,55.879310608,2.14500981
2.458218,55.874320984,2.14636496
2.458218,55.908229828,2.143541343
2.458218,55.869007111,2.149553829
2.458218,55.879074097,2.145338844
2.458218,55.931732178,2.145406222
2.458218,55.996486664,2.144009394
2.458218,55.892578125,2.147495472
2.458218,55.884422302,2.145371734
2.458218,55.954528809,2.138135659
2.458218,55.947296143,2.143426029
2.458218,55.955337524,2.147756062
2.458218,55.850704193,2.150039457
2.458218,55.886314392,2.145326594
2.458218,55.911869049,2.140404273
2.458218,55.87915802,2.142218152
2.458218,55.917366028,2.146494922
2.458218,55.90378952,2.136093414
2.458218,55.866088867,2.147414245
2.458218,55.949996948,2.147470305
2.458218,55.852340698,2.146965769
2.458218,55.855735779,2.14179138
2.458218,55.870960236,2.144733508
2.458218,55.929561615,2.139934092
2.458218,55.857028961,2.14600277
2.458218,55.926071167,2.144324845
2.458218,55.896663666,2.143802866
2.458218,55.913139343,2.144259465
2.458218,55.8683815,2.142972492
2.458218,55.826210022,2.150540131
2.458218,55.8555336,2.140447816
2.458218,55.850330353,2.146890002
2.458218,55.856685638,2.143075557
2.458218,55.848361969,2.141291638
2.458218,55.852714539,2.15274909
2.458218,55.885509491,2.149620808
2.458218,55.88973999,2.15140659
2.458218,55.911026001,2.143475031
2.458218,55.882644653,2.139080549
2.458218,55.909152985,2.147278557
2.458218,55.917144775,2.140313193
2.458218,55.923843384,2.147145
2.458218,55.883766174,2.140980315
2.458218,55.912322998,2.147370836
2.458218,55.910415649,2.139408384
2.458218,55.879642487,2.144330039
2.458218,55.906497955,2.152028305
2.458218,55.925403595,2.142451844
2.458218,55.893699646,2.141465942
2.458218,55.936771393,2.145801568
2.458218,55.88526535,2.136693957
2.458218,55.900020599,2.14045474
2.458218,55.868488312,2.135024554
2.458218,55.897445679,2.145150958
2.458218,55.933456421,2.147544874
2.458218,55.897663116,2.144155735
2.458218,55.899353027,2.136296347
2.458218,55.869171143,2.146227807
2.458218,55.929759979,2.137857226
2.458218,55.902565002,2.141597769
2.458218,55.884937286,2.146280138
2.458218,55.874385834,2.13454199
2.458218,55.842674255,2.149419073
2.458218,55.878047943,2.151427762
2.458218,55.894233704,2.142805379
2.458218,55.843238831,2.14034089
2.458218,55.824680328,2.140721855
2.458218,55.866397858,2.14178166
2.458218,55.934646606,2.141705094
2.458218,55.849594116,2.135824435
2.458218,55.854618073,2.129306881
2.458218,55.839794159,2.149642246
2.458218,55.845592499,2.147917716
2.458218,55.910732269,2.139331818
2.458218,55.903408051,2.14580543
2.458218,55.830841064,2.140722254
2.458218,55.858848572,2.133846771
2.458218,55.957359314,2.151036944
2.458218,55.865383148,2.147284283
2.458218,55.843204498,2.146355905
2.458218,55.902023315,2.145866683
2.458218,55.927646637,2.146280538
2.458218,55.791854858,2.140747821
2.458218,55.896812439,2.150092453
2.458218,55.879360199,2.146551648
2.458218,55.856182098,2.143233615
2.458218,55.926177979,2.150845329
2.458218,55.920791626,2.151560388
2.458218,55.892887115,2.148832778
2.458218,55.85200119,2.146107699
2.458218,55.887447357,2.148026773
2.458218,55.878032684,2.154793066
2.458218,55.901634216,2.152391028
2.458218,55.9099617,2.143916583
2.458218,55.919452667,2.149640116
2.458218,55.845314026,2.141073792
2.458218,55.8489151,2.13996818
2.458218,55.863800049,2.142005232
2.458218,55.87015152,2.144206734
2.458218,55.878005981,2.148365527
2.458218,55.932888031,2.148379775
2.458218,55.880977631,2.150737737
2.458218,55.908882141,2.142345185
2.458218,55.883388519,2.144402477
2.458218,55.894134521,2.149327993
2.458218,55.941982269,2.145832328
2.458218,55.922775269,2.143254521
2.458218,55.850322723,2.142782742
2.458218,55.886890411,2.146478677
2.458218,55.903736115,2.143126023
2.458218,55.869495392,2.150026807
2.458218,55.883766174,2.137881061
2.458218,55.919525146,2.143474099
2.458218,55.861221313,2.14289353
2.458218,55.92383194,2.145324463
2.458218,55.943870544,2.147435151
2.458218,55.876079559,2.141954499
2.458218,55.938316345,2.137322463
2.458218,55.906028748,2.148199079
2.458218,55.891693115,2.143134146
2.458218,55.887298584,2.141458086
2.458218,55.863990784,2.145961358
2.458218,55.89264679,2.134433998
2.458218,55.848773956,2.139983627
2.458218,55.931381226,2.139677763
2.458218,55.877277374,2.141648768
2.458218,55.871265411,2.148264726
2.458218,55.911144257,2.146523684
2.458218,55.933917999,2.148492826
2.458218,55.862751007,2.144616195
2.458218,55.892272949,2.146001838
2.458218,55.938205719,2.144898224
2.458218,55.870349884,2.139631024
2.458218,55.913578033,2.139876567
2.458218,55.883228302,2.145301826
2.458218,55.876052856,2.1471956
2.458218,55.900405884,2.151025359
2.458218,55.891498566,2.138837136
2.458218,55.878704071,2.142690463
2.458218,55.871395111,2.141520004
2.458218,55.928314209,2.140491491
2.458218,55.946517944,2.14350326
2.458218,55.841644287,2.13590646
2.458218,55.91708374,2.142583404
2.458218,55.875328064,2.134123873
2.458218,55.936500549,2.144382237
2.458218,56.016708374,2.144475048
2.458218,55.907203674,2.145455357
2.458218,55.86032486,2.136965067
2.458218,55.94071579,2.143170099
2.458218,55.88376236,2.141798305
2.458218,55.893917084,2.14378955
2.458218,55.888534546,2.135736018
2.458218,55.936687469,2.145388911
2.458218,55.892150879,2.140594955
2.458218,55.928592682,2.138687599
2.458218,55.971240997,2.144022044
2.458218,55.806049347,2.142855446
2.458218,55.908851624,2.142388861
2.458218,55.860870361,2.144482638
2.458218,55.895793915,2.143351593
2.458218,55.895381927,2.136610733
2.458218,55.870388031,2.143744676
2.458218,55.909248352,2.137844576
2.458218,55.875854492,2.143633356
2.458218,55.858371735,2.138860039
2.458218,55.955142975,2.144329639
2.458218,55.894584656,2.138154967
2.458218,55.901165009,2.145600766
2.458218,55.851802826,2.144093816
2.458218,55.898143768,2.135025753
2.458218,55.933006287,2.143981697
2.458218,55.916969299,2.138770157
2.458218,55.859619141,2.13812514
2.458218,55.908588409,2.142904848
2.458218,55.912651062,2.140199742
2.458218,55.864242554,2.139058844
2.458218,55.952102661,2.145191971
2.458218,55.910919189,2.14184451
2.458218,55.962738037,2.141587249
2.458218,55.890968323,2.145474266
2.458218,55.861515045,2.150392592
2.458218,55.864845276,2.141869544
2.458218,55.880115509,2.137443104
2.458218,55.914527893,2.149467676
2.458218,55.908061981,2.138789465
2.458218,55.947387695,2.148516262
2.458218,55.890987396,2.147478161
2.458218,55.913597107,2.139759122
2.458218,55.900524139,2.147991219
2.458218,55.875522614,2.157781133
2.458218,55.921226501,2.148176442
2.458218,55.926265717,2.145216072
2.458218,55.901596069,2.151315244
2.458218,55.887664795,2.147371502
2.458218,55.864757538,2.137468404
2.458218,55.921905518,2.140681508
2.458218,55.955970764,2.142687135
2.458218,55.907775879,2.141936389
2.458218,55.90316391,2.142967432
2.458218,55.880214691,2.138415824
2.458218,55.933795929,2.150431873
2.458218,55.883205414,2.14002131
2.458218,55.829303741,2.147580826
2.458218,55.923480988,2.14180403
2.458218,55.905433655,2.142760105
2.458218,55.92375946,2.136111257
2.458218,55.885295868,2.14684899
2.458218,56.010093689,2.139043398
2.458218,55.949176788,2.149473002
2.458218,55.887428284,2.141962089
2.458218,55.896156311,2.139486814
2.458218,55.903739929,2.145528861
2.458218,55.902065277,2.140757142
2.458218,55.914093018,2.131695736
2.458218,55.925388336,2.149812023
2.458218,55.844760895,2.147191738
2.458218,55.950717926,2.147588949
2.458218,55.919391632,2.14657029
2.458218,55.87247467,2.136655341
2.458218,55.900489807,2.139294667
2.458218,55.904388428,2.145775869
2.458218,55.829811096,2.138693858
2.458218,55.904212952,2.139592009
2.458218,55.829170227,2.141917481
2.458218,55.892829895,2.142139988
2.458218,55.872188568,2.140933043
2.458218,55.941394806,2.147675502
2.458218,55.856388092,2.141541309
2.458218,55.932567596,2.141704295
2.458218,55.875572205,2.150809376
2.458218,55.936916351,2.142911639
2.458218,55.902580261,2.140009859
2.458218,55.936279297,2.136746155
2.458218,55.938114166,2.139689214
2.458218,55.942703247,2.139691611
2.458218,55.897644043,2.144522718
2.458218,55.948356628,2.141566343
2.458218,55.839538574,2.147522237
2.458218,55.874385834,2.146527546
2.458218,55.853069305,2.140825718
2.458218,55.877986908,2.141289774
2.458218,55.880348206,2.145888121
2.458218,55.827476501,2.143972243
2.458218,55.880393982,2.144611668
2.458218,55.88709259,2.149159948
2.458218,55.929737091,2.145234182
2.458218,55.906040192,2.1440299
2.458218,55.915908813,2.141456088
2.458218,55.887886047,2.141097094
2.458218,55.98241806,2.143273829
2.458218,55.981586456,2.13662538
2.458218,55.903820038,2.144114456
2.458218,55.917087555,2.140984576
2.458218,55.84916687,2.145490245
2.458218,55.947731018,2.146302509
2.458218,55.899021149,2.141874338
2.458218,55.96428299,2.151551067
2.458218,55.899364471,2.149328526
2.458218,55.886699677,2.146711437
2.458218,55.949287415,2.144948025
2.458218,55.88734436,2.145488247
2.458218,55.887500763,2.142056232
2.458218,55.926937103,2.145165472
2.458218,55.857955933,2.145579061
2.458218,55.864810944,2.13859066
2.458218,55.863559723,2.146618892
2.458218,55.847705841,2.138131132
2.458218,55.847705841,2.136570919
2.458218,55.880973816,2.146217155
2.458218,55.857608795,2.150161962
2.458218,55.912136078,2.147706527
2.458218,55.887268066,2.145058413
2.458218,55.928535461,2.133712015
2.458218,55.876277924,2.143017367
2.458218,55.902187347,2.142716696
2.458218,55.917835236,2.146116487
2.458218,55.861366272,2.142202706
2.458218,55.864196777,2.140637965
2.458218,55.868141174,2.136915665
2.458218,55.936737061,2.146476546
2.458218,55.867237091,2.141343836
2.458218,55.859710693,2.135684219
2.458218,55.898639679,2.146708241
2.458218,55.849346161,2.149636254
2.458218,55.842170715,2.148743429
2.458218,55.916259766,2.143573301
2.458218,55.89541626,2.144399947
2.458218,55.840221405,2.148431573
2.458218,55.959503174,2.139068831
2.458218,55.847484589,2.146368289
2.458218,55.91003418,2.1429412
2.458218,55.886249542,2.149637186
2.458218,55.907051086,2.143540411
2.458218,55.881160736,2.139827965
2.458218,55.854797363,2.144874655
2.458218,55.911354065,2.140529441
2.458218,55.865558624,2.141780861
2.458218,55.943027496,2.141739582
2.458218,55.9102211,2.138495053
2.458218,55.834312439,2.144281835
2.458218,55.904712677,2.138029399
2.458218,55.91361618,2.137459083
2.458218,55.910366058,2.139060974
2.458218,55.845149994,2.149298432
2.458218,55.893623352,2.138661367
2.458218,55.847625732,2.142301775
2.458218,55.895748138,2.144064655
2.458218,55.84720993,2.140322913
2.458218,55.894748688,2.140852483
2.458218,55.918621063,2.145353625
2.458218,55.863018036,2.138158562
2.458218,55.924152374,2.151945348
2.458218,55.956501007,2.139888019
2.458218,55.872493744,2.142574749
2.458218,55.88967514,2.140999756
2.458218,55.909126282,2.139965517
2.458218,55.798919678,2.142053569
2.458218,55.910629272,2.148445155
2.458218,55.875244141,2.146575749
2.458218,55.918964386,2.146877619
2.458218,55.844589233,2.142904981
2.458218,55.887260437,2.142821092
2.458218,55.874706268,2.148759408
2.458218,55.910957336,2.14735752
2.458218,55.86812973,2.141755561
2.458218,55.899799347,2.138965633
2.458218,55.887989044,2.140564728
2.458218,55.977676392,2.143327758
2.458218,55.836849213,2.146331804
2.458218,55.93201828,2.147141005
2.458218,55.851165771,2.138270681
2.458218,55.885082245,2.141818278
2.458218,55.918857574,2.140813201
2.458218,55.922908783,2.146753515
2.458218,55.830539703,2.148330906
2.458218,55.836040497,2.144611801
2.458218,55.875160217,2.142894062
2.458218,55.87424469,2.144106466
2.458218,55.871608734,2.135753595
2.458218,55.831817627,2.137077319
2.458218,55.958797455,2.153713287
2.458218,55.785011292,2.141213741
2.458218,55.898468018,2.136329903
2.458218,55.878231049,2.140783773
2.458218,55.896930695,2.136168249
2.458218,55.87253952,2.140848888
2.458218,55.944156647,2.138211559
2.458218,55.865535736,2.143881163
2.458218,55.879150391,2.141362212
2.458218,55.931682587,2.150672224
2.458218,55.966011047,2.145565745
2.458218,55.925773621,2.145744044
2.458218,55.968261719,2.149672739
2.458218,55.889850616,2.141309481
2.458218,55.95003891,2.138036456
2.458218,55.913379669,2.143100324
2.458218,55.850955963,2.14419981
2.458218,55.940631866,2.143057181
2.458218,55.849025726,2.14370606
2.458218,55.938705444,2.137225391
2.458218,55.901325226,2.139542341
2.458218,55.833488464,2.143095797
2.458218,55.851688385,2.135906194
2.458218,55.937759399,2.144121646
2.458218,55.920387268,2.144940169
2.458218,55.897045135,2.145514746
2.458218,55.930988312,2.134836935
2.458218,55.8438797,2.140624117
2.458218,55.913490295,2.141203621
2.458218,55.899517059,2.136203136
2.458218,55.888969421,2.144962273
2.458218,55.867061615,2.14144477
2.458218,55.882320404,2.147250195
2.458218,55.846138,2.13940652
2.458218,55.975090027,2.143862787
2.458218,55.923877716,2.151855999
2.458218,55.837551117,2.147394272
2.458218,55.934577942,2.143673436
2.458218,55.960147858,2.14075621
2.458218,55.908740997,2.140210395
2.458218,55.889125824,2.142420019
2.458218,55.926540375,2.140307201
2.458218,55.882339478,2.142264091
2.458218,55.878379822,2.142509502
2.458218,55.860202789,2.14552713
2.458218,55.854171753,2.148036759
2.458218,55.849777222,2.140873921
2.458218,55.909858704,2.143035476
2.458218,55.883823395,2.143608588
2.458218,55.879905701,2.144082631
2.458218,55.851642609,2.146094649
2.458218,55.853164673,2.136224575
2.458218,55.833580017,2.149708292
2.458218,55.937099457,2.135534816
2.458218,55.883449554,2.148778982
2.458218,55.930438995,2.14310312
2.458218,55.877494812,2.140971659
2.458218,55.896419525,2.145530059
2.458218,55.880222321,2.143958794
2.458218,55.785522461,2.138629942
2.458218,55.922935486,2.14024475
2.458218,55.910114288,2.142864235
2.458218,55.870887756,2.144153604
2.458218,55.91765213,2.143271432
2.458218,55.921207428,2.149748373
2.458218,55.871295929,2.141662616
2.458218,55.897193909,2.14179684
2.458218,55.878982544,2.14009002
2.458218,55.946796417,2.142771956
2.458218,55.913173676,2.141276192
2.458218,55.933353424,2.15303285
2.458218,55.83052063,2.142184063
2.458218,55.881679535,2.140105333
2.458218,55.909622192,2.142688067
2.458218,55.83523941,2.140370184
2.458218,55.883071899,2.143679828
2.458218,55.929756165,2.144303141
2.458218,55.883148193,2.14509663
2.458218,55.912765503,2.135318301
2.458218,55.918182373,2.142942665
2.458218,55.932537079,2.141113339
2.458218,55.878826141,2.135754793
2.458218,55.859237671,2.15027235
2.458218,55.890583038,2.133286309
2.458218,55.906551361,2.146497053
2.458218,55.899520874,2.139779096
2.458218,55.890396118,2.140564196
2.458218,55.888126373,2.140062323
2.458218,55.861846924,2.143651731
2.458218,55.895645142,2.146699453
2.458218,55.909446716,2.137003682
2.458218,55.888378143,2.141345967
2.458218,55.84854126,2.142253439
2.458218,55.919418335,2.138895592
2.458218,55.91676712,2.151263712
2.458218,55.870876312,2.141924139
2.458218,55.866283417,2.147483355
2.458218,55.853988647,2.154901057
2.458218,55.887069702,2.148497886
2.458218,55.865463257,2.144827917
2.458218,55.914440155,2.140828381
2.458218,55.916404724,2.145049092
2.458218,55.859924316,2.148364595
2.458218,55.932357788,2.143795942
2.458218,55.909809113,2.146336864
2.458218,55.925117493,2.141898839
2.458218,55.873420715,2.140369252
2.458218,55.934326172,2.14075115
2.458218,55.926544189,2.1453214
2.458218,55.888473511,2.144277175
2.458218,55.890815735,2.137470535
2.458218,55.813465118,2.144064388
2.458218,55.908489227,2.140759539
2.458218,55.899967194,2.146045248
2.458218,55.928524017,2.146679612
2.458218,55.91651535,2.147401862
2.458218,55.921993256,2.142442523
2.458218,55.879241943,2.135282748
2.458218,55.927886963,2.149502031
2.458218,55.855892181,2.148643694
2.458218,55.899032593,2.135191401
2.458218,55.879741669,2.138367221
2.458218,55.869243622,2.142094182
2.458218,55.884857178,2.144085427
2.458218,55.82383728,2.145455624
2.458218,55.938114166,2.146867099
2.458218,55.907356262,2.145069199
2.458218,55.918083191,2.144334167
2.458218,55.92552948,2.142308433
2.458218,55.875659943,2.147490279
2.458218,55.843978882,2.142782209
2.458218,55.908809662,2.143337212
2.458218,55.858787537,2.141566077
2.458218,55.801258087,2.144236162
2.458218,55.91268158,2.142709106
2.458218,55.902866364,2.139177355
2.458218,55.865974426,2.14291843
2.458218,55.939399719,2.144174776
2.458218,55.870540619,2.149816949
2.458218,55.943115234,2.142679012
2.458218,55.897350311,2.152330441
2.458218,55.889816284,2.147104786
