Frequency,dB,Rad
2.458218,55.773212433,2.100151791
2.458218,56.041511536,2.11838033
2.458218,55.731082916,2.058040823
2.458218,55.871437073,2.06991466
2.458218,55.749034882,2.087561431
2.458218,55.663604736,2.021520895
2.458218,55.914134979,2.07991989
2.458218,55.70634079,2.066121386
2.458218,55.686393738,2.075504502
2.458218,55.79499054,2.125996838
2.458218,55.899116516,2.042954015
2.458218,55.622962952,2.055682727
2.458218,55.759872437,2.064719765
2.458218,55.613422394,2.054993235
2.458218,55.736568451,2.076936484
2.458218,55.764286041,2.050608207
2.458218,55.753479004,2.037360711
2.458218,55.751693726,2.033227485
2.458218,55.598777771,2.056852787
2.458218,56.041137695,2.074710214
2.458218,55.651069641,2.026357195
2.458218,55.692218781,2.050604345
2.458218,55.94675827,2.034010188
2.458218,55.750411987,2.062433441
2.458218,56.017124176,2.084548197
2.458218,55.800323486,2.05615384
2.458218,55.94556427,1.996079451
2.458218,55.738582611,2.04523235
2.458218,56.044971466,2.048118417
2.458218,55.842975616,2.042609269
2.458218,55.580787659,2.050123245
2.458218,55.924152374,2.059335519
2.458218,55.518310547,2.081733502
2.458218,56.038902283,2.064855852
2.458218,55.640636444,2.062187232
2.458218,55.944038391,2.064913776
2.458218,55.737682343,2.048185795
2.458218,56.091533661,2.093220249
2.458218,55.680526733,2.040216419
2.458218,55.896697998,2.046418389
2.458218,56.002258301,2.075487591
2.458218,55.728485107,2.068135801
2.458218,55.956550598,2.021130076
2.458218,55.990562439,2.036714362
2.458218,56.054363251,2.058111264
2.458218,55.413528442,2.087363558
2.458218,55.843280792,2.09059051
2.458218,55.428462982,2.072158773
2.458218,55.821697235,2.060593197
2.458218,55.705463409,2.051661753
2.458218,55.631546021,2.045317704
2.458218,56.068782806,2.072007505
2.458218,55.689697266,2.063704035
2.458218,55.528850555,2.024404832
2.458218,55.909042358,2.026764659
2.458218,55.674285889,2.063920284
2.458218,55.509132385,2.060088394
2.458218,55.877674103,2.062133569
2.458218,55.804077148,2.059330192
2.458218,55.617664337,2.096225094
2.458218,55.470687866,2.062840239
2.458218,55.869403839,2.077398542
2.458218,56.303272247,2.04242378
2.458218,56.044567108,2.05702789
2.458218,55.726718903,2.074624593
2.458218,56.007286072,2.061827971
2.458218,55.95111084,2.048719493
2.458218,56.030971527,2.07613607
2.458218,55.571281433,2.039871939
2.458218,55.992717743,2.096050523
2.458218,55.937843323,2.061073365
2.458218,55.784484863,2.075950448
2.458218,55.82901001,2.014376166
2.458218,55.672283173,2.042784905
2.458218,55.707614899,2.072248255
2.458218,55.883029938,2.088508451
2.458218,55.655326843,2.045063239
2.458218,56.198120117,2.066554816
2.458218,55.614063263,2.07200644
2.458218,56.034225464,2.035503689
2.458218,55.633792877,2.067709429
2.458218,55.687591553,2.001207367
2.458218,56.044345856,2.038812667
2.458218,56.067115784,2.062934248
2.458218,55.687374115,2.01199317
2.458218,55.669433594,2.069327832
2.458218,55.701072693,2.035211807
2.458218,55.621276855,2.060319956
2.458218,55.389743805,2.039624265
2.458218,56.061794281,2.074885184
2.458218,55.673931122,2.074415935
2.458218,55.817470551,2.082888382
2.458218,55.894477844,2.026015512
2.458218,56.073368073,2.0457261
2.458218,55.649414062,2.096194467
2.458218,55.919971466,2.0484099
2.458218,55.68970108,2.078740642
2.458218,56.038337708,2.037521167
2.458218,55.898487091,2.063113745
2.458218,55.919155121,2.087745988
2.458218,55.7305336,2.075209424
2.458218,56.037605286,2.092055649
2.458218,55.399093628,2.052525816
2.458218,55.959926605,2.099513299
2.458218,55.943332672,2.059459755
2.458218,55.561374664,2.10773967
2.458218,55.931800842,2.102331722
2.458218,55.976875305,2.04999022
2.458218,55.922683716,2.08383234
2.458218,55.636371613,2.044071877
2.458218,56.099525452,2.050061992
2.458218,55.851295471,2.050471587
2.458218,55.738594055,2.062273518
2.458218,56.20111084,2.070063131
2.458218,55.827381134,2.080110039
2.458218,55.97700882,2.055685124
2.458218,55.929821014,2.04126171
2.458218,55.648956299,2.031362074
2.458218,55.741283417,2.080391402
2.458218,55.79599762,2.060571891
2.458218,55.729930878,2.061386552
2.458218,55.768234253,2.038063253
2.458218,55.843227386,2.0371414
2.458218,55.583026886,2.066056805
2.458218,55.825565338,2.065861196
2.458218,55.675014496,2.042865732
2.458218,56.28207016,2.086497631
2.458218,55.925361633,2.074598095
2.458218,55.643089294,2.069285621
2.458218,55.60982132,2.061669114
2.458218,55.481811523,2.075389586
2.458218,55.781188965,2.05535609
2.458218,55.893257141,2.073072503
2.458218,55.893753052,2.051729531
2.458218,55.778583527,2.081705406
2.458218,55.477432251,2.027663077
2.458218,55.864269257,2.068317695
2.458218,55.911190033,2.084487877
2.458218,55.680225372,2.071238784
2.458218,55.827713013,2.083533799
2.458218,55.647964478,2.050832045
2.458218,55.984851837,2.059475867
2.458218,55.689731598,2.037806258
2.458218,55.721359253,2.049404458
2.458218,55.635620117,2.068304779
2.458218,55.940994263,2.074975998
2.458218,55.88911438,2.045820775
2.458218,55.870254517,2.052386799
2.458218,55.882621765,2.069278298
2.458218,56.02778244,2.062066857
2.458218,55.915130615,2.07282909
2.458218,55.775993347,2.052551782
2.458218,55.770317078,2.057606062
2.458218,55.842933655,2.065266112
2.458218,55.913928986,2.047990053
2.458218,55.842086792,2.080350656
2.458218,55.880435944,2.042715529
2.458218,56.01517868,2.042678112
2.458218,55.430252075,2.075170275
2.458218,56.152568817,2.075105427
2.458218,55.604534149,2.084124089
2.458218,55.553852081,2.084639278
2.458218,55.473381042,2.091573084
2.458218,55.672031403,2.061706797
2.458218,55.792675018,2.068110768
2.458218,55.544441223,2.024220541
2.458218,55.754173279,2.047555425
2.458218,55.829906464,2.080120293
2.458218,55.764907837,2.056211231
2.458218,55.676010132,2.120597811
2.458218,55.847377777,2.05342703
2.458218,55.992572784,2.078412541
2.458218,55.788978577,2.04480145
2.458218,55.832695007,2.070042358
2.458218,55.879508972,2.066348288
2.458218,55.619476318,2.063238115
2.458218,55.991065979,2.047459418
2.458218,55.837596893,2.083086521
2.458218,56.326831818,2.067525139
2.458218,55.545848846,2.079227734
2.458218,55.941555023,2.041991682
2.458218,55.740520477,2.06647825
2.458218,55.640445709,2.083334994
2.458218,55.918754578,2.064252646
2.458218,55.683792114,2.055680996
2.458218,55.677074432,2.046197612
2.458218,55.730514526,2.030761531
2.458218,55.731327057,2.030979378
2.458218,55.86541748,2.021197854
2.458218,55.779708862,2.106144703
2.458218,55.951774597,2.070483911
2.458218,55.889404297,2.073387422
2.458218,55.4921875,2.045445403
2.458218,55.887958527,2.067091975
2.458218,56.090820312,2.070267529
2.458218,56.241886139,2.035410878
2.458218,55.501369476,2.053345004
2.458218,56.060752869,2.081904611
2.458218,55.827049255,2.097228306
2.458218,55.527893066,2.047309482
2.458218,55.957736969,2.078710149
2.458218,56.490875244,2.058811275
2.458218,55.539245605,2.015269257
2.458218,55.910434723,2.057482225
2.458218,55.450405121,2.049747473
2.458218,55.684009552,2.056897927
2.458218,55.889930725,2.077917858
2.458218,55.728652954,2.081151069
2.458218,56.133422852,2.071296974
2.458218,55.695846558,2.074810482
2.458218,55.811180115,2.039003882
2.458218,55.73682785,2.061994152
2.458218,55.942668915,2.066889841
2.458218,56.138671875,2.032838131
2.458218,55.752578735,2.036519019
2.458218,55.93239212,2.085162189
2.458218,56.012111664,2.098879067
2.458218,55.823497772,2.062306009
2.458218,55.577888489,2.067542582
2.458218,55.802684784,2.037813715
2.458218,55.507331848,2.076184806
2.458218,55.914669037,2.071041576
2.458218,55.854213715,2.057057184
2.458218,56.235057831,2.040855844
2.458218,55.706485748,2.039973938
2.458218,55.640281677,2.031481517
2.458218,55.801559448,2.062319058
2.458218,55.960189819,2.057097398
2.458218,55.666156769,2.070071786
2.458218,55.67225647,2.085461395
2.458218,56.00907135,2.0469919
2.458218,55.708328247,2.097970929
2.458218,55.557697296,2.017361437
2.458218,56.014060974,2.038823453
2.458218,55.711948395,2.051222598
2.458218,55.678295135,2.063410022
2.458218,55.852649689,2.067881336
2.458218,55.771072388,2.079687396
2.458218,56.165584564,2.054419723
2.458218,55.577308655,2.06742021
2.458218,55.939929962,2.106444841
2.458218,55.787879944,2.084405718
2.458218,55.693775177,2.043359482
2.458218,56.201061249,2.028115814
2.458218,55.785888672,2.034515656
2.458218,55.673786163,2.066152146
2.458218,55.40171814,2.046000539
2.458218,55.960529327,2.043118732
2.458218,55.556999207,2.060428347
2.458218,56.089092255,2.061836094
2.458218,55.756526947,2.063295107
2.458218,55.734737396,2.047510418
2.458218,55.722034454,2.016016274
2.458218,55.617004395,2.062560607
2.458218,55.87922287,2.048656909
2.458218,55.948993683,2.078801229
2.458218,55.666404724,2.03200323
2.458218,55.659725189,2.057072897
2.458218,55.607868195,2.07432086
2.458218,56.005741119,2.049603662
2.458218,55.911151886,2.03373535
2.458218,55.983318329,2.01376577
2.458218,56.141094208,2.07356905
2.458218,55.702896118,2.051062409
2.458218,55.87827301,2.086787916
2.458218,55.545463562,2.060074146
2.458218,55.874435425,2.057824574
2.458218,55.83662796,2.034512327
2.458218,55.921642303,2.057073163
2.458218,55.58083725,2.039310278
2.458218,55.875907898,2.063303229
2.458218,56.0597229,2.05361891
2.458218,55.891067505,2.056137329
2.458218,55.869785309,2.088120029
2.458218,55.985877991,2.032764495
2.458218,56.082084656,2.058161331
2.458218,55.860767365,2.052525816
2.458218,55.845851898,2.052627149
2.458218,56.031101227,2.061034882
2.458218,56.023017883,2.077701876
2.458218,55.775615692,2.069267778
2.458218,55.79315567,2.060399984
2.458218,55.841953278,2.03936514
2.458218,55.958446503,2.050980383
2.458218,55.818302155,2.054042353
2.458218,55.703872681,2.053165907
2.458218,55.636798859,2.01072191
2.458218,55.567344666,2.065063712
2.458218,56.076591492,2.041577561
2.458218,55.848136902,2.076758451
2.458218,56.012161255,2.068717036
2.458218,55.952568054,2.058663603
2.458218,55.688861847,2.051395703
2.458218,55.461551666,2.069592018
2.458218,55.826179504,2.056057434
2.458218,55.913841248,2.052409968
2.458218,55.901420593,2.088478091
2.458218,55.539783478,2.064982486
2.458218,55.611370087,2.073773181
2.458218,56.063182831,2.052346319
2.458218,55.969284058,2.071602838
2.458218,55.827056885,2.051968549
2.458218,56.038478851,2.063584592
2.458218,55.902103424,2.060792534
2.458218,55.760959625,2.060371488
2.458218,55.534339905,2.023851694
2.458218,56.093170166,2.048298847
2.458218,55.688583374,2.052487599
2.458218,55.719745636,2.036242716
2.458218,55.700275421,2.058567064
2.458218,55.512004852,2.040344251
2.458218,55.823791504,2.062013194
2.458218,55.882572174,2.073171173
2.458218,55.815349579,2.072985418
2.458218,55.788318634,2.064847996
2.458218,55.623340607,2.041971176
2.458218,55.942325592,2.034220711
2.458218,55.983531952,2.083707171
2.458218,55.767616272,2.038429704
2.458218,55.877155304,2.055270736
2.458218,56.016536713,2.078133308
2.458218,55.933547974,2.068094522
2.458218,56.223842621,2.055115074
2.458218,55.768238068,2.097700085
2.458218,55.898910522,2.069597477
2.458218,55.662189484,2.106166408
2.458218,55.488327026,2.101083498
2.458218,55.778606415,2.041991016
2.458218,55.594646454,2.046993498
2.458218,55.588470459,2.069079892
2.458218,55.816928864,2.043790115
2.458218,55.649494171,2.05179571
2.458218,55.718765259,2.085262324
2.458218,56.083446503,2.058247884
2.458218,56.221641541,2.055804567
2.458218,55.491920471,2.064885147
2.458218,55.655704498,2.083328736
2.458218,55.619972229,2.050887572
2.458218,55.813175201,2.080383546
2.458218,55.629478455,2.06608064
2.458218,55.648269653,2.071227332
2.458218,55.815158844,2.087976218
2.458218,55.946990967,2.026876512
2.458218,55.969200134,2.026900347
2.458218,55.669506073,2.048044515
2.458218,55.480827332,2.070484177
2.458218,55.634086609,2.072755587
2.458218,56.327106476,2.042665329
2.458218,55.721881866,2.107892269
2.458218,55.764522552,2.088729893
2.458218,56.044189453,2.092921309
2.458218,55.781150818,2.044961906
2.458218,55.682323456,2.100257386
2.458218,55.785305023,2.085467654
2.458218,56.032455444,2.05864576
2.458218,55.766769409,2.057297268
2.458218,55.602825165,2.081073571
2.458218,55.74029541,2.126466087
2.458218,55.785190582,2.08318639
2.458218,56.020191193,2.052055368
2.458218,56.043773651,2.07421207
2.458218,55.934318542,2.07298089
2.458218,55.572605133,2.055294971
2.458218,55.861198425,2.074928726
2.458218,55.997196198,2.072529085
2.458218,55.896995544,2.030250604
2.458218,56.114822388,2.054892034
2.458218,56.030773163,2.063142774
2.458218,55.880924225,2.063810428
2.458218,55.98632431,2.078421862
2.458218,55.949962616,2.046852883
2.458218,55.951519012,2.107688005
2.458218,55.792808533,2.138730077
2.458218,55.661685944,2.086197626
2.458218,55.689983368,2.084745937
2.458218,55.849227905,2.093660603
2.458218,55.742015839,2.084232613
2.458218,55.821563721,2.045018232
2.458218,55.754550934,2.072295659
2.458218,55.993858337,2.067899978
2.458218,56.063602448,2.050991036
2.458218,55.736942291,2.004803966
2.458218,55.994853973,2.094298163
2.458218,55.641437531,2.046031032
2.458218,56.005290985,2.043286644
2.458218,55.842739105,2.056197649
2.458218,55.610507965,2.048582873
2.458218,55.722732544,2.049701667
2.458218,55.628417969,2.067200233
2.458218,56.083213806,2.054729448
2.458218,55.701725006,2.072695
2.458218,55.977497101,2.085408265
2.458218,55.656402588,2.086415739
2.458218,55.890964508,2.085808538
2.458218,55.857189178,2.049118301
2.458218,55.900173187,2.048187526
2.458218,55.868740082,2.102090839
2.458218,55.916728973,2.089652146
2.458218,56.150852203,2.091805178
2.458218,55.817672729,2.099654446
2.458218,55.686534882,2.053822243
2.458218,56.04958725,2.046144749
2.458218,56.088783264,2.095140521
2.458218,55.626983643,2.075745651
2.458218,55.485420227,2.029695335
2.458218,56.008174896,2.07216836
2.458218,55.819980621,2.058194621
2.458218,55.830249786,2.044827017
2.458218,56.124671936,2.086829728
2.458218,55.988178253,2.075711696
2.458218,55.934947968,2.057469175
2.458218,55.630981445,2.083086788
2.458218,56.102542877,2.063922414
2.458218,55.945987701,2.053153123
2.458218,55.730903625,2.049228956
2.458218,55.579395294,2.053698805
2.458218,56.210647583,2.08750364
2.458218,55.964576721,2.07997515
2.458218,55.943172455,2.096317372
2.458218,55.637722015,1.994304987
2.458218,55.851997375,2.036671485
2.458218,55.78711319,2.094013738
2.458218,55.657531738,2.051810224
2.458218,55.930618286,2.073727374
2.458218,56.034759521,2.067348704
2.458218,55.744281769,2.09853219
2.458218,56.102519989,2.062253012
2.458218,55.457706451,2.06888628
2.458218,55.818580627,2.060600121
2.458218,55.849567413,2.047997244
2.458218,55.751991272,2.027413139
2.458218,55.982727051,2.088273827
2.458218,55.723407745,2.078899899
2.458218,56.107917786,2.049169034
2.458218,55.73197937,2.037877098
2.458218,55.804977417,2.064210169
2.458218,55.675899506,2.058368924
2.458218,55.629669189,2.061961262
2.458218,55.375629425,2.056013092
2.458218,56.20331192,2.052212761
2.458218,55.485641479,2.039379121
2.458218,55.825321198,2.051168935
2.458218,55.771766663,2.085433698
2.458218,55.660671234,2.051719411
2.458218,55.447525024,2.021190663
2.458218,55.711986542,2.060486803
2.458218,56.030288696,2.054756613
2.458218,56.133590698,2.037950069
2.458218,55.944320679,2.041278354
2.458218,55.885684967,2.043784922
2.458218,55.492733002,2.062462603
2.458218,55.566825867,2.077411458
2.458218,55.670898437,2.101382571
2.458218,55.537395477,2.023363669
2.458218,55.641319275,2.071857036
2.458218,55.750415802,2.073870919
2.458218,55.658176422,2.048357037
2.458218,56.042240143,2.070682582
2.458218,55.992790222,2.043266138
2.458218,55.449104309,2.049117369
2.458218,55.803211212,2.04189208
2.458218,55.724105835,2.071329597
2.458218,56.096549988,2.075436858
2.458218,55.894889832,2.068087865
2.458218,56.045280457,2.081510063
2.458218,56.126361847,2.043929398
2.458218,55.984603882,2.072381945
2.458218,55.613605499,2.08149981
2.458218,55.623321533,2.037408116
2.458218,55.849193573,2.081483831
2.458218,55.695209503,2.08429027
2.458218,55.913192749,2.062248218
2.458218,55.76733017,2.105699023
2.458218,56.110656738,2.056064358
2.458218,55.96471405,2.066182106
2.458218,55.622119904,2.029859519
2.458218,55.549041748,2.030814395
2.458218,55.852855682,2.035902098
2.458218,56.241287231,2.043751233
2.458218,55.887943268,2.082177185
2.458218,55.579509735,2.054878719
2.458218,56.112533569,2.110816021
2.458218,55.609676361,2.111492197
2.458218,55.826992035,2.094681792
2.458218,55.816482544,2.028559497
2.458218,55.701160431,2.05341651
2.458218,55.982955933,2.045845276
2.458218,55.625865936,2.047264608
2.458218,55.970928192,2.052222482
2.458218,55.865512848,2.069586825
2.458218,55.750427246,2.051794112
2.458218,55.967010498,2.048078603
2.458218,55.619243622,2.083456568
2.458218,55.723579407,2.052851654
2.458218,55.907489777,2.043046028
2.458218,55.866970062,2.069865258
2.458218,55.607002258,2.083120077
2.458218,55.691532135,2.064297654
2.458218,55.967746735,2.08696941
2.458218,55.545715332,2.091215421
2.458218,55.823860168,2.046656342
2.458218,55.7784729,2.039535582
2.458218,55.808753967,2.090564545
2.458218,55.928516388,2.043720473
2.458218,56.010669708,2.065758264
2.458218,55.802429199,2.063648774
2.458218,55.989658356,2.058590499
2.458218,55.444404602,2.078747966
2.458218,55.850990295,2.082438974
2.458218,55.681873322,2.047469938
2.458218,55.841545105,2.103289661
2.458218,55.898681641,2.078056343
2.458218,55.79058075,2.082467869
2.458218,56.133293152,2.065738424
2.458218,55.618335724,2.057076492
2.458218,55.728603363,2.06942344
2.458218,55.846614838,2.076462041
2.458218,55.99571991,2.05202887
2.458218,55.702274323,2.07930976
2.458218,55.653259277,2.028801977
2.458218,55.800338745,2.050464396
2.458218,55.293151855,2.046425845
2.458218,55.841842651,2.099741531
2.458218,55.888580322,2.068557113
2.458218,56.043018341,2.030958206
2.458218,55.930591583,2.013029539
2.458218,55.675880432,2.087360362
2.458218,55.985836029,2.026733633
2.458218,55.770969391,2.049419904
2.458218,55.837966919,2.067980273
2.458218,55.808105469,2.069478567
2.458218,55.677326202,2.030821319
2.458218,55.905044556,2.095606841
2.458218,55.920417786,2.034837766
2.458218,55.620609283,2.038242617
2.458218,55.851779938,2.10650929
2.458218,56.235538483,2.075496912
2.458218,55.807044983,2.091154568
2.458218,55.616107941,2.065836694
2.458218,55.921741486,2.048189391
2.458218,55.592308044,2.063280193
2.458218,55.987281799,2.068972567
2.458218,55.761680603,2.071841324
2.458218,55.61700058,2.087549047
2.458218,55.487121582,2.039053949
2.458218,55.471611023,2.055328393
2.458218,55.738613129,2.109519327
2.458218,55.205154419,2.044896126
2.458218,55.817558289,2.065443479
2.458218,55.721405029,2.003960677
2.458218,55.706108093,2.035798634
2.458218,56.062065125,2.091361096
2.458218,55.858745575,2.102907497
2.458218,55.794780731,2.084026351
2.458218,55.788028717,2.044951653
2.458218,55.802864075,2.061220371
2.458218,55.857917786,2.053740484
2.458218,55.866470337,2.065248003
2.458218,55.950813293,2.017861445
2.458218,55.793468475,2.021447259
2.458218,55.634372711,2.048913238
2.458218,55.582496643,2.038269781
2.458218,55.853313446,2.069841157
2.458218,56.079406738,2.068022484
2.458218,55.9728508,2.07267982
2.458218,55.966876984,2.043874803
2.458218,55.52986145,2.036819024
2.458218,55.893978119,2.083205032
2.458218,55.931983948,2.066173851
2.458218,56.0219841,2.044476012
2.458218,55.821678162,2.047543041
2.458218,55.558883667,2.056423485
2.458218,55.691078186,2.074209939
2.458218,56.044334412,2.085139819
2.458218,55.796691895,2.026053728
2.458218,55.846870422,2.097217521
2.458218,55.775722504,2.052455642
2.458218,56.055751801,2.094784723
2.458218,55.819629669,2.09728623
2.458218,55.559986115,2.054479378
2.458218,56.090007782,2.056919898
2.458218,55.780193329,2.101816667
2.458218,55.696620941,2.067962962
2.458218,56.093391418,2.063300699
2.458218,55.575511932,2.04507802
2.458218,55.672393799,2.07990724
2.458218,55.710861206,2.059512219
2.458218,55.782829285,2.057220037
2.458218,55.604381561,2.011631513
2.458218,55.609710693,2.078016129
2.458218,55.824836731,2.052512367
2.458218,55.690498352,2.085744356
2.458218,55.640209198,2.080634815
2.458218,55.976394653,2.03765326
2.458218,55.980068207,2.077546081
2.458218,55.465824127,2.033563843
2.458218,55.829509735,2.060186399
2.458218,55.8309021,2.028815959
2.458218,55.785884857,2.053759126
2.458218,55.919685364,2.12595223
2.458218,55.79101944,2.055132118
2.458218,55.761119843,2.033349724
2.458218,56.011226654,2.045663915
2.458218,55.579418182,2.085081362
2.458218,55.779254913,2.066276116
2.458218,55.813175201,2.073984902
2.458218,55.88942337,2.054894431
2.458218,55.86095047,2.086616009
2.458218,55.575229645,2.033166898
2.458218,55.810520172,2.049075424
2.458218,55.769817352,2.062962345
2.458218,56.172718048,2.049334017
2.458218,55.66268158,2.110371805
2.458218,55.704963684,2.071164881
2.458218,55.958248138,2.046504941
2.458218,55.846282959,2.048265957
2.458218,55.815219879,2.08436617
2.458218,55.71453476,2.076365768
2.458218,55.613117218,2.081628308
2.458218,56.037212372,2.085658869
2.458218,55.903354645,2.009680348
2.458218,55.653827667,2.065647211
2.458218,56.189994812,2.025767305
2.458218,55.872516632,2.071895919
2.458218,55.889438629,2.057419108
2.458218,55.989501953,2.072807385
2.458218,56.102119446,2.071856104
2.458218,55.932189941,2.05675678
2.458218,55.718605042,2.096277558
2.458218,55.966934204,2.037094129
