Frequency,dB,Rad
2.458218,55.735965729,2.059388649
2.458218,55.496326447,2.055009613
2.458218,55.831390381,2.075322874
2.458218,55.631286621,2.06224662
2.458218,55.974861145,2.037190935
2.458218,55.457691193,2.039614678
2.458218,55.874382019,2.06147457
2.458218,55.921676636,2.04134986
2.458218,55.926578522,2.069332093
2.458218,55.649139404,2.041072093
2.458218,55.732528687,2.077292282
2.458218,56.06464386,2.047035177
2.458218,55.817756653,2.086614677
2.458218,55.949382782,2.082589709
2.458218,55.510791779,2.037225023
2.458218,55.956474304,2.06604269
2.458218,55.670581818,2.058247351
2.458218,55.834751129,2.08861804
2.458218,55.741378784,2.050344287
2.458218,55.52671814,2.073176366
2.458218,55.894756317,2.06686574
2.458218,55.790779114,2.070503218
2.458218,55.722309113,2.083981344
2.458218,55.562648773,2.04751135
2.458218,55.927658081,2.067990526
2.458218,55.631736755,2.054360601
2.458218,55.714382172,2.023815208
2.458218,55.814231873,2.045183747
2.458218,55.784080505,2.091883475
2.458218,55.657497406,2.03195556
2.458218,55.883876801,2.04965879
2.458218,55.698173523,2.078175386
2.458218,55.738193512,2.035847503
2.458218,56.088241577,2.052801187
2.458218,55.907779694,2.052156702
2.458218,56.087989807,2.056522155
2.458218,55.679782867,2.062577252
2.458218,55.733882904,2.070674193
2.458218,55.868900299,2.089794358
2.458218,55.899173737,2.046241288
2.458218,55.826892853,2.060471623
2.458218,55.848724365,2.087674349
2.458218,55.92350769,2.068693867
2.458218,55.803718567,2.071163949
2.458218,55.775257111,2.03452085
2.458218,55.721691132,2.061661923
2.458218,56.207111359,2.084701995
2.458218,55.575645447,2.03611089
2.458218,55.497135162,2.05859516
2.458218,55.81275177,2.05606822
2.458218,55.873378754,2.045777099
2.458218,55.833747864,2.043478924
2.458218,55.909820557,2.071179129
2.458218,55.709136963,2.088844143
2.458218,55.816768646,2.040928815
2.458218,55.572452545,2.032865295
2.458218,55.915107727,2.047794178
2.458218,55.679416656,2.045653395
2.458218,55.65517807,2.082179848
2.458218,55.830272675,2.076401055
2.458218,55.761993408,2.055339179
2.458218,55.804042816,2.056121616
2.458218,55.810619354,2.068751657
2.458218,55.885795593,2.029017693
2.458218,55.64332962,2.060956052
2.458218,55.735160828,2.037190402
2.458218,55.959976196,2.073562924
2.458218,55.933654785,2.065068506
2.458218,55.916389465,2.061368443
2.458218,55.831916809,2.015189895
2.458218,55.868289948,2.04946611
2.458218,55.694221497,2.069825444
2.458218,55.685287476,2.054274581
2.458218,55.764862061,2.062942105
2.458218,55.761241913,2.069941957
2.458218,56.20885849,2.068346058
2.458218,55.921596527,2.087229069
2.458218,55.755203247,2.079761565
2.458218,55.533634186,2.058130039
2.458218,55.710712433,2.068878024
2.458218,55.972320557,2.050512333
2.458218,55.763938904,2.04077768
2.458218,55.693199158,2.069049133
2.458218,55.759475708,2.06403187
2.458218,55.817302704,2.046321183
2.458218,55.972904205,2.074052813
2.458218,55.742248535,2.073861198
2.458218,55.653297424,2.035110473
2.458218,55.901443481,2.083114351
2.458218,55.764266968,2.035881592
2.458218,55.777000427,2.065367978
2.458218,55.776359558,2.074638575
2.458218,55.696399689,2.072267829
2.458218,55.752315521,2.058516464
2.458218,55.898197174,2.053851404
2.458218,55.788230896,2.070737577
2.458218,55.791130066,2.063194572
2.458218,55.708614349,2.044597585
2.458218,55.934692383,2.059552966
2.458218,55.864864349,2.051130053
2.458218,55.925788879,2.025281278
2.458218,55.526073456,2.044979083
2.458218,55.511436462,2.074018724
2.458218,55.648014069,2.079775147
2.458218,55.661483765,2.04997038
2.458218,55.693126678,2.04167157
2.458218,55.962024689,2.038588029
2.458218,56.007068634,2.049818047
2.458218,55.982898712,2.060447655
2.458218,55.899360657,2.046219584
2.458218,55.927116394,2.058003272
2.458218,55.763843536,2.1080964
2.458218,55.746936798,2.055319605
2.458218,55.88791275,2.076647131
2.458218,55.883739471,2.082026317
2.458218,55.710380554,2.10139895
2.458218,55.694591522,2.058890638
2.458218,55.622455597,2.048983545
2.458218,55.749004364,2.041243068
2.458218,55.913036346,2.078856756
2.458218,55.603130341,2.084402523
2.458218,55.939544678,2.07701518
2.458218,55.92143631,2.032727077
2.458218,55.90039444,2.050134031
2.458218,55.519462585,2.062490699
2.458218,55.788040161,2.055395106
2.458218,55.595031738,2.059762956
2.458218,55.951107025,2.06490592
2.458218,55.622615814,2.051859626
2.458218,55.813591003,2.037608918
2.458218,55.595493317,2.042306201
2.458218,55.885547638,2.065420442
2.458218,55.828910828,2.045680959
2.458218,55.669876099,2.060776555
2.458218,55.860774994,2.052806114
2.458218,55.72712326,2.059467345
2.458218,55.606296539,2.053903869
2.458218,55.701965332,2.048467425
2.458218,56.076076508,2.071321475
2.458218,55.695732117,2.04694676
2.458218,55.760570526,2.08796956
2.458218,55.967132568,2.036959906
2.458218,55.826030731,2.046325977
2.458218,55.673847198,2.060241659
2.458218,55.731807709,2.076833552
2.458218,55.925273895,2.059839522
2.458218,55.971305847,2.027410076
2.458218,56.026363373,2.056408438
2.458218,55.668643951,2.064679684
2.458218,55.831798553,2.036588927
2.458218,55.76663208,2.068251649
2.458218,55.864311218,2.04268437
2.458218,55.813297272,2.049422967
2.458218,55.731109619,2.035584516
2.458218,55.810058594,2.064328014
2.458218,55.914390564,2.080378752
2.458218,56.001731873,2.08013494
2.458218,56.003425598,2.041841746
2.458218,55.898525238,2.052688801
2.458218,55.538780212,2.038351807
2.458218,55.806755066,2.060202644
2.458218,55.794857025,2.086632787
2.458218,56.076488495,2.028523943
2.458218,55.828212738,2.077150069
2.458218,55.942382812,2.040857841
2.458218,55.800449371,2.070681118
2.458218,55.84400177,2.06673671
2.458218,55.652591705,2.047970346
2.458218,55.72196579,2.071017342
2.458218,55.711429596,2.059333388
2.458218,56.130096436,2.056529612
2.458218,55.38552475,2.048294053
2.458218,55.946151733,2.053874574
2.458218,55.727676392,2.059011279
2.458218,55.963817596,2.057333487
2.458218,55.669589996,2.064329345
2.458218,55.462562561,2.105656945
2.458218,55.849025726,2.054633708
2.458218,55.909057617,2.056677418
2.458218,55.59708786,2.049503128
2.458218,55.497493744,2.052539664
2.458218,55.692066193,2.043114737
2.458218,55.764469147,2.054913739
2.458218,55.483226776,2.062010131
2.458218,55.743000031,2.053320903
2.458218,55.948253632,2.068251915
2.458218,55.842731476,2.056596058
2.458218,55.794067383,2.042034692
2.458218,55.725399017,2.045187742
2.458218,55.795841217,2.059178392
2.458218,55.783046722,2.052254706
2.458218,55.833656311,2.04652092
2.458218,55.832603455,2.039195496
2.458218,55.549873352,2.086721204
2.458218,55.709701538,2.037668972
2.458218,56.034732819,2.062211733
2.458218,55.82088089,2.081559864
2.458218,55.853954315,2.062134501
2.458218,55.697452545,2.083469218
2.458218,55.762153625,2.077633832
2.458218,55.545513153,2.050927387
2.458218,55.801116943,2.07320433
2.458218,55.808948517,2.016792319
2.458218,55.826080322,2.05445501
2.458218,55.645320892,2.069760596
2.458218,56.036045074,2.080071956
2.458218,55.799297333,2.079336391
2.458218,55.709121704,2.068535542
2.458218,55.687229156,2.068900794
2.458218,55.862518311,2.058967337
2.458218,55.968605042,2.073733633
2.458218,55.834156036,2.033038667
2.458218,55.723701477,2.065725108
2.458218,55.595664978,2.052075475
2.458218,55.833492279,2.059678134
2.458218,56.071777344,2.078880059
2.458218,55.576675415,2.049651599
2.458218,55.861431122,2.060507043
2.458218,55.722869873,2.051497969
2.458218,55.639499664,2.061242875
2.458218,55.907112122,2.054487767
2.458218,55.561965942,2.066908617
2.458218,55.652004242,2.041858657
2.458218,55.987220764,2.080899267
2.458218,55.744102478,2.094414011
2.458218,56.050521851,2.088448796
2.458218,56.019382477,2.083725281
2.458218,55.903327942,2.05455834
2.458218,55.691459656,2.062656614
2.458218,55.746017456,2.055022796
2.458218,55.601161957,2.070126115
2.458218,55.957328796,2.072619766
2.458218,55.589450836,2.042337627
2.458218,55.767532349,2.07296824
2.458218,55.671318054,2.059910495
2.458218,55.828426361,2.067889992
2.458218,55.855014801,2.017573558
2.458218,55.788845062,2.085271379
2.458218,55.827095032,2.030439821
2.458218,56.034069061,2.043210345
2.458218,56.058322906,2.070366199
2.458218,55.802249908,2.05204658
2.458218,55.678596497,2.082356416
2.458218,55.759498596,2.030745819
2.458218,55.634292603,2.058079971
2.458218,55.838321686,2.045289741
2.458218,55.77702713,2.071492183
2.458218,55.754367828,2.049789152
2.458218,55.73323822,2.061433557
2.458218,55.715782166,2.079112552
2.458218,55.738494873,2.088748935
2.458218,55.854454041,2.04983336
2.458218,55.928619385,2.069396808
2.458218,55.657440186,2.04329237
2.458218,55.701789856,2.027920072
2.458218,55.904647827,2.077952879
2.458218,55.796005249,2.069638091
2.458218,55.882530212,2.057698074
2.458218,55.728496552,2.030814129
2.458218,55.795303345,2.075214617
2.458218,55.85308075,2.060977491
2.458218,55.891036987,2.048880614
2.458218,55.733520508,2.067081056
2.458218,55.859134674,2.058994501
2.458218,55.871204376,2.061640085
2.458218,55.920917511,2.080546931
2.458218,55.736930847,2.063145171
2.458218,55.659957886,2.056219088
2.458218,55.800426483,2.080148655
2.458218,55.906803131,2.065937362
2.458218,56.064926147,2.072279014
2.458218,55.77779007,2.064691801
2.458218,55.687591553,2.011946964
2.458218,55.823787689,2.046527844
2.458218,55.892528534,2.069728105
2.458218,55.996227264,2.062266328
2.458218,56.008106232,2.04201898
2.458218,55.48992157,2.05429775
2.458218,55.859436035,2.064150647
2.458218,55.699337006,2.057125628
2.458218,55.77703476,2.057164643
2.458218,55.642093658,2.082949369
2.458218,55.762031555,2.078350755
2.458218,55.557945251,2.065321905
2.458218,55.812217712,2.064544662
2.458218,55.639076233,2.057325897
2.458218,55.971626282,2.068328881
2.458218,55.672863007,2.070923332
2.458218,55.742343903,2.063152761
2.458218,55.761054993,2.064306708
2.458218,55.856212616,2.096635886
2.458218,56.004665375,2.062585108
2.458218,55.765911102,2.072903659
2.458218,55.682445526,2.04734184
2.458218,55.709651947,2.083377339
2.458218,55.710517883,2.052376546
2.458218,55.8151474,2.076017427
2.458218,55.921821594,2.063794583
2.458218,55.680744171,2.047973408
2.458218,55.71541214,2.02084352
2.458218,55.81803894,2.02376088
2.458218,55.83290863,2.050588899
2.458218,55.699863434,2.047046895
2.458218,55.955696106,2.090079982
2.458218,55.969554901,2.043233647
2.458218,55.937595367,2.069217045
2.458218,55.848648071,2.050011126
2.458218,55.900959015,2.042026836
2.458218,55.989692688,2.059873078
2.458218,55.680892944,2.063322804
2.458218,55.737823486,2.0656042
2.458218,55.911468506,2.054295087
2.458218,56.032287598,2.067229528
2.458218,55.650733948,2.057155855
2.458218,56.116714478,2.059875208
2.458218,55.626281738,2.080557584
2.458218,55.895332336,2.059905835
2.458218,55.888095856,2.036289721
2.458218,55.852214813,2.053064573
2.458218,56.117237091,2.030915728
2.458218,55.9741745,2.01652081
2.458218,55.824825287,2.04707286
2.458218,55.991596222,2.031461011
2.458218,55.68970108,2.035398095
2.458218,55.51890564,2.017229078
2.458218,55.791408539,2.052351512
2.458218,55.659957886,2.065198202
2.458218,55.641498566,2.07521941
2.458218,55.677505493,2.059213679
2.458218,55.904834747,2.046181234
2.458218,55.681949615,2.079047438
2.458218,55.897335052,2.043243634
2.458218,55.792976379,2.048878217
2.458218,55.762866974,2.063460356
2.458218,55.544742584,2.065125764
2.458218,55.939781189,2.063947182
2.458218,55.745548248,2.067155891
2.458218,55.778533936,2.059333388
2.458218,55.848781586,2.078782853
2.458218,56.136558533,2.073131625
2.458218,55.917011261,2.077044475
2.458218,55.793106079,2.046432237
2.458218,55.743476868,2.05971169
2.458218,55.79510498,2.076767772
2.458218,55.924850464,2.066483976
2.458218,55.798130035,2.065964659
2.458218,55.530860901,2.065570911
2.458218,55.898712158,2.055208951
2.458218,55.690898895,2.031175919
2.458218,55.81741333,2.076244328
2.458218,55.875843048,2.053136346
2.458218,55.766933441,2.048588598
2.458218,55.718463898,2.06984089
2.458218,56.062858582,2.041754528
2.458218,55.820323944,2.055125194
2.458218,55.586891174,2.043286112
2.458218,55.906188965,2.075868822
2.458218,55.686870575,2.084466971
2.458218,55.838989258,2.062085366
2.458218,55.673362732,2.042872256
2.458218,55.555561066,2.039536514
2.458218,55.571025848,2.12191328
2.458218,55.866687775,2.08314085
2.458218,55.772888184,2.075515288
2.458218,55.67483902,2.064002043
2.458218,55.647506714,2.096879565
2.458218,55.81098175,2.039767943
2.458218,56.095024109,2.048291523
2.458218,55.858699799,2.057312315
2.458218,55.7955513,2.052915836
2.458218,55.770507812,2.0370398
2.458218,55.567810059,2.050170383
2.458218,55.592277527,2.064171553
2.458218,55.618534088,2.057506593
2.458218,55.931999207,2.062577252
2.458218,55.913791656,2.042860538
2.458218,55.651668549,2.080162371
2.458218,55.822429657,2.052070815
2.458218,55.635585785,2.085408532
2.458218,55.615047455,2.051038973
2.458218,55.800628662,2.068419295
2.458218,55.804828644,2.053240608
2.458218,55.706855774,2.064154642
2.458218,55.724739075,2.076079212
2.458218,55.750629425,2.074586643
2.458218,55.449241638,2.0650978
2.458218,55.89151001,2.081687297
2.458218,56.068885803,2.07419902
2.458218,55.799949646,2.050105535
2.458218,55.581939697,2.069509726
2.458218,55.908672333,2.043661351
2.458218,55.833587646,2.056788205
2.458218,55.917633057,2.064795265
2.458218,55.882602692,2.069832368
2.458218,55.841236115,2.030649013
2.458218,55.599319458,2.037973904
2.458218,55.839332581,2.066968005
2.458218,55.652248383,2.018117641
2.458218,55.646263123,2.030906274
2.458218,55.76184845,2.039901766
2.458218,55.755073547,2.053957931
2.458218,55.954223633,2.066144023
2.458218,55.810173035,2.062721462
2.458218,55.564235687,2.078519067
2.458218,55.521465302,2.041657722
2.458218,55.436973572,2.049194068
2.458218,55.7538414,2.043620338
2.458218,55.582065582,2.062650222
2.458218,55.83682251,2.078063001
2.458218,55.787216187,2.053866451
2.458218,56.075832367,2.064926426
2.458218,55.840526581,2.035131779
2.458218,55.647968292,2.060839938
2.458218,55.767280579,2.067297438
2.458218,55.908290863,2.066941107
2.458218,55.842281342,2.023150483
2.458218,55.765525818,2.048862904
2.458218,55.696964264,2.066244158
2.458218,55.815143585,2.063292044
2.458218,55.645191193,2.054017985
2.458218,55.641189575,2.033992745
2.458218,55.796123505,2.083486528
2.458218,55.716091156,2.012517413
2.458218,55.805046082,2.068735812
2.458218,55.663963318,2.064411637
2.458218,55.641796112,2.093114655
2.458218,55.923717499,2.036670686
2.458218,55.845085144,2.064650522
2.458218,56.046787262,2.063054623
2.458218,55.85238266,2.067536191
2.458218,55.842338562,2.044376676
2.458218,55.678714752,2.062328113
2.458218,55.720180511,2.038102668
2.458218,55.861927032,2.03145129
2.458218,55.75617981,2.074380382
2.458218,55.557544708,2.077480567
2.458218,55.903923035,2.052143386
2.458218,55.708770752,2.065021767
2.458218,55.771240234,2.078034904
2.458218,56.002803802,2.038333697
2.458218,55.838012695,2.045827167
2.458218,55.776405334,2.048829615
2.458218,55.846729279,2.066264931
2.458218,55.783344269,2.038441023
2.458218,55.793338776,2.03420886
2.458218,55.909004211,2.031900432
2.458218,55.701202393,2.070219991
2.458218,55.480163574,2.05698994
2.458218,55.858722687,2.05490828
2.458218,55.576023102,2.0690229
2.458218,55.784675598,2.049732426
2.458218,55.844520569,2.072617768
2.458218,55.563270569,2.052191056
2.458218,55.864994049,2.059679466
2.458218,55.907867432,2.071775411
2.458218,55.694396973,2.060001575
2.458218,55.969036102,2.063160484
2.458218,55.794231415,2.04054958
2.458218,55.780471802,2.0409649
2.458218,55.940071106,2.050796759
2.458218,55.66569519,2.09162901
2.458218,55.820148468,2.066522325
2.458218,55.972686768,2.056172615
2.458218,56.061599731,2.045463379
2.458218,55.975528717,2.086722136
2.458218,55.512119293,2.063587921
2.458218,56.058135986,2.012561355
2.458218,55.711238861,2.06617931
2.458218,55.84935379,2.025682217
2.458218,55.818683624,2.037552858
2.458218,55.883178711,2.03879975
2.458218,55.765674591,2.042582238
2.458218,55.961601257,2.04958542
2.458218,55.673629761,2.043716745
2.458218,55.854522705,2.064870366
2.458218,55.871284485,2.086418402
2.458218,55.925579071,2.041819775
2.458218,55.92963028,2.045968581
2.458218,55.534210205,2.063412952
2.458218,55.84262085,2.098017268
2.458218,55.818893433,2.083306632
2.458218,55.870132446,2.057941887
2.458218,55.906394958,2.061482027
2.458218,55.778171539,2.054364995
2.458218,55.839080811,2.046241022
2.458218,56.026550293,2.073521113
2.458218,55.69128418,2.048459302
2.458218,55.652980804,2.067230992
2.458218,55.752784729,2.039309746
2.458218,55.790237427,2.0584889
2.458218,56.120586395,2.038819058
2.458218,55.828125,2.053528363
2.458218,55.845165253,2.070947434
2.458218,55.849002838,2.030344081
2.458218,55.650936127,2.060530879
2.458218,55.946842194,2.057479429
2.458218,55.756500244,2.062047549
2.458218,55.769882202,2.061144071
2.458218,55.72599411,2.054627982
2.458218,55.984687805,2.072480482
2.458218,55.83568573,2.051681327
2.458218,55.821220398,2.032978347
2.458218,55.879951477,2.054049277
2.458218,55.902442932,2.039186308
2.458218,55.698032379,2.057565449
2.458218,55.931430817,2.064157571
2.458218,55.719341278,2.043713815
2.458218,55.736625671,2.038613063
2.458218,55.843990326,2.073307527
2.458218,55.397884369,2.049128022
2.458218,55.674072266,2.079874083
2.458218,56.014759064,2.05897213
2.458218,55.99527359,2.034052666
2.458218,55.729549408,2.051144168
2.458218,56.282001495,2.057107252
2.458218,55.512958527,2.080644935
2.458218,55.572795868,2.059327929
2.458218,55.689926147,2.067380928
2.458218,55.946296692,2.05627275
2.458218,55.873416901,2.062715336
2.458218,56.013847351,2.037250057
2.458218,55.543102264,2.079614425
2.458218,55.822967529,2.041963319
2.458218,56.096031189,2.042565194
2.458218,56.034290314,2.068498923
2.458218,55.785190582,2.065498074
2.458218,55.899478912,2.05316098
2.458218,55.755706787,2.041272629
2.458218,55.602142334,2.074998102
2.458218,55.832855225,2.061061647
2.458218,55.876991272,2.057974377
2.458218,55.64478302,2.01667048
2.458218,55.447818756,2.060268957
2.458218,55.760482788,2.070430115
2.458218,55.588905334,2.068601455
2.458218,55.8878479,2.086308014
2.458218,55.969055176,2.072116162
2.458218,55.846088409,2.070074849
2.458218,55.944770813,2.064124548
2.458218,55.735507965,2.054102674
2.458218,55.947052002,2.080338272
2.458218,55.881607056,2.057163445
2.458218,55.923927307,2.049667578
2.458218,55.756702423,2.052505043
2.458218,55.819129944,2.043308482
2.458218,56.007823944,2.034155863
2.458218,55.825595856,2.051437116
2.458218,55.515506744,2.071486724
2.458218,55.672298431,2.081745886
2.458218,55.698753357,2.044205435
2.458218,55.638832092,2.066809947
2.458218,55.709278107,2.058578782
2.458218,55.712348938,2.055516013
2.458218,55.505966187,2.032417352
2.458218,55.779434204,2.038461529
2.458218,55.798366547,2.041245065
2.458218,55.785625458,2.058718464
2.458218,55.935592651,2.084073622
2.458218,55.858020782,2.066157339
2.458218,55.650089264,2.072593267
2.458218,55.828079224,2.03952413
2.458218,55.910263062,2.063944385
2.458218,55.691329956,2.044787868
2.458218,55.611263275,2.087165552
2.458218,55.690139771,2.084214503
2.458218,55.814044952,2.062506412
2.458218,55.739433289,2.07341432
2.458218,55.831729889,2.076150718
2.458218,55.652931213,2.082106079
2.458218,55.770942688,2.045866315
2.458218,55.628387451,2.042500346
2.458218,55.725673676,2.056582476
2.458218,56.087402344,2.076722232
2.458218,55.786754608,2.055550634
2.458218,55.7212677,2.057544277
2.458218,56.048419952,2.058317259
2.458218,55.552265167,2.065824311
2.458218,55.478199005,2.078460211
2.458218,55.756305695,2.073256794
2.458218,55.955833435,2.056325481
2.458218,55.837654114,2.090873471
2.458218,55.853126526,2.038322512
2.458218,55.476417542,2.061995351
2.458218,55.822128296,2.041987687
2.458218,55.599365234,2.073355198
2.458218,55.882816315,2.057717382
2.458218,56.057178497,2.037091066
2.458218,55.968734741,2.081147474
2.458218,55.803504944,2.087220946
2.458218,55.912658691,2.054424783
2.458218,55.794761658,2.023960617
2.458218,55.686443329,2.08992006
2.458218,55.619949341,2.081765727
2.458218,55.652950287,2.049558655
2.458218,55.560394287,2.019954024
2.458218,55.65681839,2.085503873
2.458218,55.519859314,2.060994402
2.458218,55.755775452,2.05013443
2.458218,55.944519043,2.045969246
2.458218,55.545974731,2.045274295
2.458218,56.068031311,2.045316506
2.458218,55.935112,2.096021894
2.458218,55.737541199,2.047758092
2.458218,55.889492035,2.082422063
2.458218,56.066738129,2.080614842
2.458218,55.887451172,2.065044937
2.458218,55.500789642,2.059029122
2.458218,55.824565887,2.048350379
2.458218,55.799568176,2.035931393
2.458218,55.891002655,2.065280493
2.458218,55.899906158,2.063892853
2.458218,55.759407043,2.023075116
2.458218,56.005622864,2.066994237
2.458218,55.700576782,2.080121358
2.458218,55.64371109,2.052141255
2.458218,55.702701569,2.065859997
2.458218,55.809101105,2.011678917
2.458218,55.698062897,2.067339649
2.458218,55.808273315,2.053101991
2.458218,55.715373993,2.049415643
2.458218,55.799880981,2.070353016
2.458218,55.628864288,2.059972014
2.458218,55.804927826,2.039423995
2.458218,55.677783966,2.060132736
2.458218,55.854694366,2.066172386
