Frequency,dB,Rad
2.458218,56.083457947,2.09355887
2.458218,56.012779236,2.085247277
2.458218,55.806015015,2.082136172
2.458218,55.813091278,2.016419477
2.458218,55.806118011,2.062146752
2.458218,55.61246109,2.046928384
2.458218,56.0209198,2.077427837
2.458218,56.104122162,2.066374387
2.458218,55.828659058,2.028802377
2.458218,55.958568573,2.043156948
2.458218,56.143070221,2.080814179
2.458218,55.698513031,2.037954596
2.458218,56.038345337,2.073801011
2.458218,56.044368744,2.086544103
2.458218,56.10591507,2.076933421
2.458218,55.884197235,2.057950276
2.458218,55.472236633,2.030067245
2.458218,55.812076569,2.071566086
2.458218,55.80891037,2.099951522
2.458218,55.76789093,2.090052818
2.458218,55.934394836,2.057996348
2.458218,55.79208374,2.069037415
2.458218,55.9047966,2.058647624
2.458218,55.874855042,2.084291069
2.458218,55.47095108,2.103526815
2.458218,55.876876831,2.081607668
2.458218,56.099082947,2.068844069
2.458218,55.755302429,2.073076764
2.458218,56.04201889,2.043011673
2.458218,56.006515503,2.076684682
2.458218,55.604820251,2.118012681
2.458218,55.801143646,2.044993864
2.458218,55.817302704,2.085571251
2.458218,55.579471588,2.051764551
2.458218,55.74546814,2.122322341
2.458218,55.839557648,2.101420388
2.458218,56.044258118,2.07510809
2.458218,56.212348938,2.046907878
2.458218,55.939582825,2.064424287
2.458218,55.938343048,2.056194587
2.458218,56.09696579,2.099890668
2.458218,55.751262665,2.095968098
2.458218,55.946334839,2.085038885
2.458218,56.007865906,2.068304779
2.458218,55.496707916,2.080132011
2.458218,55.850006104,2.073958004
2.458218,55.775508881,2.055468343
2.458218,55.903862,2.114258289
2.458218,55.936149597,2.109285635
2.458218,55.832809448,2.110192042
2.458218,55.460186005,2.037057244
2.458218,56.231025696,2.024731602
2.458218,55.982021332,2.050593426
2.458218,55.703746796,2.070217195
2.458218,56.03565979,2.090557887
2.458218,55.991592407,2.079410161
2.458218,55.859958649,2.088216835
2.458218,55.946857452,2.017752389
2.458218,56.135585785,2.077641955
2.458218,55.923057556,2.049796608
2.458218,55.812210083,2.093649684
2.458218,55.80022049,2.052370154
2.458218,56.160018921,2.141060875
2.458218,55.783241272,2.112690753
2.458218,55.823451996,2.032881008
2.458218,55.377441406,2.048841066
2.458218,55.467712402,2.048477678
2.458218,55.729980469,2.099322616
2.458218,56.184356689,2.066589437
2.458218,56.077667236,2.054211863
2.458218,55.872699738,2.065414983
2.458218,56.337169647,2.087071676
2.458218,55.905433655,2.131649264
2.458218,55.822311401,2.087634402
2.458218,56.143798828,2.060853521
2.458218,55.69966507,2.04070684
2.458218,56.084835052,2.094245166
2.458218,55.581367493,2.089489293
2.458218,56.104629517,2.060042588
2.458218,56.032329559,2.111182471
2.458218,55.889141083,2.023908685
2.458218,55.455039978,2.137132846
2.458218,56.099887848,2.055095633
2.458218,55.925701141,2.044928616
2.458218,56.347412109,2.097823656
2.458218,55.986026764,2.101252609
2.458218,55.987041473,2.079607235
2.458218,55.838012695,2.068578685
2.458218,56.002048492,2.083314488
2.458218,56.15215683,2.078706554
2.458218,56.038047791,2.086472331
2.458218,55.984550476,2.114356826
2.458218,55.961479187,2.07733183
2.458218,55.538288116,2.107619961
2.458218,55.827037811,2.059913957
2.458218,55.867153168,2.066064128
2.458218,55.937267303,2.066889975
2.458218,55.604988098,2.047494172
2.458218,55.762626648,2.059952041
2.458218,56.17747879,2.087011888
2.458218,56.005485535,2.03403136
2.458218,55.838493347,2.076611312
2.458218,55.732730865,2.080318698
2.458218,56.023426056,2.079722416
2.458218,55.347618103,2.091561632
2.458218,55.337875366,2.036603708
2.458218,56.07087326,2.100314111
2.458218,56.258937836,2.068163232
2.458218,55.971721649,2.084174689
2.458218,55.918926239,2.036819424
2.458218,56.346321106,2.056617763
2.458218,56.018535614,2.077199204
2.458218,55.74628067,2.048780879
2.458218,55.470222473,2.068510774
2.458218,55.756713867,1.993780876
2.458218,55.661289215,2.082750297
2.458218,55.654541016,2.074018325
2.458218,55.940925598,2.063105356
2.458218,55.972373962,2.073337621
2.458218,55.841777802,2.096567177
2.458218,56.021953583,2.066027244
2.458218,55.67326355,2.145460417
2.458218,56.159378052,2.0637308
2.458218,55.753536224,2.077699213
2.458218,55.919284821,2.091901318
2.458218,55.992794037,2.108651669
2.458218,56.230964661,2.139456321
2.458218,56.094333649,2.113049481
2.458218,55.621925354,2.029847934
2.458218,55.917201996,2.080327353
2.458218,55.994632721,2.137039502
2.458218,55.814235687,2.019016591
2.458218,55.907493591,2.134418552
2.458218,56.045146942,2.111674357
2.458218,55.550228119,2.089530306
2.458218,55.752380371,2.095945861
2.458218,55.664539337,2.103167555
2.458218,55.82219696,2.110570877
2.458218,55.789108276,2.115337935
2.458218,55.609107971,2.070725193
2.458218,55.690387726,2.079478071
2.458218,56.019508362,2.071501238
2.458218,55.905807495,2.071830272
2.458218,55.953308105,2.085571783
2.458218,56.117084503,2.116446476
2.458218,55.717815399,2.115528617
2.458218,55.813800812,2.111810179
2.458218,55.627410889,2.05390307
2.458218,56.214317322,2.074989313
2.458218,56.070270538,2.108122366
2.458218,55.491035461,2.072475689
2.458218,55.796806335,2.085059125
2.458218,56.375396729,2.093197878
2.458218,55.991107941,2.054962209
2.458218,55.519680023,2.06437635
2.458218,56.017372131,2.102692181
2.458218,56.384109497,2.071285922
2.458218,56.148052216,2.079789661
2.458218,55.48608017,2.064780085
2.458218,55.713363647,2.082586779
2.458218,56.157951355,2.070865142
2.458218,56.394824982,2.094595239
2.458218,56.04397583,2.042756542
2.458218,55.651691437,2.050192887
2.458218,55.933361053,2.072210571
2.458218,55.887870789,2.089056796
2.458218,55.909973145,2.056661838
2.458218,55.546360016,2.066229378
2.458218,55.662418365,2.072470895
2.458218,56.050170898,2.056487801
2.458218,55.914142609,2.075964962
2.458218,55.884994507,2.050106334
2.458218,55.382881165,2.053321435
2.458218,55.754562378,2.107581611
2.458218,55.847415924,2.049876903
2.458218,56.166160583,2.076149253
2.458218,55.793865204,2.072406313
2.458218,55.977016449,2.074304615
2.458218,56.111911774,2.066480247
2.458218,55.812332153,2.056250113
2.458218,56.130653381,2.105798226
2.458218,55.559345245,2.019968006
2.458218,55.811138153,2.11369037
2.458218,56.018802643,2.10383015
2.458218,56.08322525,2.061336751
2.458218,55.513381958,2.071983803
2.458218,56.371505737,2.028104096
2.458218,55.948822021,2.088051586
2.458218,56.110599518,2.040312559
2.458218,56.063476562,2.080864513
2.458218,56.197994232,2.058633376
2.458218,55.668582916,2.107735409
2.458218,55.6837883,2.092273229
2.458218,55.776439667,2.092829963
2.458218,56.032691956,2.094162209
2.458218,55.690605164,2.071268345
2.458218,55.931625366,2.044541393
2.458218,56.199508667,2.047471536
2.458218,55.746948242,2.087993662
2.458218,55.576011658,2.094236644
2.458218,55.592987061,2.060925692
2.458218,55.894824982,2.079064616
2.458218,55.997596741,2.044357368
2.458218,56.046352386,2.04564767
2.458218,55.761001587,2.065324569
2.458218,56.071365356,2.031897769
2.458218,55.361354828,2.063995385
2.458218,55.384670258,2.096205786
2.458218,55.657840729,2.095592992
2.458218,56.107433319,2.06587531
2.458218,55.957874298,2.056545991
2.458218,56.4243927,2.056856648
2.458218,56.108955383,2.034990764
2.458218,55.63483429,2.06926871
2.458218,55.699474335,2.043980664
2.458218,55.854896545,2.085346214
2.458218,56.028907776,2.02772859
2.458218,56.045734406,2.10613152
2.458218,55.622573853,2.043400095
2.458218,55.893600464,2.082025518
2.458218,56.045249939,2.060154174
2.458218,55.685810089,2.091758307
2.458218,56.413459778,2.089106997
2.458218,55.882926941,2.130654174
2.458218,55.745147705,2.062971133
2.458218,55.952339172,2.06710103
2.458218,55.829460144,2.103382605
2.458218,56.103191376,2.086334779
2.458218,55.734199524,2.061056453
2.458218,55.759876251,2.064717368
2.458218,55.535884857,2.09388524
2.458218,55.647342682,2.052779748
2.458218,56.441207886,2.09994513
2.458218,55.861785889,2.071738259
2.458218,56.010246277,2.097252674
2.458218,55.685462952,2.08149768
2.458218,55.946273804,2.080841077
2.458218,55.8150177,2.111316428
2.458218,55.612792969,2.074629121
2.458218,55.678424835,2.106034048
2.458218,55.871246338,2.09086921
2.458218,55.776451111,2.076753924
2.458218,56.234390259,2.135581288
2.458218,55.844833374,2.077782703
2.458218,56.090709686,2.089137623
2.458218,56.207813263,2.039078317
2.458218,55.474754333,2.070428384
2.458218,55.979747772,2.102373134
2.458218,55.640739441,2.075970156
2.458218,55.611152649,2.043581057
2.458218,55.568382263,2.081907806
2.458218,55.895107269,2.078881523
2.458218,55.715408325,2.072823764
2.458218,55.811508179,2.049851869
2.458218,55.542808533,2.015027975
2.458218,55.743812561,2.098936058
2.458218,56.229812622,2.080495133
2.458218,55.606235504,2.122595581
2.458218,55.732776642,2.074924199
2.458218,55.830684662,2.04276826
2.458218,56.164268494,2.064754785
2.458218,55.998783112,2.084948604
2.458218,56.174934387,2.082062003
2.458218,55.928367615,2.10931493
2.458218,56.082889557,2.095189124
2.458218,55.964000702,2.077856606
2.458218,55.530155182,2.077103597
2.458218,55.889797211,2.067099565
2.458218,55.743835449,2.083174273
2.458218,56.081295013,2.081586096
2.458218,55.739334106,2.086060607
2.458218,55.159305573,2.05491587
2.458218,56.168182373,2.069990693
2.458218,55.665405273,2.116126497
2.458218,55.506828308,2.092348596
2.458218,55.667285919,2.117370193
2.458218,56.067253113,2.093846092
2.458218,55.640117645,2.070997501
2.458218,56.017845154,2.020845917
2.458218,55.876659393,2.104768115
2.458218,56.232135773,2.074474391
2.458218,56.044616699,2.080287273
2.458218,55.61869812,2.048357303
2.458218,56.254302979,2.111909381
2.458218,56.22977829,2.083591457
2.458218,55.784534454,2.057929769
2.458218,55.879936218,2.068194125
2.458218,56.151077271,2.074072387
2.458218,55.85502243,2.070406013
2.458218,55.335754395,2.108074962
2.458218,55.910430908,2.07236863
2.458218,56.096263885,2.116214514
2.458218,55.701656342,2.029610646
2.458218,55.898860931,2.079788729
2.458218,55.578105927,2.030209591
2.458218,55.957992554,2.079828277
2.458218,55.933006287,2.08210022
2.458218,56.069683075,2.087704443
2.458218,55.811408997,2.111637206
2.458218,55.952846527,2.106365213
2.458218,55.911136627,2.089740962
2.458218,56.00561142,2.08789113
2.458218,55.652801514,2.099227275
2.458218,55.799930573,2.086778462
2.458218,56.085674286,2.126937466
2.458218,56.012023926,2.055571141
2.458218,55.845386505,2.076499725
2.458218,55.634513855,2.051630328
2.458218,55.757671356,2.045998142
2.458218,55.974796295,2.10239364
2.458218,55.044513702,2.109343026
2.458218,55.724899292,2.032145043
2.458218,56.438968658,2.083010222
2.458218,55.653938293,2.07980351
2.458218,56.224399567,2.046007596
2.458218,56.020965576,2.051332054
2.458218,56.2264328,2.069758465
2.458218,56.048034668,2.044457503
2.458218,56.078018188,2.051621939
2.458218,55.928497314,2.104549469
2.458218,55.761619568,2.062032236
2.458218,56.089057922,2.076680421
2.458218,55.958347321,2.104666249
2.458218,55.720920563,2.070920003
2.458218,55.536685944,2.049700069
2.458218,55.92640686,2.037565242
2.458218,55.495903015,2.088854795
2.458218,55.788497925,2.065825509
2.458218,55.858612061,2.076063899
2.458218,55.520263672,2.121188367
2.458218,55.547794342,2.077710664
2.458218,55.693683624,2.084070693
2.458218,56.095275879,2.089129767
2.458218,55.923679352,2.033356515
2.458218,55.844612122,2.119916974
2.458218,55.788696289,2.048307502
2.458218,55.559623718,2.015040625
2.458218,55.709274292,2.048764767
2.458218,55.946060181,2.120117643
2.458218,55.430610657,2.089914068
2.458218,55.604671478,2.026589423
2.458218,56.451946259,2.031310808
2.458218,56.224586487,2.085199607
2.458218,55.648326874,2.080211639
2.458218,55.781639099,2.086477258
2.458218,55.551433563,2.089123242
2.458218,55.832736969,2.087739197
2.458218,55.620708466,2.055212546
2.458218,55.810657501,2.078786848
2.458218,56.002414703,2.072979692
2.458218,55.425491333,2.13282252
2.458218,55.759277344,2.086757689
2.458218,55.457489014,2.0177436
2.458218,55.514274597,2.080463707
2.458218,55.901882172,2.053281088
2.458218,55.848045349,2.062580181
2.458218,55.949249268,2.075848183
2.458218,55.804409027,2.114656299
2.458218,55.847267151,2.060331408
2.458218,55.76228714,2.062647559
2.458218,55.637851715,2.108506527
2.458218,55.480827332,2.130248308
2.458218,55.539302826,2.067178528
2.458218,55.938159943,2.062106138
2.458218,56.087287903,2.102021464
2.458218,56.05506134,2.060270821
2.458218,56.026329041,2.057983698
2.458218,55.862564087,2.091615428
2.458218,56.003501892,2.07663275
2.458218,56.177978516,2.108364314
2.458218,55.902175903,2.086404288
2.458218,55.930271149,2.101873126
2.458218,55.901924133,2.10026937
2.458218,56.023574829,2.066325385
2.458218,56.324996948,2.110734661
2.458218,55.983585358,2.081435761
2.458218,55.800994873,2.0316971
2.458218,56.408782959,2.095280737
2.458218,56.003356934,2.104201128
2.458218,56.070018768,2.052569891
2.458218,56.073764801,2.044994796
2.458218,55.928546906,2.103460103
2.458218,55.674411774,2.101766599
2.458218,55.781898499,2.058025643
2.458218,56.025928497,2.080466504
2.458218,56.231163025,2.082468002
2.458218,56.026306152,2.080977964
2.458218,55.968952179,2.06198603
2.458218,55.935913086,2.121865343
2.458218,55.898822784,2.0571211
2.458218,55.780239105,2.058844565
2.458218,55.832187653,2.097392757
2.458218,55.757476807,2.123566836
2.458218,55.919887543,2.087410696
2.458218,56.003665924,2.123676825
2.458218,55.944252014,2.084121958
2.458218,55.629146576,2.067051495
2.458218,55.532684326,2.086827597
2.458218,55.952644348,2.072820435
2.458218,55.713939667,2.032382065
2.458218,55.818862915,2.118688857
2.458218,55.861946106,2.036286392
2.458218,55.878826141,2.070910948
2.458218,55.735244751,2.07780787
2.458218,55.562633514,2.032149837
2.458218,55.629859924,2.080389538
2.458218,55.753540039,2.071937597
2.458218,55.72964859,2.099409169
2.458218,55.732433319,2.079070874
2.458218,55.803489685,2.087936138
2.458218,55.401966095,2.048561834
2.458218,55.77273941,2.057059981
2.458218,56.193950653,2.042026303
2.458218,56.256076813,2.111341729
2.458218,55.724842072,2.04367693
2.458218,56.183010101,2.060285601
2.458218,55.467704773,2.116808666
2.458218,55.669528961,2.092845409
2.458218,55.916812897,2.032151302
2.458218,55.81363678,2.075895587
2.458218,55.577579498,2.052872959
2.458218,56.170841217,2.113838442
2.458218,55.543869019,2.101397352
2.458218,56.241893768,2.097633373
2.458218,56.160449982,2.072203913
2.458218,55.617359161,2.119224153
2.458218,56.124237061,2.068045387
2.458218,55.812339783,2.076206511
2.458218,56.198963165,2.060893734
2.458218,55.712287903,2.060798127
2.458218,55.619064331,2.063784596
2.458218,56.025787354,2.031724664
2.458218,55.483798981,2.081446147
2.458218,55.721191406,2.09698729
2.458218,55.773803711,2.118248903
2.458218,55.865844727,2.079152899
2.458218,55.8385849,2.09394889
2.458218,55.685565948,2.100201459
2.458218,55.942836761,2.090366139
2.458218,55.480964661,2.036076801
2.458218,55.923072815,2.114637923
2.458218,55.748447418,2.068540868
2.458218,55.949241638,2.081250006
2.458218,55.875213623,2.112637356
2.458218,55.901157379,2.049108314
2.458218,55.990760803,2.080499394
2.458218,55.708385468,2.1003988
2.458218,55.44519043,2.128019375
2.458218,55.70816803,2.063990857
2.458218,55.233310699,2.060828886
2.458218,55.484672546,2.113860147
2.458218,55.915969849,2.145655361
2.458218,55.945404053,2.06847096
2.458218,55.948925018,2.082424726
2.458218,55.786720276,2.080258111
2.458218,55.622684479,2.061272702
2.458218,56.084609985,2.105387699
2.458218,56.161243439,2.029883887
2.458218,55.749908447,2.084881093
2.458218,55.895942688,2.069379897
2.458218,55.564689636,2.063363816
2.458218,55.716842651,2.128264253
2.458218,56.10125351,2.088638547
2.458218,55.788822174,2.095012157
2.458218,55.35749054,2.078129979
2.458218,56.02960968,2.111547191
2.458218,55.870429993,2.105235633
2.458218,56.093345642,2.075341516
2.458218,55.895526886,2.020569081
2.458218,56.017154694,2.076616105
2.458218,55.881942749,2.052850721
2.458218,55.928398132,2.097660271
2.458218,55.959629059,2.090930197
2.458218,56.296947479,2.096219101
2.458218,55.95929718,2.074831521
2.458218,56.10061264,2.063192175
2.458218,56.029438019,2.082766809
2.458218,55.951751709,2.12116107
2.458218,55.664546967,2.12196641
2.458218,55.689559937,2.062078974
2.458218,55.655662537,2.025687011
2.458218,55.84015274,2.039594438
2.458218,55.72543335,2.047126789
2.458218,55.976642609,2.073663459
2.458218,55.4454422,2.015589503
2.458218,55.800590515,2.050829249
2.458218,55.760227203,2.059379061
2.458218,55.528991699,2.089994229
2.458218,55.592987061,2.076404783
2.458218,55.6980896,2.045021028
2.458218,55.673099518,2.049383153
2.458218,56.046279907,2.065226165
2.458218,56.232566833,2.066191028
2.458218,55.927230835,2.018049198
2.458218,56.274375916,2.069210121
2.458218,56.014324188,2.076878293
2.458218,55.959758759,2.062362734
2.458218,55.758636475,2.064725624
2.458218,55.836299896,2.107226346
2.458218,55.804058075,2.084457916
2.458218,55.816143036,2.115901992
2.458218,55.837425232,2.078244761
2.458218,55.893192291,2.069943422
2.458218,55.373317719,2.005675752
2.458218,55.956893921,2.044970295
2.458218,56.255752563,2.065653868
2.458218,55.782691956,2.071696581
2.458218,55.890750885,2.085081362
2.458218,56.234333038,2.065311519
2.458218,56.016407013,2.108240344
2.458218,55.951816559,2.093375644
2.458218,55.58404541,2.099873358
2.458218,55.718013763,2.081075702
2.458218,55.921840668,2.059951508
2.458218,55.584571838,2.076348058
2.458218,55.98589325,2.080912849
2.458218,55.904975891,2.07806846
2.458218,55.911975861,2.06507543
2.458218,55.805591583,2.07865116
2.458218,56.148399353,2.080129214
2.458218,56.077190399,2.103815635
2.458218,55.587192535,2.091464027
2.458218,55.581459045,2.045558187
2.458218,55.741275787,2.119074616
2.458218,56.025283813,2.080212571
2.458218,55.620079041,2.108354061
2.458218,55.603713989,2.028779074
2.458218,55.487258911,2.096104585
2.458218,55.728134155,2.062922264
2.458218,55.735679626,2.045344202
2.458218,56.080417633,2.077071639
2.458218,55.876880646,2.061127027
2.458218,55.619171143,2.080991812
2.458218,55.902442932,2.043333516
2.458218,55.444953918,2.058470524
2.458218,55.753425598,2.027519
2.458218,56.017631531,2.0214157
2.458218,55.631122589,2.10221441
2.458218,55.734577179,2.098694776
2.458218,55.872905731,2.077602407
2.458218,55.598171234,2.13236166
2.458218,55.651451111,2.053851138
2.458218,55.690128326,2.056962509
2.458218,55.711364746,2.053769113
2.458218,55.771385193,2.077103597
2.458218,55.980049133,2.085372446
2.458218,56.261421204,2.092754329
2.458218,55.751174927,2.083457766
2.458218,55.83511734,2.056394324
2.458218,55.881278992,2.096201391
2.458218,55.994918823,2.097788369
2.458218,56.026618958,2.08629896
2.458218,55.6304245,2.090520602
2.458218,55.892208099,1.987771054
2.458218,56.121898651,2.03576348
2.458218,55.885990143,2.092198394
2.458218,55.418632507,2.111715769
2.458218,55.697715759,2.072369562
2.458218,55.838768005,2.037226754
2.458218,55.840187073,2.118175799
2.458218,55.981075287,2.072383144
2.458218,55.588012695,2.079892459
2.458218,55.833774567,2.097281436
2.458218,56.069107056,2.063990325
2.458218,55.595230103,2.127173955
2.458218,55.92615509,2.08722281
2.458218,55.91374588,2.026205262
2.458218,55.976387024,2.059801306
2.458218,55.871234894,2.097365193
2.458218,56.35729599,2.086994977
2.458218,55.887348175,2.046048209
2.458218,55.714412689,2.050194351
2.458218,55.727310181,2.047401494
2.458218,55.764667511,2.089237491
2.458218,56.036361694,2.048905648
2.458218,55.90348053,2.091949255
2.458218,55.839431763,2.020963229
2.458218,55.980865479,2.061012511
2.458218,56.033435822,2.074378517
2.458218,55.726207733,2.059330059
2.458218,56.290267944,2.071806037
2.458218,56.04826355,2.07903359
2.458218,56.061092377,2.112894751
2.458218,55.966369629,2.108547274
2.458218,55.622432709,2.061308388
2.458218,55.706020355,2.073311122
2.458218,56.108398437,2.072378217
2.458218,55.966644287,2.087043979
2.458218,55.658683777,2.088009108
2.458218,55.900775909,2.086365672
2.458218,55.931861877,2.012387983
2.458218,55.736934662,2.066038695
2.458218,56.068714142,2.084481752
2.458218,55.646247864,2.079230531
2.458218,56.043674469,2.089002867
2.458218,55.801307678,2.052779881
2.458218,55.839969635,2.078460477
2.458218,56.160743713,2.097496487
2.458218,55.712314606,2.08020831
2.458218,55.975887299,2.076731021
2.458218,55.964168549,2.095586334
2.458218,55.776996613,2.068204378
2.458218,56.10043335,2.069335422
2.458218,55.929172516,2.071651973
2.458218,56.03232193,2.024114414
2.458218,55.961784363,2.070546229
2.458218,55.780460358,2.083555504
2.458218,55.866100311,2.090035508
2.458218,55.981975555,2.093575515
2.458218,55.670524597,2.088209644
2.458218,55.617595673,2.057105388
2.458218,56.032897949,2.066980655
2.458218,55.826702118,2.06341668
2.458218,55.977783203,2.086153551
2.458218,55.826702118,2.064861045
2.458218,55.583065033,2.069378166
2.458218,56.018104553,2.062240362
2.458218,55.848632812,2.080112303
2.458218,56.022823334,2.039214138
2.458218,55.916049957,2.045389743
2.458218,55.994544983,2.065608728
2.458218,55.478069305,2.044573351
2.458218,55.642642975,2.07545803
2.458218,55.852142334,2.132599879
2.458218,55.898609161,2.042907543
2.458218,56.228961945,2.090241237
2.458218,55.995243073,2.10496399
2.458218,55.541378021,2.072683415
2.458218,55.910041809,2.065976377
2.458218,55.627849579,2.038827181
2.458218,55.47454071,2.085702411
2.458218,55.798519135,2.079456633
2.458218,55.798049927,2.12906693
2.458218,55.793598175,2.129366136
2.458218,55.875137329,2.082309811
2.458218,56.019218445,2.074147754
2.458218,55.775009155,2.100527297
2.458218,55.951663971,2.06955966
2.458218,55.73664856,2.101565131
2.458218,55.783428192,2.114256425
2.458218,55.852012634,2.111752255
2.458218,55.77047348,2.094363411
2.458218,55.947200775,2.092201989
2.458218,56.154941559,2.054699887
2.458218,56.305404663,2.104393941
2.458218,55.917636871,2.066365066
2.458218,55.800144196,2.043717411
2.458218,56.026409149,2.034122041
2.458218,55.927150726,2.106321404
2.458218,55.878002167,2.105217923
2.458218,55.9725914,2.091839134
2.458218,56.125041962,2.078801362
2.458218,55.69751358,2.081914464
2.458218,55.89748764,2.093854214
2.458218,55.790977478,2.058924194
2.458218,56.039905548,2.040318818
2.458218,55.718193054,2.081027099
2.458218,55.50345993,2.056816168
2.458218,55.841270447,2.079728408
2.458218,55.636672974,2.075809301
2.458218,55.747989655,2.050293954
2.458218,56.138980865,2.069739158
2.458218,55.510719299,2.103083665
2.458218,55.549026489,2.079925349
2.458218,56.275054932,2.083078931
2.458218,55.704296112,2.097256669
2.458218,56.031059265,2.126178732
2.458218,55.769786835,2.070285372
2.458218,55.539150238,2.033432016
2.458218,56.035045624,2.122342182
2.458218,55.861152649,2.085686033
2.458218,56.367870331,2.060928355
