Frequency,dB,Rad
2.458218,55.813488007,2.091215155
2.458218,55.912773132,2.075051764
2.458218,56.025871277,2.069885498
2.458218,55.973941803,2.079379534
2.458218,55.873886108,2.071836796
2.458218,55.860652924,2.072296591
2.458218,55.85748291,2.059355093
2.458218,55.761413574,2.093224377
2.458218,55.809589386,2.090158945
2.458218,55.907405853,2.090491973
2.458218,55.980995178,2.070475388
2.458218,55.821014404,2.097219917
2.458218,55.745914459,2.065849744
2.458218,55.736274719,2.089386229
2.458218,55.802951813,2.058364131
2.458218,55.771175385,2.077912133
2.458218,55.810653687,2.068369627
2.458218,55.860286713,2.068546061
2.458218,55.97561264,2.08938836
2.458218,55.981155396,2.050291557
2.458218,55.947647095,2.088221629
2.458218,56.016838074,2.07147221
2.458218,55.782829285,2.075074268
2.458218,55.826213837,2.089991299
2.458218,55.792926788,2.070211735
2.458218,55.902000427,2.069625441
2.458218,55.844604492,2.069837561
2.458218,55.980953217,2.076528088
2.458218,55.931770325,2.084357781
2.458218,55.83927536,2.06347234
2.458218,55.688709259,2.099125143
2.458218,55.915863037,2.0851791
2.458218,55.91999054,2.081130563
2.458218,55.761962891,2.064668898
2.458218,55.971511841,2.08032256
2.458218,55.809947968,2.075381597
2.458218,55.708366394,2.08171992
2.458218,55.773597717,2.078478587
2.458218,55.905185699,2.063197369
2.458218,55.771392822,2.072166762
2.458218,55.936935425,2.08256867
2.458218,55.8787117,2.105460004
2.458218,55.966213226,2.078581784
2.458218,55.760814667,2.071027062
2.458218,55.721069336,2.094431854
2.458218,55.863170624,2.080442002
2.458218,55.789405823,2.101213727
2.458218,56.007305145,2.084856325
2.458218,55.744998932,2.085404404
2.458218,55.848518372,2.074359476
2.458218,55.895946503,2.074335108
2.458218,55.893680573,2.078801229
2.458218,55.772014618,2.072162235
2.458218,55.752204895,2.060870165
2.458218,55.721984863,2.061940756
2.458218,55.824245453,2.076391468
2.458218,55.799022675,2.085755808
2.458218,55.866004944,2.086618938
2.458218,55.910892487,2.075890261
2.458218,55.997444153,2.079057691
2.458218,55.831272125,2.050279839
2.458218,55.908813477,2.084136739
2.458218,55.769844055,2.096311114
2.458218,55.844856262,2.076767506
2.458218,55.886550903,2.095719359
2.458218,55.76984024,2.08475659
2.458218,55.994438171,2.069209854
2.458218,55.927570343,2.06781529
2.458218,55.797451019,2.099509304
2.458218,55.890350342,2.082450159
2.458218,56.021537781,2.070627455
2.458218,55.894462585,2.082482117
2.458218,55.840923309,2.082521931
2.458218,55.791477203,2.077679372
2.458218,56.058517456,2.064393128
2.458218,55.899974823,2.092001986
2.458218,55.939666748,2.074800495
2.458218,55.896598816,2.078753026
2.458218,55.864772797,2.093526113
2.458218,55.808292389,2.08966879
2.458218,55.982841492,2.082918609
2.458218,55.862762451,2.074216198
2.458218,55.930282593,2.069664989
2.458218,55.772636414,2.102471671
2.458218,55.937015533,2.084320364
2.458218,55.907466888,2.085571118
2.458218,55.831394196,2.071422142
2.458218,55.887390137,2.080296328
2.458218,55.838489532,2.058712206
2.458218,55.753513336,2.077216382
2.458218,55.896057129,2.068358442
2.458218,55.916725159,2.086051552
2.458218,55.947536469,2.093707075
2.458218,55.964981079,2.067040976
2.458218,56.053009033,2.101999359
2.458218,55.920951843,2.082475725
2.458218,55.900066376,2.081724847
2.458218,55.857803345,2.084435679
2.458218,56.052005768,2.101809476
2.458218,55.887962341,2.075640456
2.458218,55.8009758,2.074133373
2.458218,55.897281647,2.085330501
2.458218,55.692462921,2.079229865
2.458218,55.766002655,2.090034309
2.458218,55.915847778,2.075416618
2.458218,55.811992645,2.080881424
2.458218,55.773864746,2.07479437
2.458218,55.865253448,2.068042724
2.458218,55.842449188,2.089081963
2.458218,55.843822479,2.078902695
2.458218,55.818950653,2.083542321
2.458218,55.943881989,2.083822486
2.458218,56.000709534,2.061855135
2.458218,55.816925049,2.088675698
2.458218,55.804477692,2.088457318
2.458218,55.829978943,2.083395448
2.458218,55.824474335,2.055780731
2.458218,55.84488678,2.060302779
2.458218,55.827178955,2.073790092
2.458218,55.939052582,2.081285559
2.458218,55.865188599,2.075620882
2.458218,55.893650055,2.073255595
2.458218,55.582122803,2.065943221
2.458218,55.581459045,2.073370511
2.458218,55.84728241,2.087946391
2.458218,55.822734833,2.085935571
2.458218,55.793369293,2.064751589
2.458218,55.893035889,2.077289619
2.458218,55.84197998,2.063890989
2.458218,55.906356812,2.090589845
2.458218,55.857067108,2.065608994
2.458218,55.936058044,2.087673417
2.458218,55.921463013,2.101114258
2.458218,55.78768158,2.077175103
2.458218,55.839012146,2.06824326
2.458218,55.866718292,2.072603787
2.458218,55.843490601,2.083201969
2.458218,55.747272491,2.0810263
2.458218,55.762775421,2.083749782
2.458218,55.726425171,2.095425346
2.458218,55.864753723,2.079368083
2.458218,55.979438782,2.07395361
2.458218,55.917369843,2.080230015
2.458218,55.830871582,2.103191923
2.458218,55.952716827,2.078251153
2.458218,55.753574371,2.074659081
2.458218,55.775531769,2.069659529
2.458218,55.859455109,2.095818828
2.458218,55.886749268,2.092948207
2.458218,55.846717834,2.072687943
2.458218,55.878295898,2.073759332
2.458218,55.782062531,2.076504918
2.458218,55.872112274,2.07803091
2.458218,55.834705353,2.073098735
2.458218,55.933921814,2.075458962
2.458218,55.743228912,2.085443286
2.458218,55.581150055,2.077079096
2.458218,55.918907166,2.092013171
2.458218,55.914150238,2.091321948
2.458218,55.817943573,2.07516881
2.458218,55.984195709,2.062448488
2.458218,55.648700714,2.069250068
2.458218,55.959541321,2.08592918
2.458218,55.771614075,2.082366003
2.458218,55.903926849,2.095630676
2.458218,55.815761566,2.072582481
2.458218,55.846755981,2.075923284
2.458218,55.909370422,2.063528133
2.458218,55.93629837,2.094134379
2.458218,55.785209656,2.077029694
2.458218,55.75875473,2.066986115
2.458218,55.745357513,2.089330968
2.458218,56.034034729,2.088559184
2.458218,56.012695312,2.069336221
2.458218,55.864654541,2.076605319
2.458218,55.820640564,2.075789194
2.458218,55.872570038,2.081237356
2.458218,55.792434692,2.08209516
2.458218,55.76631546,2.057677035
2.458218,55.834705353,2.065444278
2.458218,55.941036224,2.090887852
2.458218,55.892986298,2.077118644
2.458218,55.853824615,2.062274983
2.458218,55.837749481,2.081691957
2.458218,55.754917145,2.088104316
2.458218,55.838195801,2.080833221
2.458218,55.892971039,2.078289103
2.458218,55.764442444,2.067987996
2.458218,55.907546997,2.082877863
2.458218,55.786254883,2.104339346
2.458218,55.794597626,2.090637515
2.458218,55.955307007,2.094834391
2.458218,55.847045898,2.071513622
2.458218,55.821376801,2.083152967
2.458218,55.953643799,2.069492549
2.458218,55.821220398,2.063439184
2.458218,55.841125488,2.079685931
2.458218,55.796165466,2.062586306
2.458218,55.845409393,2.078398426
2.458218,55.778564453,2.067971484
2.458218,55.886116028,2.07360154
2.458218,55.895313263,2.091331269
2.458218,55.825920105,2.084599996
2.458218,55.761615753,2.085977117
2.458218,56.147789001,2.082286641
2.458218,55.814224243,2.083484664
2.458218,55.850170135,2.100211846
2.458218,55.923969269,2.067711826
2.458218,55.85956192,2.08550121
2.458218,55.940662384,2.063634127
2.458218,55.737239838,2.076137802
2.458218,55.933330536,2.093064054
2.458218,55.88048172,2.088907925
2.458218,55.803245544,2.078891244
2.458218,55.888519287,2.088733222
2.458218,56.093502045,2.066613938
2.458218,55.956356049,2.088424295
2.458218,55.85043335,2.089665195
2.458218,55.928562164,2.07140137
2.458218,55.762973785,2.071495113
2.458218,55.826023102,2.06888921
2.458218,55.820381165,2.066436838
2.458218,55.86763382,2.069419845
2.458218,55.9585495,2.072508312
2.458218,55.962524414,2.067721813
2.458218,55.97889328,2.07008204
2.458218,55.985694885,2.077910268
2.458218,55.714481354,2.079612295
2.458218,55.846538544,2.087039318
2.458218,55.897354126,2.068109969
2.458218,55.836608887,2.077531567
2.458218,55.730060577,2.084891612
2.458218,55.946727753,2.078878194
2.458218,55.764789581,2.070135569
2.458218,55.904399872,2.092130883
2.458218,55.768981934,2.06333825
2.458218,55.88217926,2.068529816
2.458218,55.81419754,2.081266251
2.458218,55.889408112,2.080396196
2.458218,55.808868408,2.088737083
2.458218,55.883098602,2.087852515
2.458218,55.830558777,2.104399667
2.458218,55.696666718,2.055618545
2.458218,56.073757172,2.092136609
2.458218,55.997821808,2.064304178
2.458218,55.906280518,2.07670359
2.458218,55.892448425,2.085451808
2.458218,55.917484283,2.084622366
2.458218,55.774013519,2.09004616
2.458218,55.749298096,2.07597921
2.458218,55.860797882,2.077519716
2.458218,55.893386841,2.078684582
2.458218,55.669235229,2.088516441
2.458218,55.919254303,2.09430309
2.458218,55.837459564,2.079964897
2.458218,55.854099274,2.087252105
2.458218,55.829593658,2.079610564
2.458218,55.941696167,2.097342955
2.458218,55.740356445,2.076762046
2.458218,56.034034729,2.073557864
2.458218,55.892757416,2.080397395
2.458218,55.892101288,2.091607172
2.458218,55.876461029,2.087682205
2.458218,55.663421631,2.075674545
2.458218,56.042469025,2.080420298
2.458218,55.831298828,2.056578215
2.458218,55.883449554,2.073611261
2.458218,55.871131897,2.076291865
2.458218,55.717411041,2.087645321
2.458218,55.757530212,2.065924179
2.458218,55.809978485,2.071109753
2.458218,55.808616638,2.076634215
2.458218,55.888774872,2.078209208
2.458218,55.849594116,2.088215637
2.458218,55.91097641,2.058745362
2.458218,55.840690613,2.073385558
2.458218,55.932441711,2.08698246
2.458218,55.949081421,2.072823764
2.458218,55.863716125,2.065781567
2.458218,55.923374176,2.068713974
2.458218,55.733222961,2.070205211
2.458218,55.68032074,2.077107192
2.458218,55.89912796,2.072774895
2.458218,55.923858643,2.083365887
2.458218,55.943237305,2.094812952
2.458218,55.762638092,2.044068415
2.458218,55.764377594,2.072203247
2.458218,55.938644409,2.082571732
2.458218,55.951461792,2.064717368
2.458218,55.830295563,2.095037457
2.458218,55.750087738,2.064785944
2.458218,55.789867401,2.085683636
2.458218,55.732421875,2.078784717
2.458218,55.900600433,2.076796268
2.458218,55.898693085,2.074422593
2.458218,55.850563049,2.093929582
2.458218,55.761390686,2.068574957
2.458218,55.897651672,2.057215909
2.458218,55.815071106,2.082770404
2.458218,55.675354004,2.083627276
2.458218,55.762004852,2.069492416
2.458218,55.726959229,2.094417073
2.458218,55.733486176,2.08308772
2.458218,55.803993225,2.099444855
2.458218,55.851661682,2.070070987
2.458218,55.844837189,2.070169924
2.458218,55.531024933,2.084362309
2.458218,55.881397247,2.079649978
2.458218,55.852596283,2.065679302
2.458218,55.887432098,2.098857229
2.458218,55.774490356,2.066411804
2.458218,55.818000793,2.075502904
2.458218,55.690647125,2.078412541
2.458218,55.891132355,2.113355611
2.458218,56.014785767,2.085602809
2.458218,55.801815033,2.067565219
2.458218,55.927383423,2.064381676
2.458218,55.9375,2.087283663
2.458218,55.890712738,2.07331565
2.458218,55.842765808,2.066263999
2.458218,55.703632355,2.062237565
2.458218,55.868206024,2.058700621
2.458218,55.84577179,2.076268696
2.458218,55.854404449,2.080305116
2.458218,55.756774902,2.086687382
2.458218,55.864494324,2.09181663
2.458218,55.755489349,2.083426474
2.458218,56.029338837,2.059410087
2.458218,55.976539612,2.069465118
2.458218,55.92401123,2.066397157
2.458218,55.758270264,2.08657726
2.458218,55.90789032,2.093117051
2.458218,55.773269653,2.088045594
2.458218,55.875293732,2.08986693
2.458218,55.818302155,2.069149534
2.458218,55.999732971,2.081431367
2.458218,55.797561646,2.064835346
2.458218,55.818561554,2.083251504
2.458218,56.013763428,2.075593052
2.458218,55.760967255,2.085832107
2.458218,55.978153229,2.081522314
2.458218,55.758644104,2.05542187
2.458218,55.844211578,2.075268013
2.458218,55.792938232,2.075790658
2.458218,55.711021423,2.083321812
2.458218,55.852451324,2.085157396
2.458218,55.792842865,2.059950576
2.458218,55.807369232,2.073715523
2.458218,55.685222626,2.065450003
2.458218,55.817424774,2.085201071
2.458218,55.887313843,2.064224683
2.458218,55.958381653,2.08922817
2.458218,55.792377472,2.090535649
2.458218,55.645298004,2.098023926
2.458218,55.811977386,2.089141218
2.458218,55.928817749,2.075710098
2.458218,55.796089172,2.088325092
2.458218,55.853309631,2.071366083
2.458218,55.885375977,2.075303566
2.458218,55.884094238,2.068631416
2.458218,55.686458588,2.061647675
2.458218,55.848827362,2.063937727
2.458218,55.775138855,2.068861513
2.458218,55.99811554,2.082082776
2.458218,55.858158112,2.075221541
2.458218,55.784145355,2.074440569
2.458218,55.766273499,2.074897967
2.458218,55.950752258,2.082389439
2.458218,55.828716278,2.068145256
2.458218,55.990589142,2.09262663
2.458218,55.985996246,2.083744855
2.458218,55.807476044,2.081573979
2.458218,55.784389496,2.07460715
2.458218,55.85313797,2.086720005
2.458218,55.941940308,2.069238483
2.458218,55.933757782,2.067026462
2.458218,55.76008606,2.070066061
2.458218,55.75951767,2.079180996
2.458218,55.974365234,2.069336488
2.458218,55.776927948,2.089858541
2.458218,55.789813995,2.08870912
2.458218,55.783782959,2.080961985
2.458218,55.792259216,2.068758049
2.458218,55.881736755,2.079334261
2.458218,55.929729462,2.096912455
2.458218,55.984516144,2.072224153
2.458218,55.909641266,2.093079101
2.458218,55.766357422,2.098922343
2.458218,55.90504837,2.080062635
2.458218,55.77419281,2.07410581
2.458218,55.785953522,2.082395831
2.458218,55.88368988,2.092648468
2.458218,55.853851318,2.078625993
2.458218,55.736370087,2.08081844
2.458218,55.844280243,2.072356512
2.458218,55.768356323,2.090268135
2.458218,55.84551239,2.095237061
2.458218,55.757698059,2.084983092
2.458218,55.886672974,2.085194147
2.458218,55.922325134,2.067349503
2.458218,55.74792099,2.081247342
2.458218,55.933204651,2.06204888
2.458218,55.989219666,2.090931262
2.458218,55.839435577,2.08796237
2.458218,55.647956848,2.075101432
2.458218,55.735656738,2.081513392
2.458218,55.682098389,2.074282244
2.458218,55.842258453,2.1073117
2.458218,55.837150574,2.073239616
2.458218,55.777584076,2.073799812
2.458218,55.790561676,2.075882937
2.458218,55.92029953,2.082565607
2.458218,55.756500244,2.081012318
2.458218,55.811347961,2.076570965
2.458218,55.916194916,2.08058568
2.458218,55.718769073,2.085453539
2.458218,55.812953949,2.074271458
2.458218,55.878902435,2.072334808
2.458218,55.912200928,2.070355679
2.458218,55.800506592,2.076284409
2.458218,55.921283722,2.081787431
2.458218,55.821544647,2.073618185
2.458218,55.860946655,2.08443195
2.458218,55.699092865,2.102044367
2.458218,55.869350433,2.090660818
2.458218,55.926235199,2.0695803
2.458218,55.840366364,2.058345622
2.458218,55.764392853,2.079908838
2.458218,55.748435974,2.087817228
2.458218,55.875587463,2.074949765
2.458218,55.835193634,2.063777671
2.458218,55.887489319,2.088101387
2.458218,55.982784271,2.085879778
2.458218,55.79057312,2.071005357
2.458218,56.073143005,2.089075305
2.458218,55.622531891,2.095251309
2.458218,55.935367584,2.084033542
2.458218,55.725875854,2.077966727
2.458218,55.8372612,2.09740261
2.458218,55.7970047,2.069987497
2.458218,55.842090607,2.066928857
2.458218,55.900104523,2.104222833
2.458218,55.864730835,2.088224691
2.458218,55.900588989,2.084041797
2.458218,55.755283356,2.076136869
2.458218,55.91027832,2.077131027
2.458218,55.870815277,2.086520002
2.458218,55.88715744,2.08112031
2.458218,55.716274261,2.096488746
2.458218,55.864212036,2.077226369
2.458218,55.886238098,2.087171544
2.458218,55.913200378,2.06735949
2.458218,55.694942474,2.094554226
2.458218,55.848587036,2.09702564
2.458218,55.755054474,2.084831025
2.458218,55.946594238,2.083922887
2.458218,55.845287323,2.080306847
2.458218,55.780323029,2.056239195
2.458218,55.64484024,2.07134531
2.458218,56.08354187,2.076323024
2.458218,55.887653351,2.074793837
2.458218,55.803524017,2.103828152
2.458218,55.818805695,2.091535533
2.458218,55.835113525,2.080010171
