Frequency,dB,Rad
2.458218,55.608055115,2.027795835
2.458218,55.617938995,2.013337134
2.458218,55.783721924,2.023745833
2.458218,55.782485962,2.026866925
2.458218,55.598121643,2.026564123
2.458218,55.703144073,2.029588542
2.458218,55.876567841,2.017418695
2.458218,55.573623657,2.024227466
2.458218,55.690322876,2.016294441
2.458218,55.651031494,2.012752304
2.458218,55.726501465,2.024786729
2.458218,55.740345001,2.01283606
2.458218,55.737731934,2.025970238
2.458218,55.719223022,2.016258755
2.458218,55.639038086,2.032280199
2.458218,55.599880219,2.01776384
2.458218,55.522670746,2.023295626
2.458218,55.652801514,2.024991793
2.458218,55.709461212,2.016020136
2.458218,55.624458313,2.022163649
2.458218,55.617485046,2.008057151
2.458218,55.651420593,2.008718014
2.458218,55.633529663,2.0266829
2.458218,55.649406433,2.031583782
2.458218,55.721984863,2.004353493
2.458218,55.6457901,2.004815818
2.458218,55.677513123,2.018110983
2.458218,55.629177094,2.009742532
2.458218,55.729492187,2.009622424
2.458218,55.566814423,2.031340369
2.458218,55.770957947,2.020724343
2.458218,55.5703125,2.029270427
2.458218,55.70401001,2.017085533
2.458218,55.73236084,2.024233325
2.458218,55.598640442,2.017608711
2.458218,55.73531723,1.996651231
2.458218,55.788078308,2.006894548
2.458218,55.640605927,2.011859213
2.458218,55.636062622,2.030490954
2.458218,55.768436432,2.022510792
2.458218,55.730072021,2.020638457
2.458218,55.70684433,2.030231962
2.458218,55.679828644,2.00892907
2.458218,55.775615692,2.019676922
2.458218,55.73469162,2.016610692
2.458218,55.545192719,2.013388666
2.458218,55.582744598,2.007071515
2.458218,55.796913147,2.022989362
2.458218,55.674972534,2.010166641
2.458218,55.740474701,2.011558142
2.458218,55.681827545,2.009804984
2.458218,55.627811432,2.032699913
2.458218,55.608852386,2.0061458
2.458218,55.807178497,2.018909932
2.458218,55.724575043,1.999360998
2.458218,55.645332336,2.009544127
2.458218,55.633323669,2.030303068
2.458218,55.759002686,2.028844588
2.458218,55.712516785,2.012108085
2.458218,55.665519714,2.020898381
2.458218,55.760692596,2.028413555
2.458218,55.654628754,2.022290016
2.458218,55.782516479,2.017722428
2.458218,55.757091522,2.012664819
2.458218,55.682514191,2.018224301
2.458218,55.684497833,2.027842574
2.458218,55.686229706,2.003091154
2.458218,55.622848511,2.019281176
2.458218,55.675697327,2.020687326
2.458218,55.74521637,2.013433274
2.458218,55.681991577,2.017930554
2.458218,55.573574066,2.017587007
2.458218,55.590888977,2.029021954
2.458218,55.703258514,2.024766889
2.458218,55.829719543,2.027206478
2.458218,55.734783173,2.012634592
2.458218,55.617042542,2.011524453
2.458218,55.71314621,2.011185966
2.458218,55.597835541,2.014867786
2.458218,55.717811584,2.014608128
2.458218,55.689853668,2.005943533
2.458218,55.611160278,2.020911297
2.458218,55.797336578,2.031513209
2.458218,55.72869873,2.012228993
2.458218,55.724468231,2.016251298
2.458218,55.694347382,2.017926693
2.458218,55.663135529,2.012754967
2.458218,55.704647064,2.028539257
2.458218,55.634124756,2.008816951
2.458218,55.673221588,2.009674089
2.458218,55.645439148,2.018600473
2.458218,55.651924133,2.027266798
2.458218,55.593551636,2.017029074
2.458218,55.761772156,2.015333972
2.458218,55.721176147,2.027446029
2.458218,55.765590668,2.016002958
2.458218,55.619308472,2.014625039
2.458218,55.666637421,2.006949942
2.458218,55.561885834,1.999772723
2.458218,55.870845795,2.012106887
2.458218,55.643192291,2.011368792
2.458218,55.73141098,2.019116194
2.458218,55.613109589,2.027017393
2.458218,55.682144165,2.014001859
2.458218,55.611694336,2.024509494
2.458218,55.582012177,2.024840658
2.458218,55.654685974,2.022406396
2.458218,55.615509033,2.003880515
2.458218,55.748580933,2.011965739
2.458218,55.750724792,2.027482248
2.458218,55.846595764,2.017261968
2.458218,55.623516083,2.019828589
2.458218,55.652412415,2.001274612
2.458218,55.688873291,2.014756199
2.458218,55.592124939,2.014485622
2.458218,55.697589874,2.021314633
2.458218,55.701335907,2.013391063
2.458218,55.81004715,2.026866658
2.458218,55.674343109,2.017517099
2.458218,55.643699646,2.022392548
2.458218,55.675498962,2.016737991
2.458218,55.609016418,2.016417346
2.458218,55.716709137,2.013424219
2.458218,55.678806305,2.018152795
2.458218,55.620483398,2.004904234
2.458218,55.742687225,2.025451987
2.458218,55.681911469,2.009362499
2.458218,55.709815979,2.00498626
2.458218,55.605922699,2.012073065
2.458218,55.678913116,2.026672381
2.458218,55.79119873,2.016453299
2.458218,55.758731842,2.022011316
2.458218,55.601882935,2.004868016
2.458218,55.704246521,2.010912725
2.458218,55.702960968,2.005914771
2.458218,55.674419403,2.022226366
2.458218,55.655323029,2.002963855
2.458218,55.749698639,2.012500103
2.458218,55.796947479,2.017450653
2.458218,55.807758331,2.017153577
2.458218,55.760047913,2.0040443
2.458218,55.704360962,2.026385159
2.458218,55.628967285,2.016499238
2.458218,55.651115417,2.011335369
2.458218,55.656208038,2.016163414
2.458218,55.794116974,2.018364916
2.458218,55.616580963,2.011864007
2.458218,55.578918457,2.0087798
2.458218,55.52116394,2.028761231
2.458218,55.694843292,2.021146055
2.458218,55.608318329,2.046282567
2.458218,55.709243774,2.013944468
2.458218,55.657302856,2.023143026
2.458218,55.723392487,2.03245144
2.458218,55.717098236,2.015759013
2.458218,55.771816254,2.022109054
2.458218,55.740516663,2.012936328
2.458218,55.747119904,2.016306426
2.458218,55.629272461,2.02973941
2.458218,55.653697968,2.015882983
2.458218,55.802654266,2.008887791
2.458218,55.831806183,2.018783165
2.458218,55.570148468,2.011815537
2.458218,55.703372955,2.0484858
2.458218,55.679336548,2.014348736
2.458218,55.764431,2.028023802
2.458218,55.689727783,2.01902538
2.458218,55.677410126,2.026245609
2.458218,55.636554718,2.037611048
2.458218,55.602966309,2.015933583
2.458218,55.64799881,2.006598271
2.458218,55.844444275,2.01018262
2.458218,55.684936523,2.018186884
2.458218,55.672809601,2.017855853
2.458218,55.555347443,2.010356924
2.458218,55.637653351,2.02120784
2.458218,55.605266571,2.02885058
2.458218,55.653831482,2.037777496
2.458218,55.733535767,2.015492031
2.458218,55.681072235,2.006280956
2.458218,55.673336029,2.018429498
2.458218,55.748008728,2.02382879
2.458218,55.745475769,2.012983333
2.458218,55.657875061,2.036355501
2.458218,55.747612,2.010199131
2.458218,55.595298767,2.019245224
2.458218,55.703273773,2.021631017
2.458218,55.688488007,2.039728395
2.458218,55.6144104,2.021435807
2.458218,55.736286163,2.006964989
2.458218,55.626468658,2.008538251
2.458218,55.838863373,2.010103923
2.458218,55.628055573,2.022404931
2.458218,55.682617187,2.018245207
2.458218,55.757579803,2.011030171
2.458218,55.634216309,2.026322175
2.458218,55.689113617,2.015513736
2.458218,55.716152191,2.008196168
2.458218,55.686889648,2.007761806
2.458218,55.702018738,2.013237798
2.458218,55.909679413,2.011571858
2.458218,55.536071777,2.029403719
2.458218,55.681079865,2.016543846
2.458218,55.73009491,2.036948188
2.458218,55.735641479,2.039603226
2.458218,55.753772736,2.011057202
2.458218,55.642063141,2.008813622
2.458218,55.702011108,2.013725822
2.458218,55.59425354,2.016186983
2.458218,55.68428421,2.020578402
2.458218,55.571853638,2.012341112
2.458218,55.721458435,2.024212818
2.458218,55.646499634,2.008943584
2.458218,55.617687225,2.00061295
2.458218,55.633167267,2.019043223
2.458218,55.649967194,2.011757347
2.458218,55.745132446,2.007789636
2.458218,55.578941345,2.030782304
2.458218,55.745513916,2.006537019
2.458218,55.571907043,2.014836094
2.458218,55.634498596,1.996619673
2.458218,55.787471771,2.026174103
2.458218,55.649345398,2.00122308
2.458218,55.692966461,2.012148698
2.458218,55.715190887,2.027905424
2.458218,55.719436646,2.040716427
2.458218,55.707313538,2.024305363
2.458218,55.699474335,2.013244589
2.458218,55.622112274,2.014624639
2.458218,55.892749786,2.013179741
2.458218,55.721595764,2.023808683
2.458218,55.750576019,2.014868718
2.458218,55.64471817,2.011302213
2.458218,55.796527863,2.017371157
2.458218,55.735904694,2.028758568
2.458218,55.650829315,2.014187348
2.458218,55.663612366,2.023318529
2.458218,55.673564911,2.020757899
2.458218,55.676338196,2.031138235
2.458218,55.51335907,2.021546195
2.458218,55.633792877,2.016032519
2.458218,55.592895508,2.002218303
2.458218,55.721187592,2.011423653
2.458218,55.801109314,2.017518563
2.458218,55.76750946,2.028111287
2.458218,55.663845062,2.01705504
2.458218,55.643104553,2.031300289
2.458218,55.715496063,2.034965065
2.458218,55.61289978,2.013230874
2.458218,55.698165894,2.0193644
2.458218,55.79000473,2.023766073
2.458218,55.596508026,2.01356084
2.458218,55.738418579,2.019971335
2.458218,55.586772919,2.030434895
2.458218,55.517776489,2.011288897
2.458218,55.601161957,2.013547657
2.458218,55.680515289,2.016491915
2.458218,55.596038818,2.021529417
2.458218,55.710334778,2.016053159
2.458218,55.74206543,2.021759115
2.458218,55.807922363,2.021002377
2.458218,55.735221863,2.017798728
2.458218,55.674282074,2.03076486
2.458218,55.712398529,2.026045606
2.458218,55.766559601,2.011850824
2.458218,55.709854126,2.019477585
2.458218,55.664089203,2.019265464
2.458218,55.77016449,2.017347322
2.458218,55.62607193,2.01900221
2.458218,55.682483673,2.022268977
2.458218,55.505840302,2.019505548
2.458218,55.716487885,2.014935031
2.458218,55.797927856,2.031844373
2.458218,55.719993591,2.021964311
2.458218,55.779827118,2.02019504
2.458218,55.781642914,2.006989756
2.458218,55.747871399,2.01990369
2.458218,55.550792694,2.021872299
2.458218,55.763000488,2.0303297
2.458218,55.801902771,2.025266897
2.458218,55.746776581,2.014072965
2.458218,55.562858582,2.006976174
2.458218,55.693172455,2.023373123
2.458218,55.750549316,2.01971394
2.458218,55.644554138,2.025009237
2.458218,55.616527557,2.013230341
2.458218,55.677913666,2.00896955
2.458218,55.733787537,2.008058349
2.458218,55.624908447,2.011566132
2.458218,55.606128693,2.001155169
2.458218,55.656917572,2.016792053
2.458218,55.910312653,2.03040054
2.458218,55.736564636,2.007778851
2.458218,55.822925568,2.023313069
2.458218,55.758152008,2.01876692
2.458218,55.706619263,2.023551688
2.458218,55.633842468,2.008608558
2.458218,55.753757477,2.020395976
2.458218,55.658565521,2.017309505
2.458218,55.679866791,2.015100014
2.458218,55.723178864,2.01776171
2.458218,55.751350403,2.023260871
2.458218,55.649925232,2.032034655
2.458218,55.740570068,2.000269668
2.458218,55.580131531,2.019275717
2.458218,55.642379761,2.022749012
2.458218,55.683372498,2.005907847
2.458218,55.809268951,2.012252828
2.458218,55.669933319,2.014488951
2.458218,55.680114746,2.017288466
2.458218,55.729904175,2.012298901
2.458218,55.747707367,2.02282864
2.458218,55.651283264,2.02504945
2.458218,55.699569702,2.016120004
2.458218,55.763816833,2.02144646
2.458218,55.599578857,2.02571058
2.458218,55.6836586,2.011372786
2.458218,55.836170197,2.018336287
2.458218,55.678718567,1.999957413
2.458218,55.670578003,2.023813477
2.458218,55.653465271,2.009414964
2.458218,55.741012573,2.025512308
2.458218,55.709667206,2.00641438
2.458218,55.831092834,2.024992459
2.458218,55.62834549,2.028725145
2.458218,55.761722565,2.012398503
2.458218,55.691287994,2.018329629
2.458218,55.802307129,2.008197366
2.458218,55.757595062,2.02759743
2.458218,55.625045776,2.004561885
2.458218,55.628078461,2.02689076
2.458218,55.683734894,2.024681401
2.458218,55.747982025,2.01750831
2.458218,55.574485779,2.022213051
2.458218,55.762302399,2.020598376
2.458218,55.69185257,2.002122696
2.458218,55.563037872,2.02365715
2.458218,55.683181763,2.009446389
2.458218,55.570579529,2.031267399
2.458218,55.590579987,2.018199001
2.458218,55.753723145,2.019876926
2.458218,55.778030396,2.024525207
2.458218,55.637870789,2.011082635
2.458218,55.67861557,2.018708197
2.458218,55.705814362,2.021026612
2.458218,55.785564423,2.045217969
2.458218,55.587120056,2.027100084
2.458218,55.664459229,2.011343225
2.458218,55.825069427,2.019731783
2.458218,55.658023834,2.014217176
2.458218,55.672916412,2.006520107
2.458218,55.616661072,2.01649551
2.458218,55.896694183,2.032019609
2.458218,55.644943237,2.030009588
2.458218,55.767127991,2.031613077
2.458218,55.7449646,2.033948669
2.458218,55.700191498,2.012768283
2.458218,55.752254486,2.017759313
2.458218,55.763744354,2.024500173
2.458218,55.769233704,2.019158671
2.458218,55.731590271,2.022113315
2.458218,55.69972229,2.006885094
2.458218,55.704875946,2.026479701
2.458218,55.812614441,2.030564324
2.458218,55.567939758,2.013661374
2.458218,55.625225067,2.005792399
2.458218,55.748146057,1.997346982
2.458218,55.620830536,2.029657385
2.458218,55.756225586,2.017611108
2.458218,55.754135132,2.026560128
2.458218,55.620967865,2.010280358
2.458218,55.592163086,2.027747232
2.458218,55.581890106,2.024329465
2.458218,55.858963013,2.018400469
2.458218,55.665939331,2.023351685
2.458218,55.57119751,2.01219344
2.458218,55.56861496,2.01851352
2.458218,55.74131012,2.025852926
2.458218,55.724208832,2.029067495
2.458218,55.682445526,2.010953472
2.458218,55.710159302,2.025082873
2.458218,55.594966888,2.013420624
2.458218,55.715065002,2.014900276
2.458218,55.779155731,2.012392245
2.458218,55.730079651,2.020265348
2.458218,55.652053833,2.037644205
2.458218,55.622650146,2.022311454
2.458218,55.725978851,2.022845551
2.458218,55.795902252,2.026936833
2.458218,55.613235474,2.018850144
2.458218,55.608421326,2.016032919
2.458218,55.609958649,2.009258503
2.458218,55.609653473,2.01286895
2.458218,55.638885498,2.007768198
2.458218,55.735145569,2.016225865
2.458218,55.927207947,2.004375198
2.458218,55.724727631,2.002186612
2.458218,55.732860565,2.039063936
2.458218,55.728923798,2.015094954
2.458218,55.718513489,2.025326952
2.458218,55.541664124,2.018358258
2.458218,55.751056671,2.025685546
2.458218,55.773239136,2.009737739
2.458218,55.717884064,2.010022164
2.458218,55.852180481,2.015999363
2.458218,55.705665588,2.028093843
2.458218,55.608573914,2.035322195
2.458218,55.758834839,2.029969507
2.458218,55.668422699,2.012031386
2.458218,55.787712097,2.02969933
2.458218,55.566207886,2.00616098
2.458218,55.595283508,2.006644078
2.458218,55.775619507,2.025645732
2.458218,55.693634033,2.017291129
2.458218,55.641551971,2.013425418
2.458218,55.609230042,2.023847166
2.458218,55.723228455,2.025072886
2.458218,55.722465515,2.011207404
2.458218,55.777359009,2.018992623
2.458218,55.785453796,2.011984914
2.458218,55.673652649,2.018268909
2.458218,55.63123703,2.020967224
2.458218,55.647277832,2.017758647
2.458218,55.615211487,2.025408311
2.458218,55.75932312,2.023695233
2.458218,55.652397156,2.016884331
2.458218,55.77557373,2.01443702
2.458218,55.607528687,2.015437436
2.458218,55.645275116,2.020537656
2.458218,55.767162323,2.01584197
2.458218,55.738868713,2.016732664
2.458218,55.752105713,2.024650775
2.458218,55.669155121,2.013761775
2.458218,55.7253685,2.019451219
2.458218,55.658035278,2.024148902
2.458218,55.716907501,2.021250051
2.458218,55.759807587,2.02400882
2.458218,55.687812805,2.007622523
2.458218,55.756099701,2.013579215
2.458218,55.642700195,2.019469329
2.458218,55.673355103,2.024650109
2.458218,55.752399445,2.016958501
2.458218,55.760227203,2.019703687
2.458218,55.652561188,2.039500029
2.458218,55.645702362,2.019541101
2.458218,55.774913788,2.022099067
2.458218,55.663478851,2.026767322
2.458218,55.649497986,2.028102898
2.458218,55.761650085,2.000536251
2.458218,55.615470886,2.018577303
2.458218,55.838779449,2.00361846
2.458218,55.850845337,2.027810882
2.458218,55.714244843,2.025150784
2.458218,55.629688263,2.010789421
2.458218,55.63369751,2.019362003
2.458218,55.547828674,2.020568682
2.458218,55.590061188,2.015170055
2.458218,55.75246048,2.002733492
2.458218,55.732391357,2.030496813
2.458218,55.729320526,2.015037296
2.458218,55.640274048,2.007058199
2.458218,55.701259613,2.024459826
2.458218,55.810375214,2.007074444
2.458218,55.617858887,2.013340064
2.458218,55.650604248,2.020442315
2.458218,55.666099548,2.018429098
2.458218,55.667133331,2.03173971
2.458218,55.68504715,2.019025646
2.458218,55.866516113,2.025858385
2.458218,55.583820343,2.032054629
2.458218,55.766143799,2.025862513
2.458218,55.842617035,2.025111901
2.458218,55.6521492,2.021470561
2.458218,55.651596069,2.009309769
2.458218,55.539855957,2.028236588
2.458218,55.710483551,2.007347418
2.458218,55.904949188,2.013035132
2.458218,55.721218109,2.020341914
2.458218,55.580135345,2.008645843
2.458218,55.632926941,2.020926078
2.458218,55.708461761,2.015255276
2.458218,55.396541595,2.026294478
2.458218,55.694286346,2.016182189
2.458218,55.8475914,2.01220609
2.458218,55.744655609,2.020362819
2.458218,55.600708008,2.000263277
2.458218,55.612293243,2.018982237
2.458218,55.633220673,2.020459625
2.458218,55.651290894,2.02462148
2.458218,55.711074829,2.028186388
2.458218,55.675693512,2.01226641
2.458218,55.616516113,2.032047838
2.458218,55.72599411,2.014052459
2.458218,55.577465057,2.008788588
2.458218,55.495895386,2.010223899
2.458218,55.790576935,2.007145418
2.458218,55.707427979,2.030080561
2.458218,55.863071442,2.01877238
2.458218,55.805755615,2.024137318
2.458218,55.604007721,2.023284174
2.458218,55.596366882,2.010726704
2.458218,55.709506989,2.020737926
2.458218,55.684875488,2.019758015
2.458218,55.769859314,2.025729222
2.458218,55.686347961,2.034450542
2.458218,55.718898773,2.014250731
2.458218,55.550792694,2.021485608
2.458218,55.732780457,2.018985033
2.458218,55.792545319,2.021341132
2.458218,55.798599243,2.021433144
2.458218,55.727909088,2.026083955
2.458218,55.714725494,2.018375435
2.458218,55.664722443,2.030470847
2.458218,55.724536896,2.02811648
2.458218,55.664520264,2.019454681
2.458218,55.535800934,2.01191474
2.458218,55.635406494,2.014112913
2.458218,55.68447876,2.003781845
2.458218,55.705352783,2.024729338
2.458218,55.604660034,2.013563902
2.458218,55.575057983,2.011651353
2.458218,55.698123932,2.023001879
2.458218,55.612155914,2.013367494
2.458218,55.628650665,2.011025244
2.458218,55.767578125,2.001649585
2.458218,55.740314484,2.018850543
2.458218,55.67615509,2.020515951
2.458218,55.730155945,2.009945598
2.458218,55.848617554,1.998871509
2.458218,55.566326141,2.015344359
2.458218,55.710098267,2.016206557
2.458218,55.833358765,2.01105121
2.458218,55.820610046,2.017966507
2.458218,55.778526306,2.023080575
2.458218,55.64453125,2.022991626
2.458218,55.658119202,2.011950692
2.458218,55.67016983,2.028307961
2.458218,55.716899872,2.011819665
2.458218,55.720973969,2.018055723
2.458218,55.701446533,2.019685577
2.458218,55.71553421,2.018801009
2.458218,55.604621887,2.005945264
2.458218,55.534851074,2.028425673
2.458218,55.745098114,2.014866587
2.458218,55.721950531,2.012044436
2.458218,55.713718414,2.006004386
2.458218,55.757701874,2.007120118
2.458218,55.657073975,2.00084065
2.458218,55.883934021,2.010206056
2.458218,55.65555191,2.009697658
2.458218,55.662136078,2.023866874
2.458218,55.794628143,2.025741073
2.458218,55.727436066,2.025448125
2.458218,55.842475891,2.022931172
2.458218,55.706424713,2.01553544
2.458218,55.707530975,2.002990221
2.458218,55.711845398,2.021482279
2.458218,55.757976532,2.016358623
2.458218,55.584117889,2.02269455
2.458218,55.680053711,2.012293308
2.458218,55.63098526,2.016955172
2.458218,55.715229034,1.998570438
2.458218,55.721244812,2.01646515
2.458218,55.624900818,2.031281913
2.458218,55.636425018,2.03075767
2.458218,55.727161407,2.029752992
2.458218,55.681293488,2.022071104
2.458218,55.668190002,2.025436674
2.458218,55.708404541,2.02041515
2.458218,55.720825195,2.020571212
2.458218,55.729480743,2.023168859
2.458218,55.728813171,2.003471188
2.458218,55.546524048,2.021175616
2.458218,55.715393066,2.01072191
2.458218,55.650821686,2.020756568
2.458218,55.713798523,2.02649568
2.458218,55.598628998,2.020190513
2.458218,55.684177399,2.009477415
2.458218,55.60004425,2.000456622
2.458218,55.866775513,2.027349489
2.458218,55.645206451,2.028825813
2.458218,55.7423172,2.016688323
2.458218,55.73789978,2.008210682
2.458218,55.753147125,2.015374186
2.458218,55.75851059,2.006862191
2.458218,55.662822723,2.02503467
2.458218,55.757591248,2.028007024
2.458218,55.747619629,2.029142596
2.458218,55.652797699,2.021588806
2.458218,55.701805115,2.007215991
2.458218,55.69651413,2.015826258
2.458218,55.860630035,2.033655189
2.458218,55.744754791,2.020982803
2.458218,55.582958221,2.018088347
2.458218,55.631057739,2.014320373
2.458218,55.757907867,2.01186374
2.458218,55.71579361,2.014434356
2.458218,55.564990997,2.009308837
2.458218,55.662849426,2.017966773
2.458218,55.602157593,2.014446074
2.458218,55.684902191,2.022181758
2.458218,55.675056458,2.010451599
2.458218,55.681091309,2.012051893
2.458218,55.685150146,2.01400399
2.458218,55.655532837,2.018590752
2.458218,55.737071991,2.032389389
2.458218,55.6755867,2.024490186
2.458218,55.695423126,2.01842497
2.458218,55.552047729,2.013398387
2.458218,55.754981995,2.012983866
2.458218,55.635543823,2.013895998
2.458218,55.803108215,2.018649342
2.458218,55.684528351,2.023897899
2.458218,55.727329254,2.010620177
2.458218,55.804149628,2.032490056
2.458218,55.54882431,2.014899478
2.458218,55.6055336,2.002185546
2.458218,55.613357544,2.008870613
2.458218,55.753513336,2.016213614
2.458218,55.606460571,2.025182209
2.458218,55.697483063,2.019484509
2.458218,55.74797821,2.026409127
2.458218,55.657241821,2.02593109
2.458218,55.619808197,2.038674582
2.458218,55.67924118,2.019234438
2.458218,55.590293884,2.027994374
2.458218,55.713760376,2.018477434
2.458218,55.657402039,2.042799286
2.458218,55.554645538,2.019735379
2.458218,55.857963562,2.014904271
2.458218,55.718761444,2.025643335
2.458218,55.72486496,2.019920069
2.458218,55.729858398,2.000741314
2.458218,55.727546692,2.015547291
2.458218,55.75711441,2.012117406
2.458218,55.704814911,2.033505519
2.458218,55.677150726,2.017221488
2.458218,55.702037811,2.010796079
2.458218,55.771270752,2.035115533
2.458218,55.737781525,2.013642865
2.458218,55.775577545,2.016749176
2.458218,55.816131592,2.025652656
2.458218,55.684238434,2.033645868
2.458218,55.701450348,2.001337995
2.458218,55.637329102,2.026888896
2.458218,55.640522003,2.023632116
2.458218,55.74004364,2.003489696
2.458218,55.627403259,2.027491169
2.458218,55.63180542,2.021205444
2.458218,55.641254425,2.022865525
2.458218,55.734165192,2.017841871
2.458218,55.713973999,2.00935411
2.458218,55.66078949,2.022607332
2.458218,55.744651794,2.001354241
2.458218,55.74414444,2.029581751
2.458218,55.792808533,2.021822897
2.458218,55.640014648,2.00376054
2.458218,55.631034851,2.003622322
2.458218,55.621574402,2.025227749
2.458218,55.751876831,2.024360624
2.458218,55.68000412,2.026840293
2.458218,55.684173584,2.01268173
2.458218,55.647193909,2.028986534
2.458218,55.760044098,2.038501077
2.458218,55.775924683,2.018425237
2.458218,55.603645325,2.015853954
2.458218,55.64604187,2.014089078
2.458218,55.784076691,2.020485857
2.458218,55.583595276,2.031718938
2.458218,55.7615242,2.015202279
2.458218,55.767623901,2.025173953
2.458218,55.642345428,2.019036299
2.458218,55.704177856,2.018988362
2.458218,55.767879486,2.008476332
2.458218,55.725902557,2.014559525
2.458218,55.633842468,2.017769167
2.458218,55.71836853,2.012376532
2.458218,55.60836792,2.012929005
2.458218,55.72662735,2.02303863
2.458218,55.675079346,2.030988433
2.458218,55.625728607,2.011791435
2.458218,55.682502747,2.013728885
2.458218,55.626594543,2.017685144
2.458218,55.639446259,2.020560959
2.458218,55.660083771,2.014662723
2.458218,55.646221161,2.013922231
2.458218,55.565227509,2.003745094
2.458218,55.691516876,2.034154931
2.458218,55.710281372,2.003168786
2.458218,55.677669525,2.017101512
2.458218,55.744457245,2.019929257
2.458218,55.673812866,2.012189844
2.458218,55.762123108,2.013811843
2.458218,55.652038574,2.018211385
2.458218,55.767875671,2.007399084
2.458218,55.638385773,2.023094424
2.458218,55.679237366,2.012934198
2.458218,55.69380188,2.004576
2.458218,55.612903595,1.990819574
2.458218,55.672195435,2.019218459
2.458218,55.702548981,2.029093993
2.458218,55.660419464,2.033617239
2.458218,55.801383972,2.028904243
2.458218,55.626167297,2.021562174
2.458218,55.446910858,2.010039075
2.458218,55.684509277,2.027401687
2.458218,55.681423187,2.034646018
2.458218,55.753879547,2.02182889
2.458218,55.660614014,2.014659394
2.458218,55.798488617,2.020813293
2.458218,55.747268677,2.027479851
2.458218,55.723361969,2.01628805
2.458218,55.720184326,2.014354062
2.458218,55.66852951,2.02418592
2.458218,55.729801178,2.036218615
2.458218,55.652565002,2.012834596
2.458218,55.716243744,2.00985079
2.458218,55.654163361,2.022684563
2.458218,55.772277832,2.02795416
2.458218,55.640281677,2.013977757
2.458218,55.627059937,2.023261271
2.458218,55.736301422,2.014914125
2.458218,55.528663635,2.013577751
2.458218,55.732765198,2.019576787
2.458218,55.727142334,2.019481446
2.458218,55.570156097,2.028548045
2.458218,55.64686203,2.032063284
2.458218,55.62915802,2.024519215
2.458218,55.777774811,2.010850008
2.458218,55.570259094,2.031354218
