Frequency,dB,Rad
2.458218,55.713401794,2.061842219
2.458218,55.789512634,2.096912855
2.458218,55.924423218,2.049177956
2.458218,55.765525818,2.080342134
2.458218,55.721374512,2.058938708
2.458218,55.895820618,2.068968572
2.458218,55.823177338,2.051609555
2.458218,55.68088913,2.067086915
2.458218,55.86000061,2.078681919
2.458218,55.810417175,2.052751119
2.458218,55.782501221,2.068942872
2.458218,55.636642456,2.05141115
2.458218,55.889785767,2.091882676
2.458218,56.066280365,2.051237911
2.458218,55.704601288,2.072478618
2.458218,55.754917145,2.057236681
2.458218,55.75951767,2.055650769
2.458218,55.91235733,2.083304368
2.458218,55.641021729,2.074085436
2.458218,55.934528351,2.06103395
2.458218,55.873855591,2.070824129
2.458218,55.908859253,2.048411631
2.458218,55.820781708,2.074789044
2.458218,55.854064941,2.045863652
2.458218,55.872180939,2.087233596
2.458218,55.738967896,2.072607116
2.458218,55.836322784,2.057073829
2.458218,56.068122864,2.078097622
2.458218,55.813137054,2.048636669
2.458218,55.835197449,2.047262477
2.458218,55.650878906,2.048170349
2.458218,55.686035156,2.055454494
2.458218,55.956542969,2.064263832
2.458218,55.868797302,2.065361054
2.458218,55.815151215,2.062112397
2.458218,55.9479599,2.086493503
2.458218,55.720367432,2.055386317
2.458218,55.814807892,2.058165592
2.458218,55.84444809,2.071901112
2.458218,55.778656006,2.084227553
2.458218,55.947429657,2.062242492
2.458218,55.768894196,2.055718147
2.458218,55.712665558,2.044064287
2.458218,55.688484192,2.068439801
2.458218,55.925132751,2.065001527
2.458218,55.783557892,2.06327966
2.458218,55.874221802,2.079327336
2.458218,55.724971771,2.074557748
2.458218,55.830341339,2.034773583
2.458218,55.842868805,2.055418009
2.458218,55.961616516,2.046999224
2.458218,56.018432617,2.055816684
2.458218,55.975395203,2.060435537
2.458218,56.039703369,2.067507562
2.458218,55.804946899,2.063728403
2.458218,55.822551727,2.058822594
2.458218,55.704990387,2.082894374
2.458218,55.899173737,2.069523175
2.458218,55.988098145,2.079526275
2.458218,55.620239258,2.058026841
2.458218,55.845100403,2.071686061
2.458218,55.862983704,2.066179843
2.458218,55.839187622,2.069872182
2.458218,55.741523743,2.065350534
2.458218,55.734382629,2.076699063
2.458218,55.89169693,2.059827405
2.458218,56.036331177,2.075419014
2.458218,55.831607819,2.056425083
2.458218,55.762836456,2.067376667
2.458218,55.886821747,2.06361442
2.458218,55.845611572,2.054856082
2.458218,55.844741821,2.075228199
2.458218,55.704795837,2.053890553
2.458218,55.891384125,2.069487089
2.458218,55.815944672,2.06952717
2.458218,55.725780487,2.065694348
2.458218,55.756240845,2.077522113
2.458218,55.869384766,2.067537789
2.458218,55.817588806,2.091623284
2.458218,55.86574173,2.058615933
2.458218,55.829334259,2.082504488
2.458218,55.683361053,2.071576872
2.458218,55.851268768,2.075187186
2.458218,55.83549881,2.05979012
2.458218,55.926773071,2.062387501
2.458218,55.739692688,2.057759993
2.458218,55.835884094,2.077826246
2.458218,55.865707397,2.044178271
2.458218,55.812049866,2.064609776
2.458218,55.951477051,2.058062528
2.458218,55.910495758,2.06597145
2.458218,55.98859024,2.058920465
2.458218,55.894691467,2.084017829
2.458218,55.74962616,2.077303467
2.458218,55.853279114,2.065986364
2.458218,55.662651062,2.088932027
2.458218,55.839191437,2.059327929
2.458218,55.881855011,2.056523354
2.458218,55.997711182,2.055789253
2.458218,55.815578461,2.075523943
2.458218,55.837924957,2.089428973
2.458218,55.740978241,2.068669765
2.458218,55.813114166,2.05681204
2.458218,55.658027649,2.062847829
2.458218,55.800018311,2.075842856
2.458218,55.964916229,2.065994753
2.458218,55.934070587,2.052169085
2.458218,55.642616272,2.070359275
2.458218,55.842376709,2.084392802
2.458218,55.82183075,2.054637436
2.458218,55.778038025,2.076507848
2.458218,55.791244507,2.059095701
2.458218,55.694641113,2.071985001
2.458218,55.711872101,2.078027714
2.458218,55.958076477,2.071233058
2.458218,55.780464172,2.060331541
2.458218,55.859771729,2.049945879
2.458218,56.017269135,2.073589822
2.458218,55.890140533,2.072312437
2.458218,55.691009521,2.067643916
2.458218,55.64849472,2.070159937
2.458218,55.754123688,2.065960931
2.458218,55.768981934,2.06679703
2.458218,55.61542511,2.052772558
2.458218,55.706382751,2.056598455
2.458218,55.870773315,2.081823784
2.458218,55.769893646,2.066508743
2.458218,55.986320496,2.059362017
2.458218,55.900821686,2.072430681
2.458218,55.809078217,2.066108204
2.458218,55.692832947,2.057885694
2.458218,55.797275543,2.066734579
2.458218,55.944393158,2.074064531
2.458218,55.966285706,2.063387119
2.458218,55.892414093,2.070972201
2.458218,55.775623322,2.065734829
2.458218,55.719524384,2.082767475
2.458218,55.944801331,2.063424803
2.458218,55.952068329,2.077070307
2.458218,55.876075745,2.080355849
2.458218,55.80248642,2.071665289
2.458218,55.862094879,2.033980361
2.458218,55.651733398,2.058533641
2.458218,55.880435944,2.068859649
2.458218,55.875370026,2.084442337
2.458218,55.788833618,2.050316857
2.458218,55.932514191,2.061516115
2.458218,55.846263885,2.06447795
2.458218,56.136631012,2.080541338
2.458218,55.885734558,2.072187402
2.458218,55.767658234,2.066705684
2.458218,55.828582764,2.070936248
2.458218,55.827213287,2.063078192
2.458218,55.739440918,2.068723428
2.458218,55.729076385,2.062447289
2.458218,55.824863434,2.08312567
2.458218,55.871311188,2.048561168
2.458218,55.840953827,2.066992373
2.458218,55.769748688,2.06920293
2.458218,55.820110321,2.086998439
2.458218,55.923301697,2.061683228
2.458218,55.872154236,2.057148664
2.458218,55.589996338,2.043699701
2.458218,55.767272949,2.058281173
2.458218,55.941165924,2.069328365
2.458218,55.969161987,2.056057301
2.458218,55.931114197,2.081983174
2.458218,55.713447571,2.049832162
2.458218,55.790554047,2.06597944
2.458218,55.806049347,2.065057986
2.458218,55.866371155,2.06856963
2.458218,55.837299347,2.07184412
2.458218,55.824939728,2.064228811
2.458218,55.778377533,2.073348007
2.458218,55.777023315,2.077722782
2.458218,55.726005554,2.081045874
2.458218,55.755931854,2.058327512
2.458218,55.764129639,2.056545991
2.458218,55.798511505,2.086736916
2.458218,55.822597504,2.06815431
2.458218,55.83480835,2.062680316
2.458218,55.96591568,2.039905761
2.458218,55.855266571,2.075851911
2.458218,55.82831955,2.079140649
2.458218,55.677120209,2.056812307
2.458218,55.808898926,2.060159234
2.458218,55.538711548,2.073104461
2.458218,55.824520111,2.067648443
2.458218,55.774906158,2.071152763
2.458218,55.806289673,2.067297438
2.458218,55.745311737,2.064116958
2.458218,55.829914093,2.063213614
2.458218,55.894268036,2.055205089
2.458218,55.608436584,2.067024731
2.458218,55.847194672,2.049500065
2.458218,55.659931183,2.056495657
2.458218,55.780239105,2.081913532
2.458218,55.708629608,2.056290194
2.458218,55.773933411,2.070736645
2.458218,55.785999298,2.066735112
2.458218,55.751934052,2.06235834
2.458218,55.792675018,2.069082023
2.458218,55.842868805,2.050302476
2.458218,55.788036346,2.039325458
2.458218,55.823303223,2.042784239
2.458218,55.863059998,2.088601395
2.458218,55.922424316,2.084011038
2.458218,55.795513153,2.081045874
2.458218,55.909896851,2.053310649
2.458218,55.75958252,2.061191343
2.458218,55.829265594,2.058481044
2.458218,55.890171051,2.051347234
2.458218,55.830978394,2.06601193
2.458218,55.77066803,2.06214289
2.458218,55.824138641,2.04720482
2.458218,55.815933228,2.079868358
2.458218,55.760059357,2.076408379
2.458218,55.89087677,2.067474139
2.458218,55.941654205,2.061609326
2.458218,55.830665588,2.078625194
2.458218,55.870998383,2.054894964
2.458218,55.555290222,2.079759168
2.458218,55.740039825,2.07531595
2.458218,55.801628113,2.065166244
2.458218,55.850234985,2.067811029
2.458218,55.97498703,2.061073764
2.458218,55.836929321,2.071389518
2.458218,55.83423233,2.065099798
2.458218,55.760345459,2.041760919
2.458218,55.932014465,2.058930186
2.458218,55.977138519,2.061298668
2.458218,55.732654572,2.059155489
2.458218,55.766857147,2.045738483
2.458218,55.755588531,2.060048181
2.458218,55.818161011,2.071178197
2.458218,55.74041748,2.069598942
2.458218,55.819137573,2.071665821
2.458218,55.974430084,2.077655404
2.458218,55.756084442,2.065225898
2.458218,55.837924957,2.054119851
2.458218,55.814594269,2.075647913
2.458218,55.830608368,2.055513883
2.458218,55.934173584,2.041270764
2.458218,55.905769348,2.055243039
2.458218,55.984172821,2.080945739
2.458218,55.867927551,2.082154548
2.458218,56.000965118,2.077469915
2.458218,55.988609314,2.055278592
2.458218,55.836158752,2.064426684
2.458218,55.806095123,2.066973997
2.458218,55.639793396,2.062652885
2.458218,55.80934906,2.064534941
2.458218,55.882572174,2.077121307
2.458218,55.897315979,2.065479565
2.458218,55.854896545,2.064681282
2.458218,55.899768829,2.044918763
2.458218,55.850845337,2.074828592
2.458218,55.845294952,2.05020527
2.458218,55.705696106,2.060910779
2.458218,55.874778748,2.076383345
2.458218,55.767230988,2.061146335
2.458218,55.847175598,2.072199386
2.458218,55.806217194,2.062237965
2.458218,55.68825531,2.051424066
2.458218,55.665370941,2.089937237
2.458218,55.90618515,2.044263092
2.458218,55.907463074,2.071635994
2.458218,55.763809204,2.069617984
2.458218,55.853164673,2.066373588
2.458218,55.764865875,2.063036647
2.458218,55.801765442,2.063031986
2.458218,55.870456696,2.043204086
2.458218,55.818340302,2.082509015
2.458218,55.90970993,2.088871307
2.458218,55.970909119,2.083222609
2.458218,55.761283875,2.075691056
2.458218,55.823905945,2.077661529
2.458218,55.815196991,2.062670995
2.458218,55.797756195,2.07156329
2.458218,55.94934082,2.07945397
2.458218,55.874340057,2.059626336
2.458218,55.816532135,2.057042803
2.458218,55.856170654,2.080313505
2.458218,55.729118347,2.06560926
2.458218,55.875717163,2.066219657
2.458218,55.777427673,2.081788763
2.458218,55.713928223,2.049481423
2.458218,55.829204559,2.076485211
2.458218,55.993801117,2.050742696
2.458218,55.831115723,2.073439087
2.458218,55.739768982,2.050042951
2.458218,55.755748749,2.075803841
2.458218,55.802555084,2.073931239
2.458218,55.748683929,2.079455701
2.458218,55.959114075,2.0652504
2.458218,55.816028595,2.078875265
2.458218,55.851272583,2.060007168
2.458218,55.500782013,2.075276136
2.458218,55.870990753,2.067683064
2.458218,55.789936066,2.05270012
2.458218,55.797981262,2.063914025
2.458218,56.007125854,2.053628764
2.458218,55.61813736,2.054012126
2.458218,55.852664948,2.059740985
2.458218,55.75611496,2.065099265
2.458218,55.888061523,2.056116156
2.458218,55.934360504,2.066987313
2.458218,55.899494171,2.045593075
2.458218,55.842212677,2.066411804
2.458218,55.76940155,2.064345591
2.458218,55.669223785,2.063258222
2.458218,55.809078217,2.066195689
2.458218,55.748931885,2.055499102
2.458218,55.93939209,2.061977641
2.458218,55.807910919,2.076388139
2.458218,55.879138947,2.061088811
2.458218,55.994762421,2.057834162
2.458218,55.913398743,2.065450669
2.458218,55.713447571,2.057196468
2.458218,55.938728333,2.060713305
2.458218,55.918476105,2.05615171
2.458218,55.931346893,2.059684526
2.458218,55.749576569,2.064884748
2.458218,55.710380554,2.067266679
2.458218,55.792469025,2.071659297
2.458218,55.962757111,2.072496461
2.458218,55.864967346,2.050460135
2.458218,55.665248871,2.05466753
2.458218,55.93819809,2.078578988
2.458218,55.842933655,2.043637249
2.458218,55.69196701,2.075634065
2.458218,55.891967773,2.071729205
2.458218,55.774055481,2.063649973
2.458218,55.945053101,2.057949743
2.458218,55.70356369,2.07481168
2.458218,55.870212555,2.077109855
2.458218,55.812519073,2.052883345
2.458218,55.727054596,2.066282241
2.458218,56.00163269,2.041644805
2.458218,55.861190796,2.077204264
2.458218,55.73915863,2.070590038
2.458218,55.619445801,2.042003666
2.458218,55.707550049,2.040005497
2.458218,55.897903442,2.084699465
2.458218,55.828987122,2.060558043
2.458218,55.86391449,2.065081156
2.458218,55.867328644,2.074546563
2.458218,55.951568604,2.074815542
2.458218,55.802787781,2.067380263
2.458218,55.713981628,2.077489888
2.458218,55.663452148,2.069885765
2.458218,55.890892029,2.082076384
2.458218,55.876785278,2.068507046
2.458218,55.814048767,2.046868862
2.458218,55.887966156,2.065597143
2.458218,55.859889984,2.043558154
2.458218,55.766666412,2.0642119
2.458218,55.756614685,2.06196792
2.458218,55.76159668,2.056218821
2.458218,55.783069611,2.059524071
2.458218,55.682868958,2.073143743
2.458218,55.974143982,2.070429316
2.458218,55.723499298,2.07275106
2.458218,55.750488281,2.069199867
2.458218,55.76222229,2.062504281
2.458218,55.907585144,2.070587641
2.458218,55.90826416,2.036258695
2.458218,55.729064941,2.052459237
2.458218,55.720596313,2.052233667
2.458218,55.799228668,2.052954984
2.458218,55.769680023,2.062311202
2.458218,55.774482727,2.052939405
2.458218,55.757011414,2.066126313
2.458218,55.729476929,2.086249824
2.458218,55.818817139,2.071556366
2.458218,55.724266052,2.070836513
2.458218,55.736751556,2.075993059
2.458218,55.839515686,2.085709868
2.458218,55.858055115,2.074635779
2.458218,55.863960266,2.072926562
2.458218,55.833374023,2.042343885
2.458218,55.644275665,2.072612309
2.458218,55.812454224,2.076484412
2.458218,55.772594452,2.081972921
2.458218,55.792804718,2.073558796
2.458218,55.962825775,2.06313545
2.458218,55.789188385,2.051273331
2.458218,55.810211182,2.051259749
2.458218,55.845840454,2.059337117
2.458218,55.774101257,2.06888415
2.458218,55.966083527,2.074744302
2.458218,55.859474182,2.072930423
2.458218,55.856479645,2.061536755
2.458218,55.769901276,2.075041778
2.458218,55.859153748,2.050829249
2.458218,55.876937866,2.075408761
2.458218,55.896663666,2.078017461
2.458218,55.859073639,2.063737857
2.458218,55.771392822,2.063647576
2.458218,55.760135651,2.079844522
2.458218,55.789638519,2.05794668
2.458218,55.941917419,2.052407571
2.458218,55.938140869,2.051561618
2.458218,55.91859436,2.052772824
2.458218,55.844268799,2.063943187
2.458218,55.647697449,2.075551507
2.458218,55.731033325,2.063495243
2.458218,55.756572723,2.071795517
2.458218,55.750843048,2.081794489
2.458218,55.915374756,2.054208268
2.458218,55.8865242,2.066616734
2.458218,55.691181183,2.0604386
2.458218,55.823577881,2.059610623
2.458218,55.687984467,2.055060613
2.458218,55.883560181,2.058853353
2.458218,55.876853943,2.063155956
2.458218,55.783229828,2.063572475
2.458218,55.687149048,2.0892813
2.458218,55.724060059,2.073551872
2.458218,55.708343506,2.071620281
2.458218,55.878845215,2.076037667
2.458218,55.802181244,2.058576784
2.458218,55.760604858,2.058757613
2.458218,55.88010788,2.054338496
2.458218,55.780208588,2.062727987
2.458218,55.947780609,2.079201502
2.458218,55.968399048,2.100713452
2.458218,55.698562622,2.045896808
2.458218,55.768013,2.063284188
2.458218,55.879261017,2.044885606
2.458218,55.799938202,2.062567265
2.458218,55.78616333,2.085868593
2.458218,55.762104034,2.053949142
2.458218,55.688034058,2.061289613
2.458218,55.791164398,2.055185515
2.458218,55.846393585,2.069934367
2.458218,55.816139221,2.056798458
2.458218,55.75421524,2.067155891
2.458218,56.000846863,2.051318472
2.458218,55.813144684,2.060637938
2.458218,55.742794037,2.067751907
2.458218,55.906967163,2.072819237
2.458218,55.861946106,2.058831782
2.458218,55.870025635,2.068733282
2.458218,56.009250641,2.062317593
2.458218,55.772579193,2.059315279
2.458218,55.81476593,2.080016163
2.458218,55.819988251,2.057437617
2.458218,55.740638733,2.076859252
2.458218,55.825263977,2.046808808
2.458218,55.826862335,2.0687952
2.458218,55.712665558,2.07610318
2.458218,55.917655945,2.041890882
2.458218,55.806610107,2.049538149
2.458218,55.910179138,2.023689241
2.458218,55.952033997,2.051828867
2.458218,55.635917664,2.069131424
2.458218,55.762706757,2.059088777
2.458218,55.939903259,2.094476462
2.458218,55.763061523,2.061363915
2.458218,55.94260025,2.063176197
2.458218,55.829116821,2.079317616
2.458218,55.816989899,2.064440799
2.458218,55.895488739,2.061007718
2.458218,55.845638275,2.063487121
2.458218,55.837177277,2.074867474
2.458218,55.942218781,2.057605263
2.458218,55.69474411,2.080244263
2.458218,55.904220581,2.052120483
2.458218,55.865913391,2.046417323
2.458218,55.802658081,2.083152568
2.458218,55.83065033,2.061317443
2.458218,55.767547607,2.079311357
2.458218,55.849655151,2.071701375
2.458218,55.843482971,2.066096619
2.458218,56.160194397,2.073539222
2.458218,55.802856445,2.075159356
2.458218,55.840099335,2.059386518
2.458218,55.859802246,2.07392791
2.458218,55.940158844,2.062517464
2.458218,55.663230896,2.061378563
2.458218,55.869571686,2.053597738
2.458218,55.807781219,2.070451953
2.458218,55.787433624,2.075674145
2.458218,55.865394592,2.058102342
2.458218,55.827674866,2.063998448
2.458218,55.958084106,2.080485412
2.458218,55.860450745,2.078918275
2.458218,55.739437103,2.061640485
2.458218,55.91091156,2.064968903
2.458218,55.731613159,2.078302685
2.458218,56.034664154,2.078239968
2.458218,55.920608521,2.054772459
2.458218,55.657691956,2.058872661
2.458218,55.928310394,2.075209823
2.458218,55.882305145,2.04333325
2.458218,55.64585495,2.047942382
2.458218,55.758930206,2.0818114
2.458218,55.692985535,2.056897661
2.458218,55.747489929,2.067176131
2.458218,55.808681488,2.074878659
2.458218,55.806510925,2.068810913
2.458218,55.764595032,2.05954764
2.458218,55.816993713,2.065682631
2.458218,55.76492691,2.062977791
2.458218,55.865684509,2.058450284
2.458218,55.775939941,2.053903869
2.458218,55.797576904,2.076291999
2.458218,55.802978516,2.073600608
2.458218,55.8644104,2.086602027
2.458218,55.814277649,2.085860736
2.458218,55.631687164,2.071282193
2.458218,55.697822571,2.074752292
2.458218,55.78207016,2.079163818
2.458218,55.670211792,2.058750955
2.458218,55.962970734,2.095991934
2.458218,55.786426544,2.060404112
2.458218,55.976856232,2.079480734
2.458218,55.799594879,2.061057386
2.458218,55.938392639,2.054735707
2.458218,55.760196686,2.063298036
2.458218,55.840049744,2.049955865
2.458218,55.744289398,2.089264389
2.458218,55.80166626,2.055008681
2.458218,55.824081421,2.080837216
2.458218,55.854660034,2.071019872
2.458218,55.797691345,2.057719912
2.458218,55.911525726,2.077075234
2.458218,55.854755402,2.075661229
2.458218,55.790721893,2.062678585
2.458218,55.858291626,2.07131242
2.458218,55.88381958,2.065474105
2.458218,55.804161072,2.074460942
2.458218,55.560424805,2.074342032
2.458218,55.691524506,2.080963183
2.458218,55.75334549,2.079901248
2.458218,55.65455246,2.076729023
2.458218,55.8659935,2.072873565
2.458218,55.857334137,2.073878109
2.458218,55.771701813,2.071555167
2.458218,55.686431885,2.068640071
2.458218,55.899299622,2.058345355
2.458218,55.721595764,2.056059431
2.458218,55.771697998,2.054531176
2.458218,55.780517578,2.076662311
2.458218,55.672237396,2.095687135
2.458218,55.740520477,2.063997515
2.458218,55.752075195,2.068742336
2.458218,55.752437592,2.068448989
2.458218,55.672718048,2.051286514
2.458218,55.826408386,2.056639201
2.458218,55.968761444,2.057636955
2.458218,55.795345306,2.080236939
2.458218,56.031364441,2.062335703
2.458218,55.771007538,2.058085431
2.458218,55.936637878,2.066324719
2.458218,55.907527924,2.071228797
2.458218,55.785755157,2.051529927
2.458218,55.874282837,2.058526317
2.458218,55.774421692,2.063084584
2.458218,55.916378021,2.063791254
2.458218,55.950897217,2.059971348
2.458218,55.774742126,2.051421137
2.458218,55.720676422,2.063588454
2.458218,55.842453003,2.073989829
2.458218,55.919536591,2.061471907
2.458218,55.815567017,2.063599106
2.458218,55.747421265,2.076801328
2.458218,55.948730469,2.083857773
2.458218,55.657550812,2.080524028
2.458218,55.89490509,2.065050396
2.458218,55.876052856,2.066046285
2.458218,55.844596863,2.055428795
2.458218,55.840953827,2.070646097
2.458218,55.785236359,2.045694408
2.458218,55.813045502,2.066593165
2.458218,55.833190918,2.053595341
2.458218,55.857627869,2.052532873
2.458218,55.914352417,2.079247308
2.458218,55.84690094,2.072838544
2.458218,55.891471863,2.070684447
2.458218,55.723011017,2.0664909
2.458218,55.790534973,2.064199649
2.458218,55.827522278,2.073424174
2.458218,55.747711182,2.068299586
2.458218,55.833019257,2.057858796
2.458218,55.831867218,2.059061613
2.458218,55.849010468,2.048721757
2.458218,55.959873199,2.050095282
2.458218,55.803726196,2.060638204
2.458218,55.798656464,2.073790625
2.458218,55.959560394,2.044385997
2.458218,55.86504364,2.098523668
2.458218,55.830085754,2.066136433
2.458218,55.708351135,2.064598058
2.458218,55.939540863,2.049748671
2.458218,55.986083984,2.06432828
2.458218,55.824180603,2.054259534
2.458218,55.917301178,2.043478259
2.458218,55.811138153,2.071621213
2.458218,56.030685425,2.067215013
2.458218,55.913326263,2.074273189
2.458218,55.690448761,2.064056904
2.458218,55.81993103,2.057315112
2.458218,55.792076111,2.053282553
2.458218,55.74074173,2.052142454
2.458218,55.8422966,2.072720966
2.458218,55.851772308,2.046602946
2.458218,55.684253693,2.067976012
2.458218,55.7707901,2.067491849
2.458218,55.944683075,2.075970688
2.458218,55.953792572,2.075539123
2.458218,55.830051422,2.067978941
2.458218,55.665618896,2.047761953
2.458218,55.771129608,2.055319339
2.458218,55.907489777,2.066341363
2.458218,55.974891663,2.077943824
2.458218,55.806529999,2.061997481
2.458218,55.8306427,2.07789895
2.458218,55.791740417,2.0529683
2.458218,55.853778839,2.04966598
2.458218,55.854293823,2.0701626
2.458218,55.871295929,2.06356342
2.458218,55.790748596,2.050474649
2.458218,55.725128174,2.066138963
2.458218,55.856712341,2.071132923
2.458218,55.827152252,2.055558757
2.458218,55.851490021,2.063338117
2.458218,55.587600708,2.059867885
2.458218,55.853431702,2.064054241
2.458218,55.783306122,2.05704307
2.458218,56.024787903,2.047926936
2.458218,55.879810333,2.078810683
2.458218,55.64176178,2.078703225
2.458218,55.814186096,2.074467733
2.458218,55.815246582,2.06163356
2.458218,55.659637451,2.076424358
2.458218,55.798137665,2.069190946
2.458218,55.817905426,2.06967644
2.458218,55.911148071,2.060127809
2.458218,55.911167145,2.081936835
2.458218,55.951377869,2.074653888
2.458218,55.891311646,2.056506709
2.458218,55.875751495,2.073548144
2.458218,55.849998474,2.058461869
2.458218,55.815254211,2.053453262
2.458218,56.002552032,2.063779403
2.458218,55.719749451,2.071278065
2.458218,55.739627838,2.061417578
2.458218,55.915981293,2.062704151
2.458218,55.811477661,2.062924128
2.458218,55.713367462,2.052664833
2.458218,55.875534058,2.050917133
2.458218,55.7563591,2.059400367
2.458218,55.680259705,2.076241931
2.458218,55.817768097,2.074826994
2.458218,55.859451294,2.056253176
2.458218,55.911811829,2.057638952
2.458218,55.822067261,2.061347936
2.458218,55.740169525,2.064025212
2.458218,55.762939453,2.076726893
2.458218,55.961009979,2.053153257
2.458218,55.840019226,2.079986336
2.458218,55.763622284,2.063283655
2.458218,55.735733032,2.096324429
2.458218,55.874702454,2.060717433
2.458218,55.66437149,2.088286477
2.458218,55.809337616,2.081963333
2.458218,55.794815063,2.049487415
2.458218,55.92741394,2.075319812
2.458218,55.780170441,2.068549657
2.458218,55.814605713,2.068305711
2.458218,55.72637558,2.080868508
2.458218,55.855651855,2.065013245
2.458218,55.875930786,2.075542718
2.458218,55.866550446,2.052944198
2.458218,55.768508911,2.064901659
2.458218,55.758300781,2.081801679
2.458218,55.828018188,2.078451955
2.458218,55.850627899,2.082073721
2.458218,55.838088989,2.061715586
2.458218,55.842315674,2.061858864
2.458218,55.792098999,2.082550827
2.458218,55.550682068,2.074078645
2.458218,55.7485466,2.078056343
2.458218,55.809818268,2.078253017
2.458218,55.785884857,2.081166515
2.458218,55.737789154,2.071460492
2.458218,55.832756042,2.063249567
2.458218,55.746917725,2.050553079
2.458218,55.73361969,2.06294783
2.458218,55.923797607,2.050317789
2.458218,55.799667358,2.057638952
2.458218,55.81583786,2.065995951
2.458218,55.830337524,2.084368035
2.458218,55.896549225,2.07332284
2.458218,55.805519104,2.0688205
2.458218,55.91217041,2.063297104
2.458218,55.869224548,2.056514299
2.458218,55.865139008,2.047996977
2.458218,55.751991272,2.086700431
2.458218,55.805736542,2.072753989
2.458218,55.844028473,2.079868757
2.458218,55.620697021,2.074187569
2.458218,55.738010406,2.054989107
2.458218,55.876754761,2.07068924
2.458218,55.874423981,2.08686062
2.458218,55.647006989,2.03912692
2.458218,55.815792084,2.06117057
2.458218,55.853591919,2.049050657
2.458218,55.813735962,2.062247952
2.458218,55.837802887,2.057908997
2.458218,55.87266922,2.076989214
2.458218,55.818061829,2.071912031
2.458218,55.752285004,2.071135719
2.458218,55.631381989,2.080119361
2.458218,55.789829254,2.046070846
2.458218,55.833850861,2.074620332
2.458218,55.850330353,2.070660611
2.458218,55.8489151,2.073179562
2.458218,55.828845978,2.06099853
2.458218,55.927337646,2.07367491
2.458218,55.893924713,2.057725505
2.458218,55.700298309,2.066228179
2.458218,55.691520691,2.056757179
2.458218,55.976013184,2.07007192
2.458218,55.820831299,2.050025507
2.458218,55.971561432,2.0747459
2.458218,55.739028931,2.079529604
2.458218,55.898227692,2.048948791
2.458218,55.87153244,2.050687835
2.458218,55.825748444,2.038850617
2.458218,55.838699341,2.074099551
2.458218,55.907714844,2.067605966
2.458218,55.66450119,2.071245175
2.458218,55.745903015,2.076325954
2.458218,55.745281219,2.080771436
2.458218,55.652420044,2.066082504
