Frequency,dB,Rad
2.458218,55.68404007,2.044641527
2.458218,55.768428802,2.043349095
2.458218,55.955501556,2.037116766
2.458218,55.748138428,2.049809258
2.458218,55.762264252,2.036663496
2.458218,55.956516266,2.038000136
2.458218,55.832817078,2.044721822
2.458218,55.723873138,2.058063593
2.458218,55.864364624,2.030674979
2.458218,55.535240173,2.045882694
2.458218,55.809009552,2.040358365
2.458218,55.665939331,2.027602223
2.458218,55.6355896,2.045600931
2.458218,55.686576843,2.046557938
2.458218,55.924320221,2.037839015
2.458218,55.771953583,2.033932957
2.458218,55.701042175,2.024949049
2.458218,55.797439575,2.037579623
2.458218,55.789981842,2.056193122
2.458218,55.693744659,2.039060873
2.458218,55.774745941,2.026413655
2.458218,55.787757874,2.065787825
2.458218,55.706130981,2.035421664
2.458218,55.70124054,2.028732735
2.458218,55.737506866,2.033966379
2.458218,55.748943329,2.060417961
2.458218,55.831214905,2.026342149
2.458218,55.666492462,2.047947442
2.458218,55.829483032,2.048817897
2.458218,55.699172974,2.058989041
2.458218,55.65215683,2.047020263
2.458218,55.803283691,2.041024023
2.458218,55.887435913,2.050110595
2.458218,55.731449127,2.031032375
2.458218,55.788017273,2.066282508
2.458218,55.879367828,2.028711829
2.458218,55.738056183,2.04099819
2.458218,55.687885284,2.024273671
2.458218,55.608131409,2.048442391
2.458218,55.847492218,2.035736316
2.458218,55.818408966,2.036090916
2.458218,55.968257904,2.047448366
2.458218,55.722427368,2.071713758
2.458218,55.791187286,2.045166037
2.458218,55.892269135,2.038865531
2.458218,55.726295471,2.048284066
2.458218,55.788303375,2.0495496
2.458218,55.691303253,2.063165943
2.458218,55.781135559,2.031130779
2.458218,55.888072968,2.043213407
2.458218,55.809700012,2.047721606
2.458218,55.82308197,2.04444725
2.458218,55.845409393,2.047631059
2.458218,55.670055389,2.036276405
2.458218,56.03420639,2.057284086
2.458218,55.813049316,2.05140569
2.458218,55.730304718,2.036294515
2.458218,55.698841095,2.054390428
2.458218,55.85125351,2.044887337
2.458218,55.971378326,2.041173426
2.458218,55.745658875,2.053726635
2.458218,55.795150757,2.05002857
2.458218,55.779186249,2.072785148
2.458218,55.675849915,2.027237237
2.458218,55.786521912,2.053180953
2.458218,55.67515564,2.037960988
2.458218,55.755210876,2.046241022
2.458218,55.82509613,2.033318832
2.458218,55.818893433,2.041694607
2.458218,55.719432831,2.053148996
2.458218,55.752147675,2.039758488
2.458218,55.814990997,2.030971788
2.458218,55.68712616,2.050586236
2.458218,55.657413483,2.056209767
2.458218,55.823257446,2.046445686
2.458218,55.736766815,2.026015512
2.458218,55.746219635,2.044544988
2.458218,55.623081207,2.044530474
2.458218,55.8008461,2.042597818
2.458218,55.797672272,2.044207299
2.458218,55.689865112,2.052604645
2.458218,55.628921509,2.033946805
2.458218,55.709365845,2.057308986
2.458218,55.848018646,2.048658107
2.458218,55.662811279,2.062963809
2.458218,55.601921082,2.051698239
2.458218,55.880268097,2.031092429
2.458218,55.805332184,2.033951066
2.458218,55.625484467,2.051295968
2.458218,55.685501099,2.042410198
2.458218,55.810710907,2.027409144
2.458218,55.797462463,2.059443909
2.458218,55.73670578,2.042246547
2.458218,55.642566681,2.050283701
2.458218,55.79523468,2.078928794
2.458218,55.6822052,2.035224457
2.458218,55.72505188,2.038963801
2.458218,55.76134491,2.042937237
2.458218,55.652557373,2.05497406
2.458218,55.698848724,2.053211713
2.458218,55.776584625,2.03049668
2.458218,55.72517395,2.026258925
2.458218,55.683296204,2.059393842
2.458218,55.804244995,2.046414926
2.458218,55.904399872,2.064840805
2.458218,55.666557312,2.031528921
2.458218,55.729831696,2.046973791
2.458218,55.932342529,2.039834788
2.458218,55.797023773,2.048307502
2.458218,55.833320618,2.022944887
2.458218,55.578372955,2.040383399
2.458218,55.738254547,2.035635249
2.458218,55.847919464,2.047586451
2.458218,56.000839233,2.03941281
2.458218,55.793945312,2.054948627
2.458218,55.677597046,2.034050935
2.458218,55.829334259,2.061482959
2.458218,55.866783142,2.024894055
2.458218,55.775669098,2.040735469
2.458218,55.865692139,2.038436495
2.458218,55.815410614,2.048184863
2.458218,55.89743042,2.049013106
2.458218,55.769229889,2.03082851
2.458218,55.719963074,2.036826881
2.458218,55.873008728,2.042718725
2.458218,55.766414642,2.051358952
2.458218,55.704818726,2.037805326
2.458218,55.848701477,2.044040186
2.458218,55.724620819,2.028638592
2.458218,55.725563049,2.053512384
2.458218,55.790378571,2.029005043
2.458218,55.68901825,2.026210855
2.458218,55.685619354,2.057570509
2.458218,55.829795837,2.040793393
2.458218,55.801116943,2.049645208
2.458218,55.720516205,2.049412048
2.458218,55.80463028,2.04756195
2.458218,55.654666901,2.045632889
2.458218,55.713588715,2.04180859
2.458218,55.837612152,2.05494836
2.458218,55.643878937,2.048826951
2.458218,55.64276886,2.050103005
2.458218,55.79322052,2.055788721
2.458218,55.817913055,2.035560681
2.458218,55.781967163,2.054994832
2.458218,55.762638092,2.045347931
2.458218,55.78162384,2.049339344
2.458218,55.912799835,2.031662745
2.458218,55.769306183,2.053667779
2.458218,55.701316833,2.069695482
2.458218,55.698524475,2.062002675
2.458218,55.765945435,2.074337238
2.458218,55.776012421,2.055174196
2.458218,55.831031799,2.044684005
2.458218,55.733787537,2.061241144
2.458218,55.731132507,2.055129855
2.458218,55.794906616,2.055139575
2.458218,55.86366272,2.033879028
2.458218,55.695819855,2.052323416
2.458218,55.708415985,2.056224547
2.458218,55.65455246,2.055510554
2.458218,55.827163696,2.061430228
2.458218,55.898990631,2.043385048
2.458218,55.526042938,2.048684206
2.458218,55.707149506,2.029056309
2.458218,55.663410187,2.058099013
2.458218,55.701332092,2.034357864
2.458218,55.840827942,2.05674413
2.458218,55.702045441,2.035646701
2.458218,55.828460693,2.045330487
2.458218,55.931987762,2.039080448
2.458218,55.769317627,2.053936226
2.458218,55.890335083,2.039759687
2.458218,55.877651215,2.04202364
2.458218,55.689876556,2.036090117
2.458218,55.791652679,2.060766702
2.458218,55.717453003,2.049708191
2.458218,55.689929962,2.044698253
2.458218,55.904582977,2.026560395
2.458218,55.7748909,2.042961339
2.458218,55.859668732,2.041837751
2.458218,55.73607254,2.055714685
2.458218,55.741203308,2.035026317
2.458218,55.70476532,2.049928035
2.458218,55.613174438,2.040571951
2.458218,55.823894501,2.071281261
2.458218,55.888332367,2.028665757
2.458218,55.615345001,2.023215997
2.458218,55.80758667,2.030376971
2.458218,55.663677216,2.052077073
2.458218,55.657810211,2.057647474
2.458218,55.823013306,2.054997895
2.458218,55.721458435,2.030220111
2.458218,55.926891327,2.053756063
2.458218,55.752326965,2.039206016
2.458218,55.605499268,2.048913504
2.458218,55.889312744,2.04305415
2.458218,55.849494934,2.036235659
2.458218,55.967380524,2.046671921
2.458218,55.811191559,2.046656342
2.458218,55.81565094,2.033136139
