Frequency,dB,Rad
2.458218,55.694969177,2.060633144
2.458218,55.879192352,2.065434024
2.458218,55.923038483,2.066351483
2.458218,55.760135651,2.072067959
2.458218,55.821422577,2.062068721
2.458218,55.81338501,2.063490716
2.458218,55.733482361,2.078861017
2.458218,55.975231171,2.081411926
2.458218,55.776378632,2.08082603
2.458218,55.881633759,2.061225165
2.458218,55.806880951,2.061008517
2.458218,55.822937012,2.073565055
2.458218,55.960399628,2.080448128
2.458218,55.923179626,2.065826974
2.458218,55.858417511,2.082424726
2.458218,55.876556396,2.071562091
2.458218,55.717674255,2.077000133
2.458218,55.858989716,2.054313729
2.458218,55.821578979,2.066764806
2.458218,55.905151367,2.087789131
2.458218,55.857158661,2.074579453
2.458218,55.846488953,2.065406594
2.458218,55.998596191,2.059905968
2.458218,55.876289368,2.085992563
2.458218,55.844680786,2.074737511
2.458218,55.820022583,2.072072752
2.458218,55.832817078,2.057067438
2.458218,55.758346558,2.069401469
2.458218,55.85717392,2.06847389
2.458218,55.758403778,2.066836578
2.458218,55.862854004,2.060151378
2.458218,55.856983185,2.096365176
2.458218,55.845989227,2.051146831
2.458218,55.813613892,2.059333388
2.458218,55.817306519,2.067909965
2.458218,55.858089447,2.063062213
2.458218,55.870822906,2.063435322
2.458218,55.960018158,2.056754383
2.458218,55.959259033,2.074086901
2.458218,55.881603241,2.069358858
2.458218,55.8438797,2.061445674
2.458218,55.835063934,2.076803059
2.458218,55.763233185,2.053415312
2.458218,55.957630157,2.068570429
2.458218,55.705917358,2.067202896
2.458218,55.93718338,2.062106671
2.458218,55.840221405,2.074287437
2.458218,55.917198181,2.071063548
2.458218,55.944904327,2.041387278
2.458218,55.8567276,2.078657685
2.458218,55.976688385,2.062443028
2.458218,55.869140625,2.084578824
2.458218,55.813922882,2.064857051
2.458218,55.895641327,2.065176763
2.458218,55.660770416,2.067122202
2.458218,55.777503967,2.059622341
2.458218,55.8710289,2.072059836
2.458218,55.733142853,2.068361504
2.458218,55.861682892,2.069820917
2.458218,55.837272644,2.059733129
2.458218,55.89163208,2.069947284
2.458218,55.842708588,2.074494631
2.458218,55.853996277,2.068846999
2.458218,55.934280396,2.060852056
2.458218,55.812953949,2.069175233
2.458218,55.827785492,2.065778238
2.458218,55.804607391,2.072190597
2.458218,55.815105438,2.068114496
2.458218,55.727718353,2.059505961
2.458218,55.936092377,2.071306428
2.458218,55.695934296,2.069814259
2.458218,55.794979095,2.083782272
2.458218,55.81696701,2.073545214
2.458218,55.901939392,2.069148335
2.458218,55.858699799,2.076462308
2.458218,55.814762115,2.057795013
2.458218,55.832920074,2.073589156
2.458218,55.842597961,2.065831901
2.458218,55.846244812,2.05455874
2.458218,55.947696686,2.077614391
2.458218,55.76159668,2.077254332
2.458218,55.941310883,2.071458095
2.458218,55.775268555,2.064391131
2.458218,55.877880096,2.084621967
2.458218,55.95154953,2.067148701
2.458218,55.830654144,2.067867355
2.458218,55.798923492,2.064440799
2.458218,55.954227448,2.066365998
2.458218,55.788833618,2.066144023
2.458218,55.899047852,2.071457429
2.458218,55.716068268,2.071352234
2.458218,55.869342804,2.070809881
2.458218,55.840171814,2.065476635
2.458218,55.860843658,2.076961118
2.458218,55.714694977,2.062093488
2.458218,55.809597015,2.059368142
2.458218,56.012866974,2.068373888
2.458218,55.719451904,2.075190781
2.458218,55.760131836,2.075329266
2.458218,55.855861664,2.065599407
2.458218,55.833194733,2.058875591
2.458218,55.82749176,2.065905537
2.458218,55.773738861,2.070927859
2.458218,55.955276489,2.047809091
2.458218,55.843269348,2.069987497
2.458218,55.745891571,2.053173097
2.458218,55.982147217,2.071430664
2.458218,55.730800629,2.056392992
2.458218,55.993579865,2.059262548
2.458218,55.902313232,2.080171558
2.458218,55.917346954,2.059813556
2.458218,55.747741699,2.078659282
2.458218,55.853591919,2.071640255
2.458218,55.786724091,2.066691835
2.458218,55.763526917,2.077406931
2.458218,55.906429291,2.065412986
2.458218,55.742282867,2.069081756
2.458218,55.902866364,2.075224604
2.458218,55.944896698,2.074687311
2.458218,55.867359161,2.069037015
2.458218,55.861152649,2.07532141
2.458218,55.896846771,2.063216277
2.458218,55.843032837,2.086992314
2.458218,55.835494995,2.084497065
2.458218,55.829711914,2.082522863
2.458218,55.875976562,2.074591437
2.458218,55.707431793,2.084430752
2.458218,55.986736298,2.068037797
2.458218,55.877815247,2.055816018
2.458218,55.756965637,2.07937008
2.458218,55.801933289,2.073086352
2.458218,55.788658142,2.063015475
2.458218,55.80752182,2.060224349
2.458218,55.733516693,2.075815026
2.458218,55.883739471,2.066381178
2.458218,55.782157898,2.057382356
2.458218,55.740753174,2.068989478
2.458218,55.865226746,2.062643964
2.458218,55.897911072,2.060780816
2.458218,55.775550842,2.057494209
2.458218,55.819820404,2.071146505
2.458218,55.636169434,2.06703019
2.458218,55.925693512,2.063107221
2.458218,55.890678406,2.063000961
2.458218,55.920433044,2.076786814
2.458218,55.731628418,2.072310972
2.458218,55.834724426,2.084832889
2.458218,55.882781982,2.062695096
2.458218,55.822994232,2.068064029
2.458218,55.886493683,2.068395193
2.458218,55.913768768,2.06902077
2.458218,55.807983398,2.060121551
2.458218,55.743896484,2.041878897
2.458218,55.754299164,2.076929293
2.458218,55.747116089,2.069617984
2.458218,55.792411804,2.058742033
2.458218,55.709606171,2.086124922
2.458218,55.91336441,2.050265058
2.458218,55.805267334,2.070497493
2.458218,55.973983765,2.072247988
2.458218,55.796329498,2.052915569
2.458218,55.920619965,2.079338522
2.458218,55.888893127,2.078083241
2.458218,55.957141876,2.062064726
2.458218,55.803920746,2.071961699
2.458218,55.767421722,2.065833765
2.458218,55.894767761,2.063974879
2.458218,55.871864319,2.062975927
2.458218,55.975486755,2.047550232
2.458218,55.712409973,2.072348123
2.458218,55.731636047,2.072015361
2.458218,55.642292023,2.067280527
2.458218,55.842639923,2.059539517
2.458218,55.859199524,2.075522212
2.458218,55.870231628,2.055994983
2.458218,55.77015686,2.059801572
2.458218,55.880737305,2.084370165
2.458218,55.754871368,2.075785598
2.458218,55.7604599,2.073312054
2.458218,55.758453369,2.068565636
2.458218,55.826858521,2.064165561
2.458218,55.811847687,2.06887869
2.458218,55.760700226,2.055615216
2.458218,55.829277039,2.062165527
2.458218,55.8736763,2.065029357
2.458218,55.782752991,2.06333572
2.458218,55.806789398,2.059362417
2.458218,55.871723175,2.074174253
2.458218,55.748901367,2.080600327
2.458218,55.827419281,2.081114983
2.458218,55.724967957,2.064761843
2.458218,55.797405243,2.075479468
2.458218,55.824993134,2.067716886
2.458218,55.810817719,2.076242996
2.458218,55.838283539,2.07982375
2.458218,55.97895813,2.078166331
2.458218,55.813842773,2.075098237
2.458218,55.901073456,2.05621749
2.458218,55.860515594,2.06643271
2.458218,55.638748169,2.066016724
2.458218,55.813079834,2.072058238
2.458218,55.684501648,2.086054082
2.458218,55.91594696,2.076378152
2.458218,55.819583893,2.079737463
2.458218,55.694549561,2.075187719
2.458218,55.870288849,2.074385708
2.458218,55.877750397,2.069946618
2.458218,55.919052124,2.054643828
2.458218,55.832748413,2.058107668
2.458218,55.852779388,2.077998419
2.458218,55.760303497,2.070343961
2.458218,55.995342255,2.073169442
2.458218,55.79069519,2.07683302
2.458218,55.883037567,2.078681919
2.458218,55.771865845,2.068148185
2.458218,55.76732254,2.077530901
2.458218,55.894470215,2.064838941
2.458218,55.765377045,2.063158087
2.458218,55.830112457,2.072903659
2.458218,55.799278259,2.068355379
2.458218,55.851329803,2.07377864
2.458218,55.780796051,2.061493478
2.458218,55.705615997,2.058313398
2.458218,55.848903656,2.0739102
2.458218,55.845264435,2.068639805
2.458218,55.91501236,2.083022606
2.458218,55.811199188,2.085305734
2.458218,56.059669495,2.077817724
2.458218,55.847637177,2.079490721
2.458218,55.914676666,2.074928993
2.458218,55.879322052,2.082156146
2.458218,55.875080109,2.056583674
2.458218,55.904468536,2.058689835
2.458218,55.897167206,2.062654084
2.458218,55.920017242,2.062590168
2.458218,55.819847107,2.05963619
2.458218,55.770629883,2.075111419
2.458218,55.688217163,2.072579419
2.458218,55.801692963,2.084874701
2.458218,55.879947662,2.076808519
2.458218,55.778091431,2.065335354
2.458218,55.796028137,2.072310972
2.458218,55.838665009,2.069418912
2.458218,55.764221191,2.062681914
2.458218,55.917251587,2.074882121
2.458218,55.849784851,2.066380512
2.458218,55.912261963,2.067877075
2.458218,55.833370209,2.065038945
2.458218,55.841110229,2.054946896
2.458218,55.903305054,2.087551577
2.458218,55.744804382,2.063665419
2.458218,55.885116577,2.068421159
2.458218,55.902576447,2.081244946
2.458218,55.903934479,2.078374457
2.458218,55.680969238,2.069864592
2.458218,55.770168304,2.069639422
2.458218,55.733844757,2.068125948
2.458218,55.958641052,2.076408911
2.458218,55.817173004,2.073436025
2.458218,55.847171783,2.069962464
2.458218,55.65807724,2.080194994
2.458218,55.743213654,2.084972439
2.458218,55.880950928,2.065203262
2.458218,55.879261017,2.073999949
2.458218,55.852176666,2.059083717
2.458218,55.910064697,2.071863428
2.458218,55.787811279,2.059779734
2.458218,55.787075043,2.071738792
2.458218,55.851657867,2.071831071
2.458218,55.843524933,2.082689311
2.458218,55.799179077,2.080989682
2.458218,55.930107117,2.068141261
2.458218,55.753799438,2.045751134
2.458218,55.680595398,2.067081722
2.458218,55.87833786,2.0664652
2.458218,55.704818726,2.066606481
2.458218,55.816795349,2.065788758
2.458218,55.840702057,2.071413354
2.458218,55.873722076,2.071365417
2.458218,55.852554321,2.069387221
2.458218,55.678222656,2.074807952
2.458218,55.965106964,2.060219555
2.458218,55.888694763,2.06734897
2.458218,55.929504395,2.075004893
2.458218,55.851795197,2.077195476
2.458218,55.828063965,2.06451843
2.458218,55.890220642,2.066394094
2.458218,55.762512207,2.063010282
2.458218,55.784015656,2.057635623
2.458218,55.878868103,2.08299664
2.458218,55.843318939,2.065648143
2.458218,55.898864746,2.068413969
2.458218,55.826629639,2.066477052
2.458218,56.1056633,2.070407212
2.458218,55.856357574,2.07321698
2.458218,55.890392303,2.065134286
2.458218,55.861000061,2.086089635
2.458218,56.035308838,2.07047419
2.458218,55.936466217,2.066757749
2.458218,55.82559967,2.067651506
2.458218,55.918224335,2.070538106
2.458218,55.8033638,2.069711194
2.458218,55.888484955,2.078483381
2.458218,55.69058609,2.05694653
2.458218,55.755329132,2.073286089
2.458218,55.879108429,2.069164048
2.458218,55.793075562,2.064993937
2.458218,55.790058136,2.070045022
2.458218,55.896392822,2.083737931
2.458218,55.756980896,2.065788758
2.458218,55.721786499,2.062826923
2.458218,55.761806488,2.062818135
2.458218,55.72473526,2.070908552
2.458218,55.85256958,2.06307007
2.458218,55.778747559,2.067482262
2.458218,55.823871613,2.070100149
2.458218,55.871768951,2.060184535
2.458218,55.887733459,2.061551136
2.458218,55.781665802,2.061955537
2.458218,56.022537231,2.069746748
2.458218,55.860847473,2.084110773
2.458218,55.7993927,2.055547971
2.458218,55.944038391,2.083464823
2.458218,55.744667053,2.072760114
2.458218,55.968002319,2.06815178
2.458218,55.879547119,2.0636545
2.458218,55.903957367,2.058539633
2.458218,55.838550568,2.07505536
2.458218,55.678478241,2.073408195
2.458218,55.78704834,2.067501836
2.458218,55.831310272,2.06109973
2.458218,55.942550659,2.078341967
2.458218,55.853279114,2.06445265
2.458218,55.844482422,2.079246776
2.458218,55.776649475,2.071893921
2.458218,55.762908936,2.067021934
2.458218,55.89182663,2.055736123
2.458218,55.664863586,2.069561924
2.458218,55.770175934,2.077755539
2.458218,55.860919952,2.060748059
2.458218,55.788440704,2.083658702
2.458218,55.791221619,2.079986069
2.458218,55.801357269,2.073551872
2.458218,55.871547699,2.060835811
2.458218,55.877182007,2.057532559
2.458218,55.821941376,2.05966402
2.458218,55.973537445,2.076722632
2.458218,55.917881012,2.070505882
2.458218,55.783817291,2.062251547
2.458218,55.904186249,2.071807635
2.458218,55.794277191,2.055567013
2.458218,55.812042236,2.059974411
2.458218,55.97303772,2.058468127
2.458218,55.820713043,2.0658327
2.458218,55.844512939,2.05982088
2.458218,55.808021545,2.064749326
2.458218,55.80437851,2.053040738
2.458218,55.880344391,2.077016378
2.458218,55.861297607,2.053049127
2.458218,55.946990967,2.065734429
2.458218,55.772293091,2.082459214
2.458218,55.765758514,2.079908838
2.458218,55.841194153,2.082963217
2.458218,55.689666748,2.067935665
2.458218,55.871459961,2.076897468
2.458218,55.835842133,2.087684602
2.458218,55.877803802,2.081011519
2.458218,55.868221283,2.077041945
2.458218,55.84344101,2.086692841
2.458218,55.868335724,2.08182618
2.458218,55.867790222,2.08202645
2.458218,55.697078705,2.067502768
2.458218,55.950603485,2.074760281
2.458218,55.870731354,2.084363774
2.458218,55.842609406,2.077196808
2.458218,55.887634277,2.072514571
2.458218,55.939239502,2.057191674
2.458218,55.958969116,2.066043223
2.458218,55.695426941,2.062119721
2.458218,55.788631439,2.071238784
2.458218,55.807685852,2.084060439
2.458218,55.933109283,2.068274952
2.458218,55.888088226,2.067470144
2.458218,55.93699646,2.078066196
2.458218,55.758354187,2.074991976
2.458218,55.894477844,2.070970736
2.458218,55.781463623,2.068029674
2.458218,55.674091339,2.072964911
2.458218,55.861385345,2.077994424
2.458218,55.899982452,2.074010335
2.458218,55.917114258,2.061737291
2.458218,55.701858521,2.063951709
2.458218,55.870838165,2.092647536
2.458218,55.786174774,2.071953043
2.458218,55.882717133,2.047195898
2.458218,55.854251862,2.079581935
2.458218,55.756942749,2.058290494
2.458218,55.893180847,2.070218527
2.458218,55.837661743,2.067109552
2.458218,55.916534424,2.078637578
2.458218,55.832355499,2.075899582
2.458218,55.858467102,2.071881804
2.458218,55.841777802,2.057186215
2.458218,55.751377106,2.074823931
2.458218,55.894130707,2.075179064
2.458218,55.758804321,2.064083802
2.458218,55.810302734,2.053458987
2.458218,55.731903076,2.059202494
2.458218,55.830554962,2.055956367
2.458218,55.893032074,2.071315616
2.458218,55.65366745,2.069997351
2.458218,55.911945343,2.071698445
2.458218,55.79586792,2.063951975
2.458218,55.86447525,2.065405662
2.458218,55.911094666,2.077252468
2.458218,55.769306183,2.068735812
2.458218,55.805843353,2.068647927
2.458218,55.909618378,2.083838199
2.458218,55.900424957,2.072469297
2.458218,55.754230499,2.070800827
2.458218,55.713783264,2.081959205
2.458218,55.790668488,2.080837082
2.458218,55.806720734,2.066335638
2.458218,55.870689392,2.064616168
2.458218,55.759513855,2.066149083
2.458218,55.772121429,2.082763214
2.458218,55.843528748,2.059965223
2.458218,55.948417664,2.060544328
2.458218,55.854656219,2.060936478
2.458218,55.70072937,2.090991583
2.458218,55.814434052,2.074241897
2.458218,55.748744965,2.069223703
2.458218,55.930130005,2.084764047
2.458218,55.871578217,2.096510851
2.458218,55.931617737,2.077965795
2.458218,55.92036438,2.077624778
2.458218,55.786605835,2.057806332
2.458218,55.918819427,2.06400444
2.458218,55.787517548,2.072959452
2.458218,55.850494385,2.072325486
2.458218,55.623714447,2.083651112
2.458218,55.82843399,2.065820449
2.458218,55.834510803,2.064685809
2.458218,55.848831177,2.073662526
2.458218,55.914779663,2.075235123
2.458218,55.585350037,2.08037063
2.458218,55.766483307,2.05723282
2.458218,55.843837738,2.071680602
2.458218,55.85528183,2.059538585
2.458218,55.810058594,2.07022119
2.458218,55.782619476,2.098968815
2.458218,55.865936279,2.060843534
2.458218,55.983188629,2.068628619
2.458218,55.780582428,2.065093806
2.458218,55.733386993,2.069213849
2.458218,55.898277283,2.073974383
2.458218,55.751075745,2.067812494
2.458218,55.855625153,2.078084439
2.458218,55.757240295,2.060513701
2.458218,55.763240814,2.073792222
2.458218,55.769062042,2.080571432
2.458218,55.89107132,2.068474556
2.458218,55.836433411,2.073245609
2.458218,55.930053711,2.073531898
2.458218,55.894557953,2.050271051
2.458218,55.758071899,2.071541052
2.458218,55.794250488,2.076193595
2.458218,55.823600769,2.058219921
2.458218,55.817802429,2.05665012
2.458218,55.776233673,2.064849461
2.458218,55.807437897,2.076484412
2.458218,55.881977081,2.07902054
2.458218,55.776332855,2.050246549
2.458218,55.774162292,2.056998994
2.458218,55.820926666,2.078538242
2.458218,55.848506927,2.079875015
2.458218,55.782711029,2.086657288
2.458218,55.781017303,2.067696114
2.458218,55.84154129,2.05100342
2.458218,55.723754883,2.072534811
2.458218,55.829616547,2.08271288
2.458218,55.846130371,2.092744608
2.458218,55.899784088,2.073919522
2.458218,55.803150177,2.064581413
2.458218,55.76391983,2.066204344
2.458218,55.97354126,2.071552104
2.458218,55.857505798,2.083945258
2.458218,55.981822968,2.074100483
2.458218,55.959655762,2.062880586
2.458218,55.806575775,2.073126166
2.458218,55.691379547,2.073261588
2.458218,55.902023315,2.066086765
2.458218,55.884532928,2.054155138
2.458218,55.866378784,2.077958605
2.458218,55.777721405,2.065269308
2.458218,55.843284607,2.070623727
2.458218,55.880699158,2.078100285
2.458218,55.766513824,2.063965557
2.458218,55.761451721,2.057090074
2.458218,55.737243652,2.080292732
2.458218,55.885005951,2.076393332
2.458218,55.762657166,2.073939362
2.458218,55.932792664,2.065945351
2.458218,55.75876236,2.08536672
2.458218,55.89018631,2.080084873
2.458218,55.754829407,2.057058649
2.458218,55.864749908,2.06057522
2.458218,55.785289764,2.065162648
2.458218,55.850467682,2.07631397
2.458218,55.786777496,2.079247442
2.458218,55.989933014,2.078316267
2.458218,55.849258423,2.070193759
2.458218,55.803489685,2.06236553
2.458218,55.766815186,2.071218011
2.458218,55.867153168,2.070249819
2.458218,55.879432678,2.067585992
2.458218,55.926074982,2.068461639
2.458218,55.87620163,2.072070089
2.458218,55.723834991,2.067158288
2.458218,55.924545288,2.072696465
2.458218,55.811538696,2.076204381
2.458218,55.818492889,2.064172086
2.458218,55.845493317,2.084136473
2.458218,55.882919312,2.072035601
2.458218,55.923454285,2.059236316
2.458218,55.859363556,2.084463908
2.458218,55.829017639,2.066889575
2.458218,55.905654907,2.074094358
2.458218,55.81167984,2.071805771
2.458218,55.865581512,2.06879267
2.458218,55.86151886,2.062886045
2.458218,55.892810822,2.083625146
2.458218,55.935161591,2.07181669
2.458218,55.942001343,2.057247867
2.458218,55.843730927,2.067497974
2.458218,55.780906677,2.075663093
2.458218,55.835212708,2.064587139
2.458218,55.939044952,2.076791741
2.458218,55.849487305,2.074508879
2.458218,55.909980774,2.070888045
2.458218,55.914554596,2.071009219
2.458218,55.749660492,2.065624707
2.458218,55.904705048,2.06429033
2.458218,55.972507477,2.078502689
2.458218,55.791095734,2.06605028
2.458218,55.76795578,2.094186577
2.458218,55.916381836,2.071009485
2.458218,55.80140686,2.069311454
2.458218,55.889057159,2.062999229
2.458218,55.808856964,2.068263367
2.458218,55.917358398,2.065687957
2.458218,55.806900024,2.078024385
2.458218,55.979232788,2.077836499
2.458218,55.769966125,2.053912124
2.458218,55.820186615,2.061929438
2.458218,55.761505127,2.069490152
2.458218,55.782180786,2.079990863
2.458218,55.848491669,2.060230075
2.458218,55.896457672,2.081079031
2.458218,55.839962006,2.076522362
2.458218,55.836174011,2.065502734
2.458218,55.855175018,2.082558417
2.458218,55.783882141,2.058354677
2.458218,55.866676331,2.075001963
2.458218,55.731636047,2.063815888
2.458218,55.861701965,2.076096123
2.458218,55.847320557,2.062233038
2.458218,55.755702972,2.058908747
2.458218,55.851745605,2.056443059
2.458218,55.7654953,2.095083796
2.458218,55.896450043,2.068275484
2.458218,55.807243347,2.070505615
2.458218,55.675815582,2.064560907
2.458218,55.792362213,2.081283295
2.458218,55.958805084,2.068288534
2.458218,55.946704865,2.061259253
2.458218,55.798324585,2.072451321
2.458218,55.892925262,2.066110601
2.458218,55.841259003,2.056919898
2.458218,55.752975464,2.069037415
2.458218,55.674991608,2.085368717
2.458218,55.786785126,2.062039426
2.458218,55.846626282,2.090391705
2.458218,55.805099487,2.067129393
2.458218,56.042892456,2.061024629
2.458218,55.842281342,2.063360754
2.458218,55.749027252,2.06909374
2.458218,55.941829681,2.071002694
2.458218,55.729297638,2.070803889
2.458218,55.87494278,2.067193974
2.458218,55.824245453,2.067453366
2.458218,55.875556946,2.084646734
2.458218,55.828521729,2.06155513
2.458218,55.834739685,2.078695368
2.458218,55.703250885,2.070619599
2.458218,55.931838989,2.079742656
2.458218,55.809425354,2.076969374
2.458218,55.89598465,2.073824846
2.458218,55.877311707,2.066189563
2.458218,55.850788116,2.082934588
2.458218,55.871017456,2.067923148
2.458218,55.723007202,2.059631662
2.458218,55.74994278,2.056736939
2.458218,55.775279999,2.075686662
2.458218,55.764316559,2.059895315
2.458218,55.895458221,2.066707415
2.458218,55.925613403,2.074604487
2.458218,55.8516922,2.074396627
2.458218,55.821964264,2.06315063
2.458218,55.881591797,2.060462968
2.458218,55.916633606,2.072295659
2.458218,55.810791016,2.04832175
2.458218,55.809780121,2.068066426
2.458218,55.755233765,2.060690002
2.458218,55.741592407,2.063300433
2.458218,55.884307861,2.05919264
2.458218,55.857192993,2.079503371
2.458218,55.881847382,2.065677704
2.458218,55.691020966,2.064009233
2.458218,55.884548187,2.083110357
2.458218,55.835857391,2.071412555
2.458218,55.908153534,2.055592845
2.458218,55.859218597,2.060701454
2.458218,55.888088226,2.072500722
2.458218,55.763473511,2.076437008
2.458218,55.836326599,2.069973915
2.458218,55.954658508,2.067344976
2.458218,55.849960327,2.070197088
2.458218,55.802688599,2.063329994
2.458218,55.825969696,2.068357776
2.458218,55.863292694,2.074448159
2.458218,55.885196686,2.068322622
2.458218,55.978713989,2.085973788
2.458218,55.748069763,2.056254108
2.458218,55.728736877,2.082411543
2.458218,55.762584686,2.087742792
2.458218,55.712909698,2.071262885
2.458218,55.83272171,2.060209835
2.458218,55.835571289,2.091783074
2.458218,55.862407684,2.058690102
2.458218,55.771682739,2.045944745
2.458218,55.814220428,2.053658325
2.458218,55.679481506,2.068887479
2.458218,55.956134796,2.070454616
2.458218,55.800685883,2.081635232
2.458218,55.639438629,2.073182092
2.458218,55.865093231,2.071897516
2.458218,55.786441803,2.074836315
2.458218,55.816368103,2.07086381
2.458218,55.858940125,2.068916108
2.458218,55.877075195,2.076239401
2.458218,55.783905029,2.049660654
2.458218,55.834400177,2.068337669
2.458218,55.792388916,2.063962229
2.458218,55.830799103,2.070117992
2.458218,55.74559021,2.078569001
2.458218,55.903133392,2.06966379
2.458218,55.781856537,2.077305598
2.458218,55.909427643,2.065137348
2.458218,55.896194458,2.094906562
2.458218,55.847797394,2.076765109
2.458218,55.715789795,2.071623344
2.458218,55.689495087,2.088976369
2.458218,55.768089294,2.068934483
2.458218,55.826740265,2.052223014
2.458218,55.817260742,2.079184857
2.458218,55.852836609,2.070066993
2.458218,55.847114563,2.074438838
2.458218,55.867675781,2.074522994
2.458218,55.842384338,2.069817055
2.458218,55.924674988,2.064113629
2.458218,55.977878571,2.057697542
2.458218,55.649555206,2.072909385
2.458218,55.919239044,2.068463104
2.458218,55.878349304,2.076078679
2.458218,55.833713531,2.069408659
2.458218,55.691467285,2.072835482
2.458218,55.847911835,2.075921287
2.458218,55.770534515,2.063884464
2.458218,55.79776001,2.066336703
2.458218,55.86869812,2.056650653
2.458218,55.782302856,2.067735661
2.458218,55.744636536,2.061664187
2.458218,55.944446564,2.063295639
2.458218,55.80266571,2.048862771
2.458218,55.796287537,2.069703072
2.458218,55.895557404,2.076059904
2.458218,55.783466339,2.062468595
2.458218,55.81313324,2.060251513
2.458218,55.920852661,2.076161104
2.458218,55.955192566,2.077875914
2.458218,55.907962799,2.075861232
2.458218,55.898822784,2.077843689
2.458218,55.766124725,2.058545359
2.458218,55.964141846,2.07932454
2.458218,55.896026611,2.083218348
2.458218,55.769081116,2.067559094
2.458218,55.734184265,2.073880639
2.458218,55.801399231,2.075213418
2.458218,55.817554474,2.054126509
2.458218,55.838184357,2.063407892
2.458218,55.874507904,2.071139581
2.458218,55.898361206,2.074968408
2.458218,55.785842896,2.062059134
2.458218,55.744693756,2.067320608
2.458218,55.776779175,2.076889479
2.458218,55.729949951,2.078981658
2.458218,55.85282135,2.079616289
2.458218,55.903118134,2.063522541
2.458218,55.768203735,2.070188566
2.458218,55.843837738,2.066557479
2.458218,55.881656647,2.080647998
2.458218,55.767116547,2.063871681
2.458218,55.770263672,2.072947468
2.458218,55.865119934,2.066559077
2.458218,55.804008484,2.065172236
2.458218,55.881465912,2.074744968
2.458218,55.958389282,2.088668374
2.458218,55.762607574,2.079447046
2.458218,55.79132843,2.070235571
2.458218,55.838386536,2.079879543
2.458218,55.799041748,2.070521328
2.458218,55.791744232,2.069120638
2.458218,55.953147888,2.052301178
2.458218,55.778106689,2.082178117
2.458218,55.830047607,2.070080575
2.458218,55.883132935,2.049380623
2.458218,55.881351471,2.069984035
2.458218,55.87210083,2.070803889
2.458218,55.895923615,2.054095483
2.458218,55.800369263,2.0553232
2.458218,55.733100891,2.077522512
2.458218,55.859455109,2.065719116
2.458218,55.905792236,2.092539145
2.458218,55.896503448,2.082962818
2.458218,55.86101532,2.080638144
2.458218,55.769447327,2.05969651
2.458218,55.958518982,2.073962532
2.458218,55.928474426,2.070286038
2.458218,55.769649506,2.070930922
2.458218,55.99508667,2.067120871
2.458218,55.804946899,2.070210271
