Frequency,dB,Rad
2.458218,55.824134827,2.234019046
2.458218,55.825904846,2.244246383
2.458218,55.853294373,2.225323026
2.458218,55.863315582,2.23776132
2.458218,55.801177979,2.236104035
2.458218,55.842086792,2.236699784
2.458218,55.839912415,2.233875768
2.458218,55.715084076,2.23325352
2.458218,55.895824432,2.241514779
2.458218,55.764896393,2.246336965
2.458218,55.855098724,2.242066053
2.458218,55.773155212,2.233198393
2.458218,55.721374512,2.245655195
2.458218,55.738384247,2.240889469
2.458218,55.77135849,2.247358287
2.458218,55.749950409,2.242031166
2.458218,55.790302277,2.237772771
2.458218,55.82252121,2.242135828
2.458218,55.859954834,2.246558806
2.458218,55.785018921,2.23788276
2.458218,55.801742554,2.243358752
2.458218,55.782741547,2.237763983
2.458218,55.864334106,2.234621719
2.458218,55.831943512,2.233390806
2.458218,55.767410278,2.246810208
2.458218,55.774734497,2.239455623
2.458218,55.816436768,2.235138372
2.458218,55.84085083,2.238464128
2.458218,55.785991669,2.241485218
2.458218,55.775718689,2.239191171
2.458218,55.839038849,2.235744241
2.458218,55.77438736,2.241626632
2.458218,55.837982178,2.238320051
2.458218,55.733589172,2.228559699
2.458218,55.786903381,2.245746276
2.458218,55.83190918,2.238000472
2.458218,55.820823669,2.238010592
2.458218,55.756969452,2.231545235
2.458218,55.850910187,2.233442604
2.458218,55.754425049,2.244267689
2.458218,55.748287201,2.240679878
2.458218,55.82598114,2.236811903
2.458218,55.843887329,2.246226444
2.458218,55.84437561,2.239902501
2.458218,55.765708923,2.242666862
2.458218,55.81590271,2.237263575
2.458218,55.773033142,2.231294366
2.458218,55.813247681,2.238077437
2.458218,55.824478149,2.238286495
2.458218,55.799133301,2.248061095
2.458218,55.819999695,2.241968049
2.458218,55.749317169,2.230381967
2.458218,55.871154785,2.237970378
2.458218,55.817649841,2.244326811
2.458218,55.823459625,2.249384686
2.458218,55.837673187,2.248875756
2.458218,55.782238007,2.238293419
2.458218,55.657684326,2.243683657
2.458218,55.860099792,2.231156813
2.458218,55.787342072,2.232960439
2.458218,55.808059692,2.232341121
2.458218,55.808013916,2.234845425
2.458218,55.85881424,2.238502477
2.458218,55.745529175,2.236098442
2.458218,55.825435638,2.23725958
2.458218,55.804576874,2.236975953
2.458218,55.803333282,2.231695171
2.458218,55.850166321,2.232904513
2.458218,55.757492065,2.242697489
2.458218,55.773094177,2.237897407
2.458218,55.825298309,2.243774205
2.458218,55.827529907,2.237290739
2.458218,55.74578476,2.240242853
2.458218,55.741195679,2.23725239
2.458218,55.839179993,2.239439377
2.458218,55.738063812,2.23362836
2.458218,55.851425171,2.24173156
2.458218,55.788982391,2.226995757
2.458218,55.761161804,2.240415959
2.458218,55.837375641,2.230072241
2.458218,55.845108032,2.238532305
2.458218,55.871490479,2.230673316
2.458218,55.849651337,2.251531194
2.458218,55.856601715,2.243645308
2.458218,55.852336884,2.236525879
2.458218,55.75138092,2.2336996
2.458218,55.850418091,2.231528324
2.458218,55.801719666,2.237763717
2.458218,55.84211731,2.235614013
2.458218,55.813968658,2.231372396
2.458218,55.852706909,2.236677946
2.458218,55.768455505,2.23739114
2.458218,55.834709167,2.233953532
2.458218,55.80803299,2.229334812
2.458218,55.807094574,2.233675764
2.458218,55.816505432,2.237840948
2.458218,55.753047943,2.226406666
2.458218,55.814556122,2.23239545
2.458218,55.794406891,2.241770176
2.458218,55.71333313,2.236557837
2.458218,55.768276215,2.235206017
2.458218,55.768127441,2.237004982
2.458218,55.846038818,2.24061756
2.458218,55.742427826,2.241027687
2.458218,55.787796021,2.238767995
2.458218,55.780353546,2.242368056
2.458218,55.929016113,2.233927566
2.458218,55.757011414,2.239959227
2.458218,55.777919769,2.241640746
2.458218,55.818305969,2.233702662
2.458218,55.766349792,2.235282716
2.458218,55.794029236,2.237108579
2.458218,55.807861328,2.231699699
2.458218,55.721736908,2.240227939
2.458218,55.812507629,2.231770272
2.458218,55.777915955,2.24202584
2.458218,55.80474472,2.234498681
2.458218,55.822727203,2.237002585
2.458218,55.780223846,2.235166336
2.458218,55.849460602,2.235924537
2.458218,55.819904327,2.23511467
2.458218,55.821258545,2.236688598
2.458218,55.817584991,2.238920594
2.458218,55.831199646,2.241945412
2.458218,55.795009613,2.23565396
2.458218,55.744239807,2.24117203
2.458218,55.858558655,2.241568841
2.458218,55.819656372,2.245658125
2.458218,55.817115784,2.23943991
2.458218,55.835971832,2.239573867
2.458218,55.805934906,2.242267655
2.458218,55.816894531,2.242891101
2.458218,55.912372589,2.252969035
2.458218,55.816070557,2.238800485
2.458218,55.807952881,2.22987277
2.458218,55.8032341,2.236180734
2.458218,55.897266388,2.247785192
2.458218,55.901935577,2.237961856
2.458218,55.759460449,2.236815365
2.458218,55.82327652,2.238541626
2.458218,55.846885681,2.246644826
2.458218,55.809329987,2.237486215
2.458218,55.83498764,2.245921778
2.458218,55.817089081,2.233827165
2.458218,55.871685028,2.230192882
2.458218,55.812835693,2.233205849
2.458218,55.791259766,2.240129136
2.458218,55.816616058,2.239299562
2.458218,55.848838806,2.240686003
2.458218,55.753044128,2.230578641
2.458218,55.791931152,2.243520672
2.458218,55.849052429,2.239836987
2.458218,55.866123199,2.235871541
2.458218,55.722251892,2.251927739
2.458218,55.728973389,2.237357052
2.458218,55.877864838,2.238685437
2.458218,55.779281616,2.239910757
2.458218,55.796451569,2.231842311
2.458218,55.837219238,2.249535687
2.458218,55.757698059,2.247171067
2.458218,55.772521973,2.241252458
2.458218,55.793426514,2.237899005
2.458218,55.760452271,2.234191086
2.458218,55.733009338,2.236813501
2.458218,55.873790741,2.242066053
2.458218,55.806941986,2.240577613
2.458218,55.803226471,2.227159941
2.458218,55.769771576,2.235372198
2.458218,55.783428192,2.238512065
2.458218,55.822158813,2.242086293
2.458218,55.727443695,2.24268151
2.458218,55.736896515,2.225722367
2.458218,55.842842102,2.231142565
2.458218,55.720287323,2.233350592
2.458218,55.793041229,2.237143999
2.458218,55.719154358,2.224559364
2.458218,55.816173553,2.237421234
2.458218,55.79882431,2.23266576
2.458218,55.814300537,2.235533319
2.458218,55.782634735,2.232034991
2.458218,55.876049042,2.226071907
2.458218,55.808071136,2.23817411
2.458218,55.758453369,2.237215372
2.458218,55.839454651,2.242594957
2.458218,55.711952209,2.240977619
2.458218,55.800857544,2.244446919
2.458218,55.843742371,2.235116801
2.458218,55.878410339,2.234935173
2.458218,55.800701141,2.233952334
2.458218,55.772808075,2.227028381
2.458218,55.758491516,2.231644172
2.458218,55.755485535,2.24617318
2.458218,55.770057678,2.238024973
2.458218,55.7734375,2.237859324
2.458218,55.813709259,2.234503475
2.458218,55.765415192,2.228800315
2.458218,55.7710495,2.230482101
2.458218,55.748714447,2.23616289
2.458218,55.853565216,2.239417273
2.458218,55.892688751,2.230233229
2.458218,55.855651855,2.240482804
2.458218,55.840484619,2.258140894
2.458218,55.846157074,2.23965749
2.458218,55.804985046,2.224842592
2.458218,55.821937561,2.23462598
2.458218,55.834327698,2.231690244
2.458218,55.726886749,2.245883961
2.458218,55.78150177,2.242259399
2.458218,55.756484985,2.226268981
2.458218,55.782974243,2.235949571
2.458218,55.832252502,2.237659587
2.458218,55.835174561,2.227871005
2.458218,55.817878723,2.235407085
2.458218,55.844337463,2.253390879
2.458218,55.752895355,2.233799734
2.458218,55.822803497,2.235925603
2.458218,55.824714661,2.230121643
2.458218,55.798606873,2.227673798
2.458218,55.853790283,2.244589132
2.458218,55.778244019,2.235770873
2.458218,55.779415131,2.236737601
2.458218,55.844165802,2.244425081
2.458218,55.837837219,2.241475897
2.458218,55.877216339,2.236334931
2.458218,55.738464355,2.234892296
2.458218,55.797019958,2.240931014
2.458218,55.800624847,2.230609267
2.458218,55.818061829,2.242826386
2.458218,55.790863037,2.234927983
2.458218,55.873447418,2.239566677
2.458218,55.793922424,2.235492306
2.458218,55.781627655,2.237149325
2.458218,55.833213806,2.234204668
2.458218,55.81269455,2.233049389
2.458218,55.795330048,2.234769258
2.458218,55.796348572,2.241455923
2.458218,55.758888245,2.23787983
2.458218,55.814998627,2.236296847
2.458218,55.75837326,2.249821178
2.458218,55.837413788,2.248416894
2.458218,55.882717133,2.235030781
2.458218,55.788131714,2.236008693
2.458218,55.780544281,2.237548267
2.458218,55.710525513,2.237466508
2.458218,55.868068695,2.234870725
2.458218,55.807060242,2.233090135
2.458218,55.678222656,2.239603428
2.458218,55.770786285,2.23780899
2.458218,55.861713409,2.239764283
2.458218,55.756469727,2.246407006
2.458218,55.894065857,2.242079369
2.458218,55.763435364,2.236575947
2.458218,55.743759155,2.241949407
2.458218,55.82793808,2.228703243
2.458218,55.870529175,2.238214057
2.458218,55.795185089,2.236205235
2.458218,55.742351532,2.234919993
2.458218,55.864818573,2.237218834
2.458218,55.810054779,2.242170982
2.458218,55.791370392,2.236036923
2.458218,55.768318176,2.235399362
2.458218,55.792102814,2.233958326
2.458218,55.836715698,2.23471999
2.458218,55.804573059,2.240900654
2.458218,55.844528198,2.235304287
2.458218,55.86125946,2.234549015
2.458218,55.864650726,2.249430759
2.458218,55.866752625,2.234581239
2.458218,55.842056274,2.244827219
2.458218,55.845909119,2.234987637
2.458218,55.806594849,2.239373331
2.458218,55.758655548,2.242879383
2.458218,55.754001617,2.232969094
2.458218,55.892238617,2.236210295
2.458218,55.756057739,2.243675668
2.458218,55.824241638,2.239530458
2.458218,55.916576385,2.241450863
2.458218,55.796310425,2.235465941
2.458218,55.819290161,2.243336115
2.458218,55.770454407,2.229467837
2.458218,55.809967041,2.23972114
2.458218,55.872428894,2.235020927
2.458218,55.75302887,2.239532322
2.458218,55.741001129,2.227380584
2.458218,55.774715424,2.235507486
2.458218,55.825637817,2.241765915
2.458218,55.744060516,2.241531291
2.458218,55.767753601,2.243960093
2.458218,55.843307495,2.234419851
2.458218,55.861701965,2.23084003
2.458218,55.688499451,2.228999919
2.458218,55.852714539,2.245772108
2.458218,55.782634735,2.240202107
2.458218,55.784317017,2.231033775
2.458218,55.782176971,2.240385332
2.458218,55.71534729,2.237079817
2.458218,55.723880768,2.235417205
2.458218,55.849681854,2.240059095
2.458218,55.875770569,2.225515572
2.458218,55.854839325,2.23572773
2.458218,55.847854614,2.236827083
2.458218,55.823406219,2.237022559
2.458218,55.750602722,2.242584837
2.458218,55.749225616,2.236380204
2.458218,55.782489777,2.230326173
2.458218,55.80683136,2.234637165
2.458218,55.827785492,2.246531642
2.458218,55.8842659,2.239802899
2.458218,55.863525391,2.23721404
2.458218,55.811473846,2.240502511
2.458218,55.793144226,2.221094459
2.458218,55.777442932,2.23968785
2.458218,55.886283875,2.235698968
2.458218,55.827693939,2.231626728
2.458218,55.843280792,2.239591178
2.458218,55.799247742,2.239833792
2.458218,55.776958466,2.236209229
2.458218,55.817371368,2.233787084
2.458218,55.852218628,2.234296547
2.458218,55.828594208,2.236044912
2.458218,55.766174316,2.245822708
2.458218,55.831577301,2.230973322
2.458218,55.834190369,2.237519505
2.458218,55.847358704,2.235317603
2.458218,55.836231232,2.24867309
2.458218,55.745258331,2.228023604
2.458218,55.753093719,2.239798105
2.458218,55.897129059,2.242876453
2.458218,55.820343018,2.230977583
2.458218,55.761165619,2.245333486
2.458218,55.800785065,2.240132332
2.458218,55.77318573,2.232052168
2.458218,55.881641388,2.238250542
2.458218,55.782817841,2.2296729
2.458218,55.796188354,2.240050573
2.458218,55.841880798,2.232935405
2.458218,55.753627777,2.247835525
2.458218,55.808803558,2.235374861
2.458218,55.840198517,2.238399413
2.458218,55.808567047,2.233944877
2.458218,55.880077362,2.236469953
2.458218,55.796123505,2.238611667
2.458218,55.768310547,2.227690975
2.458218,55.849880219,2.233691477
2.458218,55.845718384,2.236994862
2.458218,55.793899536,2.233126487
2.458218,55.743175507,2.235845175
2.458218,55.865875244,2.24289909
2.458218,55.897983551,2.237283549
2.458218,55.716564178,2.235368469
2.458218,55.809619904,2.232564427
2.458218,55.833362579,2.245466111
2.458218,55.842453003,2.238045479
2.458218,55.822658539,2.244074077
2.458218,55.907447815,2.236373813
2.458218,55.650779724,2.239374929
2.458218,55.781368256,2.239840716
2.458218,55.784187317,2.228451574
2.458218,55.76619339,2.246933779
2.458218,55.7733078,2.237804996
2.458218,55.764724731,2.235576729
2.458218,55.848579407,2.241511583
2.458218,55.829589844,2.235893645
2.458218,55.770679474,2.238645755
2.458218,55.865020752,2.238792762
2.458218,55.774055481,2.235910955
2.458218,55.875423431,2.237043331
2.458218,55.778224945,2.241395736
2.458218,55.844154358,2.235317869
2.458218,55.774669647,2.242807211
2.458218,55.844718933,2.243216006
2.458218,55.785308838,2.233476959
2.458218,55.793922424,2.220605635
2.458218,55.830028534,2.237192202
2.458218,55.817344666,2.226213986
2.458218,55.746837616,2.232176138
2.458218,55.818771362,2.239605825
2.458218,55.83506012,2.236527743
2.458218,55.843776703,2.243284716
2.458218,55.77677536,2.231724732
2.458218,55.881755829,2.240348581
2.458218,55.82775116,2.234076836
2.458218,55.730155945,2.234003067
2.458218,55.834156036,2.240868962
2.458218,55.821784973,2.241621838
2.458218,55.744514465,2.233978566
2.458218,55.852832794,2.24575533
2.458218,55.805950165,2.234040085
2.458218,55.859653473,2.231160009
2.458218,55.851322174,2.236075805
2.458218,55.780738831,2.233841413
2.458218,55.838867187,2.238345085
2.458218,55.777931213,2.236503509
2.458218,55.754619598,2.241590146
2.458218,55.776958466,2.23936907
2.458218,55.724079132,2.234200407
2.458218,55.780521393,2.232295581
2.458218,55.811889648,2.243679663
2.458218,55.784763336,2.244996329
2.458218,55.76480484,2.230933907
2.458218,55.754314423,2.246140157
2.458218,55.790023804,2.238317654
2.458218,55.832675934,2.249357788
2.458218,55.915802002,2.247487717
2.458218,55.87594223,2.241532888
2.458218,55.773918152,2.230979447
2.458218,55.787937164,2.245090605
2.458218,55.827045441,2.238640429
2.458218,55.850952148,2.23298241
2.458218,55.863891602,2.239518207
2.458218,55.894508362,2.232609967
2.458218,55.772750854,2.235766612
2.458218,55.825958252,2.233754194
2.458218,55.791698456,2.237334149
2.458218,55.886539459,2.239166403
2.458218,55.778770447,2.235263541
2.458218,55.738845825,2.235281384
2.458218,55.850254059,2.235050222
2.458218,55.768203735,2.247502897
2.458218,55.785968781,2.239668143
2.458218,55.726802826,2.24112143
2.458218,55.829124451,2.233066167
2.458218,55.880313873,2.233725033
2.458218,55.903507233,2.232409298
2.458218,55.701095581,2.241468973
2.458218,55.780132294,2.234332766
2.458218,55.777500153,2.237828698
2.458218,55.757583618,2.232041382
2.458218,55.887203217,2.245555593
2.458218,55.808269501,2.236469953
2.458218,55.823478699,2.239268669
2.458218,55.819583893,2.2406125
2.458218,55.767189026,2.235773004
2.458218,55.792537689,2.233381485
2.458218,55.782752991,2.243280721
2.458218,55.873916626,2.232826083
2.458218,55.727031708,2.23070128
2.458218,55.791374207,2.236442789
2.458218,55.800930023,2.23644199
2.458218,55.840515137,2.24371961
2.458218,55.746192932,2.237393537
2.458218,55.762508392,2.232871356
2.458218,55.81047821,2.238104867
2.458218,55.838695526,2.233259912
2.458218,55.801948547,2.240884675
2.458218,55.824825287,2.232734204
2.458218,55.776790619,2.242170183
2.458218,55.771102905,2.241424231
2.458218,55.82617569,2.231542839
2.458218,55.763931274,2.238298213
2.458218,55.887794495,2.240180269
2.458218,55.851390839,2.238044147
2.458218,55.896221161,2.240701982
2.458218,55.815643311,2.238178637
2.458218,55.752857208,2.238489961
2.458218,55.87519455,2.255216743
2.458218,55.784984589,2.244829083
2.458218,55.767066956,2.225857522
2.458218,55.787464142,2.230162389
2.458218,55.777610779,2.242180037
2.458218,55.745483398,2.237969845
2.458218,55.817760468,2.234546884
2.458218,55.800559998,2.233772304
2.458218,55.801208496,2.240069748
2.458218,55.81149292,2.233484549
2.458218,55.793216705,2.231654691
2.458218,55.786182404,2.241874039
2.458218,55.76675415,2.238683572
2.458218,55.741622925,2.246176376
2.458218,55.772872925,2.239822074
2.458218,55.799930573,2.253420707
2.458218,55.785240173,2.236774885
2.458218,55.788669586,2.250160731
2.458218,55.817584991,2.238969862
2.458218,55.786769867,2.237651597
2.458218,55.798015594,2.233780693
2.458218,55.806735992,2.226693888
2.458218,55.80022049,2.239375195
2.458218,55.770397186,2.24800144
2.458218,55.759269714,2.229917378
2.458218,55.824577332,2.232096243
2.458218,55.749580383,2.24264822
2.458218,55.809593201,2.239173328
2.458218,55.704143524,2.240055633
2.458218,55.835727692,2.233809322
2.458218,55.799373627,2.231494902
2.458218,55.878433228,2.229570368
2.458218,55.804504395,2.23520362
2.458218,55.766983032,2.250857681
2.458218,55.772121429,2.240548051
2.458218,55.786151886,2.233000786
2.458218,55.788387299,2.233028616
2.458218,55.839172363,2.234528508
2.458218,55.764438629,2.239381587
2.458218,55.89440155,2.242670857
2.458218,55.796169281,2.233325559
2.458218,55.790439606,2.240987473
2.458218,55.808734894,2.232917829
2.458218,55.8424263,2.236681674
2.458218,55.840305328,2.230650147
2.458218,55.854431152,2.239630592
2.458218,55.841312408,2.236090985
2.458218,55.827697754,2.239310214
2.458218,55.765808105,2.228583401
2.458218,55.802200317,2.238748021
2.458218,55.865825653,2.238224443
2.458218,55.86125946,2.24595054
2.458218,55.828369141,2.238253206
2.458218,55.746498108,2.24181039
2.458218,55.814247131,2.239512082
2.458218,55.783355713,2.249226228
2.458218,55.829544067,2.245286348
2.458218,55.840435028,2.23863244
2.458218,55.793212891,2.232964567
2.458218,55.77967453,2.242979518
2.458218,55.814979553,2.240192786
2.458218,55.813240051,2.244020015
2.458218,55.765422821,2.229543737
2.458218,55.83732605,2.236643591
2.458218,55.734485626,2.24535772
2.458218,55.794025421,2.229365837
2.458218,55.844223022,2.235221996
2.458218,55.788097382,2.23644705
2.458218,55.812934875,2.238486765
2.458218,55.717826843,2.234219315
2.458218,55.895530701,2.238040952
2.458218,55.841358185,2.236933609
2.458218,55.879749298,2.24073687
2.458218,55.802310944,2.23914856
2.458218,55.867286682,2.241387746
2.458218,55.872447968,2.236268352
2.458218,55.826267242,2.230905544
2.458218,55.829109192,2.231892112
2.458218,55.751819611,2.237867047
2.458218,55.863048553,2.245687153
2.458218,55.739643097,2.242979251
2.458218,55.776641846,2.238422849
2.458218,55.801834106,2.232850584
2.458218,55.875144958,2.232097841
2.458218,55.770736694,2.243802168
2.458218,55.791496277,2.237273695
2.458218,55.841098785,2.233947274
2.458218,55.789398193,2.239561084
2.458218,55.807064056,2.233748469
2.458218,55.727878571,2.238114455
2.458218,55.791194916,2.241071895
2.458218,55.780597687,2.227314937
2.458218,55.809616089,2.242507073
2.458218,55.759105682,2.240499582
2.458218,55.751689911,2.244738535
2.458218,55.804958344,2.239042034
2.458218,55.75674057,2.238763467
2.458218,55.875881195,2.233973506
2.458218,55.843029022,2.232034192
2.458218,55.809249878,2.242091087
2.458218,55.83436203,2.242012524
2.458218,55.832550049,2.226769921
2.458218,55.793781281,2.236477676
2.458218,55.767906189,2.23102765
2.458218,55.786888123,2.238709938
2.458218,55.792884827,2.238458535
2.458218,55.726787567,2.250621458
2.458218,55.778015137,2.241242071
2.458218,55.796691895,2.247457357
2.458218,55.774147034,2.238467856
2.458218,55.762138367,2.24003486
2.458218,55.781318665,2.245601133
2.458218,55.771419525,2.227224123
2.458218,55.826969147,2.235571935
2.458218,55.807567596,2.246110596
2.458218,55.913116455,2.238357868
2.458218,55.79586792,2.233046326
2.458218,55.75837326,2.239416208
2.458218,55.809803009,2.240825553
2.458218,55.822685242,2.245624835
2.458218,55.805351257,2.235398031
2.458218,55.843910217,2.228833472
2.458218,55.803775787,2.236985807
2.458218,55.897438049,2.243354491
2.458218,55.800804138,2.236633205
2.458218,55.755062103,2.23985776
2.458218,55.744560242,2.240721956
2.458218,55.795864105,2.228215219
2.458218,55.864490509,2.225513309
2.458218,55.820468903,2.23793043
2.458218,55.811756134,2.237834557
2.458218,55.777851105,2.237202855
2.458218,55.831157684,2.238738966
2.458218,55.848617554,2.22965266
2.458218,55.801246643,2.232080664
2.458218,55.797290802,2.236258232
2.458218,55.729221344,2.236297913
2.458218,55.884540558,2.242919064
2.458218,55.85383606,2.239978401
2.458218,55.800605774,2.242687102
2.458218,55.759963989,2.229489142
2.458218,55.764709473,2.227953164
2.458218,55.750770569,2.240264425
2.458218,55.795715332,2.238113656
2.458218,55.8489151,2.235515742
2.458218,55.783336639,2.224268015
2.458218,55.812549591,2.23188359
2.458218,55.762245178,2.242069515
2.458218,55.775218964,2.243133448
2.458218,55.729984283,2.232275075
2.458218,55.778484344,2.237838551
2.458218,55.804904938,2.247185448
2.458218,55.751998901,2.245218437
2.458218,55.723484039,2.238373314
2.458218,55.866523743,2.249648872
2.458218,55.863182068,2.233790147
2.458218,55.830951691,2.230263056
2.458218,55.882987976,2.236719225
2.458218,55.877803802,2.246022445
2.458218,55.766662598,2.24334224
2.458218,55.78868103,2.237160511
2.458218,55.799678802,2.230108327
2.458218,55.782653809,2.231939516
2.458218,55.778381348,2.251345039
2.458218,55.78553772,2.238707274
2.458218,55.76922226,2.239589313
2.458218,55.782012939,2.239063605
2.458218,55.782054901,2.233613979
2.458218,55.831829071,2.231677594
2.458218,55.798805237,2.237181816
2.458218,55.874794006,2.237822839
2.458218,55.807331085,2.243922543
2.458218,55.854549408,2.241080417
2.458218,55.788722992,2.240583471
2.458218,55.789703369,2.239171996
2.458218,55.822429657,2.238408734
2.458218,55.841274261,2.234526911
2.458218,55.737632751,2.240317422
2.458218,55.853397369,2.230085157
2.458218,55.787174225,2.236319218
2.458218,55.797027588,2.233728628
2.458218,55.755954742,2.226747018
2.458218,55.792686462,2.226676711
2.458218,55.834159851,2.232873753
2.458218,55.726902008,2.239790116
2.458218,55.794784546,2.228032659
2.458218,55.823234558,2.235988453
2.458218,55.818405151,2.23105335
2.458218,55.798946381,2.232179734
2.458218,55.764232635,2.226075901
2.458218,55.835113525,2.237243069
2.458218,55.874492645,2.231889982
2.458218,55.681777954,2.231256282
2.458218,55.829219818,2.242549151
2.458218,55.728748322,2.230879578
2.458218,55.799964905,2.245157983
2.458218,55.745193481,2.237272097
2.458218,55.77596283,2.237966916
2.458218,55.724521637,2.239191703
2.458218,55.810592651,2.240212227
2.458218,55.800685883,2.223800896
2.458218,55.875701904,2.235426526
2.458218,55.82459259,2.23268893
2.458218,55.828475952,2.237514178
2.458218,55.777915955,2.239605559
2.458218,55.759822845,2.235171662
2.458218,55.776081085,2.238361862
2.458218,55.817840576,2.232059492
2.458218,55.742488861,2.232025936
2.458218,55.78181076,2.233313308
2.458218,55.710643768,2.232107961
2.458218,55.746295929,2.230036821
2.458218,55.797279358,2.237876102
2.458218,55.766979218,2.229048522
2.458218,55.823078156,2.243694044
2.458218,55.76386261,2.240471619
2.458218,55.831501007,2.246808078
2.458218,55.845428467,2.234719191
2.458218,55.794120789,2.236670755
2.458218,55.854564667,2.242676982
2.458218,55.794033051,2.236691794
2.458218,55.699012756,2.229429088
2.458218,55.852722168,2.232417421
2.458218,55.775867462,2.238874787
2.458218,55.737579346,2.230844291
2.458218,55.838764191,2.232150572
2.458218,55.805828094,2.236488861
2.458218,55.826957703,2.239012739
2.458218,55.746212006,2.239268669
2.458218,55.76051712,2.226034223
2.458218,55.723575592,2.245145466
2.458218,55.807674408,2.243937457
2.458218,55.812492371,2.235018796
2.458218,55.837841034,2.229373294
2.458218,55.790618896,2.245146265
2.458218,55.843257904,2.233940616
2.458218,55.866046906,2.229161573
2.458218,55.851387024,2.234933309
2.458218,55.826839447,2.237225758
2.458218,55.86246109,2.236166885
2.458218,55.825565338,2.233742077
2.458218,55.781200409,2.234793227
2.458218,55.838775635,2.242488164
2.458218,55.767810822,2.227914548
2.458218,55.824562073,2.239007413
2.458218,55.760169983,2.245336149
2.458218,55.777675629,2.239401028
2.458218,55.80450058,2.246066388
2.458218,55.781295776,2.242117719
2.458218,55.725143433,2.234973523
2.458218,55.778205872,2.24479819
2.458218,55.721000671,2.240707042
2.458218,55.786472321,2.239616478
2.458218,55.684001923,2.236549581
2.458218,55.78245163,2.237771173
2.458218,55.863227844,2.235072592
2.458218,55.851593018,2.228066881
2.458218,55.883674622,2.241385349
2.458218,55.826412201,2.241917449
2.458218,55.818500519,2.232747519
2.458218,55.856277466,2.234877116
2.458218,55.734737396,2.234278704
2.458218,55.741516113,2.236230535
2.458218,55.757591248,2.236613764
2.458218,55.826293945,2.235139438
2.458218,55.72543335,2.233930096
2.458218,55.821903229,2.233109976
2.458218,55.781002045,2.225745403
2.458218,55.770530701,2.238574915
2.458218,55.837966919,2.234114121
2.458218,55.773223877,2.241938488
2.458218,55.825698853,2.235005481
2.458218,55.739452362,2.245575034
2.458218,55.836971283,2.235821739
2.458218,55.812927246,2.234997225
2.458218,55.752365112,2.227706954
2.458218,55.752876282,2.241925438
2.458218,55.861358643,2.225239802
2.458218,55.79076004,2.23533731
2.458218,55.799160004,2.241234348
2.458218,55.85855484,2.241095597
2.458218,55.890018463,2.229189004
2.458218,55.856201172,2.229189936
2.458218,55.862289429,2.233776831
2.458218,55.783699036,2.236847323
2.458218,55.782428741,2.2455255
2.458218,55.736968994,2.237315773
2.458218,55.833522797,2.243686587
2.458218,55.836372375,2.235087506
2.458218,55.824928284,2.231702628
2.458218,55.845531464,2.2387134
2.458218,55.788143158,2.23898957
2.458218,55.867248535,2.228385262
2.458218,55.778118134,2.243966485
2.458218,55.697738647,2.234767128
2.458218,55.755931854,2.221667038
2.458218,55.802379608,2.235574065
2.458218,55.83795929,2.239607956
2.458218,55.814800262,2.236688332
2.458218,55.784126282,2.246481574
2.458218,55.712345123,2.236931745
