Frequency,dB,Rad
2.458218,55.805042267,2.217146855
2.458218,55.795154572,2.226214386
2.458218,55.819335937,2.232565892
2.458218,55.786495209,2.227665409
2.458218,55.749797821,2.216259223
2.458218,55.912307739,2.224114616
2.458218,55.814624786,2.231598632
2.458218,55.774196625,2.235498432
2.458218,55.818099976,2.230143081
2.458218,55.831737518,2.226698415
2.458218,55.711723328,2.236924554
2.458218,55.75579071,2.235412145
2.458218,55.747886658,2.232257365
2.458218,55.769180298,2.22536284
2.458218,55.76348877,2.236514694
2.458218,55.863178253,2.228336659
2.458218,55.762672424,2.230274508
2.458218,55.803726196,2.221436808
2.458218,55.83574295,2.231334979
2.458218,55.877029419,2.237777299
2.458218,55.790290833,2.228830409
2.458218,55.769729614,2.227789246
2.458218,55.820159912,2.224100901
2.458218,55.821655273,2.213353182
2.458218,55.854156494,2.231070527
2.458218,55.921871185,2.213480082
2.458218,55.651542664,2.229813648
2.458218,55.871974945,2.225477489
2.458218,55.746406555,2.224937001
2.458218,55.819004059,2.233593739
2.458218,55.809906006,2.225796536
2.458218,55.833896637,2.231519935
2.458218,55.74199295,2.227445832
2.458218,55.830913544,2.24114167
2.458218,55.755020142,2.238696888
2.458218,55.738895416,2.210803072
2.458218,55.679443359,2.228816028
2.458218,55.86479187,2.225203982
2.458218,55.814311981,2.232995992
2.458218,55.743442535,2.226046607
2.458218,55.826747894,2.221183808
2.458218,55.775611877,2.218521845
2.458218,55.765960693,2.233940349
2.458218,55.764755249,2.223901963
2.458218,55.864696503,2.231231781
2.458218,55.863391876,2.227190301
2.458218,55.759044647,2.223588509
2.458218,55.787647247,2.241503061
2.458218,55.842105865,2.234774318
2.458218,55.712108612,2.22351434
2.458218,55.812484741,2.230707005
2.458218,55.830940247,2.238869461
2.458218,55.730773926,2.222305797
2.458218,55.867046356,2.225212638
2.458218,55.842178345,2.234900286
2.458218,55.82301712,2.237916049
2.458218,55.68164444,2.225513042
2.458218,55.622463226,2.20950012
2.458218,55.792766571,2.227457816
2.458218,55.852554321,2.230573182
2.458218,55.747322083,2.227823468
2.458218,55.687114716,2.22536537
2.458218,55.73374176,2.224807704
2.458218,55.818973541,2.221825896
2.458218,55.762210846,2.228630539
2.458218,55.765480042,2.233831692
2.458218,55.87430191,2.237820442
2.458218,55.953994751,2.231429122
2.458218,55.826278687,2.226225704
2.458218,55.819129944,2.229668639
2.458218,55.773906708,2.227909088
2.458218,55.839637756,2.228083925
2.458218,55.683921814,2.243734257
2.458218,55.783275604,2.222725911
2.458218,55.776954651,2.228673016
2.458218,55.78012085,2.219255945
2.458218,55.849090576,2.232498913
2.458218,55.858501434,2.224488791
2.458218,55.818599701,2.228915231
2.458218,55.776481628,2.220028928
2.458218,55.724140167,2.235177254
2.458218,55.793239594,2.238257733
2.458218,55.809177399,2.232895858
2.458218,55.871360779,2.221792207
2.458218,55.648017883,2.23400573
2.458218,55.738445282,2.235388976
2.458218,55.74123764,2.232142716
2.458218,55.779556274,2.227841178
2.458218,55.803153992,2.226359661
2.458218,55.778320312,2.231392237
2.458218,55.812736511,2.240145115
2.458218,55.86623764,2.237508053
2.458218,55.76417923,2.223464938
2.458218,55.814998627,2.229610715
2.458218,55.84210968,2.219729722
2.458218,55.777759552,2.228043844
2.458218,55.794662476,2.21681862
2.458218,55.849941254,2.236891531
2.458218,55.807800293,2.221263436
2.458218,55.702014923,2.233863384
2.458218,55.731624603,2.235184179
2.458218,55.821884155,2.225502523
2.458218,55.736728668,2.224887333
2.458218,55.782619476,2.228756506
2.458218,55.864864349,2.226191349
2.458218,55.789146423,2.224821553
2.458218,55.733989716,2.231679459
2.458218,55.820072174,2.229788082
2.458218,55.80430603,2.217531948
2.458218,55.757385254,2.230271579
2.458218,55.7397995,2.22693011
2.458218,55.846000671,2.224246576
2.458218,55.746368408,2.216600241
2.458218,55.772724152,2.235906162
2.458218,55.815536499,2.221288736
2.458218,55.77778244,2.22843453
2.458218,55.803314209,2.223176518
2.458218,55.767097473,2.216521012
2.458218,55.824069977,2.228932674
2.458218,55.678577423,2.226538493
2.458218,55.749107361,2.239968281
2.458218,55.794807434,2.229126286
2.458218,55.77003479,2.215926861
2.458218,55.804267883,2.223107808
2.458218,55.828449249,2.244250911
2.458218,55.77728653,2.226043011
2.458218,55.899276733,2.223608483
2.458218,55.806713104,2.225075219
2.458218,55.808631897,2.230963468
2.458218,55.716106415,2.229988351
2.458218,55.786914825,2.228950251
2.458218,55.788780212,2.238122178
2.458218,55.870807648,2.223940446
2.458218,55.79076767,2.234514394
2.458218,55.826503754,2.236000438
2.458218,55.718070984,2.228535198
2.458218,55.713485718,2.225601459
2.458218,55.830890656,2.221534945
2.458218,55.867954254,2.227122391
2.458218,55.760894775,2.218139948
2.458218,55.804206848,2.228275806
2.458218,55.791713715,2.22565672
2.458218,55.830524445,2.218864993
2.458218,55.83518219,2.22710761
2.458218,55.808258057,2.239880663
2.458218,55.810230255,2.240309699
2.458218,55.767894745,2.222612594
2.458218,55.793159485,2.226296278
2.458218,55.815956116,2.230816195
2.458218,55.70104599,2.225953662
2.458218,55.752750397,2.227066997
2.458218,55.848251343,2.232620087
2.458218,55.790821075,2.225637945
2.458218,55.701499939,2.233405587
2.458218,55.835910797,2.221873566
2.458218,55.760433197,2.228043312
2.458218,55.884029388,2.229261708
2.458218,55.817459106,2.227888582
2.458218,55.851421356,2.230062787
2.458218,55.77016449,2.228099105
2.458218,55.841415405,2.216739658
2.458218,55.761825562,2.230453739
2.458218,55.736686707,2.228936935
2.458218,55.816150665,2.229128683
2.458218,55.80260849,2.243001089
2.458218,55.779968262,2.229436145
2.458218,55.830558777,2.22137955
2.458218,55.760478973,2.245212312
2.458218,55.830795288,2.21650743
2.458218,55.74887085,2.239186643
2.458218,55.871173859,2.229826698
2.458218,55.745483398,2.233067099
2.458218,55.779560089,2.227852896
2.458218,55.741279602,2.235675532
2.458218,55.862937927,2.234033959
2.458218,55.77066803,2.220202433
2.458218,55.790096283,2.224870954
2.458218,55.827407837,2.22710255
2.458218,55.960113525,2.225695868
2.458218,55.755897522,2.21616082
2.458218,55.768009186,2.223345496
2.458218,55.7889328,2.236831344
2.458218,55.749362946,2.231144696
2.458218,55.721565247,2.221786348
2.458218,55.739719391,2.229779959
2.458218,55.827014923,2.238304605
2.458218,55.777290344,2.225809319
2.458218,55.805858612,2.229516706
2.458218,55.827606201,2.234311194
2.458218,55.839012146,2.231036705
2.458218,55.77545166,2.217219826
2.458218,55.701816559,2.238574116
2.458218,55.833091736,2.232317685
2.458218,55.728660583,2.22380569
2.458218,55.79857254,2.230843359
2.458218,55.79045105,2.234482436
2.458218,55.752151489,2.228660899
2.458218,55.78818512,2.233755792
2.458218,55.766269684,2.233892279
2.458218,55.731632233,2.24044046
2.458218,55.789989471,2.221209773
2.458218,55.779426575,2.231932459
2.458218,55.752529144,2.236225208
2.458218,55.729469299,2.238594889
2.458218,55.802124023,2.233777098
2.458218,55.800952911,2.223318065
2.458218,55.894523621,2.223594901
2.458218,55.766857147,2.238043881
2.458218,55.872207642,2.236888602
2.458218,55.821357727,2.241063906
2.458218,55.745769501,2.225326754
2.458218,55.782649994,2.246800088
2.458218,55.813968658,2.229487411
2.458218,55.838085175,2.236700583
2.458218,55.755012512,2.235962088
2.458218,55.879306793,2.231185043
2.458218,55.735996246,2.232043113
2.458218,55.817375183,2.227566206
2.458218,55.74199295,2.237853465
2.458218,55.755195618,2.234903748
2.458218,55.794635773,2.225039932
2.458218,55.814697266,2.235177787
2.458218,55.778697968,2.219735448
2.458218,55.889358521,2.228860636
2.458218,55.777862549,2.225356315
2.458218,55.779335022,2.22853573
2.458218,55.810157776,2.219813611
2.458218,55.750728607,2.237147727
2.458218,55.742179871,2.236490459
2.458218,55.779094696,2.222807004
2.458218,55.877235413,2.231107279
2.458218,55.716178894,2.223336707
2.458218,55.953937531,2.22522622
2.458218,55.723548889,2.225540473
2.458218,55.809001923,2.218819586
2.458218,55.770210266,2.226828111
2.458218,55.797649384,2.228661831
2.458218,55.797187805,2.226170577
2.458218,55.871025085,2.214523109
2.458218,55.774673462,2.230363191
2.458218,55.810901642,2.22625207
2.458218,55.692184448,2.217600125
2.458218,55.761367798,2.2093129
2.458218,55.966056824,2.238915534
2.458218,55.773715973,2.235162341
2.458218,55.858753204,2.232325808
2.458218,55.817825317,2.241481756
2.458218,55.836418152,2.237061175
2.458218,55.79511261,2.225957391
2.458218,55.836608887,2.22500065
2.458218,55.868370056,2.213837877
2.458218,55.73783493,2.232665361
2.458218,55.851905823,2.22927782
2.458218,55.719680786,2.229510314
2.458218,55.769287109,2.211380712
2.458218,55.844085693,2.217762445
2.458218,55.804363251,2.231590243
2.458218,55.821525574,2.230513127
2.458218,55.75976181,2.225424492
2.458218,55.89773941,2.232513694
2.458218,55.841632843,2.219180312
2.458218,55.791255951,2.228353969
2.458218,55.677032471,2.237971709
2.458218,55.741928101,2.223553222
2.458218,55.853385925,2.234794292
2.458218,55.867500305,2.227701495
2.458218,55.831729889,2.221900731
2.458218,55.919067383,2.218965528
2.458218,55.811149597,2.230961337
2.458218,55.724502563,2.229586614
2.458218,55.739940643,2.231485447
2.458218,55.77179718,2.232031662
2.458218,55.91248703,2.22546657
2.458218,55.870449066,2.230346413
2.458218,55.829360962,2.237617243
2.458218,55.777378082,2.235016932
2.458218,55.899459839,2.228983408
2.458218,55.80121994,2.232355635
2.458218,55.85635376,2.220267281
2.458218,55.897483826,2.22501876
2.458218,55.838459015,2.225847535
2.458218,55.759616852,2.22438546
2.458218,55.707496643,2.231660151
2.458218,55.733314514,2.232489326
2.458218,55.78484726,2.230059591
2.458218,55.789222717,2.233242068
2.458218,55.718906403,2.244070615
2.458218,55.719047546,2.232375609
2.458218,55.802482605,2.228324408
2.458218,55.844596863,2.219189899
2.458218,55.75100708,2.236723752
2.458218,55.803913116,2.235922141
2.458218,55.764404297,2.231555222
2.458218,55.718769073,2.229379686
2.458218,55.811431885,2.22683144
2.458218,55.782112122,2.23599378
2.458218,55.818943024,2.235053684
2.458218,55.808811188,2.231529523
2.458218,55.821609497,2.246814203
2.458218,55.830184937,2.237844677
2.458218,55.860759735,2.232180133
2.458218,55.813465118,2.24424878
2.458218,55.828872681,2.229421231
2.458218,55.747177124,2.220170342
2.458218,55.76133728,2.218361123
2.458218,55.75365448,2.228656371
2.458218,55.861717224,2.232403572
2.458218,55.749340057,2.232072808
2.458218,55.808841705,2.214760529
2.458218,55.816005707,2.226083758
2.458218,55.937026978,2.229697534
2.458218,55.746826172,2.229549729
2.458218,55.849533081,2.228636265
2.458218,55.966995239,2.223997437
2.458218,55.824531555,2.226040881
2.458218,55.835090637,2.232297179
2.458218,55.7877388,2.225890412
2.458218,55.864608765,2.219909885
2.458218,55.865413666,2.225373759
2.458218,55.779689789,2.225441004
2.458218,55.830661774,2.226573247
2.458218,55.784519196,2.221492069
2.458218,55.789020538,2.240426878
2.458218,55.766105652,2.224930076
2.458218,55.701469421,2.22617577
2.458218,55.74438858,2.22123534
2.458218,55.761882782,2.23272182
2.458218,55.744995117,2.23370932
2.458218,55.792388916,2.229717508
2.458218,55.737041473,2.233509583
2.458218,55.809837341,2.22186358
2.458218,55.797985077,2.231208345
2.458218,55.731960297,2.233158312
2.458218,55.724117279,2.232477475
2.458218,55.88476181,2.237475296
2.458218,55.84254837,2.212520678
2.458218,55.830879211,2.220646648
2.458218,55.793972015,2.221570765
2.458218,55.748775482,2.228932142
2.458218,55.743354797,2.230257996
2.458218,55.735263824,2.2182265
2.458218,55.864425659,2.236484334
2.458218,55.754863739,2.230141616
2.458218,55.737735748,2.2302809
2.458218,55.808677673,2.233080947
2.458218,55.720657349,2.232337925
2.458218,55.91293335,2.229436012
2.458218,55.753753662,2.226592555
2.458218,55.895484924,2.223188236
2.458218,55.782016754,2.21661116
2.458218,55.814338684,2.215510875
2.458218,55.785202026,2.229326023
2.458218,55.795085907,2.227970341
2.458218,55.882953644,2.228687131
2.458218,55.84683609,2.219454351
2.458218,55.797996521,2.246193154
2.458218,55.813388824,2.229137471
2.458218,55.773105621,2.230264921
2.458218,55.823436737,2.216272805
2.458218,55.836524963,2.225488941
2.458218,55.810749054,2.23215177
2.458218,55.7590065,2.234539161
2.458218,55.760108948,2.220314818
2.458218,55.800682068,2.235506687
2.458218,55.848407745,2.241235413
2.458218,55.831039429,2.223569601
2.458218,55.769630432,2.241587483
2.458218,55.814334869,2.229725364
2.458218,55.777175903,2.232750183
2.458218,55.783603668,2.230309928
2.458218,55.817268372,2.222472644
2.458218,55.813873291,2.230596617
2.458218,55.752315521,2.232323411
2.458218,55.827514648,2.2249627
2.458218,55.768482208,2.224665891
2.458218,55.835372925,2.225916644
2.458218,55.836582184,2.219531583
2.458218,55.740158081,2.224539257
2.458218,55.839363098,2.225252186
2.458218,55.82087326,2.229109775
2.458218,55.850704193,2.22927782
2.458218,55.84475708,2.231124722
2.458218,55.935596466,2.229836684
2.458218,55.782615662,2.223759617
2.458218,55.768218994,2.226586429
2.458218,55.765144348,2.233176022
2.458218,55.77230072,2.231450826
2.458218,55.824558258,2.231894243
2.458218,55.761787415,2.234210261
2.458218,55.744258881,2.230570518
2.458218,55.8254776,2.224531934
2.458218,55.694568634,2.223843773
2.458218,55.756790161,2.231519536
2.458218,55.738777161,2.233764181
2.458218,55.873371124,2.229041065
2.458218,55.829849243,2.219449957
2.458218,55.743144989,2.23649978
2.458218,55.810932159,2.234011855
2.458218,55.752681732,2.231196228
2.458218,55.852226257,2.227571
2.458218,55.85377121,2.217393464
2.458218,55.826343536,2.223323391
2.458218,55.946628571,2.227563144
2.458218,55.950233459,2.226478838
2.458218,55.840114594,2.218916659
2.458218,55.730182648,2.226934904
2.458218,55.821224213,2.249213179
2.458218,55.780712128,2.239908094
2.458218,55.782749176,2.214125898
2.458218,55.729610443,2.232475744
2.458218,55.770534515,2.230762799
2.458218,55.717441559,2.230616591
2.458218,55.833126068,2.240219417
2.458218,55.729232788,2.233470967
2.458218,55.830364227,2.220710963
2.458218,55.795482635,2.226414922
2.458218,55.82094574,2.220711496
2.458218,55.838737488,2.227715077
2.458218,55.874313354,2.233770173
2.458218,55.791164398,2.241805862
2.458218,55.743610382,2.226266584
2.458218,55.791294098,2.234228104
2.458218,55.752658844,2.229360911
2.458218,55.82762146,2.229754526
2.458218,55.778892517,2.227214136
2.458218,55.809276581,2.22651985
2.458218,55.842124939,2.219356746
2.458218,55.81463623,2.231123257
2.458218,55.830493927,2.227690443
2.458218,55.712970734,2.233630491
2.458218,55.865509033,2.227384845
2.458218,55.836479187,2.227916545
2.458218,55.714038849,2.21790266
2.458218,55.728904724,2.226754741
2.458218,55.847930908,2.222715125
2.458218,55.820354462,2.239595439
2.458218,55.660369873,2.246239493
2.458218,55.858097076,2.225580021
2.458218,55.872585297,2.242635703
2.458218,55.767612457,2.227263272
2.458218,55.724617004,2.22329423
2.458218,55.814811707,2.221438939
2.458218,55.877502441,2.232459365
2.458218,55.906509399,2.239558154
2.458218,55.817928314,2.217662842
2.458218,55.832450867,2.225658717
2.458218,55.860927582,2.230224174
2.458218,55.846534729,2.217770834
2.458218,55.811988831,2.244523352
2.458218,55.730899811,2.230408731
2.458218,55.79259491,2.233642342
2.458218,55.797115326,2.229388208
2.458218,55.753818512,2.222788096
2.458218,55.765144348,2.226416653
2.458218,55.84879303,2.217736745
2.458218,55.687820435,2.23118997
2.458218,55.84412384,2.234747687
2.458218,55.825363159,2.227885519
2.458218,55.738540649,2.234721055
2.458218,55.848777771,2.227679258
2.458218,55.742824554,2.224510895
2.458218,55.720279694,2.230609001
2.458218,55.783210754,2.220919356
2.458218,55.767333984,2.228332132
2.458218,55.844863892,2.223443234
2.458218,55.850826263,2.236734405
2.458218,55.769710541,2.230333897
2.458218,55.849948883,2.228802712
2.458218,55.854652405,2.232367087
2.458218,55.841464996,2.223135239
2.458218,55.757011414,2.233393469
2.458218,55.78294754,2.230166517
2.458218,55.829658508,2.230283296
2.458218,55.801898956,2.23274419
2.458218,55.805709839,2.232341121
2.458218,55.750919342,2.215849629
2.458218,55.908584595,2.234854746
2.458218,55.887493134,2.230171444
2.458218,55.82421875,2.218758067
2.458218,55.744548798,2.23394248
2.458218,55.803817749,2.238861205
2.458218,55.808345795,2.223813147
2.458218,55.781070709,2.22808246
2.458218,55.908992767,2.238293419
2.458218,55.72738266,2.219573527
2.458218,55.903450012,2.236498715
2.458218,55.838245392,2.241334749
2.458218,55.712997437,2.235247828
2.458218,55.848011017,2.232518221
2.458218,55.76934433,2.240839401
2.458218,55.75012207,2.227065532
2.458218,55.909454346,2.233034875
2.458218,55.734462738,2.221024018
2.458218,55.755268097,2.226281631
2.458218,55.781391144,2.227162604
2.458218,55.89264679,2.235999639
2.458218,55.729324341,2.227752228
2.458218,55.87796402,2.23000979
2.458218,55.800914764,2.236500579
2.458218,55.749645233,2.233211309
2.458218,55.710533142,2.227454753
2.458218,55.801132202,2.226436893
2.458218,55.859176636,2.225051916
2.458218,55.754085541,2.237445469
2.458218,55.79718399,2.234455005
2.458218,55.711284637,2.221001914
2.458218,55.891281128,2.221993941
2.458218,55.876499176,2.22594048
2.458218,55.798370361,2.235590311
2.458218,55.821041107,2.231674665
2.458218,55.770030975,2.220730271
2.458218,55.787708282,2.225426223
2.458218,55.765918732,2.231088636
2.458218,55.762393951,2.236134661
2.458218,55.80121994,2.23709766
2.458218,55.786956787,2.231183978
2.458218,55.773323059,2.230048139
2.458218,55.773571014,2.223439505
2.458218,55.86006546,2.226618521
2.458218,55.858604431,2.218154728
2.458218,55.838863373,2.229259577
2.458218,55.897193909,2.231101286
2.458218,55.810401917,2.218611327
2.458218,55.751903534,2.227610415
2.458218,55.754432678,2.223010869
2.458218,55.801136017,2.223871204
