Frequency,dB,Rad
2.458218,56.156894684,2.032445448
2.458218,55.852939606,2.027277451
2.458218,56.026313782,2.052292656
2.458218,55.905448914,2.067449771
2.458218,55.771968842,2.066528584
2.458218,56.017925262,2.087855311
2.458218,55.769374847,2.060385071
2.458218,55.977287292,2.078878461
2.458218,55.851070404,2.052762305
2.458218,55.858295441,2.079168612
2.458218,55.919555664,2.071134121
2.458218,55.948143005,2.059993053
2.458218,55.860874176,2.068350585
2.458218,55.905761719,2.077339952
2.458218,55.91468811,2.070754088
2.458218,55.736198425,2.083809437
2.458218,55.985019684,2.069079226
2.458218,55.983642578,2.077678174
2.458218,55.980522156,2.067082255
2.458218,55.841693878,2.026846951
2.458218,56.008102417,2.106540715
2.458218,55.804359436,2.023554618
2.458218,55.301181793,2.101446354
2.458218,55.747806549,2.066798761
2.458218,55.869869232,2.055264744
2.458218,55.723167419,2.068024481
2.458218,55.722171783,2.069800677
2.458218,55.836906433,2.03806858
2.458218,55.857456207,2.093656608
2.458218,55.975006104,2.064410172
2.458218,55.652469635,2.032969026
2.458218,55.812110901,2.048134796
2.458218,55.946311951,2.028436459
2.458218,55.942123413,2.071464087
2.458218,55.631896973,2.075697448
2.458218,55.679508209,2.08075812
2.458218,55.685527802,2.0936373
2.458218,56.026683807,2.099507573
2.458218,55.647041321,2.062643298
2.458218,55.854553223,2.062761276
2.458218,55.616668701,2.079593653
2.458218,55.582927704,2.048491526
2.458218,55.941078186,2.094502428
2.458218,55.873981476,2.102306156
2.458218,56.250667572,2.063613621
2.458218,55.700035095,2.075661895
2.458218,55.964149475,2.066022716
2.458218,55.888427734,2.067068406
2.458218,55.806324005,2.065390615
2.458218,56.020320892,2.064058768
2.458218,55.785655975,2.029280947
2.458218,55.773803711,2.052187195
2.458218,55.455993652,2.099933146
2.458218,56.063129425,2.078555552
2.458218,55.829292297,2.111629749
2.458218,56.084854126,2.020964427
2.458218,56.045677185,2.072624293
2.458218,56.083187103,2.064810312
2.458218,55.540519714,2.076258975
2.458218,55.528514862,2.086362875
2.458218,55.806407928,2.040828014
2.458218,55.681549072,2.064404313
2.458218,55.889431,2.055570874
2.458218,55.604011536,2.033213371
2.458218,55.925182343,2.110775674
2.458218,56.121059418,2.043152554
2.458218,55.822063446,2.051769345
2.458218,55.826705933,2.086463942
2.458218,55.777526855,2.088299526
2.458218,55.730770111,2.09013471
2.458218,55.62216568,2.082842576
2.458218,55.871547699,2.113788108
2.458218,55.801753998,2.083458432
2.458218,55.66368866,2.044276009
2.458218,56.096691132,2.109739837
2.458218,55.662372589,2.033303252
2.458218,56.074317932,2.086654225
2.458218,55.773601532,2.065257057
2.458218,55.811859131,2.042001802
2.458218,55.744586945,2.084415173
2.458218,55.756538391,2.082160008
2.458218,55.728691101,2.109473787
2.458218,56.092964172,2.050895961
2.458218,55.884777069,2.059566015
2.458218,55.750679016,2.041370367
2.458218,55.966377258,2.027116596
2.458218,55.598999023,2.088442538
2.458218,55.811061859,2.000045563
2.458218,56.02179718,2.071537058
2.458218,55.811195374,2.112590352
2.458218,56.059371948,2.068644731
2.458218,55.81628418,2.091293319
2.458218,55.848720551,2.063289913
2.458218,55.837100983,2.082334977
2.458218,56.255573273,2.075462557
2.458218,56.143817902,2.049523901
2.458218,55.4544487,2.049521903
2.458218,55.610603333,2.074437906
2.458218,55.883167267,2.137228986
2.458218,55.771617889,2.087824152
2.458218,55.632858276,2.029721567
2.458218,55.646392822,2.070948898
2.458218,56.145709991,2.049334816
2.458218,55.856636047,2.071854107
2.458218,55.669906616,2.104671442
2.458218,55.914073944,2.102772076
2.458218,55.795375824,2.07119564
2.458218,55.906539917,2.053886025
2.458218,55.745376587,2.052680546
2.458218,55.664405823,2.086509749
2.458218,55.81155777,2.096824971
2.458218,55.769062042,2.094328124
2.458218,55.878608704,2.097361864
2.458218,55.516277313,2.077669652
2.458218,55.832626343,2.043055082
2.458218,55.902503967,2.072338802
2.458218,55.907146454,2.018265047
2.458218,55.671390533,2.067510624
2.458218,55.525531769,2.079469416
2.458218,55.992053986,2.088006578
2.458218,55.79624176,2.099273481
2.458218,55.853981018,2.101989106
2.458218,55.965133667,2.067545379
2.458218,56.050437927,2.052623554
2.458218,55.714710236,2.054937175
2.458218,55.961929321,2.060386269
2.458218,55.343257904,2.070149418
2.458218,55.82232666,2.070450754
2.458218,55.704902649,2.058396621
2.458218,55.722267151,2.061486953
2.458218,55.772125244,2.05737996
2.458218,55.956600189,2.026056125
2.458218,56.03981781,2.082298359
2.458218,55.5572052,2.07174758
2.458218,55.792266846,2.077660331
2.458218,55.963314056,2.082279184
2.458218,55.755500793,2.047783658
2.458218,55.863513947,2.077101067
2.458218,56.126438141,2.113802756
2.458218,55.956687927,2.091746589
2.458218,55.989868164,2.049084745
2.458218,55.717632294,2.051384518
2.458218,55.887260437,2.07858498
2.458218,55.919612885,2.065420176
2.458218,55.62014389,2.07820255
2.458218,55.546489716,2.040031462
2.458218,55.814819336,2.088728162
2.458218,55.805015564,2.044509168
2.458218,55.875988007,2.078785383
2.458218,55.977386475,2.047468872
2.458218,55.587089539,2.069562723
2.458218,56.165904999,2.061098665
2.458218,56.217990875,2.069509993
2.458218,55.586555481,2.016962096
2.458218,55.656490326,2.046972326
2.458218,55.847816467,2.077154863
2.458218,55.623497009,2.052862972
2.458218,55.819229126,2.024642253
2.458218,56.196033478,2.045253256
2.458218,55.811023712,2.051981466
2.458218,55.740791321,2.078142896
2.458218,56.468074799,2.071625208
2.458218,55.985656738,2.075030326
2.458218,55.906005859,2.080952397
2.458218,56.153400421,2.065428032
2.458218,55.803401947,2.063361153
2.458218,55.56124115,2.088830694
2.458218,56.166046143,2.098767747
2.458218,55.384254456,2.068053243
2.458218,55.726516724,2.049274762
2.458218,55.903110504,2.074884917
2.458218,56.177116394,2.07944638
2.458218,56.153087616,2.084147525
2.458218,55.948883057,2.059373602
2.458218,55.953231812,2.076102515
2.458218,55.674789429,2.053313046
2.458218,55.976806641,2.08437376
2.458218,55.622577667,2.060988277
2.458218,55.637210846,2.056331207
2.458218,56.034706116,2.084589743
2.458218,56.048431396,2.032442119
2.458218,56.050045013,2.092253255
2.458218,55.884346008,2.055010146
2.458218,55.802459717,2.060615301
2.458218,55.876163483,2.057593146
2.458218,55.941368103,2.094662217
2.458218,55.613319397,2.066533377
2.458218,55.882698059,2.066787443
2.458218,56.064109802,2.075235389
2.458218,55.609630585,2.134634534
2.458218,55.888950348,2.073228165
2.458218,56.022674561,2.006778035
2.458218,56.007102966,2.099085062
2.458218,55.852775574,2.04452062
2.458218,55.713611603,2.064337068
2.458218,55.719944,2.058120718
2.458218,55.872600555,2.079855042
2.458218,55.672462463,2.079534797
2.458218,55.886806488,2.076817973
2.458218,55.813323975,2.079669553
2.458218,56.087898254,2.060805317
2.458218,55.604438782,2.080036004
2.458218,55.795082092,2.043337644
2.458218,55.841403961,2.084245662
2.458218,55.928928375,2.067047101
2.458218,55.764938354,2.062373387
2.458218,55.786994934,2.026615389
2.458218,55.820259094,2.065466915
2.458218,56.192920685,2.0472963
2.458218,56.26449585,2.086669272
2.458218,55.816017151,2.054358736
2.458218,55.79258728,2.074270526
2.458218,55.726985931,2.042879314
2.458218,56.227767944,2.084781623
2.458218,55.927261353,2.072230145
2.458218,56.033603668,2.069062981
2.458218,55.930610657,2.085610666
2.458218,55.885356903,2.066211668
2.458218,55.977882385,2.045026754
2.458218,56.00320816,2.075684132
2.458218,56.217487335,2.105059864
2.458218,56.089458466,2.119432412
2.458218,55.647045135,2.09093286
2.458218,55.59746933,2.062999762
2.458218,55.822479248,2.025054244
2.458218,55.89250946,2.084963651
2.458218,55.694541931,2.019027777
2.458218,56.0154953,2.092298263
2.458218,55.905693054,2.087395516
2.458218,55.859291077,2.045639547
2.458218,55.639373779,2.081942294
2.458218,55.92829895,2.028414487
2.458218,55.913890839,2.06419925
2.458218,55.68718338,2.001737336
2.458218,55.795749664,2.077014914
2.458218,55.810741425,2.067062414
2.458218,55.867671967,2.033648797
2.458218,55.902687073,2.100717047
2.458218,55.775218964,2.077525841
2.458218,55.842533112,2.059304227
2.458218,55.982273102,2.060558043
2.458218,55.846546173,2.061692549
2.458218,56.223537445,2.087625746
2.458218,55.586071014,2.106327795
2.458218,55.780815125,2.083363757
2.458218,55.432327271,2.078208409
2.458218,55.771202087,2.048793529
2.458218,55.770736694,2.067894519
2.458218,56.010353088,2.023097753
2.458218,55.979629517,2.079576342
2.458218,55.678848267,2.078077115
2.458218,55.970977783,2.042232032
2.458218,55.595558167,2.062899627
2.458218,55.800300598,2.06944368
2.458218,55.939468384,2.043946975
2.458218,55.710472107,2.062977525
2.458218,55.551231384,2.062926126
2.458218,55.66223526,2.037729959
2.458218,55.627437592,2.103653715
2.458218,55.565074921,2.051594508
2.458218,55.753616333,2.068280012
2.458218,55.916069031,2.095853849
2.458218,55.962543488,2.063455828
2.458218,55.947055817,2.102838788
2.458218,55.985626221,2.036893593
2.458218,55.93768692,2.088148125
2.458218,55.952438354,2.07906102
2.458218,56.005661011,2.050067452
2.458218,55.987182617,2.060553782
2.458218,55.776496887,2.033720303
2.458218,56.124622345,2.077739293
2.458218,56.096019745,2.047128654
2.458218,55.712944031,2.085694555
2.458218,55.85251236,2.110986995
2.458218,56.132598877,2.034291818
2.458218,55.704071045,2.055216541
2.458218,55.903369904,2.055658892
2.458218,55.952972412,2.053195734
2.458218,55.821937561,2.038801215
2.458218,55.941329956,2.058699423
2.458218,56.138755798,2.056940804
2.458218,55.858600616,2.054132235
2.458218,55.836681366,2.095051305
2.458218,55.870552063,2.103785808
2.458218,55.782787323,2.068867239
2.458218,55.912139893,2.031739311
2.458218,55.979248047,2.066119256
2.458218,56.15354538,2.112395275
2.458218,55.743862152,2.053634623
2.458218,55.694301605,2.053420105
2.458218,55.654308319,2.012863225
2.458218,55.854957581,2.071697779
2.458218,55.581336975,2.08674171
2.458218,55.619258881,2.072071554
2.458218,56.025547028,2.046096812
2.458218,56.036975861,2.084960987
2.458218,55.791351318,2.075195575
2.458218,56.158332825,2.048733075
2.458218,55.974742889,2.074902494
2.458218,56.079452515,2.039912952
2.458218,55.818012238,2.057552133
2.458218,55.618946075,2.101655013
2.458218,55.764720917,2.092501462
2.458218,55.981239319,2.070534511
2.458218,55.959384918,2.06297353
2.458218,55.614280701,2.074438838
2.458218,56.096752167,2.055134116
2.458218,55.806640625,2.062163663
2.458218,55.638690948,2.071506298
2.458218,55.782054901,2.04365922
2.458218,55.716850281,2.05019049
2.458218,55.92647171,2.094443838
2.458218,55.813903809,2.096403392
2.458218,55.665779114,2.050002338
2.458218,55.591567993,2.088520968
2.458218,55.88727951,2.059345772
2.458218,55.531917572,2.027070523
2.458218,55.87702179,2.070930523
2.458218,55.728279114,2.059792784
2.458218,56.133201599,2.082372262
2.458218,55.732906342,2.070742903
2.458218,55.883651733,2.076990679
2.458218,55.838237762,2.081188487
2.458218,56.016525269,2.017077278
2.458218,55.960361481,2.097827518
2.458218,56.058132172,2.04515645
2.458218,56.068367004,2.067782134
2.458218,55.887866974,2.088593805
2.458218,55.793502808,2.087530938
2.458218,55.802848816,2.04005836
2.458218,55.927867889,2.034110856
2.458218,55.747833252,2.103547854
2.458218,55.625495911,2.073474907
2.458218,55.736820221,2.05581695
2.458218,56.078216553,2.04155306
2.458218,55.870414734,2.060593596
2.458218,55.676475525,2.07475349
2.458218,55.755653381,2.109191892
2.458218,55.42792511,2.046809873
2.458218,55.758190155,2.065183687
2.458218,55.901756287,2.024081258
2.458218,55.953548431,2.04083587
2.458218,55.745414734,2.041232149
2.458218,55.977954865,2.08839247
2.458218,55.911815643,2.130610764
2.458218,55.824695587,2.018393545
2.458218,55.881702423,2.059406093
2.458218,56.270042419,2.096477961
2.458218,55.856765747,2.107344191
2.458218,55.787578583,2.092274694
2.458218,55.886226654,2.025477953
2.458218,55.899204254,2.067631798
2.458218,55.681716919,2.036085457
2.458218,55.620555878,2.082313805
2.458218,55.63741684,2.075171474
2.458218,55.930942535,2.065987829
2.458218,55.714286804,2.046022643
2.458218,55.856548309,2.097006066
2.458218,55.824501038,2.069967257
2.458218,55.927280426,2.045716113
2.458218,55.819805145,2.084953531
2.458218,56.006141663,2.060452182
2.458218,55.89156723,2.055722009
2.458218,56.03383255,2.061873911
2.458218,55.804195404,2.073976247
2.458218,55.75725174,2.027916876
2.458218,55.837013245,2.074348024
2.458218,55.808135986,2.050834975
2.458218,55.822101593,2.06413347
2.458218,55.61939621,2.073062649
2.458218,56.117599487,2.077241948
2.458218,55.469470978,2.109873528
2.458218,56.125297546,2.051434985
2.458218,55.983028412,2.056009097
2.458218,55.899295807,2.028390253
2.458218,55.913158417,2.040787268
2.458218,55.566772461,2.037682554
2.458218,55.996883392,2.045013971
2.458218,55.789390564,2.101493092
2.458218,55.547145844,2.097480508
2.458218,55.67893219,2.072601523
2.458218,56.030063629,2.045030083
2.458218,56.017910004,2.066962013
2.458218,56.042804718,2.07291511
2.458218,55.61529541,2.088936554
2.458218,55.87638092,2.070118259
2.458218,55.769252777,2.098214608
2.458218,55.898471832,2.060988277
2.458218,55.921829224,2.071404698
2.458218,56.172534943,2.045084278
2.458218,55.39258194,2.078459812
2.458218,55.80809021,2.032419882
2.458218,56.071777344,2.095092318
2.458218,55.760902405,2.077783102
2.458218,55.825141907,2.077173505
2.458218,55.805358887,2.022566319
2.458218,55.792999268,2.054049011
2.458218,55.942867279,2.065586357
2.458218,55.918697357,2.088557986
2.458218,55.818099976,2.080161838
2.458218,55.852798462,2.039170329
2.458218,55.738487244,2.033881957
2.458218,56.082542419,2.088339873
2.458218,55.346565247,2.050258134
2.458218,55.921142578,2.095272614
2.458218,55.985851288,2.05388496
2.458218,55.814125061,2.053678831
2.458218,55.744243622,2.100733026
2.458218,55.588809967,2.098837655
2.458218,56.01947403,2.039885788
2.458218,55.727546692,2.020980673
2.458218,56.282161713,2.09586783
2.458218,55.875469208,2.017494728
2.458218,55.945571899,2.039183112
2.458218,55.866687775,2.096312046
2.458218,56.060890198,2.049129753
2.458218,55.751873016,2.08550121
2.458218,55.524581909,2.053576966
2.458218,56.011646271,2.05136308
2.458218,55.539440155,2.040077535
2.458218,55.767860413,2.048832145
2.458218,56.233707428,2.077170176
2.458218,55.658565521,2.060452182
2.458218,55.733547211,2.07080602
2.458218,55.475456238,2.076986152
2.458218,55.597270966,2.071521611
2.458218,55.725788116,2.061444077
2.458218,55.371623993,2.114890124
2.458218,55.926940918,2.087425477
2.458218,55.901306152,2.064848662
2.458218,55.665023804,2.045795209
2.458218,56.015022278,2.071166479
2.458218,55.727462769,2.065913926
2.458218,55.777023315,2.06244689
2.458218,56.037288666,2.075265217
2.458218,56.133056641,2.06584242
2.458218,55.885135651,2.072327883
2.458218,55.701145172,2.117278847
2.458218,55.607154846,2.03496107
2.458218,56.046508789,2.061176828
2.458218,55.950424194,2.071086717
2.458218,55.726791382,2.049253723
2.458218,56.033428192,2.068902525
2.458218,55.846240997,2.078259542
2.458218,55.747600555,2.084533284
2.458218,55.872955322,2.033285409
2.458218,55.954380035,2.104562119
2.458218,55.566215515,2.100291341
2.458218,55.587192535,2.037362309
2.458218,56.013385773,2.031306281
2.458218,55.827140808,2.050644958
2.458218,55.966842651,2.07072759
2.458218,55.91753006,2.056447054
2.458218,55.878673553,2.064188331
2.458218,55.839912415,2.087492056
2.458218,55.659355164,2.095566494
2.458218,55.973720551,2.058202077
2.458218,56.079921722,2.067042574
2.458218,55.997875214,2.103973694
2.458218,55.763484955,2.048483936
2.458218,55.851711273,2.115409574
2.458218,56.079151154,2.071131059
2.458218,55.580101013,2.027996371
2.458218,55.942890167,2.045380421
2.458218,56.13527298,2.102926273
2.458218,55.902263641,2.068608779
2.458218,55.716205597,2.122893323
2.458218,56.090171814,2.068756851
2.458218,55.788829803,2.075661628
2.458218,56.009132385,2.061369641
2.458218,55.57781601,2.077247141
2.458218,56.020252228,2.026395545
2.458218,55.978157043,2.086250357
2.458218,56.05947113,2.054454877
2.458218,55.85358429,2.087940665
2.458218,56.14566803,2.084541406
2.458218,55.837715149,2.118336521
2.458218,55.694316864,2.055297101
2.458218,55.598361969,2.054113592
2.458218,55.760971069,2.060968436
2.458218,56.128044128,2.062415331
2.458218,55.863430023,2.077372576
2.458218,55.844039917,2.075321942
2.458218,56.051780701,2.012617415
2.458218,56.095401764,2.069623443
2.458218,55.469898224,2.093955548
2.458218,55.934387207,2.072641604
2.458218,56.171291351,2.066871865
2.458218,55.778205872,2.070615604
2.458218,55.858722687,2.080535613
2.458218,56.023544312,2.039343834
2.458218,55.639877319,2.067998382
2.458218,55.9036026,2.080922437
2.458218,55.705673218,2.082433781
2.458218,55.760948181,2.029049385
2.458218,55.93806076,2.05374581
2.458218,55.699634552,2.058918734
2.458218,55.731292725,2.082593703
2.458218,55.669437408,2.098028986
2.458218,55.970855713,2.062534774
2.458218,55.889904022,2.048042784
2.458218,55.694538116,2.047315874
2.458218,56.114440918,2.105118054
2.458218,55.890903473,2.095868629
2.458218,55.814281464,2.059024062
2.458218,55.876522064,2.054664867
2.458218,55.959251404,2.058440297
2.458218,55.695644379,2.056508307
2.458218,56.009662628,2.066572393
2.458218,55.803295135,2.03701996
2.458218,55.714580536,2.071122936
2.458218,55.615528107,2.041683954
2.458218,55.80524826,2.05239066
2.458218,56.112968445,2.062787109
2.458218,55.92804718,2.059830734
2.458218,55.861942291,2.0605655
2.458218,55.905185699,2.064974762
2.458218,55.858242035,2.094576331
2.458218,55.903888702,2.098148562
2.458218,55.57831955,2.059584391
2.458218,55.935596466,2.060376149
2.458218,55.858585358,2.050358136
2.458218,55.93655014,2.066247753
2.458218,55.713806152,2.067444844
2.458218,55.983333588,2.061636756
2.458218,55.61271286,2.069313318
2.458218,55.935821533,2.089122976
2.458218,55.876537323,2.030129696
2.458218,55.90581131,2.091700383
2.458218,55.777519226,2.016310287
2.458218,55.743286133,2.089640827
2.458218,55.677097321,2.097712602
2.458218,55.647216797,2.071090712
2.458218,55.892585754,2.079829742
2.458218,55.737300873,2.089574781
2.458218,55.534217834,2.074955491
2.458218,55.846656799,2.104054654
2.458218,55.690380096,2.081280499
2.458218,55.676399231,2.028192247
2.458218,55.944282532,2.09112261
2.458218,56.053462982,2.066330445
2.458218,55.983638763,2.047303756
2.458218,55.714820862,2.057091273
2.458218,56.094486237,2.104983298
2.458218,55.957134247,2.049198596
2.458218,55.903343201,2.057061445
2.458218,55.850421906,2.070358742
2.458218,55.762638092,2.060600787
2.458218,55.784473419,2.07137354
2.458218,56.157371521,2.050114457
2.458218,56.0963974,2.077203599
2.458218,55.946235657,2.057724706
2.458218,55.635288239,2.066253479
2.458218,55.851707458,2.04215054
2.458218,55.903785706,2.044462164
2.458218,55.77186203,2.068480947
2.458218,55.560348511,2.055194703
2.458218,55.935203552,2.080758386
2.458218,55.844852448,2.058100478
2.458218,56.146873474,2.066716203
2.458218,55.845485687,2.103488466
2.458218,55.661907196,2.097260797
2.458218,55.217567444,2.101082833
2.458218,55.973152161,2.101407072
2.458218,55.659748077,2.080622432
2.458218,55.731330872,2.085265387
2.458218,55.893730164,2.093024507
2.458218,56.196517944,2.089905545
2.458218,55.810222626,2.055165541
2.458218,55.747699738,2.091166286
2.458218,55.893135071,2.03323654
2.458218,55.949901581,2.047934792
2.458218,55.879917145,2.051096897
2.458218,55.648269653,2.051804765
2.458218,56.01688385,2.067318477
2.458218,55.600246429,2.090206216
2.458218,55.968200684,2.078873933
2.458218,56.014499664,2.083438725
2.458218,55.880462646,2.061665385
2.458218,55.950576782,2.060531145
2.458218,55.804916382,2.087491257
2.458218,55.577598572,2.026412456
2.458218,55.915374756,2.090939518
2.458218,56.115978241,2.067666552
2.458218,56.004360199,2.021593067
2.458218,55.562103271,2.052936875
2.458218,56.026966095,2.100442609
2.458218,55.367591858,2.046761271
2.458218,56.030826569,2.075329532
2.458218,55.626777649,2.075446844
2.458218,55.717887878,2.094671272
2.458218,55.894458771,2.0553995
2.458218,55.709506989,2.078327453
2.458218,55.734474182,2.043261744
2.458218,55.661651611,2.09103366
2.458218,55.93812561,2.056608175
2.458218,55.954421997,2.057351197
2.458218,55.99520874,2.055756896
2.458218,55.77387619,2.086686183
2.458218,55.953117371,2.078319596
2.458218,55.817070007,2.054771393
2.458218,55.95658493,2.064212832
2.458218,55.569576263,2.112547874
2.458218,55.554012299,2.043566276
2.458218,55.802032471,2.043407419
2.458218,55.686084747,2.074322724
2.458218,55.657646179,2.059478797
2.458218,55.827438354,2.069860731
2.458218,55.818370819,2.00788804
2.458218,55.87159729,2.081624979
2.458218,55.596382141,2.050828983
2.458218,55.92029953,2.042553742
2.458218,55.779006958,2.043589179
2.458218,55.760131836,2.043227256
2.458218,55.510757446,2.055679531
2.458218,55.994422913,2.059062678
2.458218,55.995819092,2.073930707
2.458218,55.592819214,2.087424545
2.458218,55.93536377,2.071127463
2.458218,55.753448486,2.093968198
2.458218,55.972774506,2.095413895
2.458218,55.557807922,2.075848183
2.458218,55.775474548,2.091550314
2.458218,55.797401428,2.069114646
2.458218,55.738819122,2.068311304
2.458218,55.508411407,2.106885461
2.458218,55.970291138,2.091167484
2.458218,55.981929779,2.054739702
2.458218,56.146877289,2.099769095
2.458218,55.996547699,2.061686557
2.458218,55.743122101,2.048728015
2.458218,55.778964996,2.131575095
2.458218,55.626308441,2.058660008
2.458218,55.902503967,2.072963713
2.458218,56.198913574,2.101241823
2.458218,55.688316345,2.04923295
2.458218,55.367542267,2.065674774
2.458218,55.835445404,2.058565199
2.458218,56.254257202,2.049655195
2.458218,55.983657837,2.079700445
2.458218,55.777572632,2.063128792
2.458218,56.166191101,2.032499777
2.458218,55.551223755,2.069668584
2.458218,55.863643646,2.079220544
2.458218,55.580501556,2.06410817
2.458218,55.461921692,2.079829475
2.458218,55.696208954,2.069034618
2.458218,55.812583923,2.083403571
2.458218,55.827991486,2.058915938
2.458218,55.895236969,2.073065579
2.458218,55.767894745,2.042721788
2.458218,55.989017487,2.081901282
2.458218,55.73406601,2.053002921
2.458218,56.023349762,2.087936138
2.458218,55.721218109,2.047303224
2.458218,55.66349411,2.037820639
2.458218,55.745349884,2.057219504
2.458218,55.876544952,2.086087238
2.458218,55.435230255,2.072148386
2.458218,56.236049652,2.066583844
2.458218,56.167068481,2.051470538
2.458218,55.674629211,2.09836774
2.458218,55.900138855,2.101782045
2.458218,56.046062469,2.06560966
2.458218,55.895973206,2.092598667
2.458218,55.544059753,2.074142295
2.458218,56.042373657,2.070840375
2.458218,55.623634338,2.028152965
2.458218,55.811424255,2.046748487
2.458218,56.032829285,2.105344822
2.458218,55.729114532,2.083500643
2.458218,56.063430786,2.103687804
2.458218,55.822704315,2.08236081
2.458218,55.661312103,2.045717311
2.458218,55.863235474,2.071198969
2.458218,55.745853424,2.061822645
2.458218,55.440761566,2.070426519
2.458218,55.903770447,2.073819387
2.458218,55.889358521,2.109942903
2.458218,55.829486847,2.049890751
2.458218,55.990970612,2.0712264
2.458218,55.794498444,2.08167225
2.458218,55.6690979,2.041946142
2.458218,55.521202087,2.083701845
2.458218,55.688415527,2.033407914
2.458218,56.120052338,2.068707715
2.458218,55.779495239,2.039325991
2.458218,55.683208466,2.051028986
2.458218,56.086452484,2.043738849
2.458218,55.780040741,2.092108779
2.458218,55.885608673,2.055607626
2.458218,55.871067047,2.062772994
2.458218,55.561408997,2.034907807
2.458218,55.80928421,2.072710047
2.458218,55.95980835,2.117994838
2.458218,55.932815552,2.065829238
2.458218,55.936038971,2.037399061
2.458218,55.963279724,2.088741744
2.458218,56.148616791,2.104891286
2.458218,55.855575562,2.024024932
2.458218,55.895771027,2.070746898
2.458218,55.95306015,2.081080229
2.458218,55.813747406,2.072128146
2.458218,55.860023499,2.048701517
2.458218,55.983955383,2.077927179
2.458218,55.851196289,2.064067423
2.458218,55.598400116,2.064413767
2.458218,55.854045868,2.061564984
2.458218,55.715019226,2.06156778
2.458218,55.740730286,2.064416697
2.458218,55.844394684,2.078332646
2.458218,55.708099365,2.072423757
2.458218,55.670204163,2.054527048
2.458218,56.068664551,2.055009613
2.458218,55.955703735,2.061048064
2.458218,55.61170578,2.088164104
2.458218,55.961109161,2.07072
2.458218,55.830329895,2.073476771
2.458218,55.662506104,2.069727972
