Frequency,dB,Rad
2.458218,56.038986206,2.091726615
2.458218,55.736671448,2.070869936
2.458218,55.776947021,2.049596605
2.458218,55.692546844,2.11093786
2.458218,56.201858521,2.065669981
2.458218,55.937381744,2.098551232
2.458218,55.791210175,2.091932344
2.458218,55.82755661,2.062948496
2.458218,55.991195679,2.063566749
2.458218,56.015613556,2.086557419
2.458218,55.941204071,2.0864453
2.458218,56.263523102,2.087342253
2.458218,56.122695923,2.078404684
2.458218,55.70267868,2.10046671
2.458218,56.168682098,2.099849523
2.458218,55.760639191,2.101491228
2.458218,55.702735901,2.033925766
2.458218,55.861373901,2.102785125
2.458218,55.949962616,2.025341066
2.458218,55.852920532,2.095814035
2.458218,55.740917206,2.096987024
2.458218,56.060821533,2.074306745
2.458218,56.000667572,2.05151701
2.458218,55.69493866,2.072152115
2.458218,56.06451416,2.079053164
2.458218,55.986515045,2.068280677
2.458218,56.157272339,2.077943292
2.458218,55.998981476,2.065999547
2.458218,55.79675293,2.085812533
2.458218,55.62241745,2.067121004
2.458218,55.829364777,2.08873988
2.458218,55.77790451,2.097405939
2.458218,55.882720947,2.074519665
2.458218,55.847427368,2.081949485
2.458218,55.86472702,2.073157058
2.458218,56.040771484,2.103173947
2.458218,56.105018616,2.066912212
2.458218,55.886188507,2.062169788
2.458218,55.903816223,2.083905976
2.458218,55.660438538,2.082810618
2.458218,56.230724335,2.086192566
2.458218,56.096912384,2.092128353
2.458218,55.527935028,2.032910569
2.458218,55.97485733,2.125471396
2.458218,55.846107483,2.099982281
2.458218,56.01335907,2.072916975
2.458218,55.669338226,2.099465628
2.458218,55.971664429,2.059955369
2.458218,56.0327034,2.078342233
2.458218,55.662765503,2.145970413
2.458218,55.712520599,2.101461001
2.458218,55.938785553,2.111913909
2.458218,56.099281311,2.05406499
2.458218,55.510719299,2.112966124
2.458218,55.620140076,2.103537335
2.458218,55.859260559,2.069870718
2.458218,55.747116089,2.098315941
2.458218,55.784500122,2.018917122
2.458218,55.958602905,2.098164141
2.458218,56.016189575,2.104312714
2.458218,55.908843994,2.095983811
2.458218,55.830150604,2.063965824
2.458218,55.712284088,2.107850857
2.458218,55.616340637,2.065131489
2.458218,56.384853363,2.057205656
2.458218,55.597988129,2.076078946
2.458218,55.987136841,2.113632713
2.458218,56.044746399,2.110247169
2.458218,55.811389923,2.082768407
2.458218,55.880344391,2.095256635
2.458218,55.985149384,2.084337541
2.458218,56.100040436,2.044114355
2.458218,55.744659424,2.060801323
2.458218,56.130268097,2.108758462
2.458218,55.916053772,2.057543744
2.458218,55.934177399,2.05031446
2.458218,55.848270416,2.065801141
2.458218,55.714931488,2.067702106
2.458218,55.984424591,2.059816619
2.458218,56.018508911,2.107048047
2.458218,55.54724884,2.104710324
2.458218,55.844150543,2.070484709
2.458218,55.741401672,2.042892496
2.458218,55.833694458,2.110720946
2.458218,55.843334198,2.103530943
2.458218,56.118965149,2.079825481
2.458218,55.858165741,2.067028592
2.458218,55.911518097,2.082787315
2.458218,55.474647522,2.053402395
2.458218,55.640224457,2.075446844
2.458218,56.078304291,2.056013625
2.458218,56.180103302,2.066971601
2.458218,56.004760742,2.073427636
2.458218,55.585308075,2.064766237
2.458218,55.992176056,2.05649113
2.458218,55.907829285,2.048956914
2.458218,56.061359406,2.053863522
2.458218,55.60956192,2.063754369
2.458218,55.574321747,2.095809907
2.458218,55.806278229,2.066186234
2.458218,55.822151184,2.101453145
2.458218,55.534568787,2.058858147
2.458218,55.821247101,2.081332297
2.458218,55.902145386,2.106075993
2.458218,55.442668915,2.110997249
2.458218,55.640117645,2.090381852
2.458218,55.977443695,2.087853713
2.458218,55.985103607,2.107095451
2.458218,55.803249359,2.078477921
2.458218,55.592975616,2.055659025
2.458218,55.699821472,2.08345244
2.458218,55.508308411,2.109989242
2.458218,55.769069672,2.072781819
2.458218,55.877681732,2.030493085
2.458218,55.933692932,2.087810303
2.458218,55.670532227,2.094240639
2.458218,55.819587708,2.078725329
2.458218,55.889984131,2.078115731
2.458218,56.043113708,2.089500745
2.458218,55.549110413,2.061114111
2.458218,56.070545197,2.043280386
2.458218,55.973144531,2.079387258
2.458218,56.040855408,2.105332838
2.458218,55.655830383,2.096158115
2.458218,55.995117187,2.051676001
2.458218,55.897415161,2.075631668
2.458218,55.792114258,2.061502666
2.458218,55.77848053,2.075134988
2.458218,55.642707825,2.077961002
2.458218,55.88299942,2.052271351
2.458218,55.775444031,2.074609547
2.458218,55.837863922,2.05722483
2.458218,55.57131958,2.044651781
2.458218,55.744499207,2.073951479
2.458218,55.931175232,2.115913843
2.458218,55.755241394,2.073664258
2.458218,55.759346008,2.077003728
2.458218,56.06609726,2.083703043
2.458218,55.668159485,2.066264132
2.458218,55.781478882,2.059434721
2.458218,55.927471161,2.056190059
2.458218,56.099830627,2.066219124
2.458218,55.997303009,2.071771416
2.458218,55.912761688,2.097683973
2.458218,56.294692993,2.066258273
2.458218,55.694252014,2.101933047
2.458218,56.311065674,2.090438178
2.458218,56.261909485,2.117660611
2.458218,55.91418457,2.082820871
2.458218,55.850971222,2.116630101
2.458218,56.061641693,2.052336465
2.458218,56.288608551,2.09069464
2.458218,56.430366516,2.058311267
2.458218,56.164428711,2.072840009
2.458218,55.630245209,2.042778513
2.458218,56.032928467,2.082917411
2.458218,55.88186264,2.097658007
2.458218,55.780929565,2.063053691
2.458218,55.783374786,2.071272206
2.458218,55.650028229,2.102782462
2.458218,55.668972015,2.066205809
2.458218,55.917724609,2.101719195
2.458218,55.696556091,2.086804827
2.458218,56.169288635,2.082479054
2.458218,55.783233643,2.085566058
2.458218,55.593162537,2.07923599
2.458218,55.889690399,2.086454222
2.458218,55.79863739,2.076810117
2.458218,55.871589661,2.063547574
2.458218,55.819408417,2.081492486
2.458218,55.711608887,2.069873647
2.458218,55.764698029,2.04684516
2.458218,55.885795593,2.10785099
2.458218,55.6954422,2.047567409
2.458218,55.528671265,2.054260732
2.458218,55.750793457,2.020181192
2.458218,55.622962952,2.102478595
2.458218,55.647205353,2.043051753
2.458218,55.449260712,2.044812769
2.458218,56.029090881,2.076928228
2.458218,55.634384155,2.074580918
2.458218,55.524196625,2.048702981
2.458218,56.139652252,2.055557692
2.458218,56.008907318,2.116010649
2.458218,56.123828888,2.075953244
2.458218,56.122817993,2.113307008
2.458218,55.785358429,2.076704256
2.458218,55.947418213,2.074148953
2.458218,55.692874908,2.06347993
2.458218,55.704521179,2.051169867
2.458218,55.602546692,2.080496331
2.458218,55.717544556,2.080709251
2.458218,55.419467926,2.0980182
2.458218,55.977901459,2.06024885
2.458218,55.778175354,2.103629613
2.458218,55.852397919,2.089389292
2.458218,55.940605164,2.076012367
2.458218,56.005958557,2.10649877
2.458218,56.049568176,2.052954185
2.458218,56.012130737,2.06119587
2.458218,55.927814484,2.051132184
2.458218,55.676692963,2.06435105
2.458218,56.04958725,2.071055159
2.458218,55.791191101,2.059541781
2.458218,55.802345276,2.062207205
2.458218,56.030235291,2.06997538
2.458218,55.827758789,2.061155789
2.458218,55.705684662,2.074418997
2.458218,55.951732635,2.134855976
2.458218,55.517848969,2.081630438
2.458218,55.898468018,2.047230253
2.458218,56.126358032,2.086469002
2.458218,55.898281097,2.113896632
2.458218,55.848823547,2.065063978
2.458218,56.240726471,2.05461147
2.458218,55.716194153,2.072328549
2.458218,55.933238983,2.062918403
2.458218,56.025611877,2.076468699
2.458218,55.421695709,2.058189827
2.458218,55.525413513,2.076424624
2.458218,56.000312805,2.039161275
2.458218,55.776996613,2.108175097
2.458218,55.836860657,2.096068367
2.458218,55.452819824,2.026869055
2.458218,55.484710693,2.056483806
2.458218,55.718292236,2.089503808
2.458218,55.746322632,2.074681585
2.458218,55.979663849,2.043013404
2.458218,55.913818359,2.088717509
2.458218,56.010177612,2.05570816
2.458218,55.728645325,2.101940237
2.458218,55.663581848,2.071963563
2.458218,55.929130554,2.066047484
2.458218,55.895309448,2.066456545
2.458218,55.726425171,2.074053079
2.458218,55.807159424,2.105537902
2.458218,55.742687225,2.099647256
2.458218,55.881782532,2.035322994
2.458218,55.996982574,2.099173745
2.458218,56.389877319,2.080066763
2.458218,55.693000793,2.089217385
2.458218,55.580825806,2.082841377
2.458218,55.80840683,2.106613419
2.458218,55.980224609,2.061392811
2.458218,55.886035919,2.073685163
2.458218,55.727024078,2.088551727
2.458218,55.788791656,2.107289063
2.458218,55.880599976,2.101445289
2.458218,55.830215454,2.06724524
2.458218,55.789951324,2.095504975
2.458218,56.087219238,2.04707033
2.458218,55.962055206,2.07798537
2.458218,55.927383423,2.089181166
2.458218,55.629703522,2.090215271
2.458218,55.912891388,2.076677757
2.458218,56.096652985,2.072074617
2.458218,55.97587204,2.083215552
2.458218,55.637248993,2.083527408
2.458218,55.666435242,2.087624548
2.458218,55.745456696,2.100451264
2.458218,56.074542999,2.093474847
2.458218,55.669109344,2.109448754
2.458218,56.05802536,2.063178593
2.458218,55.977432251,2.087015882
2.458218,55.704257965,2.04688098
2.458218,55.971633911,2.051951905
2.458218,55.760066986,2.093617726
2.458218,55.750072479,2.078358878
2.458218,55.58208847,2.084431018
2.458218,55.68277359,2.058852954
2.458218,55.614070892,2.079383662
2.458218,55.957237244,2.131406517
2.458218,55.718231201,2.038654608
2.458218,56.171619415,2.02833659
2.458218,55.987945557,2.129551625
2.458218,56.096321106,2.087674216
2.458218,55.625202179,2.050832312
2.458218,55.571819305,2.098652165
2.458218,55.921192169,2.046223711
2.458218,55.57585144,2.102501232
2.458218,55.763931274,2.097321251
2.458218,55.554821014,2.104496472
2.458218,56.025947571,2.090146029
2.458218,55.83707428,2.105451349
2.458218,55.570636749,2.081420981
2.458218,56.027610779,2.110194172
2.458218,56.103294373,2.088578759
2.458218,55.659751892,2.06976033
2.458218,55.425003052,2.072573027
2.458218,55.726776123,2.047080051
2.458218,55.900783539,2.055942119
2.458218,55.588344574,2.059310485
2.458218,55.83423233,2.0803175
2.458218,55.854785919,2.090513545
2.458218,55.72442627,2.086424128
2.458218,55.882110596,2.036600379
2.458218,55.999515533,2.109778453
2.458218,55.806064606,2.071610295
2.458218,55.872566223,2.023972335
2.458218,56.096176147,2.055672208
2.458218,55.965557098,2.040094846
2.458218,55.621219635,2.061835295
2.458218,56.229179382,2.071560227
2.458218,56.152824402,2.076542868
2.458218,55.469875336,2.127601659
2.458218,55.640880585,2.089379571
2.458218,56.212528229,2.073665855
2.458218,55.838020325,2.090590777
2.458218,55.838897705,2.106740985
2.458218,56.147247314,2.116706667
2.458218,55.867622375,2.038059258
2.458218,55.597133636,2.085517854
2.458218,56.124996185,2.070539437
2.458218,55.92893219,2.047992983
2.458218,55.973064423,2.056036262
2.458218,55.997241974,2.056010695
2.458218,55.767673492,2.081254
2.458218,55.639266968,2.0822668
2.458218,55.932117462,2.097433636
2.458218,56.090259552,2.028266948
2.458218,56.055088043,2.094225459
2.458218,55.793247223,2.115867371
2.458218,55.680530548,2.069193609
2.458218,55.918941498,2.06133795
2.458218,55.885009766,2.041827765
2.458218,55.809734344,2.096451329
2.458218,55.905067444,2.095933211
2.458218,55.942604065,2.087122009
2.458218,55.5806427,2.08241394
2.458218,56.338199615,2.0870023
2.458218,55.944911957,2.0764177
2.458218,55.503837585,2.072260638
2.458218,56.001857758,2.045217969
2.458218,55.77652359,2.063662357
2.458218,56.021938324,2.067320341
2.458218,56.093067169,2.058479312
2.458218,55.515380859,2.051460818
2.458218,55.593284607,2.100552331
2.458218,55.768772125,2.09031221
2.458218,55.985256195,2.162667234
2.458218,55.743717194,2.098689583
2.458218,55.811309814,2.063711891
2.458218,56.078350067,2.120708466
2.458218,55.74200058,2.102416011
2.458218,55.959861755,2.082533117
2.458218,56.080276489,2.066586241
2.458218,55.900764465,2.102849973
2.458218,55.917457581,2.06108162
2.458218,55.952915192,2.060687606
2.458218,56.204036713,2.115423689
2.458218,55.982326508,2.079902446
2.458218,55.735031128,2.03446439
2.458218,55.900867462,2.089377707
2.458218,55.778583527,2.123646997
2.458218,56.236446381,2.067437254
2.458218,55.512481689,2.084541406
2.458218,55.842720032,2.082863615
2.458218,55.990661621,2.093503476
2.458218,55.409557343,2.10719785
2.458218,55.622333527,2.087155565
2.458218,56.049991608,2.020412887
2.458218,55.954353333,2.0340267
2.458218,55.947658539,2.059902506
2.458218,55.759124756,2.11245706
2.458218,55.890583038,2.045576164
2.458218,55.929702759,2.096859459
2.458218,56.047885895,2.083207429
2.458218,55.659164429,2.050258001
2.458218,55.691246033,2.089593157
2.458218,55.919319153,2.040844526
2.458218,55.923957825,2.063916023
2.458218,55.820186615,2.081612329
2.458218,55.934139252,2.065201131
2.458218,56.094261169,2.061648208
2.458218,55.888088226,2.089599815
2.458218,55.750221252,2.07759242
2.458218,55.817989349,2.05007411
2.458218,55.57226181,2.054197615
2.458218,55.792884827,2.038365389
2.458218,55.85345459,2.10226208
2.458218,55.965377808,2.096662784
2.458218,55.67912674,2.057304459
2.458218,55.766433716,2.087791928
2.458218,55.74527359,2.089311661
2.458218,55.812458038,2.089889966
2.458218,55.75113678,2.059857631
2.458218,55.896381378,2.079897253
2.458218,55.962581635,2.088725366
2.458218,55.975574493,2.073526173
2.458218,55.413024902,2.053857796
2.458218,55.934272766,2.075251368
2.458218,55.741283417,2.065348404
2.458218,56.010189056,2.05439642
2.458218,55.997833252,2.105314995
2.458218,55.437343597,2.031273125
2.458218,55.704971313,2.072140663
2.458218,55.850822449,2.112591949
2.458218,55.79788208,2.060088394
2.458218,56.245067596,2.09503253
2.458218,55.811985016,2.069174834
2.458218,55.954181671,2.115155908
2.458218,55.986698151,2.03954983
2.458218,56.031341553,2.104410452
2.458218,55.688369751,2.018052793
2.458218,55.615604401,2.056761973
2.458218,55.830001831,2.075067344
2.458218,55.501167297,2.081282629
2.458218,55.562263489,2.100683891
2.458218,55.848930359,2.076638476
2.458218,55.928127289,2.083117947
2.458218,55.824794769,2.07077526
2.458218,55.728393555,2.07384948
2.458218,55.499656677,2.06868894
2.458218,55.481555939,2.076722365
2.458218,55.51033783,2.116590553
2.458218,55.955856323,2.068007437
2.458218,55.662902832,2.072667436
2.458218,56.037857056,2.053658725
2.458218,56.099254608,2.079636396
2.458218,55.711391449,2.043300892
2.458218,55.621181488,2.095664498
2.458218,55.958911896,2.080570766
2.458218,55.793590546,2.067653237
2.458218,55.979629517,2.056103773
2.458218,56.208293915,2.076808652
2.458218,56.338817596,2.085496682
2.458218,55.846061707,2.087559301
2.458218,55.797733307,2.090277722
2.458218,55.816986084,2.072000714
2.458218,55.573738098,2.123590672
2.458218,55.829509735,2.014315446
2.458218,55.787067413,2.094202023
2.458218,55.958972931,2.039284313
2.458218,55.848884583,2.111923896
2.458218,56.078895569,2.085726513
2.458218,56.091369629,2.103269421
2.458218,55.779613495,2.056991404
2.458218,55.844795227,2.04696447
2.458218,56.067485809,2.03570822
2.458218,55.551734924,2.064591001
2.458218,55.854320526,2.083316885
2.458218,55.866886139,2.101553679
2.458218,55.576412201,2.086614677
2.458218,55.719676971,2.068380413
2.458218,55.6393013,2.086474462
2.458218,55.951183319,2.11436415
2.458218,55.813602448,2.03480674
2.458218,55.631484985,2.084938351
2.458218,55.937007904,2.060528082
2.458218,55.977836609,2.070941974
2.458218,55.694904327,2.092802798
2.458218,55.807823181,2.045260712
2.458218,55.929740906,2.11116556
2.458218,55.620132446,2.07533912
2.458218,56.118995667,2.076401321
2.458218,55.857112885,2.061939558
2.458218,55.752914429,2.065463053
2.458218,55.792720795,2.090600231
2.458218,56.095676422,2.095014554
2.458218,55.917331696,2.060838207
2.458218,55.773353577,2.044091984
2.458218,55.817596436,2.05409535
2.458218,55.85931778,2.05700472
2.458218,55.741569519,2.091206366
2.458218,55.520236969,2.074011534
2.458218,55.833465576,2.062819732
2.458218,55.665744781,2.028308227
2.458218,55.641807556,2.094495104
2.458218,55.842578888,2.107699456
2.458218,56.096904755,2.06189708
2.458218,56.298057556,2.055511086
2.458218,55.989723206,2.060868301
2.458218,55.455627441,2.107400383
2.458218,55.73740387,2.07216836
2.458218,55.80909729,2.057348801
2.458218,55.828212738,2.109753686
2.458218,55.950584412,2.070163532
2.458218,55.748527527,2.061064043
2.458218,55.588756561,2.089360929
2.458218,55.619228363,2.068281609
2.458218,55.456707001,2.083603707
2.458218,56.008811951,2.075989064
2.458218,55.794410706,2.043097027
2.458218,55.935695648,2.116285088
2.458218,56.155677795,2.06493588
2.458218,55.900749207,2.064728287
2.458218,55.917095184,2.070913612
2.458218,55.805072784,2.060473887
2.458218,55.592601776,2.063772212
2.458218,55.867088318,2.077651542
2.458218,55.827510834,2.078107609
2.458218,55.897182465,2.061450069
2.458218,55.792385101,2.083246311
2.458218,55.949146271,2.107415696
2.458218,55.922718048,2.097365459
2.458218,55.74779892,2.085152602
2.458218,55.651916504,2.073832569
2.458218,55.665157318,2.105484239
2.458218,55.537254333,2.081127633
2.458218,55.471893311,2.12179903
2.458218,55.61315918,2.088013902
2.458218,56.121452332,2.07386213
2.458218,55.72977829,2.086112006
2.458218,55.704868317,2.062012262
2.458218,55.584980011,2.077653007
2.458218,55.80015564,2.118057688
2.458218,55.982322693,2.049352926
2.458218,55.880851746,2.07489304
2.458218,55.918502808,2.089247478
2.458218,55.965003967,2.069251799
2.458218,55.558692932,2.043149225
2.458218,56.207008362,2.089759072
2.458218,55.850456238,2.07764848
2.458218,56.009727478,2.083879078
2.458218,55.801181793,2.069159787
2.458218,55.943019867,2.073955341
2.458218,55.964054108,2.108008383
2.458218,55.920211792,2.072513372
2.458218,55.857589722,2.076231678
2.458218,56.026306152,2.107963109
2.458218,55.981163025,2.092689348
2.458218,55.574131012,2.058062128
2.458218,55.626800537,2.094918547
2.458218,55.926570892,2.102547704
2.458218,56.222774506,2.062315463
2.458218,55.666042328,2.090864017
2.458218,55.904373169,2.077619318
2.458218,55.794502258,2.067077195
2.458218,56.177238464,2.070933319
2.458218,55.82208252,2.080958656
2.458218,55.854366302,2.080896338
2.458218,55.930767059,2.102536519
2.458218,55.940547943,2.084422363
2.458218,55.901550293,2.08673665
2.458218,55.678195953,2.093468189
2.458218,55.950256348,2.075346044
2.458218,55.757423401,2.094134379
2.458218,56.25692749,2.061290279
2.458218,55.770298004,2.084781224
2.458218,55.733013153,2.074010202
2.458218,56.126838684,2.089646553
2.458218,55.908676147,2.107499852
2.458218,56.066989899,2.045404923
2.458218,55.664337158,2.063871148
2.458218,55.838985443,2.079408163
2.458218,55.898586273,2.044861771
2.458218,55.973014832,2.094291772
2.458218,55.9597435,2.097054935
2.458218,55.727806091,2.066776125
2.458218,55.674190521,2.093957945
2.458218,56.212970734,2.102346502
2.458218,55.992832184,2.093084295
2.458218,55.658603668,2.074295959
2.458218,55.284095764,2.096111776
2.458218,55.55147934,2.072073285
2.458218,55.858081818,2.059770413
2.458218,55.625621796,2.057429628
2.458218,55.835895538,2.106702102
2.458218,55.573829651,2.096003785
2.458218,55.650432587,2.079153033
2.458218,55.431442261,2.072452386
2.458218,55.964279175,2.079632535
2.458218,55.955963135,2.063356626
2.458218,56.130489349,2.100146998
2.458218,55.713527679,2.073999949
2.458218,55.870426178,2.074390901
2.458218,55.969165802,2.066162799
2.458218,55.819202423,2.064608178
2.458218,55.660415649,2.069820384
2.458218,55.562450409,2.086587912
2.458218,55.76317215,2.082535513
2.458218,55.8164711,2.0966761
2.458218,55.716594696,2.057322968
2.458218,55.727302551,2.059552034
2.458218,55.714664459,2.05518658
2.458218,56.050415039,2.049984228
2.458218,55.885124207,2.064192991
2.458218,55.872066498,2.123598128
2.458218,55.78068161,2.06615401
2.458218,55.925136566,2.091330337
2.458218,56.027858734,2.113071185
2.458218,55.931289673,2.069920519
2.458218,55.875385284,2.120338952
2.458218,56.2057724,2.052897726
2.458218,55.836368561,2.028727808
2.458218,55.610694885,2.095879282
2.458218,55.8788414,2.078435976
2.458218,55.588310242,2.101715866
2.458218,55.529296875,2.05572587
2.458218,55.514797211,2.082662546
2.458218,55.995723724,2.064625222
2.458218,55.511314392,2.076120225
2.458218,56.195854187,2.106521673
2.458218,55.83744812,2.118483394
2.458218,55.887184143,2.052633008
2.458218,55.408618927,2.083970824
2.458218,55.593170166,2.090238307
2.458218,55.759181976,2.102746243
2.458218,55.599250793,2.097647754
2.458218,56.17401123,2.109714537
2.458218,55.721683502,2.098753765
2.458218,55.836509705,2.056225346
2.458218,55.864597321,2.099464962
2.458218,55.81003952,2.060562437
2.458218,55.664272308,2.081736831
2.458218,55.872150421,2.083547914
2.458218,55.856521606,2.080462908
2.458218,55.657154083,2.064652653
2.458218,55.856990814,2.064175148
2.458218,55.771179199,2.099343522
2.458218,55.947746277,2.104504861
