Frequency,dB,Rad
2.458218,55.628673553,2.050137094
2.458218,55.571231842,2.050280105
2.458218,55.634269714,2.050722589
2.458218,55.542919159,2.05740739
2.458218,55.625480652,2.056670627
2.458218,55.591957092,2.044507304
2.458218,55.604045868,2.046788302
2.458218,55.592193604,2.054929718
2.458218,55.588108063,2.049886756
2.458218,55.594451904,2.055555561
2.458218,55.551464081,2.053501864
2.458218,55.59979248,2.046709073
2.458218,55.621753693,2.056617763
2.458218,55.616977692,2.05257615
2.458218,55.718364716,2.050134697
2.458218,55.662574768,2.050040953
2.458218,55.624568939,2.049888221
2.458218,55.613044739,2.04930379
2.458218,55.636646271,2.045018498
2.458218,55.63874054,2.050518325
2.458218,55.661182404,2.041795008
2.458218,55.697349548,2.057852005
2.458218,55.626205444,2.044244583
2.458218,55.569198608,2.053943416
2.458218,55.609619141,2.056203641
2.458218,55.620555878,2.055677933
2.458218,55.622608185,2.057994351
2.458218,55.661720276,2.054190158
2.458218,55.579200745,2.049221099
2.458218,55.609939575,2.051147896
2.458218,55.586666107,2.051473468
2.458218,55.586860657,2.048077671
2.458218,55.574546814,2.049060111
2.458218,55.633758545,2.051927404
2.458218,55.592990875,2.049543608
2.458218,55.566448212,2.05288481
2.458218,55.625144958,2.055076325
2.458218,55.584354401,2.057439614
2.458218,55.534915924,2.051314344
2.458218,55.530483246,2.050709007
2.458218,55.592140198,2.054431973
2.458218,55.600650787,2.05311797
2.458218,55.591178894,2.055866751
2.458218,55.621395111,2.048014954
2.458218,55.622943878,2.056383671
2.458218,55.693889618,2.047976471
2.458218,55.569805145,2.053056051
2.458218,55.667366028,2.048579011
2.458218,55.64175415,2.058454811
2.458218,55.617073059,2.048740399
2.458218,55.686565399,2.055075659
2.458218,55.641033173,2.053488948
2.458218,55.648700714,2.048753049
2.458218,55.677619934,2.047975139
2.458218,55.562454224,2.052672423
2.458218,55.626720428,2.054613601
2.458218,55.618091583,2.058232837
2.458218,55.6587677,2.055367009
2.458218,55.628322601,2.048669159
2.458218,55.641262054,2.044619556
2.458218,55.589797974,2.056685407
2.458218,55.546298981,2.053512384
2.458218,55.595569611,2.051791449
2.458218,55.597438812,2.062897497
2.458218,55.6042099,2.045512647
2.458218,55.60193634,2.05592108
2.458218,55.58290863,2.05078837
2.458218,55.627723694,2.04587244
2.458218,55.626197815,2.047169267
2.458218,55.625587463,2.05141075
2.458218,55.592552185,2.054707611
2.458218,55.620635986,2.055818548
2.458218,55.649829865,2.043194366
2.458218,55.615531921,2.048724153
2.458218,55.635410309,2.052520356
2.458218,55.583141327,2.052118619
2.458218,55.597038269,2.049916983
2.458218,55.615699768,2.050095548
2.458218,55.643695831,2.058401149
2.458218,55.558990479,2.042620454
2.458218,55.547935486,2.046641828
2.458218,55.606929779,2.04764038
2.458218,55.61674118,2.054630512
2.458218,55.621746063,2.051017268
2.458218,55.541999817,2.053102257
2.458218,55.607406616,2.050469855
2.458218,55.596347809,2.059713421
2.458218,55.639152527,2.049209914
2.458218,55.567020416,2.054286964
2.458218,55.654506683,2.047366607
2.458218,55.626831055,2.04511597
2.458218,55.610057831,2.054152075
2.458218,55.559394836,2.045016101
2.458218,55.688617706,2.051122863
2.458218,55.633239746,2.04682239
2.458218,55.623352051,2.049847608
2.458218,55.579883575,2.053050059
2.458218,55.596717834,2.055699904
2.458218,55.629264832,2.051520872
2.458218,55.578834534,2.050427644
2.458218,55.626560211,2.04928142
2.458218,55.695674896,2.050574784
2.458218,55.606315613,2.05628034
2.458218,55.602924347,2.044931413
2.458218,55.600574493,2.051789319
2.458218,55.611255646,2.051528462
2.458218,55.599884033,2.053946346
2.458218,55.634540558,2.047880863
2.458218,55.613895416,2.05259852
2.458218,55.67522049,2.049967317
2.458218,55.691162109,2.051845511
2.458218,55.643760681,2.052072013
2.458218,55.597255707,2.055242107
2.458218,55.577213287,2.045827167
2.458218,55.636932373,2.052099976
2.458218,55.561447144,2.052334335
2.458218,55.568790436,2.053400531
2.458218,55.572822571,2.052112626
2.458218,55.615390778,2.053009712
2.458218,55.643829346,2.054903752
2.458218,55.628829956,2.043881728
2.458218,55.554195404,2.04997251
2.458218,55.647567749,2.05289706
2.458218,55.578029633,2.050207667
2.458218,55.619876862,2.056575019
2.458218,55.681648254,2.05667542
2.458218,55.662338257,2.052741132
2.458218,55.662342072,2.058902089
2.458218,55.65832901,2.05088664
2.458218,55.667671204,2.052120749
2.458218,55.665298462,2.050548818
2.458218,55.616699219,2.046731976
2.458218,55.613212585,2.056563834
2.458218,55.604030609,2.04579907
2.458218,55.614219666,2.049140539
2.458218,55.641002655,2.060023147
2.458218,55.618690491,2.051133116
2.458218,55.616756439,2.048702715
2.458218,55.555278778,2.056757978
2.458218,55.594173431,2.048855048
2.458218,55.616138458,2.047820809
2.458218,55.643280029,2.05505209
2.458218,55.661663055,2.055377928
2.458218,55.516971588,2.054731446
2.458218,55.596679687,2.059784661
2.458218,55.601600647,2.049828833
2.458218,55.534893036,2.05317576
2.458218,55.691616058,2.045490943
2.458218,55.644699097,2.051476797
2.458218,55.577281952,2.055468076
2.458218,55.573387146,2.047229587
2.458218,55.586791992,2.054490163
2.458218,55.644824982,2.051648437
2.458218,55.6121521,2.047990852
2.458218,55.569320679,2.050588899
2.458218,55.613250732,2.045983361
2.458218,55.603263855,2.058685574
2.458218,55.636253357,2.052374149
2.458218,55.516223907,2.061040208
2.458218,55.611652374,2.054784975
2.458218,55.574016571,2.051583856
2.458218,55.595691681,2.050173046
2.458218,55.613384247,2.051535386
2.458218,55.561798096,2.04907396
2.458218,55.680999756,2.052242988
2.458218,55.653999329,2.052423018
2.458218,55.628513336,2.053373367
2.458218,55.642986298,2.052810241
2.458218,55.67722702,2.056656645
2.458218,55.647140503,2.05426486
2.458218,55.634151459,2.053657127
2.458218,55.591510773,2.048974091
2.458218,55.595989227,2.054379243
2.458218,55.623920441,2.056261299
2.458218,55.631011963,2.04634382
2.458218,55.580886841,2.046501213
2.458218,55.594249725,2.045874837
2.458218,55.618328094,2.04779218
2.458218,55.70344162,2.059936994
2.458218,55.6612854,2.053709724
2.458218,55.619682312,2.053807063
2.458218,55.580841064,2.049885558
2.458218,55.616550446,2.050780513
2.458218,55.645896912,2.047531457
2.458218,55.64471817,2.054117454
2.458218,55.640716553,2.045983627
2.458218,55.575195312,2.057806731
2.458218,55.582214355,2.046201208
2.458218,55.658935547,2.054494691
2.458218,55.597854614,2.045501728
2.458218,55.514884949,2.054099877
2.458218,55.62297821,2.051321002
2.458218,55.630432129,2.059069602
2.458218,55.622364044,2.057963591
2.458218,55.55563736,2.058218722
2.458218,55.703384399,2.045281485
2.458218,55.619606018,2.039249691
2.458218,55.566997528,2.059477865
2.458218,55.653125763,2.058286899
2.458218,55.561553955,2.05427245
2.458218,55.57554245,2.050943898
2.458218,55.564586639,2.05384954
2.458218,55.565814972,2.047619341
2.458218,55.620044708,2.05566555
2.458218,55.564067841,2.052816367
2.458218,55.643592834,2.052092386
2.458218,55.645225525,2.05010447
2.458218,55.608505249,2.052234466
2.458218,55.523914337,2.055749705
2.458218,55.53811264,2.047116004
2.458218,55.593402863,2.048982613
2.458218,55.629638672,2.051767614
2.458218,55.579238892,2.056486868
2.458218,55.590797424,2.057729499
2.458218,55.6186409,2.043085309
2.458218,55.675563812,2.044253105
2.458218,55.587116241,2.050876653
2.458218,55.591442108,2.047648503
2.458218,55.572463989,2.048925488
2.458218,55.592479706,2.040938668
2.458218,55.639358521,2.054326779
2.458218,55.636394501,2.057806997
2.458218,55.604171753,2.056872095
2.458218,55.58026886,2.05710126
2.458218,55.582344055,2.053869247
2.458218,55.667243958,2.049186478
2.458218,55.676078796,2.046019846
2.458218,55.71244812,2.055584723
2.458218,55.566246033,2.057709259
2.458218,55.583217621,2.051357487
2.458218,55.564731598,2.051552031
2.458218,55.638496399,2.057528298
2.458218,55.642860413,2.053975374
2.458218,55.647537231,2.048233999
2.458218,55.642086029,2.051852036
2.458218,55.648670197,2.055864088
2.458218,55.722789764,2.050345619
2.458218,55.630756378,2.051086644
2.458218,55.598014832,2.053827569
2.458218,55.668075562,2.056155172
2.458218,55.615154266,2.043859224
2.458218,55.593414307,2.04513834
2.458218,55.635421753,2.051829399
2.458218,55.618858337,2.06090958
2.458218,55.646518707,2.054289361
2.458218,55.597892761,2.047456089
2.458218,55.549057007,2.047717079
2.458218,55.648635864,2.049293271
2.458218,55.662651062,2.060275082
2.458218,55.642520905,2.057210982
2.458218,55.592758179,2.046515993
2.458218,55.581287384,2.055106952
2.458218,55.702823639,2.050700752
2.458218,55.607532501,2.045294535
2.458218,55.642528534,2.053534754
2.458218,55.568935394,2.059084249
2.458218,55.666488647,2.050585304
2.458218,55.602966309,2.050798223
2.458218,55.601821899,2.052792798
2.458218,55.597255707,2.055359819
2.458218,55.590457916,2.045217969
2.458218,55.563911438,2.052417558
2.458218,55.623867035,2.055537052
2.458218,55.619960785,2.049909793
2.458218,55.595096588,2.052867633
2.458218,55.590854645,2.057444142
2.458218,55.66071701,2.057116972
2.458218,55.66078186,2.054485103
2.458218,55.590171814,2.053713852
2.458218,55.61674118,2.056164493
2.458218,55.629894257,2.05271743
2.458218,55.655216217,2.052113026
2.458218,55.594806671,2.051082383
2.458218,55.578197479,2.057552133
2.458218,55.541023254,2.050292489
2.458218,55.592655182,2.054242623
2.458218,55.591449738,2.050966269
2.458218,55.602890015,2.055951839
2.458218,55.650238037,2.057653866
2.458218,55.694698334,2.049877968
2.458218,55.609157562,2.052871228
2.458218,55.62229538,2.052624752
2.458218,55.596107483,2.054597622
2.458218,55.65221405,2.048673686
2.458218,55.640274048,2.051001822
2.458218,55.64125824,2.054856748
2.458218,55.542720795,2.053575368
2.458218,55.665817261,2.060692399
2.458218,55.553005219,2.041979565
2.458218,55.669223785,2.049446136
2.458218,55.604095459,2.050276244
2.458218,55.614658356,2.046958211
2.458218,55.664608002,2.052179605
2.458218,55.615772247,2.051932064
2.458218,55.652626038,2.050044815
2.458218,55.584159851,2.049621639
2.458218,55.64345932,2.044348313
2.458218,55.601158142,2.037745272
2.458218,55.590023041,2.049670241
2.458218,55.630485535,2.057793682
2.458218,55.645809174,2.052201043
2.458218,55.595344543,2.046920128
2.458218,55.60597229,2.051887722
2.458218,55.619842529,2.052605178
2.458218,55.59727478,2.0523603
2.458218,55.69077301,2.050165722
2.458218,55.658821106,2.050926188
2.458218,55.669445038,2.057424834
2.458218,55.588500977,2.054911342
2.458218,55.62651062,2.050658274
2.458218,55.645637512,2.051628197
2.458218,55.612697601,2.062032901
2.458218,55.593086243,2.048335998
2.458218,55.623565674,2.053384286
2.458218,55.598430634,2.067156557
2.458218,55.643283844,2.049069699
2.458218,55.629981995,2.054127175
2.458218,55.631546021,2.048174211
2.458218,55.673015594,2.055728001
2.458218,55.552330017,2.048750918
2.458218,55.557167053,2.055116672
2.458218,55.580184937,2.047155418
2.458218,55.656440735,2.0462578
2.458218,55.598304749,2.049226026
2.458218,55.594371796,2.049417507
2.458218,55.622280121,2.052418224
2.458218,55.572433472,2.056501383
2.458218,55.607570648,2.047903367
2.458218,55.613155365,2.044835139
2.458218,55.571285248,2.045152189
2.458218,55.586959839,2.054534638
2.458218,55.631835937,2.053470439
2.458218,55.609363556,2.047515478
2.458218,55.638401031,2.052180138
2.458218,55.588531494,2.052379342
2.458218,55.643318176,2.047482987
2.458218,55.62896347,2.050531641
2.458218,55.583942413,2.045825036
2.458218,55.614841461,2.052972561
2.458218,55.621074677,2.047758358
2.458218,55.574565887,2.053743147
2.458218,55.613647461,2.047495903
2.458218,55.6512146,2.053995215
2.458218,55.635490417,2.05730366
2.458218,55.627033234,2.055455426
2.458218,55.566188812,2.051635521
2.458218,55.673267365,2.051382787
2.458218,55.657943726,2.053105852
2.458218,55.569087982,2.056734809
2.458218,55.601615906,2.054808411
2.458218,55.589641571,2.052284267
2.458218,55.549495697,2.054023578
2.458218,55.617137909,2.054053272
2.458218,55.587444305,2.050222181
2.458218,55.588710785,2.0504616
2.458218,55.609313965,2.047527861
2.458218,55.610595703,2.048656509
2.458218,55.589118958,2.054167122
2.458218,55.624061584,2.050465594
2.458218,55.592006683,2.057750672
2.458218,55.632141113,2.051215141
2.458218,55.653244019,2.044334465
2.458218,55.622684479,2.051694643
2.458218,55.624641418,2.055388714
2.458218,55.619766235,2.058447887
2.458218,55.650009155,2.050826053
2.458218,55.633430481,2.049931098
2.458218,55.597480774,2.050992501
2.458218,55.648151398,2.05514357
2.458218,55.577980042,2.058552549
2.458218,55.591842651,2.041918845
2.458218,55.618789673,2.051034712
2.458218,55.630962372,2.056951324
2.458218,55.583244324,2.046974457
2.458218,55.628959656,2.047061675
2.458218,55.558692932,2.055439714
2.458218,55.658779144,2.047299229
2.458218,55.587463379,2.04946398
2.458218,55.616855621,2.052177474
2.458218,55.611515045,2.046858343
2.458218,55.593315125,2.055743181
2.458218,55.623840332,2.055423468
2.458218,55.63968277,2.052432738
2.458218,55.665798187,2.060720496
2.458218,55.648296356,2.052039656
2.458218,55.611869812,2.040777946
2.458218,55.583221436,2.059875741
2.458218,55.638084412,2.052683076
2.458218,55.584705353,2.048306969
2.458218,55.621379852,2.047917615
2.458218,55.573905945,2.052226343
2.458218,55.631500244,2.057760259
2.458218,55.590202332,2.058375449
2.458218,55.584964752,2.041033344
2.458218,55.653778076,2.047633855
2.458218,55.661132812,2.047648503
2.458218,55.605434418,2.051802634
2.458218,55.636440277,2.056412034
2.458218,55.630737305,2.053704265
2.458218,55.59098053,2.045891482
2.458218,55.663249969,2.054678049
2.458218,55.558509827,2.055091372
2.458218,55.612735748,2.043866414
2.458218,55.649658203,2.05401399
2.458218,55.605365753,2.048553312
2.458218,55.619819641,2.049240807
2.458218,55.605312347,2.048530142
2.458218,55.560474396,2.055886991
2.458218,55.556545258,2.0492966
2.458218,55.601451874,2.044700383
2.458218,55.595672607,2.043240572
2.458218,55.617916107,2.05903538
2.458218,55.597854614,2.050385966
2.458218,55.58953476,2.058476516
2.458218,55.597557068,2.052346319
2.458218,55.602870941,2.053374299
2.458218,55.61359787,2.051948043
2.458218,55.62688446,2.053856864
2.458218,55.592811584,2.052252309
2.458218,55.71603775,2.054193487
2.458218,55.5975914,2.052187195
2.458218,55.602165222,2.044230069
2.458218,55.574489594,2.05340173
2.458218,55.660751343,2.050064522
2.458218,55.640727997,2.047999907
2.458218,55.59500885,2.048616429
2.458218,55.640335083,2.055524802
2.458218,55.608543396,2.057422171
2.458218,55.612724304,2.044529275
2.458218,55.631591797,2.061586423
2.458218,55.553783417,2.048711503
2.458218,55.645313263,2.05315046
2.458218,55.562145233,2.052064956
2.458218,55.569946289,2.049322433
2.458218,55.632068634,2.051730596
2.458218,55.635345459,2.049047062
2.458218,55.646286011,2.048199644
2.458218,55.564300537,2.052258301
2.458218,55.58826828,2.046796824
2.458218,55.581443787,2.052237529
2.458218,55.598438263,2.047965818
2.458218,55.59803772,2.053179755
2.458218,55.663131714,2.046883909
2.458218,55.616470337,2.051447635
2.458218,55.614936829,2.052229406
2.458218,55.615680695,2.047940785
2.458218,55.572868347,2.046426378
2.458218,55.638656616,2.05214818
2.458218,55.570529938,2.056185798
2.458218,55.481582642,2.048711503
2.458218,55.577495575,2.05010447
