Frequency,dB,Rad
2.458218,55.70369339,2.19217466
2.458218,55.694980621,2.191072777
2.458218,55.669204712,2.187219449
2.458218,55.653156281,2.189514428
2.458218,55.590625763,2.202612653
2.458218,55.615661621,2.199955751
2.458218,55.72844696,2.201804251
2.458218,55.633853912,2.201393325
2.458218,55.643417358,2.191362396
2.458218,55.694713593,2.190601397
2.458218,55.668094635,2.192106216
2.458218,55.550018311,2.201743664
2.458218,55.715652466,2.189572352
2.458218,55.671421051,2.195354075
2.458218,55.738044739,2.196616679
2.458218,55.717014313,2.200801437
2.458218,55.704540253,2.191940035
2.458218,55.632175446,2.195267921
2.458218,55.615589142,2.191528843
2.458218,55.653499603,2.189679145
2.458218,55.811878204,2.192132715
2.458218,55.623703003,2.199863872
2.458218,55.652515411,2.194987757
2.458218,55.71761322,2.199850156
2.458218,55.570056915,2.197106168
2.458218,55.822597504,2.192917415
2.458218,55.766223907,2.19615795
2.458218,55.675834656,2.197165956
2.458218,55.718654633,2.189329205
2.458218,55.728023529,2.182347063
2.458218,55.676364899,2.201409171
2.458218,55.615467072,2.195663268
2.458218,55.708629608,2.20067547
2.458218,55.660610199,2.195097479
2.458218,55.689304352,2.184324726
2.458218,55.555557251,2.206668381
2.458218,55.77734375,2.201097315
2.458218,55.704185486,2.191864801
2.458218,55.71767807,2.205254642
2.458218,55.61693573,2.197351046
2.458218,55.619003296,2.183772386
2.458218,55.677192688,2.198206986
2.458218,55.727851868,2.196529194
2.458218,55.713954926,2.194381089
2.458218,55.632915497,2.201117954
2.458218,55.690891266,2.207806883
2.458218,55.653038025,2.193537532
2.458218,55.614395142,2.194163775
2.458218,55.778507233,2.209190395
2.458218,55.72486496,2.188148226
2.458218,55.506782532,2.199231238
2.458218,55.819778442,2.205226945
2.458218,55.676811218,2.197282603
2.458218,55.70790863,2.202524236
2.458218,55.771072388,2.181219081
2.458218,55.658752441,2.194668976
2.458218,55.859745026,2.191883177
2.458218,55.720371246,2.197040788
2.458218,55.732242584,2.19786224
2.458218,55.742588043,2.194043932
2.458218,55.7329216,2.19432716
2.458218,55.675251007,2.188446367
2.458218,55.744548798,2.196951439
2.458218,55.732551575,2.195578313
2.458218,55.726730347,2.188270599
2.458218,55.782604218,2.195895229
2.458218,55.769729614,2.201635806
2.458218,55.727062225,2.195047678
2.458218,55.652065277,2.189258898
2.458218,55.720409393,2.19103749
2.458218,55.680347443,2.196065671
2.458218,55.644626617,2.191953884
2.458218,55.72334671,2.197398717
2.458218,55.657855988,2.203044884
2.458218,55.739112854,2.198673305
2.458218,55.726467133,2.20789743
2.458218,55.674972534,2.196152224
2.458218,55.653827667,2.199893299
2.458218,55.694564819,2.188776466
2.458218,55.736572266,2.201278942
2.458218,55.763790131,2.192718078
2.458218,55.707118988,2.190456122
2.458218,55.726818085,2.201395722
2.458218,55.768135071,2.196898309
2.458218,55.793457031,2.193392523
2.458218,55.644805908,2.193866965
2.458218,55.669315338,2.196697773
2.458218,55.647708893,2.197933213
2.458218,55.700344086,2.201945531
2.458218,55.616924286,2.192232583
2.458218,55.692485809,2.190466641
2.458218,55.651531219,2.190159313
2.458218,55.660755157,2.195854216
2.458218,55.632282257,2.196759025
2.458218,55.65517807,2.198791017
2.458218,55.701431274,2.19084268
2.458218,55.746704102,2.195259799
2.458218,55.712280273,2.205129207
2.458218,55.687393188,2.189841997
2.458218,55.760173798,2.18630199
2.458218,55.751895905,2.193196515
2.458218,55.661712646,2.195895495
2.458218,55.867362976,2.185183729
2.458218,55.636299133,2.192948175
2.458218,55.608345032,2.186946475
2.458218,55.786266327,2.196879666
2.458218,55.708209991,2.207320989
2.458218,55.643692017,2.197366226
2.458218,55.687400818,2.190995013
2.458218,55.739261627,2.202704399
2.458218,55.666248322,2.184348428
2.458218,55.687988281,2.205944135
2.458218,55.655643463,2.185287059
2.458218,55.732368469,2.200883463
2.458218,55.711807251,2.188507354
2.458218,55.751308441,2.191897158
2.458218,55.614143372,2.192263343
2.458218,55.668354034,2.188361013
2.458218,55.731231689,2.193230204
2.458218,55.760951996,2.200854567
2.458218,55.732780457,2.196614016
2.458218,55.652233124,2.207508342
2.458218,55.659088135,2.200512618
2.458218,55.73167038,2.19694305
2.458218,55.807342529,2.18620039
2.458218,55.681179047,2.186919444
2.458218,55.554172516,2.201649921
2.458218,55.696231842,2.201258436
2.458218,55.633800507,2.181273676
2.458218,55.719284058,2.204672875
2.458218,55.7356987,2.200174796
2.458218,55.627727509,2.188115336
2.458218,55.751605988,2.182953198
2.458218,55.647132874,2.194718644
2.458218,55.65499115,2.204183119
2.458218,55.634456635,2.200639784
2.458218,55.730178833,2.20075896
2.458218,55.78093338,2.190086342
2.458218,55.661682129,2.193647388
2.458218,55.698535919,2.198963723
2.458218,55.672271729,2.201820363
2.458218,55.671760559,2.184659086
2.458218,55.558124542,2.195913871
2.458218,55.754943848,2.187750617
2.458218,55.675086975,2.183514592
2.458218,55.818756104,2.18914052
2.458218,55.77274704,2.195371918
2.458218,55.781227112,2.185131131
2.458218,55.679889679,2.191379307
2.458218,55.563926697,2.200388914
2.458218,55.611030579,2.210654734
2.458218,55.828544617,2.189747588
2.458218,55.734893799,2.206070235
2.458218,55.674972534,2.197303775
2.458218,55.720497131,2.201550451
2.458218,55.636611938,2.204918951
2.458218,55.659553528,2.194987091
2.458218,55.771396637,2.196511085
2.458218,55.654766083,2.193928218
2.458218,55.727684021,2.204842784
2.458218,55.641891479,2.197429476
2.458218,55.683448792,2.195079103
2.458218,55.695457458,2.192566144
2.458218,55.659687042,2.195274846
2.458218,55.602394104,2.186837285
2.458218,55.628566742,2.206346006
2.458218,55.687866211,2.198159182
2.458218,55.641418457,2.193946194
2.458218,55.703014374,2.188363809
2.458218,55.673019409,2.188747704
2.458218,55.814029694,2.19675037
2.458218,55.754173279,2.203092422
2.458218,55.699066162,2.200352428
2.458218,55.590087891,2.201799857
2.458218,55.78156662,2.195389495
2.458218,55.791992187,2.20399763
2.458218,55.634757996,2.184124057
2.458218,55.830638885,2.20963461
2.458218,55.718757629,2.197880349
2.458218,55.589847565,2.195707077
2.458218,55.764385223,2.180827596
2.458218,55.63879776,2.193372949
2.458218,55.676048279,2.206204459
2.458218,55.787250519,2.193677881
2.458218,55.721092224,2.198975841
2.458218,55.644271851,2.206651204
2.458218,55.667098999,2.193084795
2.458218,55.59910202,2.194625434
2.458218,55.664829254,2.190673569
2.458218,55.745567322,2.201367892
2.458218,55.767295837,2.197748256
2.458218,55.792266846,2.19595262
2.458218,55.721740723,2.179319847
2.458218,55.664615631,2.202002257
2.458218,55.673160553,2.196623337
2.458218,55.714374542,2.191586767
2.458218,55.718456268,2.184748435
2.458218,55.694381714,2.190508187
2.458218,55.665897369,2.196109613
2.458218,55.694702148,2.200456425
2.458218,55.711341858,2.202950076
2.458218,55.557167053,2.204716018
2.458218,55.69190979,2.182833755
2.458218,55.688266754,2.191415526
2.458218,55.801261902,2.188612549
2.458218,55.717830658,2.197787272
2.458218,55.652950287,2.19469401
2.458218,55.642875671,2.208632995
2.458218,55.664871216,2.199089025
2.458218,55.7407341,2.193547519
2.458218,55.665248871,2.211224384
2.458218,55.681293488,2.188963154
2.458218,55.650520325,2.195143552
2.458218,55.662380219,2.199294088
2.458218,55.731033325,2.189927085
2.458218,55.661937714,2.195418656
2.458218,55.774578094,2.194436616
2.458218,55.680217743,2.19397216
2.458218,55.686138153,2.187082829
2.458218,55.680870056,2.196876604
2.458218,55.78786087,2.185312493
2.458218,55.717235565,2.193141254
2.458218,55.713798523,2.198241474
2.458218,55.649623871,2.189010425
2.458218,55.757419586,2.194777767
2.458218,55.616725922,2.185226206
2.458218,55.70124054,2.193725818
2.458218,55.603870392,2.200378661
2.458218,55.736976624,2.206088079
2.458218,55.801654816,2.211799627
2.458218,55.695198059,2.199778384
2.458218,55.781684875,2.190223894
2.458218,55.633464813,2.211307075
2.458218,55.694648743,2.187407468
2.458218,55.651016235,2.191576247
2.458218,55.704280853,2.205046383
2.458218,55.634666443,2.199389696
2.458218,55.609863281,2.196283784
2.458218,55.679283142,2.195272449
2.458218,55.754394531,2.185800117
2.458218,55.647964478,2.196069533
2.458218,55.685127258,2.188852366
2.458218,55.676792145,2.205903255
2.458218,55.724422455,2.189441457
2.458218,55.655185699,2.204394308
2.458218,55.70160675,2.186032744
2.458218,55.626396179,2.199519125
2.458218,55.639949799,2.187784439
2.458218,55.670097351,2.191671855
2.458218,55.652938843,2.188379256
2.458218,55.643310547,2.208038844
2.458218,55.790996552,2.201286133
2.458218,55.780311584,2.199494358
2.458218,55.701488495,2.207749358
2.458218,55.76184845,2.18379529
2.458218,55.765171051,2.203507475
2.458218,55.697990417,2.196706028
2.458218,55.662578583,2.190985026
2.458218,55.676807404,2.189985275
2.458218,55.736896515,2.192678929
2.458218,55.719333649,2.196163143
2.458218,55.743591309,2.191924589
2.458218,55.547885895,2.202520375
2.458218,55.755691528,2.18907221
2.458218,55.706428528,2.201109432
2.458218,55.600349426,2.189245715
2.458218,55.787330627,2.197878352
2.458218,55.680603027,2.188422932
2.458218,55.702419281,2.191303273
2.458218,55.632297516,2.186242335
2.458218,55.665802002,2.185173076
2.458218,55.574531555,2.208926476
2.458218,55.687461853,2.19089035
2.458218,55.622867584,2.204827871
2.458218,55.603378296,2.195685372
2.458218,55.650993347,2.190030549
2.458218,55.774211884,2.191477045
2.458218,55.641052246,2.192047627
2.458218,55.678207397,2.197432272
2.458218,55.682792664,2.183650014
2.458218,55.627178192,2.190742279
2.458218,55.794906616,2.196328126
2.458218,55.780109406,2.18923959
2.458218,55.659259796,2.195809342
2.458218,55.64031601,2.186070428
2.458218,55.637882233,2.19275909
2.458218,55.744235992,2.18488359
2.458218,55.634540558,2.19315204
2.458218,55.605014801,2.200852171
2.458218,55.739700317,2.195516794
2.458218,55.628173828,2.197981816
2.458218,55.735843658,2.188384049
2.458218,55.71497345,2.195350479
2.458218,55.655204773,2.193641263
2.458218,55.70708847,2.182665843
2.458218,55.615570068,2.209155641
2.458218,55.746196747,2.205302047
2.458218,55.645641327,2.195397884
2.458218,55.520908356,2.207991573
2.458218,55.721412659,2.197526948
2.458218,55.698444366,2.193798789
2.458218,55.714111328,2.195034096
