Frequency,dB,Rad
2.458218,55.979667664,2.083245246
2.458218,55.878372192,2.034822186
2.458218,55.84236145,2.093600282
2.458218,55.87802887,2.054968867
2.458218,56.173664093,2.081243747
2.458218,56.156452179,2.075524076
2.458218,56.046772003,2.104674638
2.458218,56.219017029,2.02893194
2.458218,55.767543793,2.057051192
2.458218,55.610385895,2.112907001
2.458218,55.879741669,2.041032145
2.458218,55.587585449,2.103897128
2.458218,56.193809509,2.041711651
2.458218,55.862033844,2.078070724
2.458218,55.798862457,2.096799671
2.458218,55.888717651,2.035843908
2.458218,56.006038666,2.075856705
2.458218,56.154434204,2.076212636
2.458218,55.688522339,2.084169895
2.458218,55.863552094,2.068507712
2.458218,55.973052979,2.1026774
2.458218,56.06986618,2.062451417
2.458218,55.842765808,2.155719313
2.458218,55.639789581,2.07954718
2.458218,55.743701935,2.09132035
2.458218,55.695663452,2.087781408
2.458218,55.60238266,2.080379951
2.458218,55.463558197,2.067383991
2.458218,55.525943756,2.100999342
2.458218,55.75220871,2.155186415
2.458218,56.097263336,2.081126701
2.458218,55.549118042,2.042794226
2.458218,56.225395203,2.102575801
2.458218,55.834072113,2.096447068
2.458218,55.773712158,2.102470473
2.458218,55.750640869,2.042441623
2.458218,55.568763733,2.070425321
2.458218,55.72712326,2.062689104
2.458218,55.637397766,2.043120862
2.458218,55.845424652,2.078975
2.458218,55.127548218,2.084827696
2.458218,56.144943237,2.0560324
2.458218,55.891265869,2.08608604
2.458218,55.961086273,2.050685438
2.458218,56.085121155,2.092952335
2.458218,55.839576721,2.055094701
2.458218,55.967449188,2.127332413
2.458218,56.144821167,2.054787239
2.458218,55.973308563,2.100705596
2.458218,55.825481415,2.074224986
2.458218,55.990509033,2.100774305
2.458218,55.975288391,2.096957995
2.458218,55.602359772,2.080811516
2.458218,55.666435242,2.078948235
2.458218,55.90820694,2.028561627
2.458218,56.302341461,2.088181948
2.458218,55.359642029,2.112254926
2.458218,55.608211517,2.048177273
2.458218,56.005012512,2.097503943
2.458218,55.928089142,2.072130943
2.458218,56.045291901,2.051070665
2.458218,55.916538239,2.054566463
2.458218,55.560024261,2.072617103
2.458218,55.851608276,2.050097546
2.458218,56.181343079,2.063904305
2.458218,55.422748566,2.013142856
2.458218,55.59444046,2.089887436
2.458218,55.976707458,2.093076438
2.458218,55.226055145,2.072213634
2.458218,55.467521667,2.072007505
2.458218,55.845535278,2.101217988
2.458218,55.453540802,2.107776954
2.458218,55.882274628,2.113122717
2.458218,55.996253967,2.049147197
2.458218,55.752067566,2.060225814
2.458218,56.189727783,2.068466965
2.458218,55.708835602,2.109629449
2.458218,55.854961395,2.136744024
2.458218,55.851524353,2.127985686
2.458218,55.791702271,2.072068491
2.458218,55.938407898,2.058903687
2.458218,55.518348694,2.115486406
2.458218,55.839416504,2.088504856
2.458218,56.022911072,2.149312946
2.458218,55.854858398,2.076069358
2.458218,55.868453979,2.041440807
2.458218,55.794895172,2.083854444
2.458218,55.696681976,2.047201891
2.458218,55.724094391,2.078704423
2.458218,55.992088318,2.058172783
2.458218,55.825164795,2.101205871
2.458218,56.093898773,2.015161
2.458218,55.857276917,2.073435093
2.458218,55.72290802,2.068098118
2.458218,55.668041229,2.054017053
2.458218,55.830104828,2.060725023
2.458218,56.130950928,2.068542466
2.458218,55.864456177,2.129192365
2.458218,55.898708344,2.04163868
2.458218,55.916431427,2.095571021
2.458218,55.746128082,2.106312748
2.458218,55.892585754,2.072036533
2.458218,55.67288208,2.038364723
2.458218,55.750617981,2.071703905
2.458218,55.901607513,2.120287153
2.458218,56.016838074,2.035812216
2.458218,55.357601166,2.085004397
2.458218,55.832778931,2.064993937
2.458218,55.74382782,2.089668125
2.458218,55.535461426,2.095053702
2.458218,55.875022888,2.054012792
2.458218,55.960014343,2.079244912
2.458218,56.230670929,2.079998719
2.458218,55.890296936,2.07992242
2.458218,55.943893433,2.051641247
2.458218,56.066017151,2.078282445
2.458218,56.111305237,2.058753751
2.458218,55.804462433,2.014720513
2.458218,55.845314026,2.042412728
2.458218,56.094818115,2.057135348
2.458218,55.735191345,2.07974239
2.458218,55.961616516,2.027157342
2.458218,55.653869629,2.080124687
2.458218,55.719497681,2.069094939
2.458218,55.434204102,2.095508304
2.458218,56.013706207,2.082250156
2.458218,55.765792847,2.0301526
2.458218,55.83657074,2.102321469
2.458218,55.783363342,2.119314434
2.458218,55.661697388,2.072544798
2.458218,55.738739014,2.089063853
2.458218,55.398895264,2.116905205
2.458218,55.944549561,2.088953732
2.458218,55.696704865,2.067694516
2.458218,55.807617187,2.052695726
2.458218,56.035892487,2.10257154
2.458218,55.723392487,2.105487834
2.458218,56.086101532,2.090613147
2.458218,55.80532074,2.089443886
2.458218,56.258552551,2.073641354
2.458218,55.877120972,2.081081427
2.458218,55.939277649,2.107358438
2.458218,55.277553558,2.096778632
2.458218,55.841537476,2.024103629
2.458218,56.068119049,2.06984089
2.458218,55.781234741,2.108172167
2.458218,55.71396637,2.051796243
2.458218,55.719638824,2.033777029
2.458218,55.883106232,2.033514707
2.458218,55.891769409,2.078163136
2.458218,56.140022278,2.098878667
2.458218,55.989341736,2.07734155
2.458218,56.262584686,2.079159291
2.458218,56.181606293,2.093673918
2.458218,55.770549774,2.08331329
2.458218,55.608764648,2.039571801
2.458218,55.851341248,2.063741186
2.458218,55.703670502,2.083731006
2.458218,55.684062958,2.09171037
2.458218,55.678291321,2.078935585
2.458218,55.852283478,2.075752043
2.458218,56.058338165,2.062380311
2.458218,55.457023621,2.071795784
2.458218,56.144168854,2.057375432
2.458218,56.124866486,2.102760624
2.458218,56.14094162,2.075273473
2.458218,55.500587463,2.098794511
2.458218,55.836025238,2.09751393
2.458218,55.63684845,2.066843769
2.458218,55.818134308,2.0956629
2.458218,55.775348663,2.075583065
2.458218,55.876194,2.068474289
2.458218,55.592475891,2.118361954
2.458218,55.996265411,2.120762128
2.458218,55.80651474,2.055722009
2.458218,55.840549469,2.113564003
2.458218,55.841388702,2.070033304
2.458218,56.000484467,2.101787771
2.458218,55.877990723,2.068011032
2.458218,55.819000244,2.08431344
2.458218,55.785839081,2.046361264
2.458218,56.137115479,2.036784936
2.458218,55.866641998,2.115571095
2.458218,55.804134369,2.112272104
2.458218,55.757995605,2.128886234
2.458218,55.860164642,2.073273971
2.458218,55.808929443,2.069762061
2.458218,56.058338165,2.035501559
2.458218,55.93157196,2.054937441
2.458218,55.690345764,2.072902194
2.458218,55.75617218,2.084086139
2.458218,55.41015625,2.090307949
2.458218,55.723957062,2.054468192
2.458218,55.957866669,2.058521524
2.458218,55.995010376,2.09804057
2.458218,55.964946747,2.013767501
2.458218,55.606784821,2.051626999
2.458218,55.81911087,2.028028329
2.458218,55.902458191,2.032454769
2.458218,55.292190552,2.105823126
2.458218,56.119419098,2.085248209
2.458218,55.623699188,2.108358855
2.458218,55.548049927,2.133736916
2.458218,55.787143707,2.079606036
2.458218,55.928115845,2.046825186
2.458218,55.428260803,2.104737488
2.458218,55.88520813,2.058438566
2.458218,56.015686035,2.055982333
2.458218,55.651638031,2.067230992
2.458218,55.626773834,2.070410008
2.458218,55.737579346,2.052365627
2.458218,56.08965683,2.133490307
2.458218,55.613563538,2.045545138
2.458218,55.66727066,2.086007343
2.458218,55.886024475,2.071002694
2.458218,55.143245697,2.087970759
2.458218,55.783748627,2.068614505
2.458218,56.056476593,2.097096879
2.458218,56.127414703,2.065314582
2.458218,56.038898468,2.107560839
2.458218,56.002445221,2.056265826
2.458218,55.884147644,2.062371789
2.458218,56.01701355,2.119575557
2.458218,55.871433258,2.122357095
2.458218,56.00214386,2.057253859
2.458218,55.620635986,2.062986446
2.458218,55.890384674,2.073477703
2.458218,55.883361816,2.07281431
2.458218,55.904827118,2.073043608
2.458218,56.012203217,2.066173318
2.458218,55.680233002,2.122067477
2.458218,55.919403076,2.08633398
2.458218,55.823493958,2.135734287
2.458218,55.249549866,2.078361807
2.458218,55.778690338,2.068142859
2.458218,55.835414886,2.073435625
2.458218,56.331531525,2.06835751
2.458218,56.105083466,2.077260058
2.458218,55.885856628,2.072225352
2.458218,56.07012558,2.111952391
2.458218,55.845123291,2.12483743
2.458218,55.739067078,2.104935628
2.458218,55.973033905,2.103510171
2.458218,55.927864075,2.098324064
2.458218,56.146331787,2.105036695
2.458218,56.15838623,2.063410022
2.458218,55.928855896,2.068261236
2.458218,55.80764389,2.083372678
2.458218,55.975292206,2.09396407
2.458218,56.042072296,2.078217065
2.458218,55.936576843,2.077027297
2.458218,56.024459839,2.10642793
2.458218,55.430278778,2.070646763
2.458218,56.007915497,2.109559807
2.458218,55.978809357,2.108819715
2.458218,55.689567566,2.080160906
2.458218,55.956272125,2.123097188
2.458218,56.00769043,2.104207253
2.458218,55.912574768,2.062531445
2.458218,55.708908081,2.05560443
2.458218,55.706630707,2.108889357
2.458218,55.900627136,2.112239347
2.458218,55.786205292,2.033738413
2.458218,55.595031738,2.046092817
2.458218,55.336307526,2.042723253
2.458218,55.644477844,2.096084612
2.458218,55.815570831,2.095392723
2.458218,55.814628601,2.075574143
2.458218,55.789806366,2.112843352
2.458218,55.565719604,2.097023509
2.458218,56.136741638,2.079475408
2.458218,55.924739838,2.095780346
2.458218,56.064804077,2.104080487
2.458218,55.737457275,2.041091401
2.458218,55.621551514,2.093725051
2.458218,56.045295715,2.070258208
2.458218,55.693782806,2.045983361
2.458218,55.509033203,2.064895134
2.458218,56.164424896,2.090238307
2.458218,55.580844879,2.062538636
2.458218,55.330844879,2.057732163
2.458218,56.382492065,2.104698473
2.458218,56.049667358,2.112989027
2.458218,56.335075378,2.067563089
2.458218,55.549137115,2.096066502
2.458218,55.751152039,2.0979925
2.458218,55.707359314,2.100417442
2.458218,55.960884094,2.088159311
2.458218,55.965965271,2.040298711
2.458218,55.826892853,2.079641323
2.458218,55.665370941,2.072528686
2.458218,55.802833557,2.076043659
2.458218,55.995197296,2.062965407
2.458218,55.828330994,2.098868148
2.458218,55.841411591,2.107212364
2.458218,55.83102417,2.094466209
2.458218,56.350276947,2.091887736
2.458218,55.709392548,2.092966316
2.458218,56.189533234,2.06060052
2.458218,55.887306213,2.033012835
2.458218,56.144500732,2.108846879
2.458218,55.850185394,2.078043293
2.458218,55.610431671,2.067423805
2.458218,55.834217072,2.04816196
2.458218,56.52022171,2.097283833
2.458218,56.072288513,2.074215931
2.458218,55.895824432,2.103238795
2.458218,55.716285706,2.042122843
2.458218,55.806804657,2.101654081
2.458218,56.172966003,2.064037596
2.458218,55.933769226,2.06932477
2.458218,56.233715057,2.078763545
2.458218,56.149982452,2.107594794
2.458218,56.038394928,2.052992402
2.458218,55.387752533,2.075627407
2.458218,55.463935852,2.103396454
2.458218,55.859333038,2.114242044
2.458218,55.690467834,2.091811969
2.458218,55.627689362,2.072903392
2.458218,55.759971619,2.093881379
2.458218,55.531860352,2.105403678
2.458218,55.942329407,2.072105909
2.458218,55.84394455,2.069427967
2.458218,55.858528137,2.07140097
2.458218,55.598804474,2.060835145
2.458218,55.761917114,2.089419652
2.458218,55.94304657,2.082997572
2.458218,55.87556839,2.08574875
2.458218,56.400455475,2.062737707
2.458218,55.328639984,2.088808989
2.458218,55.330066681,2.079833337
2.458218,55.606601715,2.100698272
2.458218,55.894947052,2.084328886
2.458218,56.023017883,2.036028598
2.458218,56.008419037,2.087293917
2.458218,55.923923492,2.08474141
2.458218,55.466804504,2.074816474
2.458218,56.02513504,2.0860658
2.458218,55.890464783,2.047086043
2.458218,55.943008423,2.098410883
2.458218,55.626689911,2.083070276
2.458218,56.048381805,2.099594791
2.458218,55.68598175,2.076093194
2.458218,55.501678467,2.065311652
2.458218,55.921302795,2.091700782
2.458218,55.957271576,2.025639607
2.458218,55.745002747,2.081598747
2.458218,55.687602997,2.104459987
2.458218,55.703472137,2.062287766
2.458218,55.742313385,2.097076506
2.458218,56.231330872,2.110363683
2.458218,56.544906616,2.037350192
2.458218,55.631637573,2.084150321
2.458218,55.997714996,2.077425973
2.458218,55.863071442,2.104322035
2.458218,56.055206299,2.078960885
2.458218,55.634307861,2.063046234
2.458218,56.118103027,2.092310247
2.458218,55.607326508,2.079101767
2.458218,55.540699005,2.039122659
2.458218,56.080051422,2.078385376
2.458218,55.988002777,2.128331498
2.458218,55.713661194,2.119853458
2.458218,55.613090515,2.115425819
2.458218,55.72706604,2.111308306
2.458218,55.817592621,2.089780377
2.458218,55.954910278,2.087793792
2.458218,55.916622162,2.07307703
2.458218,55.887928009,2.069362187
2.458218,55.998371124,2.111941073
2.458218,55.715736389,2.080565706
2.458218,56.020542145,2.033837616
2.458218,55.743736267,2.076010236
2.458218,55.848781586,2.047004284
2.458218,55.96830368,2.076681619
2.458218,55.883869171,2.082086771
2.458218,55.722263336,2.045689614
2.458218,55.919788361,2.086775133
2.458218,56.030235291,2.049457588
2.458218,56.03994751,2.078885119
2.458218,56.101135254,2.081988101
2.458218,55.959945679,2.041914051
2.458218,55.85206604,2.093019713
2.458218,55.857639313,2.104847877
2.458218,56.015499115,2.08807662
2.458218,56.146541595,2.078080444
2.458218,56.088283539,2.130178001
2.458218,55.9949646,2.093076438
2.458218,56.081562042,2.075340584
2.458218,56.26492691,2.094319335
2.458218,55.951938629,2.09226444
2.458218,56.193309784,2.123609314
2.458218,55.810081482,2.059127126
2.458218,55.695903778,2.050555476
2.458218,55.863433838,2.068063097
2.458218,56.03081131,2.080997671
2.458218,55.833118439,2.063186716
2.458218,55.910900116,2.049707259
2.458218,56.061740875,2.065671978
2.458218,55.440906525,2.09341932
2.458218,56.22946167,2.115650856
2.458218,55.546092987,2.080338938
2.458218,55.968570709,2.060906384
2.458218,55.822013855,2.071937064
2.458218,56.006664276,2.085858606
2.458218,56.017883301,2.077803875
2.458218,55.872882843,2.109162331
2.458218,55.971038818,2.068733282
2.458218,55.701747894,2.068243793
2.458218,55.979099274,2.128561462
2.458218,56.20639801,2.094573534
2.458218,55.689640045,2.088577826
2.458218,55.573993683,2.125784184
2.458218,55.824398041,2.135488743
2.458218,55.989479065,2.043888385
2.458218,55.851387024,2.053124628
2.458218,55.744617462,2.102958231
2.458218,55.957202911,2.112089145
2.458218,56.353431702,2.072856654
2.458218,56.21856308,2.053617978
2.458218,55.656684875,2.069305462
2.458218,55.787460327,2.116169507
2.458218,55.908714294,2.048234265
2.458218,55.96472168,2.087702712
2.458218,55.922706604,2.140638897
2.458218,56.112411499,2.120163982
2.458218,56.061653137,2.047506157
2.458218,56.238277435,2.063782998
2.458218,55.604877472,2.084223958
2.458218,55.671295166,2.042313791
2.458218,55.984828949,2.066834448
2.458218,55.985477448,2.110224
2.458218,55.85855484,2.099957913
2.458218,55.849830627,2.082483049
2.458218,55.978996277,2.037462444
2.458218,55.344959259,2.098960959
2.458218,56.083282471,2.040892596
2.458218,55.694534302,2.095358101
2.458218,55.948631287,2.117234505
2.458218,56.273368835,2.116428366
2.458218,56.064208984,2.062072982
2.458218,55.830795288,2.043965085
2.458218,55.586528778,2.070050747
2.458218,55.856227875,2.043623534
2.458218,55.825027466,2.100087876
2.458218,55.667037964,2.088493138
2.458218,56.033756256,2.033621633
2.458218,55.967281342,2.128151202
2.458218,55.626117706,2.06632352
2.458218,55.6042099,2.022203996
2.458218,55.734500885,2.093719059
2.458218,55.882667542,2.069239682
2.458218,55.648929596,2.108744614
2.458218,55.698677063,2.07796979
2.458218,55.412258148,2.051756695
2.458218,55.887588501,2.081734435
2.458218,56.257652283,2.08243964
2.458218,55.916721344,2.046300943
2.458218,56.067153931,2.080024552
2.458218,55.943595886,2.094006148
2.458218,55.949138641,2.08560494
2.458218,56.118106842,2.105947762
2.458218,55.884544373,2.09439204
2.458218,56.094795227,2.081143213
2.458218,55.833259583,2.080871837
2.458218,56.188308716,2.027727392
2.458218,55.809986115,2.094556623
2.458218,56.111865997,2.089121378
2.458218,55.676345825,2.07414842
2.458218,55.784366608,2.07461434
2.458218,55.512889862,2.058373718
2.458218,56.274032593,2.061546076
2.458218,56.025161743,2.125516137
2.458218,55.874443054,2.055437317
2.458218,56.114753723,2.073980641
2.458218,55.611358643,2.105576517
2.458218,55.808811188,2.063172069
2.458218,56.213249207,2.077131826
2.458218,55.862613678,2.076711979
2.458218,55.758274078,2.061970051
2.458218,55.819477081,2.024673545
2.458218,56.182544708,2.087307898
2.458218,55.830669403,2.116783898
2.458218,55.8322258,2.029881756
2.458218,55.460948944,2.126234791
2.458218,55.920452118,2.08083655
2.458218,55.429698944,2.012267875
2.458218,55.882129669,2.091680542
2.458218,55.962482452,2.068479349
2.458218,55.720108032,2.078945173
2.458218,55.635669708,2.072068758
2.458218,55.856384277,2.098787853
2.458218,55.770935059,2.082969742
2.458218,55.309474945,2.019211801
2.458218,55.907211304,2.127224688
2.458218,56.092670441,2.077730505
2.458218,55.931949615,2.086298294
2.458218,55.609344482,2.053990421
2.458218,56.166240692,2.053639417
2.458218,56.009906769,2.102595375
2.458218,56.012966156,2.078532915
2.458218,56.252735138,2.082705024
2.458218,56.142425537,2.093322248
2.458218,55.963184357,2.086851832
2.458218,55.9269104,2.100295868
2.458218,55.804424286,2.076666173
2.458218,55.58172226,2.002647472
2.458218,55.591564178,2.074217396
2.458218,55.7748909,2.097771857
2.458218,56.183631897,2.030899084
2.458218,55.701129913,2.05987867
2.458218,55.678627014,2.087546118
2.458218,55.737457275,2.044132065
2.458218,55.822422028,2.082922204
2.458218,56.266475677,2.046445819
2.458218,56.292221069,2.062886445
2.458218,56.0350914,2.084705857
2.458218,55.790073395,2.038829312
2.458218,55.957080841,2.098515013
2.458218,56.208190918,2.054372585
2.458218,55.734699249,2.078418799
2.458218,55.581821442,2.115770299
2.458218,55.763790131,2.120803407
2.458218,55.855796814,2.100749538
2.458218,56.062046051,2.042672919
2.458218,55.71679306,2.055624803
2.458218,56.048820496,2.076612776
2.458218,55.89408493,2.059334986
2.458218,55.593517303,2.103098712
2.458218,55.920204163,2.115323554
2.458218,55.936424255,2.060412368
2.458218,55.36567688,2.082377987
2.458218,55.351909637,2.096002586
2.458218,55.75963974,2.105857614
2.458218,56.066001892,2.064005105
2.458218,56.218521118,2.061828371
2.458218,55.710258484,2.079890462
2.458218,55.558582306,2.057764121
2.458218,55.897392273,2.093147012
2.458218,55.805980682,2.067843519
2.458218,55.968887329,2.062119321
2.458218,55.868286133,2.057509656
