Frequency,dB,Rad
2.458218,55.917686462,2.131726496
2.458218,55.865890503,2.128941495
2.458218,55.902553558,2.134830942
2.458218,55.832557678,2.13043686
2.458218,55.853023529,2.139706125
2.458218,55.911087036,2.126590456
2.458218,55.87348938,2.1352938
2.458218,55.840698242,2.129317267
2.458218,55.876800537,2.138797987
2.458218,55.854507446,2.128300472
2.458218,55.872272491,2.132366986
2.458218,55.933876038,2.132063385
2.458218,55.850978851,2.137192501
2.458218,55.919788361,2.136759737
2.458218,55.916912079,2.1335461
2.458218,55.895748138,2.126492052
2.458218,55.87569046,2.129579988
2.458218,55.86371994,2.131884821
2.458218,55.854930878,2.129563876
2.458218,55.852905273,2.132947954
2.458218,55.870574951,2.136637498
2.458218,55.871917725,2.130862966
2.458218,55.866168976,2.136827781
2.458218,55.915645599,2.134339856
2.458218,55.863746643,2.129901964
2.458218,55.845844269,2.138371748
2.458218,55.910205841,2.129589841
2.458218,55.932228088,2.132396281
2.458218,55.861351013,2.132491355
2.458218,55.868450165,2.125913614
2.458218,55.898582458,2.140491092
2.458218,55.890510559,2.133081512
2.458218,55.831863403,2.129612478
2.458218,55.904220581,2.139542341
2.458218,55.873836517,2.130032858
2.458218,55.89201355,2.130945657
2.458218,55.87530899,2.133753561
2.458218,55.858985901,2.121263468
2.458218,55.93397522,2.130327937
2.458218,55.85174942,2.12842897
2.458218,55.934719086,2.128800214
2.458218,55.895111084,2.131443268
2.458218,55.901721954,2.133727994
2.458218,55.874984741,2.124092811
2.458218,55.897548676,2.134327738
2.458218,55.83883667,2.125559813
2.458218,55.835033417,2.132168847
2.458218,55.880355835,2.135056512
2.458218,55.948829651,2.131216367
2.458218,55.868328094,2.132243681
2.458218,55.793781281,2.131746602
2.458218,55.904312134,2.139288275
2.458218,55.74338913,2.129505153
2.458218,55.95476532,2.137979997
2.458218,55.924037933,2.129848701
2.458218,55.786930084,2.130422878
2.458218,55.924861908,2.131898403
2.458218,55.824863434,2.135671702
2.458218,55.836780548,2.137888917
2.458218,55.901325226,2.133563544
2.458218,55.811206818,2.137423796
2.458218,55.894855499,2.130682536
2.458218,55.872390747,2.127643337
2.458218,55.871417999,2.134695521
2.458218,55.858558655,2.135405386
2.458218,55.817722321,2.128455867
2.458218,55.808540344,2.142685137
2.458218,55.883411407,2.126264885
2.458218,55.833904266,2.131335544
2.458218,55.867546082,2.122137385
2.458218,55.913982391,2.137872938
2.458218,55.855163574,2.131356716
2.458218,55.833660126,2.133473662
2.458218,55.883483887,2.131550327
2.458218,55.845542908,2.132963933
2.458218,55.820556641,2.137445235
2.458218,55.902046204,2.132122108
2.458218,55.857711792,2.130030595
2.458218,55.903457642,2.137433783
2.458218,55.885189056,2.13236379
2.458218,55.889385223,2.131821837
2.458218,55.881561279,2.132981777
2.458218,55.81312561,2.129522597
2.458218,55.915485382,2.130893991
2.458218,55.883613586,2.125974867
2.458218,55.907306671,2.130100236
2.458218,55.849933624,2.134328138
2.458218,55.814311981,2.123653655
2.458218,55.8478508,2.133517338
2.458218,55.814498901,2.12545302
2.458218,55.883094788,2.135702462
2.458218,55.877521515,2.128848284
2.458218,55.865455627,2.140199209
2.458218,55.911026001,2.125568202
2.458218,55.826747894,2.126164883
2.458218,55.811893463,2.134045177
2.458218,55.879413605,2.130115949
2.458218,55.902553558,2.124311989
2.458218,55.890071869,2.132949819
2.458218,55.823886871,2.133012137
2.458218,55.877182007,2.126253833
2.458218,55.92168045,2.137017531
2.458218,55.856067657,2.131930893
2.458218,55.851406097,2.135242001
2.458218,55.826271057,2.131028481
2.458218,55.918182373,2.134249708
2.458218,55.875671387,2.134678343
2.458218,55.808891296,2.126462225
2.458218,55.914737701,2.132345947
2.458218,55.778648376,2.132792559
2.458218,55.903133392,2.130724881
2.458218,55.915531158,2.133355418
2.458218,55.875209808,2.125024118
2.458218,55.873188019,2.132132361
2.458218,55.838409424,2.135779827
2.458218,55.920074463,2.137817944
2.458218,55.896350861,2.126900981
2.458218,55.919101715,2.12849688
2.458218,55.846450806,2.141473798
2.458218,55.826747894,2.126913764
2.458218,55.904842377,2.136889699
2.458218,55.852153778,2.124920921
2.458218,55.841133118,2.144500081
2.458218,55.884044647,2.13462002
2.458218,55.935058594,2.137093298
2.458218,55.89730072,2.130267616
2.458218,55.906131744,2.127286473
2.458218,55.880596161,2.13415703
2.458218,55.915340424,2.123320361
2.458218,55.884426117,2.128425108
2.458218,55.859874725,2.129832056
2.458218,55.894870758,2.131125953
2.458218,55.864315033,2.130211556
2.458218,55.885406494,2.128624446
2.458218,55.834499359,2.1319514
2.458218,55.935142517,2.135296596
2.458218,55.869724274,2.129595967
2.458218,55.921482086,2.125829724
2.458218,55.921291351,2.133600562
2.458218,55.87538147,2.138455904
2.458218,55.797691345,2.134747719
2.458218,55.881980896,2.138412228
2.458218,55.899791718,2.13235407
2.458218,55.837741852,2.125730522
2.458218,55.921863556,2.130467619
2.458218,55.829456329,2.139754595
2.458218,55.812259674,2.132615592
2.458218,55.938526154,2.130347511
2.458218,55.859554291,2.130809303
2.458218,55.854309082,2.131295729
2.458218,55.864841461,2.124282561
2.458218,55.89264679,2.138065352
2.458218,55.900619507,2.133609617
2.458218,55.868392944,2.135861453
2.458218,55.869598389,2.136642691
2.458218,55.847885132,2.129906491
2.458218,55.865146637,2.129603424
2.458218,55.862495422,2.125132376
2.458218,55.868412018,2.139620771
2.458218,55.844932556,2.135216701
2.458218,55.833030701,2.134597383
2.458218,55.87140274,2.130950717
2.458218,55.84192276,2.134546251
2.458218,55.841121674,2.129542171
2.458218,55.868309021,2.128857339
2.458218,55.832462311,2.130146043
2.458218,55.885761261,2.132209593
2.458218,55.849746704,2.126217347
2.458218,55.88066864,2.129340703
2.458218,55.833927155,2.136344417
2.458218,55.895442963,2.125465004
2.458218,55.895450592,2.134883407
2.458218,55.827075958,2.124792157
2.458218,55.799179077,2.131420632
2.458218,55.914134979,2.135476892
2.458218,55.863090515,2.130742857
2.458218,55.911155701,2.125292831
2.458218,55.841815948,2.128291817
2.458218,55.866081238,2.135950535
2.458218,55.849243164,2.134141983
2.458218,55.874198914,2.127935219
2.458218,55.890487671,2.139326358
2.458218,55.80922699,2.132139286
2.458218,55.901576996,2.138879746
2.458218,55.849761963,2.132131163
2.458218,55.829128265,2.135670238
2.458218,55.896781921,2.13382014
2.458218,55.854652405,2.129735516
2.458218,55.814594269,2.127796868
2.458218,55.886459351,2.122633931
2.458218,55.892227173,2.127885152
2.458218,55.8776474,2.136764531
2.458218,55.860889435,2.130263888
2.458218,55.888923645,2.134245846
2.458218,55.917697906,2.122225269
2.458218,55.893035889,2.127824299
2.458218,55.861438751,2.127196059
2.458218,55.876728058,2.129289836
2.458218,55.853786469,2.137348162
2.458218,55.845527649,2.126361824
2.458218,55.890300751,2.134726813
2.458218,55.861991882,2.124656735
2.458218,55.879928589,2.134502175
2.458218,55.812919617,2.125318264
2.458218,55.865222931,2.132912002
2.458218,55.824409485,2.129913549
2.458218,55.87172699,2.132505204
2.458218,55.837810516,2.132200006
2.458218,55.859046936,2.122858302
2.458218,55.890720367,2.126706171
2.458218,55.936504364,2.129270528
2.458218,55.909057617,2.128409395
2.458218,55.873382568,2.127852262
2.458218,55.869819641,2.130221676
2.458218,55.882835388,2.129284643
2.458218,55.912578583,2.129255748
2.458218,55.858192444,2.1326092
2.458218,55.877731323,2.126710432
2.458218,55.846977234,2.135427224
2.458218,55.869316101,2.135082212
2.458218,55.839111328,2.134512162
2.458218,55.915061951,2.125370462
2.458218,55.925609589,2.132939166
2.458218,55.849452972,2.122037649
2.458218,55.904819489,2.126803243
2.458218,55.84154129,2.131205049
2.458218,55.85572052,2.132870989
2.458218,55.908275604,2.130622216
2.458218,55.878055573,2.140156998
2.458218,55.856060028,2.125402686
2.458218,55.932544708,2.129740044
2.458218,55.90612793,2.132769656
2.458218,55.881641388,2.134993129
2.458218,55.839187622,2.1309631
2.458218,55.849903107,2.128605803
2.458218,55.8881073,2.1294186
2.458218,55.913219452,2.135945609
2.458218,55.886749268,2.138167617
2.458218,55.881607056,2.130775747
2.458218,55.925609589,2.133394966
2.458218,55.872299194,2.132249141
2.458218,55.867984772,2.13400443
2.458218,55.841327667,2.121888379
2.458218,55.869285583,2.130064017
2.458218,55.866168976,2.135016032
2.458218,55.826580048,2.131203184
2.458218,55.871051788,2.136956012
2.458218,55.885662079,2.133461279
2.458218,55.887306213,2.134811901
2.458218,55.873504639,2.128365986
2.458218,55.890842438,2.140490826
2.458218,55.820968628,2.135795673
2.458218,55.91261673,2.136935772
2.458218,55.815361023,2.129721002
2.458218,55.827636719,2.141038505
2.458218,55.85451889,2.12530881
2.458218,55.832256317,2.131696535
2.458218,55.874240875,2.132176437
2.458218,55.863807678,2.12905175
2.458218,55.971855164,2.132095343
2.458218,55.819404602,2.130543253
2.458218,55.895652771,2.131538876
2.458218,55.864147186,2.127246925
2.458218,55.906894684,2.129377854
2.458218,55.890605927,2.135017896
2.458218,55.85748291,2.134660234
2.458218,55.902961731,2.134657704
2.458218,55.816558838,2.128575177
2.458218,55.822315216,2.118946385
2.458218,55.878520966,2.130331266
2.458218,55.805412292,2.134094712
2.458218,55.828613281,2.135950802
2.458218,55.942890167,2.135368901
2.458218,55.868488312,2.135810453
2.458218,55.888641357,2.136303671
2.458218,55.898155212,2.127905925
2.458218,55.847831726,2.127531617
2.458218,55.955265045,2.135628692
2.458218,55.87266922,2.128599412
2.458218,55.845848083,2.131527424
2.458218,55.82736969,2.12285524
2.458218,55.811454773,2.127011369
2.458218,55.906360626,2.136292485
2.458218,55.830036163,2.134376341
2.458218,55.898246765,2.141356486
2.458218,55.891769409,2.134498181
2.458218,55.795845032,2.134675947
2.458218,55.847320557,2.132436761
2.458218,55.904216766,2.133331316
2.458218,55.86378479,2.128792358
2.458218,55.890148163,2.133755958
2.458218,55.907588959,2.129153083
2.458218,55.94631958,2.129448694
2.458218,55.910144806,2.132238888
2.458218,55.866584778,2.129729791
2.458218,55.862377167,2.13719796
2.458218,55.854278564,2.126939064
2.458218,55.895210266,2.137681057
2.458218,55.910167694,2.126129863
2.458218,55.867229462,2.130135523
2.458218,55.89352417,2.130075469
2.458218,55.846000671,2.131175488
2.458218,55.814094543,2.139495336
2.458218,55.874843597,2.130452439
2.458218,55.889377594,2.132066714
2.458218,55.870529175,2.128352404
2.458218,55.935428619,2.132627976
2.458218,55.815757751,2.134018146
2.458218,55.90145874,2.125950099
2.458218,55.856819153,2.13128015
2.458218,55.874977112,2.133339972
2.458218,55.794857025,2.137673467
2.458218,55.886451721,2.13293597
2.458218,55.837810516,2.124561128
2.458218,55.886817932,2.136256932
2.458218,55.902610779,2.128103265
2.458218,55.886882782,2.137887053
2.458218,55.85887146,2.136211925
2.458218,55.90089035,2.131508116
2.458218,55.887493134,2.132859005
2.458218,55.851028442,2.136165586
2.458218,55.876995087,2.137776132
2.458218,55.886730194,2.126603373
2.458218,55.770084381,2.128578639
2.458218,55.871196747,2.129104214
2.458218,55.844928741,2.136839898
2.458218,55.87355423,2.128241084
2.458218,55.903614044,2.138933143
2.458218,55.898155212,2.128658534
2.458218,55.892410278,2.139002385
2.458218,55.866817474,2.132923453
2.458218,55.833309174,2.13241985
2.458218,55.867019653,2.12902858
2.458218,55.846767426,2.133677927
2.458218,55.899333954,2.126867825
2.458218,55.876529694,2.13599035
2.458218,55.93163681,2.125383112
2.458218,55.866081238,2.132871389
2.458218,55.835445404,2.134985938
2.458218,55.939563751,2.131025818
2.458218,55.885627747,2.130267616
2.458218,55.872428894,2.128896221
2.458218,55.857948303,2.134849052
2.458218,55.927921295,2.132271378
2.458218,55.886688232,2.13361188
2.458218,55.911899567,2.137083844
2.458218,55.911369324,2.127430018
2.458218,55.830188751,2.129680123
2.458218,55.841171265,2.12806638
2.458218,55.885112762,2.135794474
2.458218,55.884597778,2.134281399
2.458218,55.886650085,2.132063652
2.458218,55.810371399,2.127735882
2.458218,55.863681793,2.1331156
2.458218,55.838539124,2.12517432
2.458218,55.897525787,2.135556521
2.458218,55.817813873,2.12981661
2.458218,55.81319046,2.130069743
2.458218,55.902416229,2.132735967
2.458218,55.910591125,2.136288224
2.458218,55.876426697,2.1278231
2.458218,55.892490387,2.131600129
2.458218,55.834144592,2.12946414
2.458218,55.879543304,2.141268069
2.458218,55.79838562,2.130056161
2.458218,55.811367035,2.132270313
2.458218,55.913227081,2.13453147
2.458218,55.834907532,2.126438123
2.458218,55.879325867,2.12678247
2.458218,55.883476257,2.129642705
2.458218,55.861534119,2.136695155
2.458218,55.905738831,2.134749183
2.458218,55.882507324,2.13134553
2.458218,55.948978424,2.139078818
2.458218,55.834831238,2.125365003
2.458218,55.850811005,2.130776679
2.458218,55.914901733,2.124945688
2.458218,55.863540649,2.126311357
2.458218,55.886234283,2.130828345
2.458218,55.846298218,2.131861252
2.458218,55.871688843,2.136992497
2.458218,55.826847076,2.136485298
2.458218,55.880870819,2.140688166
2.458218,55.844245911,2.136992231
2.458218,55.912506104,2.132290154
2.458218,55.926559448,2.129121791
2.458218,55.803020477,2.12116107
2.458218,55.864654541,2.131254717
2.458218,55.856643677,2.126119609
2.458218,55.86895752,2.127802594
2.458218,55.80796051,2.12468057
2.458218,55.896392822,2.129683984
2.458218,55.871253967,2.130105563
2.458218,55.85533905,2.133219064
2.458218,55.810073853,2.131655922
2.458218,55.90914917,2.123126749
2.458218,55.84305191,2.133195229
2.458218,55.921302795,2.129618604
2.458218,55.878009796,2.13226512
2.458218,55.861671448,2.1346605
2.458218,55.848457336,2.127515772
2.458218,55.861392975,2.128840295
2.458218,55.893352509,2.124871253
2.458218,55.881908417,2.135254918
2.458218,55.866588593,2.130257096
2.458218,55.898033142,2.134468753
2.458218,55.898635864,2.129134974
2.458218,55.871608734,2.133260743
2.458218,55.855251312,2.142990335
2.458218,55.85830307,2.129975867
2.458218,55.880756378,2.136037887
2.458218,55.862575531,2.133892844
2.458218,55.852542877,2.122441251
2.458218,55.843021393,2.131367901
2.458218,55.916854858,2.138680542
2.458218,55.867912292,2.137593573
2.458218,55.904449463,2.127270494
2.458218,55.881034851,2.125785915
2.458218,55.863594055,2.134783272
2.458218,55.910179138,2.126198306
2.458218,55.914020538,2.128894357
2.458218,55.891796112,2.128698348
2.458218,55.821403503,2.131939415
2.458218,55.892379761,2.127082076
2.458218,55.838996887,2.123444864
2.458218,55.901355743,2.1317229
2.458218,55.905254364,2.131615708
2.458218,55.842243195,2.131953796
2.458218,55.874740601,2.139850602
2.458218,55.842144012,2.137597168
