Frequency,dB,Rad
2.458218,55.720539093,2.194182151
2.458218,55.677520752,2.201386933
2.458218,55.629901886,2.209025678
2.458218,55.711315155,2.203099745
2.458218,55.719547272,2.199403544
2.458218,55.66992569,2.19950581
2.458218,55.804645538,2.201005302
2.458218,55.734676361,2.197778483
2.458218,55.684593201,2.207093289
2.458218,55.675647736,2.207856684
2.458218,55.732055664,2.206077825
2.458218,55.732284546,2.197938007
2.458218,55.728351593,2.203536238
2.458218,55.820270538,2.194594941
2.458218,55.667610168,2.189704445
2.458218,55.634868622,2.194421968
2.458218,55.713291168,2.201149246
2.458218,55.810493469,2.20008305
2.458218,55.67980957,2.204437318
2.458218,55.745674133,2.208848046
2.458218,55.676963806,2.209110766
2.458218,55.75283432,2.199175444
2.458218,55.761211395,2.199934978
2.458218,55.649375916,2.201620359
2.458218,55.74672699,2.202613585
2.458218,55.706623077,2.194745143
2.458218,55.714363098,2.199062793
2.458218,55.720108032,2.206930436
2.458218,55.73273468,2.212896583
2.458218,55.763156891,2.203414531
2.458218,55.758308411,2.198180221
2.458218,55.731723785,2.199747092
2.458218,55.659500122,2.207841237
2.458218,55.673206329,2.198687287
2.458218,55.753734589,2.205344657
2.458218,55.783035278,2.200271335
2.458218,55.842597961,2.2102249
2.458218,55.748748779,2.205087662
2.458218,55.663196564,2.193384401
2.458218,55.787361145,2.191153604
2.458218,55.701683044,2.199608341
2.458218,55.68038559,2.206316445
2.458218,55.618404388,2.20567662
2.458218,55.74300766,2.199654547
2.458218,55.674972534,2.192872008
2.458218,55.660495758,2.200250829
2.458218,55.772151947,2.199656811
2.458218,55.703548431,2.196745177
2.458218,55.792655945,2.206779568
2.458218,55.681671143,2.194463514
2.458218,55.835216522,2.206169438
2.458218,55.720371246,2.196396436
2.458218,55.68126297,2.196855565
2.458218,55.641262054,2.195670591
2.458218,55.758872986,2.200596774
2.458218,55.645515442,2.213143591
2.458218,55.775619507,2.193640996
2.458218,55.757328033,2.212381128
2.458218,55.709339142,2.197583007
2.458218,55.745967865,2.215510209
2.458218,55.65769577,2.196654097
2.458218,55.709396362,2.205943336
2.458218,55.715656281,2.192277724
2.458218,55.635173798,2.204647308
2.458218,55.683246613,2.211922665
2.458218,55.764636993,2.196227059
2.458218,55.669311523,2.20613029
2.458218,55.713222504,2.190810722
2.458218,55.814975739,2.201079871
2.458218,55.769561768,2.20727678
2.458218,55.698940277,2.218079361
2.458218,55.705974579,2.218653938
2.458218,55.708431244,2.207282506
2.458218,55.746318817,2.193332735
2.458218,55.727256775,2.201588934
2.458218,55.710399628,2.205129207
2.458218,55.70243454,2.217105842
2.458218,55.762531281,2.201710774
2.458218,55.622802734,2.197847592
2.458218,55.647968292,2.208218607
2.458218,55.68497467,2.214262518
2.458218,55.739143372,2.204597241
2.458218,55.71686554,2.196154621
2.458218,55.709140778,2.205977025
2.458218,55.769153595,2.208552834
2.458218,55.787204742,2.209958051
2.458218,55.692749023,2.212267944
2.458218,55.755531311,2.196732527
2.458218,55.757038116,2.197012159
2.458218,55.704116821,2.197496721
2.458218,55.770610809,2.197073278
2.458218,55.70349884,2.211744633
2.458218,55.632694244,2.212046236
2.458218,55.691764832,2.20182782
2.458218,55.692718506,2.192781061
2.458218,55.837406158,2.190363178
2.458218,55.699272156,2.203627318
2.458218,55.713184357,2.193889469
2.458218,55.66217041,2.210540351
2.458218,55.741588593,2.189003767
2.458218,55.661945343,2.202788156
2.458218,55.62474823,2.199700886
2.458218,55.908470154,2.206696345
2.458218,55.77355957,2.203360336
2.458218,55.745262146,2.187931845
2.458218,55.639331818,2.200282387
2.458218,55.804420471,2.188608154
2.458218,55.777202606,2.195096547
2.458218,55.763412476,2.188518539
2.458218,55.810112,2.20274448
2.458218,55.671524048,2.20866775
2.458218,55.762329102,2.197923892
2.458218,55.832645416,2.214398606
2.458218,55.632171631,2.201106769
2.458218,55.761672974,2.195735439
2.458218,55.774864197,2.19053868
2.458218,55.719081879,2.191325244
2.458218,55.710144043,2.194505059
2.458218,55.732284546,2.203391095
2.458218,55.78269577,2.203302146
2.458218,55.589035034,2.205348252
2.458218,55.576698303,2.206959065
2.458218,55.730506897,2.204375
2.458218,55.731594086,2.204727203
2.458218,55.70500946,2.207588503
2.458218,55.74282074,2.209668699
2.458218,55.746360779,2.204623739
2.458218,55.753559113,2.202116506
2.458218,55.786113739,2.205645594
2.458218,55.645076752,2.213639072
2.458218,55.722183228,2.200874142
2.458218,55.68605423,2.210665253
2.458218,55.743331909,2.193739267
2.458218,55.731941223,2.19685703
2.458218,55.671001434,2.199953354
2.458218,55.797561646,2.200922079
2.458218,55.679626465,2.198648272
2.458218,55.714923859,2.192166537
2.458218,55.642223358,2.202618645
2.458218,55.680480957,2.211889509
2.458218,55.655632019,2.201574819
2.458218,55.692626953,2.207158802
2.458218,55.772186279,2.196295768
2.458218,55.757213593,2.187356202
2.458218,55.80676651,2.206427898
2.458218,55.716747284,2.202467644
2.458218,55.740184784,2.204594178
2.458218,55.639900208,2.207909548
2.458218,55.629608154,2.198114175
2.458218,55.684127808,2.195465794
2.458218,55.766658783,2.198024293
2.458218,55.753314972,2.194016502
2.458218,55.737922668,2.187218251
2.458218,55.800331116,2.207817802
2.458218,55.801597595,2.195981249
2.458218,55.685649872,2.203560872
2.458218,55.712265015,2.205815104
2.458218,55.728187561,2.205788207
2.458218,55.743034363,2.197639067
2.458218,55.848854065,2.191277707
2.458218,55.743175507,2.199938307
2.458218,55.813903809,2.195860208
2.458218,55.924350739,2.203259935
2.458218,55.746212006,2.216342713
2.458218,55.752887726,2.202191341
2.458218,55.687561035,2.200301962
2.458218,55.671821594,2.194311181
2.458218,55.657234192,2.211421724
2.458218,55.750522614,2.197684607
2.458218,55.646465302,2.195619592
2.458218,55.740184784,2.200495041
2.458218,55.826980591,2.203204408
2.458218,55.735992432,2.190341073
2.458218,55.703445435,2.210902941
2.458218,55.645069122,2.203784045
2.458218,55.674217224,2.199951223
2.458218,55.788726807,2.191616062
2.458218,55.780002594,2.190522168
2.458218,55.755203247,2.207028441
2.458218,55.735992432,2.206270905
2.458218,55.706512451,2.207536971
2.458218,55.85036087,2.19178677
2.458218,55.759708405,2.197002971
2.458218,55.711765289,2.191628046
2.458218,55.857635498,2.20844178
2.458218,55.712902069,2.201629947
2.458218,55.827724457,2.196076723
2.458218,55.818149567,2.198070099
2.458218,55.655162811,2.192411681
2.458218,55.697483063,2.204077791
2.458218,55.775947571,2.201998262
2.458218,55.710674286,2.206465981
2.458218,55.827640533,2.188610285
2.458218,55.788280487,2.195522786
2.458218,55.738128662,2.193758974
2.458218,55.725154877,2.201833546
2.458218,55.797306061,2.190547202
2.458218,55.772460937,2.203073114
2.458218,55.721862793,2.21466399
2.458218,55.804286957,2.206483425
2.458218,55.824729919,2.209825825
2.458218,55.915805817,2.205222817
2.458218,55.77463913,2.20621631
2.458218,55.78842926,2.215338036
2.458218,55.795799255,2.205404578
2.458218,55.729705811,2.203881117
2.458218,55.822303772,2.203550352
2.458218,55.781383514,2.195920263
2.458218,55.676105499,2.202606528
2.458218,55.622722626,2.215506348
2.458218,55.539432526,2.200535521
2.458218,55.773571014,2.195291357
2.458218,55.748783112,2.207631647
2.458218,55.751937866,2.198364512
2.458218,55.754047394,2.18932055
2.458218,55.704963684,2.195260997
2.458218,55.699436188,2.190335481
2.458218,55.68592453,2.208589586
2.458218,55.692974091,2.20662364
2.458218,55.668491364,2.207557211
2.458218,55.77217865,2.19164762
2.458218,55.705535889,2.19107797
2.458218,55.62701416,2.193461632
2.458218,55.663562775,2.199528713
2.458218,55.860286713,2.207660941
2.458218,55.645809174,2.21168804
2.458218,55.742912292,2.195255005
2.458218,55.585720062,2.2090089
2.458218,55.64761734,2.185745523
2.458218,55.656974792,2.203766867
2.458218,55.762439728,2.205482076
2.458218,55.749843597,2.216707966
2.458218,55.707344055,2.203609208
2.458218,55.757061005,2.193994265
2.458218,55.792076111,2.19335484
2.458218,55.763023376,2.193124343
2.458218,55.696071625,2.200058682
2.458218,55.639732361,2.203289496
2.458218,55.745147705,2.200386251
2.458218,55.598110199,2.203220919
2.458218,55.754058838,2.205521358
2.458218,55.775901794,2.202938624
2.458218,55.793209076,2.198788487
2.458218,55.773143768,2.203470058
2.458218,55.593643188,2.186086141
2.458218,55.71439743,2.200240842
2.458218,55.705764771,2.197494058
2.458218,55.750808716,2.203066323
2.458218,55.791297913,2.199148946
2.458218,55.720371246,2.206468644
2.458218,55.691314697,2.212645047
2.458218,55.745201111,2.211314
2.458218,55.616371155,2.205448654
2.458218,55.633914948,2.200082384
2.458218,55.796833038,2.194568442
2.458218,55.661190033,2.196365144
2.458218,55.753192902,2.198640815
2.458218,55.758544922,2.200093569
2.458218,55.671760559,2.204605364
2.458218,55.773666382,2.202376564
2.458218,55.682472229,2.204216808
2.458218,55.652641296,2.197506042
2.458218,55.763889313,2.210420109
2.458218,55.665077209,2.207477316
2.458218,55.757354736,2.193335532
2.458218,55.729221344,2.21090627
2.458218,55.761501312,2.199231637
2.458218,55.774219513,2.213499523
2.458218,55.710968018,2.193273613
2.458218,55.575454712,2.200840053
2.458218,55.800445557,2.196787921
2.458218,55.708778381,2.202707728
2.458218,55.702297211,2.199883712
2.458218,55.678497314,2.202526633
2.458218,55.821052551,2.201413698
2.458218,55.711997986,2.201821561
2.458218,55.740356445,2.198753866
2.458218,55.616172791,2.205003772
2.458218,55.759189606,2.196827202
2.458218,55.805545807,2.197204572
2.458218,55.67710495,2.195652482
2.458218,55.697998047,2.206623108
2.458218,55.741706848,2.204998313
2.458218,55.800941467,2.194713318
2.458218,55.717086792,2.193884143
2.458218,55.638240814,2.202933564
2.458218,55.703773499,2.209125281
2.458218,55.725227356,2.198073695
2.458218,55.691028595,2.215425254
2.458218,55.754024506,2.210326499
2.458218,55.747932434,2.19676262
2.458218,55.821323395,2.193660038
2.458218,55.641868591,2.209629816
2.458218,55.857868195,2.198370238
2.458218,55.679264069,2.204977274
2.458218,55.786140442,2.214567184
2.458218,55.750053406,2.201690267
2.458218,55.798065186,2.20562895
2.458218,55.668331146,2.189984077
2.458218,55.799758911,2.196938522
2.458218,55.731945038,2.204843051
2.458218,55.792434692,2.20762632
2.458218,55.643836975,2.193401179
2.458218,55.709178925,2.199753484
2.458218,55.702209473,2.196828401
2.458218,55.672698975,2.202925708
2.458218,55.753204346,2.19714758
2.458218,55.744361877,2.199623788
2.458218,55.744457245,2.212193775
2.458218,55.738365173,2.196136511
2.458218,55.734081268,2.200958298
2.458218,55.780166626,2.206799276
2.458218,55.698059082,2.210043006
2.458218,55.728065491,2.21197726
2.458218,55.716575623,2.197029336
2.458218,55.643016815,2.190796607
2.458218,55.687107086,2.198061045
2.458218,55.621395111,2.205108701
2.458218,55.659763336,2.207801556
2.458218,55.708450317,2.210475503
2.458218,55.71554184,2.198835625
2.458218,55.721797943,2.192432454
2.458218,55.698509216,2.206341079
2.458218,55.749084473,2.205889274
2.458218,55.687591553,2.199893033
2.458218,55.735939026,2.204901773
2.458218,55.785575867,2.197754115
2.458218,55.710716248,2.210514785
2.458218,55.681255341,2.207040159
2.458218,55.753684998,2.218751676
2.458218,55.74074173,2.189952651
2.458218,55.615013123,2.202976441
2.458218,55.705848694,2.202580296
2.458218,55.687747955,2.187964735
2.458218,55.643398285,2.199760275
2.458218,55.786998749,2.203347286
2.458218,55.748466492,2.199102607
2.458218,55.842983246,2.186040201
2.458218,55.729579926,2.202745012
2.458218,55.703144073,2.205335469
2.458218,55.68825531,2.206717783
2.458218,55.779548645,2.206529364
2.458218,55.84444046,2.196301494
2.458218,55.710456848,2.195474183
2.458218,55.713737488,2.207370124
2.458218,55.773757935,2.206963859
2.458218,55.723442078,2.18825462
2.458218,55.740760803,2.210507461
2.458218,55.748828888,2.199811274
2.458218,55.764270782,2.2054131
2.458218,55.755752563,2.198124162
2.458218,55.701618195,2.187540493
2.458218,55.661258698,2.198585022
2.458218,55.651580811,2.198387415
2.458218,55.822292328,2.197368623
2.458218,55.679534912,2.197604179
2.458218,55.729984283,2.182932692
2.458218,55.782436371,2.205161565
2.458218,55.709594727,2.200493842
2.458218,55.649120331,2.207777588
2.458218,55.687614441,2.205008966
2.458218,55.682662964,2.199551616
2.458218,55.680522919,2.198565447
2.458218,55.674671173,2.207336169
2.458218,55.710315704,2.209366297
2.458218,55.714046478,2.203842235
2.458218,55.712352753,2.202134616
2.458218,55.766834259,2.204928405
2.458218,55.784263611,2.199118186
2.458218,55.714859009,2.202773641
2.458218,55.704433441,2.203029704
2.458218,55.726104736,2.204381924
2.458218,55.680084229,2.198242939
2.458218,55.695056915,2.205661307
2.458218,55.698703766,2.199011527
2.458218,55.788368225,2.204927739
2.458218,55.774837494,2.199225246
2.458218,55.825321198,2.196920679
2.458218,55.783535004,2.209213298
2.458218,55.682052612,2.202208119
2.458218,55.685756683,2.202233552
2.458218,55.812744141,2.203797094
2.458218,55.644844055,2.208414616
2.458218,55.735527039,2.20014883
2.458218,55.754802704,2.203434505
2.458218,55.682861328,2.201430609
2.458218,55.790950775,2.205998863
2.458218,55.713886261,2.210695347
2.458218,55.772640228,2.211640636
2.458218,55.71276474,2.19876079
2.458218,55.732269287,2.199120983
2.458218,55.677467346,2.200501033
2.458218,55.82024765,2.200640449
2.458218,55.750164032,2.198291142
2.458218,55.716960907,2.198602465
2.458218,55.652187347,2.197305639
2.458218,55.713905334,2.208476801
2.458218,55.73285675,2.202258852
2.458218,55.724143982,2.196648105
2.458218,55.731769562,2.216313818
2.458218,55.815235138,2.203759943
2.458218,55.695770264,2.193557772
2.458218,55.770401001,2.205900725
2.458218,55.708919525,2.199951623
2.458218,55.680683136,2.204508158
2.458218,55.607383728,2.202678966
2.458218,55.655899048,2.204706031
2.458218,55.842048645,2.202882565
2.458218,55.808326721,2.21438023
2.458218,55.694538116,2.198063841
2.458218,55.777557373,2.201220752
2.458218,55.763706207,2.217827293
2.458218,55.657394409,2.203156737
2.458218,55.647525787,2.210301466
2.458218,55.670818329,2.19866971
2.458218,55.775505066,2.196707493
2.458218,55.770366669,2.21295171
2.458218,55.766216278,2.199532042
2.458218,55.743385315,2.200876805
2.458218,55.777709961,2.208080256
2.458218,55.782390594,2.196813886
2.458218,55.706745148,2.205329477
2.458218,55.68529892,2.203848893
2.458218,55.755455017,2.201662038
2.458218,55.770080566,2.201957782
2.458218,55.705600739,2.203340096
2.458218,55.698997498,2.20563148
2.458218,55.814823151,2.205944268
2.458218,55.739112854,2.206406326
2.458218,55.642944336,2.208325001
2.458218,55.739429474,2.201859778
2.458218,55.71629715,2.211140628
2.458218,55.713558197,2.212709629
2.458218,55.711357117,2.214918588
2.458218,55.693019867,2.203208935
2.458218,55.635047913,2.217003577
2.458218,55.736923218,2.202545941
2.458218,55.748458862,2.210151929
2.458218,55.659042358,2.210047933
2.458218,55.632003784,2.202600935
2.458218,55.633544922,2.205169954
2.458218,55.792430878,2.190843878
2.458218,55.63539505,2.203466862
2.458218,55.613121033,2.196951172
2.458218,55.703418732,2.204178858
2.458218,55.71006012,2.205021882
2.458218,55.725803375,2.200457357
2.458218,55.632595062,2.19428921
2.458218,55.549453735,2.202293873
2.458218,55.727420807,2.20590219
2.458218,55.685741425,2.194130485
2.458218,55.785030365,2.206512054
2.458218,55.720996857,2.211656882
2.458218,55.76789093,2.184360546
2.458218,55.721149445,2.19056105
2.458218,55.715610504,2.202537286
2.458218,55.744438171,2.21399527
2.458218,55.674385071,2.206330293
2.458218,55.665489197,2.210573907
2.458218,55.621204376,2.200070932
2.458218,55.747463226,2.206430428
2.458218,55.667285919,2.199341759
2.458218,55.696559906,2.20299748
2.458218,55.768760681,2.199669194
2.458218,55.658756256,2.196201892
2.458218,55.675167084,2.200064274
2.458218,55.750995636,2.205038127
2.458218,55.718727112,2.204279925
2.458218,55.742492676,2.180708153
2.458218,55.747371674,2.20675014
2.458218,55.732429504,2.194373898
2.458218,55.605300903,2.202039541
2.458218,55.701049805,2.20549659
2.458218,55.849575043,2.208109151
2.458218,55.631225586,2.201251512
2.458218,55.749210358,2.20387153
2.458218,55.750175476,2.208945784
2.458218,55.791484833,2.199920464
2.458218,55.756828308,2.205433607
2.458218,55.794784546,2.198851338
2.458218,55.632884979,2.208958434
2.458218,55.690471649,2.205827089
2.458218,55.70116806,2.190987822
2.458218,55.620372772,2.195904017
2.458218,55.722602844,2.20268376
2.458218,55.737419128,2.202135814
2.458218,55.641532898,2.207503549
2.458218,55.762828827,2.205032801
2.458218,55.775737762,2.21075154
2.458218,55.749168396,2.199015921
2.458218,55.705814362,2.197845994
2.458218,55.767318726,2.199314595
2.458218,55.774341583,2.204244638
2.458218,55.732788086,2.199510603
2.458218,55.751159668,2.203266193
2.458218,55.722305298,2.193674286
2.458218,55.662887573,2.197871694
2.458218,55.763050079,2.207042289
2.458218,55.769126892,2.203139826
2.458218,55.830532074,2.186977368
2.458218,55.80644989,2.216566552
2.458218,55.624919891,2.197829749
2.458218,55.718933105,2.203162197
2.458218,55.737094879,2.201331406
2.458218,55.737167358,2.196855298
2.458218,55.763320923,2.19674238
2.458218,55.750423431,2.194344337
2.458218,55.667598724,2.193588266
2.458218,55.668365479,2.200745644
2.458218,55.767654419,2.20185019
2.458218,55.716678619,2.198376496
2.458218,55.740447998,2.192841782
2.458218,55.709640503,2.197671424
2.458218,55.813591003,2.200728201
2.458218,55.6289711,2.203721594
2.458218,55.708866119,2.208082919
2.458218,55.794956207,2.193203705
2.458218,55.750789642,2.199978387
2.458218,55.696403503,2.19408894
2.458218,55.674480438,2.20200452
2.458218,55.718856812,2.2066038
2.458218,55.710716248,2.193236196
2.458218,55.728809357,2.216358959
2.458218,55.707435608,2.200748973
2.458218,55.781085968,2.19432716
2.458218,55.724452972,2.200231121
2.458218,55.744674683,2.194177623
2.458218,55.699169159,2.194166704
2.458218,55.708747864,2.207156006
2.458218,55.71553421,2.198445339
2.458218,55.794605255,2.196624536
2.458218,55.630496979,2.208755501
2.458218,55.829734802,2.195029302
2.458218,55.753860474,2.198711921
2.458218,55.667671204,2.200891319
2.458218,55.680465698,2.201300381
2.458218,55.780555725,2.197059829
2.458218,55.833961487,2.186685885
2.458218,55.745769501,2.195748356
2.458218,55.756034851,2.203322652
2.458218,55.755245209,2.20221997
2.458218,55.703197479,2.199397552
2.458218,55.722873688,2.206670112
2.458218,55.78408432,2.202097731
2.458218,55.77256012,2.20817613
2.458218,55.678901672,2.208043371
2.458218,55.73008728,2.199730447
2.458218,55.701587677,2.20688969
2.458218,55.738647461,2.197937341
2.458218,55.714157104,2.1975882
2.458218,55.756004333,2.195584571
2.458218,55.713619232,2.205496058
2.458218,55.749832153,2.203504546
2.458218,55.74148941,2.200499834
2.458218,55.738357544,2.20176457
2.458218,55.737041473,2.209307973
2.458218,55.753067017,2.189187525
2.458218,55.656898499,2.203840237
2.458218,55.746311188,2.198395005
2.458218,55.666862488,2.211298287
2.458218,55.723865509,2.198987558
2.458218,55.713096619,2.204372204
2.458218,55.843852997,2.209090926
2.458218,55.702373505,2.207752687
2.458218,55.731510162,2.217263901
2.458218,55.732383728,2.192730461
2.458218,55.831916809,2.197623754
2.458218,55.657112122,2.202166574
2.458218,55.635761261,2.204246769
2.458218,55.648735046,2.196489646
2.458218,55.699501038,2.197997129
2.458218,55.825344086,2.202525834
2.458218,55.664871216,2.204681131
2.458218,55.780639648,2.206503398
2.458218,55.789417267,2.19638565
2.458218,55.695854187,2.202606661
2.458218,55.666236877,2.209375618
2.458218,55.695446014,2.209048315
2.458218,55.795917511,2.200274797
2.458218,55.704486847,2.192158947
2.458218,55.688678741,2.199237363
2.458218,55.801334381,2.199757611
2.458218,55.682601929,2.194616645
2.458218,55.733467102,2.196559421
2.458218,55.718360901,2.206559458
2.458218,55.708927155,2.188301358
2.458218,55.730930328,2.207014592
2.458218,55.704586029,2.208757631
2.458218,55.680130005,2.203017986
2.458218,55.750530243,2.198955334
2.458218,55.72026062,2.204898178
2.458218,55.641662598,2.202958198
2.458218,55.711261749,2.201638203
2.458218,55.715034485,2.20619061
2.458218,55.738426208,2.210900144
2.458218,55.660526276,2.202299332
2.458218,55.68365097,2.20636771
2.458218,55.697834015,2.193658839
2.458218,55.564853668,2.204049828
2.458218,55.691337585,2.189314824
2.458218,55.778614044,2.20648955
2.458218,55.729564667,2.196614016
2.458218,55.732662201,2.200507691
2.458218,55.706016541,2.210237816
2.458218,55.786231995,2.201774423
2.458218,55.689338684,2.192112741
2.458218,55.686210632,2.192428326
2.458218,55.728469849,2.201998928
2.458218,55.676387787,2.197666631
2.458218,55.658149719,2.197755846
2.458218,55.742740631,2.193489862
2.458218,55.732822418,2.194158582
2.458218,55.796009064,2.195091221
2.458218,55.768985748,2.204850508
2.458218,55.683315277,2.20092634
2.458218,55.743518829,2.205567164
2.458218,55.843395233,2.1997154
2.458218,55.798351288,2.207025378
