Frequency,dB,Rad
2.458218,55.923217773,2.075967359
2.458218,55.774143219,2.08391077
2.458218,55.907173157,2.052417825
2.458218,55.906311035,2.060179075
2.458218,55.786453247,2.081322976
2.458218,55.720066071,2.067963362
2.458218,55.73582077,2.06767614
2.458218,55.733840942,2.075201834
2.458218,55.926849365,2.086735718
2.458218,55.900501251,2.045713183
2.458218,55.897388458,2.074860416
2.458218,55.871479034,2.070048617
2.458218,55.71660614,2.066870001
2.458218,55.886795044,2.038180432
2.458218,55.77696228,2.04128701
2.458218,55.580230713,2.09047706
2.458218,55.73941803,2.067079592
2.458218,55.823867798,2.085351673
2.458218,55.786296844,2.052987342
2.458218,55.907100677,2.090132047
2.458218,55.71055603,2.078335043
2.458218,55.602531433,2.059555096
2.458218,55.783222198,2.076472561
2.458218,55.825855255,2.08509854
2.458218,55.762519836,2.05187161
2.458218,55.811077118,2.080813247
2.458218,55.846786499,2.065868386
2.458218,55.445438385,2.044977752
2.458218,55.891960144,2.059176661
2.458218,55.84425354,2.06830691
2.458218,56.071620941,2.063233188
2.458218,55.764324188,2.06523988
2.458218,55.791893005,2.07225731
2.458218,55.617446899,2.050988639
2.458218,55.825466156,2.055428262
2.458218,55.908798218,2.056904585
2.458218,55.724758148,2.079811899
2.458218,55.733047485,2.051744711
2.458218,55.767284393,2.064027343
2.458218,55.979206085,2.064393128
2.458218,55.746986389,2.055311882
2.458218,55.924663544,2.069003859
2.458218,55.652946472,2.054403078
2.458218,55.916049957,2.061029422
2.458218,55.782207489,2.070137566
2.458218,55.761444092,2.083065349
2.458218,55.747367859,2.050332836
2.458218,55.696933746,2.061394275
2.458218,55.736434937,2.054445955
2.458218,55.780918121,2.077287222
2.458218,55.834533691,2.068884682
2.458218,55.759181976,2.055919482
2.458218,56.01940918,2.056392193
2.458218,55.690567017,2.092899338
2.458218,55.707115173,2.075039381
2.458218,55.965652466,2.070579119
2.458218,55.758403778,2.064593531
2.458218,55.737030029,2.035536047
2.458218,55.85849762,2.060744997
2.458218,55.870994568,2.076467501
2.458218,55.79882431,2.065737092
2.458218,55.700164795,2.066611807
2.458218,55.67243576,2.054296818
2.458218,55.773147583,2.064327747
2.458218,55.830619812,2.062761143
2.458218,55.883541107,2.03866606
2.458218,55.739337921,2.07784542
2.458218,55.706195831,2.077471513
2.458218,55.89743042,2.051933529
2.458218,55.851787567,2.048139323
2.458218,55.848503113,2.045640213
2.458218,55.869888306,2.073344279
2.458218,55.898590088,2.062162864
2.458218,55.898086548,2.087408566
2.458218,55.974399567,2.049848806
2.458218,55.839420319,2.066204876
2.458218,55.827381134,2.073478768
2.458218,55.836688995,2.091042982
2.458218,55.838661194,2.085823985
2.458218,55.813930511,2.062227712
2.458218,55.970943451,2.051329923
2.458218,55.881576538,2.072329348
2.458218,55.971294403,2.056059431
2.458218,56.005886078,2.061248334
2.458218,55.735660553,2.087936005
2.458218,55.755867004,2.064727088
2.458218,55.617580414,2.069029825
2.458218,55.804153442,2.067251765
2.458218,55.830608368,2.0580078
2.458218,56.023544312,2.077590955
2.458218,56.054084778,2.079183792
2.458218,55.784900665,2.067332059
2.458218,55.684822083,2.068078277
2.458218,56.00541687,2.056446522
2.458218,55.829238892,2.058032567
2.458218,55.684738159,2.065329762
2.458218,55.877971649,2.061425168
2.458218,55.79026413,2.080085805
2.458218,55.94424057,2.046381237
2.458218,55.74527359,2.048641196
2.458218,55.994091034,2.086335445
2.458218,55.931529999,2.070695366
2.458218,55.739868164,2.071514421
2.458218,56.120052338,2.056992603
2.458218,55.787528992,2.061601469
2.458218,55.813503265,2.069030091
2.458218,55.837718964,2.068191994
2.458218,55.781318665,2.065973847
2.458218,55.702716827,2.059958965
2.458218,55.816551208,2.074415535
2.458218,55.903491974,2.061913725
2.458218,55.849948883,2.0487898
2.458218,55.766635895,2.065899678
2.458218,55.864585876,2.061288814
2.458218,55.981285095,2.084567106
2.458218,55.729103088,2.06222132
2.458218,55.750213623,2.058805283
2.458218,55.799488068,2.080123622
2.458218,55.853366852,2.065722045
2.458218,55.662216187,2.016919219
2.458218,55.912624359,2.087043979
2.458218,55.783851624,2.077737829
2.458218,55.760124207,2.074788777
2.458218,55.612979889,2.076008771
2.458218,55.892169952,2.057719912
2.458218,55.962848663,2.061702004
2.458218,55.816493988,2.041398996
2.458218,55.854671478,2.075250703
2.458218,55.773994446,2.047230519
2.458218,55.747657776,2.089265854
2.458218,55.796291351,2.055297634
2.458218,55.887519836,2.04991432
2.458218,55.879016876,2.066098217
2.458218,56.034946442,2.068979491
2.458218,55.823936462,2.067728737
2.458218,56.021888733,2.064128942
2.458218,55.897632599,2.078160339
2.458218,56.04208374,2.042482902
2.458218,55.813522339,2.071173936
2.458218,55.73538208,2.056883546
2.458218,55.624668121,2.064813641
2.458218,55.828681946,2.054772592
2.458218,55.662834167,2.069025963
2.458218,55.7590065,2.049785423
2.458218,55.691963196,2.067307958
2.458218,56.076225281,2.099231936
2.458218,55.811397552,2.068605184
2.458218,55.732082367,2.049928169
2.458218,56.005702972,2.062242759
2.458218,55.670623779,2.061150596
2.458218,56.131824493,2.067199967
2.458218,55.808414459,2.068481746
2.458218,55.74149704,2.061837958
2.458218,55.981128693,2.067520345
2.458218,55.919158936,2.070708016
2.458218,55.651153564,2.041995544
2.458218,55.753974915,2.064533743
2.458218,55.783905029,2.08002615
2.458218,55.708305359,2.065953341
2.458218,55.850734711,2.041920709
2.458218,55.522514343,2.058903288
2.458218,55.64315033,2.060586006
2.458218,55.82806778,2.076626625
2.458218,55.645381927,2.065001793
2.458218,55.837966919,2.071440917
2.458218,55.907131195,2.068691736
2.458218,56.078735352,2.057363981
2.458218,55.857341766,2.052050442
2.458218,55.944530487,2.080462775
2.458218,55.841518402,2.05320146
2.458218,55.640792847,2.054417592
2.458218,55.862674713,2.063213614
2.458218,55.649333954,2.063247037
2.458218,55.580024719,2.055604696
2.458218,55.930622101,2.052450182
2.458218,55.842285156,2.05064842
2.458218,55.680671692,2.06310802
2.458218,55.912841797,2.0665162
2.458218,55.79417038,2.069936498
2.458218,55.780834198,2.061380161
2.458218,55.718196869,2.065458792
2.458218,55.764583588,2.073051997
2.458218,55.940734863,2.055149296
2.458218,55.854404449,2.05886587
2.458218,55.800579071,2.068382543
2.458218,55.932029724,2.070745033
2.458218,55.778209686,2.062885113
2.458218,55.713939667,2.068874429
2.458218,55.873447418,2.066439368
2.458218,55.714248657,2.067875611
2.458218,55.830337524,2.03646256
2.458218,55.990409851,2.056490464
2.458218,55.792697906,2.06141851
2.458218,56.093860626,2.038949553
2.458218,55.869842529,2.05903578
2.458218,55.898082733,2.053010245
2.458218,55.913871765,2.073358793
2.458218,55.848510742,2.03680997
2.458218,55.84929657,2.051366808
2.458218,55.883171082,2.078377786
2.458218,55.846897125,2.064732282
2.458218,55.861228943,2.044782675
2.458218,55.792224884,2.039205084
2.458218,55.73059082,2.054974859
2.458218,55.607643127,2.059818749
2.458218,55.856452942,2.066653752
2.458218,55.676864624,2.067925012
2.458218,55.725914001,2.067065743
2.458218,55.728370667,2.059607294
2.458218,55.787414551,2.071854107
2.458218,55.997451782,2.054815602
2.458218,55.870269775,2.074985585
2.458218,55.908939362,2.054940903
2.458218,55.838977814,2.060806116
2.458218,55.988090515,2.055701103
2.458218,55.863357544,2.05025081
2.458218,56.041492462,2.091638864
2.458218,55.738315582,2.065386354
2.458218,55.703117371,2.081350806
2.458218,55.83738327,2.075721017
2.458218,55.871498108,2.068109969
2.458218,56.05046463,2.077564723
2.458218,56.046310425,2.036329802
2.458218,55.75875473,2.05298854
2.458218,55.753284454,2.080780357
2.458218,55.574993134,2.044489195
2.458218,55.865776062,2.08040312
2.458218,55.808692932,2.073418181
2.458218,55.891387939,2.055448768
2.458218,55.734989166,2.062180574
2.458218,55.86403656,2.043647769
2.458218,55.612537384,2.054340094
2.458218,56.032215118,2.061359255
2.458218,55.594688416,2.050059596
2.458218,55.640247345,2.050307269
2.458218,55.935733795,2.057605796
2.458218,55.916736603,2.051036576
2.458218,55.86013031,2.056235866
2.458218,55.716243744,2.033523629
2.458218,55.836048126,2.054672457
2.458218,55.898830414,2.073741756
2.458218,55.889057159,2.085798552
2.458218,55.920200348,2.088318168
2.458218,55.727340698,2.060174548
2.458218,55.892688751,2.079705505
2.458218,55.891624451,2.048551847
2.458218,55.421089172,2.080904727
2.458218,55.72600174,2.069192011
2.458218,55.850002289,2.084376823
2.458218,56.074176788,2.06121571
2.458218,55.803562164,2.059553232
2.458218,56.060150146,2.060229142
2.458218,55.811317444,2.075140714
2.458218,55.709632874,2.060873228
2.458218,55.916652679,2.054268189
2.458218,55.674541473,2.077599078
2.458218,55.733249664,2.083503306
2.458218,55.78276062,2.053534754
2.458218,55.612773895,2.062773926
2.458218,55.969669342,2.061298402
2.458218,55.850021362,2.065532029
2.458218,55.928173065,2.04539893
2.458218,55.717151642,2.06905366
2.458218,55.672103882,2.060317959
2.458218,55.7697258,2.068436605
2.458218,55.783191681,2.055826005
2.458218,55.697998047,2.091547517
2.458218,55.822769165,2.058342426
2.458218,55.759632111,2.061573107
2.458218,55.936714172,2.051881597
2.458218,55.79208374,2.044486531
2.458218,55.898853302,2.081275705
2.458218,55.881446838,2.050685172
2.458218,55.889205933,2.070213333
2.458218,55.901977539,2.042951885
2.458218,55.985721588,2.062682846
2.458218,55.828697205,2.069532629
2.458218,55.862293243,2.076712645
2.458218,55.824085236,2.054354209
2.458218,55.882400513,2.050803017
2.458218,55.827041626,2.069428233
2.458218,55.667304993,2.076764577
2.458218,55.786811829,2.077313188
2.458218,55.75409317,2.070110535
2.458218,55.522377014,2.082777328
2.458218,55.893310547,2.070406945
2.458218,55.827091217,2.048865168
2.458218,55.829280853,2.07805115
2.458218,55.623092651,2.073891691
2.458218,55.761451721,2.078309743
2.458218,55.677238464,2.050585304
2.458218,55.971973419,2.06660768
2.458218,55.885562897,2.052303042
2.458218,55.916046143,2.065335354
2.458218,55.684463501,2.063041174
2.458218,55.767807007,2.056223615
2.458218,55.857326508,2.074863745
2.458218,55.768959045,2.054302011
2.458218,55.720043182,2.059984265
2.458218,55.86100769,2.042524581
2.458218,55.878097534,2.081040947
2.458218,55.879714966,2.059785859
2.458218,55.857513428,2.036178401
2.458218,55.763492584,2.060768832
2.458218,55.80173111,2.051964022
2.458218,55.89774704,2.066498091
2.458218,55.738864899,2.049946544
2.458218,55.867889404,2.049860524
2.458218,55.572555542,2.069780836
2.458218,56.011329651,2.068450054
2.458218,56.056316376,2.060736208
2.458218,55.758098602,2.071043308
2.458218,55.812461853,2.033336009
2.458218,55.86592865,2.042272379
2.458218,55.62329483,2.099341391
2.458218,55.877529144,2.073446011
2.458218,55.91570282,2.058975726
2.458218,55.651367187,2.067292245
2.458218,55.927257538,2.068916108
2.458218,55.884037018,2.086149423
2.458218,55.716213226,2.076624894
2.458218,55.936252594,2.074649893
2.458218,56.003070831,2.049106583
2.458218,55.916473389,2.055560355
2.458218,55.832431793,2.085160059
2.458218,55.840717316,2.062756349
2.458218,55.736660004,2.041775433
2.458218,55.983966827,2.066137099
2.458218,55.591663361,2.050232967
2.458218,55.943382263,2.08249996
2.458218,55.893253326,2.065753471
2.458218,55.886306763,2.068080674
2.458218,55.959133148,2.056308836
2.458218,55.85243988,2.074938047
2.458218,55.822311401,2.049872242
2.458218,55.891361237,2.045044464
2.458218,55.813129425,2.044502777
2.458218,55.87121582,2.06924341
2.458218,55.667701721,2.075396511
2.458218,55.681690216,2.073570248
2.458218,55.849872589,2.073630169
2.458218,55.608375549,2.061024629
2.458218,55.836868286,2.044780544
2.458218,55.835590363,2.062549155
2.458218,55.917533875,2.06630328
2.458218,55.909320831,2.049359051
2.458218,55.756240845,2.057400732
2.458218,55.75069046,2.057356657
2.458218,55.767490387,2.062509075
2.458218,55.682262421,2.073352401
2.458218,55.88086319,2.076955392
2.458218,55.900669098,2.056923893
2.458218,55.804420471,2.061210118
2.458218,55.768951416,2.045988821
2.458218,55.749423981,2.064534941
2.458218,55.71383667,2.059829535
2.458218,55.811233521,2.048334666
2.458218,55.605762482,2.050799155
2.458218,55.856075287,2.057130421
2.458218,55.839672089,2.080011369
2.458218,55.955181122,2.042322846
2.458218,55.944057465,2.053834493
2.458218,55.963035583,2.053084414
2.458218,55.964523315,2.074376786
2.458218,55.793418884,2.070255012
2.458218,55.775009155,2.074141097
2.458218,55.795154572,2.070163799
2.458218,55.904979706,2.052793996
2.458218,55.882602692,2.059337117
2.458218,55.807544708,2.063416547
2.458218,55.789833069,2.069952077
2.458218,55.746952057,2.07000827
2.458218,55.695068359,2.060537537
2.458218,55.927940369,2.041814582
2.458218,55.991443634,2.049477162
2.458218,55.815101624,2.084829161
2.458218,55.872703552,2.063647576
2.458218,55.626457214,2.046795359
2.458218,55.650676727,2.077502006
2.458218,55.819671631,2.059306357
2.458218,55.809459686,2.087429738
2.458218,56.035076141,2.051436716
2.458218,55.753765106,2.065156523
2.458218,55.938259125,2.066926327
2.458218,55.753185272,2.050940836
2.458218,55.810462952,2.050714999
2.458218,55.569835663,2.065706066
2.458218,56.105857849,2.053831164
2.458218,55.605045319,2.028521547
2.458218,55.780170441,2.057788888
2.458218,55.743328094,2.084709851
2.458218,55.654418945,2.054532108
2.458218,55.896270752,2.040553309
2.458218,55.756641388,2.065272104
2.458218,55.650302887,2.044658172
2.458218,55.739971161,2.066458676
2.458218,55.869915009,2.084733021
2.458218,55.744911194,2.076001714
2.458218,55.836715698,2.061194272
2.458218,55.676467896,2.061517447
2.458218,55.845142365,2.071204029
2.458218,55.964019775,2.085312125
2.458218,55.528335571,2.082635382
2.458218,55.753730774,2.083113419
2.458218,55.738559723,2.087087388
2.458218,55.915325165,2.067982936
2.458218,55.744895935,2.051108348
2.458218,55.927772522,2.096705927
2.458218,55.948451996,2.051063607
2.458218,55.693805695,2.065476901
2.458218,55.616703033,2.07741998
2.458218,56.009883881,2.062201346
2.458218,56.00321579,2.04888847
2.458218,55.834007263,2.080700862
2.458218,56.029899597,2.01777942
2.458218,55.890140533,2.063232256
2.458218,55.773860931,2.067580266
2.458218,55.736175537,2.074972136
2.458218,55.952449799,2.04969168
2.458218,56.133983612,2.043779595
2.458218,55.754470825,2.052852719
2.458218,55.828655243,2.062552484
2.458218,56.010444641,2.08867117
2.458218,55.857673645,2.048174344
2.458218,55.579704285,2.060652052
2.458218,55.732952118,2.082008873
2.458218,55.997650146,2.06570367
2.458218,55.843860626,2.073947751
2.458218,55.76360321,2.059480395
2.458218,55.872879028,2.056228941
2.458218,55.721553802,2.064311768
2.458218,55.758132935,2.060705182
2.458218,55.862888336,2.05254792
2.458218,55.857200623,2.062607079
2.458218,55.889320374,2.039160742
2.458218,55.94978714,2.089849486
2.458218,55.880577087,2.073936033
2.458218,55.837753296,2.058127908
2.458218,55.866134644,2.057251063
2.458218,55.562835693,2.065362652
2.458218,55.929489136,2.079355965
2.458218,55.844348907,2.052191722
2.458218,55.746871948,2.059909164
2.458218,55.732192993,2.039503358
2.458218,55.763900757,2.083679208
2.458218,55.80960083,2.061868451
2.458218,55.835395813,2.073164515
2.458218,55.723926544,2.075844321
2.458218,55.792831421,2.065394477
2.458218,55.779193878,2.05749847
2.458218,55.705802917,2.071035451
2.458218,55.875556946,2.075558165
2.458218,55.74356842,2.072170224
2.458218,55.777565002,2.079410827
2.458218,55.825744629,2.071255029
2.458218,55.977416992,2.061188679
2.458218,55.847076416,2.058191824
2.458218,55.925235748,2.059384388
2.458218,55.816970825,2.069135685
2.458218,55.769176483,2.062658079
2.458218,55.74596405,2.070282709
2.458218,55.860111237,2.052899191
2.458218,55.885150909,2.059918218
2.458218,55.654827118,2.058679183
2.458218,55.713062286,2.07295852
2.458218,55.780010223,2.084001584
2.458218,55.715358734,2.051652698
2.458218,56.056407928,2.077997487
2.458218,55.800182343,2.058100478
2.458218,55.873001099,2.067510092
2.458218,56.003295898,2.048725884
2.458218,55.994544983,2.082737248
2.458218,55.954853058,2.054451015
2.458218,55.873672485,2.054179506
2.458218,55.686302185,2.053767515
2.458218,55.726032257,2.063265546
2.458218,55.667171478,2.079637062
2.458218,55.900222778,2.054309202
2.458218,55.86240387,2.057974111
2.458218,55.760334015,2.076446595
2.458218,55.921268463,2.061830102
2.458218,56.050926208,2.04776222
2.458218,55.793376923,2.067818486
2.458218,55.81615448,2.04481916
2.458218,55.76335144,2.070631317
2.458218,55.846607208,2.051472402
2.458218,55.860172272,2.094243968
2.458218,55.733573914,2.067383325
2.458218,56.054290771,2.069325968
2.458218,55.85219574,2.073713127
2.458218,55.777359009,2.05851633
2.458218,55.863605499,2.057725505
2.458218,55.904117584,2.073493948
2.458218,55.953453064,2.061011845
2.458218,55.955429077,2.045340341
2.458218,55.857879639,2.058176112
2.458218,55.787448883,2.046772988
2.458218,55.998893738,2.065301932
2.458218,55.91891098,2.072909651
2.458218,55.893127441,2.086438909
2.458218,55.754146576,2.078283377
2.458218,55.919181824,2.042437362
2.458218,55.71471405,2.082095426
2.458218,55.823295593,2.062284038
2.458218,55.846950531,2.080861317
2.458218,56.091156006,2.084886552
2.458218,55.816249847,2.066991175
2.458218,55.87587738,2.080842941
2.458218,55.715686798,2.066560275
2.458218,55.812427521,2.068770166
2.458218,55.879253387,2.06325942
2.458218,55.812767029,2.084901333
2.458218,55.527862549,2.062931851
2.458218,55.66400528,2.07034476
2.458218,55.793819427,2.055449301
2.458218,55.736675262,2.067856303
2.458218,55.928367615,2.090829929
2.458218,55.804729462,2.06789372
2.458218,55.979640961,2.049712719
2.458218,55.86674881,2.08801297
2.458218,55.9960289,2.062067789
2.458218,56.034412384,2.051702233
2.458218,55.969184875,2.060909713
2.458218,55.808700562,2.049540013
2.458218,55.705116272,2.07240152
2.458218,55.828845978,2.043080116
2.458218,55.837284088,2.067566418
2.458218,55.964576721,2.071264084
2.458218,55.788074493,2.059871214
2.458218,55.714065552,2.071174601
2.458218,55.853824615,2.062523855
2.458218,55.964054108,2.080970107
2.458218,55.933475494,2.075121007
2.458218,55.872917175,2.085033958
2.458218,55.93384552,2.055963957
2.458218,55.621387482,2.055000558
2.458218,55.723636627,2.064899661
2.458218,55.974212646,2.067151763
2.458218,55.597522736,2.072289001
2.458218,55.888381958,2.07658721
2.458218,55.771202087,2.054028504
2.458218,55.684577942,2.054898559
2.458218,55.757259369,2.062995634
2.458218,55.740680695,2.061582295
2.458218,55.82509613,2.046726916
2.458218,55.659603119,2.065485956
2.458218,55.825302124,2.049092735
2.458218,55.639457703,2.053316642
2.458218,55.901798248,2.071476471
2.458218,55.859672546,2.079014814
2.458218,55.745563507,2.085370981
2.458218,55.97164917,2.083622483
2.458218,55.752597809,2.08047396
2.458218,55.902202606,2.041411246
2.458218,55.817329407,2.048934543
2.458218,56.045658112,2.046193351
2.458218,55.693939209,2.070451287
2.458218,55.764160156,2.076624361
2.458218,55.847137451,2.060890672
2.458218,55.818939209,2.077282694
2.458218,55.795558929,2.080536811
2.458218,55.672924042,2.072497393
2.458218,55.857887268,2.078392833
2.458218,56.019325256,2.044491059
2.458218,55.682556152,2.060708245
2.458218,55.686733246,2.065519112
2.458218,55.8240242,2.071810564
2.458218,55.699138641,2.036623548
2.458218,55.845348358,2.071360623
2.458218,55.838428497,2.046615862
2.458218,55.922611237,2.052212495
2.458218,55.734283447,2.068883218
2.458218,55.772216797,2.068986415
2.458218,56.028511047,2.070769535
2.458218,55.872951508,2.065864391
2.458218,55.848430634,2.067745915
2.458218,55.716114044,2.068652455
2.458218,55.837623596,2.087241852
2.458218,55.713386536,2.045644074
2.458218,55.790027618,2.053052989
2.458218,55.752502441,2.085471116
2.458218,55.965633392,2.079472612
2.458218,55.821651459,2.076602923
2.458218,55.782897949,2.073309658
2.458218,55.91204071,2.082717008
2.458218,55.885734558,2.071344112
2.458218,55.952045441,2.047080717
2.458218,55.861728668,2.044488928
2.458218,55.923084259,2.049892748
2.458218,55.833118439,2.065187682
2.458218,55.97435379,2.082040831
2.458218,55.841182709,2.063384988
2.458218,55.902561188,2.064153976
2.458218,55.544139862,2.05353076
2.458218,55.971683502,2.09410282
2.458218,55.811588287,2.059836193
2.458218,55.694255829,2.093096545
2.458218,55.950164795,2.050288894
2.458218,55.935783386,2.073477037
2.458218,55.842464447,2.06711368
2.458218,55.746780396,2.046577512
2.458218,55.664279938,2.075791191
2.458218,55.691287994,2.072327351
2.458218,55.80607605,2.062920533
2.458218,55.990310669,2.067330595
2.458218,55.739334106,2.05320865
2.458218,55.770496368,2.04964827
2.458218,56.006336212,2.074271991
2.458218,55.570674896,2.070282975
2.458218,55.826873779,2.075384127
2.458218,55.770969391,2.072574625
2.458218,55.559326172,2.078179381
2.458218,55.825752258,2.052348183
2.458218,55.772212982,2.075933537
2.458218,55.819355011,2.058343891
2.458218,55.800983429,2.067875877
2.458218,55.972007751,2.078349157
2.458218,55.705131531,2.043832326
2.458218,55.942070007,2.070213999
2.458218,55.764511108,2.095933211
2.458218,55.562568665,2.058808879
2.458218,55.796974182,2.062444759
2.458218,55.762119293,2.055015605
2.458218,55.85426712,2.05309733
2.458218,55.846271515,2.047765282
2.458218,55.945320129,2.056716699
2.458218,55.761947632,2.05803776
2.458218,55.813396454,2.047360215
2.458218,55.671760559,2.07011959
2.458218,55.872001648,2.075080926
2.458218,55.934173584,2.056514033
2.458218,56.017597198,2.060679882
2.458218,55.99306488,2.062979922
2.458218,55.819477081,2.07900576
2.458218,55.848556519,2.065352665
2.458218,55.774024963,2.048139057
2.458218,55.742782593,2.069729171
2.458218,55.818950653,2.103668229
2.458218,55.734035492,2.091632206
2.458218,55.742786407,2.047889252
2.458218,55.720485687,2.046158331
2.458218,55.808094025,2.061654599
2.458218,55.518161774,2.059340046
2.458218,55.755752563,2.078588709
2.458218,55.817386627,2.052391326
2.458218,55.728111267,2.073495679
2.458218,55.806346893,2.070789375
2.458218,55.738586426,2.065750142
2.458218,55.911472321,2.056696193
2.458218,55.832092285,2.080170626
2.458218,55.883209229,2.040178735
2.458218,55.785179138,2.046008794
2.458218,55.9140625,2.056664501
2.458218,55.863235474,2.049098727
2.458218,55.90933609,2.09348257
2.458218,55.667404175,2.058636173
2.458218,55.945331573,2.07831387
2.458218,55.904155731,2.049967983
2.458218,55.861625671,2.044308233
2.458218,55.788108826,2.080851863
2.458218,55.640857697,2.083846055
2.458218,55.83272934,2.074005675
2.458218,55.878601074,2.063686858
2.458218,55.922286987,2.055675803
2.458218,55.643684387,2.073914062
2.458218,55.698711395,2.061856733
2.458218,55.863636017,2.089883841
2.458218,55.902587891,2.041968113
2.458218,55.831878662,2.07122134
2.458218,55.646045685,2.084726363
2.458218,55.79101944,2.067527535
2.458218,55.83890152,2.055292574
2.458218,55.935085297,2.065757332
2.458218,55.916118622,2.071205894
2.458218,55.772666931,2.084275756
2.458218,55.934829712,2.065401134
2.458218,55.802158356,2.055734925
2.458218,55.795883179,2.076721433
2.458218,55.906539917,2.068431945
2.458218,55.620796204,2.061633827
2.458218,55.796871185,2.064811777
2.458218,55.624828339,2.050013523
2.458218,55.685733795,2.069984035
2.458218,56.087677002,2.070338502
2.458218,55.686836243,2.101540364
2.458218,55.698959351,2.073394746
2.458218,55.615837097,2.067649109
2.458218,55.946670532,2.039084442
2.458218,55.655700684,2.032234393
2.458218,55.975017548,2.063716951
2.458218,55.968647003,2.071144641
2.458218,55.676662445,2.073032156
